,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
101,31,31,1980-12-12,23-034,DAL,,SDC,W (+3),1,44:00,9,13.0,0.692,0,0.0,,2,2,1.0,,,6.0,5.0,1.0,0.0,1.0,2.0,20,,
102,32,32,1980-12-13,23-035,DAL,@,KCK,L (-7),1,34:00,7,11.0,0.636,0,0.0,,3,3,1.0,,,1.0,5.0,2.0,0.0,2.0,2.0,17,,
103,33,33,1980-12-16,23-038,DAL,,SAS,L (-6),1,43:00,8,21.0,0.381,0,0.0,,1,1,1.0,,,2.0,8.0,4.0,1.0,5.0,3.0,17,,
104,34,34,1980-12-17,23-039,DAL,@,PHO,L (-13),1,32:00,7,11.0,0.636,1,1.0,1.0,3,4,0.75,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,18,11.3,
105,35,35,1980-12-18,23-040,DAL,@,SDC,L (-10),1,24:00,1,7.0,0.143,0,1.0,0.0,0,0,,,,1.0,5.0,1.0,0.0,2.0,2.0,2,,
106,36,36,1980-12-20,23-042,DAL,,GSW,L (-3),1,30:00,8,16.0,0.5,0,0.0,,4,6,0.667,1.0,1.0,2.0,5.0,2.0,0.0,2.0,1.0,20,15.3,
107,37,37,1980-12-23,23-045,DAL,,UTA,L (-5),1,29:00,5,17.0,0.294,0,0.0,,0,0,,,,1.0,8.0,1.0,0.0,,2.0,10,,
108,38,38,1980-12-26,23-048,DAL,,DEN,W (+8),1,21:00,4,9.0,0.444,0,0.0,,1,1,1.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,2.0,9,3.6,
109,39,39,1980-12-27,23-049,DAL,@,MIL,L (-16),1,19:00,3,7.0,0.429,0,0.0,,4,4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,7.0,
110,40,40,1980-12-29,23-051,DAL,@,CLE,L (-12),1,29:00,1,8.0,0.125,0,0.0,,2,2,1.0,0.0,1.0,1.0,6.0,2.0,0.0,2.0,2.0,4,2.5,
111,41,41,1980-12-30,23-052,DAL,@,NYK,L (-2),1,44:00,8,20.0,0.4,0,0.0,,0,1,0.0,,,2.0,4.0,,0.0,2.0,0.0,16,,
112,42,42,1981-01-02,23-055,DAL,,HOU,L (-4),1,46:00,13,25.0,0.52,0,0.0,,3,5,0.6,,,4.0,11.0,0.0,0.0,,3.0,29,,
113,43,43,1981-01-05,23-058,DAL,@,SEA,L (-14),1,34:00,9,12.0,0.75,0,0.0,,3,5,0.6,3.0,2.0,5.0,6.0,1.0,0.0,3.0,1.0,21,19.9,
114,44,44,1981-01-07,23-060,DAL,@,GSW,W (+2),1,37:00,9,14.0,0.643,0,0.0,,6,10,0.6,0.0,3.0,3.0,8.0,1.0,0.0,5.0,5.0,24,16.7,
115,45,45,1981-01-08,23-061,DAL,@,UTA,L (-2),1,24:00,5,16.0,0.313,0,0.0,,1,3,0.333,,,1.0,3.0,0.0,0.0,,1.0,11,,
116,46,46,1981-01-10,23-063,DAL,,WSB,L (-12),1,42:00,9,20.0,0.45,0,0.0,,2,4,0.5,,,2.0,5.0,,1.0,1.0,2.0,20,,
117,47,47,1981-01-13,23-066,DAL,,CHI,W (+6),1,32:00,3,8.0,0.375,0,0.0,,2,2,1.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0,8,7.4,
118,48,48,1981-01-16,23-069,DAL,,NYK,W (+8),1,38:00,11,16.0,0.688,0,0.0,,2,2,1.0,,,3.0,7.0,,1.0,3.0,2.0,24,,
119,49,49,1981-01-18,23-071,DAL,@,SDC,L (-6),1,34:00,5,14.0,0.357,0,0.0,,7,7,1.0,,,1.0,8.0,0.0,0.0,1.0,2.0,17,,
120,50,50,1981-01-20,23-073,DAL,,KCK,L (-13),1,25:00,8,16.0,0.5,0,0.0,,0,0,,,,1.0,1.0,0.0,0.0,2.0,2.0,16,,
121,51,51,1981-01-23,23-076,DAL,@,CHI,L (-8),1,36:00,5,14.0,0.357,0,0.0,,4,6,0.667,2.0,2.0,4.0,6.0,3.0,0.0,2.0,3.0,14,11.4,
122,52,52,1981-01-24,23-077,DAL,@,IND,L (-18),1,28:00,6,13.0,0.462,0,0.0,,0,0,,0.0,0.0,0.0,1.0,,0.0,,2.0,12,,
123,53,53,1981-01-27,23-080,DAL,,NJN,L (-12),1,33:00,6,18.0,0.333,0,0.0,,8,11,0.727,,,3.0,5.0,,0.0,2.0,1.0,20,,
124,54,54,1981-02-03,23-087,DAL,,KCK,L (-21),1,34:00,11,15.0,0.733,0,0.0,,1,3,0.333,,,1.0,4.0,0.0,0.0,3.0,2.0,23,,
125,55,55,1981-02-04,23-088,DAL,@,HOU,L (-48),1,21:00,3,13.0,0.231,0,0.0,,0,0,,,,1.0,2.0,1.0,0.0,5.0,2.0,6,,
126,56,56,1981-02-06,23-090,DAL,,ATL,L (-2),1,22:00,3,8.0,0.375,0,1.0,0.0,1,2,0.5,,,2.0,2.0,0.0,0.0,1.0,1.0,7,,
127,57,57,1981-02-11,23-095,CLE,@,PHI,L (-2),0,28:00,4,4.0,1.0,0,0.0,,0,0,,0.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,8,8.0,
128,58,58,1981-02-12,23-096,CLE,,NYK,L (-11),0,32:00,4,6.0,0.667,0,0.0,,0,0,,0.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,8,9.9,
129,59,59,1981-02-14,23-098,CLE,,GSW,W (+18),0,16:00,2,4.0,0.5,0,0.0,,0,0,,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,4,5.2,
130,60,60,1981-02-17,23-101,CLE,,DET,W (+1),0,18:00,0,3.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0,-2.1,
131,61,61,1981-02-18,23-102,CLE,@,NJN,L (-2),0,30:00,2,8.0,0.25,0,0.0,,3,4,0.75,0.0,1.0,1.0,11.0,1.0,0.0,2.0,1.0,7,8.4,
132,62,62,1981-02-19,23-103,CLE,,SAS,W (+14),0,30:00,9,13.0,0.692,0,0.0,,1,2,0.5,0.0,2.0,2.0,6.0,4.0,0.0,0.0,3.0,19,20.7,
133,63,63,1981-02-21,23-105,CLE,,ATL,L (-13),0,28:00,2,8.0,0.25,0,1.0,0.0,4,5,0.8,0.0,2.0,2.0,7.0,1.0,0.0,1.0,5.0,8,6.3,
134,64,64,1981-02-25,23-109,CLE,@,BOS,L (-21),0,38:00,5,13.0,0.385,0,0.0,,0,0,,1.0,2.0,3.0,7.0,1.0,0.0,3.0,1.0,10,6.7,
135,65,65,1981-02-27,23-111,CLE,@,DET,L (-9),0,22:00,6,10.0,0.6,0,0.0,,2,3,0.667,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,14,11.1,
136,66,66,1981-03-01,23-113,CLE,@,DEN,L (-10),0,22:00,4,6.0,0.667,0,0.0,,3,3,1.0,2.0,0.0,2.0,5.0,0.0,0.0,5.0,4.0,11,6.7,
137,67,67,1981-03-04,23-116,CLE,@,PHO,L (-20),0,9:00,0,0.0,,0,0.0,,0,0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0,2.4,
138,68,68,1981-03-06,23-118,CLE,@,SDC,L (-15),0,17:00,5,8.0,0.625,0,0.0,,2,3,0.667,1.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,12,9.9,
139,69,69,1981-03-09,23-121,CLE,@,MIL,L (-18),0,25:00,3,7.0,0.429,0,0.0,,2,2,1.0,2.0,4.0,6.0,7.0,2.0,0.0,0.0,1.0,8,13.4,
140,70,70,1981-03-11,23-123,CLE,,SEA,L (-6),0,10:00,0,0.0,,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.3,
141,71,71,1981-03-13,23-125,CLE,,NJN,L (-15),0,17:00,1,4.0,0.25,0,,,0,0,,,,1.0,5.0,,0.0,,1.0,2,,
142,72,72,1981-03-14,23-126,CLE,@,ATL,W (+2),0,17:00,4,4.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8,8.9,
143,73,73,1981-03-15,23-127,CLE,@,WSB,W (+1),0,17:00,2,5.0,0.4,0,0.0,,2,2,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,6,5.9,
144,74,74,1981-03-17,23-129,CLE,,ATL,W (+15),0,24:00,3,6.0,0.5,0,,,0,0,,,,1.0,8.0,,0.0,,0.0,6,,
145,75,75,1981-03-19,23-131,CLE,,CHI,L (-5),0,16:00,1,2.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,2,5.4,
146,76,76,1981-03-21,23-133,CLE,@,NYK,L (-14),0,13:00,0,2.0,0.0,0,,,0,0,,0.0,0.0,0.0,4.0,,0.0,,0.0,0,,
