,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
45,30,27,2013-12-25,21-350,HOU,@,SAS,W (+13),1,42:14,9,20,0.45,0,3,0.0,3,4,0.75,5,9,14,1,1,3,0,1,21,19.8,14
46,31,28,2013-12-26,21-351,HOU,,MEM,W (+8),1,31:10,10,14,0.714,0,2,0.0,0,3,0.0,2,3,5,2,0,2,0,0,20,18.1,0
47,32,29,2013-12-28,21-353,HOU,,NOP,W (+9),1,34:17,6,8,0.75,0,0,,5,6,0.833,1,7,8,2,0,3,0,0,17,19.7,9
48,33,30,2013-12-29,21-354,HOU,@,OKC,L (-31),1,21:54,1,5,0.2,0,0,,0,0,,2,7,9,0,0,1,0,1,2,2.7,-18
49,34,31,2013-12-31,21-356,HOU,,SAC,L (-4),1,35:49,6,10,0.6,0,2,0.0,0,0,,2,9,11,1,2,4,2,2,12,14.2,-5
50,35,32,2014-01-03,21-359,HOU,,NYK,W (+2),1,29:57,3,7,0.429,0,0,,0,0,,3,6,9,3,0,0,2,2,6,5.5,-13
51,36,33,2014-01-08,21-364,HOU,,LAL,W (+14),1,30:52,7,14,0.5,0,2,0.0,1,2,0.5,6,7,13,0,0,0,0,1,15,13.5,14
52,37,34,2014-01-10,22-001,HOU,@,ATL,L (-3),1,26:34,3,10,0.3,0,1,0.0,0,0,,3,5,8,2,1,0,0,0,6,6.2,0
53,38,35,2014-01-11,22-002,HOU,@,WAS,W (+7),1,30:24,7,14,0.5,0,1,0.0,5,5,1.0,3,14,17,1,0,3,3,3,19,16.9,3
54,39,36,2014-01-13,22-004,HOU,@,BOS,W (+12),1,36:39,6,11,0.545,0,0,,0,2,0.0,5,7,12,0,2,3,1,2,12,13.8,18
55,40,37,2014-01-15,22-006,HOU,@,NOP,W (+3),1,41:24,10,17,0.588,0,1,0.0,5,10,0.5,2,6,8,1,1,6,0,4,25,22.6,5
56,41,38,2014-01-16,22-007,HOU,,OKC,L (-12),1,40:32,6,12,0.5,0,1,0.0,4,6,0.667,3,10,13,3,2,1,3,1,16,15.7,-14
57,42,39,2014-01-18,22-009,HOU,,MIL,W (+10),1,38:16,14,20,0.7,1,2,0.5,7,10,0.7,6,5,11,1,1,2,0,1,36,34.8,15
58,45,40,2014-01-24,22-015,HOU,,MEM,L (-1),1,27:33,4,10,0.4,1,2,0.5,0,0,,0,3,3,2,1,0,2,2,9,4.1,-3
59,46,41,2014-01-25,22-016,HOU,@,MEM,L (-18),1,29:26,3,7,0.429,0,1,0.0,2,3,0.667,1,5,6,3,0,1,1,2,8,7.1,-5
60,47,42,2014-01-28,22-019,HOU,,SAS,W (+7),1,38:16,9,12,0.75,0,0,,3,8,0.375,3,6,9,0,1,1,1,2,21,18.0,-3
61,48,43,2014-01-29,22-020,HOU,@,DAL,W (+2),1,31:33,7,10,0.7,0,0,,2,4,0.5,2,3,5,1,2,0,2,5,16,12.0,-2
62,49,44,2014-02-01,22-023,HOU,,CLE,W (+14),1,34:53,8,14,0.571,1,2,0.5,0,2,0.0,1,6,7,0,0,1,0,0,17,12.8,9
63,50,45,2014-02-05,22-027,HOU,,PHO,W (+14),1,31:14,8,12,0.667,1,2,0.5,2,3,0.667,4,5,9,2,0,3,1,2,19,19.4,12
64,51,46,2014-02-08,22-030,HOU,@,MIL,W (+6),1,22:52,1,4,0.25,0,0,,0,0,,1,4,5,1,0,0,0,1,2,1.8,-9
65,52,47,2014-02-10,22-032,HOU,@,MIN,W (+18),1,29:00,7,11,0.636,0,1,0.0,0,0,,0,0,0,1,2,0,2,3,14,8.6,6
66,53,48,2014-02-12,22-034,HOU,,WAS,W (+1),1,30:31,2,7,0.286,0,1,0.0,0,1,0.0,2,6,8,0,0,2,2,3,4,0.9,3
67,54,49,2014-02-19,22-041,HOU,@,LAL,W (+26),1,20:31,4,8,0.5,1,1,1.0,2,6,0.333,2,3,5,0,0,0,1,1,11,6.3,19
68,55,50,2014-02-20,22-042,HOU,@,GSW,L (-3),1,18:06,1,7,0.143,0,2,0.0,1,2,0.5,3,3,6,0,0,0,1,2,3,-0.7,-12
69,56,51,2014-02-23,22-045,HOU,@,PHO,W (+3),1,24:21,7,10,0.7,0,0,,1,1,1.0,1,6,7,0,1,1,3,1,15,11.6,-6
70,57,52,2014-02-25,22-047,HOU,@,SAC,W (+26),1,20:05,5,5,1.0,0,0,,1,1,1.0,1,1,2,1,0,1,1,3,11,9.7,9
71,58,53,2014-02-26,22-048,HOU,@,LAC,L (-8),1,19:12,2,4,0.5,0,0,,0,0,,2,2,4,1,1,0,1,3,4,3.5,-18
72,59,54,2014-03-01,22-051,HOU,,DET,W (+8),1,32:12,10,15,0.667,0,1,0.0,2,2,1.0,3,7,10,1,0,1,0,1,22,20.7,12
73,60,55,2014-03-04,22-054,HOU,,MIA,W (+3),1,34:50,8,13,0.615,1,1,1.0,2,3,0.667,4,8,12,2,0,1,0,1,19,19.6,17
74,61,56,2014-03-05,22-055,HOU,@,ORL,W (+12),1,38:11,8,10,0.8,1,1,1.0,0,2,0.0,3,8,11,1,1,2,4,0,17,16.0,16
75,62,57,2014-03-07,22-057,HOU,,IND,W (+26),1,24:12,3,4,0.75,1,1,1.0,0,0,,1,3,4,1,1,0,0,2,7,7.9,11
76,63,58,2014-03-09,22-059,HOU,,POR,W (+5),1,19:40,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,1,2,2,1.1,-19
77,64,59,2014-03-11,22-061,HOU,@,OKC,L (-8),1,20:32,4,7,0.571,0,1,0.0,0,1,0.0,1,2,3,0,1,2,1,3,8,5.8,-16
78,65,60,2014-03-13,22-063,HOU,@,CHI,L (-24),1,19:44,1,7,0.143,0,1,0.0,0,0,,3,6,9,1,2,0,0,1,2,3.7,-22
79,66,61,2014-03-16,22-066,HOU,@,MIA,L (-9),1,24:35,5,7,0.714,1,1,1.0,1,1,1.0,2,2,4,0,2,0,1,1,12,11.7,2
80,67,62,2014-03-17,22-067,HOU,,UTA,W (+38),1,38:12,11,15,0.733,3,4,0.75,5,7,0.714,1,4,5,1,1,4,0,1,30,29.1,29
81,68,63,2014-03-20,22-070,HOU,,MIN,W (+23),1,23:20,4,9,0.444,0,4,0.0,2,2,1.0,3,4,7,4,0,3,0,3,10,12.3,0
82,69,64,2014-03-22,22-072,HOU,@,CLE,W (+7),1,29:01,4,5,0.8,1,2,0.5,5,7,0.714,2,3,5,2,0,2,0,3,14,15.2,10
83,70,65,2014-03-24,22-074,HOU,@,CHA,W (+11),1,31:35,9,15,0.6,0,2,0.0,0,1,0.0,3,4,7,2,0,0,1,2,18,13.6,-5
84,71,66,2014-03-27,22-077,HOU,,PHI,W (+22),1,29:36,8,15,0.533,0,2,0.0,4,6,0.667,2,5,7,0,4,2,1,0,20,19.2,31
85,72,67,2014-03-29,22-079,HOU,,LAC,L (-11),1,18:32,1,4,0.25,0,0,,0,2,0.0,4,1,5,0,0,0,0,4,2,0.3,-20
86,74,68,2014-04-02,22-083,HOU,@,TOR,L (-4),1,9:48,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,-7
87,75,69,2014-04-04,22-085,HOU,,OKC,W (+4),1,33:10,7,12,0.583,0,2,0.0,2,2,1.0,2,9,11,2,2,2,1,1,16,17.9,-1
88,76,70,2014-04-06,22-087,HOU,,DEN,W (+5),1,23:46,6,16,0.375,0,1,0.0,2,2,1.0,1,4,5,0,2,3,1,1,14,9.8,-17
89,77,71,2014-04-08,22-089,HOU,@,LAL,W (+15),1,32:35,13,18,0.722,1,1,1.0,6,8,0.75,2,5,7,2,1,1,0,3,33,29.6,21
90,78,72,2014-04-09,22-090,HOU,@,DEN,L (-7),1,17:24,5,8,0.625,1,1,1.0,0,1,0.0,2,2,4,1,2,1,0,3,11,11.2,-5
91,79,73,2014-04-11,22-092,HOU,@,MIN,L (-2),1,29:16,5,11,0.455,0,0,,0,0,,5,3,8,1,0,2,2,3,10,7.6,-10
92,80,74,2014-04-12,22-093,HOU,,NOP,W (+7),1,24:19,4,8,0.5,0,1,0.0,2,2,1.0,1,1,2,1,1,4,1,1,10,10.1,-9
93,81,75,2014-04-14,22-095,HOU,,SAS,W (+6),1,39:37,7,12,0.583,0,1,0.0,6,7,0.857,4,7,11,1,2,0,1,1,20,20.2,16
94,82,76,2014-04-16,22-097,HOU,@,NOP,L (-5),1,26:26,7,11,0.636,0,0,,3,6,0.5,5,3,8,4,0,0,1,1,17,16.7,4
95,1,1,2014-10-28,22-292,HOU,@,LAL,W (+18),1,30:31,8,16,0.5,0,1,0.0,0,1,0.0,6,7,13,3,2,2,2,4,16,15.8,14
96,2,2,2014-10-29,22-293,HOU,@,UTA,W (+11),1,26:13,4,5,0.8,1,1,1.0,0,0,,1,2,3,1,0,2,1,5,9,7.5,6
97,3,3,2014-11-01,22-296,HOU,,BOS,W (+14),1,30:19,10,16,0.625,2,4,0.5,3,3,1.0,4,6,10,0,0,2,2,4,25,20.2,17
98,4,4,2014-11-03,22-298,HOU,@,PHI,W (+11),1,30:09,3,11,0.273,0,1,0.0,0,0,,2,2,4,2,2,1,3,3,6,1.4,19
99,46,5,2015-01-28,23-019,HOU,,DAL,W (+5),0,20:57,4,8,0.5,1,2,0.5,1,2,0.5,0,5,5,1,0,2,0,2,10,8.4,3
100,47,6,2015-01-30,23-021,HOU,@,BOS,W (+6),0,20:07,2,5,0.4,0,2,0.0,3,4,0.75,1,1,2,0,0,3,0,3,7,5.8,2
101,48,7,2015-01-31,23-022,HOU,@,DET,L (-13),0,19:13,1,5,0.2,0,0,,1,2,0.5,0,5,5,1,0,0,1,3,3,-0.5,-11
102,49,8,2015-02-04,23-026,HOU,,CHI,W (+11),0,14:27,2,5,0.4,0,0,,0,2,0.0,0,0,0,1,1,2,0,0,4,3.6,17
103,50,9,2015-02-06,23-028,HOU,,MIL,W (+6),0,20:04,5,6,0.833,0,0,,0,0,,0,3,3,3,0,1,1,2,10,9.7,9
104,51,10,2015-02-08,23-030,HOU,,POR,L (-11),0,14:25,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,2,3,-0.7,-11
105,54,11,2015-02-20,23-042,HOU,@,DAL,L (-11),0,29:34,3,7,0.429,0,0,,3,4,0.75,3,6,9,2,1,4,1,1,9,12.6,-4
106,55,12,2015-02-21,23-043,HOU,,TOR,W (+22),0,23:34,3,9,0.333,0,1,0.0,5,8,0.625,4,5,9,1,0,3,1,3,11,9.6,28
107,56,13,2015-02-23,23-045,HOU,,MIN,W (+11),1,31:35,6,9,0.667,0,0,,3,5,0.6,9,6,15,0,1,2,1,2,15,19.0,2
108,57,14,2015-02-25,23-047,HOU,,LAC,W (+5),1,32:20,6,13,0.462,0,1,0.0,2,3,0.667,4,4,8,1,0,5,1,3,14,12.9,0
109,58,15,2015-02-27,23-049,HOU,,BRK,W (+4),1,36:17,11,16,0.688,0,1,0.0,4,4,1.0,3,9,12,0,0,1,2,2,26,21.9,8
110,59,16,2015-03-01,23-051,HOU,,CLE,W (+2),1,44:01,6,10,0.6,1,2,0.5,6,9,0.667,3,4,7,0,0,0,0,1,19,16.1,15
111,60,17,2015-03-03,23-053,HOU,@,ATL,L (-8),1,36:52,8,11,0.727,0,0,,2,6,0.333,3,5,8,2,0,3,1,3,18,16.8,-15
112,61,18,2015-03-04,23-054,HOU,,MEM,L (-2),1,36:27,10,14,0.714,0,0,,1,1,1.0,4,5,9,2,1,2,1,1,21,21.9,-4
113,62,19,2015-03-06,23-056,HOU,,DET,W (+10),1,32:13,7,14,0.5,2,4,0.5,1,1,1.0,0,8,8,0,2,3,3,1,17,13.1,1
114,63,20,2015-03-07,23-057,HOU,@,DEN,W (+14),1,27:19,3,12,0.25,0,1,0.0,1,2,0.5,4,7,11,0,1,1,1,2,7,4.2,14
115,64,21,2015-03-11,23-061,HOU,@,POR,L (-5),1,35:47,6,13,0.462,0,2,0.0,5,7,0.714,5,7,12,0,1,1,1,2,17,15.0,2
116,65,22,2015-03-12,23-062,HOU,@,UTA,L (-18),1,23:20,4,9,0.444,1,1,1.0,2,2,1.0,2,8,10,0,2,0,1,1,11,10.7,-19
117,66,23,2015-03-15,23-065,HOU,@,LAC,W (+2),1,32:53,7,14,0.5,1,2,0.5,1,2,0.5,5,7,12,0,0,0,0,4,16,12.6,-4
118,67,24,2015-03-17,23-067,HOU,,ORL,W (+13),0,30:25,3,6,0.5,0,1,0.0,0,2,0.0,0,3,3,1,1,1,2,3,6,2.3,5
119,68,25,2015-03-19,23-069,HOU,,DEN,W (+10),1,8:34,4,5,0.8,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,10,8.7,8
120,75,26,2015-04-01,23-082,HOU,,SAC,W (+4),1,31:58,6,10,0.6,2,3,0.667,2,6,0.333,3,4,7,3,1,7,2,2,16,18.3,-15
121,76,27,2015-04-02,23-083,HOU,@,DAL,W (+7),1,22:13,3,6,0.5,0,0,,1,2,0.5,1,4,5,2,1,0,3,4,7,3.3,-5
122,77,28,2015-04-05,23-086,HOU,@,OKC,W (+3),1,24:23,2,5,0.4,0,2,0.0,2,4,0.5,1,2,3,2,0,3,0,2,6,6.5,-9
123,78,29,2015-04-08,23-089,HOU,@,SAS,L (-12),1,16:45,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-9
124,79,30,2015-04-10,23-091,HOU,,SAS,L (-1),1,29:57,5,9,0.556,1,1,1.0,3,4,0.75,3,3,6,1,0,1,3,4,14,9.1,1
125,80,31,2015-04-12,23-093,HOU,,NOP,W (+7),1,25:11,3,5,0.6,0,0,,0,0,,3,1,4,2,1,0,0,3,6,7.3,-1
126,81,32,2015-04-13,23-094,HOU,@,CHO,W (+10),1,31:01,5,11,0.455,0,2,0.0,0,0,,3,8,11,2,0,4,1,3,10,10.8,-7
127,82,33,2015-04-15,23-096,HOU,,UTA,W (+26),1,20:24,6,6,1.0,1,1,1.0,2,4,0.5,0,2,2,3,0,3,1,2,15,15.4,20
128,1,1,2015-10-28,23-292,HOU,,DEN,L (-20),1,28:32,6,13,0.462,0,2,0.0,3,5,0.6,4,2,6,0,1,1,2,4,15,9.0,-18
129,2,2,2015-10-30,23-294,HOU,,GSW,L (-20),1,18:09,2,7,0.286,0,1,0.0,0,0,,1,3,4,1,0,1,0,0,4,2.9,-6
130,8,3,2015-11-11,23-306,HOU,,BRK,L (-8),0,15:50,0,3,0.0,0,1,0.0,0,2,0.0,1,3,4,2,0,0,0,2,0,-0.7,-9
131,9,4,2015-11-13,23-308,HOU,@,DEN,L (-9),0,20:51,9,12,0.75,3,4,0.75,2,2,1.0,4,3,7,0,0,4,2,1,23,22.3,3
132,10,5,2015-11-14,23-309,HOU,,DAL,L (-12),1,41:39,10,15,0.667,1,3,0.333,2,4,0.5,0,6,6,1,1,3,2,4,23,17.7,-10
133,11,6,2015-11-16,23-311,HOU,,BOS,L (-16),1,27:57,7,14,0.5,0,1,0.0,1,4,0.25,3,5,8,4,1,0,1,2,15,12.4,6
134,12,7,2015-11-18,23-313,HOU,,POR,W (+5),1,30:12,2,5,0.4,1,2,0.5,3,4,0.75,0,2,2,2,0,1,1,3,8,5.4,-7
135,13,8,2015-11-20,23-315,HOU,@,MEM,L (-12),1,28:45,4,12,0.333,1,2,0.5,1,4,0.25,1,3,4,1,1,0,1,2,10,3.5,5
136,14,9,2015-11-21,23-316,HOU,,NYK,L (-5),1,36:51,5,14,0.357,1,1,1.0,7,9,0.778,6,3,9,0,1,0,1,4,18,12.9,-9
137,15,10,2015-11-25,23-320,HOU,,MEM,L (-9),1,19:25,1,5,0.2,1,2,0.5,0,0,,0,4,4,1,0,1,3,0,3,-0.5,-10
138,16,11,2015-11-27,23-322,HOU,,PHI,W (+2),0,24:05,2,5,0.4,1,2,0.5,0,0,,1,7,8,1,0,1,1,3,5,4.3,-14
139,17,12,2015-11-29,23-324,HOU,@,NYK,W (+5),0,24:59,2,8,0.25,1,3,0.333,3,4,0.75,3,1,4,1,0,1,0,2,8,5.8,-14
140,18,13,2015-11-30,23-325,HOU,@,DET,L (-11),0,15:06,1,5,0.2,0,2,0.0,1,2,0.5,1,2,3,0,0,0,0,0,3,0.8,-18
141,19,14,2015-12-02,23-327,HOU,,NOP,W (+7),0,24:42,6,12,0.5,1,2,0.5,2,4,0.5,1,3,4,1,1,2,0,0,15,12.9,-4
142,20,15,2015-12-04,23-329,HOU,@,DAL,W (+4),1,32:18,7,12,0.583,0,0,,3,3,1.0,3,6,9,1,0,0,5,4,17,9.4,23
143,21,16,2015-12-05,23-330,HOU,,SAC,W (+7),0,25:40,6,9,0.667,1,3,0.333,3,3,1.0,3,2,5,1,0,1,2,2,16,13.4,10
144,22,17,2015-12-08,23-333,HOU,@,BRK,L (-5),0,16:11,2,5,0.4,1,2,0.5,0,0,,1,2,3,2,1,0,0,2,5,5.2,-8
145,23,18,2015-12-09,23-334,HOU,@,WAS,W (+6),0,20:02,1,4,0.25,0,0,,2,2,1.0,0,3,3,0,0,1,1,1,4,1.8,-3
146,24,19,2015-12-12,23-337,HOU,,LAL,W (+29),0,23:26,4,13,0.308,1,2,0.5,0,0,,3,6,9,1,0,3,1,1,9,6.8,15
147,25,20,2015-12-14,23-339,HOU,@,DEN,L (-6),1,12:35,0,3,0.0,0,0,,0,0,,1,1,2,1,1,0,0,1,0,0.2,-9
148,26,21,2015-12-15,23-340,HOU,@,SAC,L (-10),0,12:40,0,0,,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,1,0.0,-13
149,27,22,2015-12-17,23-342,HOU,@,LAL,W (+20),0,20:35,5,7,0.714,1,2,0.5,5,6,0.833,0,4,4,2,0,1,1,0,16,15.0,-5
150,28,23,2015-12-19,23-344,HOU,,LAC,W (+10),0,21:13,3,8,0.375,2,4,0.5,0,0,,0,6,6,0,0,0,1,1,8,4.0,-5
151,29,24,2015-12-21,23-346,HOU,,CHO,W (+7),0,24:05,7,11,0.636,0,1,0.0,3,5,0.6,2,4,6,0,0,2,0,2,17,14.5,0
152,30,25,2015-12-23,23-348,HOU,@,ORL,L (-3),0,11:45,3,6,0.5,1,2,0.5,1,1,1.0,2,1,3,0,0,0,0,0,8,6.7,7
153,31,26,2015-12-25,23-350,HOU,,SAS,W (+4),0,22:06,6,11,0.545,0,1,0.0,2,2,1.0,0,6,6,0,1,0,0,0,14,11.5,4
154,32,27,2015-12-26,23-351,HOU,@,NOP,L (-2),0,21:40,4,12,0.333,1,1,1.0,4,6,0.667,2,3,5,1,2,0,1,2,13,8.6,15
155,34,28,2015-12-31,23-356,HOU,,GSW,L (-4),0,14:34,1,6,0.167,0,2,0.0,0,0,,1,1,2,0,1,1,0,3,2,-0.3,-24
156,35,29,2016-01-02,23-358,HOU,@,SAS,L (-18),0,26:32,3,7,0.429,0,2,0.0,2,2,1.0,0,2,2,3,0,0,3,4,8,2.4,-36
157,36,30,2016-01-04,23-360,HOU,@,UTA,W (+2),0,15:16,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,1,0,2,1.6,-4
158,37,31,2016-01-07,23-363,HOU,,UTA,W (+9),1,32:07,6,10,0.6,0,1,0.0,2,2,1.0,1,7,8,2,0,0,0,0,14,13.6,9
159,38,32,2016-01-10,24-001,HOU,,IND,W (+4),0,18:36,2,6,0.333,0,1,0.0,0,0,,1,2,3,1,1,1,1,1,4,2.9,-7
160,39,33,2016-01-12,24-003,HOU,@,MEM,W (+16),0,29:52,6,10,0.6,3,5,0.6,5,6,0.833,3,1,4,3,3,1,2,2,20,20.4,13
161,40,34,2016-01-13,24-004,HOU,,MIN,W (+3),0,34:05,7,11,0.636,1,4,0.25,1,2,0.5,1,8,9,1,1,0,2,3,16,12.3,13
162,41,35,2016-01-15,24-006,HOU,,CLE,L (-14),0,22:26,1,6,0.167,0,3,0.0,1,2,0.5,2,2,4,2,0,1,2,3,3,-0.3,-5
