Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
8,8,1995-03-11,27-237,MIA,@,CHH,L (-9),0,11:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,1,0,1,0,1.0,
9,9,1995-03-12,27-238,MIA,,UTA,L (-10),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
10,10,1995-03-14,27-240,MIA,@,POR,L (-7),0,22:00,1,1,1.0,0,0,,1,2,0.5,0,2,2,4,1,0,1,1,3,5.3,
11,11,1995-03-16,27-242,MIA,@,SEA,L (-25),0,14:00,0,5,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,2,1,-3.7,
12,12,1995-03-17,27-243,MIA,@,LAC,W (+22),0,6:00,0,0,,0,0,,4,4,1.0,0,0,0,3,0,0,3,0,4,3.1,
13,13,1995-03-24,27-250,MIA,,GSW,W (+4),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
14,14,1995-03-31,27-257,MIA,@,BOS,L (-1),0,12:00,2,2,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,3,6,5.6,
15,15,1995-04-02,27-259,MIA,,CHH,L (-13),0,19:00,2,4,0.5,0,0,,4,4,1.0,0,1,1,3,1,0,0,2,8,8.6,
16,16,1995-04-04,27-261,MIA,,PHI,W (+3),0,16:00,2,3,0.667,1,1,1.0,1,1,1.0,0,3,3,1,0,0,1,1,6,4.9,
17,17,1995-04-08,27-265,MIA,@,NJN,L (-10),0,20:00,5,6,0.833,1,1,1.0,0,0,,0,1,1,2,0,0,0,3,11,9.3,
18,18,1995-04-11,27-268,MIA,@,NYK,L (-13),0,7:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,
19,19,1995-04-13,27-270,MIA,,CLE,W (+1),0,14:00,1,3,0.333,0,0,,2,2,1.0,0,2,2,3,0,0,0,2,4,4.2,
1,1,1996-02-27,28-225,WSB,@,DEN,L (-4),0,6:00,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,2,0,2.3,
2,2,1996-02-28,28-226,WSB,@,UTA,L (-22),0,16:00,2,3,0.667,1,1,1.0,2,3,0.667,0,2,2,4,1,0,0,1,7,9.3,
