,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
62,63,63,1981-02-13,23-310,PHO,,SDC,W (+16),0,16:00,3,3,1.0,0,0,,3,3,1.0,0.0,0.0,0,1,0,0,0,0,9,8.8,
63,64,64,1981-02-15,23-312,PHO,,NYK,L (-14),0,20:00,3,6,0.5,1,3,0.333,0,0,,1.0,1.0,2,1,1,0,2,2,7,3.9,
64,65,65,1981-02-17,23-314,PHO,,GSW,W (+9),0,13:00,3,6,0.5,0,0,,0,0,,0.0,0.0,0,1,1,0,2,1,6,2.3,
65,66,66,1981-02-19,23-316,PHO,@,DEN,L (-1),0,17:00,6,8,0.75,0,0,,6,7,0.857,0.0,1.0,1,0,1,0,1,4,18,13.1,
66,67,67,1981-02-20,23-317,PHO,@,SEA,L (-1),0,12:00,3,6,0.5,0,1,0.0,0,0,,0.0,2.0,2,2,0,0,0,1,6,4.6,
67,68,68,1981-02-22,23-319,PHO,,PHI,W (+6),0,13:00,3,4,0.75,0,0,,0,0,,0.0,1.0,1,0,1,0,0,2,6,4.9,
68,69,69,1981-02-27,23-324,PHO,@,POR,L (-4),0,14:00,4,4,1.0,0,0,,2,3,0.667,1.0,1.0,2,2,0,0,1,2,10,9.0,
69,70,70,1981-03-01,23-326,PHO,@,LAL,W (+5),0,11:00,2,4,0.5,0,0,,0,0,,0.0,2.0,2,2,0,0,0,0,4,4.0,
70,71,71,1981-03-04,23-329,PHO,,CLE,W (+20),0,20:00,4,6,0.667,0,0,,0,0,,0.0,2.0,2,4,1,0,0,1,8,9.4,
71,72,72,1981-03-05,23-330,PHO,@,UTA,W (+12),0,18:00,4,7,0.571,0,0,,5,6,0.833,0.0,0.0,0,1,0,0,0,0,13,10.0,
72,73,73,1981-03-06,23-331,PHO,,POR,W (+21),0,21:00,7,12,0.583,0,1,0.0,0,0,,0.0,3.0,3,6,1,0,2,2,14,11.7,
73,74,74,1981-03-08,23-333,PHO,@,KCK,L (-37),0,16:00,1,8,0.125,0,5,0.0,0,0,,1.0,0.0,1,1,0,0,0,1,2,-2.2,
74,75,75,1981-03-10,23-335,PHO,@,DAL,L (-4),0,9:00,2,5,0.4,0,0,,1,2,0.5,1.0,0.0,1,0,0,0,0,1,5,2.2,
75,76,76,1981-03-18,23-343,PHO,,LAL,W (+12),0,12:00,1,3,0.333,0,0,,0,0,,0.0,1.0,1,2,0,0,1,2,2,0.2,
76,77,77,1981-03-21,23-346,PHO,@,GSW,L (-9),0,10:00,2,5,0.4,0,1,0.0,0,0,,0.0,0.0,0,0,0,0,0,1,4,0.9,
77,78,78,1981-03-22,23-347,PHO,,SEA,W (+16),0,22:00,1,6,0.167,0,0,,1,1,1.0,0.0,0.0,0,2,1,0,1,2,3,-0.2,
78,79,79,1981-03-24,23-349,PHO,@,POR,L (-9),0,15:00,3,5,0.6,0,0,,0,0,,2.0,3.0,5,2,0,0,0,1,6,7.0,
79,80,80,1981-03-25,23-350,PHO,,KCK,L (-9),0,13:00,1,5,0.2,0,0,,0,0,,1.0,0.0,1,2,1,0,1,1,2,0.6,
80,81,81,1981-03-27,23-352,PHO,,SDC,W (+24),0,18:00,2,3,0.667,0,0,,2,2,1.0,0.0,1.0,1,4,1,0,1,1,6,7.4,
81,82,82,1981-03-29,23-354,PHO,,UTA,W (+15),0,24:00,3,6,0.5,0,0,,1,1,1.0,3.0,2.0,5,4,2,0,1,1,7,10.1,
82,1,1,1981-10-30,24-204,PHO,@,POR,L (-8),1,42:00,11,13,0.846,2,2,1.0,0,0,,1.0,2.0,3,1,1,0,1,2,24,20.5,
83,2,2,1981-10-31,24-205,PHO,@,SEA,L (-10),1,39:00,4,13,0.308,0,3,0.0,5,6,0.833,0.0,2.0,2,6,3,0,1,3,13,10.7,
84,3,3,1981-11-03,24-208,PHO,,SAS,W (+23),1,24:00,8,11,0.727,0,1,0.0,2,3,0.667,0.0,1.0,1,1,1,0,0,3,18,13.9,
85,4,4,1981-11-05,24-210,PHO,,DAL,W (+28),1,30:00,10,13,0.769,0,0,,0,0,,1.0,5.0,6,0,3,0,2,0,20,18.1,
86,5,5,1981-11-06,24-211,PHO,@,LAL,W (+2),1,43:00,11,15,0.733,2,2,1.0,0,0,,0.0,2.0,2,7,3,0,3,3,24,22.2,
87,6,6,1981-11-07,24-212,PHO,@,UTA,L (-8),1,45:00,6,15,0.4,0,4,0.0,3,3,1.0,2.0,3.0,5,10,3,0,2,0,15,17.2,
88,7,7,1981-11-10,24-215,PHO,@,DEN,W (+3),1,38:00,7,9,0.778,0,1,0.0,2,2,1.0,2.0,1.0,3,9,1,0,5,4,16,14.9,
89,8,8,1981-11-12,24-217,PHO,,IND,W (+2),1,40:00,3,8,0.375,0,0,,0,0,,1.0,2.0,3,3,3,0,6,3,6,0.8,
90,9,9,1981-11-14,24-219,PHO,,LAL,L (-1),1,34:00,3,12,0.25,0,0,,2,2,1.0,2.0,1.0,3,4,3,0,2,4,8,4.7,
91,10,10,1981-11-18,24-223,PHO,@,ATL,L (-5),1,38:00,3,10,0.3,0,0,,1,1,1.0,2.0,1.0,3,5,1,1,1,4,7,5.5,
92,11,11,1981-11-21,24-226,PHO,@,DAL,W (+22),1,28:00,5,10,0.5,0,0,,2,2,1.0,2.0,2.0,4,4,0,0,0,2,12,11.0,
93,12,12,1981-11-25,24-230,PHO,,HOU,W (+14),1,32:00,8,13,0.615,1,1,1.0,6,6,1.0,1.0,2.0,3,9,1,0,2,0,23,23.7,
94,13,13,1981-11-27,24-232,PHO,,CHI,W (+4),1,39:00,7,14,0.5,1,1,1.0,8,9,0.889,2.0,1.0,3,0,0,0,0,2,23,16.5,
95,14,14,1981-12-01,24-236,PHO,,SDC,W (+23),1,39:00,8,10,0.8,0,0,,6,7,0.857,,,10,4,3,0,3,3,22,,
96,15,15,1981-12-03,24-238,PHO,,DEN,W (+28),1,28:00,5,8,0.625,1,2,0.5,2,2,1.0,1.0,2.0,3,5,3,0,1,3,13,15.0,
97,16,16,1981-12-05,24-240,PHO,,UTA,W (+2),1,37:00,6,11,0.545,0,0,,0,0,,0.0,3.0,3,1,5,0,0,0,12,13.3,
98,17,17,1981-12-08,24-243,PHO,@,SDC,L (-11),1,34:00,2,5,0.4,0,0,,0,0,,0.0,1.0,1,3,1,0,1,2,4,2.9,
99,18,18,1981-12-09,24-244,PHO,@,GSW,L (-7),1,47:00,9,14,0.643,2,3,0.667,2,2,1.0,0.0,3.0,3,7,3,0,1,3,22,22.4,
100,19,19,1981-12-10,24-245,PHO,,POR,W (+7),1,47:00,11,17,0.647,1,3,0.333,6,6,1.0,0.0,4.0,4,6,3,1,0,2,29,29.8,
101,20,20,1981-12-12,24-247,PHO,,WSB,L (-7),1,38:00,5,14,0.357,2,4,0.5,1,1,1.0,1.0,1.0,2,6,3,0,3,2,13,9.6,
102,21,21,1981-12-15,24-250,PHO,@,HOU,L (-4),1,41:00,7,11,0.636,0,2,0.0,3,3,1.0,0.0,0.0,0,3,3,0,3,1,17,13.8,
103,22,22,1981-12-16,24-251,PHO,@,KCK,L (-16),1,37:00,5,12,0.417,0,0,,1,1,1.0,0.0,7.0,7,4,1,0,2,3,11,7.3,
104,23,23,1981-12-18,24-253,PHO,@,SAS,W (+4),1,43:00,4,8,0.5,0,1,0.0,4,4,1.0,0.0,1.0,1,7,2,1,2,2,12,13.1,
105,24,24,1981-12-19,24-254,PHO,,KCK,W (+8),1,35:00,3,10,0.3,0,0,,6,6,1.0,1.0,2.0,3,3,2,0,1,2,12,9.8,
106,25,25,1981-12-23,24-258,PHO,,GSW,W (+15),1,33:00,4,9,0.444,0,0,,3,4,0.75,1.0,4.0,5,9,0,0,2,0,11,12.1,
107,26,26,1981-12-25,24-260,PHO,,LAL,L (-3),1,29:00,3,13,0.231,0,1,0.0,0,0,,,,4,6,0,0,2,1,6,,
108,27,27,1981-12-26,24-261,PHO,@,GSW,L (-16),1,38:00,7,14,0.5,2,2,1.0,3,4,0.75,2.0,1.0,3,5,3,0,1,2,19,18.0,
109,28,28,1981-12-27,24-262,PHO,,PHI,W (+3),1,42:00,5,12,0.417,0,3,0.0,5,6,0.833,4.0,5.0,9,0,0,0,2,4,15,8.9,
110,29,29,1981-12-30,24-265,PHO,,POR,W (+1),1,39:00,6,11,0.545,0,0,,0,0,,0.0,1.0,1,9,3,0,1,5,12,13.3,
111,30,30,1982-01-02,24-268,PHO,,SEA,W (+23),1,26:00,6,7,0.857,0,0,,0,0,,1.0,2.0,3,4,2,0,2,2,12,12.8,
112,31,31,1982-01-05,24-271,PHO,@,IND,L (-5),1,31:00,4,8,0.5,0,1,0.0,0,0,,1.0,2.0,3,1,3,0,1,3,8,6.8,
113,32,32,1982-01-07,24-273,PHO,@,DET,W (+16),1,42:00,10,17,0.588,0,1,0.0,4,4,1.0,2.0,7.0,9,6,3,0,3,3,24,22.6,
114,33,33,1982-01-09,24-275,PHO,@,DAL,L (-4),1,35:00,5,9,0.556,2,3,0.667,0,0,,0.0,3.0,3,6,2,0,1,2,12,13.0,
115,34,34,1982-01-12,24-278,PHO,,GSW,W (+12),1,33:00,7,15,0.467,0,2,0.0,1,2,0.5,0.0,1.0,1,9,2,0,2,4,15,11.9,
116,35,35,1982-01-14,24-280,PHO,,NYK,W (+1),1,36:00,4,7,0.571,0,1,0.0,2,2,1.0,1.0,2.0,3,9,0,1,1,3,10,12.8,
117,36,36,1982-01-16,24-282,PHO,,SDC,W (+19),1,26:00,3,6,0.5,0,0,,0,0,,0.0,1.0,1,6,3,1,0,1,6,10.8,
118,37,37,1982-01-19,24-285,PHO,,SAS,W (+12),1,34:00,6,12,0.5,0,1,0.0,4,4,1.0,,,3,7,2,0,0,1,16,,
119,38,38,1982-01-22,24-288,PHO,,NJN,L (-2),0,26:00,3,8,0.375,1,1,1.0,0,0,,,,1,3,2,0,0,2,7,,
120,39,39,1982-01-23,24-289,PHO,,DET,W (+23),0,23:00,2,8,0.25,0,0,,2,2,1.0,0.0,2.0,2,2,0,0,3,2,6,-0.6,
121,40,40,1982-01-27,24-293,PHO,@,SDC,L (-7),0,25:00,2,6,0.333,0,1,0.0,0,0,,2.0,2.0,4,4,1,0,0,0,4,6.4,
122,41,41,1982-01-28,24-294,PHO,@,LAL,L (-10),0,25:00,3,5,0.6,0,1,0.0,0,0,,0.0,1.0,1,4,1,0,1,3,6,5.6,
123,42,42,1982-02-03,24-300,PHO,,GSW,L (-2),0,24:00,4,12,0.333,0,0,,1,1,1.0,2.0,1.0,3,6,0,0,2,1,9,5.7,
124,43,43,1982-02-04,24-301,PHO,@,SAS,L (-6),0,24:00,6,11,0.545,0,0,,1,2,0.5,1.0,0.0,1,5,2,0,1,2,13,11.7,
125,44,44,1982-02-05,24-302,PHO,@,HOU,L (-2),0,23:00,3,7,0.429,0,0,,3,3,1.0,1.0,2.0,3,6,0,0,2,6,9,6.4,
126,45,45,1982-02-07,24-304,PHO,@,MIL,L (-15),0,26:00,5,9,0.556,0,0,,2,2,1.0,1.0,1.0,2,4,2,0,0,2,12,12.7,
127,46,46,1982-02-10,24-307,PHO,,BOS,W (+2),0,31:00,5,9,0.556,1,1,1.0,2,2,1.0,0.0,1.0,1,5,3,0,1,0,13,14.5,
128,47,47,1982-02-12,24-309,PHO,,ATL,W (+4),1,38:00,7,17,0.412,0,1,0.0,5,5,1.0,2.0,1.0,3,3,1,0,0,2,19,13.9,
129,48,48,1982-02-13,24-310,PHO,@,UTA,L (-5),0,22:00,7,8,0.875,2,2,1.0,0,0,,0.0,3.0,3,3,1,0,2,3,16,14.0,
130,49,49,1982-02-16,24-313,PHO,@,CHI,W (+5),1,33:00,7,11,0.636,0,0,,2,3,0.667,1.0,1.0,2,2,2,0,3,2,16,11.3,
131,50,50,1982-02-17,24-314,PHO,@,KCK,L (-3),1,36:00,15,20,0.75,1,1,1.0,0,0,,2.0,2.0,4,1,2,0,1,1,31,26.3,
132,51,51,1982-02-19,24-316,PHO,@,NYK,W (+14),1,40:00,9,16,0.563,0,0,,0,0,,0.0,5.0,5,2,2,0,2,3,18,12.1,
133,52,52,1982-02-21,24-318,PHO,@,PHI,L (-7),1,41:00,5,11,0.455,2,2,1.0,0,0,,0.0,2.0,2,2,2,0,8,3,12,1.1,
134,53,53,1982-02-24,24-321,PHO,,CLE,W (+34),1,25:00,9,10,0.9,2,2,1.0,1,2,0.5,0.0,1.0,1,1,0,0,1,1,21,16.8,
135,54,54,1982-02-26,24-323,PHO,,DEN,W (+9),1,34:00,6,14,0.429,0,1,0.0,2,2,1.0,0.0,4.0,4,7,2,0,0,2,14,13.9,
136,55,55,1982-02-28,24-325,PHO,@,SEA,W (+5),1,37:00,3,10,0.3,0,0,,0,2,0.0,1.0,3.0,4,3,1,1,0,2,6,4.0,
137,56,56,1982-03-02,24-327,PHO,@,POR,L (-11),1,48:00,9,14,0.643,1,2,0.5,1,1,1.0,1.0,4.0,5,7,1,0,1,3,20,19.4,
138,57,57,1982-03-03,24-328,PHO,,UTA,W (+13),1,39:00,5,11,0.455,0,1,0.0,0,0,,2.0,1.0,3,5,1,0,3,3,10,6.3,
139,58,58,1982-03-05,24-330,PHO,,KCK,W (+12),1,37:00,6,10,0.6,0,0,,2,2,1.0,0.0,2.0,2,4,1,0,0,2,14,13.0,
140,59,59,1982-03-07,24-332,PHO,,HOU,L (-2),1,26:00,3,9,0.333,0,0,,2,2,1.0,0.0,1.0,1,3,2,0,0,2,8,6.5,
141,60,60,1982-03-09,24-334,PHO,@,WSB,W (+8),1,32:00,4,8,0.5,0,1,0.0,0,0,,0.0,2.0,2,3,2,0,0,5,8,6.7,
142,61,61,1982-03-10,24-335,PHO,@,NJN,L (-8),1,28:00,3,8,0.375,1,2,0.5,4,4,1.0,1.0,1.0,2,2,1,0,2,2,11,7.2,
143,62,62,1982-03-11,24-336,PHO,@,CLE,W (+6),1,31:00,8,15,0.533,1,1,1.0,2,2,1.0,1.0,2.0,3,0,2,0,1,3,19,12.8,
144,63,63,1982-03-14,24-339,PHO,@,BOS,L (-13),1,45:00,10,20,0.5,0,2,0.0,1,2,0.5,4.0,2.0,6,5,3,0,2,1,21,18.1,
145,64,64,1982-03-16,24-341,PHO,@,HOU,W (+5),1,37:00,7,15,0.467,0,1,0.0,0,0,,3.0,4.0,7,5,0,0,2,2,14,10.3,
146,65,65,1982-03-17,24-342,PHO,,DEN,L (-2),1,38:00,5,14,0.357,0,3,0.0,3,3,1.0,2.0,2.0,4,9,2,0,0,4,13,13.9,
147,66,66,1982-03-21,24-346,PHO,,SEA,L (-10),1,37:00,6,14,0.429,0,2,0.0,1,1,1.0,3.0,1.0,4,6,3,0,1,3,13,13.0,
148,67,67,1982-03-23,24-348,PHO,@,GSW,L (-4),1,35:00,3,8,0.375,0,1,0.0,4,4,1.0,0.0,2.0,2,4,2,0,2,3,10,7.8,
149,68,68,1982-03-24,24-349,PHO,,DAL,W (+8),1,34:00,5,16,0.313,1,3,0.333,2,2,1.0,1.0,4.0,5,5,0,0,2,2,13,6.4,
150,69,69,1982-03-26,24-351,PHO,,MIL,W (+1),1,37:00,9,14,0.643,1,1,1.0,1,1,1.0,1.0,2.0,3,2,2,1,0,2,20,18.4,
151,70,70,1982-03-27,24-352,PHO,@,DEN,L (-6),1,48:00,6,14,0.429,0,2,0.0,5,5,1.0,2.0,7.0,9,7,4,2,1,4,17,20.8,
152,71,71,1982-03-29,24-354,PHO,@,UTA,W (+11),1,32:00,5,13,0.385,0,0,,2,4,0.5,1.0,2.0,3,6,0,0,0,1,12,9.2,
153,72,72,1982-03-31,24-356,PHO,,SDC,W (+21),1,28:00,6,8,0.75,1,2,0.5,3,4,0.75,0.0,3.0,3,5,2,0,1,3,16,16.6,
154,73,73,1982-04-02,24-358,PHO,@,LAL,W (+10),1,30:00,8,14,0.571,1,1,1.0,0,0,,0.0,1.0,1,2,1,0,3,0,17,10.1,
155,74,74,1982-04-04,24-360,PHO,,KCK,W (+9),1,34:00,5,12,0.417,1,2,0.5,0,0,,0.0,1.0,1,5,2,0,2,3,11,7.2,
156,75,75,1982-04-06,24-362,PHO,@,SEA,L (-11),1,28:00,4,13,0.308,2,2,1.0,0,0,,1.0,1.0,2,7,2,0,1,2,10,8.6,
157,76,76,1982-04-08,24-364,PHO,,POR,L (-2),1,40:00,3,10,0.3,0,3,0.0,0,0,,0.0,2.0,2,5,1,0,2,1,6,2.9,
158,77,77,1982-04-09,25-000,PHO,@,DAL,L (-5),1,39:00,12,18,0.667,2,3,0.667,2,2,1.0,0.0,2.0,2,3,2,0,7,2,28,17.1,
159,78,78,1982-04-10,25-001,PHO,,SEA,W (+17),1,30:00,5,9,0.556,0,1,0.0,4,4,1.0,1.0,0.0,1,6,2,0,0,3,14,15.4,
