Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26,26,1990-12-29,22-212,SAC,@,DAL,L (-11),0,26:00,3,4,.750,0,0,,2,3,.667,4,2,6,1,1,3,2,3,8,10.0,
27,27,1991-01-03,22-217,SAC,,GSW,W (+18),1,24:00,8,11,.727,0,0,,4,8,.500,6,3,9,1,0,5,1,6,20,19.8,
28,28,1991-01-05,22-219,SAC,,UTA,L (-8),1,29:00,2,4,.500,0,0,,0,0,,2,2,4,4,2,2,1,2,4,8.4,
29,29,1991-01-07,22-221,SAC,@,ORL,L (-28),1,29:00,2,9,.222,0,0,,1,2,.500,3,5,8,1,0,4,1,3,5,4.0,
30,30,1991-01-08,22-222,SAC,@,MIA,L (-12),1,24:00,0,1,.000,0,0,,4,4,1.000,0,2,2,1,1,1,2,3,4,3.1,
31,31,1991-01-10,22-224,SAC,@,CHH,L (-42),1,17:00,0,4,.000,0,0,,1,2,.500,2,3,5,0,0,0,0,2,1,-0.7,
32,32,1991-01-12,22-226,SAC,,SEA,W (+16),1,39:00,1,5,.200,0,0,,8,10,.800,3,4,7,3,1,4,1,1,10,13.9,
33,33,1991-01-17,22-231,SAC,,LAL,L (-15),1,25:00,1,11,.091,0,0,,3,4,.750,7,6,13,0,0,3,1,4,5,3.5,
34,34,1991-01-19,22-233,SAC,,PHO,W (+4),1,32:00,5,7,.714,0,0,,1,2,.500,2,6,8,4,1,4,0,6,11,15.1,
35,35,1991-01-21,22-235,SAC,,HOU,W (+3),1,32:00,3,8,.375,0,0,,2,3,.667,2,5,7,2,1,3,0,4,8,9.0,
36,36,1991-01-23,22-237,SAC,,MIL,W (+4),1,17:00,0,1,.000,0,0,,1,2,.500,1,3,4,1,0,2,3,4,1,-1.0,
37,37,1991-01-25,22-239,SAC,@,UTA,L (-12),1,16:00,2,7,.286,0,0,,0,0,,2,0,2,1,1,2,2,3,4,1.2,
38,38,1991-01-26,22-240,SAC,@,POR,L (-25),1,32:00,3,5,.600,0,0,,3,4,.750,2,3,5,2,2,3,0,4,9,12.5,
39,39,1991-01-28,22-242,SAC,,NJN,W (+18),1,27:00,1,4,.250,0,0,,2,2,1.000,2,6,8,0,1,2,2,4,4,3.6,
40,40,1991-01-30,22-244,SAC,@,MIN,L (-9),1,26:00,0,4,.000,0,0,,0,0,,0,4,4,0,0,2,0,1,0,-0.6,
41,41,1991-02-01,22-246,SAC,@,MIL,L (-5),1,26:00,4,6,.667,0,0,,4,6,.667,3,5,8,0,0,2,1,6,12,10.2,
42,42,1991-02-02,22-247,SAC,@,NYK,L (-14),1,28:00,4,8,.500,0,0,,0,0,,1,5,6,1,1,6,1,5,8,9.1,
43,43,1991-02-04,22-249,SAC,,CHI,L (-11),1,24:00,5,10,.500,0,0,,1,2,.500,1,3,4,1,0,0,3,4,11,3.3,
44,44,1991-02-06,22-251,SAC,,POR,W (+4),1,14:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,4,4,3.1,
45,45,1991-02-12,22-257,SAC,,LAC,W (+2),1,15:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,1,2,4,2,-0.6,
46,46,1991-02-14,22-259,SAC,,PHI,W (+17),1,16:00,3,7,.429,0,0,,0,0,,2,3,5,0,1,0,3,2,6,1.8,
47,47,1991-02-17,22-262,SAC,@,IND,L (-3),1,26:00,0,5,.000,0,0,,2,2,1.000,1,5,6,2,0,1,1,5,2,-0.2,
48,48,1991-02-19,22-264,SAC,@,NJN,L (-14),1,32:00,7,10,.700,0,0,,1,1,1.000,4,7,11,0,2,5,4,4,15,15.6,
49,49,1991-02-20,22-265,SAC,@,CLE,L (-14),1,23:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,5,2,4,4,4.5,
50,50,1991-02-22,22-267,SAC,@,CHI,L (-47),1,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
51,51,1991-02-25,22-270,SAC,@,ATL,L (-8),1,20:00,4,8,.500,0,0,,0,0,,3,3,6,0,1,1,0,2,8,7.9,
52,52,1991-02-27,22-272,SAC,,CHH,L (-6),1,37:00,6,9,.667,0,0,,0,0,,1,9,10,1,1,1,2,2,12,11.1,
53,53,1991-03-01,22-274,SAC,@,PHO,L (-6),1,22:00,4,5,.800,0,0,,0,2,.000,1,5,6,3,2,2,1,4,8,10.4,
54,54,1991-03-05,22-278,SAC,,GSW,W (+8),1,21:00,1,5,.200,0,0,,0,0,,1,5,6,0,0,4,2,4,2,0.3,
55,55,1991-03-14,22-287,SAC,,IND,L (-4),0,19:00,3,6,.500,0,0,,0,0,,2,1,3,2,0,1,1,2,6,5.0,
56,56,1991-03-16,22-289,SAC,,SAS,W (+7),0,14:00,2,2,1.000,0,0,,0,0,,1,4,5,0,1,1,1,5,4,4.0,
57,57,1991-03-18,22-291,SAC,@,DAL,L (-18),0,33:00,5,8,.625,0,0,,4,5,.800,2,2,4,1,2,1,1,3,14,13.2,
58,58,1991-03-19,22-292,SAC,@,SAS,L (-3),0,23:00,1,3,.333,0,0,,1,4,.250,0,3,3,1,1,2,1,4,3,1.5,
59,59,1991-03-21,22-294,SAC,@,HOU,L (-11),0,36:00,7,13,.538,0,0,,2,3,.667,2,5,7,2,0,1,2,4,16,10.7,
60,60,1991-03-23,22-296,SAC,,PHO,L (-5),0,38:00,5,7,.714,0,0,,3,6,.500,2,5,7,0,0,4,0,2,13,13.8,
61,61,1991-03-25,22-298,SAC,,LAL,L (-10),1,16:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,
62,62,1991-03-28,22-301,SAC,,UTA,W (+20),1,47:00,4,8,.500,0,0,,8,12,.667,1,11,12,1,2,2,3,4,16,13.9,
63,63,1991-03-29,22-302,SAC,@,DEN,L (-18),1,29:00,1,1,1.000,0,0,,2,2,1.000,0,6,6,0,0,0,0,3,4,4.3,
64,64,1991-03-31,22-304,SAC,@,LAL,L (-28),1,36:00,7,10,.700,0,0,,0,2,.000,2,4,6,0,1,4,2,2,14,12.6,
65,65,1991-04-02,22-306,SAC,,MIA,W (+6),1,24:00,5,11,.455,0,0,,0,0,,5,3,8,0,0,4,1,5,10,8.5,
66,66,1991-04-03,22-307,SAC,@,SEA,L (-15),1,27:00,5,9,.556,0,0,,0,0,,3,1,4,1,2,4,0,5,10,11.6,
67,67,1991-04-06,22-310,SAC,,GSW,W (+11),1,32:00,6,6,1.000,0,0,,4,8,.500,3,6,9,2,1,2,3,4,16,15.7,
68,68,1991-04-07,22-311,SAC,@,LAC,L (-10),1,32:00,8,9,.889,0,0,,1,1,1.000,4,3,7,1,0,4,3,5,17,16.1,
69,69,1991-04-09,22-313,SAC,,DAL,W (+9),1,30:00,6,11,.545,0,0,,2,3,.667,6,6,12,1,1,1,3,3,14,12.5,
70,70,1991-04-11,22-315,SAC,,ORL,W (+8),1,39:00,9,11,.818,0,0,,0,0,,1,4,5,1,1,4,0,3,18,19.1,
71,71,1991-04-13,22-317,SAC,,HOU,L (-1),1,22:00,1,8,.125,0,0,,2,4,.500,4,7,11,2,0,3,2,1,4,4.0,
72,72,1991-04-15,22-319,SAC,@,MIN,L (-18),1,31:00,5,9,.556,0,0,,6,6,1.000,5,3,8,1,1,1,1,2,16,16.7,
73,73,1991-04-16,22-320,SAC,@,UTA,L (-10),1,42:00,6,10,.600,0,0,,0,4,.000,2,6,8,1,0,1,0,5,12,8.4,
74,74,1991-04-18,22-322,SAC,,DEN,W (+19),1,29:00,7,14,.500,0,0,,3,5,.600,6,2,8,2,1,9,2,3,17,19.5,
75,75,1991-04-19,22-323,SAC,@,POR,L (-22),1,45:00,9,17,.529,0,0,,4,9,.444,6,8,14,5,1,2,0,4,22,22.6,
76,76,1991-04-21,22-325,SAC,,LAC,W (+4),1,30:00,2,6,.333,0,0,,2,2,1.000,3,2,5,4,2,2,5,2,6,5.7,
1,1,1991-11-01,23-154,SAC,,LAC,W (+4),1,32:00,4,8,.500,0,0,,5,6,.833,4,4,8,3,3,1,1,5,13,15.4,
2,2,1991-11-02,23-155,SAC,@,GSW,L (-62),1,19:00,0,4,.000,0,0,,2,4,.500,0,0,0,0,1,1,0,4,2,-1.5,
3,3,1991-11-05,23-158,SAC,@,SEA,L (-11),1,27:00,5,8,.625,0,0,,2,3,.667,4,3,7,0,0,3,0,5,12,11.8,
4,4,1991-11-06,23-159,SAC,,IND,W (+10),1,37:00,5,9,.556,0,0,,1,2,.500,3,5,8,0,0,2,4,2,11,6.5,
5,5,1991-11-09,23-162,SAC,,MIN,L (-4),1,32:00,2,4,.500,0,0,,4,8,.500,1,4,5,1,0,4,2,4,8,6.2,
6,6,1991-11-11,23-164,SAC,@,UTA,L (-16),1,22:00,3,4,.750,0,0,,2,3,.667,1,2,3,0,0,2,2,4,8,5.1,
7,7,1991-11-12,23-165,SAC,,BOS,L (-23),1,37:00,4,5,.800,0,0,,2,4,.500,1,2,3,2,1,2,0,2,10,11.6,
8,8,1991-11-14,23-167,SAC,,ATL,W (+2),1,37:00,4,4,1.000,0,0,,4,6,.667,0,9,9,2,0,3,4,5,12,10.2,
9,9,1991-11-16,23-169,SAC,,HOU,L (-9),1,25:00,5,6,.833,0,0,,5,6,.833,4,4,8,0,1,1,1,5,15,15.1,
10,10,1991-11-19,23-172,SAC,@,NJN,L (-4),1,40:00,1,4,.250,0,0,,2,4,.500,2,4,6,0,2,6,2,4,4,6.0,
11,11,1991-11-20,23-173,SAC,@,ATL,L (-12),1,35:00,4,5,.800,0,0,,1,2,.500,2,8,10,0,0,2,1,1,9,10.5,
12,12,1991-11-22,23-175,SAC,@,MIA,L (-6),1,14:00,0,3,.000,0,0,,1,4,.250,1,2,3,1,1,1,1,3,1,-0.8,
13,13,1991-11-23,23-176,SAC,@,ORL,W (+2),1,20:00,0,2,.000,0,0,,0,0,,0,3,3,1,1,1,0,4,0,0.3,
14,14,1991-11-26,23-179,SAC,,PHO,W (+15),0,29:00,3,6,.500,0,0,,1,3,.333,1,9,10,3,1,5,2,1,7,10.8,
15,15,1991-11-27,23-180,SAC,@,PHO,L (-41),0,22:00,1,7,.143,0,0,,5,5,1.000,2,3,5,0,1,1,0,5,7,4.5,
16,16,1991-11-30,23-183,SAC,,CHI,L (-16),0,24:00,3,4,.750,0,0,,2,2,1.000,2,3,5,2,0,2,1,5,8,8.5,
17,17,1991-12-03,23-186,SAC,,SAS,W (+5),1,36:00,2,6,.333,0,0,,4,6,.667,3,9,12,1,5,3,7,4,8,7.8,
18,18,1991-12-07,23-190,SAC,@,GSW,L (-4),1,20:00,0,1,.000,0,0,,1,2,.500,1,6,7,0,0,1,2,1,1,0.7,
19,19,1991-12-10,23-193,SAC,,LAL,L (-2),1,39:00,0,2,.000,0,0,,0,0,,0,12,12,1,0,5,2,3,0,3.2,
20,20,1991-12-12,23-195,SAC,,ORL,W (+6),1,35:00,2,4,.500,0,0,,3,8,.375,3,7,10,0,0,4,2,5,7,6.0,
21,21,1991-12-14,23-197,SAC,@,POR,L (-5),1,21:00,2,4,.500,0,0,,2,2,1.000,3,5,8,2,1,1,1,6,6,7.3,
22,22,1991-12-15,23-198,SAC,@,LAL,L (-16),1,22:00,3,7,.429,0,0,,2,3,.667,1,7,8,1,0,2,2,5,8,4.8,
23,23,1991-12-19,23-202,SAC,@,HOU,L (-7),1,26:00,2,5,.400,0,0,,6,7,.857,3,2,5,0,0,2,0,4,10,9.4,
24,24,1991-12-21,23-204,SAC,@,DAL,L (-24),1,25:00,3,4,.750,0,0,,0,0,,4,5,9,0,0,0,2,6,6,4.3,
25,25,1991-12-23,23-206,SAC,@,SAS,L (-11),1,26:00,2,4,.500,0,0,,0,0,,0,6,6,0,2,4,3,4,4,4.0,
26,26,1991-12-26,23-209,SAC,,SEA,L (-9),1,41:00,2,6,.333,0,0,,2,4,.500,6,10,16,0,1,2,3,5,6,6.4,
27,27,1991-12-28,23-211,SAC,@,CHI,L (-9),1,37:00,4,7,.571,0,0,,1,2,.500,2,6,8,0,0,1,3,4,9,4.6,
28,28,1991-12-30,23-213,SAC,@,MIN,W (+8),1,23:00,4,8,.500,0,0,,0,1,.000,4,3,7,0,0,1,1,5,8,5.0,
29,29,1992-01-02,23-216,SAC,,PHI,W (+4),1,25:00,1,2,.500,0,0,,0,2,.000,0,5,5,0,0,3,3,3,2,-0.4,
30,30,1992-01-04,23-218,SAC,,MIA,L (-13),1,29:00,3,6,.500,0,0,,1,2,.500,4,1,5,2,1,2,2,3,7,7.3,
31,31,1992-01-06,23-220,SAC,@,BOS,L (-2),1,33:00,7,11,.636,0,0,,2,2,1.000,9,5,14,0,1,3,1,4,16,19.4,
32,32,1992-01-08,23-222,SAC,@,DET,L (-19),1,30:00,5,8,.625,0,0,,0,0,,5,5,10,0,1,0,2,4,10,8.8,
33,33,1992-01-09,23-223,SAC,@,CHH,L (-13),1,27:00,2,5,.400,0,0,,0,0,,2,5,7,1,0,3,2,0,4,5.0,
34,34,1992-01-11,23-225,SAC,@,MIL,W (+1),1,20:00,1,2,.500,0,0,,0,0,,2,1,3,3,0,5,0,2,2,7.5,
35,35,1992-01-13,23-227,SAC,@,DEN,L (-2),1,28:00,2,5,.400,0,0,,0,0,,2,8,10,1,0,4,1,6,4,5.2,
36,36,1992-01-15,23-229,SAC,,PHO,L (-17),1,27:00,3,7,.429,0,0,,3,3,1.000,2,5,7,0,0,5,1,5,9,8.7,
37,37,1992-01-17,23-231,SAC,@,PHO,L (-40),1,28:00,3,7,.429,0,0,,2,2,1.000,4,2,6,1,1,4,1,3,8,10.0,
38,38,1992-01-18,23-232,SAC,,CHH,W (+6),1,28:00,5,7,.714,0,0,,4,4,1.000,3,3,6,1,0,4,2,2,14,14.8,
39,39,1992-01-21,23-235,SAC,,DEN,W (+9),1,40:00,3,4,.750,0,0,,2,2,1.000,2,7,9,1,1,7,3,5,8,11.5,
40,40,1992-01-23,23-237,SAC,,LAL,L (-3),1,40:00,5,7,.714,0,0,,2,2,1.000,5,4,9,0,0,1,2,6,12,10.1,
41,41,1992-01-24,23-238,SAC,@,LAL,L (-3),1,16:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,3,1,2,2,1.3,
42,42,1992-01-28,23-242,SAC,,NJN,W (+6),1,31:00,5,6,.833,0,0,,2,4,.500,3,5,8,0,0,4,0,3,12,14.2,
43,43,1992-01-29,23-243,SAC,@,UTA,L (-19),1,26:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,1,1,3,2,2.2,
44,44,1992-01-31,23-245,SAC,,LAC,W (+3),1,34:00,4,5,.800,0,0,,1,4,.250,5,4,9,3,2,5,2,5,9,14.2,
45,45,1992-02-02,23-247,SAC,@,POR,L (-40),1,22:00,4,6,.667,0,0,,1,2,.500,1,5,6,1,1,1,3,4,9,6.0,
46,46,1992-02-03,23-248,SAC,,DAL,W (+4),1,36:00,4,9,.444,0,0,,3,3,1.000,4,7,11,0,1,2,0,1,11,13.2,
47,47,1992-02-05,23-250,SAC,,UTA,W (+2),1,38:00,7,11,.636,0,0,,0,2,.000,9,4,13,0,1,5,1,3,14,18.1,
48,48,1992-02-12,23-257,SAC,,WSB,W (+1),1,28:00,3,6,.500,0,0,,0,0,,1,6,7,0,1,3,1,3,6,6.4,
49,49,1992-02-14,23-259,SAC,,POR,L (-1),1,38:00,6,8,.750,0,0,,3,6,.500,5,10,15,0,3,4,5,4,15,16.3,
50,50,1992-02-16,23-261,SAC,,SAS,L (-6),1,37:00,2,8,.250,0,0,,2,4,.500,4,6,10,2,0,2,1,4,6,5.2,
51,51,1992-02-18,23-263,SAC,@,NYK,L (-13),1,38:00,3,8,.375,0,0,,6,9,.667,2,7,9,1,1,2,2,5,12,9.0,
52,52,1992-02-19,23-264,SAC,@,IND,L (-14),1,28:00,2,4,.500,0,0,,4,6,.667,3,4,7,0,0,1,2,4,8,5.6,
53,53,1992-02-21,23-266,SAC,@,CLE,L (-17),1,14:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,2,0,1,0,1.9,
54,54,1992-02-23,23-268,SAC,@,WSB,W (+7),1,37:00,7,8,.875,0,0,,5,7,.714,4,6,10,4,0,2,1,3,19,22.0,
55,55,1992-02-24,23-269,SAC,@,PHI,L (-12),1,27:00,3,8,.375,0,0,,0,0,,4,5,9,1,1,4,0,3,6,9.2,
56,56,1992-02-27,23-272,SAC,,NYK,W (+1),1,14:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,5,1,-1.4,
57,57,1992-02-29,23-274,SAC,,SEA,W (+5),1,34:00,5,7,.714,0,0,,0,2,.000,6,7,13,2,1,2,3,3,10,12.2,
58,58,1992-03-02,23-276,SAC,,GSW,L (-20),1,18:00,1,4,.250,0,0,,1,2,.500,4,0,4,0,0,2,1,2,3,2.6,
59,59,1992-03-04,23-278,SAC,,CLE,L (-1),1,39:00,5,8,.625,0,0,,0,0,,1,2,3,0,0,5,1,5,10,8.2,
60,60,1992-03-06,23-280,SAC,@,POR,L (-8),1,36:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,2,3,2,4,1.2,
61,61,1992-03-08,23-282,SAC,,HOU,L (-1),1,25:00,1,4,.250,0,0,,1,6,.167,2,1,3,0,0,2,0,2,3,0.9,
62,62,1992-03-10,23-284,SAC,,LAC,L (-11),1,30:00,6,9,.667,0,1,.000,0,3,.000,6,3,9,1,1,0,1,2,12,11.9,
63,63,1992-03-12,23-286,SAC,,UTA,L (-11),1,13:00,1,3,.333,0,0,,2,2,1.000,0,3,3,1,0,1,2,0,4,2.6,
64,64,1992-03-17,23-291,SAC,@,DEN,L (-18),1,27:00,2,5,.400,0,0,,0,0,,1,5,6,1,0,8,1,5,4,6.8,
65,65,1992-03-18,23-292,SAC,@,SAS,L (-29),1,33:00,4,5,.800,0,0,,3,3,1.000,5,4,9,0,1,4,2,5,11,13.6,
66,66,1992-03-20,23-294,SAC,@,DAL,W (+29),1,34:00,5,6,.833,0,0,,2,2,1.000,0,8,8,2,0,4,2,5,12,12.4,
67,67,1992-03-21,23-295,SAC,@,HOU,W (+3),1,36:00,5,9,.556,0,0,,2,3,.667,1,4,5,1,1,2,1,3,12,10.1,
68,68,1992-03-24,23-298,SAC,,MIL,W (+11),1,20:00,3,4,.750,0,0,,1,1,1.000,0,2,2,2,0,2,1,4,7,6.2,
69,69,1992-03-26,23-300,SAC,,POR,L (-22),1,20:00,3,5,.600,0,0,,4,8,.500,1,3,4,1,1,1,4,4,10,4.5,
70,70,1992-03-29,23-303,SAC,@,MIN,W (+26),1,32:00,5,8,.625,0,0,,2,2,1.000,1,8,9,0,0,4,0,3,12,13.1,
71,71,1992-03-31,23-305,SAC,,GSW,L (-12),1,24:00,7,10,.700,0,0,,1,2,.500,3,2,5,0,1,4,0,4,15,15.3,
72,72,1992-04-02,23-307,SAC,,SEA,L (-8),1,25:00,2,4,.500,0,0,,0,0,,1,8,9,1,0,1,4,3,4,1.3,
73,73,1992-04-03,23-308,SAC,@,GSW,L (-8),1,31:00,6,13,.462,0,0,,2,2,1.000,2,4,6,0,1,0,3,3,14,6.7,
74,74,1992-04-05,23-310,SAC,,DAL,W (+14),1,29:00,4,8,.500,0,0,,3,6,.500,5,8,13,0,0,4,0,2,11,13.7,
75,75,1992-04-07,23-312,SAC,@,PHO,L (-2),1,28:00,2,4,.500,0,0,,0,0,,0,5,5,1,0,5,0,3,4,6.5,
76,76,1992-04-09,23-314,SAC,,DEN,W (+17),1,27:00,8,11,.727,0,0,,2,2,1.000,3,9,12,0,0,3,1,3,18,18.2,
77,77,1992-04-11,23-316,SAC,,MIN,W (+20),1,33:00,6,9,.667,0,0,,2,5,.400,3,8,11,1,0,1,2,4,14,11.2,
78,78,1992-04-14,23-319,SAC,@,LAC,W (+6),1,18:00,0,1,.000,0,0,,0,0,,1,4,5,0,3,4,2,1,0,4.6,
79,79,1992-04-16,23-321,SAC,,LAL,W (+8),1,29:00,4,6,.667,0,0,,2,4,.500,3,9,12,1,0,5,1,5,10,12.6,
80,80,1992-04-17,23-322,SAC,@,SEA,L (-24),1,28:00,1,2,.500,0,0,,2,2,1.000,0,6,6,0,0,3,0,1,4,6.5,
1,1,1992-11-06,24-159,SAC,,SAS,W (+8),1,29:00,6,10,.600,0,0,,3,5,.600,3,5,8,0,0,2,0,5,15,12.6,
2,2,1992-11-08,24-161,SAC,@,LAL,W (+10),1,15:00,5,7,.714,0,0,,0,1,.000,2,1,3,1,0,0,1,5,10,6.1,
3,3,1992-11-10,24-163,SAC,,LAC,W (+2),1,20:00,3,4,.750,0,0,,2,2,1.000,0,2,2,0,1,4,0,2,8,10.0,
4,4,1992-11-11,24-164,SAC,@,LAC,L (-8),1,18:00,2,5,.400,0,0,,2,5,.400,0,1,1,1,0,1,0,3,6,2.6,
5,5,1992-11-14,24-167,SAC,@,SEA,L (-16),1,19:00,3,7,.429,0,0,,0,1,.000,4,5,9,1,0,2,0,5,6,6.3,
6,6,1992-11-15,24-168,SAC,,CLE,W (+2),1,20:00,4,5,.800,0,0,,1,2,.500,1,6,7,0,0,0,2,4,9,5.6,
7,7,1992-11-17,24-170,SAC,@,HOU,L (-7),1,35:00,10,14,.714,0,0,,0,0,,4,5,9,1,1,0,1,2,20,18.4,
8,8,1992-11-18,24-171,SAC,@,PHO,L (-16),1,25:00,1,5,.200,0,0,,3,4,.750,2,4,6,3,1,2,1,2,5,6.8,
9,9,1992-11-20,24-173,SAC,,POR,L (-5),1,20:00,2,6,.333,0,0,,3,4,.750,3,6,9,0,1,1,0,1,7,8.4,
10,10,1992-11-23,24-176,SAC,,SEA,W (+4),1,19:00,0,0,,0,0,,0,2,.000,0,4,4,0,0,3,1,5,0,-0.5,
11,11,1992-11-25,24-178,SAC,@,DEN,L (-15),1,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-1.9,
12,12,1992-11-28,24-181,SAC,,NJN,L (-5),1,20:00,5,6,.833,0,0,,2,3,.667,1,4,5,2,0,0,0,2,12,11.9,
13,13,1992-11-29,24-182,SAC,@,POR,L (-8),1,18:00,1,2,.500,0,0,,4,4,1.000,0,5,5,0,0,0,1,3,6,4.3,
14,14,1992-12-01,24-184,SAC,,LAL,W (+7),1,34:00,4,9,.444,0,0,,8,10,.800,4,3,7,0,2,2,3,5,16,12.6,
15,15,1992-12-04,24-187,SAC,,CHH,L (-1),1,23:00,5,8,.625,0,0,,0,2,.000,6,4,10,0,0,2,0,6,10,10.0,
16,16,1992-12-08,24-191,SAC,,WSB,L (-8),1,22:00,2,2,1.000,0,0,,1,2,.500,2,1,3,0,0,0,1,3,5,3.5,
17,17,1992-12-10,24-193,SAC,,IND,L (-7),1,20:00,2,3,.667,0,0,,3,6,.500,4,9,13,0,2,2,1,3,7,11.2,
18,18,1992-12-12,24-195,SAC,,GSW,L (-4),1,31:00,5,10,.500,0,0,,3,3,1.000,3,5,8,0,0,4,0,2,13,13.6,
19,19,1992-12-15,24-198,SAC,@,MIA,L (-8),1,17:00,2,4,.500,0,0,,1,3,.333,1,2,3,0,1,0,2,5,5,0.5,
20,20,1992-12-17,24-200,SAC,@,ORL,L (-21),1,20:00,4,9,.444,0,0,,2,3,.667,4,2,6,2,1,1,2,6,10,7.0,
21,21,1992-12-18,24-201,SAC,@,CLE,L (-11),1,23:00,4,7,.571,0,0,,3,4,.750,3,3,6,1,0,2,0,2,11,11.6,
22,22,1992-12-20,24-203,SAC,@,NJN,L (-6),1,28:00,7,10,.700,0,0,,1,1,1.000,3,4,7,0,2,0,1,4,15,13.5,
