,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
12,13,13,1989-12-01,25-040,POR,,GSW,W (+13),0,5:00,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,1,2,0,-1.5,
13,14,14,1989-12-02,25-041,POR,@,DEN,L (-33),0,12:00,1,4,0.25,0,0,,0,0,,0,2,2,4,0,0,1,0,2,2.0,
14,15,15,1989-12-04,25-043,POR,@,ORL,W (+26),0,3:00,0,1,0.0,0,0,,2,3,0.667,0,0,0,2,0,0,1,1,2,0.9,
15,16,16,1989-12-08,25-047,POR,@,ATL,L (-7),0,12:00,1,2,0.5,0,0,,3,4,0.75,0,1,1,3,0,0,1,2,5,4.2,
16,17,17,1989-12-10,25-049,POR,@,MIL,L (-3),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
17,18,18,1989-12-12,25-051,POR,,LAC,W (+7),0,6:00,0,3,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,-0.4,
18,19,19,1989-12-17,25-056,POR,,IND,W (+8),0,15:00,2,4,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,0,3,5,2.4,
19,20,20,1989-12-19,25-058,POR,,HOU,W (+19),0,19:00,6,11,0.545,0,1,0.0,2,2,1.0,2,1,3,4,1,0,1,5,14,11.2,
20,21,21,1989-12-21,25-060,POR,@,SEA,L (-21),0,17:00,2,6,0.333,1,4,0.25,5,6,0.833,2,0,2,0,0,0,1,0,10,6.6,
21,22,22,1989-12-26,25-065,POR,@,PHO,L (-16),0,14:00,1,6,0.167,0,0,,4,4,1.0,2,0,2,1,0,0,0,2,6,3.5,
22,23,23,1989-12-28,25-067,POR,@,UTA,L (-4),0,12:00,4,6,0.667,0,0,,0,0,,0,0,0,2,0,0,1,2,8,5.0,
23,24,24,1989-12-29,25-068,POR,@,DAL,W (+4),0,8:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1.7,
24,25,25,1990-01-02,25-072,POR,,MIA,W (+24),0,18:00,4,6,0.667,0,0,,5,6,0.833,1,2,3,2,0,0,3,3,13,8.5,
25,26,26,1990-01-05,25-075,POR,,UTA,W (+29),0,16:00,3,6,0.5,0,0,,0,0,,1,2,3,4,0,0,2,2,6,4.3,
26,27,27,1990-01-06,25-076,POR,@,SAC,W (+3),0,16:00,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,0,0,2,2,6,1.9,
27,28,28,1990-01-08,25-078,POR,,SAC,W (+12),0,14:00,3,4,0.75,0,0,,3,4,0.75,2,0,2,4,1,0,1,3,9,10.0,
28,29,29,1990-01-11,25-081,POR,@,MIN,W (+2),0,13:00,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,0,1,0,2,3,5,-0.3,
29,30,30,1990-01-13,25-083,POR,@,DET,L (-5),0,15:00,3,7,0.429,3,3,1.0,0,0,,1,1,2,4,1,0,1,3,9,7.9,
30,31,31,1990-01-14,25-084,POR,@,NJN,W (+9),0,13:00,3,8,0.375,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,6,1.9,
31,32,32,1990-01-16,25-086,POR,,DEN,W (+5),0,9:00,2,3,0.667,0,0,,2,2,1.0,0,3,3,1,0,0,2,3,6,3.1,
32,33,33,1990-01-21,25-091,POR,,CHH,W (+15),0,13:00,4,9,0.444,0,1,0.0,0,0,,3,0,3,2,0,0,1,1,8,5.4,
33,34,34,1990-01-23,25-093,POR,,MIL,W (+29),0,15:00,3,7,0.429,1,1,1.0,4,4,1.0,0,2,2,3,0,0,2,3,11,6.8,
34,35,35,1990-01-26,25-096,POR,,SAS,W (+6),0,15:00,3,7,0.429,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,7,2.5,
35,36,36,1990-01-27,25-097,POR,@,LAC,W (+3),0,9:00,2,6,0.333,1,2,0.5,0,0,,0,0,0,1,1,0,2,0,5,1.3,
36,37,37,1990-01-30,25-100,POR,,UTA,W (+24),0,12:00,3,5,0.6,1,1,1.0,1,1,1.0,0,0,0,0,2,0,0,1,8,7.3,
37,38,38,1990-01-31,25-101,POR,@,GSW,L (-5),0,7:00,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,6,2.6,
38,39,39,1990-02-03,25-104,POR,,DAL,W (+31),0,10:00,1,2,0.5,0,0,,4,4,1.0,1,1,2,2,0,0,3,0,6,4.4,
39,40,40,1990-02-04,25-105,POR,,PHO,W (+2),0,10:00,3,6,0.5,0,2,0.0,0,0,,1,0,1,1,0,0,1,1,6,3.0,
40,41,41,1990-02-06,25-107,POR,,LAL,L (-2),0,5:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,3,2.0,
41,42,42,1990-02-13,25-114,POR,@,SEA,W (+4),0,6:00,1,2,0.5,1,1,1.0,2,4,0.5,0,0,0,1,0,0,1,1,5,2.5,
42,43,43,1990-02-14,25-115,POR,@,LAL,W (+4),0,12:00,1,6,0.167,0,1,0.0,4,5,0.8,2,1,3,1,0,1,0,1,6,4.5,
43,44,44,1990-02-16,25-117,POR,,BOS,W (+19),0,10:00,1,6,0.167,0,1,0.0,3,4,0.75,3,0,3,0,0,0,0,2,5,2.1,
44,45,45,1990-02-18,25-119,POR,,PHI,L (-1),0,12:00,1,5,0.2,1,3,0.333,0,0,,1,0,1,1,0,0,2,3,3,-1.9,
45,46,46,1990-02-20,25-121,POR,@,CHH,W (+10),0,19:00,8,11,0.727,1,2,0.5,5,5,1.0,0,3,3,1,0,0,2,3,22,15.9,
46,47,47,1990-02-21,25-122,POR,@,CLE,L (-12),0,26:00,7,13,0.538,1,2,0.5,0,1,0.0,4,1,5,6,2,0,4,3,15,12.4,
47,48,48,1990-02-23,25-124,POR,@,CHI,L (-11),0,17:00,1,3,0.333,0,1,0.0,2,2,1.0,2,1,3,3,0,0,2,2,4,3.3,
48,49,49,1990-02-25,25-126,POR,@,IND,L (-5),0,28:00,5,11,0.455,1,3,0.333,4,4,1.0,2,1,3,4,0,0,1,4,15,11.2,
49,50,50,1990-02-27,25-128,POR,,CLE,W (+13),0,13:00,6,7,0.857,0,0,,3,3,1.0,0,0,0,3,0,0,1,2,15,12.8,
50,51,51,1990-03-01,25-130,POR,@,UTA,L (-17),0,14:00,2,5,0.4,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,6,1.9,
51,52,52,1990-03-03,25-132,POR,,SEA,W (+12),0,16:00,4,6,0.667,0,0,,9,10,0.9,0,0,0,3,1,0,2,1,17,14.7,
52,53,53,1990-03-06,25-135,POR,@,NYK,W (+12),0,18:00,5,9,0.556,1,3,0.333,2,3,0.667,0,1,1,1,1,0,2,1,13,7.9,
53,54,54,1990-03-07,25-136,POR,@,BOS,W (+13),0,10:00,2,5,0.4,0,0,,1,1,1.0,0,2,2,1,0,0,1,2,5,1.8,
54,55,55,1990-03-09,25-138,POR,@,PHI,W (+4),0,10:00,3,3,1.0,0,0,,3,4,0.75,0,3,3,1,0,0,3,0,9,6.3,
55,56,56,1990-03-10,25-139,POR,@,WSB,W (+3),0,12:00,4,9,0.444,0,2,0.0,0,0,,3,0,3,1,0,0,0,2,8,5.3,
56,57,57,1990-03-13,25-142,POR,,ORL,W (+25),0,19:00,5,10,0.5,1,1,1.0,2,2,1.0,0,1,1,3,0,0,4,3,13,5.2,
57,58,58,1990-03-15,25-144,POR,@,GSW,W (+7),0,14:00,1,4,0.25,1,1,1.0,0,0,,0,0,0,2,0,0,1,3,3,-0.2,
58,59,59,1990-03-16,25-145,POR,,CHH,W (+15),0,12:00,2,4,0.5,0,0,,5,6,0.833,0,0,0,0,0,0,1,4,9,4.0,
59,60,60,1990-03-18,25-147,POR,,HOU,W (+13),0,15:00,5,10,0.5,0,1,0.0,0,0,,2,2,4,0,0,0,0,1,10,6.6,
60,61,61,1990-03-20,25-149,POR,@,HOU,W (+10),0,6:00,0,3,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-0.7,
61,62,62,1990-03-22,25-151,POR,@,SAS,L (-1),0,11:00,1,5,0.2,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-0.9,
62,63,63,1990-03-24,25-153,POR,@,DEN,W (+14),0,11:00,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,4,4.0,
63,64,64,1990-03-25,25-154,POR,,MIN,L (-5),0,15:00,2,6,0.333,1,1,1.0,5,5,1.0,0,2,2,1,0,0,0,4,10,6.3,
64,65,65,1990-03-27,25-156,POR,,LAL,W (+19),0,19:00,5,10,0.5,0,1,0.0,2,2,1.0,1,1,2,2,0,0,1,4,12,6.8,
65,66,66,1990-03-29,25-158,POR,,ATL,W (+6),0,13:00,4,8,0.5,0,0,,5,5,1.0,1,1,2,3,0,0,1,2,13,10.3,
66,67,67,1990-03-30,25-159,POR,@,LAL,L (-29),0,17:00,3,8,0.375,0,0,,1,2,0.5,0,1,1,3,0,0,2,2,7,1.8,
67,68,68,1990-04-03,25-163,POR,@,SEA,L (-2),0,16:00,5,6,0.833,2,3,0.667,2,2,1.0,0,1,1,0,0,0,0,3,14,10.9,
68,69,69,1990-04-06,25-166,POR,,LAC,W (+7),0,16:00,4,6,0.667,2,3,0.667,3,3,1.0,0,1,1,2,0,0,5,4,13,5.5,
69,70,70,1990-04-08,25-168,POR,,SAS,W (+7),0,15:00,3,8,0.375,3,4,0.75,0,0,,0,1,1,2,0,0,1,3,9,4.1,
70,71,71,1990-04-10,25-170,POR,@,MIN,W (+12),0,12:00,2,5,0.4,0,1,0.0,4,4,1.0,2,1,3,0,0,0,0,2,8,6.2,
71,72,72,1990-04-13,25-173,POR,,DAL,W (+32),0,19:00,6,8,0.75,2,2,1.0,5,5,1.0,0,1,1,2,1,0,4,0,19,14.5,
72,73,73,1990-04-14,25-174,POR,,DEN,L (-9),0,14:00,6,10,0.6,3,4,0.75,0,0,,2,1,3,1,2,0,3,1,15,11.4,
73,74,74,1990-04-16,25-176,POR,@,LAC,W (+8),0,8:00,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,1,0,0,2,0,5,2.3,
74,75,75,1990-04-18,25-178,POR,@,PHO,W (+8),0,11:00,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,2,4,6,1.1,
75,76,76,1990-04-21,25-181,POR,@,SAC,W (+8),0,30:00,11,19,0.579,0,1,0.0,2,3,0.667,2,1,3,1,0,0,1,4,24,14.5,
76,77,77,1990-04-22,25-182,POR,,LAL,W (+42),0,16:00,1,5,0.2,0,1,0.0,4,5,0.8,0,2,2,3,0,1,1,0,6,4.9,
77,1,1,1990-11-11,26-020,POR,,LAC,W (+31),0,9:00,1,4,0.25,0,0,,1,3,0.333,0,0,0,3,1,0,2,1,3,0.5,
78,2,2,1990-11-13,26-022,POR,,DEN,W (+26),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
79,3,3,1990-11-15,26-024,POR,,NYK,W (+16),0,5:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,0,0,-1.7,
80,4,4,1990-11-17,26-026,POR,@,DEN,W (+31),0,6:00,4,5,0.8,0,0,,2,2,1.0,0,0,0,0,0,0,2,3,10,4.9,
81,5,5,1990-11-23,26-032,POR,,GSW,W (+24),0,8:00,3,5,0.6,0,0,,2,2,1.0,1,0,1,0,0,0,1,4,8,3.8,
82,6,6,1990-12-07,26-046,POR,@,IND,W (+22),0,5:00,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2.7,
83,7,7,1990-12-11,26-050,POR,,IND,W (+26),0,8:00,1,4,0.25,1,1,1.0,3,4,0.75,0,2,2,1,0,0,0,1,6,4.1,
84,8,8,1990-12-13,26-052,POR,@,SAC,L (-12),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
85,9,9,1990-12-18,26-057,POR,,GSW,W (+28),0,4:00,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,4,1.3,
86,10,10,1990-12-21,26-060,POR,@,LAC,W (+10),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
87,11,11,1990-12-23,26-062,POR,,DEN,W (+31),0,8:00,5,7,0.714,0,0,,0,0,,3,1,4,2,0,0,0,1,10,10.5,
88,12,12,1990-12-26,26-065,POR,@,NYK,W (+16),0,2:00,1,2,0.5,0,0,,0,2,0.0,1,0,1,1,0,0,0,1,2,1.2,
89,13,13,1990-12-30,26-069,POR,@,MIL,L (-5),0,7:00,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,4,2.2,
90,14,14,1991-01-05,26-075,POR,,MIA,W (+24),0,16:00,1,9,0.111,0,0,,2,2,1.0,0,0,0,2,1,0,0,4,4,-1.1,
91,15,15,1991-01-08,26-078,POR,@,HOU,W (+26),0,26:00,5,9,0.556,0,1,0.0,1,2,0.5,0,1,1,4,2,0,2,1,11,9.0,
92,16,16,1991-01-09,26-079,POR,@,DAL,L (-10),0,15:00,3,7,0.429,0,2,0.0,0,0,,2,3,5,2,1,0,1,2,6,5.2,
93,17,17,1991-01-15,26-085,POR,@,MIN,W (+15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
94,18,18,1991-01-18,26-088,POR,,WSB,W (+24),0,7:00,3,4,0.75,0,0,,2,3,0.667,1,0,1,2,0,0,1,0,8,7.1,
95,19,19,1991-01-25,26-095,NJN,,LAL,L (-5),0,20:00,6,12,0.5,1,2,0.5,1,2,0.5,2,0,2,3,2,0,2,2,14,10.3,
96,20,20,1991-01-26,26-096,NJN,@,MIA,W (+22),0,19:00,5,10,0.5,1,1,1.0,2,2,1.0,0,2,2,1,1,0,2,2,13,7.5,
97,21,21,1991-01-28,26-098,NJN,@,SAC,L (-18),0,21:00,2,6,0.333,0,1,0.0,2,2,1.0,2,1,3,2,0,0,2,4,6,2.1,
98,22,22,1991-01-29,26-099,NJN,@,LAL,L (-21),0,20:00,5,10,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,12,5.5,
99,23,23,1991-01-31,26-101,NJN,@,DEN,L (-4),0,23:00,9,11,0.818,2,2,1.0,2,2,1.0,1,2,3,0,1,0,0,4,22,18.6,
100,24,24,1991-02-02,26-103,NJN,@,UTA,L (-8),0,25:00,3,10,0.3,1,2,0.5,3,4,0.75,0,1,1,1,0,0,1,1,10,3.4,
101,25,25,1991-02-04,26-105,NJN,@,POR,L (-15),0,14:00,5,10,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,3,3,10,2.2,
102,26,26,1991-02-06,26-107,NJN,,MIA,L (-15),0,28:00,9,16,0.563,1,3,0.333,4,5,0.8,2,2,4,4,1,0,3,4,23,16.2,
103,27,27,1991-02-07,26-108,NJN,@,WSB,L (-7),0,39:00,12,21,0.571,1,2,0.5,2,3,0.667,1,1,2,2,0,0,2,4,27,15.5,
104,28,28,1991-02-13,26-114,NJN,,ATL,W (+34),0,19:00,8,10,0.8,1,1,1.0,5,5,1.0,0,2,2,3,2,0,1,2,22,21.1,
105,29,29,1991-02-15,26-116,NJN,,DEN,W (+28),0,22:00,8,15,0.533,0,2,0.0,2,2,1.0,1,3,4,1,0,0,2,1,18,10.6,
106,30,30,1991-02-16,26-117,NJN,@,CHI,L (-12),0,25:00,7,10,0.7,1,1,1.0,2,2,1.0,1,2,3,1,1,0,3,2,17,12.0,
107,31,31,1991-02-19,26-120,NJN,,SAC,W (+14),0,21:00,4,8,0.5,1,2,0.5,3,3,1.0,0,2,2,1,1,0,2,2,12,7.5,
108,32,32,1991-02-22,26-123,NJN,@,BOS,L (-12),0,15:00,4,10,0.4,2,4,0.5,0,0,,1,1,2,1,2,0,0,3,10,7.1,
109,33,33,1991-02-23,26-124,NJN,,PHI,L (-13),0,18:00,1,5,0.2,0,0,,4,4,1.0,0,3,3,2,2,0,1,3,6,5.0,
110,34,34,1991-02-26,26-127,NJN,,IND,W (+25),0,16:00,7,9,0.778,1,1,1.0,1,2,0.5,0,0,0,2,3,0,2,3,16,13.3,
111,35,35,1991-02-28,26-129,NJN,,MIL,W (+5),0,22:00,6,11,0.545,3,5,0.6,7,7,1.0,0,2,2,0,0,0,2,4,22,13.7,
112,36,36,1991-03-02,26-131,NJN,,NYK,L (-10),0,26:00,6,10,0.6,1,3,0.333,4,4,1.0,2,1,3,1,2,1,3,5,17,12.5,
113,37,37,1991-03-04,26-133,NJN,@,DAL,L (-2),0,15:00,4,7,0.571,0,1,0.0,2,2,1.0,0,3,3,1,1,0,4,2,10,4.5,
114,38,38,1991-03-05,26-134,NJN,@,HOU,L (-12),0,14:00,3,7,0.429,0,1,0.0,4,5,0.8,0,0,0,2,1,0,0,3,10,7.1,
115,39,39,1991-03-07,26-136,NJN,@,SAS,L (-12),0,20:00,6,9,0.667,0,0,,2,2,1.0,1,0,1,2,0,0,0,1,14,11.8,
116,40,40,1991-03-10,26-139,NJN,@,MIA,L (-13),0,19:00,5,10,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,3,0,11,5.0,
117,41,41,1991-03-11,26-140,NJN,@,NYK,L (-5),0,16:00,1,6,0.167,0,0,,2,2,1.0,0,1,1,1,1,0,2,2,4,-0.6,
118,42,42,1991-03-14,26-143,NJN,,DET,W (+8),0,16:00,3,5,0.6,0,1,0.0,7,7,1.0,1,1,2,1,0,0,1,5,13,9.4,
119,43,43,1991-03-16,26-145,NJN,,WSB,W (+24),0,16:00,6,12,0.5,0,1,0.0,4,4,1.0,2,1,3,1,0,0,0,1,16,12.0,
120,44,44,1991-03-17,26-146,NJN,,CHH,L (-13),0,25:00,5,17,0.294,0,2,0.0,4,5,0.8,5,3,8,1,0,0,6,3,14,1.6,
121,45,45,1991-03-20,26-149,NJN,,MIN,W (+7),0,19:00,3,8,0.375,1,2,0.5,2,4,0.5,1,2,3,1,0,0,0,2,9,5.0,
122,46,46,1991-03-22,26-151,NJN,@,DET,L (-16),0,25:00,2,7,0.286,0,0,,5,6,0.833,1,0,1,1,0,0,1,4,9,3.3,
123,47,47,1991-03-23,26-152,NJN,@,CLE,L (-26),0,24:00,2,9,0.222,0,0,,2,4,0.5,1,2,3,3,3,0,1,3,6,3.9,
124,48,48,1991-03-25,26-154,NJN,@,WSB,L (-7),0,14:00,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-0.1,
125,49,49,1991-03-26,26-155,NJN,,PHI,W (+3),0,17:00,4,5,0.8,0,0,,0,0,,0,0,0,2,1,0,2,2,8,5.7,
126,50,50,1991-03-28,26-157,NJN,,CHI,L (-34),0,14:00,4,7,0.571,0,1,0.0,2,4,0.5,1,1,2,2,0,0,0,3,10,7.1,
127,51,51,1991-03-30,26-159,NJN,,NYK,L (-13),0,22:00,6,9,0.667,2,4,0.5,1,2,0.5,1,1,2,0,1,0,1,0,15,11.7,
128,52,52,1991-04-02,26-162,NJN,,BOS,L (-17),0,13:00,0,4,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-0.8,
129,53,53,1991-04-04,26-164,NJN,@,BOS,L (-19),0,21:00,6,15,0.4,0,1,0.0,3,3,1.0,3,1,4,2,0,0,4,5,15,4.7,
130,54,54,1991-04-06,26-166,NJN,@,MIL,L (-19),0,25:00,6,10,0.6,0,0,,0,0,,0,1,1,3,3,0,2,3,12,9.6,
131,55,55,1991-04-09,26-169,NJN,@,MIN,L (-20),0,21:00,6,13,0.462,0,1,0.0,2,2,1.0,0,1,1,2,1,0,0,2,14,9.2,
132,56,56,1991-04-12,26-172,NJN,,CLE,W (+1),0,20:00,5,10,0.5,0,1,0.0,2,2,1.0,0,0,0,0,1,0,2,3,12,4.8,
133,57,57,1991-04-13,26-173,NJN,@,CLE,L (-4),0,27:00,8,14,0.571,0,1,0.0,0,0,,3,2,5,3,1,0,2,3,16,12.0,
134,58,58,1991-04-16,26-176,NJN,,IND,L (-6),0,19:00,7,14,0.5,0,0,,1,2,0.5,3,0,3,1,1,0,0,3,15,10.2,
135,59,59,1991-04-18,26-178,NJN,@,WSB,W (+5),0,21:00,1,6,0.167,0,1,0.0,2,2,1.0,2,1,3,0,2,0,1,2,4,2.1,
136,60,60,1991-04-20,26-180,NJN,,MIA,W (+15),0,22:00,6,9,0.667,1,3,0.333,0,0,,1,0,1,7,1,0,4,3,13,10.5,
137,61,61,1991-04-21,26-181,NJN,@,ORL,L (-10),0,24:00,4,11,0.364,0,3,0.0,4,4,1.0,1,3,4,2,0,0,1,4,12,6.3,
138,1,1,1991-11-02,27-011,NJN,@,CHH,W (+8),1,34:00,7,13,0.538,0,1,0.0,6,6,1.0,4,2,6,6,1,0,3,3,20,18.1,
139,2,2,1991-11-06,27-015,NJN,@,PHI,L (-2),1,40:00,11,16,0.688,2,3,0.667,0,0,,0,1,1,8,4,0,4,4,24,21.5,
140,3,3,1991-11-07,27-016,NJN,,MIA,L (-22),1,38:00,4,12,0.333,0,2,0.0,8,8,1.0,1,3,4,8,0,0,2,2,16,13.6,
141,4,4,1991-11-09,27-018,NJN,,DET,L (-10),1,32:00,8,15,0.533,3,5,0.6,3,4,0.75,0,2,2,2,1,0,5,6,22,9.9,
142,5,5,1991-11-12,27-021,NJN,@,NYK,L (-2),1,30:00,3,8,0.375,2,2,1.0,3,4,0.75,0,1,1,1,0,0,1,2,11,5.4,
143,6,6,1991-11-13,27-022,NJN,,UTA,L (-6),1,28:00,6,12,0.5,0,1,0.0,1,2,0.5,1,2,3,1,1,0,2,4,13,6.0,
144,7,7,1991-11-15,27-024,NJN,,WSB,L (-5),1,32:00,5,14,0.357,0,2,0.0,6,6,1.0,2,0,2,1,1,1,1,4,16,9.4,
145,8,8,1991-11-16,27-025,NJN,@,ORL,L (-2),1,31:00,9,16,0.563,1,4,0.25,3,3,1.0,2,4,6,2,2,0,3,3,22,16.2,
146,9,9,1991-11-19,27-028,NJN,,SAC,W (+4),1,32:00,9,16,0.563,5,7,0.714,2,2,1.0,0,3,3,3,1,0,1,5,25,18.4,
147,10,10,1991-11-21,27-030,NJN,@,CLE,L (-4),1,31:00,9,14,0.643,2,3,0.667,4,4,1.0,0,1,1,2,2,0,4,3,24,16.3,
148,11,11,1991-11-23,27-032,NJN,,BOS,L (-18),1,31:00,8,18,0.444,0,2,0.0,0,0,,0,2,2,1,1,0,1,2,16,7.1,
149,12,12,1991-11-26,27-035,NJN,@,HOU,L (-9),1,38:00,13,19,0.684,3,6,0.5,4,6,0.667,3,1,4,4,1,0,4,3,33,25.1,
150,13,13,1991-11-27,27-036,NJN,@,SAS,L (-6),1,41:00,13,23,0.565,4,6,0.667,2,5,0.4,2,4,6,5,2,0,1,3,32,25.8,
151,14,14,1991-11-29,27-038,NJN,@,DAL,W (+6),1,36:00,11,19,0.579,2,4,0.5,0,1,0.0,1,3,4,2,2,0,1,3,24,17.5,
152,15,15,1991-11-30,27-039,NJN,@,DEN,L (-10),1,25:00,3,11,0.273,0,2,0.0,2,2,1.0,1,1,2,1,0,0,4,2,8,-1.6,
153,16,16,1991-12-03,27-042,NJN,,PHI,W (+2),1,36:00,8,16,0.5,0,0,,3,4,0.75,1,1,2,1,3,0,2,3,19,12.1,
154,17,17,1991-12-05,27-044,NJN,@,MIL,W (+8),1,43:00,9,18,0.5,4,9,0.444,1,2,0.5,3,4,7,5,1,2,2,2,23,20.0,
155,18,18,1991-12-06,27-045,NJN,,LAL,L (-9),1,35:00,6,14,0.429,1,2,0.5,3,4,0.75,1,1,2,1,1,0,3,4,16,6.3,
156,19,19,1991-12-10,27-049,NJN,,NYK,L (-26),1,34:00,9,16,0.563,2,3,0.667,2,4,0.5,1,1,2,0,1,0,3,5,22,10.6,
157,20,20,1991-12-12,27-051,NJN,,DEN,W (+40),1,29:00,7,13,0.538,1,3,0.333,3,3,1.0,0,1,1,3,2,0,1,1,18,14.7,
158,21,21,1991-12-14,27-053,NJN,,CHH,L (-7),1,35:00,10,18,0.556,0,2,0.0,0,0,,0,3,3,3,4,0,3,4,20,13.8,
159,22,22,1991-12-17,27-056,NJN,@,NYK,L (-8),1,42:00,9,12,0.75,1,2,0.5,0,1,0.0,1,2,3,3,0,0,2,6,19,12.8,
160,23,23,1991-12-18,27-057,NJN,,CLE,W (+9),1,31:00,9,14,0.643,2,3,0.667,0,0,,3,3,6,3,2,0,2,2,20,18.1,
161,24,24,1991-12-20,27-059,NJN,,CHI,L (-17),1,38:00,7,15,0.467,2,5,0.4,1,3,0.333,4,3,7,2,1,0,4,3,17,9.4,
162,25,25,1991-12-21,27-060,NJN,@,IND,L (-9),1,47:00,8,20,0.4,1,4,0.25,4,5,0.8,1,1,2,1,1,0,2,4,21,8.9,
163,26,26,1991-12-23,27-062,NJN,,ATL,W (+12),1,40:00,8,16,0.5,3,7,0.429,7,7,1.0,1,1,2,2,4,0,2,5,26,20.4,
164,27,27,1991-12-26,27-065,NJN,,HOU,W (+6),1,33:00,8,14,0.571,2,2,1.0,1,2,0.5,1,2,3,5,0,0,3,4,19,12.2,
165,28,28,1991-12-27,27-066,NJN,@,CHH,W (+16),1,32:00,12,15,0.8,4,6,0.667,4,4,1.0,0,0,0,6,0,0,2,3,32,27.3,
166,29,29,1991-12-30,27-069,NJN,,ORL,W (+10),1,36:00,11,20,0.55,0,2,0.0,0,0,,2,1,3,3,1,0,0,6,22,14.8,
