,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
46,16,11,1997-02-28,26-185,TOR,@,LAC,L (-2),0,4:18,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,1,0,3,1.6,0.0
47,17,12,1997-03-03,26-188,TOR,,BOS,L (-4),0,3:37,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,1.6,-5.0
48,19,13,1997-03-07,26-192,TOR,,SAS,L (-3),0,7:32,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,0,1,6,4.3,-2.0
49,23,14,1997-03-15,26-200,TOR,@,GSW,L (-4),0,10:57,1,1,1.0,0,0,,2,2,1.0,2,1,3,1,0,0,0,1,4,5.7,-10.0
50,24,15,1997-03-16,26-201,TOR,@,LAL,L (-8),0,6:46,1,1,1.0,0,0,,0,0,,2,1,3,1,1,0,2,0,2,3.1,2.0
51,29,16,1997-03-25,26-210,TOR,,IND,L (-14),0,11:08,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,0,2,4,3.2,-1.0
52,30,17,1997-03-27,26-212,TOR,,CHI,L (-13),0,16:32,3,3,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,8,7.0,-12.0
53,31,18,1997-03-28,26-213,TOR,@,WSB,L (-27),0,31:02,8,15,0.533,0,1,0.0,0,5,0.0,7,3,10,1,0,0,4,2,16,8.4,-12.0
54,32,19,1997-03-30,26-215,TOR,,MIA,W (+5),0,9:23,1,3,0.333,0,0,,1,1,1.0,1,0,1,2,1,0,0,0,3,4.4,5.0
55,33,20,1997-04-02,26-218,TOR,@,PHI,W (+22),0,15:36,2,5,0.4,0,0,,1,4,0.25,2,3,5,0,0,0,0,1,5,3.0,15.0
56,34,21,1997-04-05,26-221,TOR,@,MIA,L (-14),0,0:57,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,3.0
57,36,22,1997-04-10,26-226,TOR,,ORL,L (-36),0,18:57,2,5,0.4,0,0,,0,0,,1,4,5,2,1,2,3,2,4,3.2,-14.0
58,38,23,1997-04-14,26-230,TOR,@,CHI,L (-17),0,28:53,7,11,0.636,0,0,,3,5,0.6,5,5,10,0,1,0,2,3,17,14.1,-5.0
59,39,24,1997-04-15,26-231,TOR,@,MIL,L (-7),0,30:36,9,18,0.5,0,0,,1,1,1.0,2,3,5,2,1,1,3,3,19,11.2,-12.0
60,40,25,1997-04-18,26-234,TOR,@,CHH,W (+8),0,29:30,5,8,0.625,0,0,,2,2,1.0,1,5,6,3,1,0,0,3,12,12.5,-3.0
61,41,26,1997-04-20,26-236,TOR,@,BOS,W (+31),0,33:06,9,15,0.6,0,1,0.0,3,5,0.6,0,4,4,0,1,1,0,3,21,15.0,22.0
62,3,1,1997-11-04,27-069,TOR,,GSW,W (+18),0,21:46,4,10,0.4,0,0,,3,7,0.429,1,4,5,0,0,2,1,2,11,5.5,7.0
63,4,2,1997-11-06,27-071,TOR,,SEA,L (-17),0,12:56,0,1,0.0,0,0,,0,2,0.0,0,0,0,2,0,0,2,2,0,-2.9,3.0
64,5,3,1997-11-08,27-073,TOR,@,ORL,L (-9),0,22:09,5,6,0.833,0,0,,1,5,0.2,4,1,5,2,2,1,2,3,11,11.2,0.0
65,7,4,1997-11-12,27-077,TOR,,NYK,L (-23),0,24:50,2,2,1.0,0,0,,4,6,0.667,3,2,5,4,0,0,3,5,8,7.1,-7.0
66,8,5,1997-11-14,27-079,TOR,@,BOS,L (-4),0,17:07,6,12,0.5,0,0,,5,6,0.833,1,1,2,1,0,0,0,0,17,12.3,-5.0
67,9,6,1997-11-15,27-080,TOR,,IND,L (-28),0,12:43,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,2,0,4,0.0,-1.0
68,10,7,1997-11-18,27-083,TOR,,BOS,L (-13),1,25:55,4,6,0.667,0,0,,0,0,,1,3,4,1,0,0,2,3,8,4.5,-20.0
69,11,8,1997-11-20,27-085,TOR,@,HOU,L (-30),0,27:56,5,13,0.385,0,0,,3,4,0.75,7,2,9,1,2,0,1,4,13,11.1,-14.0
70,12,9,1997-11-22,27-087,TOR,@,MIA,L (-4),0,37:10,3,7,0.429,0,0,,5,9,0.556,2,3,5,3,1,3,1,3,11,11.0,-1.0
71,13,10,1997-11-24,27-089,TOR,,POR,L (-1),1,38:33,2,8,0.25,0,0,,7,10,0.7,0,7,7,2,3,2,2,4,11,9.3,1.0
72,14,11,1997-11-26,27-091,TOR,,ATL,L (-5),1,50:20,2,9,0.222,0,0,,9,12,0.75,2,8,10,1,3,3,0,2,13,15.1,4.0
73,15,12,1997-11-28,27-093,TOR,@,DAL,L (-2),1,33:12,5,9,0.556,0,0,,2,4,0.5,3,3,6,2,1,0,0,1,12,11.9,-3.0
74,16,13,1997-11-30,27-095,TOR,@,LAL,L (-6),1,37:13,7,14,0.5,0,0,,3,4,0.75,2,4,6,4,3,0,4,6,17,11.6,-8.0
75,17,14,1997-12-03,27-098,TOR,@,UTA,L (-17),1,28:12,3,7,0.429,0,0,,2,5,0.4,0,1,1,1,2,0,1,2,8,4.3,-24.0
76,18,15,1997-12-05,27-100,TOR,@,PHO,L (-19),1,32:41,5,8,0.625,0,0,,2,4,0.5,2,2,4,1,1,0,1,5,12,8.3,-3.0
77,19,16,1997-12-07,27-102,TOR,,DET,L (-10),1,29:30,2,4,0.5,0,0,,8,10,0.8,1,6,7,0,0,0,3,3,12,7.5,-16.0
78,20,17,1997-12-09,27-104,TOR,,CHH,L (-13),0,21:53,4,6,0.667,0,0,,1,2,0.5,2,0,2,0,1,0,0,1,9,8.0,-7.0
79,21,18,1997-12-10,27-105,TOR,@,PHI,W (+7),0,10:53,2,4,0.5,0,0,,1,1,1.0,1,4,5,0,0,0,1,2,5,3.1,5.0
80,22,19,1997-12-13,27-108,TOR,@,CHI,L (-27),0,30:32,5,10,0.5,0,0,,1,2,0.5,2,2,4,1,0,1,2,2,11,6.2,-6.0
81,23,20,1997-12-15,27-110,TOR,,IND,L (-7),0,12:42,0,1,0.0,0,0,,0,2,0.0,2,1,3,1,0,0,1,5,0,-2.1,-18.0
82,24,21,1997-12-17,27-112,TOR,,BOS,L (-5),0,22:18,3,8,0.375,0,0,,0,0,,4,0,4,1,0,0,4,1,6,0.7,12.0
83,25,22,1997-12-19,27-114,TOR,,MIL,W (+1),0,5:10,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-3.0
84,26,23,1997-12-20,27-115,TOR,,WAS,L (-2),0,13:10,0,3,0.0,0,0,,1,2,0.5,0,4,4,0,0,1,1,2,1,-1.4,1.0
85,27,24,1997-12-22,27-117,TOR,@,CHH,L (-2),0,3:23,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0.0
86,28,25,1997-12-27,27-122,TOR,@,NYK,W (+3),1,36:24,5,7,0.714,0,0,,1,3,0.333,3,8,11,2,2,0,0,1,11,14.8,-5.0
87,29,26,1997-12-30,27-125,TOR,@,DET,L (-5),1,29:23,5,6,0.833,0,0,,4,6,0.667,3,3,6,1,1,0,2,4,14,12.1,0.0
88,30,27,1997-12-31,27-126,TOR,@,WAS,L (-27),1,20:42,3,5,0.6,0,0,,0,2,0.0,3,1,4,3,1,0,0,4,6,6.8,-2.0
89,31,28,1998-01-02,27-128,TOR,,DET,L (-3),1,29:03,4,5,0.8,0,0,,0,0,,1,1,2,1,0,1,1,5,8,5.5,3.0
90,32,29,1998-01-03,27-129,TOR,@,IND,L (-12),1,27:13,3,4,0.75,0,0,,3,5,0.6,3,1,4,0,0,0,4,2,9,4.2,-9.0
91,33,30,1998-01-05,27-131,TOR,,HOU,L (-24),1,29:28,4,4,1.0,0,0,,2,7,0.286,1,4,5,1,0,0,2,2,10,6.6,-5.0
92,34,31,1998-01-07,27-133,TOR,,ORL,L (-2),1,25:36,4,5,0.8,0,0,,0,0,,1,3,4,1,1,0,2,2,8,6.6,-5.0
93,35,32,1998-01-10,27-136,TOR,@,CLE,W (+9),0,14:04,2,4,0.5,0,0,,1,1,1.0,1,1,2,1,0,0,0,1,5,4.3,-1.0
94,36,33,1998-01-12,27-138,TOR,,NJN,L (-8),0,13:42,3,5,0.6,0,0,,3,4,0.75,1,4,5,0,0,0,1,1,9,6.8,-1.0
95,37,34,1998-01-14,27-140,TOR,,LAC,W (+8),0,12:12,1,3,0.333,0,0,,1,2,0.5,1,1,2,1,0,1,2,0,3,1.3,8.0
96,38,35,1998-01-17,27-143,TOR,,NYK,L (-11),0,3:33,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,2,0,2,0.3,2.0
97,39,36,1998-01-19,27-145,TOR,@,CHH,L (-21),0,10:32,1,3,0.333,0,0,,0,2,0.0,1,0,1,1,0,1,0,1,2,1.2,-4.0
98,40,37,1998-01-21,27-147,TOR,,SAC,W (+1),0,7:45,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-7.0
99,42,38,1998-01-26,27-152,TOR,,PHI,W (+4),0,14:52,4,6,0.667,0,0,,2,3,0.667,3,2,5,0,0,1,1,3,10,8.2,1.0
100,43,39,1998-01-29,27-155,TOR,@,DEN,W (+4),0,8:30,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,4,1,-4.4,-2.0
101,44,40,1998-01-30,27-156,TOR,@,SAC,L (-26),0,15:24,4,8,0.5,0,0,,0,0,,2,2,4,0,0,1,1,0,8,5.7,2.0
102,45,41,1998-02-01,27-158,TOR,@,POR,L (-7),0,7:46,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,2.6,1.0
103,46,42,1998-02-03,27-160,TOR,,PHO,L (-5),0,3:51,0,2,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-2.2,2.0
104,47,43,1998-02-05,27-162,TOR,,DAL,W (+8),1,12:58,3,5,0.6,0,0,,2,5,0.4,2,0,2,0,0,0,0,1,8,5.5,2.0
105,48,44,1998-02-10,27-167,TOR,@,CHI,L (-7),1,35:01,6,10,0.6,0,0,,4,5,0.8,2,3,5,1,2,2,4,3,16,12.2,-3.0
106,49,45,1998-02-12,27-169,TOR,,CLE,L (-9),1,32:00,4,12,0.333,0,0,,5,6,0.833,1,4,5,2,0,0,3,4,13,4.5,-9.0
107,50,46,1998-02-13,27-170,TOR,@,NJN,L (-15),1,41:40,8,16,0.5,0,0,,2,5,0.4,2,3,5,1,0,2,2,2,18,10.4,-14.0
108,51,47,1998-02-15,27-172,TOR,,MIA,L (-21),1,38:05,3,12,0.25,0,0,,2,3,0.667,1,1,2,2,1,2,1,3,8,3.0,-19.0
109,52,48,1998-02-19,27-176,TOR,,CHI,L (-37),0,28:56,4,8,0.5,0,0,,3,8,0.375,1,4,5,0,0,1,1,2,11,5.8,-21.0
110,53,49,1998-02-20,27-177,TOR,@,MIL,L (-5),0,20:32,0,5,0.0,0,0,,8,8,1.0,2,2,4,0,0,0,0,5,8,4.5,1.0
111,54,50,1998-02-22,27-179,TOR,,VAN,W (+8),0,20:24,4,11,0.364,0,0,,1,2,0.5,1,1,2,1,2,0,1,1,9,4.8,6.0
112,55,51,1998-02-26,27-183,TOR,@,SAS,L (-11),0,15:24,3,5,0.6,0,0,,1,2,0.5,2,1,3,1,3,0,0,3,7,8.5,6.0
113,56,52,1998-02-27,27-184,TOR,@,ORL,W (+8),0,16:14,3,5,0.6,0,0,,4,4,1.0,0,0,0,1,1,0,0,1,10,9.0,13.0
114,57,53,1998-03-03,27-188,TOR,,UTA,L (-15),0,11:44,1,1,1.0,0,0,,1,4,0.25,2,1,3,0,1,0,3,5,3,-0.8,-2.0
115,58,54,1998-03-04,27-189,TOR,@,CLE,L (-34),0,17:34,2,6,0.333,0,0,,4,4,1.0,1,1,2,2,1,0,4,0,8,4.0,-3.0
116,59,55,1998-03-06,27-191,TOR,@,MIN,L (-22),0,20:48,3,4,0.75,0,0,,4,8,0.5,2,1,3,0,1,0,3,6,10,4.1,-8.0
117,60,56,1998-03-08,27-193,TOR,@,VAN,L (-7),0,3:30,1,1,1.0,0,0,,4,4,1.0,0,0,0,0,0,0,0,3,6,4.5,-4.0
118,61,57,1998-03-10,27-195,TOR,@,SEA,L (-18),0,21:31,3,7,0.429,0,0,,3,3,1.0,0,2,2,3,0,0,2,4,9,4.4,-7.0
119,62,58,1998-03-13,27-198,TOR,@,LAC,L (-32),1,27:19,7,8,0.875,0,0,,6,8,0.75,4,2,6,0,0,0,1,5,20,16.8,-22.0
120,63,59,1998-03-15,27-200,TOR,@,GSW,W (+2),0,19:41,2,7,0.286,0,0,,3,6,0.5,1,2,3,0,0,0,0,3,7,1.8,2.0
121,64,60,1998-03-17,27-202,TOR,,ATL,L (-12),0,13:53,2,6,0.333,0,0,,0,0,,2,2,4,0,1,0,2,1,4,1.2,-1.0
122,65,61,1998-03-19,27-204,TOR,,DEN,W (+1),0,27:56,5,13,0.385,0,0,,2,2,1.0,4,2,6,1,1,1,1,5,12,7.7,-1.0
123,66,62,1998-03-20,27-205,TOR,@,DET,L (-6),0,28:25,2,7,0.286,0,0,,3,6,0.5,5,1,6,3,0,0,1,3,7,5.4,4.0
124,67,63,1998-03-22,27-207,TOR,,CHI,L (-2),0,14:44,0,1,0.0,0,0,,0,0,,3,3,6,0,0,0,1,2,0,0.5,2.0
125,68,64,1998-03-24,27-209,TOR,,CHH,L (-17),0,17:43,2,7,0.286,0,0,,5,6,0.833,2,5,7,5,0,0,0,1,9,10.5,8.0
126,69,65,1998-03-26,27-211,TOR,,CLE,L (-1),0,20:09,2,5,0.4,0,0,,4,6,0.667,0,1,1,0,0,2,1,6,8,2.8,7.0
127,70,66,1998-03-29,27-214,TOR,,ORL,L (-27),1,31:33,2,8,0.25,0,0,,2,4,0.5,2,3,5,3,2,0,3,5,6,1.8,-15.0
128,71,67,1998-03-31,27-216,TOR,,LAL,L (-9),0,17:14,2,6,0.333,0,0,,2,6,0.333,3,2,5,1,0,0,1,5,6,1.4,-5.0
129,72,68,1998-04-01,27-217,TOR,@,ATL,L (-14),0,17:37,3,5,0.6,0,0,,7,8,0.875,2,2,4,0,0,0,0,1,13,11.9,-1.0
130,73,69,1998-04-03,27-219,TOR,@,WAS,L (-8),1,26:08,3,6,0.5,0,0,,3,8,0.375,2,2,4,1,0,0,1,4,9,4.1,-17.0
131,74,70,1998-04-05,27-221,TOR,@,PHI,L (-12),1,26:45,1,5,0.2,0,0,,7,11,0.636,2,2,4,0,0,0,1,3,9,4.1,-7.0
132,75,71,1998-04-07,27-223,TOR,@,MIL,L (-9),1,21:40,2,6,0.333,0,0,,4,4,1.0,4,4,8,2,1,1,2,1,8,9.3,4.0
133,76,72,1998-04-08,27-224,TOR,,MIL,L (-7),1,21:04,1,4,0.25,0,0,,1,2,0.5,3,4,7,2,2,0,2,3,3,3.7,-2.0
134,77,73,1998-04-10,27-226,TOR,,MIA,L (-6),1,14:22,3,6,0.5,0,0,,6,7,0.857,0,1,1,0,0,0,0,6,12,6.5,0.0
135,78,74,1998-04-12,27-228,TOR,,NJN,L (-7),1,28:13,1,8,0.125,0,0,,4,5,0.8,5,3,8,1,1,0,1,4,6,3.9,-2.0
136,79,75,1998-04-14,27-230,TOR,@,NJN,W (+4),0,12:20,2,5,0.4,0,0,,2,3,0.667,3,1,4,0,0,1,2,2,6,3.2,0.0
137,80,76,1998-04-16,27-232,TOR,@,NYK,L (-29),0,23:07,1,3,0.333,0,0,,6,9,0.667,0,6,6,0,1,0,0,4,8,6.3,-2.0
138,81,77,1998-04-17,27-233,TOR,@,IND,L (-9),0,16:22,3,4,0.75,0,0,,6,6,1.0,2,1,3,0,0,0,2,3,12,8.9,-7.0
139,82,78,1998-04-19,27-235,TOR,,PHI,L (-29),0,16:28,2,4,0.5,0,0,,4,6,0.667,2,2,4,0,0,0,2,0,8,5.2,-4.0
140,1,1,1999-02-05,28-162,TOR,@,BOS,W (+11),0,18:11,1,4,0.25,0,0,,2,2,1.0,3,2,5,0,0,0,3,4,4,-0.3,0.0
141,2,2,1999-02-06,28-163,TOR,@,WAS,L (-1),0,17:35,3,5,0.6,0,0,,2,2,1.0,2,1,3,0,0,1,3,5,8,3.1,0.0
142,3,3,1999-02-09,28-166,TOR,,MIL,L (-14),0,16:36,3,6,0.5,0,0,,4,8,0.5,1,2,3,1,0,0,2,0,10,5.4,-11.0
143,4,4,1999-02-11,28-168,TOR,@,MIA,L (-18),0,5:06,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.9,-6.0
144,5,5,1999-02-16,28-173,TOR,@,NYK,L (-10),0,14:52,3,4,0.75,0,0,,6,8,0.75,0,2,2,0,0,0,1,3,12,8.0,6.0
145,6,6,1999-02-18,28-175,TOR,,WAS,L (-7),0,8:26,0,2,0.0,0,0,,2,4,0.5,3,1,4,1,0,0,2,2,2,0.1,-9.0
146,7,7,1999-02-19,28-176,TOR,,MIL,W (+8),0,5:53,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,0,0,0,3,3.3,1.0
147,8,8,1999-02-21,28-178,TOR,,VAN,W (+15),0,9:22,1,2,0.5,0,0,,4,6,0.667,1,1,2,0,0,0,1,1,6,3.8,-4.0
148,9,9,1999-02-23,28-180,TOR,@,DET,L (-26),0,6:26,1,2,0.5,0,0,,2,4,0.5,1,0,1,0,0,0,0,0,4,2.9,-3.0
149,10,10,1999-02-24,28-181,TOR,@,IND,L (-20),0,16:26,1,3,0.333,0,0,,5,6,0.833,1,2,3,0,2,0,0,1,7,7.8,-6.0
150,11,11,1999-02-26,28-183,TOR,,MIN,W (+10),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5.0
151,12,12,1999-02-28,28-185,TOR,,CHI,L (-2),0,3:48,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,2.0
152,13,13,1999-03-01,28-186,TOR,@,CHH,L (-3),0,7:18,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,3.0
153,15,14,1999-03-05,28-190,TOR,,ORL,L (-5),0,2:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1.0
154,18,15,1999-03-13,28-198,TOR,@,ATL,L (-11),0,14:19,2,5,0.4,0,0,,3,6,0.5,0,3,3,1,0,0,1,3,7,2.5,0.0
155,20,16,1999-03-16,28-201,TOR,,NJN,W (+15),0,2:29,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4.0
156,21,17,1999-03-17,28-202,TOR,@,DET,W (+2),0,9:17,1,1,1.0,0,0,,4,4,1.0,1,2,3,0,0,0,1,3,6,4.8,3.0
157,23,18,1999-03-21,28-206,TOR,,NYK,W (+4),0,8:02,0,3,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-1.2,-4.0
158,24,19,1999-03-22,28-207,TOR,@,NJN,L (-19),0,15:37,4,6,0.667,0,0,,4,5,0.8,2,2,4,1,0,0,1,2,12,9.9,6.0
159,29,20,1999-04-01,28-217,TOR,,IND,W (+1),0,2:36,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-3.0
160,32,21,1999-04-06,28-222,TOR,,MIA,L (-22),0,14:19,0,4,0.0,0,0,,2,4,0.5,4,1,5,0,0,0,1,2,2,-0.3,-1.0
161,33,22,1999-04-08,28-224,TOR,,BOS,L (-12),0,8:06,1,4,0.25,0,0,,2,2,1.0,2,2,4,0,1,0,1,4,4,2.0,8.0
162,34,23,1999-04-09,28-225,TOR,@,NJN,L (-7),0,6:54,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,2,2,-0.8,-1.0
163,36,24,1999-04-14,28-230,TOR,@,PHI,L (-18),0,4:49,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,1.6,-1.0
