Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
55,10,2018-02-09,29-064,CHO,@,UTA,L (-12),0,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
56,11,2018-02-11,29-066,CHO,,TOR,L (-20),0,2:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
62,12,2018-02-28,29-083,CHO,@,BOS,L (-28),0,4:22,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-4
65,13,2018-03-06,29-089,CHO,,PHI,L (-14),0,3:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
66,14,2018-03-08,29-091,CHO,,BRK,L (-14),0,2:37,0,0,,0,0,,1,2,.500,0,3,3,1,0,0,0,0,1,2.2,+3
69,15,2018-03-15,29-098,CHO,@,ATL,W (+12),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
70,16,2018-03-17,29-100,CHO,@,NYK,L (-23),0,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
73,17,2018-03-22,29-105,CHO,,MEM,W (+61),0,13:48,0,1,.000,0,1,.000,0,0,,0,4,4,1,0,0,0,2,0,0.4,+17
77,18,2018-03-31,29-114,CHO,@,WAS,L (-14),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
78,19,2018-04-01,29-115,CHO,,PHI,L (-17),0,15:44,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,1,0,1.7,+4
79,20,2018-04-03,29-117,CHO,@,CHI,L (-6),0,15:11,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,2,1,3,1.2,+3
80,21,2018-04-06,29-120,CHO,@,ORL,W (+37),0,25:24,1,2,.500,1,2,.500,0,0,,0,1,1,4,0,0,1,2,3,3.3,+17
81,22,2018-04-08,29-122,CHO,,IND,L (-6),0,19:55,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,4,0,-1.0,+5
82,23,2018-04-10,29-124,CHO,@,IND,W (+26),0,23:16,2,3,.667,2,3,.667,0,0,,1,3,4,6,1,0,0,2,6,10.7,+5
