Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
30,30,1999-03-28,23-130,SAC,,HOU,L (-14),1,35:27,9,20,.450,2,5,.400,1,2,.500,2,2,4,3,1,0,2,1,21,12.9,-14
31,31,1999-03-30,23-132,SAC,,UTA,W (+3),1,20:31,1,8,.125,1,6,.167,0,0,,0,0,0,6,0,0,2,2,3,-0.8,-22
32,32,1999-03-31,23-133,SAC,@,POR,L (-14),1,29:46,3,14,.214,0,8,.000,2,2,1.000,0,3,3,2,0,0,1,3,8,-0.5,-15
33,33,1999-04-03,23-136,SAC,@,MIN,L (-9),1,35:32,3,11,.273,1,7,.143,0,1,.000,0,4,4,5,0,0,6,2,7,-2.0,-3
34,34,1999-04-06,23-139,SAC,@,SEA,W (+6),1,44:04,7,11,.636,5,9,.556,2,2,1.000,0,6,6,6,4,0,1,1,21,24.7,+12
35,35,1999-04-07,23-140,SAC,,LAL,L (-15),1,41:33,5,14,.357,2,8,.250,0,0,,0,3,3,2,2,0,3,0,12,5.5,-11
36,36,1999-04-10,23-143,SAC,,DEN,W (+6),1,36:37,5,10,.500,2,6,.333,1,2,.500,0,8,8,9,2,0,3,3,13,14.1,+10
37,37,1999-04-11,23-144,SAC,@,VAN,W (+3),1,41:12,3,8,.375,2,7,.286,1,2,.500,1,4,5,7,0,0,2,1,9,8.6,+9
38,38,1999-04-13,23-146,SAC,,UTA,L (-5),1,39:45,4,11,.364,4,8,.500,0,0,,0,2,2,6,2,0,5,3,12,6.5,-5
39,39,1999-04-15,23-148,SAC,,SEA,L (-1),1,45:56,2,13,.154,0,6,.000,2,2,1.000,1,6,7,13,4,0,6,3,6,6.1,+16
40,40,1999-04-17,23-150,SAC,,DEN,W (+22),1,42:00,7,15,.467,4,10,.400,2,2,1.000,2,1,3,11,1,0,2,1,20,20.3,+27
41,41,1999-04-19,23-152,SAC,@,LAC,W (+4),1,44:32,8,15,.533,1,7,.143,2,2,1.000,0,1,1,14,2,0,4,2,19,19.0,+8
42,42,1999-04-21,23-154,SAC,,GSW,W (+9),1,43:15,3,9,.333,2,7,.286,3,4,.750,0,3,3,5,0,0,2,3,11,6.7,+6
43,43,1999-04-23,23-156,SAC,,MIN,W (+8),1,33:06,9,17,.529,5,12,.417,4,4,1.000,0,1,1,4,2,0,3,3,27,19.6,+5
44,44,1999-04-24,23-157,SAC,,DAL,W (+3),1,35:32,4,14,.286,1,8,.125,0,0,,0,3,3,7,1,0,3,1,9,4.2,+7
45,45,1999-04-26,23-159,SAC,@,GSW,L (-25),1,29:26,3,9,.333,0,5,.000,1,2,.500,0,3,3,4,2,0,1,2,7,5.4,-16
46,46,1999-04-27,23-160,SAC,,SAS,W (+4),1,35:19,5,18,.278,2,10,.200,2,2,1.000,1,2,3,7,3,0,5,1,14,7.2,+4
47,47,1999-04-29,23-162,SAC,,LAC,W (+22),1,29:36,2,7,.286,1,4,.250,0,0,,0,4,4,7,4,0,6,2,5,4.2,+12
48,48,1999-05-02,23-165,SAC,,PHO,W (+11),1,31:55,8,19,.421,4,12,.333,4,4,1.000,0,3,3,5,4,0,0,1,24,21.9,+2
49,49,1999-05-03,23-166,SAC,@,DEN,W (+8),1,35:26,3,8,.375,3,6,.500,2,2,1.000,0,5,5,9,1,0,3,2,11,11.6,+9
50,50,1999-05-05,23-168,SAC,,VAN,W (+4),1,28:13,0,7,.000,0,5,.000,7,8,.875,0,2,2,2,1,0,3,1,7,1.3,0
1,1,1999-11-05,23-352,SAC,,MIN,W (+5),1,30:38,3,10,.300,2,7,.286,7,9,.778,0,3,3,6,0,0,4,1,15,9.1,-8
2,2,1999-11-06,23-353,SAC,@,MIN,L (-13),1,30:50,6,16,.375,2,6,.333,3,5,.600,0,4,4,8,0,0,3,1,17,10.8,-10
3,3,1999-11-12,23-359,SAC,,UTA,W (+13),1,31:30,6,14,.429,2,9,.222,4,4,1.000,0,2,2,5,2,0,4,2,18,11.9,+15
4,4,1999-11-14,23-361,SAC,,DEN,W (+10),1,34:09,6,17,.353,0,5,.000,4,6,.667,0,0,0,6,1,0,2,2,16,8.1,-5
5,5,1999-11-16,23-363,SAC,,VAN,W (+4),1,33:06,3,13,.231,1,7,.143,3,4,.750,0,4,4,4,4,0,2,2,10,6.9,+9
6,6,1999-11-18,24-000,SAC,@,HOU,W (+18),1,27:10,7,15,.467,5,10,.500,4,4,1.000,1,3,4,10,1,0,3,0,23,21.9,-7
7,7,1999-11-19,24-001,SAC,@,DAL,W (+9),1,25:03,1,9,.111,1,5,.200,0,0,,0,0,0,3,3,0,5,3,3,-4.0,-3
8,8,1999-11-21,24-003,SAC,,HOU,W (+5),1,37:29,11,23,.478,3,9,.333,0,0,,2,4,6,12,2,0,2,1,25,23.9,+16
9,9,1999-11-23,24-005,SAC,,NJN,W (+13),1,29:54,4,14,.286,1,7,.143,0,0,,0,3,3,8,0,0,4,2,9,2.5,+8
10,10,1999-11-26,24-008,SAC,,GSW,W (+29),1,26:12,2,7,.286,1,5,.200,3,4,.750,0,1,1,12,0,1,3,1,8,9.5,+6
11,11,1999-11-29,24-011,SAC,@,MIA,L (-10),1,35:25,6,15,.400,2,8,.250,3,3,1.000,0,1,1,8,1,0,8,3,17,6.6,-5
12,12,1999-11-30,24-012,SAC,@,ORL,W (+9),1,30:34,4,14,.286,1,8,.125,3,4,.750,0,2,2,5,4,0,4,1,12,7.1,+7
13,13,1999-12-02,24-014,SAC,@,ATL,L (-10),1,36:40,7,20,.350,4,10,.400,0,0,,0,3,3,12,1,0,1,1,18,15.7,-1
14,14,1999-12-04,24-016,SAC,@,WAS,W (+10),1,35:17,2,9,.222,0,4,.000,3,3,1.000,1,2,3,9,0,0,6,1,7,2.7,+2
15,15,1999-12-06,24-018,SAC,@,NJN,L (-14),1,27:42,2,6,.333,1,5,.200,0,0,,0,2,2,7,2,0,4,3,5,3.9,-9
16,16,1999-12-08,24-020,SAC,,LAL,W (+12),1,34:47,6,11,.545,1,3,.333,6,8,.750,0,3,3,5,0,0,2,2,19,14.5,0
17,17,1999-12-10,24-022,SAC,,MIA,L (-10),1,32:55,1,11,.091,0,7,.000,1,3,.333,1,3,4,12,1,0,4,3,3,0.7,-7
18,18,1999-12-11,24-023,SAC,,POR,L (-5),1,41:55,5,13,.385,4,8,.500,1,2,.500,1,2,3,12,0,0,3,1,15,13.8,-2
19,19,1999-12-15,24-027,SAC,@,VAN,W (+3),1,29:55,3,11,.273,1,4,.250,0,0,,0,2,2,3,1,1,4,3,7,-0.3,-11
20,20,1999-12-16,24-028,SAC,@,DEN,L (-10),1,24:00,2,7,.286,1,3,.333,0,0,,0,1,1,7,2,0,5,2,5,2.3,-8
21,21,1999-12-18,24-030,SAC,@,PHO,L (-16),1,36:13,7,16,.438,5,8,.625,3,5,.600,0,3,3,8,1,0,7,3,22,12.1,0
22,22,1999-12-20,24-032,SAC,@,GSW,L (-12),1,35:22,4,13,.308,1,6,.167,1,3,.333,0,6,6,11,3,0,6,2,10,7.4,-22
23,23,1999-12-21,24-033,SAC,,MIL,W (+13),1,43:55,12,25,.480,3,11,.273,1,1,1.000,0,5,5,6,1,1,3,2,28,18.9,+14
24,24,1999-12-23,24-035,SAC,@,LAC,L (-6),1,39:49,5,13,.385,2,6,.333,3,3,1.000,0,6,6,7,2,0,5,5,15,9.6,+6
25,25,1999-12-26,24-038,SAC,,DAL,W (+7),1,35:40,8,14,.571,2,4,.500,5,6,.833,0,1,1,8,1,0,2,0,23,20.9,+12
26,26,1999-12-28,24-040,SAC,,BOS,W (+13),1,32:30,4,13,.308,2,6,.333,5,7,.714,1,2,3,7,0,0,5,2,15,7.1,+16
28,27,2000-01-04,24-047,SAC,@,CLE,W (+4),1,41:28,5,17,.294,4,13,.308,4,6,.667,0,3,3,18,2,1,5,4,18,16.9,+13
29,28,2000-01-06,24-049,SAC,@,TOR,L (-12),1,37:21,2,11,.182,1,7,.143,0,0,,0,5,5,4,1,1,1,0,5,3.1,-3
30,29,2000-01-07,24-050,SAC,@,BOS,L (-8),1,36:51,4,17,.235,0,7,.000,3,4,.750,0,5,5,7,1,0,4,2,11,2.9,+7
31,30,2000-01-09,24-052,SAC,,IND,W (+3),1,43:07,2,4,.500,1,3,.333,1,2,.500,0,2,2,15,2,0,3,3,6,12.5,+8
32,31,2000-01-11,24-054,SAC,,HOU,W (+17),1,27:20,3,7,.429,1,2,.500,2,3,.667,0,1,1,5,4,1,3,4,9,8.8,+10
33,32,2000-01-13,24-056,SAC,,SAS,W (+4),1,41:56,7,21,.333,1,7,.143,7,10,.700,1,4,5,3,2,0,5,3,22,8.7,+11
34,33,2000-01-15,24-058,SAC,@,GSW,W (+15),1,34:08,4,9,.444,0,3,.000,1,1,1.000,0,2,2,10,3,0,3,1,9,11.5,+13
35,34,2000-01-16,24-059,SAC,,CLE,W (+11),1,38:51,7,16,.438,5,10,.500,1,2,.500,1,4,5,10,1,0,3,1,20,17.7,+15
36,35,2000-01-18,24-061,SAC,,LAC,W (+6),1,35:40,3,12,.250,0,6,.000,2,2,1.000,0,3,3,12,3,0,3,3,8,8.9,+14
37,36,2000-01-20,24-063,SAC,,ORL,W (+8),1,34:56,3,11,.273,2,6,.333,0,0,,1,2,3,8,1,0,7,3,8,1.2,-5
38,37,2000-01-22,24-065,SAC,,UTA,L (-3),1,43:53,8,16,.500,3,8,.375,3,3,1.000,0,1,1,6,3,0,3,5,22,16.5,+2
39,38,2000-01-25,24-068,SAC,@,CHH,W (+11),1,35:52,6,15,.400,3,8,.375,0,0,,0,4,4,9,3,0,4,4,15,11.8,+14
40,39,2000-01-26,24-069,SAC,@,MIL,L (-8),1,34:27,4,11,.364,1,6,.167,2,2,1.000,0,3,3,11,2,0,4,2,11,10.7,-10
41,40,2000-01-28,24-071,SAC,@,CHI,W (+12),1,43:31,7,15,.467,4,9,.444,1,2,.500,1,3,4,9,3,0,5,0,19,16.8,+13
42,41,2000-01-30,24-073,SAC,@,NYK,L (-9),1,33:51,2,9,.222,1,5,.200,0,0,,2,1,3,12,4,0,7,1,5,6.2,-19
43,42,2000-01-31,24-074,SAC,@,MIN,L (-15),1,24:50,1,4,.250,0,2,.000,0,0,,0,1,1,7,0,0,3,1,2,1.4,-20
44,43,2000-02-02,24-076,SAC,@,DET,W (+3),1,42:26,7,13,.538,4,8,.500,5,5,1.000,0,6,6,11,2,0,4,1,23,23.8,+5
45,44,2000-02-04,24-078,SAC,@,IND,L (-10),1,34:51,5,15,.333,3,9,.333,1,1,1.000,0,1,1,8,2,0,4,4,14,7.8,-5
46,45,2000-02-06,24-080,SAC,@,PHI,L (-11),1,34:37,5,16,.313,3,12,.250,1,2,.500,1,1,2,7,2,0,2,5,14,8.3,-9
47,46,2000-02-08,24-082,SAC,,CHI,W (+39),1,31:53,6,13,.462,1,5,.200,0,0,,0,2,2,8,0,1,1,0,13,12.2,+30
48,47,2000-02-10,24-084,SAC,,DEN,W (+12),1,44:34,3,12,.250,2,8,.250,0,0,,0,5,5,8,0,0,7,0,8,0.9,+9
49,48,2000-02-15,24-089,SAC,,PHO,L (-9),1,37:22,6,15,.400,2,9,.222,1,1,1.000,1,4,5,8,4,0,4,3,15,13.2,-8
50,49,2000-02-17,24-091,SAC,@,UTA,L (-11),1,36:11,2,10,.200,1,4,.250,3,3,1.000,1,2,3,9,0,0,4,2,8,4.6,-8
51,50,2000-02-18,24-092,SAC,,SEA,W (+33),1,27:10,5,15,.333,3,10,.300,0,0,,0,4,4,7,0,0,2,1,13,8.2,+9
52,51,2000-02-20,24-094,SAC,,POR,L (-5),1,27:04,1,5,.200,0,4,.000,0,0,,0,4,4,2,0,0,6,0,2,-4.5,-8
53,52,2000-02-21,24-095,SAC,@,DEN,L (-6),1,46:41,6,12,.500,2,6,.333,0,0,,0,4,4,8,0,0,4,1,14,10.4,-7
54,53,2000-02-23,24-097,SAC,,ATL,L (-6),1,27:50,2,9,.222,0,4,.000,0,0,,0,3,3,7,2,0,6,0,4,0.3,-20
55,54,2000-02-26,24-100,SAC,@,VAN,L (-12),1,37:53,4,11,.364,0,3,.000,0,0,,0,2,2,5,2,0,3,0,8,5.0,-2
56,55,2000-02-29,24-103,SAC,,VAN,W (+25),1,33:10,5,13,.385,3,5,.600,0,0,,0,2,2,8,3,0,3,1,13,11.7,+8
57,56,2000-03-02,24-105,SAC,@,HOU,L (-3),1,20:13,0,3,.000,0,2,.000,0,0,,0,4,4,7,2,0,6,2,0,-0.8,-8
58,57,2000-03-04,24-107,SAC,@,SAS,W (+5),1,38:59,7,15,.467,1,5,.200,0,0,,0,1,1,4,3,0,3,2,15,9.6,+1
59,58,2000-03-06,24-109,SAC,,DAL,W (+21),1,28:58,5,12,.417,3,8,.375,0,0,,1,3,4,6,0,0,2,0,13,10.4,+10
60,59,2000-03-08,24-111,SAC,,CHH,W (+13),1,27:36,2,10,.200,0,5,.000,1,1,1.000,0,3,3,6,0,0,3,1,5,0.5,+4
61,60,2000-03-10,24-113,SAC,,TOR,W (+15),1,36:50,2,13,.154,1,7,.143,0,0,,0,2,2,5,2,0,1,3,5,0.6,+16
62,61,2000-03-12,24-115,SAC,@,LAL,L (-3),1,43:01,5,12,.417,4,9,.444,0,0,,0,1,1,8,1,0,3,1,14,11.1,0
63,62,2000-03-14,24-117,SAC,@,POR,L (-5),1,27:37,1,6,.167,0,4,.000,0,0,,0,2,2,4,1,0,2,1,2,0.2,-8
64,63,2000-03-15,24-118,SAC,,LAC,W (+20),1,27:01,4,10,.400,0,3,.000,0,0,,0,1,1,4,2,0,5,0,8,2.7,+12
65,64,2000-03-18,24-121,SAC,@,LAC,W (+21),1,24:07,3,8,.375,0,4,.000,2,2,1.000,0,1,1,1,1,0,2,0,8,3.6,+3
66,65,2000-03-21,24-124,SAC,,WAS,W (+12),1,27:15,4,8,.500,1,2,.500,2,2,1.000,0,4,4,3,0,0,3,3,11,6.1,-15
67,66,2000-03-22,24-125,SAC,@,PHO,L (-21),1,30:14,4,10,.400,3,5,.600,3,3,1.000,1,2,3,7,2,0,5,0,14,11.8,-23
68,67,2000-03-24,24-127,SAC,,DET,W (+10),1,34:06,2,9,.222,2,8,.250,9,10,.900,0,1,1,10,2,0,3,2,15,14.6,+11
69,68,2000-03-26,24-129,SAC,,LAL,L (-1),1,41:21,9,20,.450,2,8,.250,1,1,1.000,0,2,2,6,0,0,0,1,21,15.0,0
70,69,2000-03-28,24-131,SAC,,NYK,W (+8),1,35:37,3,6,.500,3,4,.750,2,2,1.000,0,2,2,4,1,0,4,1,11,8.0,+2
71,70,2000-03-31,24-134,SAC,@,SEA,L (-15),1,30:26,2,9,.222,0,4,.000,0,0,,0,4,4,10,3,0,3,2,4,5.9,-20
72,71,2000-04-02,24-136,SAC,,PHI,W (+22),1,39:36,6,10,.600,5,7,.714,1,4,.250,0,3,3,4,1,0,3,2,18,13.1,+27
73,72,2000-04-04,24-138,SAC,@,DAL,L (-3),1,32:58,6,15,.400,0,4,.000,0,0,,2,5,7,10,0,0,4,3,12,8.6,-2
74,73,2000-04-05,24-139,SAC,@,SAS,W (+10),1,40:33,6,10,.600,4,7,.571,2,2,1.000,1,4,5,8,2,0,6,1,18,16.5,+24
75,74,2000-04-07,24-141,SAC,,MIN,L (-3),1,30:38,3,7,.429,1,4,.250,1,2,.500,0,2,2,2,0,0,2,0,8,3.9,-15
76,75,2000-04-09,24-143,SAC,,PHO,L (-5),1,38:45,9,19,.474,4,12,.333,2,4,.500,0,0,0,3,2,0,4,2,24,12.8,+3
77,76,2000-04-11,24-145,SAC,,SAS,L (-6),1,47:49,7,11,.636,2,4,.500,1,3,.333,0,3,3,9,3,0,8,0,17,13.5,-1
78,77,2000-04-13,24-147,SAC,,GSW,W (+23),1,29:06,4,8,.500,0,3,.000,0,0,,0,2,2,5,2,0,2,1,8,7.7,+21
79,78,2000-04-14,24-148,SAC,@,LAL,L (-7),1,25:46,2,8,.250,0,4,.000,0,0,,1,0,1,9,0,0,3,3,4,2.0,-9
80,79,2000-04-16,24-150,SAC,@,POR,L (-7),1,37:49,6,9,.667,3,6,.500,0,1,.000,0,2,2,6,1,1,0,1,15,16.8,-9
81,80,2000-04-18,24-152,SAC,,SEA,L (-7),1,38:53,8,16,.500,7,12,.583,0,0,,0,2,2,5,1,0,3,2,23,16.3,-16
82,81,2000-04-19,24-153,SAC,@,UTA,L (-9),1,12:16,1,6,.167,0,4,.000,0,0,,0,0,0,0,0,0,2,2,2,-4.6,-3
6,1,2000-11-08,24-356,SAC,,GSW,W (+31),1,28:12,2,6,.333,0,1,.000,0,0,,0,1,1,12,3,1,4,1,4,8.6,+20
7,2,2000-11-10,24-358,SAC,@,GSW,W (+7),1,39:45,9,19,.474,0,5,.000,2,3,.667,0,3,3,8,2,0,1,0,20,17.4,+13
8,3,2000-11-12,24-360,SAC,,DAL,W (+25),1,29:52,5,10,.500,0,2,.000,2,2,1.000,0,0,0,7,1,0,3,3,12,8.7,+14
9,4,2000-11-14,24-362,SAC,,ORL,W (+14),1,29:37,0,5,.000,0,1,.000,0,2,.000,1,3,4,8,1,0,1,1,0,2.5,+7
10,5,2000-11-16,24-364,SAC,,LAL,L (-2),1,16:21,5,8,.625,1,2,.500,0,0,,1,1,2,7,0,0,1,0,11,12.3,+3
11,6,2000-11-22,25-004,SAC,,CHI,W (+29),1,28:37,4,7,.571,0,1,.000,3,4,.750,0,1,1,7,1,0,3,0,11,10.5,+14
12,7,2000-11-25,25-007,SAC,,SEA,W (+24),1,29:00,5,11,.455,0,2,.000,1,2,.500,0,2,2,10,3,0,4,1,11,11.1,+16
13,8,2000-11-28,25-010,SAC,@,HOU,W (+7),1,28:26,8,13,.615,2,4,.500,0,0,,2,0,2,3,3,0,2,1,18,16.2,+10
14,9,2000-11-29,25-011,SAC,@,SAS,L (-3),1,27:00,3,8,.375,0,3,.000,0,0,,0,2,2,4,1,0,0,0,6,6.0,-4
15,10,2000-12-01,25-013,SAC,,PHO,W (+7),1,37:06,7,13,.538,1,6,.167,1,2,.500,0,4,4,5,3,0,7,1,16,9.6,+13
16,11,2000-12-05,25-017,SAC,,SAS,W (+6),1,33:05,5,12,.417,1,5,.200,1,2,.500,1,2,3,7,3,1,2,0,12,13.1,+10
17,12,2000-12-08,25-020,SAC,,HOU,W (+13),1,36:42,5,12,.417,3,5,.600,0,0,,0,1,1,6,1,0,1,4,13,9.5,+15
18,13,2000-12-10,25-022,SAC,,MIA,W (+4),1,30:21,4,8,.500,2,5,.400,5,6,.833,0,2,2,3,2,0,3,2,15,11.5,+2
19,14,2000-12-12,25-024,SAC,@,ATL,L (-8),1,36:32,7,16,.438,5,8,.625,2,2,1.000,0,3,3,4,4,0,1,3,21,18.1,-9
20,15,2000-12-13,25-025,SAC,@,CHH,L (-11),1,39:11,5,15,.333,4,8,.500,2,2,1.000,0,4,4,1,1,0,1,3,16,8.2,-15
21,16,2000-12-15,25-027,SAC,@,BOS,W (+23),1,29:16,4,8,.500,0,2,.000,0,0,,2,1,3,7,1,0,0,1,8,11.2,+19
22,17,2000-12-17,25-029,SAC,@,NJN,W (+16),1,26:31,2,5,.400,1,4,.250,0,0,,1,1,2,5,0,0,2,2,5,4.0,+4
23,18,2000-12-19,25-031,SAC,,WAS,W (+34),1,26:40,3,7,.429,2,3,.667,0,0,,0,0,0,2,2,0,1,1,8,6.3,+10
24,19,2000-12-20,25-032,SAC,@,SEA,L (-4),1,30:29,2,8,.250,1,3,.333,0,0,,0,3,3,5,0,0,2,1,5,2.2,-10
25,20,2000-12-22,25-034,SAC,@,VAN,W (+2),1,23:04,2,4,.500,1,3,.333,0,0,,0,2,2,5,1,0,1,0,5,7.1,-11
26,21,2000-12-23,25-035,SAC,,SEA,W (+5),1,21:50,3,10,.300,0,3,.000,0,0,,0,3,3,3,1,0,3,3,6,0.0,-8
27,22,2000-12-28,25-040,SAC,,CHH,W (+4),1,32:30,5,10,.500,2,4,.500,0,0,,1,2,3,4,2,2,2,2,12,11.7,-1
28,23,2000-12-30,25-042,SAC,,PHI,L (-3),1,23:49,3,6,.500,2,4,.500,1,2,.500,0,2,2,5,1,0,2,4,9,7.1,-18
29,24,2001-01-02,25-045,SAC,,PHO,W (+4),1,33:03,4,10,.400,1,4,.250,6,6,1.000,0,3,3,1,1,0,4,3,15,7.0,+7
30,25,2001-01-05,25-048,SAC,,IND,L (-2),1,40:10,4,15,.267,0,3,.000,2,2,1.000,0,4,4,6,0,0,1,4,10,3.9,+8
31,26,2001-01-08,25-051,SAC,,MIN,W (+3),1,35:30,4,11,.364,0,4,.000,0,0,,0,0,0,7,0,0,4,0,8,2.8,-4
32,27,2001-01-10,25-053,SAC,,CLE,W (+5),1,37:23,9,17,.529,4,9,.444,2,2,1.000,0,1,1,8,0,0,5,2,24,15.8,+1
33,28,2001-01-12,25-055,SAC,@,DEN,L (-13),1,30:19,4,12,.333,3,5,.600,0,0,,0,7,7,8,1,0,1,2,11,11.1,-7
34,29,2001-01-13,25-056,SAC,@,HOU,W (+3),1,23:36,1,7,.143,0,5,.000,0,0,,0,4,4,4,2,0,0,3,2,2.3,+11
35,30,2001-01-15,25-058,SAC,@,DAL,W (+11),1,39:18,6,13,.462,5,9,.556,2,2,1.000,0,1,1,5,2,0,1,1,19,16.7,+10
36,31,2001-01-17,25-060,SAC,,BOS,W (+5),1,35:23,6,9,.667,5,8,.625,0,0,,2,2,4,8,3,0,4,1,17,19.3,+5
37,32,2001-01-20,25-063,SAC,@,POR,W (+10),1,20:27,5,5,1.000,2,2,1.000,0,0,,0,1,1,2,0,0,2,1,12,9.8,-9
38,33,2001-01-21,25-064,SAC,@,SEA,L (-2),1,23:59,1,7,.143,1,5,.200,0,0,,0,0,0,3,1,0,4,3,3,-3.6,-4
39,34,2001-01-23,25-066,SAC,,NJN,W (+26),1,29:12,6,11,.545,4,8,.500,0,0,,0,3,3,4,1,0,1,1,16,14.0,+15
40,35,2001-01-25,25-068,SAC,,SAS,L (-6),1,31:58,6,15,.400,2,7,.286,0,0,,1,2,3,4,0,0,0,1,14,9.6,-2
41,36,2001-01-27,25-070,SAC,@,LAC,W (+12),1,29:33,4,11,.364,3,9,.333,0,0,,0,1,1,5,0,0,0,0,11,8.7,+17
42,37,2001-01-30,25-073,SAC,,GSW,W (+26),1,27:20,7,14,.500,0,4,.000,1,1,1.000,0,1,1,9,1,0,2,2,15,12.8,+14
43,38,2001-02-02,25-076,SAC,,VAN,W (+10),1,31:47,1,4,.250,0,2,.000,0,0,,0,3,3,6,2,0,4,4,2,1.1,+8
44,39,2001-02-04,25-078,SAC,@,LAL,L (-6),1,19:41,2,8,.250,0,3,.000,0,0,,1,1,2,1,1,0,3,0,4,-1.1,-21
