Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
71,20,2021-05-14,24-049,NOP,@,GSW,L (-3),0,30:41,5,11,.455,3,7,.429,1,2,.500,4,2,6,2,1,1,1,2,14,12.6,+3
72,21,2021-05-16,24-051,NOP,,LAL,L (-12),0,20:06,1,4,.250,0,2,.000,2,2,1.000,0,4,4,0,0,1,0,6,4,1.1,+4
2,1,2021-12-27,24-276,BRK,@,LAC,W (+16),0,1:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
5,2,2022-01-01,24-281,LAC,@,BRK,W (+4),0,13:57,2,3,.667,1,2,.500,2,4,.500,1,3,4,1,0,0,1,5,7,4.2,-3
6,3,2022-01-03,24-283,LAC,,MIN,L (-18),0,15:54,1,5,.200,0,1,.000,0,0,,1,2,3,1,0,0,0,0,2,0.9,+6
7,4,2022-01-06,24-286,LAC,@,PHO,L (-17),0,2:06,0,2,.000,0,0,,0,0,,2,0,2,0,0,1,0,1,0,0.3,-3
8,5,2022-01-08,24-288,LAC,,MEM,L (-15),0,7:28,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,1,0,2,2,2.5,+7
9,6,2022-01-09,24-289,LAC,,ATL,W (+13),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
11,7,2022-01-13,24-293,LAC,@,NOP,L (-24),0,4:26,1,1,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,2,2,3,1.2,-4
22,8,2022-03-03,24-342,LAL,@,LAC,L (-21),0,3:57,1,3,.333,1,2,.500,0,0,,2,1,3,0,0,0,0,0,3,3.0,+8
25,9,2022-03-09,24-348,LAL,@,HOU,L (-9),0,2:13,0,1,.000,0,1,.000,1,4,.250,1,1,2,0,0,0,0,1,1,-0.3,+4
26,10,2022-03-11,24-350,LAL,,WAS,W (+13),0,12:45,2,5,.400,1,2,.500,0,0,,2,2,4,0,0,0,1,4,5,1.7,-2
27,11,2022-03-13,24-352,LAL,@,PHO,L (-29),0,12:08,1,3,.333,0,0,,3,5,.600,2,1,3,2,0,0,1,1,5,4.2,0
28,12,2022-03-14,24-353,LAL,,TOR,L (-11),0,18:52,1,8,.125,0,3,.000,0,0,,2,7,9,1,0,1,0,4,2,0.1,-5
29,13,2022-03-16,24-355,LAL,@,MIN,L (-20),0,14:39,3,6,.500,0,2,.000,4,4,1.000,1,1,2,0,1,0,0,3,10,7.8,-9
30,14,2022-03-18,24-357,LAL,@,TOR,W (+5),1,24:52,7,8,.875,3,3,1.000,0,1,.000,2,1,3,2,0,1,1,5,17,14.6,+4
31,15,2022-03-19,24-358,LAL,@,WAS,L (-8),0,11:38,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,1,4,4,1.7,-7
32,16,2022-03-21,24-360,LAL,@,CLE,W (+11),1,31:47,4,10,.400,0,4,.000,1,1,1.000,2,4,6,0,2,0,0,3,9,7.0,+12
33,17,2022-03-23,24-362,LAL,,PHI,L (-5),1,29:46,4,11,.364,0,3,.000,0,0,,3,6,9,0,0,2,0,4,8,5.6,+1
34,18,2022-03-27,25-001,LAL,@,NOP,L (-8),1,17:32,2,3,.667,0,0,,0,3,.000,0,2,2,0,1,0,2,4,4,-0.5,+5
35,19,2022-03-29,25-003,LAL,@,DAL,L (-18),0,15:23,2,3,.667,0,0,,4,4,1.000,3,4,7,0,0,0,0,2,8,9.2,-6
36,20,2022-03-31,25-005,LAL,@,UTA,L (-13),0,10:57,3,4,.750,0,1,.000,1,1,1.000,1,2,3,2,0,0,2,5,7,4.1,+6
37,21,2022-04-01,25-006,LAL,,NOP,L (-3),0,4:19,1,2,.500,0,0,,0,0,,4,0,4,0,0,0,1,2,2,2.0,-2
38,22,2022-04-03,25-008,LAL,,DEN,L (-11),0,11:25,2,2,1.000,0,0,,0,0,,0,1,1,1,0,1,0,3,4,3.9,-3
39,23,2022-04-05,25-010,LAL,@,PHO,L (-11),0,5:53,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,0.2,+11
40,24,2022-04-07,25-012,LAL,@,GSW,L (-16),0,20:14,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,0,3,3,6,1.8,-11
41,25,2022-04-08,25-013,LAL,,OKC,W (+19),0,24:43,6,7,.857,1,1,1.000,3,4,.750,1,6,7,1,0,2,1,5,16,14.7,+24
42,26,2022-04-10,25-015,LAL,@,DEN,W (+5),1,38:08,6,13,.462,0,1,.000,2,5,.400,5,5,10,3,0,2,0,4,14,13.0,+14
1,1,2022-10-18,25-206,LAL,@,GSW,L (-14),0,7:48,0,1,.000,0,0,,0,2,.000,1,0,1,1,0,0,0,2,0,-0.9,0
4,2,2022-10-26,25-214,LAL,@,DEN,L (-11),0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
5,3,2022-10-28,25-216,LAL,@,MIN,L (-9),0,21:29,3,6,.500,0,1,.000,2,2,1.000,0,6,6,1,3,2,1,2,8,10.1,+10
6,4,2022-10-30,25-218,LAL,,DEN,W (+11),0,8:37,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,1,4,2.6,0
7,5,2022-11-02,25-221,LAL,,NOP,W (+3),0,15:48,3,4,.750,0,1,.000,0,0,,2,2,4,1,1,0,2,4,6,4.5,-6
8,6,2022-11-04,25-223,LAL,,UTA,L (-14),0,11:07,1,1,1.000,0,0,,3,4,.750,1,3,4,1,0,0,0,1,5,6.2,-4
9,7,2022-11-06,25-225,LAL,,CLE,L (-14),0,15:15,2,4,.500,0,1,.000,0,0,,1,3,4,0,0,1,1,3,4,2.1,-7
10,8,2022-11-07,25-226,LAL,@,UTA,L (-23),1,23:39,2,3,.667,0,0,,0,0,,0,4,4,2,3,0,2,3,4,5.1,-9
11,9,2022-11-09,25-228,LAL,@,LAC,L (-13),0,8:44,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,1,0,2,4,5.6,-4
12,10,2022-11-11,25-230,LAL,,SAC,L (-6),1,19:08,4,4,1.000,0,0,,0,0,,1,1,2,1,0,2,1,4,8,7.3,+10
13,11,2022-11-13,25-232,LAL,,BRK,W (+13),0,14:22,4,7,.571,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,9,4.3,-2
14,12,2022-11-18,25-237,LAL,,DET,W (+7),0,17:46,5,5,1.000,0,0,,5,5,1.000,3,4,7,0,0,0,1,1,15,15.4,+3
15,13,2022-11-20,25-239,LAL,,SAS,W (+31),0,16:05,1,1,1.000,0,0,,0,0,,0,5,5,1,0,0,0,2,2,3.1,+1
16,14,2022-11-22,25-241,LAL,@,PHO,L (-10),0,6:49,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-3
17,15,2022-11-25,25-244,LAL,@,SAS,W (+11),0,12:56,1,1,1.000,0,0,,0,0,,2,4,6,2,0,0,1,1,2,4.3,-5
18,16,2022-11-26,25-245,LAL,@,SAS,W (+5),0,21:52,5,8,.625,2,4,.500,3,3,1.000,0,4,4,1,1,2,2,3,15,12.5,+1
19,17,2022-11-28,25-247,LAL,,IND,L (-1),0,13:00,2,7,.286,0,1,.000,1,2,.500,5,4,9,0,0,1,1,1,5,4.5,+5
20,18,2022-11-30,25-249,LAL,,POR,W (+19),0,10:55,2,2,1.000,0,0,,2,2,1.000,2,2,4,0,1,0,0,0,6,8.4,+11
21,19,2022-12-02,25-251,LAL,@,MIL,W (+4),0,14:24,2,4,.500,1,1,1.000,0,0,,4,2,6,1,1,0,1,1,5,6.7,+14
22,20,2022-12-04,25-253,LAL,@,WAS,W (+11),0,8:36,0,1,.000,0,1,.000,0,0,,2,0,2,0,0,1,0,2,0,0.6,-14
30,21,2022-12-19,25-268,LAL,@,PHO,L (-26),0,26:59,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,1,2,4,2.5,-12
31,22,2022-12-21,25-270,LAL,@,SAC,L (-14),0,12:51,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,1,2,5,7,3.0,-1
32,23,2022-12-23,25-272,LAL,,CHO,L (-4),0,16:25,5,5,1.000,0,0,,3,4,.750,5,2,7,0,0,1,1,3,13,13.7,-6
33,24,2022-12-25,25-274,LAL,@,DAL,L (-9),0,17:49,0,3,.000,0,0,,2,4,.500,3,4,7,0,0,0,1,2,2,0.6,-10
34,25,2022-12-27,25-276,LAL,@,ORL,W (+19),0,15:11,2,5,.400,1,2,.500,0,0,,1,5,6,1,0,0,0,3,5,4.0,+11
35,26,2022-12-28,25-277,LAL,@,MIA,L (-14),0,13:36,4,4,1.000,1,1,1.000,1,1,1.000,0,1,1,0,0,1,0,2,10,9.0,+5
36,27,2022-12-30,25-279,LAL,@,ATL,W (+9),0,14:06,5,8,.625,0,0,,1,1,1.000,4,1,5,0,0,1,0,1,11,10.8,0
37,28,2023-01-02,25-282,LAL,@,CHO,W (+6),0,10:46,2,3,.667,0,0,,1,3,.333,1,0,1,0,0,1,1,3,5,2.1,+15
38,29,2023-01-04,25-284,LAL,,MIA,W (+3),0,19:39,4,6,.667,1,1,1.000,1,2,.500,0,4,4,0,0,1,1,3,10,6.7,0
39,30,2023-01-06,25-286,LAL,,ATL,W (+16),0,19:29,2,2,1.000,0,0,,0,1,.000,2,3,5,2,0,0,2,1,4,4.3,+16
40,31,2023-01-07,25-287,LAL,@,SAC,W (+2),0,13:11,3,5,.600,0,1,.000,0,0,,2,1,3,1,0,0,1,6,6,2.7,-12
41,32,2023-01-09,25-289,LAL,@,DEN,L (-13),0,19:15,4,6,.667,1,1,1.000,0,0,,2,3,5,0,0,2,1,0,9,9.1,-8
42,33,2023-01-12,25-292,LAL,,DAL,L (-4),0,33:04,6,8,.750,1,2,.500,1,2,.500,2,5,7,0,2,2,0,3,14,15.5,+9
43,34,2023-01-15,25-295,LAL,,PHI,L (-1),0,26:18,7,11,.636,0,1,.000,0,0,,1,0,1,0,0,2,0,4,14,9.6,+4
44,35,2023-01-16,25-296,LAL,,HOU,W (+8),0,24:07,5,8,.625,0,1,.000,4,4,1.000,5,4,9,1,1,2,0,6,14,15.8,+15
45,36,2023-01-18,25-298,LAL,,SAC,L (-5),0,23:33,5,8,.625,0,1,.000,0,0,,3,3,6,1,1,1,1,3,10,9.6,-3
46,37,2023-01-20,25-300,LAL,,MEM,W (+1),0,21:52,2,5,.400,0,1,.000,1,2,.500,1,4,5,0,0,0,0,4,5,2.2,-13
47,38,2023-01-22,25-302,LAL,@,POR,W (+9),0,12:00,2,2,1.000,0,0,,0,2,.000,0,0,0,0,0,0,3,3,4,-1.6,-2
48,39,2023-01-24,25-304,LAL,,LAC,L (-18),0,14:06,4,6,.667,0,0,,0,3,.000,4,2,6,0,0,0,0,2,8,6.8,-12
49,40,2023-01-25,25-305,LAL,,SAS,W (+9),0,0:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
51,41,2023-01-30,25-310,LAL,@,BRK,L (-17),0,15:58,5,10,.500,0,2,.000,1,2,.500,1,3,4,0,0,0,0,0,11,7.2,-18
54,42,2023-02-04,25-315,LAL,@,NOP,L (-5),0,6:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-2
56,43,2023-02-09,25-320,LAL,,MIL,L (-9),0,28:39,3,5,.600,0,1,.000,0,2,.000,2,2,4,0,0,0,1,3,6,2.7,-3
57,44,2023-02-11,25-322,LAL,@,GSW,W (+6),0,12:09,3,4,.750,0,1,.000,0,0,,2,1,3,0,1,0,1,2,6,5.3,-4
58,45,2023-02-13,25-324,LAL,@,POR,L (-12),0,12:31,2,4,.500,0,0,,3,4,.750,5,2,7,2,0,0,1,3,7,7.9,-1
59,46,2023-02-15,25-326,LAL,,NOP,W (+18),0,3:51,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2
60,47,2023-02-23,25-334,LAL,,GSW,W (+13),0,6:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-15
62,48,2023-02-28,25-339,LAL,@,MEM,L (-12),0,12:28,3,3,1.000,0,0,,0,0,,2,6,8,0,1,1,0,2,6,9.2,-3
63,49,2023-03-01,25-340,LAL,@,OKC,W (+6),0,22:15,2,7,.286,0,0,,1,2,.500,4,6,10,0,0,0,0,2,5,4.3,+7
64,50,2023-03-03,25-342,LAL,,MIN,L (-8),0,4:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
65,51,2023-03-05,25-344,LAL,,GSW,W (+8),0,8:22,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,2,3,2,0.0,-9
66,52,2023-03-07,25-346,LAL,,MEM,W (+9),0,13:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,-15
67,53,2023-03-10,25-349,LAL,,TOR,W (+10),0,15:28,2,3,.667,0,0,,0,0,,0,4,4,2,0,3,0,1,4,7.0,+19
68,54,2023-03-12,25-351,LAL,,NYK,L (-4),0,10:46,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,1,1,4,2.6,-13
69,55,2023-03-14,25-353,LAL,@,NOP,W (+15),0,14:41,3,6,.500,0,1,.000,0,0,,5,3,8,1,0,0,2,3,6,4.9,-3
70,56,2023-03-15,25-354,LAL,@,HOU,L (-4),0,33:29,2,5,.400,0,0,,2,2,1.000,7,7,14,1,2,0,0,5,6,11.0,+12
71,57,2023-03-17,25-356,LAL,,DAL,L (-1),0,23:16,3,8,.375,0,0,,3,6,.500,8,3,11,2,2,1,1,2,9,12.2,+5
72,58,2023-03-19,25-358,LAL,,ORL,W (+6),0,20:15,2,3,.667,0,0,,2,2,1.000,4,4,8,1,0,1,0,3,6,8.9,+25
73,59,2023-03-22,25-361,LAL,,PHO,W (+11),0,16:05,2,2,1.000,0,0,,2,5,.400,1,1,2,1,2,0,3,3,6,3.7,-3
74,60,2023-03-24,25-363,LAL,,OKC,W (+5),0,17:39,2,4,.500,1,2,.500,2,2,1.000,2,6,8,0,0,0,0,2,7,7.4,+6
75,61,2023-03-26,26-000,LAL,,CHI,L (-10),0,8:43,0,1,.000,0,0,,2,4,.500,1,1,2,1,0,1,0,2,2,2.1,-19
76,62,2023-03-29,26-003,LAL,@,CHI,W (+11),0,10:13,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,-3
77,63,2023-03-31,26-005,LAL,@,MIN,W (+12),0,14:53,2,2,1.000,0,0,,0,0,,1,1,2,1,1,0,0,2,4,5.3,
78,64,2023-04-02,26-007,LAL,@,HOU,W (+25),0,14:21,1,3,.333,0,1,.000,0,0,,2,1,3,0,0,1,1,1,2,1.3,+14
79,65,2023-04-04,26-009,LAL,@,UTA,W (+2),0,10:10,1,1,1.000,0,0,,0,0,,1,4,5,0,0,1,0,2,2,3.5,-4
80,66,2023-04-05,26-010,LAL,@,LAC,L (-7),0,15:41,3,6,.500,0,2,.000,0,0,,1,3,4,2,1,0,1,3,6,4.8,-16
81,67,2023-04-07,26-012,LAL,,PHO,W (+14),0,8:29,0,0,,0,0,,0,0,,0,3,3,0,1,1,1,0,0,1.6,-3
82,68,2023-04-09,26-014,LAL,,UTA,W (+11),0,16:14,2,3,.667,0,0,,0,0,,0,4,4,1,0,0,1,1,4,3.2,+4
