,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35,36,36,1991-04-12,23-118,MIA,@,BOS,L (-10),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
36,37,37,1991-04-14,23-120,MIA,@,WSB,L (-5),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
37,38,38,1991-04-19,23-125,MIA,,PHI,W (+14),0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
38,39,39,1991-04-20,23-126,MIA,@,NJN,L (-15),0,25:00,3,8,0.375,0,2,0.0,2,4,0.5,4,2,6,1,4,2,0,4,8,10.7,
39,1,1,1991-11-02,23-322,MIA,,NYK,W (+14),0,5:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
40,2,2,1991-11-05,23-325,MIA,,BOS,L (-4),0,11:00,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,1,1,1,1,2,0.9,
41,3,3,1991-11-07,23-327,MIA,@,NJN,W (+22),0,6:00,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,2,1,2,0.2,
42,4,4,1991-11-09,23-329,MIA,@,ATL,L (-4),0,14:00,1,2,0.5,0,0,,0,0,,1,0,1,2,0,0,1,0,2,2.1,
43,5,5,1991-11-13,23-333,MIA,,DET,W (+5),0,11:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,2.7,
44,6,6,1991-11-15,23-335,MIA,,CHH,W (+15),0,11:00,1,2,0.5,1,1,1.0,0,0,,2,2,4,1,0,0,3,0,3,1.7,
45,7,7,1991-11-16,23-336,MIA,@,MIL,W (+4),1,19:00,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,2,1,0,2,3,8,4.1,
46,8,8,1991-11-19,23-339,MIA,,UTA,W (+20),1,21:00,5,7,0.714,2,4,0.5,0,0,,1,2,3,2,2,0,1,3,12,11.6,
47,9,9,1991-11-20,23-340,MIA,@,PHI,L (-7),1,12:00,2,4,0.5,0,2,0.0,0,0,,0,1,1,4,0,0,1,5,4,2.1,
48,10,10,1991-11-22,23-342,MIA,,SAC,W (+6),0,14:00,1,2,0.5,0,0,,2,2,1.0,2,0,2,1,1,0,1,0,4,5.1,
49,11,11,1991-11-23,23-343,MIA,@,IND,L (-36),0,19:00,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,2,4,2,-3.3,
50,12,12,1991-11-26,23-346,MIA,@,NYK,L (-17),0,6:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
51,13,13,1991-11-27,23-347,MIA,,LAL,L (-2),0,6:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
52,14,14,1991-11-29,23-349,MIA,,PHI,W (+3),0,14:00,2,7,0.286,2,4,0.5,0,0,,2,2,4,0,0,0,0,1,6,3.5,
53,15,15,1991-11-30,23-350,MIA,@,ORL,L (-6),0,7:00,0,1,0.0,0,0,,0,0,,2,0,2,1,0,0,0,1,0,1.0,
54,16,16,1991-12-03,23-353,MIA,,POR,L (-30),0,21:00,1,8,0.125,0,2,0.0,1,2,0.5,3,3,6,0,1,3,3,3,3,-0.7,
55,17,17,1991-12-04,23-354,MIA,@,BOS,L (-27),0,5:00,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,0,1,0,0.3,
56,18,18,1991-12-13,23-363,MIA,@,CHH,W (+4),0,26:00,2,3,0.667,0,1,0.0,0,0,,1,4,5,1,0,0,0,2,4,4.5,
57,19,19,1991-12-14,23-364,MIA,,ATL,W (+20),1,33:00,4,7,0.571,1,3,0.333,0,0,,4,2,6,2,0,1,0,5,9,9.2,
58,20,20,1991-12-17,24-002,MIA,@,CLE,L (-68),0,25:00,2,11,0.182,1,5,0.2,0,0,,3,2,5,0,1,1,3,4,5,-2.1,
59,21,21,1991-12-18,24-003,MIA,,IND,W (+6),0,34:00,7,11,0.636,2,3,0.667,2,2,1.0,2,3,5,0,3,1,2,0,18,17.1,
60,22,22,1991-12-20,24-005,MIA,@,PHI,L (-28),0,19:00,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,1,2,2,1.2,
61,23,23,1991-12-21,24-006,MIA,,BOS,W (+11),0,16:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,2,1,1,0,0,1.0,
62,24,24,1991-12-23,24-008,MIA,,ORL,W (+11),0,14:00,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,2,3,2,-0.6,
63,25,25,1991-12-26,24-011,MIA,@,PHO,L (-28),0,9:00,2,5,0.4,1,3,0.333,0,0,,2,1,3,0,0,0,1,5,5,1.0,
64,26,26,1991-12-28,24-013,MIA,@,UTA,L (-25),0,16:00,2,5,0.4,1,1,1.0,0,0,,0,1,1,0,2,0,1,3,5,2.4,
65,27,27,1991-12-29,24-014,MIA,@,POR,L (-33),0,17:00,0,4,0.0,0,2,0.0,6,6,1.0,1,2,3,1,0,1,0,2,6,5.1,
66,28,28,1992-01-02,24-018,MIA,@,SEA,L (-4),0,15:00,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,1,0,1,4,5,3.5,
67,29,29,1992-01-05,24-021,MIA,@,LAL,L (-12),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
68,30,30,1992-01-10,24-026,MIA,,HOU,L (-4),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,
69,31,31,1992-02-02,24-049,MIA,,CHH,W (+18),0,6:00,0,3,0.0,0,0,,0,0,,1,0,1,0,2,0,0,0,0,0.6,
70,32,32,1992-02-04,24-051,MIA,@,NYK,L (-31),0,18:00,1,3,0.333,0,1,0.0,1,1,1.0,2,5,7,0,0,0,2,3,3,1.0,
71,33,33,1992-02-05,24-052,MIA,,GSW,W (+2),0,26:00,7,10,0.7,0,0,,0,0,,4,5,9,3,1,0,2,2,14,14.4,
72,34,34,1992-02-11,24-058,MIA,,PHI,L (-12),0,21:00,6,8,0.75,3,3,1.0,1,1,1.0,2,2,4,0,1,0,0,2,16,15.0,
73,35,35,1992-02-13,24-060,MIA,,ATL,W (+2),0,25:00,2,4,0.5,1,2,0.5,1,2,0.5,1,3,4,0,0,1,3,3,6,1.7,
74,36,36,1992-02-16,24-063,MIA,@,CHH,L (-17),0,18:00,2,5,0.4,1,4,0.25,0,0,,0,1,1,2,0,0,0,5,5,2.0,
75,37,37,1992-02-17,24-064,MIA,,NYK,L (-2),0,11:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,2,2,3,1.6,
76,38,38,1992-02-20,24-067,MIA,@,MIL,W (+2),0,9:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,3,2.9,
77,39,39,1992-02-25,24-072,MIA,@,SAS,L (-22),0,21:00,2,6,0.333,2,3,0.667,0,0,,1,1,2,0,1,1,1,4,6,2.7,
78,40,40,1992-02-29,24-076,MIA,@,GSW,L (-26),0,19:00,1,5,0.2,0,1,0.0,3,4,0.75,2,2,4,0,2,0,0,1,5,5.1,
79,41,41,1992-03-05,24-081,MIA,@,HOU,L (-21),0,17:00,2,6,0.333,0,1,0.0,0,0,,1,3,4,1,0,0,0,1,4,2.5,
80,42,42,1992-03-06,24-082,MIA,@,CHI,L (-42),0,19:00,1,4,0.25,0,2,0.0,0,0,,1,2,3,1,1,0,1,5,2,-0.4,
81,43,43,1992-03-10,24-086,MIA,,BOS,W (+7),0,6:00,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
82,44,44,1992-03-18,24-094,MIA,,IND,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
83,45,45,1992-03-21,24-097,MIA,@,NYK,L (-17),0,19:00,1,6,0.167,1,2,0.5,0,2,0.0,0,1,1,0,0,0,0,2,3,-2.1,
84,46,46,1992-03-22,24-098,MIA,,NJN,W (+7),0,13:00,5,6,0.833,1,2,0.5,0,0,,0,0,0,1,2,1,1,1,11,10.8,
85,47,47,1992-03-25,24-101,MIA,@,MIN,W (+8),0,8:00,0,1,0.0,0,0,,1,2,0.5,2,0,2,1,0,0,0,1,1,1.6,
86,48,48,1992-03-27,24-103,MIA,,SAS,W (+17),0,7:00,1,2,0.5,1,1,1.0,0,2,0.0,1,0,1,1,0,0,0,1,3,2.2,
87,49,49,1992-03-28,24-104,MIA,@,ORL,W (+9),0,8:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,0,2,1.4,
88,50,50,1992-03-31,24-107,MIA,@,CLE,L (-9),0,8:00,1,1,1.0,0,0,,0,0,,0,0,0,0,3,0,0,2,2,3.9,
89,51,51,1992-04-01,24-108,MIA,@,PHI,L (-17),0,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,
90,52,52,1992-04-03,24-110,MIA,,CLE,L (-3),0,7:00,0,1,0.0,0,1,0.0,3,4,0.75,2,0,2,1,0,0,0,0,3,4.0,
91,53,53,1992-04-05,24-112,MIA,@,DET,L (-24),0,21:00,0,5,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,0,2,0,-3.1,
92,54,54,1992-04-07,24-114,MIA,,WSB,W (+11),0,19:00,0,3,0.0,0,2,0.0,2,2,1.0,3,0,3,2,2,0,0,3,2,4.2,
93,55,55,1992-04-10,24-117,MIA,@,WSB,W (+15),0,19:00,0,3,0.0,0,1,0.0,0,0,,2,2,4,0,2,0,2,2,0,-0.9,
94,56,56,1992-04-11,24-118,MIA,,ORL,W (+4),0,20:00,2,3,0.667,0,1,0.0,1,1,1.0,1,2,3,0,1,1,1,3,5,4.5,
95,57,57,1992-04-14,24-121,MIA,,NJN,L (-5),0,6:00,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,1,2,2,1.6,
96,58,58,1992-04-16,24-123,MIA,,MIL,W (+8),0,19:00,3,5,0.6,1,2,0.5,0,0,,3,3,6,1,1,0,1,5,7,6.4,
97,59,59,1992-04-19,24-126,MIA,@,BOS,L (-16),0,15:00,0,1,0.0,0,0,,0,0,,2,2,4,1,0,0,0,2,0,1.2,
98,1,1,1992-11-06,24-327,MIA,@,ORL,L (-10),0,8:00,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,0.2,
99,2,2,1992-11-07,24-328,MIA,,NJN,W (+12),0,20:00,4,5,0.8,2,2,1.0,2,2,1.0,2,4,6,2,2,0,1,4,12,13.5,
100,3,3,1992-11-10,24-331,MIA,,BOS,W (+4),0,13:00,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,3,1,2,-1.4,
101,4,4,1992-11-12,24-333,MIA,@,DET,L (-7),0,16:00,1,3,0.333,0,1,0.0,0,0,,3,0,3,0,0,0,0,2,2,1.6,
102,5,5,1992-11-14,24-335,MIA,@,CHH,W (+9),0,18:00,1,3,0.333,1,1,1.0,2,2,1.0,2,2,4,1,2,0,1,4,5,5.4,
103,6,6,1992-11-17,24-338,MIA,,GSW,L (-6),0,23:00,2,3,0.667,0,0,,3,4,0.75,1,2,3,0,2,2,1,1,7,8.6,
104,7,7,1992-11-20,24-341,MIA,@,PHI,L (-1),0,10:00,1,4,0.25,0,0,,1,2,0.5,0,1,1,0,2,0,0,0,3,2.5,
105,8,8,1992-11-21,24-342,MIA,,CHH,L (-12),0,14:00,2,3,0.667,0,0,,0,1,0.0,1,2,3,1,0,1,0,0,4,5.0,
106,9,9,1992-11-24,24-345,MIA,@,IND,L (-32),0,17:00,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,6,0,-1.8,
107,10,10,1992-11-25,24-346,MIA,,IND,W (+17),0,24:00,2,5,0.4,1,2,0.5,0,0,,2,2,4,0,1,0,2,3,5,2.1,
108,11,11,1992-11-27,24-348,MIA,,HOU,L (-8),0,15:00,3,6,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,7,2.9,
109,12,12,1992-11-28,24-349,MIA,@,ATL,L (-12),1,34:00,2,10,0.2,1,1,1.0,1,2,0.5,3,9,12,3,4,1,3,4,6,6.4,
110,13,13,1992-12-02,24-353,MIA,@,MIL,L (-3),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
111,14,14,1992-12-04,24-355,MIA,@,BOS,L (-10),0,2:00,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,3.4,
112,15,15,1992-12-08,24-359,MIA,@,DAL,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
113,16,16,1992-12-10,24-361,MIA,@,SAS,L (-10),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,
114,17,17,1992-12-12,24-363,MIA,,PHO,L (-4),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
115,18,18,1992-12-18,25-003,MIA,,ATL,L (-8),0,15:00,2,4,0.5,0,1,0.0,3,3,1.0,2,2,4,1,1,0,1,3,7,6.5,
116,19,19,1992-12-19,25-004,MIA,@,NYK,L (-4),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,
117,20,20,1992-12-26,25-011,MIA,,ORL,W (+6),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
118,21,21,1992-12-28,25-013,MIA,,LAL,W (+11),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
119,22,22,1993-01-02,25-018,MIA,@,WSB,L (-7),0,16:00,2,6,0.333,2,4,0.5,1,2,0.5,1,2,3,0,0,2,1,5,7,2.9,
120,23,23,1993-01-07,25-023,MIA,@,GSW,L (-14),0,6:00,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,1,0.8,
121,24,24,1993-01-09,25-025,MIA,@,SAC,L (-14),0,7:00,0,0,,0,0,,2,2,1.0,1,0,1,1,0,1,0,5,2,2.1,
122,25,25,1993-01-12,25-028,MIA,@,UTA,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
123,26,26,1993-01-14,25-030,MIA,@,POR,L (-11),0,33:00,3,8,0.375,1,4,0.25,0,0,,0,8,8,2,1,1,1,5,7,5.1,
124,27,27,1993-01-15,25-031,MIA,@,PHO,L (-8),0,19:00,2,5,0.4,0,3,0.0,0,0,,1,1,2,1,1,1,2,1,4,2.3,
125,28,28,1993-01-20,25-036,MIA,,PHI,L (-3),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
126,29,29,1993-01-22,25-038,MIA,@,ORL,W (+6),0,7:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
127,30,30,1993-01-24,25-040,MIA,,DAL,W (+16),0,13:00,3,3,1.0,0,0,,0,0,,3,1,4,0,0,0,0,3,6,6.3,
128,31,31,1993-01-26,25-042,MIA,@,WSB,L (-2),0,15:00,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,1,0,1,3,2.6,
129,32,32,1993-01-28,25-044,MIA,,MIL,L (-22),0,16:00,1,4,0.25,0,1,0.0,0,2,0.0,3,3,6,0,0,0,0,2,2,1.0,
130,33,33,1993-01-30,25-046,MIA,,CLE,W (+3),0,18:00,3,5,0.6,1,2,0.5,0,0,,2,5,7,0,0,1,0,5,7,6.3,
131,34,34,1993-02-03,25-050,MIA,,ATL,W (+20),0,23:00,3,6,0.5,0,1,0.0,1,1,1.0,3,3,6,0,0,1,1,3,7,5.5,
132,35,35,1993-02-05,25-052,MIA,,NYK,L (-3),0,6:00,0,2,0.0,0,0,,0,0,,1,3,4,0,1,0,1,0,0,0.2,
133,36,36,1993-02-07,25-054,MIA,@,NYK,L (-22),0,21:00,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,0,2,0,-0.9,
134,37,37,1993-02-09,25-056,MIA,@,DET,W (+1),0,17:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,2,0,1,4,3,2.8,
135,38,38,1993-02-10,25-057,MIA,@,MIN,W (+11),0,12:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,
136,39,39,1993-02-12,25-059,MIA,,CHH,L (-9),0,17:00,4,8,0.5,0,3,0.0,2,2,1.0,5,4,9,0,0,2,0,3,10,10.9,
137,40,40,1993-02-14,25-061,MIA,@,NJN,L (-6),0,12:00,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,4,0,-1.7,
138,41,41,1993-02-15,25-062,MIA,,DEN,W (+1),0,28:00,5,13,0.385,0,3,0.0,0,1,0.0,6,2,8,1,1,0,2,3,10,5.8,
139,42,42,1993-02-17,25-064,MIA,,DET,W (+4),0,6:00,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1.8,
140,43,43,1993-02-23,25-070,MIA,@,CLE,L (-2),0,8:00,1,6,0.167,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-2.2,
141,44,44,1993-02-24,25-071,MIA,,POR,W (+11),0,10:00,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-1.4,
142,45,45,1993-02-26,25-073,MIA,,SAS,W (+7),0,4:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
143,46,46,1993-02-28,25-075,MIA,,MIN,W (+12),0,7:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,1,1,2,0.9,
144,47,47,1993-03-03,25-078,MIA,,WSB,W (+19),0,14:00,0,2,0.0,0,0,,2,2,1.0,1,0,1,2,0,0,1,1,2,1.3,
145,48,48,1993-03-05,25-080,MIA,,LAC,W (+4),0,14:00,0,1,0.0,0,0,,0,0,,1,3,4,1,0,1,0,2,0,1.5,
146,49,49,1993-03-07,25-082,MIA,,IND,W (+15),0,22:00,3,6,0.5,0,1,0.0,0,0,,1,2,3,0,1,1,0,3,6,4.8,
147,50,50,1993-03-09,25-084,MIA,@,HOU,L (-10),0,9:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
148,51,51,1993-03-11,25-086,MIA,,CHI,W (+2),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
149,52,52,1993-03-13,25-088,MIA,,SEA,W (+4),0,8:00,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,1,1,5,2.9,
150,53,53,1993-03-15,25-090,MIA,@,DEN,W (+3),0,10:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-0.6,
151,54,54,1993-03-16,25-091,MIA,@,SEA,L (-13),0,14:00,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,3,0,-1.0,
152,55,55,1993-03-18,25-093,MIA,@,LAC,W (+16),0,10:00,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,1,1,0,1,3,4.2,
153,56,56,1993-03-20,25-095,MIA,,CLE,W (+5),0,19:00,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,1,0,1,1,2,1.2,
154,57,57,1993-03-23,25-098,MIA,@,ORL,L (-14),0,13:00,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,2.3,
155,58,58,1993-03-27,25-102,MIA,@,ATL,L (-12),0,23:00,4,6,0.667,0,2,0.0,1,2,0.5,1,2,3,0,0,2,0,3,9,7.5,
156,59,59,1993-03-30,25-105,MIA,@,CHH,W (+27),0,20:00,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,2,0,3,3,2.5,
157,60,60,1993-04-01,25-107,MIA,@,NJN,L (-13),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
158,61,61,1993-04-02,25-108,MIA,,NYK,L (-16),0,9:00,1,2,0.5,1,1,1.0,2,2,1.0,3,0,3,1,0,0,0,6,5,4.4,
159,62,62,1993-04-06,25-112,MIA,@,CLE,L (-15),0,12:00,0,2,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,0,2,0,-0.3,
160,63,63,1993-04-08,25-114,MIA,@,MIL,W (+25),0,14:00,2,5,0.4,1,1,1.0,0,0,,2,0,2,0,0,0,0,2,5,2.9,
161,64,64,1993-04-14,25-120,MIA,@,CHI,L (-27),0,14:00,3,3,1.0,2,2,1.0,0,0,,1,2,3,1,0,1,1,1,8,8.4,
162,65,65,1993-04-17,25-123,MIA,,BOS,L (-3),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
163,66,66,1993-04-20,25-126,MIA,,NYK,L (-12),0,21:00,2,6,0.333,0,1,0.0,1,1,1.0,3,2,5,2,1,0,0,3,5,5.5,
164,67,67,1993-04-21,25-127,MIA,@,PHI,L (-10),0,25:00,2,6,0.333,0,2,0.0,1,2,0.5,2,7,9,1,0,2,2,0,5,4.8,
165,68,68,1993-04-23,25-129,MIA,,WSB,W (+1),0,39:00,6,10,0.6,1,3,0.333,1,1,1.0,6,10,16,2,2,3,1,5,14,19.1,
166,69,69,1993-04-24,25-130,MIA,@,IND,L (-6),0,25:00,3,5,0.6,1,2,0.5,0,0,,3,6,9,2,0,0,0,5,7,8.0,
167,1,1,1993-11-05,25-325,MIA,,ORL,L (-20),0,5:00,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-0.9,
168,2,2,1993-12-18,26-003,MIA,,PHI,W (+23),0,2:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
169,3,3,1993-12-26,26-011,MIA,,SAC,W (+14),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,0,-1.8,
