,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
33,34,34,1988-01-31,23-124,BOS,,PHI,W (+15),0,7:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
34,35,35,1988-02-03,23-127,BOS,,IND,W (+15),0,21:00,6,7,0.857,0,0,,0,0,,1,2,3,1,1,0,1,4,12,9.9,
35,36,36,1988-02-04,23-128,BOS,@,MIL,L (-10),0,10:00,0,4,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-3.3,
36,37,37,1988-02-10,23-134,BOS,@,SAS,W (+16),0,18:00,4,6,0.667,0,0,,0,0,,0,4,4,2,1,5,0,3,8,11.3,
37,38,38,1988-02-12,23-136,BOS,@,DAL,W (+1),0,16:00,0,3,0.0,0,0,,2,2,1.0,2,0,2,0,0,0,1,1,2,-0.1,
38,39,39,1988-02-14,23-138,BOS,@,LAL,L (-9),0,13:00,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,0,0,1,0,3,9,6.5,
39,40,40,1988-02-15,23-139,BOS,@,PHO,W (+1),0,13:00,1,4,0.25,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,4,1.9,
40,41,41,1988-02-17,23-141,BOS,@,DEN,L (-13),0,15:00,4,6,0.667,0,0,,1,2,0.5,2,1,3,0,0,0,0,6,9,5.3,
41,42,42,1988-02-19,23-143,BOS,@,POR,W (+20),0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,
42,43,43,1988-02-22,23-146,BOS,,NYK,W (+2),0,12:00,0,2,0.0,0,0,,0,0,,0,4,4,1,0,1,1,1,0,-0.2,
43,44,44,1988-02-24,23-148,BOS,,POR,W (+1),1,27:00,6,12,0.5,0,0,,0,0,,3,1,4,1,2,1,1,4,12,9.2,
44,45,45,1988-02-26,23-150,BOS,,MIL,W (+36),0,12:00,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,0,0,1,1,2,4,1.7,
45,46,46,1988-02-28,23-152,BOS,@,DET,L (-5),0,7:00,2,5,0.4,0,1,0.0,2,2,1.0,2,0,2,0,0,0,1,1,6,3.3,
46,47,47,1988-03-01,23-154,BOS,@,MIL,L (-1),0,5:00,0,1,0.0,0,0,,4,4,1.0,0,0,0,0,0,1,1,1,4,2.6,
47,48,48,1988-03-02,23-155,BOS,,NJN,L (-10),1,16:00,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,4,4,-0.6,
48,49,49,1988-03-04,23-157,BOS,,LAC,W (+31),1,11:00,3,4,0.75,0,0,,2,2,1.0,0,5,5,0,0,0,1,1,8,6.5,
49,50,50,1988-03-06,23-159,BOS,,CLE,W (+29),0,10:00,6,8,0.75,1,1,1.0,0,0,,0,1,1,0,0,0,0,4,13,8.5,
50,51,51,1988-03-09,23-162,BOS,,SAS,W (+1),0,12:00,2,3,0.667,0,0,,0,0,,0,0,0,2,1,1,0,3,4,4.6,
51,52,52,1988-03-11,23-164,BOS,,IND,W (+10),0,4:00,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
52,53,53,1988-03-13,23-166,BOS,,ATL,W (+17),0,12:00,4,8,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,1,3,8,2.7,
53,54,54,1988-03-15,23-168,BOS,@,IND,W (+6),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,
54,55,55,1988-03-18,23-171,BOS,@,CHI,L (-10),0,4:00,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,2,1,3,-0.1,
55,56,56,1988-03-20,23-173,BOS,,CHI,W (+30),0,2:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,
56,57,57,1988-03-23,23-176,BOS,,WSB,W (+15),0,5:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,1,1,0,-0.1,
57,58,58,1988-03-25,23-178,BOS,,PHI,L (-4),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
58,59,59,1988-03-26,23-179,BOS,@,NYK,W (+12),0,10:00,0,1,0.0,0,0,,3,4,0.75,0,1,1,2,0,1,0,4,3,2.7,
59,60,60,1988-03-28,23-181,BOS,@,NJN,W (+1),0,12:00,1,2,0.5,0,0,,0,0,,0,2,2,1,0,1,2,3,2,-0.2,
60,61,61,1988-03-30,23-183,BOS,,HOU,W (+7),0,5:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,3,4,-0.2,
61,62,62,1988-04-01,23-185,BOS,,DET,W (+11),0,2:00,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,0,2,3.4,
62,63,63,1988-04-08,23-192,BOS,,NJN,W (+37),0,22:00,7,11,0.636,1,1,1.0,5,7,0.714,1,2,3,3,0,0,3,3,20,13.5,
63,64,64,1988-04-10,23-194,BOS,@,PHI,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
64,65,65,1988-04-13,23-197,BOS,,MIL,W (+19),0,4:00,3,3,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,6,6.0,
65,66,66,1988-04-15,23-199,BOS,@,CLE,L (-11),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
66,67,67,1988-04-19,23-203,BOS,,DET,W (+11),0,3:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,0.6,
67,68,68,1988-04-21,23-205,BOS,,CHI,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
68,69,69,1988-04-22,23-206,BOS,@,ATL,L (-27),0,13:00,2,6,0.333,0,1,0.0,0,0,,3,0,3,0,0,0,3,3,4,-1.5,
69,70,70,1988-04-24,23-208,BOS,@,CHI,L (-7),1,35:00,8,13,0.615,0,0,,2,2,1.0,1,3,4,4,2,1,1,2,18,17.4,
70,1,1,1988-11-04,24-036,BOS,,NYK,W (+7),0,9:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,1,0,1,0,3,3.0,
71,2,2,1988-11-05,24-037,BOS,@,PHI,L (-14),0,14:00,0,6,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,1,1,-3.7,
72,3,3,1988-11-09,24-041,BOS,,CHI,L (-6),0,12:00,1,3,0.333,0,0,,3,4,0.75,3,2,5,2,1,0,0,0,5,8.0,
73,4,4,1988-11-11,24-043,BOS,,DET,L (-9),0,25:00,2,4,0.5,0,0,,1,2,0.5,1,6,7,0,0,0,1,5,5,2.1,
74,5,5,1988-11-12,24-044,BOS,@,MIL,L (-8),0,22:00,4,7,0.571,0,0,,5,5,1.0,2,7,9,0,0,0,1,4,13,10.6,
75,6,6,1988-11-15,24-047,BOS,@,MIA,W (+19),0,17:00,3,8,0.375,0,0,,1,2,0.5,4,6,10,2,0,0,1,3,7,6.0,
76,7,7,1988-11-16,24-048,BOS,,GSW,W (+3),0,6:00,0,3,0.0,0,0,,0,0,,1,1,2,0,1,0,2,2,0,-2.9,
77,8,8,1988-11-18,24-050,BOS,,WSB,W (+6),0,19:00,4,9,0.444,0,0,,0,0,,2,4,6,2,1,0,0,2,8,7.5,
78,9,9,1988-11-19,24-051,BOS,@,WSB,L (-4),0,10:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.0,
79,10,10,1988-11-22,24-054,BOS,,CLE,L (-12),0,13:00,4,4,1.0,0,0,,1,2,0.5,1,2,3,1,0,0,1,3,9,7.2,
80,11,11,1988-11-23,24-055,BOS,,CHH,W (+5),0,20:00,4,7,0.571,0,0,,0,0,,1,1,2,2,1,3,2,4,8,6.6,
81,12,12,1988-11-25,24-057,BOS,,MIL,W (+19),1,24:00,5,11,0.455,0,0,,0,0,,0,1,1,0,2,2,2,5,10,4.0,
82,13,13,1988-11-26,24-058,BOS,@,ATL,L (-13),1,32:00,4,8,0.5,0,0,,4,4,1.0,0,3,3,4,0,2,4,2,12,8.3,
83,14,14,1988-11-29,24-061,BOS,@,NJN,W (+7),1,34:00,3,7,0.429,0,0,,1,1,1.0,0,2,2,0,0,1,1,0,7,3.6,
84,15,15,1988-11-30,24-062,BOS,,NJN,W (+33),1,22:00,7,14,0.5,0,0,,2,2,1.0,1,3,4,4,3,0,0,6,16,14.0,
85,16,16,1988-12-02,24-064,BOS,@,CLE,L (-28),1,24:00,1,8,0.125,0,0,,0,0,,2,3,5,2,0,0,1,1,2,-0.9,
86,17,17,1988-12-06,24-068,BOS,@,CHI,L (-5),1,24:00,4,11,0.364,0,0,,0,0,,1,0,1,4,0,0,1,1,8,4.0,
87,18,18,1988-12-07,24-069,BOS,,ATL,L (-3),1,36:00,8,16,0.5,0,0,,2,2,1.0,1,7,8,4,2,0,3,3,18,13.4,
88,19,19,1988-12-09,24-071,BOS,,PHI,W (+14),1,17:00,2,6,0.333,0,0,,0,0,,0,3,3,0,0,1,0,3,4,1.0,
89,20,20,1988-12-13,24-075,BOS,@,WSB,L (-10),1,20:00,4,6,0.667,0,0,,0,0,,1,1,2,1,0,1,0,2,8,7.0,
90,21,21,1988-12-14,24-076,BOS,,UTA,W (+8),1,28:00,4,9,0.444,0,0,,0,0,,1,1,2,5,2,1,1,4,8,7.9,
91,22,22,1988-12-16,24-078,BOS,,LAL,W (+14),1,14:00,3,5,0.6,0,0,,0,0,,1,3,4,2,0,1,2,4,6,3.8,
92,23,23,1988-12-18,24-080,BOS,,NYK,W (+13),1,13:00,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-3.9,
93,24,24,1988-12-21,24-083,BOS,,CLE,L (-1),1,20:00,6,8,0.75,0,0,,0,1,0.0,1,5,6,3,0,2,0,5,12,12.1,
94,25,25,1988-12-27,24-089,BOS,@,DEN,L (-21),1,14:00,0,4,0.0,0,0,,0,0,,0,0,0,0,1,0,2,4,0,-5.4,
95,26,26,1988-12-29,24-091,BOS,@,DAL,L (-16),1,14:00,2,8,0.25,0,0,,0,0,,0,1,1,1,0,1,0,1,4,0.5,
96,27,27,1988-12-30,24-092,BOS,@,SAS,W (+13),0,6:00,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,2,4,2.9,
97,28,28,1989-01-03,24-096,BOS,@,NYK,L (-2),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
98,29,29,1989-01-04,24-097,BOS,,PHO,L (-2),0,8:00,4,6,0.667,0,0,,0,0,,2,2,4,0,1,1,0,0,8,9.1,
99,30,30,1989-01-06,24-099,BOS,,CHH,W (+23),0,15:00,3,7,0.429,0,0,,2,3,0.667,0,1,1,1,1,1,2,2,8,3.8,
100,31,31,1989-01-09,24-102,BOS,,LAC,W (+35),0,22:00,5,13,0.385,0,0,,3,3,1.0,3,2,5,2,1,0,2,1,13,8.6,
101,32,32,1989-01-11,24-104,BOS,,IND,L (-19),0,13:00,4,7,0.571,0,0,,0,0,,0,0,0,1,0,0,0,1,8,5.0,
102,33,33,1989-01-12,24-105,BOS,@,NJN,W (+3),0,11:00,2,5,0.4,0,0,,0,0,,1,0,1,0,0,1,0,3,4,1.5,
103,34,34,1989-01-15,24-108,BOS,@,CHI,L (-6),0,8:00,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,0,2,2,2.6,
104,35,35,1989-01-16,24-109,BOS,@,DET,L (-9),0,14:00,2,6,0.333,0,0,,1,2,0.5,1,1,2,0,0,2,1,1,5,2.2,
105,36,36,1989-01-18,24-111,BOS,@,PHI,L (-11),0,6:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,0,2,0,-0.5,
106,37,37,1989-01-20,24-113,BOS,,PHI,W (+8),0,13:00,3,5,0.6,0,0,,0,0,,0,2,2,1,0,1,3,0,6,2.7,
107,38,38,1989-01-29,24-122,BOS,,MIA,W (+18),0,8:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9,
108,39,39,1989-02-01,24-125,BOS,@,CHH,W (+13),0,9:00,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,0,-0.5,
109,40,40,1989-02-03,24-127,BOS,,WSB,W (+9),0,11:00,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,2,1,6,3.6,
110,41,41,1989-02-05,24-129,BOS,,SEA,L (-2),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
111,42,42,1989-02-08,24-132,BOS,,IND,W (+7),0,6:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,
112,43,43,1989-02-14,24-138,BOS,@,HOU,L (-14),0,12:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,2,1,2,1,0.8,
113,44,44,1989-02-16,24-140,BOS,@,UTA,L (-15),0,14:00,3,9,0.333,0,3,0.0,2,3,0.667,2,1,3,0,0,0,1,1,8,2.8,
114,45,45,1989-02-17,24-141,BOS,@,PHO,L (-9),0,12:00,2,6,0.333,0,0,,2,2,1.0,4,1,5,0,0,0,2,1,6,3.3,
115,46,46,1989-02-19,24-143,BOS,@,LAL,L (-9),0,13:00,0,3,0.0,0,0,,0,0,,1,4,5,2,0,1,0,3,0,0.7,
116,47,47,1989-02-21,24-145,BOS,@,SEA,L (-5),0,5:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,2,0,-1.5,
117,48,48,1989-02-22,24-146,BOS,@,SAC,W (+8),0,19:00,3,4,0.75,0,0,,0,0,,0,3,3,0,1,1,1,3,6,4.8,
118,49,49,1989-02-27,24-151,SAC,,SEA,L (-9),0,18:00,5,11,0.455,0,0,,2,2,1.0,6,1,7,0,0,0,2,3,12,7.6,
119,50,50,1989-03-01,24-153,SAC,,PHI,L (-3),0,24:00,5,12,0.417,0,2,0.0,2,2,1.0,4,6,10,0,0,2,1,4,12,9.0,
120,51,51,1989-03-02,24-154,SAC,@,PHO,L (-20),0,17:00,2,8,0.25,0,1,0.0,0,0,,1,2,3,0,0,2,3,3,4,-2.3,
121,52,52,1989-03-04,24-156,SAC,@,GSW,L (-12),0,6:00,1,4,0.25,0,0,,5,6,0.833,2,2,4,0,0,2,0,2,7,6.8,
122,53,53,1989-03-05,24-157,SAC,,GSW,W (+14),0,11:00,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,0,0,4,1.9,
123,54,54,1989-03-07,24-159,SAC,,CLE,L (-10),0,15:00,2,7,0.286,0,0,,2,2,1.0,1,1,2,1,0,2,1,2,6,3.2,
124,55,55,1989-03-09,24-161,SAC,@,PHI,L (-10),0,9:00,2,5,0.4,0,0,,0,0,,1,1,2,1,2,0,0,4,4,3.4,
125,56,56,1989-03-10,24-162,SAC,@,WSB,L (-17),0,11:00,0,2,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,1,0,2,1.2,
126,57,57,1989-03-12,24-164,SAC,@,CHH,W (+9),0,12:00,1,6,0.167,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-3.0,
127,58,58,1989-03-14,24-166,SAC,,HOU,W (+5),0,15:00,3,5,0.6,0,0,,4,4,1.0,0,0,0,0,0,2,1,2,10,7.3,
128,59,59,1989-03-16,24-168,SAC,,ATL,L (-16),0,6:00,0,5,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-2.1,
129,60,60,1989-03-18,24-170,SAC,,DAL,W (+10),0,8:00,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,3,0.7,
130,61,61,1989-03-20,24-172,SAC,,CHH,L (-7),0,5:00,0,1,0.0,0,0,,1,4,0.25,1,0,1,0,0,0,0,1,1,-0.6,
131,62,62,1989-03-23,24-175,SAC,,LAL,L (-23),0,6:00,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.9,
132,63,63,1989-03-25,24-177,SAC,,POR,W (+1),0,26:00,6,14,0.429,0,0,,2,2,1.0,2,6,8,4,0,2,1,2,14,12.2,
133,64,64,1989-03-29,24-181,SAC,@,LAC,L (-6),0,18:00,4,9,0.444,0,0,,0,0,,2,0,2,1,0,3,0,2,8,6.7,
134,65,65,1989-03-30,24-182,SAC,,PHO,W (+12),0,33:00,11,18,0.611,0,0,,7,10,0.7,2,8,10,0,0,3,1,3,29,23.3,
135,66,66,1989-04-01,24-184,SAC,,UTA,W (+20),0,15:00,1,7,0.143,0,1,0.0,4,4,1.0,0,1,1,1,0,1,2,5,6,-0.8,
136,67,67,1989-04-04,24-187,SAC,@,DEN,L (-4),0,21:00,4,9,0.444,0,1,0.0,2,2,1.0,1,6,7,1,0,2,0,1,10,9.5,
137,68,68,1989-04-06,24-189,SAC,@,SAS,L (-6),1,26:00,4,8,0.5,1,1,1.0,1,1,1.0,1,5,6,2,3,1,2,1,10,10.9,
138,69,69,1989-04-07,24-190,SAC,@,DAL,L (-13),1,28:00,7,14,0.5,0,0,,3,5,0.6,3,2,5,0,0,1,1,2,17,10.8,
139,70,70,1989-04-10,24-193,SAC,,MIA,W (+39),1,17:00,2,6,0.333,0,0,,0,0,,0,2,2,1,0,2,1,2,4,1.5,
140,71,71,1989-04-13,24-196,SAC,,DEN,W (+9),1,16:00,2,5,0.4,0,0,,0,0,,0,5,5,0,0,0,2,1,4,0.4,
141,72,72,1989-04-15,24-198,SAC,@,GSW,W (+4),1,6:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,2,1.9,
142,73,73,1989-04-17,24-200,SAC,@,PHO,L (-55),1,20:00,6,10,0.6,0,0,,0,0,,1,1,2,1,2,1,1,4,12,9.2,
143,74,74,1989-04-18,24-201,SAC,,POR,W (+2),1,22:00,4,7,0.571,0,0,,4,4,1.0,1,2,3,2,1,0,1,3,12,10.2,
144,75,75,1989-04-20,24-203,SAC,@,LAL,L (-3),1,11:00,3,4,0.75,0,0,,0,0,,1,2,3,0,0,1,1,1,6,5.0,
145,76,76,1989-04-22,24-205,SAC,,LAC,W (+15),1,27:00,11,16,0.688,0,1,0.0,0,1,0.0,2,8,10,1,1,1,2,1,22,18.6,
146,77,77,1989-04-23,24-206,SAC,@,POR,L (-6),1,27:00,3,10,0.3,0,0,,2,2,1.0,2,4,6,0,0,1,2,4,8,1.9,
147,1,1,1989-11-03,25-035,MIN,@,SEA,L (-12),1,18:00,2,4,0.5,0,0,,0,0,,1,1,2,0,1,1,1,4,4,2.1,
148,2,2,1989-11-05,25-037,MIN,@,POR,L (-10),1,26:00,4,12,0.333,0,3,0.0,0,0,,2,5,7,2,1,0,2,3,8,3.3,
149,3,3,1989-11-08,25-040,MIN,,CHI,L (-12),1,17:00,2,7,0.286,0,1,0.0,1,1,1.0,0,1,1,2,0,0,0,2,5,1.8,
150,4,4,1989-11-10,25-042,MIN,,PHI,W (+7),1,12:00,0,3,0.0,0,1,0.0,0,0,,1,2,3,0,2,0,2,1,0,-1.2,
151,5,5,1989-11-12,25-044,MIN,,SEA,L (-11),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,
152,6,6,1989-11-14,25-046,MIN,,GSW,W (+3),1,15:00,1,5,0.2,0,0,,0,0,,1,5,6,1,1,2,1,4,2,1.6,
153,7,7,1989-11-15,25-047,MIN,,SAS,L (-10),1,16:00,0,2,0.0,0,0,,0,0,,0,2,2,3,1,2,2,1,0,1.3,
154,8,8,1989-11-17,25-049,MIN,@,BOS,L (-17),1,9:00,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,2,2,0,-2.5,
155,9,9,1989-11-21,25-053,MIN,,UTA,L (-2),1,19:00,2,4,0.5,0,0,,1,2,0.5,1,2,3,2,0,2,0,0,5,6.7,
156,10,10,1989-11-22,25-054,MIN,,DEN,L (-3),1,20:00,5,11,0.455,0,1,0.0,0,0,,2,8,10,1,0,1,1,1,10,8.1,
157,11,11,1989-11-24,25-056,MIN,@,DAL,L (-10),1,3:00,0,3,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-1.7,
158,12,12,1989-11-25,25-057,MIN,@,CHH,L (-8),1,31:00,3,4,0.75,0,1,0.0,0,0,,1,10,11,4,0,0,0,4,6,9.3,
159,13,13,1989-11-29,25-061,MIN,@,MIA,W (+5),1,39:00,6,10,0.6,0,2,0.0,3,4,0.75,0,6,6,6,0,3,1,3,15,15.9,
160,14,14,1989-11-30,25-062,MIN,@,ORL,L (-7),1,38:00,8,12,0.667,0,1,0.0,0,0,,3,8,11,4,1,2,7,2,16,12.7,
161,15,15,1989-12-02,25-064,MIN,@,CLE,W (+27),1,24:00,5,9,0.556,0,0,,2,2,1.0,0,3,3,4,0,0,3,3,12,7.2,
162,16,16,1989-12-05,25-067,MIN,,NJN,W (+2),1,27:00,4,7,0.571,0,1,0.0,0,0,,1,3,4,6,0,1,2,3,8,8.0,
163,17,17,1989-12-09,25-071,MIN,@,ATL,L (-13),1,29:00,4,11,0.364,0,1,0.0,2,2,1.0,4,3,7,2,0,1,1,0,10,8.7,
164,18,18,1989-12-12,25-074,MIN,@,IND,L (-1),1,43:00,8,14,0.571,0,0,,1,3,0.333,1,8,9,3,2,0,5,6,17,9.4,
165,19,19,1989-12-13,25-075,MIN,,DAL,L (-3),1,34:00,9,19,0.474,1,3,0.333,0,0,,0,5,5,4,0,0,3,2,19,9.8,
166,20,20,1989-12-15,25-077,MIN,,MIA,L (-11),1,25:00,3,9,0.333,0,0,,0,0,,0,1,1,2,1,1,3,2,6,0.5,
167,21,21,1989-12-17,25-079,MIN,,UTA,L (-10),1,27:00,7,13,0.538,0,1,0.0,2,2,1.0,0,1,1,0,1,0,1,5,16,8.0,
168,22,22,1989-12-19,25-081,MIN,@,WSB,L (-13),1,22:00,1,6,0.167,0,0,,3,4,0.75,1,2,3,3,0,3,2,5,5,2.3,
169,23,23,1989-12-20,25-082,MIN,,LAL,L (-9),1,36:00,5,7,0.714,0,0,,2,2,1.0,0,6,6,2,0,0,1,4,12,9.7,
170,24,24,1989-12-23,25-085,MIN,,MIL,L (-4),1,15:00,1,3,0.333,0,0,,2,2,1.0,0,1,1,2,1,0,1,2,4,3.2,
