Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
70,50,2001-03-27,20-056,IND,@,WAS,W (+8),0,6:29,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-2.4,-5
71,51,2001-03-29,20-058,IND,@,ATL,L (-11),0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
73,52,2001-04-01,20-061,IND,@,PHI,L (-11),0,4:57,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0,+10
74,53,2001-04-03,20-063,IND,,PHO,W (+4),0,1:53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
76,54,2001-04-08,20-068,IND,@,NJN,W (+25),0,10:29,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,0,2,2,3.2,-4
77,55,2001-04-09,20-069,IND,,WAS,W (+22),0,16:46,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,1,2,2,5,2.3,+10
79,56,2001-04-13,20-073,IND,,BOS,W (+5),0,5:51,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,4,0.4,-10
80,57,2001-04-15,20-075,IND,@,CHI,W (+7),0,10:36,2,7,.286,0,0,,0,0,,0,1,1,0,0,1,1,3,4,-1.3,-8
81,58,2001-04-17,20-077,IND,,PHI,L (-6),0,25:03,5,8,.625,3,4,.750,2,2,1.000,1,1,2,2,0,0,1,1,15,12.4,-8
82,59,2001-04-18,20-078,IND,@,CLE,W (+4),0,25:33,2,5,.400,0,1,.000,3,5,.600,0,3,3,1,1,2,1,2,7,5.7,-6
1,1,2001-10-30,20-273,IND,@,NJN,L (-6),0,4:22,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-5
2,2,2001-10-31,20-274,IND,@,CHI,W (+25),0,15:09,2,4,.500,1,1,1.000,0,0,,1,1,2,0,0,0,2,2,5,1.2,+10
3,3,2001-11-02,20-276,IND,,ORL,W (+10),0,7:55,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,1,2,2,-0.1,-2
4,4,2001-11-04,20-278,IND,@,TOR,L (-13),0,9:30,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-3
6,5,2001-11-07,20-281,IND,,SAC,W (+12),0,9:38,3,6,.500,1,1,1.000,0,0,,0,1,1,0,0,1,0,1,7,4.6,-1
7,6,2001-11-09,20-283,IND,,NYK,W (+8),0,2:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
8,7,2001-11-10,20-284,IND,,POR,W (+9),0,19:36,6,9,.667,3,3,1.000,0,0,,1,1,2,1,0,1,0,1,15,13.1,+2
9,8,2001-11-13,20-287,IND,,NJN,L (-9),0,6:17,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,0.3,-4
10,9,2001-11-14,20-288,IND,@,BOS,L (-8),0,10:54,1,5,.200,1,2,.500,0,0,,1,1,2,0,0,0,1,1,3,-0.5,-7
11,10,2001-11-16,20-290,IND,,MIN,L (-7),0,22:18,2,10,.200,1,5,.200,2,2,1.000,1,1,2,0,0,1,1,2,7,0.7,0
12,11,2001-11-17,20-291,IND,@,DET,L (-6),0,23:16,2,3,.667,0,0,,1,2,.500,0,1,1,0,2,1,2,3,5,3.1,-11
13,12,2001-11-20,20-294,IND,,ATL,W (+4),0,5:54,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3.1,-5
14,13,2001-11-22,20-296,IND,,WAS,W (+7),0,1:34,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,-1
15,14,2001-11-23,20-297,IND,,SAS,L (-18),0,16:14,1,5,.200,0,1,.000,1,1,1.000,0,1,1,2,1,0,0,1,3,2.2,-9
16,15,2001-11-25,20-299,IND,@,SEA,L (-11),0,16:51,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,1,1,1,5,1.6,-10
17,16,2001-11-27,20-301,IND,@,POR,L (-6),0,7:24,0,1,.000,0,0,,0,0,,1,4,5,1,0,0,1,3,0,-0.3,+3
18,17,2001-11-28,20-302,IND,@,DEN,W (+14),0,25:46,3,4,.750,3,3,1.000,2,2,1.000,0,7,7,2,0,2,1,1,11,12.9,+8
19,18,2001-12-01,20-305,IND,@,UTA,W (+3),0,13:49,1,3,.333,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,3,0.5,-1
20,19,2001-12-02,20-306,IND,@,LAC,L (-31),0,27:24,1,9,.111,0,2,.000,0,4,.000,2,1,3,2,1,0,1,2,2,-3.2,-19
21,20,2001-12-04,20-308,IND,,DEN,W (+8),0,18:47,4,6,.667,0,1,.000,1,1,1.000,0,2,2,0,0,1,0,3,9,6.5,+7
22,21,2001-12-07,20-311,IND,,CHI,W (+15),0,23:50,1,4,.250,1,2,.500,0,0,,1,1,2,1,2,1,4,2,3,0.2,+2
24,22,2001-12-13,20-317,IND,,HOU,W (+2),0,9:28,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,-4
25,23,2001-12-15,20-319,IND,@,MIL,L (-20),0,11:54,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,0,0,2,0.9,+3
26,24,2001-12-18,20-322,IND,@,ATL,W (+3),0,5:43,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,2,0,2,0.7,-2
28,25,2001-12-21,20-325,IND,,NJN,W (+6),0,29:34,3,5,.600,0,1,.000,5,6,.833,1,2,3,3,2,2,0,1,11,14.7,+3
29,26,2001-12-22,20-326,IND,@,CLE,W (+6),0,27:35,3,6,.500,0,0,,0,0,,0,4,4,4,0,0,2,3,6,3.8,0
30,27,2001-12-26,20-330,IND,@,ORL,W (+7),0,13:44,1,1,1.000,0,0,,0,2,.000,0,1,1,1,0,0,1,2,2,0.1,-5
31,28,2001-12-27,20-331,IND,,WAS,W (+27),0,21:17,2,7,.286,0,0,,1,2,.500,1,3,4,1,0,2,0,1,5,3.8,-3
32,29,2001-12-29,20-333,IND,@,NJN,L (-5),0,11:46,1,2,.500,0,0,,2,2,1.000,2,0,2,0,1,0,1,0,4,4.4,+3
33,30,2001-12-31,20-335,IND,,MIA,L (-2),0,34:27,7,8,.875,3,4,.750,3,4,.750,1,3,4,0,0,1,1,1,20,17.7,+9
34,31,2002-01-04,20-339,IND,@,SAS,W (+10),0,14:29,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3,-4
35,32,2002-01-05,20-340,IND,@,HOU,W (+2),0,7:55,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,-9
36,33,2002-01-09,20-344,IND,,LAL,L (-19),0,16:12,5,11,.455,0,3,.000,0,0,,3,2,5,0,0,0,0,0,10,7.0,+3
37,34,2002-01-11,20-346,IND,,CHI,W (+7),0,11:57,1,5,.200,0,2,.000,0,0,,1,2,3,0,0,0,0,0,2,0.2,-1
38,35,2002-01-12,20-347,IND,@,DAL,L (-9),0,8:05,1,3,.333,0,0,,2,2,1.000,2,0,2,1,0,0,1,0,4,3.4,+3
