Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,18,1985-02-02,22-221,LAC,,LAL,L (-9),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
19,19,1985-02-07,22-226,LAC,@,SAS,L (-12),0,10:00,0,3,0.0,0,0,,1,2,0.5,1,4,5,0,0,0,1,0,1,-0.6,
20,20,1985-02-12,22-231,LAC,@,LAL,L (-11),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
21,21,1985-02-20,22-239,LAC,,SEA,L (-13),0,11:00,0,5,0.0,0,0,,0,0,,1,1,2,2,0,0,1,2,0,-2.9,
22,22,1985-02-24,22-243,LAC,@,SEA,L (-6),0,15:00,2,6,0.333,0,0,,0,1,0.0,2,4,6,1,0,0,1,1,4,2.1,
23,23,1985-02-26,22-245,LAC,@,POR,L (-11),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
1,1,1985-10-25,23-121,LAC,@,SAC,W (+4),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,2,1985-11-07,23-134,LAC,@,HOU,L (-22),0,14:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,2,-2.6,
3,3,1985-11-12,23-139,LAC,@,GSW,L (-12),0,11:00,2,3,0.667,0,0,,0,1,0.0,0,1,1,1,0,0,0,2,4,2.5,
4,4,1985-11-13,23-140,LAC,,SEA,L (-4),0,10:00,2,4,0.5,0,0,,2,2,1.0,2,1,3,0,0,0,0,0,6,5.7,
5,5,1985-11-15,23-142,LAC,,LAL,L (-31),0,12:00,0,3,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,0,0,2,3,-0.3,
6,6,1985-11-16,23-143,LAC,@,DEN,L (-4),0,7:00,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,1,0,1,3,2.2,
7,7,1985-11-20,23-147,LAC,@,LAL,L (-15),0,7:00,2,3,0.667,0,0,,0,0,,0,2,2,0,1,0,0,0,4,4.3,
8,8,1985-11-26,23-153,LAC,@,SEA,L (-32),0,11:00,3,8,0.375,0,0,,1,1,1.0,2,2,4,0,0,0,1,0,7,3.6,
9,9,1985-11-29,23-156,LAC,@,SAS,L (-28),0,4:00,1,4,0.25,0,0,,0,0,,1,0,1,0,2,0,1,1,2,0.9,
10,10,1985-12-04,23-161,LAC,,SAC,W (+25),0,6:00,2,5,0.4,0,0,,1,2,0.5,1,0,1,2,1,0,0,1,5,4.6,
11,11,1985-12-07,23-164,LAC,,UTA,L (-40),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
12,12,1985-12-11,23-168,LAC,@,DEN,L (-39),0,8:00,1,5,0.2,0,0,,0,0,,1,1,2,0,0,2,1,1,2,-0.1,
13,13,1985-12-13,23-170,LAC,@,SEA,L (-19),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
14,14,1985-12-14,23-171,LAC,,PHO,L (-22),0,1:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-1.1,
1,1,1986-10-31,24-127,WSB,@,BOS,L (-18),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
2,2,1986-11-01,24-128,WSB,@,CLE,L (-7),0,7:00,1,4,0.25,0,0,,0,2,0.0,1,2,3,0,0,1,0,2,2,0.0,
3,3,1986-11-04,24-131,WSB,,NJN,W (+1),0,8:00,2,6,0.333,0,0,,0,0,,1,1,2,0,0,0,0,2,4,0.8,
4,4,1986-11-05,24-132,WSB,@,DET,L (-24),0,12:00,1,7,0.143,0,0,,1,2,0.5,6,1,7,2,0,0,0,0,3,4.0,
5,5,1986-11-08,24-135,WSB,@,ATL,L (-19),0,3:00,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,1.2,
6,6,1986-11-16,24-143,WSB,,IND,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,7,1986-12-29,24-186,WSB,,GSW,W (+20),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
8,8,1987-01-02,24-190,WSB,,ATL,L (-17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,9,1987-01-07,24-195,WSB,@,NJN,L (-22),0,5:00,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2.0,
10,10,1987-01-14,24-202,WSB,,NJN,W (+18),0,3:00,3,3,1.0,0,0,,0,0,,0,1,1,0,1,1,1,0,6,6.1,
11,11,1987-01-23,24-211,WSB,,PHO,W (+19),0,3:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
12,12,1987-01-24,24-212,WSB,@,HOU,L (-23),0,7:00,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,0,1,6,3.3,
13,13,1987-02-11,24-230,WSB,@,SAS,W (+25),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
14,14,1987-02-14,24-233,WSB,@,SAC,L (-25),0,13:00,3,5,0.6,0,0,,2,2,1.0,1,2,3,0,0,0,0,2,8,6.2,
15,15,1987-02-28,24-247,WSB,,NYK,W (+20),0,2:00,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,6,3.7,
16,16,1987-03-02,24-249,WSB,@,ATL,L (-22),0,5:00,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,
17,17,1987-03-06,24-253,WSB,@,PHI,L (-10),0,4:00,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,2,2,2.6,
18,18,1987-03-10,24-257,WSB,@,NJN,L (-42),0,18:00,3,8,0.375,0,0,,1,2,0.5,1,2,3,1,1,0,0,3,7,4.0,
19,19,1987-03-17,24-264,WSB,@,ATL,L (-20),0,24:00,3,10,0.3,0,0,,1,4,0.25,5,4,9,1,0,0,1,3,7,3.2,
20,20,1987-03-31,24-278,WSB,@,CHI,L (-26),0,10:00,1,5,0.2,0,0,,0,0,,0,3,3,0,0,0,2,1,2,-2.6,
21,21,1987-04-17,24-295,WSB,@,NYK,W (+32),0,6:00,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,3,6,3.5,
1,1,1987-11-06,25-133,WSB,@,ATL,L (-17),0,10:00,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.9,
2,2,1987-11-07,25-134,WSB,,BOS,L (-1),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
3,3,1987-11-10,25-137,WSB,@,MIL,L (-15),0,11:00,2,5,0.4,0,0,,0,0,,1,3,4,1,0,0,0,0,4,3.6,
4,4,1987-11-20,25-147,WSB,@,POR,L (-19),0,4:00,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,4,2.6,
5,5,1987-11-21,25-148,WSB,@,SEA,L (-21),0,2:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,
6,6,1987-11-28,25-155,WSB,,DET,W (+22),0,3:00,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,3,3.0,
7,7,1987-12-08,25-165,WSB,@,NYK,L (-24),0,4:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,
8,8,1987-12-12,25-169,WSB,@,NJN,W (+15),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-0.7,
9,9,1987-12-15,25-172,WSB,,BOS,L (-20),0,4:00,1,3,0.333,0,0,,3,4,0.75,1,2,3,0,0,0,1,0,5,3.2,
