,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,17,17,1986-12-28,22-271,POR,@,SEA,W (+9),0,5:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,2,3,2.8,
17,18,18,1986-12-30,22-273,POR,,PHO,W (+15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
18,19,19,1987-01-01,22-275,POR,,LAL,L (-36),0,8:00,0,1,0.0,0,0,,4,6,0.667,2,1,3,0,0,0,1,1,4,2.8,
19,20,20,1987-01-04,22-278,POR,,SAC,W (+17),0,12:00,3,4,0.75,0,0,,2,2,1.0,1,3,4,1,0,1,0,0,8,9.4,
20,21,21,1987-01-09,22-283,POR,@,NJN,W (+7),0,15:00,3,6,0.5,0,0,,0,0,,0,2,2,0,0,0,1,5,6,0.6,
21,22,22,1987-01-13,22-287,POR,,UTA,W (+8),0,1:00,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,1.3,
22,23,23,1987-01-15,22-289,POR,@,SAC,L (-2),0,4:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-1.3,
23,24,24,1987-01-18,22-292,POR,,GSW,L (-13),0,11:00,5,6,0.833,0,0,,3,4,0.75,2,1,3,0,2,0,1,5,13,11.1,
24,25,25,1987-01-19,22-293,POR,@,DEN,L (-2),0,23:00,4,6,0.667,0,0,,3,5,0.6,2,6,8,0,1,1,3,6,11,7.1,
25,26,26,1987-01-23,22-297,POR,,SAC,W (+20),0,14:00,2,4,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,1,4,5,1.6,
26,27,27,1987-01-26,22-300,POR,,DEN,W (+4),0,7:00,2,4,0.5,0,0,,0,0,,1,2,3,0,1,0,1,4,4,1.7,
27,28,28,1987-01-27,22-301,POR,@,LAL,L (-7),0,18:00,2,4,0.5,0,0,,0,0,,1,1,2,0,2,0,0,2,4,4.2,
28,29,29,1987-01-29,22-303,POR,@,UTA,L (-6),0,7:00,1,1,1.0,0,0,,1,2,0.5,2,0,2,0,0,0,1,3,3,1.5,
29,30,30,1987-01-30,22-304,POR,,NJN,W (+18),0,22:00,7,11,0.636,0,0,,1,2,0.5,1,3,4,1,0,0,2,4,15,8.4,
30,31,31,1987-02-01,22-306,POR,,DAL,W (+16),0,12:00,2,3,0.667,0,0,,3,4,0.75,1,0,1,1,1,0,1,2,7,5.9,
31,32,32,1987-02-03,22-308,POR,,PHO,W (+14),0,18:00,1,3,0.333,0,0,,1,2,0.5,4,1,5,1,0,0,3,1,3,1.3,
32,33,33,1987-02-05,22-310,POR,,LAL,W (+1),0,8:00,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,3,4,2.5,
33,34,34,1987-02-10,22-315,POR,@,DAL,L (-20),0,16:00,1,3,0.333,0,0,,0,0,,0,3,3,0,0,1,4,4,2,-3.7,
34,35,35,1987-02-13,22-318,POR,,BOS,L (-15),0,17:00,4,5,0.8,0,0,,3,5,0.6,1,1,2,0,0,0,0,3,11,8.1,
35,36,36,1987-02-15,22-320,POR,,ATL,W (+5),0,6:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,
36,37,37,1987-02-16,22-321,POR,@,LAC,W (+5),0,29:00,3,7,0.429,0,0,,1,2,0.5,4,3,7,0,0,2,2,3,7,4.8,
37,38,38,1987-02-19,22-324,POR,@,PHO,W (+16),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-0.5,
38,39,39,1987-02-22,22-327,POR,,MIL,W (+4),0,4:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,1.6,
39,40,40,1987-02-24,22-329,POR,@,NYK,W (+13),0,15:00,3,6,0.5,0,0,,0,0,,1,4,5,1,0,1,3,5,6,1.3,
40,41,41,1987-02-25,22-330,POR,@,BOS,L (-6),0,10:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,
41,42,42,1987-02-27,22-332,POR,@,DET,W (+12),0,7:00,1,1,1.0,0,0,,2,2,1.0,1,5,6,1,0,0,2,3,4,3.4,
42,43,43,1987-02-28,22-333,POR,@,ATL,L (-21),0,34:00,5,12,0.417,0,0,,6,6,1.0,4,5,9,1,0,0,4,4,16,9.0,
43,44,44,1987-03-03,22-336,POR,,CLE,W (+5),0,7:00,0,1,0.0,0,0,,0,0,,2,2,4,1,0,0,1,3,0,-0.2,
44,45,45,1987-03-05,22-338,POR,@,SEA,L (-5),0,14:00,4,6,0.667,0,0,,4,4,1.0,0,0,0,0,0,1,0,3,12,8.9,
45,46,46,1987-03-08,22-341,POR,,HOU,W (+26),0,32:00,5,13,0.385,0,0,,3,3,1.0,0,5,5,1,1,0,5,5,13,2.1,
46,47,47,1987-03-12,22-345,POR,@,LAL,L (-9),0,22:00,2,6,0.333,0,0,,0,0,,1,5,6,1,0,2,1,4,4,2.3,
47,48,48,1987-03-15,22-348,POR,,GSW,W (+11),0,26:00,3,5,0.6,0,0,,0,0,,1,9,10,1,1,1,2,3,6,6.3,
48,49,49,1987-03-17,22-350,POR,@,LAC,W (+11),0,19:00,2,2,1.0,0,0,,3,4,0.75,3,4,7,3,1,1,2,5,7,9.1,
49,50,50,1987-03-19,22-352,POR,@,GSW,L (-1),0,15:00,3,3,1.0,0,0,,3,4,0.75,0,3,3,0,1,0,0,4,9,8.0,
50,51,51,1987-03-20,22-353,POR,,PHO,W (+29),0,31:00,3,8,0.375,0,0,,4,6,0.667,3,9,12,1,0,2,2,5,10,7.7,
51,52,52,1987-03-22,22-355,POR,,CHI,W (+2),0,18:00,1,2,0.5,0,0,,1,4,0.25,0,3,3,0,0,0,1,3,3,-0.5,
52,53,53,1987-03-24,22-357,POR,@,SAC,L (-12),0,15:00,3,5,0.6,0,0,,3,5,0.6,2,2,4,0,0,0,1,6,9,4.5,
53,54,54,1987-03-26,22-359,POR,@,HOU,L (-15),0,28:00,3,11,0.273,0,0,,7,9,0.778,4,2,6,1,1,1,0,6,13,9.1,
54,55,55,1987-03-29,22-362,POR,@,SAS,W (+22),0,13:00,0,1,0.0,0,0,,5,6,0.833,0,3,3,1,0,1,1,3,5,4.0,
55,56,56,1987-03-31,22-364,POR,,DET,W (+2),0,6:00,1,1,1.0,0,0,,2,4,0.5,0,1,1,0,0,0,1,4,4,0.6,
56,57,57,1987-04-03,23-002,POR,,LAL,L (-6),0,9:00,0,1,0.0,0,0,,3,4,0.75,0,2,2,0,0,0,1,1,3,1.1,
57,58,58,1987-04-04,23-003,POR,@,SEA,W (+3),0,15:00,4,5,0.8,0,0,,0,0,,1,0,1,0,0,1,0,2,8,6.7,
58,59,59,1987-04-06,23-005,POR,,HOU,L (-6),0,20:00,4,7,0.571,0,0,,0,0,,3,1,4,0,0,0,3,2,8,3.3,
59,60,60,1987-04-10,23-009,POR,,SEA,W (+6),0,13:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,2,4,2,-0.2,
60,61,61,1987-04-12,23-011,POR,,LAC,W (+13),0,24:00,6,15,0.4,0,0,,0,0,,1,3,4,1,1,0,5,5,12,0.2,
61,62,62,1987-04-14,23-013,POR,@,DEN,L (-28),0,29:00,1,10,0.1,0,0,,6,9,0.667,5,5,10,1,0,0,5,5,8,-1.1,
62,63,63,1987-04-15,23-014,POR,@,SAS,L (-11),0,16:00,1,5,0.2,0,0,,1,2,0.5,0,6,6,2,1,0,0,5,3,1.7,
63,64,64,1987-04-17,23-016,POR,,UTA,W (+10),0,17:00,1,6,0.167,0,1,0.0,1,2,0.5,1,4,5,0,0,0,0,5,3,-1.3,
64,65,65,1987-04-19,23-018,POR,,SAS,W (+10),0,24:00,8,12,0.667,0,0,,2,4,0.5,2,6,8,1,1,1,5,5,18,10.6,
65,1,1,1987-11-06,23-219,POR,,PHO,W (+14),0,23:00,4,7,0.571,0,0,,1,1,1.0,2,4,6,0,0,0,3,2,9,4.5,
66,2,2,1987-11-07,23-220,POR,@,LAC,W (+25),0,21:00,2,3,0.667,0,0,,4,6,0.667,3,8,11,0,0,0,0,3,8,9.2,
67,3,3,1987-11-10,23-223,POR,,HOU,L (-7),0,26:00,2,9,0.222,0,0,,0,0,,3,2,5,0,0,0,4,3,4,-4.0,
68,4,4,1987-11-12,23-225,POR,@,DEN,L (-13),0,9:00,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,3,3,4,-1.6,
69,5,5,1987-11-20,23-233,POR,,WSB,W (+19),0,28:00,5,17,0.294,0,0,,1,2,0.5,3,7,10,1,1,1,4,6,11,0.9,
70,6,6,1987-11-22,23-235,POR,,IND,W (+10),0,14:00,4,5,0.8,0,0,,2,2,1.0,0,0,0,0,1,0,0,2,10,8.3,
71,7,7,1987-11-24,23-237,POR,,SAC,W (+4),0,20:00,3,6,0.5,0,0,,0,2,0.0,1,2,3,0,1,0,4,5,6,-1.5,
72,8,8,1987-11-27,23-240,POR,,LAC,W (+10),0,16:00,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,2,0,6,5,4,-3.4,
73,9,9,1987-11-29,23-242,POR,,NJN,W (+21),0,21:00,3,4,0.75,0,0,,4,4,1.0,0,4,4,3,0,0,0,5,10,9.7,
74,10,10,1987-12-01,23-244,POR,,PHO,W (+2),0,28:00,3,11,0.273,0,0,,2,2,1.0,4,4,8,2,0,2,0,5,8,6.3,
75,11,11,1987-12-02,23-245,POR,@,LAL,W (+13),0,5:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-0.9,
76,12,12,1987-12-05,23-248,POR,@,PHO,W (+18),0,18:00,2,5,0.4,0,0,,2,2,1.0,0,2,2,1,0,0,1,5,6,1.6,
77,13,13,1987-12-06,23-249,POR,,NYK,W (+18),0,25:00,2,6,0.333,0,0,,8,10,0.8,5,5,10,0,0,3,2,5,12,10.9,
78,14,14,1987-12-08,23-251,POR,@,DET,L (-10),0,8:00,0,2,0.0,0,0,,2,2,1.0,1,5,6,0,0,0,0,1,2,2.4,
79,15,15,1987-12-09,23-252,POR,@,PHI,L (-8),1,31:00,4,10,0.4,0,0,,1,2,0.5,3,9,12,0,1,0,0,6,9,6.6,
80,16,16,1987-12-11,23-254,POR,@,MIL,L (-13),1,19:00,3,6,0.5,0,0,,0,0,,3,2,5,1,1,0,2,6,6,3.0,
81,17,17,1987-12-12,23-255,POR,@,IND,W (+7),1,31:00,5,8,0.625,0,0,,1,1,1.0,2,3,5,0,0,0,2,2,11,6.9,
82,18,18,1987-12-15,23-258,POR,,SEA,W (+19),0,18:00,1,3,0.333,0,0,,2,2,1.0,2,2,4,3,0,0,0,3,4,5.2,
83,19,19,1987-12-18,23-261,POR,@,PHO,W (+15),0,16:00,5,10,0.5,0,0,,5,7,0.714,5,4,9,0,0,0,0,2,15,13.1,
84,20,20,1987-12-20,23-263,POR,,SAS,W (+22),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
85,21,21,1987-12-26,23-269,POR,@,CLE,L (-3),0,4:00,1,3,0.333,0,0,,1,2,0.5,2,0,2,0,0,0,1,2,3,0.5,
86,22,22,1987-12-29,23-272,POR,@,NYK,L (-13),0,6:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,1,0,1,2,3,1.8,
87,23,23,1987-12-30,23-273,POR,@,WSB,W (+5),0,33:00,5,12,0.417,0,0,,4,5,0.8,8,3,11,2,0,0,1,3,14,12.9,
88,24,24,1988-01-01,23-275,POR,,PHI,W (+2),0,7:00,1,2,0.5,0,0,,5,6,0.833,2,1,3,1,0,0,0,4,7,6.4,
89,25,25,1988-01-03,23-277,POR,,LAL,L (-17),0,22:00,1,6,0.167,0,0,,3,3,1.0,2,2,4,0,1,0,3,5,5,-0.8,
90,26,26,1988-01-05,23-279,POR,,SEA,W (+12),1,29:00,3,7,0.429,0,0,,5,6,0.833,1,5,6,0,0,0,1,3,11,6.9,
91,27,27,1988-01-08,23-282,POR,,SAC,W (+7),0,28:00,3,13,0.231,0,0,,7,8,0.875,4,2,6,0,0,1,3,3,13,4.6,
92,28,28,1988-01-13,23-287,POR,@,UTA,L (-12),0,23:00,4,8,0.5,0,0,,0,0,,3,7,10,3,1,1,3,5,8,7.0,
93,29,29,1988-01-14,23-288,POR,@,HOU,L (-5),0,19:00,3,5,0.6,0,0,,0,0,,5,4,9,2,0,0,3,3,6,5.6,
94,30,30,1988-01-16,23-290,POR,@,SAS,W (+1),0,25:00,6,13,0.462,0,0,,9,14,0.643,2,4,6,0,0,1,2,5,21,11.6,
95,31,31,1988-01-19,23-293,POR,,DAL,L (-4),0,18:00,1,1,1.0,0,0,,1,2,0.5,1,2,3,2,0,0,1,3,3,2.8,
96,32,32,1988-01-22,23-296,POR,,DEN,W (+20),0,18:00,5,10,0.5,0,0,,2,2,1.0,4,1,5,1,0,1,3,4,12,6.9,
97,33,33,1988-01-24,23-298,POR,,DET,W (+8),1,33:00,7,16,0.438,0,0,,8,13,0.615,7,8,15,0,1,1,0,2,22,19.8,
98,34,34,1988-01-26,23-300,POR,,MIL,W (+6),1,28:00,7,13,0.538,0,0,,1,1,1.0,4,6,10,0,0,0,1,4,15,10.7,
99,35,35,1988-01-27,23-301,POR,@,GSW,L (-5),1,40:00,6,10,0.6,0,0,,9,11,0.818,5,7,12,0,1,0,5,1,21,16.8,
100,36,36,1988-01-29,23-303,POR,,PHO,W (+9),1,33:00,8,13,0.615,0,0,,10,14,0.714,4,2,6,2,0,0,3,4,26,18.7,
101,37,37,1988-02-02,23-307,POR,,ATL,W (+3),1,41:00,8,23,0.348,0,0,,6,7,0.857,8,9,17,1,0,2,1,4,22,16.5,
102,38,38,1988-02-04,23-309,POR,,UTA,L (-3),1,39:00,9,17,0.529,0,0,,10,10,1.0,6,8,14,0,0,1,1,4,28,24.4,
103,39,39,1988-02-09,23-314,POR,,SEA,W (+16),1,32:00,7,10,0.7,0,0,,8,15,0.533,0,4,4,0,0,1,3,3,22,12.7,
104,40,40,1988-02-11,23-316,POR,@,SAC,L (-10),1,38:00,7,15,0.467,0,0,,1,2,0.5,0,7,7,3,0,0,3,5,15,6.1,
105,41,41,1988-02-12,23-317,POR,,DEN,W (+15),1,29:00,10,19,0.526,0,0,,8,8,1.0,1,6,7,0,0,0,2,3,28,18.0,
106,42,42,1988-02-14,23-319,POR,,HOU,L (-12),1,35:00,6,18,0.333,0,0,,5,6,0.833,1,4,5,1,1,0,4,5,17,4.0,
107,43,43,1988-02-15,23-320,POR,@,UTA,L (-18),1,38:00,11,18,0.611,0,0,,9,14,0.643,3,4,7,1,1,0,3,4,31,21.2,
108,44,44,1988-02-17,23-322,POR,@,LAC,W (+14),1,41:00,6,15,0.4,0,0,,3,4,0.75,4,9,13,0,1,0,5,4,15,6.4,
109,45,45,1988-02-19,23-324,POR,,BOS,L (-20),1,39:00,12,21,0.571,0,0,,8,10,0.8,5,2,7,1,0,0,1,5,32,23.1,
110,46,46,1988-02-21,23-326,POR,,SAS,W (+5),1,39:00,4,10,0.4,0,0,,5,6,0.833,3,9,12,2,1,1,7,5,13,6.1,
111,47,47,1988-02-23,23-328,POR,@,NJN,W (+12),1,34:00,7,11,0.636,0,0,,2,4,0.5,1,4,5,2,2,0,1,5,16,12.6,
112,48,48,1988-02-24,23-329,POR,@,BOS,L (-1),1,28:00,4,8,0.5,0,0,,2,2,1.0,1,3,4,1,0,0,1,4,10,5.7,
113,49,49,1988-02-26,23-331,POR,@,CHI,W (+8),1,38:00,11,16,0.688,0,0,,5,8,0.625,4,5,9,1,0,2,3,5,27,20.4,
114,50,50,1988-02-27,23-332,POR,@,ATL,W (+3),1,42:00,12,20,0.6,0,0,,6,6,1.0,3,2,5,3,1,0,2,4,30,23.0,
115,51,51,1988-02-29,23-334,POR,,CLE,W (+13),1,23:00,4,13,0.308,0,0,,4,6,0.667,4,1,5,2,0,1,3,5,12,3.9,
116,52,52,1988-03-03,23-337,POR,@,PHO,W (+23),1,33:00,8,17,0.471,0,0,,9,10,0.9,5,8,13,2,1,0,3,2,25,20.4,
117,53,53,1988-03-05,23-339,POR,,GSW,W (+6),1,34:00,8,16,0.5,0,0,,4,8,0.5,3,1,4,0,1,0,2,3,20,10.6,
118,54,54,1988-03-08,23-342,POR,@,DAL,W (+2),1,22:00,3,7,0.429,0,0,,0,0,,1,3,4,0,0,0,2,4,6,0.3,
119,55,55,1988-03-10,23-344,POR,@,HOU,W (+3),1,43:00,11,22,0.5,0,0,,8,13,0.615,6,7,13,0,0,0,2,3,30,20.1,
120,56,56,1988-03-13,23-347,POR,,LAC,W (+21),1,31:00,11,20,0.55,0,0,,7,10,0.7,5,7,12,2,0,2,2,1,29,24.2,
121,57,57,1988-03-15,23-349,POR,,LAL,W (+17),1,23:00,4,11,0.364,0,0,,2,2,1.0,3,2,5,0,0,0,3,5,10,1.6,
122,58,58,1988-03-17,23-351,POR,@,DEN,L (-1),1,39:00,5,12,0.417,0,0,,8,10,0.8,1,8,9,1,0,0,3,5,18,9.6,
123,59,59,1988-03-18,23-352,POR,@,GSW,W (+5),1,40:00,7,12,0.583,0,0,,6,7,0.857,2,7,9,2,0,0,4,3,20,13.7,
124,60,60,1988-03-20,23-354,POR,,DAL,W (+6),1,40:00,7,19,0.368,0,0,,4,4,1.0,5,5,10,0,2,1,1,3,18,13.0,
125,61,61,1988-03-23,23-357,POR,@,SEA,L (-10),1,32:00,7,12,0.583,0,0,,10,11,0.909,2,6,8,0,0,0,2,2,24,18.4,
126,62,62,1988-03-25,23-359,POR,@,DAL,L (-5),1,37:00,7,12,0.583,0,0,,2,4,0.5,4,7,11,0,1,1,4,1,16,11.8,
127,63,63,1988-03-26,23-360,POR,@,HOU,L (-6),1,38:00,8,17,0.471,0,0,,7,9,0.778,7,2,9,1,0,1,4,6,23,14.0,
128,64,64,1988-03-29,23-363,POR,@,SAS,W (+23),1,29:00,10,10,1.0,0,0,,4,4,1.0,1,6,7,4,0,0,2,3,24,23.1,
129,65,65,1988-04-01,24-000,POR,,CHI,L (-15),1,44:00,11,24,0.458,0,0,,10,10,1.0,4,7,11,1,1,1,4,4,32,21.3,
130,66,66,1988-04-03,24-002,POR,,SAS,W (+3),1,37:00,11,24,0.458,0,0,,2,3,0.667,4,8,12,0,0,0,2,2,24,13.6,
131,67,67,1988-04-05,24-004,POR,,LAC,W (+22),1,29:00,11,16,0.688,0,0,,3,3,1.0,2,4,6,1,0,0,2,1,25,19.1,
132,68,68,1988-04-06,24-005,POR,@,LAC,W (+8),1,32:00,8,18,0.444,0,0,,6,7,0.857,3,7,10,1,1,0,5,3,22,11.9,
133,69,69,1988-04-08,24-007,POR,@,SEA,L (-14),1,38:00,9,17,0.529,0,0,,6,10,0.6,5,3,8,0,0,1,5,5,24,12.2,
134,70,70,1988-04-09,24-008,POR,,LAL,W (+10),1,39:00,9,14,0.643,0,0,,3,4,0.75,4,5,9,0,1,0,2,3,21,16.5,
135,71,71,1988-04-12,24-011,POR,@,LAL,L (-6),1,37:00,8,18,0.444,0,0,,8,8,1.0,5,6,11,0,0,0,4,5,24,13.9,
136,72,72,1988-04-14,24-013,POR,@,UTA,W (+5),1,41:00,9,17,0.529,0,0,,8,10,0.8,1,5,6,0,1,1,0,3,26,19.6,
137,73,73,1988-04-15,24-014,POR,,GSW,W (+34),1,27:00,4,6,0.667,0,0,,2,2,1.0,2,11,13,4,0,0,1,4,10,12.3,
138,74,74,1988-04-17,24-016,POR,,SAC,W (+10),1,34:00,6,12,0.5,0,0,,4,4,1.0,3,11,14,2,1,2,2,3,16,16.0,
139,75,75,1988-04-19,24-018,POR,,UTA,L (-7),1,39:00,8,16,0.5,0,0,,8,11,0.727,2,5,7,1,0,0,7,6,24,9.0,
140,76,76,1988-04-20,24-019,POR,@,GSW,W (+14),1,33:00,9,15,0.6,0,0,,7,10,0.7,4,4,8,0,2,1,4,4,25,18.0,
141,77,77,1988-04-22,24-021,POR,,DEN,W (+6),1,34:00,10,17,0.588,0,0,,3,4,0.75,2,5,7,1,0,1,3,5,23,14.0,
142,78,78,1988-04-23,24-022,POR,@,SAC,W (+14),1,35:00,9,14,0.643,0,0,,5,8,0.625,2,2,4,0,0,0,0,2,23,16.8,
143,1,1,1988-11-04,24-217,POR,,PHO,W (+15),1,19:00,5,11,0.455,0,0,,4,6,0.667,1,3,4,1,1,0,5,5,14,3.8,
144,2,2,1988-11-05,24-218,POR,,SAC,W (+18),1,33:00,6,12,0.5,0,0,,5,5,1.0,3,5,8,2,0,1,3,3,17,12.5,
145,3,3,1988-11-10,24-223,POR,@,DEN,L (-20),1,29:00,8,13,0.615,0,0,,0,0,,2,7,9,0,0,1,3,5,16,9.3,
146,4,4,1988-11-12,24-225,POR,@,GSW,L (-7),1,31:00,6,18,0.333,0,0,,8,13,0.615,9,0,9,2,0,0,4,2,20,10.7,
147,5,5,1988-11-13,24-226,POR,,DEN,L (-11),1,34:00,9,18,0.5,0,0,,2,5,0.4,2,4,6,2,1,0,3,6,20,9.4,
148,6,6,1988-11-15,24-228,POR,,LAC,W (+22),1,32:00,5,17,0.294,0,0,,9,9,1.0,2,11,13,0,0,0,2,1,19,11.4,
149,7,7,1988-11-17,24-230,POR,@,UTA,L (-24),1,26:00,0,8,0.0,0,0,,8,10,0.8,2,5,7,0,0,0,3,3,8,0.3,
150,8,8,1988-11-18,24-231,POR,@,LAL,L (-1),1,28:00,4,14,0.286,0,0,,4,4,1.0,4,4,8,0,1,1,3,0,12,6.5,
151,9,9,1988-11-20,24-233,POR,,NJN,W (+11),1,35:00,5,11,0.455,0,0,,2,5,0.4,1,4,5,1,0,0,1,4,12,5.1,
152,10,10,1988-11-22,24-235,POR,@,SEA,W (+21),1,39:00,11,15,0.733,0,0,,5,6,0.833,4,7,11,0,1,1,3,4,27,22.5,
153,11,11,1988-11-25,24-238,POR,,HOU,W (+17),1,37:00,10,18,0.556,0,0,,7,7,1.0,1,6,7,0,1,2,3,0,27,20.3,
154,12,12,1988-11-27,24-240,POR,,GSW,W (+15),1,32:00,7,10,0.7,0,0,,4,6,0.667,5,2,7,0,2,3,7,2,18,13.4,
155,13,13,1988-11-29,24-242,POR,@,MIL,L (-5),1,43:00,9,19,0.474,0,0,,11,12,0.917,3,8,11,2,0,1,3,3,29,21.3,
156,14,14,1988-11-30,24-243,POR,@,PHI,L (-8),1,34:00,7,13,0.538,0,0,,2,4,0.5,0,2,2,0,0,1,2,3,16,7.0,
157,15,15,1988-12-02,24-245,POR,@,MIA,W (+3),1,35:00,3,9,0.333,0,0,,4,6,0.667,3,4,7,1,2,1,5,5,10,3.8,
158,16,16,1988-12-03,24-246,POR,@,ATL,L (-18),1,35:00,3,13,0.231,0,0,,2,2,1.0,4,4,8,1,1,0,3,5,8,0.8,
159,17,17,1988-12-06,24-249,POR,@,NJN,W (+4),1,39:00,12,21,0.571,0,0,,2,2,1.0,2,10,12,0,0,0,3,4,26,15.9,
160,18,18,1988-12-07,24-250,POR,@,IND,L (-9),1,43:00,14,27,0.519,0,0,,4,8,0.5,7,5,12,0,0,0,1,4,32,20.9,
161,19,19,1988-12-09,24-252,POR,,WSB,W (+3),1,45:00,10,17,0.588,0,0,,4,9,0.444,4,14,18,2,1,0,2,4,24,19.9,
162,20,20,1988-12-11,24-254,POR,,SAS,W (+5),1,43:00,7,14,0.5,0,0,,10,12,0.833,1,4,5,0,0,1,2,5,24,14.8,
163,21,21,1988-12-13,24-256,POR,,LAC,W (+21),1,23:00,6,11,0.545,0,0,,6,8,0.75,5,5,10,0,1,2,3,1,18,15.9,
164,22,22,1988-12-16,24-259,POR,@,PHO,L (-7),1,40:00,4,14,0.286,0,0,,6,6,1.0,1,8,9,3,0,0,5,5,14,4.0,
165,23,23,1988-12-17,24-260,POR,,PHO,W (+18),1,34:00,8,15,0.533,0,0,,2,2,1.0,0,3,3,0,0,0,2,3,18,8.4,
166,24,24,1988-12-20,24-263,POR,@,DEN,W (+3),1,29:00,9,20,0.45,0,0,,5,8,0.625,4,3,7,2,2,1,1,4,23,16.6,
167,25,25,1988-12-22,24-265,POR,@,GSW,W (+8),1,33:00,7,17,0.412,0,1,0.0,6,7,0.857,3,5,8,1,0,2,2,5,20,12.2,
168,26,26,1988-12-23,24-266,POR,,GSW,W (+4),1,36:00,10,15,0.667,0,0,,2,5,0.4,4,4,8,0,2,0,0,4,22,18.7,
169,27,27,1988-12-27,24-270,POR,@,SAC,L (-1),1,40:00,14,23,0.609,0,0,,1,1,1.0,4,6,10,1,0,1,4,3,29,19.3,
170,28,28,1989-01-03,24-277,POR,,MIA,W (+24),1,33:00,4,10,0.4,0,0,,2,2,1.0,2,5,7,3,1,0,2,1,10,8.2,
171,29,29,1989-01-04,24-278,POR,@,LAL,L (-13),1,37:00,11,19,0.579,0,0,,1,2,0.5,3,7,10,1,1,0,2,5,23,15.6,
