,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
158,4,4,1984-11-03,24-195,IND,@,NJN,L (-1),0,12:00,1,3,0.333,0,0,,0,0,,1.0,2.0,3,1,0.0,0.0,0,0,2,2.3,
159,5,5,1984-11-07,24-199,IND,@,PHI,L (-21),0,13:00,1,4,0.25,0,0,,3,4,0.75,1.0,4.0,5,2,0.0,0.0,4,1,5,1.1,
160,6,6,1984-11-09,24-201,IND,@,MIL,L (-17),0,14:00,2,3,0.667,0,0,,4,5,0.8,1.0,2.0,3,1,0.0,2.0,1,2,8,7.9,
161,7,7,1984-11-10,24-202,IND,,CHI,L (-2),0,5:00,1,4,0.25,0,0,,0,0,,2.0,0.0,2,0,0.0,0.0,0,1,2,0.6,
162,8,8,1984-11-12,24-204,IND,,BOS,L (-17),0,25:00,5,12,0.417,0,0,,0,0,,6.0,5.0,11,3,1.0,0.0,1,3,10,10.2,
163,9,9,1984-11-14,24-206,IND,,HOU,W (+8),0,10:00,2,2,1.0,0,0,,3,3,1.0,1.0,3.0,4,0,1.0,0.0,0,2,7,8.2,
164,10,10,1984-11-16,24-208,IND,,SAS,W (+11),0,14:00,2,4,0.5,0,0,,0,0,,3.0,5.0,8,1,1.0,0.0,1,3,4,5.1,
165,11,11,1984-11-17,24-209,IND,@,ATL,L (-10),0,19:00,1,6,0.167,0,0,,5,6,0.833,2.0,3.0,5,0,0.0,0.0,3,2,7,1.3,
166,12,12,1984-11-19,24-211,IND,@,CHI,W (+17),0,18:00,4,4,1.0,0,0,,6,7,0.857,2.0,2.0,4,2,0.0,0.0,1,1,14,14.4,
167,13,13,1984-11-21,24-213,IND,,PHI,L (-5),0,24:00,4,7,0.571,0,0,,5,6,0.833,2.0,3.0,5,1,1.0,2.0,3,5,13,9.7,
168,14,14,1984-11-24,24-216,IND,@,NYK,L (-19),0,11:00,2,4,0.5,0,0,,0,0,,1.0,2.0,3,0,1.0,0.0,1,4,4,1.7,
169,15,15,1984-11-27,24-219,IND,,MIL,W (+21),0,13:00,1,4,0.25,0,0,,2,7,0.286,2.0,2.0,4,1,1.0,0.0,2,2,4,0.5,
170,16,16,1984-11-28,24-220,IND,@,PHI,L (-21),0,7:00,0,0,,0,0,,2,4,0.5,1.0,0.0,1,0,0.0,0.0,3,1,2,-1.5,
171,17,17,1984-11-30,24-222,IND,@,NJN,L (-23),0,10:00,1,3,0.333,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,2,4,2,-3.0,
172,18,18,1984-12-01,24-223,IND,,DET,L (-22),0,24:00,5,7,0.714,0,0,,0,0,,1.0,3.0,4,4,2.0,0.0,0,3,10,12.3,
173,19,19,1984-12-06,24-228,IND,@,WSB,L (-5),0,18:00,4,7,0.571,0,0,,2,4,0.5,2.0,2.0,4,0,0.0,2.0,1,3,10,7.1,
174,20,20,1984-12-08,24-230,IND,@,MIL,L (-3),0,4:00,0,2,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,1,5,0,-4.1,
175,21,21,1984-12-10,24-232,IND,,ATL,L (-6),0,16:00,3,6,0.5,0,0,,1,2,0.5,1.0,3.0,4,1,1.0,0.0,1,0,7,5.9,
176,22,22,1984-12-14,24-236,IND,@,DET,L (-24),0,12:00,0,2,0.0,0,0,,0,0,,0.0,2.0,2,1,0.0,0.0,1,4,0,-2.7,
177,23,23,1984-12-15,24-237,IND,,NJN,W (+12),0,10:00,1,1,1.0,0,0,,2,2,1.0,0.0,1.0,1,1,0.0,0.0,2,3,4,1.5,
178,24,24,1984-12-18,24-240,IND,,UTA,W (+7),0,17:00,1,5,0.2,0,0,,0,0,,1.0,5.0,6,0,0.0,0.0,0,3,2,-0.1,
179,25,25,1984-12-21,24-243,IND,@,BOS,L (-10),0,16:00,2,5,0.4,0,0,,1,2,0.5,3.0,7.0,10,1,0.0,0.0,1,4,5,4.2,
180,26,26,1984-12-22,24-244,IND,,CLE,L (-3),0,12:00,2,3,0.667,0,0,,4,5,0.8,3.0,3.0,6,0,0.0,0.0,0,4,8,7.7,
181,27,27,1984-12-26,24-248,IND,@,WSB,L (-25),1,21:00,3,8,0.375,0,0,,2,5,0.4,4.0,2.0,6,2,4.0,0.0,3,4,8,6.6,
182,28,28,1984-12-28,24-250,IND,,DET,L (-6),1,25:00,5,8,0.625,0,0,,2,4,0.5,3.0,1.0,4,2,2.0,0.0,2,6,12,9.0,
183,29,29,1984-12-29,24-251,IND,@,KCK,W (+8),1,20:00,1,3,0.333,0,0,,4,6,0.667,0.0,4.0,4,2,1.0,0.0,1,6,6,3.7,
184,30,30,1985-01-01,24-254,IND,@,UTA,W (+2),1,23:00,4,9,0.444,0,0,,0,0,,1.0,3.0,4,2,0.0,0.0,1,4,8,3.7,
185,31,31,1985-01-03,24-256,IND,@,GSW,W (+16),1,22:00,2,3,0.667,0,0,,1,3,0.333,1.0,2.0,3,2,0.0,0.0,1,5,5,2.6,
186,32,32,1985-01-05,24-258,IND,@,SEA,L (-7),1,28:00,0,5,0.0,0,0,,4,4,1.0,3.0,12.0,15,2,0.0,0.0,0,4,4,6.0,
187,33,33,1985-01-06,24-259,IND,@,POR,L (-17),1,23:00,3,7,0.429,0,1,0.0,2,6,0.333,6.0,4.0,10,2,0.0,0.0,3,3,8,5.3,
188,34,34,1985-01-09,24-262,IND,,MIL,L (-1),1,25:00,2,5,0.4,0,0,,4,6,0.667,1.0,3.0,4,0,1.0,0.0,2,4,8,3.5,
189,35,35,1985-01-21,24-274,IND,,GSW,W (+2),0,23:00,6,9,0.667,0,0,,0,3,0.0,4.0,2.0,6,2,1.0,0.0,0,5,12,10.7,
190,36,36,1985-01-23,24-276,IND,,POR,L (-32),0,19:00,2,7,0.286,0,0,,2,2,1.0,2.0,2.0,4,0,0.0,0.0,1,4,6,1.3,
191,37,37,1985-01-25,24-278,IND,@,BOS,L (-31),0,16:00,0,1,0.0,0,0,,2,2,1.0,1.0,1.0,2,2,0.0,0.0,0,3,2,2.5,
192,38,38,1985-01-26,24-279,IND,@,NYK,L (-3),1,22:00,3,5,0.6,0,0,,3,4,0.75,2.0,4.0,6,1,0.0,0.0,3,4,9,5.0,
193,39,39,1985-01-29,24-282,IND,@,ATL,L (-9),1,11:00,0,1,0.0,0,0,,0,0,,0.0,3.0,3,1,0.0,0.0,3,1,0,-2.5,
194,40,40,1985-01-30,24-283,IND,,CLE,W (+5),0,17:00,3,6,0.5,0,0,,0,0,,0.0,3.0,3,1,0.0,0.0,3,0,6,1.6,
195,41,41,1985-02-01,24-285,IND,,WSB,W (+7),1,13:00,3,5,0.6,0,0,,0,0,,0.0,2.0,2,1,1.0,0.0,1,3,6,3.8,
196,42,42,1985-02-03,24-287,IND,@,LAL,L (-22),0,28:00,3,7,0.429,0,0,,2,2,1.0,3.0,6.0,9,3,1.0,0.0,0,2,8,10.5,
197,43,43,1985-02-04,24-288,IND,@,LAC,L (-19),0,22:00,5,7,0.714,0,0,,1,1,1.0,1.0,3.0,4,1,0.0,0.0,0,2,11,9.6,
198,44,44,1985-02-07,24-291,IND,@,PHO,L (-8),1,29:00,4,6,0.667,0,0,,1,1,1.0,2.0,1.0,3,1,0.0,0.0,1,3,9,6.6,
199,45,45,1985-02-12,24-296,IND,,PHI,L (-8),1,14:00,0,1,0.0,0,0,,3,4,0.75,1.0,2.0,3,0,0.0,0.0,2,5,3,-0.8,
200,46,46,1985-02-14,24-298,IND,,MIL,L (-4),0,15:00,2,3,0.667,0,0,,5,5,1.0,0.0,2.0,2,0,0.0,0.0,1,2,9,6.5,
201,47,47,1985-02-15,24-299,IND,@,CHI,W (+18),0,19:00,2,5,0.4,0,1,0.0,2,2,1.0,2.0,6.0,8,0,0.0,0.0,3,3,6,2.3,
202,48,48,1985-02-17,24-301,IND,,PHO,L (-18),0,16:00,2,5,0.4,0,0,,5,5,1.0,1.0,2.0,3,0,1.0,1.0,1,4,9,6.7,
203,49,49,1985-02-20,24-304,IND,,CLE,L (-10),0,13:00,2,6,0.333,0,0,,0,0,,2.0,5.0,7,1,0.0,1.0,0,1,4,4.5,
204,50,50,1985-02-22,24-306,IND,,LAL,W (+9),0,21:00,2,5,0.4,0,0,,2,2,1.0,0.0,4.0,4,0,0.0,0.0,1,2,6,2.7,
205,51,51,1985-02-24,24-308,IND,,BOS,L (-13),0,15:00,2,4,0.5,0,0,,2,2,1.0,0.0,1.0,1,0,0.0,0.0,2,3,6,1.1,
206,52,52,1985-02-27,24-311,IND,,NYK,W (+2),0,14:00,2,5,0.4,0,0,,1,1,1.0,2.0,2.0,4,1,0.0,0.0,2,2,5,2.2,
207,53,53,1985-03-02,24-314,IND,,SEA,L (-14),0,9:00,0,0,,0,0,,1,2,0.5,1.0,0.0,1,0,0.0,0.0,1,3,1,-0.9,
208,54,54,1985-03-05,24-317,IND,@,DAL,L (-6),0,25:00,4,6,0.667,0,0,,1,2,0.5,0.0,2.0,2,3,1.0,0.0,1,6,9,6.3,
209,55,55,1985-03-06,24-318,IND,@,SAS,L (-6),0,18:00,2,3,0.667,0,0,,0,0,,0.0,0.0,0,2,0.0,0.0,1,2,4,2.3,
210,56,56,1985-03-08,24-320,IND,@,HOU,L (-20),0,13:00,0,4,0.0,0,0,,3,6,0.5,2.0,3.0,5,1,0.0,0.0,3,2,3,-1.8,
211,57,57,1985-03-09,24-321,IND,@,DEN,L (-10),0,26:00,9,10,0.9,0,0,,3,5,0.6,2.0,5.0,7,1,1.0,3.0,4,4,21,17.9,
212,58,58,1985-03-11,24-323,IND,@,CLE,L (-12),0,12:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,2,3,0,-3.2,
213,59,59,1985-03-12,24-324,IND,,NJN,W (+1),0,26:00,0,3,0.0,0,0,,4,4,1.0,1.0,5.0,6,3,2.0,2.0,1,4,4,7.0,
214,60,60,1985-03-14,24-326,IND,,LAC,L (-1),0,17:00,4,8,0.5,0,0,,0,0,,2.0,2.0,4,1,1.0,0.0,2,2,8,4.9,
215,61,61,1985-03-16,24-328,IND,@,NYK,L (-2),0,17:00,4,4,1.0,0,0,,2,4,0.5,2.0,2.0,4,1,0.0,0.0,0,4,10,9.1,
216,62,62,1985-03-17,24-329,IND,@,NJN,L (-24),0,23:00,5,7,0.714,0,0,,2,4,0.5,3.0,5.0,8,2,1.0,0.0,2,4,12,10.7,
217,63,63,1985-03-20,24-332,IND,,DEN,L (-4),0,24:00,6,12,0.5,0,0,,0,1,0.0,2.0,5.0,7,1,0.0,1.0,2,3,12,6.7,
218,64,64,1985-03-22,24-334,IND,,NYK,L (-5),0,25:00,3,4,0.75,0,0,,4,7,0.571,1.0,3.0,4,2,1.0,1.0,3,4,10,7.3,
219,65,65,1985-03-23,24-335,IND,@,MIL,L (-11),0,15:00,2,4,0.5,0,0,,3,4,0.75,0.0,3.0,3,1,0.0,0.0,0,0,7,6.2,
220,1,1,1985-10-26,25-187,IND,,NJN,W (+27),0,20:00,1,3,0.333,0,0,,0,0,,0.0,5.0,5,3,1.0,0.0,2,2,2,2.1,
221,2,2,1985-10-30,25-191,IND,@,NJN,L (-9),0,17:00,0,4,0.0,0,0,,5,6,0.833,1.0,0.0,1,2,0.0,0.0,0,1,5,3.5,
222,3,3,1985-11-01,25-193,IND,@,DET,L (-8),1,25:00,2,5,0.4,0,0,,2,2,1.0,3.0,2.0,5,1,0.0,0.0,1,5,6,3.7,
223,4,4,1985-11-02,25-194,IND,,DET,L (-11),1,27:00,0,4,0.0,0,0,,0,0,,4.0,5.0,9,3,0.0,0.0,3,2,0,-0.2,
224,5,5,1985-11-06,25-198,IND,@,PHI,L (-8),0,12:00,0,1,0.0,0,0,,0,0,,0.0,3.0,3,1,0.0,0.0,4,1,0,-3.5,
225,6,6,1985-11-09,25-201,IND,,PHO,W (+22),0,14:00,1,2,0.5,0,0,,2,4,0.5,2.0,3.0,5,1,2.0,0.0,1,4,4,4.6,
226,7,7,1985-11-13,25-205,IND,@,BOS,L (-4),0,13:00,4,4,1.0,0,0,,2,2,1.0,0.0,1.0,1,1,3.0,0.0,1,2,10,11.0,
227,8,8,1985-11-14,25-206,IND,,CLE,L (-8),0,19:00,2,5,0.4,0,0,,4,6,0.667,3.0,2.0,5,3,1.0,0.0,0,2,8,9.5,
228,9,9,1985-11-16,25-208,IND,,BOS,W (+2),0,8:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,1,0.0,0.0,1,1,0,-1.4,
229,10,10,1985-11-19,25-211,IND,@,CHI,L (-7),0,12:00,2,4,0.5,0,0,,2,2,1.0,0.0,1.0,1,1,0.0,1.0,0,4,6,4.1,
230,11,11,1985-11-20,25-212,IND,@,HOU,L (-29),0,20:00,3,8,0.375,0,0,,5,5,1.0,3.0,2.0,5,0,1.0,0.0,1,1,11,8.9,
231,12,12,1985-11-22,25-214,IND,@,SAS,L (-12),0,18:00,2,7,0.286,0,0,,2,2,1.0,2.0,0.0,2,1,1.0,0.0,1,1,6,3.6,
232,13,13,1985-11-23,25-215,IND,@,DAL,L (-13),0,23:00,2,4,0.5,0,0,,1,1,1.0,3.0,8.0,11,3,0.0,0.0,2,2,5,6.8,
233,14,14,1985-11-25,25-217,IND,,UTA,L (-1),0,18:00,2,3,0.667,0,0,,0,0,,3.0,2.0,5,0,1.0,1.0,1,3,4,4.9,
234,15,15,1985-11-27,25-219,IND,,NYK,L (-3),0,13:00,0,3,0.0,0,0,,2,2,1.0,0.0,6.0,6,0,0.0,0.0,2,4,2,-1.9,
235,16,16,1985-11-29,25-221,IND,,PHI,L (-10),0,12:00,2,2,1.0,0,0,,4,4,1.0,2.0,1.0,3,0,0.0,0.0,0,2,8,8.3,
236,17,17,1985-11-30,25-222,IND,@,MIL,L (-17),0,21:00,2,4,0.5,0,0,,1,1,1.0,1.0,4.0,5,5,0.0,0.0,1,3,5,6.2,
237,18,18,1985-12-03,25-225,IND,@,CLE,W (+14),0,27:00,2,6,0.333,0,0,,5,6,0.833,2.0,3.0,5,3,2.0,1.0,1,4,9,9.7,
238,19,19,1985-12-04,25-226,IND,,DEN,L (-14),0,27:00,4,6,0.667,0,0,,1,2,0.5,0.0,2.0,2,1,2.0,1.0,1,1,9,8.6,
239,20,20,1985-12-06,25-228,IND,,NYK,W (+24),0,14:00,2,2,1.0,0,0,,4,4,1.0,2.0,3.0,5,0,0.0,1.0,1,4,8,7.8,
240,21,21,1985-12-10,25-232,IND,@,NYK,L (-18),0,14:00,1,2,0.5,0,0,,1,4,0.25,0.0,0.0,0,1,0.0,1.0,2,0,3,0.2,
241,22,22,1985-12-11,25-233,IND,,SAS,W (+13),0,21:00,3,6,0.5,0,0,,3,4,0.75,4.0,5.0,9,0,0.0,0.0,3,2,9,6.1,
242,23,23,1985-12-13,25-235,IND,,ATL,W (+20),0,21:00,2,5,0.4,0,0,,3,4,0.75,0.0,3.0,3,4,1.0,0.0,2,3,7,5.4,
243,24,24,1985-12-14,25-236,IND,@,NJN,L (-6),0,23:00,2,3,0.667,0,0,,2,2,1.0,0.0,1.0,1,2,3.0,0.0,2,2,6,6.6,
244,25,25,1985-12-17,25-239,IND,,PHI,L (-6),0,9:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,1,0.0,2.0,1,4,0,-0.9,
245,26,26,1985-12-20,25-242,IND,,MIL,W (+12),0,7:00,1,1,1.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,0,0,2,2.0,
246,27,27,1985-12-21,25-243,IND,,NJN,L (-4),0,18:00,1,2,0.5,0,0,,2,2,1.0,1.0,3.0,4,2,0.0,1.0,2,2,4,3.9,
247,28,28,1985-12-26,25-248,IND,@,MIL,L (-18),0,12:00,1,3,0.333,0,0,,0,2,0.0,1.0,0.0,1,1,0.0,1.0,2,3,2,-1.6,
248,29,29,1985-12-28,25-250,IND,@,CHI,L (-4),0,15:00,3,4,0.75,0,0,,0,1,0.0,2.0,1.0,3,1,1.0,0.0,0,3,6,6.2,
249,30,30,1985-12-30,25-252,IND,@,WSB,W (+17),0,19:00,1,2,0.5,0,0,,0,0,,2.0,5.0,7,1,0.0,0.0,1,3,2,2.4,
250,31,31,1986-01-02,25-255,IND,,BOS,L (-18),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,2,1,0,-2.4,
251,32,32,1986-01-04,25-257,IND,,LAC,W (+29),0,20:00,2,3,0.667,0,1,0.0,3,4,0.75,2.0,4.0,6,1,1.0,1.0,1,2,7,8.5,
252,33,33,1986-01-07,25-260,IND,@,NYK,L (-8),0,24:00,5,9,0.556,0,0,,3,6,0.5,6.0,4.0,10,1,3.0,2.0,4,2,13,13.2,
253,34,34,1986-01-08,25-261,IND,,SAC,L (-1),0,15:00,0,4,0.0,0,0,,4,4,1.0,2.0,3.0,5,1,0.0,0.0,0,3,4,3.0,
254,35,35,1986-01-10,25-263,IND,@,LAL,L (-22),0,23:00,4,7,0.571,0,0,,0,0,,3.0,2.0,5,2,1.0,0.0,2,5,8,5.8,
255,36,36,1986-01-11,25-264,IND,@,PHO,L (-29),0,20:00,3,5,0.6,0,0,,3,4,0.75,1.0,1.0,2,2,0.0,0.0,3,2,9,4.9,
256,37,37,1986-01-13,25-266,IND,@,GSW,L (-11),0,14:00,2,3,0.667,0,0,,6,8,0.75,3.0,3.0,6,0,2.0,0.0,2,2,10,10.1,
257,38,38,1986-01-15,25-268,IND,,POR,L (-5),0,14:00,1,3,0.333,0,0,,0,0,,1.0,4.0,5,2,2.0,0.0,0,1,2,5.2,
258,39,39,1986-01-17,25-270,IND,,BOS,L (-18),0,20:00,2,6,0.333,0,0,,0,0,,3.0,0.0,3,2,0.0,1.0,0,4,4,3.2,
259,40,40,1986-01-18,25-271,IND,@,CLE,L (-13),0,18:00,0,0,,0,0,,2,2,1.0,0.0,4.0,4,1,0.0,0.0,1,4,2,1.3,
260,41,41,1986-01-20,25-273,IND,,DET,W (+6),0,5:00,1,1,1.0,0,0,,0,1,0.0,0.0,1.0,1,0,0.0,0.0,1,0,2,0.6,
261,42,42,1986-01-24,25-277,IND,,MIL,L (-25),0,7:00,0,0,,0,0,,0,0,,0.0,1.0,1,1,0.0,0.0,0,1,0,0.6,
262,43,43,1986-01-25,25-278,IND,,GSW,W (+23),0,5:00,1,1,1.0,0,0,,1,2,0.5,0.0,1.0,1,0,0.0,0.0,0,1,3,2.2,
263,44,44,1986-01-28,25-281,IND,@,ATL,L (-31),0,21:00,3,11,0.273,0,0,,0,0,,5.0,3.0,8,1,0.0,0.0,3,1,6,1.2,
264,45,45,1986-01-29,25-282,IND,,WSB,W (+4),0,3:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0,1,0,-0.4,
265,46,46,1986-01-31,25-284,IND,,SEA,W (+7),0,6:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,1.0,0,0,0,1.0,
266,47,47,1986-02-02,25-286,IND,,CHI,W (+25),0,18:00,1,1,1.0,0,0,,2,2,1.0,1.0,2.0,3,1,0.0,2.0,0,4,4,5.5,
267,48,48,1986-02-04,25-288,IND,,NJN,W (+16),0,11:00,1,2,0.5,0,0,,2,4,0.5,0.0,3.0,3,1,0.0,0.0,0,4,4,2.2,
268,49,49,1986-02-06,25-290,IND,,ATL,L (-15),0,17:00,1,1,1.0,0,0,,1,2,0.5,4.0,2.0,6,2,0.0,0.0,1,3,3,4.9,
269,50,50,1986-02-11,25-295,IND,@,CLE,L (-22),0,25:00,2,3,0.667,0,0,,5,8,0.625,2.0,1.0,3,3,0.0,0.0,2,5,9,6.3,
270,51,51,1986-02-12,25-296,IND,,MIL,L (-6),0,16:00,3,5,0.6,0,0,,0,0,,0.0,4.0,4,0,1.0,1.0,1,4,6,4.0,
271,52,52,1986-02-14,25-298,IND,@,CHI,W (+16),0,28:00,2,4,0.5,0,0,,0,0,,4.0,1.0,5,5,1.0,0.0,2,1,4,7.2,
272,53,53,1986-02-15,25-299,IND,,CLE,W (+6),0,22:00,1,1,1.0,0,0,,3,4,0.75,0.0,4.0,4,0,1.0,0.0,1,3,5,4.3,
273,54,54,1986-02-17,25-301,IND,,CHI,W (+14),0,16:00,2,3,0.667,0,0,,1,1,1.0,1.0,2.0,3,2,0.0,0.0,0,4,5,4.8,
274,55,55,1986-02-19,25-303,IND,,LAL,L (-9),0,18:00,1,3,0.333,0,0,,2,2,1.0,0.0,2.0,2,1,0.0,1.0,2,1,4,1.9,
275,56,56,1986-02-21,25-305,IND,@,ATL,L (-8),0,19:00,1,3,0.333,0,0,,2,2,1.0,0.0,1.0,1,0,1.0,1.0,1,5,4,1.3,
276,57,57,1986-02-23,25-307,IND,@,BOS,L (-15),0,21:00,3,8,0.375,0,0,,1,2,0.5,2.0,1.0,3,1,0.0,1.0,1,2,7,3.5,
277,58,58,1986-02-25,25-309,IND,,WSB,W (+13),0,15:00,1,2,0.5,0,0,,0,0,,1.0,1.0,2,4,2.0,0.0,1,2,2,5.0,
278,59,59,1986-02-27,25-311,IND,@,UTA,L (-17),0,23:00,2,4,0.5,0,0,,5,10,0.5,2.0,5.0,7,0,0.0,0.0,3,4,9,3.3,
279,60,60,1986-03-04,25-316,IND,@,POR,L (-3),0,6:00,0,0,,0,0,,0,0,,0.0,0.0,0,1,1.0,0.0,1,1,0,0.3,
280,61,61,1986-03-05,25-317,IND,@,SEA,W (+8),0,12:00,1,1,1.0,0,0,,1,2,0.5,1.0,1.0,2,1,0.0,0.0,1,1,3,2.6,
281,62,62,1986-03-07,25-319,IND,@,DEN,L (-17),0,20:00,4,9,0.444,0,1,0.0,2,3,0.667,5.0,5.0,10,1,1.0,0.0,3,4,10,7.0,
282,63,63,1986-03-09,25-321,IND,@,PHI,L (-18),0,7:00,1,1,1.0,0,0,,0,0,,1.0,0.0,1,1,0.0,0.0,1,3,2,0.9,
283,64,64,1986-03-11,25-323,IND,,PHI,L (-10),0,17:00,3,4,0.75,0,0,,0,0,,1.0,4.0,5,0,2.0,0.0,3,1,6,4.9,
284,65,65,1986-03-12,25-324,IND,@,DET,L (-10),0,9:00,2,4,0.5,0,0,,1,2,0.5,1.0,2.0,3,0,0.0,0.0,0,0,5,3.9,
285,66,66,1986-03-14,25-326,IND,@,MIL,W (+10),0,12:00,1,1,1.0,0,0,,1,1,1.0,1.0,3.0,4,2,0.0,0.0,0,1,3,5.3,
286,67,67,1986-03-15,25-327,IND,,WSB,W (+5),0,5:00,0,0,,0,0,,0,0,,0.0,2.0,2,0,1.0,0.0,2,2,0,-1.2,
287,68,68,1986-03-17,25-329,IND,,NYK,W (+20),0,11:00,1,1,1.0,0,0,,0,0,,1.0,2.0,3,0,0.0,0.0,1,0,2,2.0,
288,69,69,1986-03-19,25-331,IND,@,BOS,L (-19),0,16:00,1,2,0.5,0,0,,3,5,0.6,1.0,2.0,3,1,0.0,0.0,0,2,5,4.4,
289,70,70,1986-03-22,25-334,IND,@,WSB,L (-1),0,9:00,2,2,1.0,0,0,,1,3,0.333,0.0,0.0,0,1,0.0,0.0,0,2,5,3.5,
290,71,71,1986-03-24,25-336,IND,,DAL,L (-6),0,7:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,1,2,0,-1.8,
291,72,72,1986-03-26,25-338,IND,,HOU,L (-9),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0,0,0,0.0,
292,73,73,1986-03-28,25-340,IND,,ATL,L (-8),0,16:00,0,2,0.0,0,0,,0,0,,3.0,1.0,4,3,0.0,0.0,1,3,0,0.9,
293,74,74,1986-04-01,25-344,IND,@,DET,L (-8),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,1,0.0,0.0,0,0,0,0.7,
294,75,75,1986-04-03,25-346,IND,,CHI,L (-1),0,6:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,0,0,0,0.3,
295,76,76,1986-04-05,25-348,IND,,DET,L (-9),0,6:00,0,1,0.0,0,0,,0,0,,1.0,1.0,2,1,0.0,0.0,1,2,0,-0.8,
296,77,77,1986-04-07,25-350,IND,@,NYK,L (-2),0,5:00,0,0,,0,0,,0,0,,1.0,0.0,1,0,0.0,0.0,1,1,0,-0.7,
297,78,78,1986-04-08,25-351,IND,@,WSB,W (+7),0,15:00,1,2,0.5,0,0,,4,6,0.667,2.0,3.0,5,1,1.0,0.0,1,2,6,6.4,
298,79,79,1986-04-11,25-354,IND,@,PHI,L (-8),0,13:00,2,6,0.333,0,0,,2,2,1.0,2.0,1.0,3,3,0.0,1.0,1,0,6,6.1,
299,80,80,1986-04-12,25-355,IND,@,ATL,L (-17),0,17:00,0,3,0.0,0,0,,2,2,1.0,1.0,5.0,6,1,0.0,0.0,2,4,2,-0.8,
