,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,20,20,2008-12-06,24-233,GSW,@,SAS,L (-35),1,30:57,4,12,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,8,1.1,-31
20,21,21,2008-12-08,24-235,GSW,@,OKC,W (+10),0,20:48,4,6,0.667,0,0,,2,2,1.0,0,2,2,1,1,0,2,1,10,7.3,2
21,22,22,2008-12-10,24-237,GSW,,MIL,W (+23),1,36:05,7,11,0.636,1,2,0.5,4,4,1.0,2,5,7,4,0,0,1,1,19,18.4,24
22,23,23,2008-12-12,24-239,GSW,,HOU,L (-11),1,31:57,7,13,0.538,2,4,0.5,1,1,1.0,2,4,6,1,2,0,2,2,17,13.2,-15
23,24,24,2008-12-13,24-240,GSW,@,DEN,L (-18),1,30:35,2,8,0.25,0,2,0.0,4,4,1.0,0,3,3,1,3,0,2,2,8,5.0,-5
24,25,25,2008-12-15,24-242,GSW,,ORL,L (-11),1,21:42,2,6,0.333,1,1,1.0,2,2,1.0,1,2,3,0,2,0,2,3,7,3.7,-14
25,27,26,2008-12-19,24-246,GSW,@,ATL,L (-16),0,13:28,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-0.1,-5
26,28,27,2008-12-20,24-247,GSW,@,CHA,W (+7),0,24:51,1,3,0.333,0,0,,3,4,0.75,2,1,3,1,1,1,0,0,5,7.0,0
27,29,28,2008-12-22,24-249,GSW,@,ORL,L (-32),0,10:33,1,7,0.143,0,1,0.0,2,2,1.0,0,1,1,0,1,0,1,1,4,-0.6,-10
28,30,29,2008-12-23,24-250,GSW,@,MIA,L (-8),1,39:13,7,15,0.467,2,4,0.5,2,2,1.0,1,0,1,2,0,0,1,1,18,11.0,5
29,31,30,2008-12-26,24-253,GSW,,BOS,W (+10),1,28:06,3,6,0.5,1,3,0.333,1,2,0.5,0,2,2,3,0,0,2,3,8,4.1,0
30,32,31,2008-12-28,24-255,GSW,@,LAL,L (-17),0,23:26,5,7,0.714,3,3,1.0,1,2,0.5,0,1,1,1,2,0,0,1,14,13.3,-6
31,33,32,2008-12-29,24-256,GSW,,TOR,W (+6),0,35:13,5,9,0.556,2,3,0.667,3,4,0.75,0,2,2,2,3,0,0,3,15,14.1,7
32,34,33,2008-12-31,24-258,GSW,@,OKC,L (-7),0,29:52,5,10,0.5,4,8,0.5,2,2,1.0,0,2,2,0,0,1,3,2,16,8.5,-7
33,35,34,2009-01-02,24-260,GSW,@,MIN,L (-7),0,31:20,3,8,0.375,1,3,0.333,4,4,1.0,2,4,6,2,3,0,1,3,11,11.4,3
34,36,35,2009-01-05,24-263,GSW,@,UTA,L (-5),0,23:03,2,6,0.333,1,2,0.5,0,0,,0,1,1,2,2,0,1,3,5,3.1,-9
35,37,36,2009-01-07,24-265,GSW,,LAL,L (-8),0,24:37,0,2,0.0,0,0,,2,2,1.0,0,0,0,6,0,0,1,0,2,3.8,-10
36,38,37,2009-01-10,24-268,GSW,@,POR,L (-13),0,21:37,4,6,0.667,1,1,1.0,0,0,,0,0,0,1,1,0,4,3,9,2.9,0
37,39,38,2009-01-11,24-269,GSW,,IND,W (+3),0,36:39,4,9,0.444,1,4,0.25,2,2,1.0,0,5,5,5,2,0,2,1,11,10.9,14
38,40,39,2009-01-14,24-272,GSW,,SAC,L (-2),1,48:59,10,24,0.417,1,1,1.0,5,5,1.0,0,2,2,6,3,0,1,6,26,17.6,-2
39,43,40,2009-01-21,24-279,GSW,,OKC,L (-1),0,17:40,2,4,0.5,0,1,0.0,5,6,0.833,1,1,2,0,3,0,1,0,9,9.6,4
40,44,41,2009-01-23,24-281,GSW,,CLE,L (-1),0,17:12,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,3,0,0,0,2,3,1.8,4
41,45,42,2009-01-25,24-283,GSW,,LAC,W (+15),0,22:26,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,3,3,0,2,1,9,10.0,17
42,46,43,2009-01-28,24-286,GSW,@,DAL,L (-24),0,17:01,1,4,0.25,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,3,2.3,-4
43,47,44,2009-01-30,24-288,GSW,@,NOH,W (+4),0,9:52,0,2,0.0,0,2,0.0,0,0,,2,1,3,0,0,0,1,1,0,-1.1,-1
44,48,45,2009-01-31,24-289,GSW,@,HOU,L (-17),0,20:54,4,6,0.667,2,3,0.667,2,2,1.0,0,2,2,3,0,0,1,1,12,10.7,-1
45,49,46,2009-02-02,24-291,GSW,,SAS,L (-5),0,26:06,4,6,0.667,1,1,1.0,2,2,1.0,1,3,4,1,0,0,1,2,11,8.9,0
46,50,47,2009-02-04,24-293,GSW,,PHO,W (+12),0,15:11,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,1.9,1
47,51,48,2009-02-06,24-295,GSW,@,PHO,L (-10),0,11:47,1,2,0.5,0,1,0.0,0,0,,0,0,0,4,2,0,1,0,2,4.8,6
48,52,49,2009-02-08,24-297,GSW,,UTA,W (+20),0,21:30,5,6,0.833,2,3,0.667,2,2,1.0,0,1,1,5,1,0,0,2,14,15.8,5
49,53,50,2009-02-10,24-299,GSW,,NYK,W (+17),0,17:11,5,6,0.833,1,1,1.0,0,0,,1,1,2,1,1,0,2,3,11,8.3,-6
50,54,51,2009-02-12,24-301,GSW,,POR,W (+7),0,11:44,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-1
51,55,52,2009-02-18,24-307,GSW,,LAL,L (-8),0,2:40,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,2,2.3,6
52,56,53,2009-02-21,24-310,GSW,,OKC,W (+13),0,21:29,4,8,0.5,2,3,0.667,1,1,1.0,0,0,0,2,1,0,0,0,11,9.4,12
53,57,54,2009-02-23,24-312,GSW,@,LAC,L (-13),0,26:50,5,8,0.625,1,2,0.5,5,5,1.0,0,4,4,4,2,0,2,1,16,16.0,-6
54,58,55,2009-02-27,24-316,GSW,,CHA,L (-3),1,44:20,3,10,0.3,0,2,0.0,4,4,1.0,1,2,3,3,4,0,3,4,10,7.0,-5
55,59,56,2009-03-01,24-318,GSW,,UTA,L (-8),0,17:28,0,4,0.0,0,2,0.0,2,2,1.0,0,4,4,5,0,0,4,1,2,-0.5,-7
56,60,57,2009-03-03,24-320,GSW,@,MIN,W (+24),0,27:53,2,7,0.286,0,1,0.0,5,6,0.833,1,4,5,3,2,0,1,1,9,9.1,2
57,61,58,2009-03-04,24-321,GSW,@,CHI,L (-22),0,23:13,5,8,0.625,1,2,0.5,0,0,,0,0,0,2,1,0,1,2,11,8.0,-24
58,62,59,2009-03-06,24-323,GSW,@,DET,L (-17),0,21:47,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,2,0,3,0,4,1.0,-5
59,63,60,2009-03-07,24-324,GSW,@,MIL,L (-7),0,7:13,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,0,2,0,-1.2,-6
60,66,61,2009-03-15,24-332,GSW,,PHO,L (-24),0,2:43,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,4
61,67,62,2009-03-17,24-334,GSW,,LAC,W (+7),0,10:38,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,1,0,0,1,4,4.2,6
62,68,63,2009-03-19,24-336,GSW,@,LAL,L (-8),0,11:39,3,6,0.5,0,1,0.0,0,1,0.0,0,0,0,1,1,0,0,1,6,3.9,-2
63,69,64,2009-03-20,24-337,GSW,,PHI,W (+8),0,18:56,4,8,0.5,1,2,0.5,0,0,,0,1,1,4,1,0,0,3,9,7.9,4
64,70,65,2009-03-22,24-339,GSW,@,NOH,L (-10),0,14:38,1,5,0.2,1,2,0.5,2,2,1.0,0,0,0,3,0,0,2,0,5,2.0,2
65,71,66,2009-03-24,24-341,GSW,@,SAS,L (-1),0,8:08,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,4,2.9,5
66,72,67,2009-03-25,24-342,GSW,@,DAL,L (-22),0,29:52,3,8,0.375,1,3,0.333,3,3,1.0,0,0,0,3,2,0,0,4,10,8.1,-17
67,73,68,2009-03-28,24-345,GSW,@,DEN,L (-13),0,27:04,5,13,0.385,1,4,0.25,2,2,1.0,3,4,7,4,2,0,1,1,13,12.6,5
68,74,69,2009-03-30,24-347,GSW,,MEM,L (-5),0,11:00,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,1,1,0,1,4,7,4.4,-5
69,75,70,2009-04-01,24-349,GSW,,SAC,W (+2),0,34:27,3,6,0.5,0,0,,1,2,0.5,1,0,1,1,1,0,0,5,7,4.0,10
70,76,71,2009-04-03,24-351,GSW,,NOH,W (+8),0,23:11,3,6,0.5,1,2,0.5,4,4,1.0,0,2,2,2,0,0,0,4,11,8.4,-1
71,77,72,2009-04-05,24-353,GSW,@,SAC,W (+5),0,33:31,6,10,0.6,0,1,0.0,6,6,1.0,1,4,5,6,3,0,5,3,18,16.3,12
72,78,73,2009-04-08,24-356,GSW,,MIN,L (-8),0,29:14,4,10,0.4,1,2,0.5,1,1,1.0,0,3,3,3,0,0,2,1,10,5.2,-7
73,79,74,2009-04-10,24-358,GSW,,HOU,L (-4),1,47:58,6,15,0.4,0,2,0.0,6,6,1.0,0,3,3,9,3,0,0,6,18,17.7,-4
74,80,75,2009-04-11,24-359,GSW,@,UTA,W (+10),1,39:15,10,16,0.625,2,4,0.5,16,16,1.0,1,6,7,9,1,0,4,4,38,35.0,2
75,81,76,2009-04-13,24-361,GSW,,SAS,L (-29),1,44:29,7,15,0.467,0,1,0.0,4,7,0.571,0,5,5,1,0,1,0,3,18,10.8,-32
76,82,77,2009-04-15,24-363,GSW,@,PHO,L (-4),1,44:50,6,17,0.353,0,5,0.0,8,9,0.889,1,6,7,12,3,1,3,4,20,20.1,0
77,2,1,2009-10-30,25-196,GSW,@,PHO,L (-22),0,2:53,0,1,0.0,0,0,,0,0,,1,0,1,1,1,0,0,0,0,1.7,4
78,4,2,2009-11-06,25-203,GSW,,LAC,L (-28),0,12:00,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,1,0,1,1,2,-0.1,2
79,5,3,2009-11-08,25-205,GSW,@,SAC,L (-13),0,8:46,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,10
80,6,4,2009-11-09,25-206,GSW,,MIN,W (+41),0,10:47,5,6,0.833,3,4,0.75,0,0,,0,0,0,1,1,1,0,0,13,13.2,5
81,7,5,2009-11-11,25-208,GSW,@,IND,L (-14),0,11:05,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,1.3,3
82,8,6,2009-11-13,25-210,GSW,@,NYK,W (+14),0,27:13,7,8,0.875,2,2,1.0,3,3,1.0,1,1,2,3,2,1,1,2,19,20.2,14
83,9,7,2009-11-14,25-211,GSW,@,MIL,L (-4),0,34:22,2,5,0.4,1,3,0.333,0,0,,0,1,1,3,1,0,1,1,5,4.3,-2
84,14,8,2009-11-25,25-222,GSW,@,SAS,L (-14),0,15:57,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.2,5
85,15,9,2009-11-28,25-225,GSW,,LAL,L (-33),0,20:44,3,5,0.6,0,0,,2,2,1.0,1,3,4,1,1,1,1,1,8,8.3,-10
86,16,10,2009-11-30,25-227,GSW,,IND,W (+19),0,34:56,7,10,0.7,2,3,0.667,2,3,0.667,1,3,4,6,3,0,2,1,18,19.8,27
87,17,11,2009-12-01,25-228,GSW,@,DEN,L (-28),0,32:43,6,14,0.429,0,4,0.0,2,2,1.0,0,5,5,2,1,1,1,0,14,10.2,-21
88,18,12,2009-12-03,25-230,GSW,,HOU,L (-2),0,30:15,5,9,0.556,2,3,0.667,0,0,,1,5,6,2,2,0,1,2,12,11.5,-7
89,19,13,2009-12-05,25-232,GSW,,ORL,L (-8),1,30:13,6,10,0.6,2,6,0.333,3,3,1.0,0,2,2,2,1,0,1,5,17,12.4,-1
90,20,14,2009-12-07,25-234,GSW,@,OKC,L (-16),1,48:00,3,7,0.429,1,2,0.5,3,5,0.6,0,5,5,3,2,0,3,2,10,7.3,-16
91,21,15,2009-12-09,25-236,GSW,@,NJN,W (+16),0,30:18,8,14,0.571,2,4,0.5,0,0,,0,2,2,2,5,0,1,4,18,15.8,21
92,22,16,2009-12-11,25-238,GSW,@,CHI,L (-5),0,32:48,3,6,0.5,1,2,0.5,2,2,1.0,0,5,5,2,2,1,0,3,9,10.4,3
93,23,17,2009-12-12,25-239,GSW,@,DET,L (-9),0,35:56,6,11,0.545,0,4,0.0,1,1,1.0,0,4,4,6,0,0,0,2,13,12.3,-4
94,24,18,2009-12-14,25-241,GSW,@,PHI,L (-16),0,30:23,2,4,0.5,1,2,0.5,5,5,1.0,0,1,1,2,2,0,2,2,10,8.9,3
95,25,19,2009-12-16,25-243,GSW,,SAS,L (-12),1,44:04,5,13,0.385,1,2,0.5,0,0,,2,5,7,4,3,0,2,2,11,9.8,-9
96,26,20,2009-12-18,25-245,GSW,,WAS,L (-9),0,28:24,2,5,0.4,0,1,0.0,1,3,0.333,0,3,3,3,1,1,1,3,5,4.0,3
97,27,21,2009-12-22,25-249,GSW,@,MEM,L (-13),0,15:08,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,1,4,0.8,-19
98,28,22,2009-12-23,25-250,GSW,@,NOH,L (-6),1,37:17,2,7,0.286,1,5,0.2,0,0,,0,4,4,1,1,0,1,2,5,2.0,-9
99,29,23,2009-12-26,25-253,GSW,,PHO,W (+5),0,31:36,4,5,0.8,1,1,1.0,5,6,0.833,1,2,3,3,2,0,0,3,14,15.9,3
100,30,24,2009-12-28,25-255,GSW,,BOS,W (+4),0,37:19,4,8,0.5,1,3,0.333,2,4,0.5,0,0,0,7,7,1,3,1,11,15.4,20
101,31,25,2009-12-29,25-256,GSW,@,LAL,L (-6),0,29:42,4,6,0.667,4,5,0.8,2,3,0.667,0,2,2,4,2,0,1,0,14,15.4,0
102,32,26,2010-01-02,25-260,GSW,@,POR,L (-16),0,33:07,0,8,0.0,0,3,0.0,2,2,1.0,0,0,0,2,1,0,0,2,2,-2.0,-25
103,33,27,2010-01-05,25-263,GSW,@,DEN,L (-1),0,20:12,1,6,0.167,0,2,0.0,0,0,,1,1,2,3,1,0,0,1,2,1.9,-2
104,34,28,2010-01-06,25-264,GSW,@,MIN,W (+6),0,26:13,1,5,0.2,0,1,0.0,0,0,,1,1,2,1,1,0,2,3,2,-1.6,-7
105,35,29,2010-01-08,25-266,GSW,,SAC,W (+7),0,18:52,3,6,0.5,0,1,0.0,0,1,0.0,0,4,4,2,2,0,2,1,6,4.8,-7
106,36,30,2010-01-11,25-269,GSW,,CLE,L (-3),0,14:14,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,-0.5,8
107,37,31,2010-01-13,25-271,GSW,,MIA,L (-13),0,4:34,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
108,42,32,2010-01-23,25-281,GSW,@,PHO,L (-9),0,24:36,5,8,0.625,0,1,0.0,1,2,0.5,1,2,3,2,1,0,3,3,11,6.5,-5
109,43,33,2010-01-26,25-284,GSW,@,SAC,L (-3),0,34:27,1,8,0.125,0,1,0.0,5,8,0.625,0,3,3,3,2,0,0,3,7,4.4,-1
110,44,34,2010-01-27,25-285,GSW,,NOH,L (-13),1,36:50,9,14,0.643,2,3,0.667,3,4,0.75,1,2,3,5,0,0,0,6,23,18.8,-20
111,45,35,2010-01-29,25-287,GSW,,CHA,L (-11),0,15:16,2,5,0.4,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,4,2.2,-1
112,46,36,2010-01-31,25-289,GSW,@,OKC,L (-8),0,23:49,4,8,0.5,1,3,0.333,4,4,1.0,1,2,3,1,0,0,1,3,13,8.8,20
113,47,37,2010-02-02,25-291,GSW,@,HOU,L (-22),0,33:38,4,11,0.364,0,3,0.0,1,2,0.5,1,1,2,2,1,0,1,1,9,4.5,-1
114,48,38,2010-02-03,25-292,GSW,@,DAL,L (-9),0,28:23,5,10,0.5,0,3,0.0,4,4,1.0,0,0,0,1,2,0,2,0,14,9.7,-1
115,49,39,2010-02-06,25-295,GSW,,OKC,L (-9),0,13:13,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,1,0,-2.2,-3
116,50,40,2010-02-08,25-297,GSW,,DAL,L (-10),0,6:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-7
117,51,41,2010-02-10,25-299,GSW,,LAC,W (+30),1,48:00,5,7,0.714,0,1,0.0,1,4,0.25,0,4,4,8,2,0,1,2,11,13.9,30
118,52,42,2010-02-16,25-305,GSW,@,LAL,L (-10),0,26:38,8,14,0.571,3,5,0.6,1,1,1.0,0,2,2,2,2,0,1,2,20,15.6,9
119,53,43,2010-02-17,25-306,GSW,,SAC,W (+32),1,43:23,16,23,0.696,2,3,0.667,6,8,0.75,0,7,7,6,2,0,1,0,40,36.8,34
120,54,44,2010-02-19,25-308,GSW,,UTA,L (-11),0,33:08,6,14,0.429,0,2,0.0,10,10,1.0,1,2,3,3,3,0,1,5,22,18.0,-10
121,55,45,2010-02-21,25-310,GSW,,ATL,W (+4),0,31:30,6,10,0.6,0,0,,3,3,1.0,1,1,2,6,2,0,0,1,15,17.2,14
122,56,46,2010-02-23,25-312,GSW,,PHI,L (-8),0,38:42,6,13,0.462,3,5,0.6,5,7,0.714,1,2,3,4,2,0,2,3,20,15.4,7
123,58,47,2010-02-27,25-316,GSW,,DET,W (+7),1,44:32,5,15,0.333,2,8,0.25,5,8,0.625,1,7,8,5,2,1,6,5,17,8.3,9
124,59,48,2010-03-02,25-319,GSW,@,MIA,L (-4),1,40:27,9,15,0.6,1,4,0.25,1,2,0.5,0,2,2,0,6,0,1,5,20,16.3,-4
125,60,49,2010-03-03,25-320,GSW,@,ORL,L (-27),1,35:02,6,10,0.6,1,2,0.5,5,8,0.625,0,1,1,3,4,0,1,2,18,16.8,-11
126,61,50,2010-03-05,25-322,GSW,@,ATL,L (-5),1,33:57,5,9,0.556,0,1,0.0,10,11,0.909,2,2,4,6,0,0,1,3,20,19.3,-4
127,62,51,2010-03-06,25-323,GSW,@,CHA,L (-11),0,29:22,4,8,0.5,1,1,1.0,0,0,,0,1,1,4,1,0,0,3,9,7.9,-5
128,63,52,2010-03-08,25-325,GSW,@,NOH,L (-4),1,38:11,4,9,0.444,0,3,0.0,4,4,1.0,1,2,3,7,3,0,2,2,12,13.7,-2
129,64,53,2010-03-11,25-328,GSW,,POR,L (-5),0,35:08,5,10,0.5,0,1,0.0,2,2,1.0,0,5,5,6,2,0,2,2,12,11.9,-1
130,65,54,2010-03-13,25-330,GSW,,TOR,W (+12),0,13:45,1,4,0.25,1,1,1.0,4,5,0.8,1,5,6,1,1,0,1,1,7,6.7,1
131,66,55,2010-03-15,25-332,GSW,,LAL,L (-3),0,23:43,4,10,0.4,0,1,0.0,1,2,0.5,1,1,2,4,3,0,0,1,9,9.6,13
132,67,56,2010-03-17,25-334,GSW,,NOH,W (+10),1,28:57,2,8,0.25,0,3,0.0,3,4,0.75,0,1,1,5,1,0,2,3,7,3.4,-8
133,68,57,2010-03-19,25-336,GSW,@,SAS,L (-31),1,38:41,5,13,0.385,0,2,0.0,1,1,1.0,0,2,2,8,4,0,2,2,11,11.3,-24
134,69,58,2010-03-20,25-337,GSW,@,MEM,L (-16),0,25:54,6,13,0.462,0,1,0.0,1,2,0.5,0,2,2,3,4,0,2,1,13,10.2,-13
135,70,59,2010-03-22,25-339,GSW,,PHO,L (-2),0,14:28,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,0,0,1,6,6,1.3,-1
136,71,60,2010-03-24,25-341,GSW,,MEM,W (+18),0,16:14,3,6,0.5,1,2,0.5,2,2,1.0,2,2,4,0,1,0,1,1,9,7.6,2
137,72,61,2010-03-27,25-344,GSW,,DAL,L (-21),0,28:28,3,13,0.231,1,3,0.333,0,0,,1,2,3,1,1,0,0,2,7,1.3,-15
138,73,62,2010-03-28,25-345,GSW,@,LAC,W (+18),0,36:47,5,7,0.714,0,2,0.0,1,1,1.0,0,2,2,3,2,0,1,0,11,11.8,27
139,74,63,2010-03-31,25-348,GSW,@,UTA,L (-24),0,25:14,3,9,0.333,1,2,0.5,2,2,1.0,0,3,3,0,0,0,0,3,9,3.6,-17
140,75,64,2010-04-02,25-350,GSW,,NYK,W (+11),1,33:42,3,11,0.273,0,3,0.0,3,5,0.6,1,3,4,8,1,0,3,1,9,6.5,6
141,76,65,2010-04-04,25-352,GSW,@,TOR,W (+1),0,17:35,2,5,0.4,0,1,0.0,1,1,1.0,1,1,2,0,1,0,0,1,5,3.9,-1
142,1,1,2010-10-27,26-193,CHI,@,OKC,L (-11),0,16:41,4,8,0.5,0,2,0.0,0,0,,2,0,2,3,0,0,3,2,8,3.7,-10
143,2,2,2010-10-30,26-196,CHI,,DET,W (+10),0,9:58,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,4,3.0,-5
144,3,3,2010-11-01,26-198,CHI,,POR,W (+12),0,11:25,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,1,0,2,1,4,0.2,3
145,4,4,2010-11-04,26-201,CHI,,NYK,L (-8),0,13:01,1,7,0.143,0,1,0.0,2,2,1.0,0,1,1,3,1,0,1,2,4,1.1,2
146,5,5,2010-11-05,26-202,CHI,@,BOS,L (-5),0,7:24,2,2,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,0,1,5,6.4,3
147,6,6,2010-11-08,26-205,CHI,,DEN,W (+2),0,8:43,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,4.1,-5
148,7,7,2010-11-11,26-208,CHI,,GSW,W (+30),0,17:05,2,3,0.667,1,2,0.5,2,2,1.0,0,4,4,2,1,0,0,0,7,9.3,4
149,8,8,2010-11-13,26-210,CHI,,WAS,W (+7),0,14:35,0,5,0.0,0,2,0.0,1,2,0.5,0,2,2,2,0,0,0,1,1,-1.3,-6
150,9,9,2010-11-16,26-213,CHI,@,HOU,W (+3),0,10:22,1,3,0.333,0,0,,0,0,,0,1,1,0,2,0,1,0,2,1.6,0
151,10,10,2010-11-17,26-214,CHI,@,SAS,L (-9),0,18:58,2,6,0.333,0,0,,2,2,1.0,0,1,1,3,3,0,1,0,6,7.0,15
152,11,11,2010-11-19,26-216,CHI,@,DAL,W (+5),0,17:33,4,9,0.444,1,3,0.333,4,4,1.0,1,1,2,2,0,0,2,1,13,8.3,4
153,12,12,2010-11-23,26-220,CHI,@,LAL,L (-7),0,12:41,1,5,0.2,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,0.3,-3
154,13,13,2010-11-24,26-221,CHI,@,PHO,W (+8),0,14:49,1,4,0.25,0,0,,0,0,,0,0,0,2,2,0,3,4,2,-1.6,12
155,14,14,2010-11-26,26-223,CHI,@,DEN,L (-1),1,43:46,11,22,0.5,2,4,0.5,9,12,0.75,1,2,3,3,2,0,3,3,33,22.0,-2
156,15,15,2010-11-27,26-224,CHI,@,SAC,W (+11),0,6:07,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,1
157,16,16,2010-12-01,26-228,CHI,,ORL,L (-29),0,16:04,2,8,0.25,0,2,0.0,1,2,0.5,0,2,2,2,0,0,1,1,5,0.4,-5
158,17,17,2010-12-03,26-230,CHI,@,BOS,L (-12),0,11:49,2,5,0.4,1,2,0.5,3,3,1.0,0,0,0,1,0,0,0,1,8,5.6,15
159,18,18,2010-12-04,26-231,CHI,,HOU,W (+3),0,8:58,1,3,0.333,0,0,,0,0,,0,2,2,3,0,0,1,1,2,1.6,7
160,19,19,2010-12-06,26-233,CHI,,OKC,W (+9),0,13:06,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-1.7,-8
161,20,20,2010-12-08,26-235,CHI,@,CLE,W (+5),0,16:33,1,3,0.333,0,0,,0,0,,0,0,0,4,2,0,1,1,2,3.7,-4
