,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
87,46,46,1989-02-24,24-069,LAC,@,MIA,L (-20),0,24:00,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,4,1,2,-1.4,
88,47,47,1989-02-26,24-071,LAC,@,DET,L (-12),1,36:00,5,10,0.5,0,2,0.0,0,0,,1,7,8,2,1,0,2,1,10,7.8,
89,48,48,1989-02-28,24-073,LAC,,PHI,L (-18),1,36:00,4,12,0.333,0,0,,0,0,,0,6,6,2,0,0,3,5,8,-0.6,
90,49,49,1989-03-02,24-075,LAC,,POR,L (-6),0,19:00,1,6,0.167,0,1,0.0,0,0,,0,1,1,0,0,1,1,4,2,-3.4,
91,50,50,1989-03-04,24-077,LAC,@,PHO,L (-42),0,12:00,2,9,0.222,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-2.6,
92,51,51,1989-03-07,24-080,LAC,@,GSW,L (-26),0,13:00,0,0,,0,0,,0,0,,0,2,2,3,1,0,1,0,0,2.7,
93,52,52,1989-03-10,24-083,LAC,,CLE,W (+2),0,22:00,1,1,1.0,0,0,,0,0,,2,5,7,2,0,1,1,3,2,4.5,
94,53,53,1989-03-13,24-086,LAC,@,SAS,W (+12),0,25:00,3,6,0.5,0,0,,3,3,1.0,2,0,2,1,0,0,2,2,9,5.3,
95,54,54,1989-03-15,24-088,LAC,,MIA,L (-6),1,30:00,1,5,0.2,0,0,,3,3,1.0,3,1,4,4,0,1,2,5,5,3.8,
96,55,55,1989-03-17,24-090,LAC,,CHH,L (-3),0,27:00,1,8,0.125,0,0,,2,5,0.4,3,4,7,0,0,0,1,4,4,-1.7,
97,56,56,1989-03-22,24-095,LAC,,DAL,W (+4),0,18:00,2,6,0.333,0,0,,1,2,0.5,2,3,5,0,0,0,0,3,5,2.3,
98,57,57,1989-03-23,24-096,LAC,@,SEA,L (-3),1,36:00,4,6,0.667,0,0,,0,0,,0,0,0,3,1,0,3,2,8,4.7,
99,58,58,1989-03-25,24-098,LAC,,PHO,L (-20),0,22:00,3,6,0.5,0,0,,2,2,1.0,2,4,6,1,1,1,1,1,8,8.6,
100,59,59,1989-03-27,24-100,LAC,,DEN,W (+1),1,31:00,4,8,0.5,0,0,,2,2,1.0,1,4,5,2,1,0,1,2,10,8.5,
101,60,60,1989-03-29,24-102,LAC,,SAC,W (+6),1,28:00,4,8,0.5,0,0,,0,0,,4,2,6,5,0,0,2,2,8,8.1,
102,61,61,1989-03-31,24-104,LAC,,SAS,W (+3),0,18:00,0,2,0.0,0,0,,0,0,,1,2,3,7,2,1,0,2,0,6.7,
103,62,62,1989-04-15,24-119,LAC,,LAL,W (+12),0,19:00,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,1,4,2,1.1,
104,63,63,1989-04-17,24-121,LAC,,UTA,L (-6),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
105,64,64,1989-04-18,24-122,LAC,@,UTA,W (+3),0,30:00,1,7,0.143,0,1,0.0,0,0,,2,7,9,3,3,1,0,1,2,6.4,
106,65,65,1989-04-21,24-125,LAC,,SEA,L (-3),0,29:00,8,13,0.615,0,1,0.0,1,1,1.0,0,4,4,2,2,0,1,4,17,13.1,
107,66,66,1989-04-22,24-126,LAC,@,SAC,L (-15),0,24:00,4,9,0.444,0,0,,0,0,,1,6,7,3,0,0,2,3,8,4.7,
108,1,1,1989-11-03,24-321,LAC,,HOU,W (+14),1,28:00,4,7,0.571,0,0,,0,2,0.0,1,6,7,2,1,0,0,3,8,7.6,
109,2,2,1989-11-07,24-325,LAC,@,GSW,L (-24),1,28:00,4,8,0.5,0,0,,5,7,0.714,1,2,3,1,0,0,3,5,13,5.2,
110,3,3,1989-11-08,24-326,LAC,,DAL,L (-24),1,39:00,6,12,0.5,0,0,,0,0,,2,4,6,5,1,0,3,1,12,9.7,
111,4,4,1989-11-11,24-329,LAC,,NYK,L (-1),1,33:00,5,12,0.417,0,0,,4,4,1.0,3,1,4,0,1,0,1,5,14,8.0,
112,5,5,1989-11-14,24-332,LAC,,DEN,W (+8),1,31:00,1,7,0.143,0,0,,2,2,1.0,1,6,7,4,0,3,5,5,4,-0.1,
113,6,6,1989-11-16,24-334,LAC,@,HOU,L (-12),1,36:00,4,12,0.333,0,0,,0,2,0.0,2,7,9,3,1,0,3,3,8,2.8,
114,7,7,1989-11-17,24-335,LAC,@,DAL,L (-17),1,41:00,2,10,0.2,0,0,,0,0,,1,6,7,2,0,0,1,2,4,-0.1,
115,8,8,1989-11-22,24-340,LAC,,NJN,W (+9),1,41:00,2,10,0.2,0,0,,0,0,,1,4,5,2,2,1,1,2,4,2.0,
116,9,9,1989-11-24,24-342,LAC,,SAS,L (-1),1,26:00,1,3,0.333,0,0,,0,0,,1,1,2,5,1,1,1,5,2,3.5,
117,10,10,1989-11-26,24-344,LAC,,CHI,W (+24),1,35:00,7,10,0.7,0,0,,4,5,0.8,3,6,9,0,0,0,1,4,18,14.7,
118,11,11,1989-11-28,24-346,LAC,@,POR,L (-22),1,28:00,3,5,0.6,0,1,0.0,4,4,1.0,0,3,3,0,1,0,1,1,10,8.2,
119,12,12,1989-11-29,24-347,LAC,,MIL,L (-14),1,24:00,3,5,0.6,0,0,,0,0,,0,1,1,0,0,1,2,2,6,1.9,
120,13,13,1989-12-01,24-349,LAC,@,PHO,L (-21),1,31:00,4,9,0.444,0,0,,0,0,,0,2,2,0,1,3,1,5,8,4.0,
121,14,14,1989-12-02,24-350,LAC,,SAC,W (+30),1,24:00,3,7,0.429,0,0,,3,4,0.75,0,2,2,1,0,1,1,1,9,5.5,
122,15,15,1989-12-05,24-353,LAC,@,LAL,L (-8),1,23:00,3,7,0.429,0,0,,0,0,,0,8,8,1,1,0,1,3,6,4.2,
123,16,16,1989-12-07,24-355,LAC,,CLE,W (+17),1,16:00,3,5,0.6,0,0,,0,0,,0,1,1,0,1,3,2,0,6,5.1,
