Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,22,1982-12-30,22-363,HOU,,SDC,L (-15),0,29:00,1,4,0.25,0,0,,0,0,,,,4,2,0.0,0.0,2.0,1,2,,
23,23,1983-01-02,23-001,HOU,@,MIL,L (-21),0,27:00,1,4,0.25,0,0,,0,0,,1.0,5.0,6,6,1.0,1.0,1.0,2,2,5.9,
24,24,1983-01-04,23-003,HOU,,BOS,L (-1),0,20:00,3,5,0.6,0,0,,0,0,,0.0,2.0,2,0,1.0,0.0,0.0,2,6,4.5,
25,25,1983-01-06,23-005,HOU,@,SDC,W (+2),0,17:00,1,3,0.333,0,0,,0,0,,0.0,1.0,1,3,1.0,1.0,3.0,0,2,1.4,
26,26,1983-01-07,23-006,HOU,@,DEN,L (-28),0,34:00,4,8,0.5,0,0,,2,6,0.333,,,4,7,2.0,1.0,2.0,2,10,,
27,27,1983-01-08,23-007,HOU,,UTA,L (-5),0,28:00,1,2,0.5,0,0,,0,0,,,,1,1,0.0,1.0,,6,2,,
28,28,1983-01-11,23-010,HOU,,SDC,L (-8),0,23:00,2,3,0.667,0,0,,0,0,,0.0,0.0,0,2,1.0,0.0,2.0,3,4,1.9,
29,29,1983-01-14,23-013,HOU,@,SAS,L (-4),0,26:00,3,5,0.6,0,0,,0,1,0.0,,,3,4,4.0,0.0,3.0,1,6,,
30,30,1983-01-15,23-014,HOU,,DEN,L (-20),0,24:00,2,8,0.25,0,0,,0,0,,,,4,7,2.0,0.0,2.0,3,4,,
31,31,1983-01-18,23-017,HOU,,WSB,W (+2),0,12:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,2,0.7,
32,32,1983-01-19,23-018,HOU,@,DEN,L (-37),0,17:00,3,5,0.6,0,0,,2,3,0.667,1.0,2.0,3,1,0.0,0.0,0.0,3,8,6.1,
33,33,1983-01-21,23-020,HOU,@,KCK,L (-7),0,35:00,4,7,0.571,0,0,,0,0,,,,2,6,2.0,0.0,,3,8,,
34,34,1983-01-22,23-021,HOU,,POR,L (-17),0,12:00,0,2,0.0,0,0,,0,0,,0.0,2.0,2,3,1.0,0.0,1.0,1,0,0.9,
35,35,1983-01-25,23-024,HOU,,NJN,W (+3),0,7:00,1,3,0.333,0,0,,0,0,,1.0,1.0,2,2,0.0,0.0,1.0,2,2,0.9,
36,36,1983-01-27,23-026,HOU,,GSW,W (+14),0,7:00,1,1,1.0,0,0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,2.0,2,3,-0.5,
37,37,1983-01-29,23-028,HOU,@,DAL,L (-6),0,6:00,1,1,1.0,0,0,,1,1,1.0,0.0,0.0,0,1,1.0,1.0,0.0,1,3,4.7,
38,38,1983-02-01,23-031,HOU,@,CHI,L (-53),0,18:00,0,1,0.0,0,0,,0,0,,1.0,1.0,2,0,0.0,0.0,2.0,1,0,-2.1,
39,39,1983-02-02,23-032,HOU,,DEN,W (+7),0,3:00,0,2,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-1.4,
40,40,1983-02-05,23-035,HOU,,NYK,L (-1),0,6:00,0,0,,0,0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,0,0,-0.3,
41,41,1983-02-08,23-038,HOU,,KCK,W (+1),0,13:00,1,5,0.2,0,0,,0,0,,2.0,0.0,2,3,2.0,0.0,0.0,2,2,3.6,
42,42,1983-02-10,23-040,HOU,@,WSB,L (-4),0,7:00,0,0,,0,0,,2,2,1.0,0.0,0.0,0,0,2.0,0.0,2.0,1,2,1.6,
43,43,1983-02-15,23-045,HOU,,ATL,L (-10),0,4:00,0,2,0.0,0,0,,0,0,,1.0,0.0,1,0,1.0,0.0,0.0,0,0,0.3,
44,44,1983-03-10,23-068,HOU,,GSW,L (-10),0,3:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,2,0.7,
1,1,1986-11-19,26-322,DET,@,WSB,L (-14),0,3:00,0,0,,0,0,,2,2,1.0,0.0,0.0,0,1,0.0,1.0,1.0,0,2,2.4,
2,2,1986-11-28,26-331,DET,,MIL,W (+21),0,3:00,1,1,1.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,2.0,1,2,-0.4,
3,3,1986-12-06,26-339,DET,,DEN,W (+15),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,-1.0,
4,4,1986-12-16,26-349,DET,@,ATL,W (+11),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
5,5,1986-12-19,26-352,DET,,SAS,W (+30),0,8:00,2,3,0.667,0,0,,2,2,1.0,1.0,1.0,2,0,0.0,0.0,1.0,1,6,4.3,
6,6,1986-12-26,26-359,DET,,GSW,W (+15),0,5:00,0,1,0.0,0,0,,3,4,0.75,0.0,0.0,0,0,1.0,0.0,0.0,1,3,2.5,
7,7,1986-12-27,26-360,DET,@,WSB,W (+2),0,3:00,1,1,1.0,0,0,,0,0,,0.0,1.0,1,0,1.0,0.0,1.0,0,2,2.0,
8,8,1987-01-09,27-008,DET,,LAC,W (+8),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
9,9,1987-01-10,27-009,DET,,BOS,W (+17),0,1:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,-1.7,
10,10,1987-01-14,27-013,DET,,CLE,W (+17),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
11,11,1987-01-24,27-023,DET,@,SAC,L (-25),0,14:00,2,3,0.667,0,0,,0,0,,0.0,0.0,0,2,0.0,0.0,1.0,1,4,2.7,
12,12,1987-01-27,27-026,DET,@,SAS,L (-11),0,2:00,0,0,,0,0,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,2.0,
