,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
32,33,33,1993-01-12,23-051,GSW,@,ATL,L (-8),0,8:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,2.6,
33,34,34,1993-01-13,23-052,GSW,@,PHI,L (-7),0,3:00,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,1.2,
34,35,35,1993-01-15,23-054,GSW,@,CHI,L (-21),0,16:00,4,7,0.571,0,0,,2,3,0.667,1,3,4,0,2,1,2,6,10,6.2,
35,36,36,1993-01-18,23-057,GSW,,SAC,L (-4),0,11:00,3,5,0.6,0,0,,0,0,,1,0,1,0,1,0,1,2,6,3.6,
36,37,37,1993-01-22,23-061,GSW,,SEA,L (-4),0,21:00,3,6,0.5,1,1,1.0,7,8,0.875,2,1,3,0,0,0,0,4,14,10.7,
37,38,38,1993-01-26,23-065,GSW,@,POR,L (-10),0,5:00,0,0,,0,0,,0,2,0.0,0,1,1,0,1,0,0,2,0,-0.3,
38,39,39,1993-01-27,23-066,GSW,,DEN,W (+28),0,13:00,1,3,0.333,0,0,,1,1,1.0,0,2,2,2,0,0,0,0,3,3.3,
39,40,40,1993-01-29,23-068,GSW,,LAC,L (-1),0,11:00,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,0,1,2,3.3,
40,41,41,1993-02-01,23-071,GSW,@,MIL,L (-14),0,17:00,3,7,0.429,0,0,,1,1,1.0,3,2,5,1,0,0,4,6,7,0.3,
41,42,42,1993-02-02,23-072,GSW,@,CLE,L (-10),0,17:00,3,5,0.6,0,0,,0,0,,0,3,3,0,0,0,0,0,6,4.6,
42,43,43,1993-02-04,23-074,GSW,@,NYK,L (-4),0,24:00,1,4,0.25,0,0,,2,2,1.0,2,6,8,0,0,0,1,4,4,2.2,
43,44,44,1993-02-05,23-075,GSW,@,WSB,L (-27),0,13:00,3,4,0.75,0,0,,6,8,0.75,0,1,1,0,2,1,2,0,12,10.6,
44,45,45,1993-02-07,23-077,GSW,@,BOS,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
45,46,46,1993-02-09,23-079,GSW,,ATL,L (-11),0,17:00,3,8,0.375,0,0,,0,0,,3,3,6,0,2,0,1,5,6,3.6,
46,47,47,1993-02-11,23-081,GSW,,PHO,L (-22),0,18:00,1,6,0.167,0,0,,0,0,,3,3,6,3,2,2,2,2,2,3.9,
47,48,48,1993-02-13,23-083,GSW,@,SAC,W (+1),0,15:00,1,5,0.2,0,0,,4,4,1.0,3,1,4,2,0,0,0,3,6,5.5,
48,49,49,1993-02-14,23-084,GSW,,WSB,W (+20),0,30:00,1,6,0.167,0,2,0.0,6,6,1.0,2,9,11,1,1,0,1,3,8,7.8,
49,50,50,1993-02-16,23-086,GSW,,SAS,W (+21),1,27:00,3,6,0.5,0,0,,1,1,1.0,2,3,5,4,0,0,1,4,7,6.5,
50,51,51,1993-02-18,23-088,GSW,,SEA,L (-15),1,32:00,4,7,0.571,1,1,1.0,1,2,0.5,0,2,2,5,1,1,0,2,10,11.3,
51,52,52,1993-02-24,23-094,GSW,,UTA,W (+12),0,26:00,2,5,0.4,0,0,,3,3,1.0,4,4,8,0,1,0,2,5,7,5.3,
52,53,53,1993-02-26,23-096,GSW,,LAC,L (-8),0,9:00,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,1.5,
53,54,54,1993-02-27,23-097,GSW,@,SEA,L (-17),0,29:00,4,8,0.5,0,0,,4,8,0.5,5,4,9,1,3,0,2,5,12,10.8,
54,55,55,1993-03-01,23-099,GSW,,PHI,W (+13),0,21:00,3,8,0.375,0,0,,2,2,1.0,3,4,7,5,0,2,0,1,8,11.4,
55,56,56,1993-03-07,23-105,GSW,,POR,L (-17),0,20:00,1,8,0.125,0,2,0.0,2,4,0.5,3,3,6,3,1,2,2,4,4,1.9,
56,57,57,1993-03-10,23-108,GSW,@,PHO,L (-11),0,23:00,3,7,0.429,0,0,,0,0,,1,5,6,0,1,0,3,4,6,0.9,
57,58,58,1993-03-11,23-109,GSW,,NJN,L (-12),0,20:00,1,4,0.25,0,0,,1,1,1.0,0,3,3,1,0,0,2,5,3,-1.8,
58,59,59,1993-03-16,23-114,GSW,,BOS,L (-26),0,19:00,1,3,0.333,0,0,,0,2,0.0,1,2,3,2,0,2,1,3,2,1.4,
59,60,60,1993-03-18,23-116,GSW,,HOU,L (-13),0,8:00,0,1,0.0,0,0,,1,2,0.5,2,0,2,1,0,0,0,0,1,2.0,
60,61,61,1993-03-19,23-117,GSW,@,SAC,W (+12),0,13:00,3,4,0.75,0,0,,2,2,1.0,4,0,4,2,1,1,2,1,8,9.9,
61,62,62,1993-03-22,23-120,GSW,,DET,W (+5),0,25:00,3,7,0.429,0,0,,3,7,0.429,2,6,8,3,0,0,0,2,9,8.2,
62,63,63,1993-03-25,23-123,GSW,@,DEN,L (-11),0,24:00,4,7,0.571,0,0,,0,0,,0,3,3,1,2,0,3,3,8,4.1,
63,64,64,1993-03-26,23-124,GSW,@,MIN,W (+3),1,29:00,7,12,0.583,0,0,,1,2,0.5,3,5,8,4,0,0,1,5,15,12.4,
64,65,65,1993-03-28,23-126,GSW,,NYK,L (-10),0,23:00,2,8,0.25,0,1,0.0,2,8,0.25,2,0,2,0,1,2,0,5,6,0.6,
65,66,66,1993-03-30,23-128,GSW,,MIN,L (-3),1,10:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-2.2,
66,67,67,1993-04-02,23-131,GSW,@,DAL,W (+41),1,35:00,5,7,0.714,0,0,,4,8,0.5,3,8,11,3,1,1,3,4,14,13.2,
67,68,68,1993-04-03,23-132,GSW,@,HOU,L (-7),0,13:00,1,7,0.143,0,0,,0,2,0.0,3,2,5,1,0,0,0,6,2,-2.3,
68,69,69,1993-04-06,23-135,GSW,@,SAS,W (+14),0,10:00,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,1,0,0,3,6,5.5,
69,70,70,1993-04-08,23-137,GSW,,LAL,W (+6),0,10:00,1,6,0.167,0,0,,0,0,,2,1,3,1,0,0,0,2,2,-0.2,
70,71,71,1993-04-10,23-139,GSW,,DAL,W (+6),0,31:00,4,10,0.4,0,0,,4,5,0.8,3,3,6,2,0,0,5,6,12,3.2,
71,72,72,1993-04-12,23-141,GSW,,DEN,L (-11),1,33:00,1,8,0.125,0,0,,3,4,0.75,5,5,10,2,3,1,0,3,5,8.3,
72,73,73,1993-04-14,23-143,GSW,,SAS,L (-3),0,14:00,3,5,0.6,0,0,,1,4,0.25,2,3,5,2,0,0,0,3,7,6.0,
73,74,74,1993-04-16,23-145,GSW,@,LAC,L (-7),0,15:00,2,5,0.4,0,0,,1,1,1.0,2,2,4,0,1,0,1,2,5,3.5,
74,75,75,1993-04-18,23-147,GSW,@,LAL,L (-3),0,17:00,4,7,0.571,0,0,,0,0,,3,3,6,1,0,0,1,2,8,6.6,
75,76,76,1993-04-20,23-149,GSW,@,POR,L (-16),0,25:00,2,6,0.333,0,0,,6,6,1.0,2,4,6,2,1,2,2,2,10,10.2,
76,77,77,1993-04-21,23-150,GSW,,SAC,W (+27),1,28:00,4,8,0.5,0,0,,2,5,0.4,1,2,3,1,0,4,0,6,10,7.2,
77,78,78,1993-04-23,23-152,GSW,@,UTA,L (-14),1,26:00,4,7,0.571,0,0,,0,0,,4,4,8,1,0,1,1,3,8,7.9,
78,79,79,1993-04-25,23-154,GSW,,SEA,W (+10),0,12:00,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,1,6,2,-0.8,
79,1,1,1993-11-05,23-348,GSW,@,SAS,L (-6),0,17:00,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,4,4,2.4,
80,2,2,1993-11-06,23-349,GSW,@,DAL,W (+4),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
81,3,3,1993-11-09,23-352,GSW,,HOU,L (-9),0,11:00,0,0,,0,0,,1,2,0.5,2,2,4,1,0,0,1,3,1,1.1,
82,4,4,1993-11-12,23-355,GSW,,CLE,L (-9),0,7:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,1.3,
83,5,5,1993-11-13,23-356,GSW,@,DEN,W (+8),0,13:00,2,3,0.667,0,0,,0,0,,2,1,3,1,2,1,0,4,4,6.2,
84,6,6,1993-11-16,23-359,GSW,,PHO,L (-12),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-2.6,
85,7,7,1993-11-18,23-361,GSW,,LAL,W (+27),0,2:00,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-1.1,
86,8,8,1993-11-20,23-363,GSW,,SEA,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
87,9,9,1993-11-24,24-002,GSW,@,MIA,W (+6),0,20:00,2,4,0.5,0,0,,1,3,0.333,2,4,6,2,0,1,0,4,5,5.3,
88,10,10,1993-11-26,24-004,GSW,@,PHI,W (+12),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
89,11,11,1993-11-28,24-006,GSW,@,DET,W (+3),0,8:00,2,5,0.4,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,4,1.9,
90,12,12,1993-11-30,24-008,GSW,,DAL,W (+12),0,9:00,2,5,0.4,0,0,,0,0,,1,6,7,3,1,1,1,2,4,5.8,
91,13,13,1993-12-07,24-015,GSW,,DEN,W (+5),0,17:00,1,3,0.333,0,0,,0,0,,2,4,6,2,0,1,1,5,2,2.0,
92,14,14,1993-12-09,24-017,GSW,,NYK,L (-13),0,8:00,0,1,0.0,0,0,,0,0,,1,1,2,0,1,2,0,1,0,2.3,
93,15,15,1993-12-11,24-019,GSW,,UTA,W (+3),0,13:00,0,2,0.0,0,0,,0,0,,1,5,6,0,0,0,2,3,0,-2.4,
94,16,16,1993-12-15,24-023,GSW,@,PHO,L (-6),0,10:00,3,4,0.75,0,0,,3,5,0.6,2,1,3,0,0,0,0,3,9,7.1,
95,17,17,1993-12-17,24-025,GSW,@,SAC,W (+15),0,5:00,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,1,0,0,1,1,1.4,
96,18,18,1993-12-18,24-026,GSW,@,SEA,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
97,19,19,1993-12-21,24-029,GSW,,POR,L (-2),0,15:00,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,1,4,4,0.7,
98,20,20,1993-12-23,24-031,GSW,,LAC,W (+46),0,11:00,2,5,0.4,0,1,0.0,0,0,,1,2,3,0,0,0,1,3,4,0.4,
99,21,21,1993-12-26,24-034,GSW,@,POR,W (+2),0,7:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,
100,22,22,1993-12-28,24-036,GSW,,PHI,L (-17),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,
101,23,23,1993-12-30,24-038,GSW,@,DEN,L (-5),0,8:00,0,3,0.0,0,0,,0,0,,1,3,4,0,0,3,0,5,0,-0.4,
102,24,24,1994-01-04,24-043,GSW,,SAC,W (+3),0,18:00,0,1,0.0,0,0,,0,0,,0,3,3,3,0,0,0,2,0,1.5,
103,25,25,1994-01-06,24-045,GSW,,SAS,W (+4),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,
104,26,26,1994-01-09,24-048,GSW,@,PHO,L (-15),0,5:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5,
105,27,27,1994-01-11,24-050,GSW,@,LAL,W (+5),0,15:00,1,2,0.5,0,0,,2,4,0.5,1,1,2,0,1,0,3,2,4,0.4,
106,28,28,1994-01-12,24-051,GSW,,MIA,W (+8),0,17:00,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,3,4,2.5,
107,29,29,1994-01-26,24-065,GSW,,DET,W (+16),0,22:00,2,3,0.667,1,1,1.0,0,0,,3,1,4,0,1,2,5,5,5,1.5,
108,30,30,1994-01-28,24-067,GSW,@,UTA,L (-28),0,12:00,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,0,3,2,1.7,
109,31,31,1994-01-29,24-068,GSW,,NJN,L (-14),0,18:00,1,2,0.5,0,0,,0,0,,1,1,2,0,2,2,0,3,2,4.2,
110,32,32,1994-01-31,24-070,GSW,@,LAC,W (+14),0,15:00,2,4,0.5,0,0,,0,0,,3,3,6,0,0,0,1,3,4,2.8,
111,33,33,1994-02-02,24-072,GSW,,DEN,W (+13),0,22:00,3,3,1.0,0,0,,2,2,1.0,0,1,1,2,1,0,0,3,8,8.6,
112,34,34,1994-02-04,24-074,GSW,,CHI,L (-2),0,9:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-3.4,
113,35,35,1994-02-06,24-076,GSW,@,WSB,W (+22),0,18:00,1,2,0.5,0,0,,0,0,,1,4,5,0,0,3,0,1,2,4.6,
114,36,36,1994-02-07,24-077,GSW,@,IND,L (-5),0,12:00,2,3,0.667,0,0,,0,0,,1,0,1,0,2,0,0,6,4,3.0,
115,37,37,1994-02-09,24-079,GSW,@,CHH,W (+10),0,5:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
116,38,38,1994-02-10,24-080,GSW,@,NYK,W (+8),0,29:00,5,6,0.833,0,0,,1,2,0.5,0,6,6,0,0,1,1,6,11,7.5,
117,39,39,1994-02-15,24-085,GSW,,SAC,W (+10),0,10:00,0,0,,0,0,,0,2,0.0,0,2,2,0,1,0,1,2,0,-1.0,
118,40,40,1994-02-17,24-087,GSW,,ATL,W (+4),0,11:00,0,3,0.0,0,0,,0,0,,2,2,4,3,1,1,0,6,0,1.3,
119,41,41,1994-02-19,24-089,GSW,,BOS,W (+11),0,16:00,2,5,0.4,0,0,,0,0,,2,3,5,1,1,0,1,2,4,3.5,
120,42,42,1994-02-22,24-092,GSW,@,MIL,W (+4),0,14:00,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,1,5,2,-0.1,
121,43,43,1994-02-23,24-093,GSW,@,CHI,L (-23),0,12:00,1,5,0.2,0,1,0.0,1,2,0.5,2,3,5,0,1,0,1,4,3,0.2,
122,44,44,1994-02-25,24-095,GSW,@,CLE,L (-10),0,15:00,0,0,,0,0,,0,2,0.0,0,4,4,2,0,1,2,6,0,-1.9,
123,45,45,1994-02-27,24-097,GSW,@,MIN,L (-7),0,13:00,1,4,0.25,0,1,0.0,0,1,0.0,0,3,3,0,0,1,0,1,2,0.4,
124,46,46,1994-03-03,24-101,GSW,,PHO,W (+13),0,11:00,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,2,2,1.8,
125,47,47,1994-03-05,24-103,GSW,,CHH,W (+17),0,6:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
126,48,48,1994-03-07,24-105,GSW,@,POR,L (-29),0,11:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.1,
127,49,49,1994-03-08,24-106,GSW,@,SEA,L (-15),0,13:00,1,6,0.167,0,0,,0,0,,0,1,1,0,1,1,1,2,2,-1.6,
128,50,50,1994-03-10,24-108,GSW,,POR,W (+3),1,23:00,0,2,0.0,0,0,,5,6,0.833,4,3,7,0,0,1,0,5,5,5.6,
129,51,51,1994-03-13,24-111,GSW,@,LAC,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
130,52,52,1994-03-15,24-113,GSW,,WSB,W (+30),0,8:00,1,4,0.25,0,0,,0,0,,0,0,0,0,1,1,1,2,2,-0.5,
131,53,53,1994-03-17,24-115,GSW,@,HOU,L (-13),0,14:00,2,3,0.667,0,0,,0,0,,0,2,2,0,1,1,2,2,4,2.2,
132,54,54,1994-03-22,24-120,GSW,,ORL,W (+1),0,18:00,1,2,0.5,0,0,,0,0,,2,1,3,1,1,0,0,2,2,3.6,
133,55,55,1994-03-24,24-122,GSW,,MIL,W (+2),0,14:00,0,0,,0,0,,0,0,,0,3,3,1,1,0,0,1,0,2.2,
134,56,56,1994-03-26,24-124,GSW,,SAS,L (-11),0,6:00,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,0,2,6,3.9,
135,57,57,1994-03-29,24-127,GSW,@,UTA,W (+3),0,22:00,2,5,0.4,0,0,,0,0,,4,3,7,0,1,1,0,5,4,4.7,
136,58,58,1994-03-30,24-128,GSW,,HOU,L (-10),0,15:00,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,3,4,3.2,
137,59,59,1994-04-01,24-130,GSW,,MIN,W (+37),0,19:00,3,4,0.75,0,1,0.0,0,0,,2,3,5,1,1,1,1,2,6,7.3,
138,60,60,1994-04-02,24-131,GSW,@,SEA,L (-10),0,22:00,3,4,0.75,0,0,,4,4,1.0,2,0,2,2,2,0,1,5,10,10.2,
139,61,61,1994-04-05,24-134,GSW,@,SAS,W (+5),0,11:00,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,3,0,2,-0.1,
140,62,62,1994-04-07,24-136,GSW,@,HOU,L (-32),0,16:00,2,3,0.667,0,1,0.0,0,0,,3,1,4,0,0,0,2,1,4,2.7,
141,63,63,1994-04-09,24-138,GSW,@,MIN,W (+12),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-1.5,
142,64,64,1994-04-11,24-140,GSW,,DAL,W (+14),0,17:00,1,3,0.333,0,0,,2,3,0.667,1,3,4,2,0,1,2,3,4,2.4,
143,65,65,1994-04-12,24-141,GSW,@,LAL,W (+11),0,10:00,0,0,,0,0,,3,4,0.75,0,0,0,1,2,1,0,0,3,6.0,
144,66,66,1994-04-14,24-143,GSW,,POR,W (+5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
145,67,67,1994-04-16,24-145,GSW,,UTA,W (+4),0,19:00,2,6,0.333,0,0,,0,0,,3,2,5,1,0,0,2,3,4,0.8,
146,68,68,1994-04-18,24-147,GSW,@,LAC,W (+3),0,9:00,3,3,1.0,0,0,,0,0,,1,1,2,0,0,1,1,2,6,5.0,
147,69,69,1994-04-21,24-150,GSW,,SAC,W (+25),1,20:00,3,5,0.6,0,0,,1,2,0.5,2,2,4,0,1,0,1,2,7,5.5,
148,70,70,1994-04-23,24-152,GSW,,LAL,W (+35),0,19:00,3,5,0.6,0,0,,0,0,,1,3,4,3,0,1,1,2,6,6.3,
149,71,71,1994-04-24,24-153,GSW,@,SAC,L (-8),0,14:00,2,5,0.4,0,0,,1,2,0.5,0,6,6,0,1,0,0,3,5,3.5,
150,1,1,1994-11-13,24-356,SEA,,LAC,W (+25),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,2,0,-1.8,
151,2,2,1994-11-16,24-359,SEA,@,BOS,L (-27),0,7:00,1,4,0.25,0,0,,0,0,,1,1,2,0,1,0,0,2,2,0.8,
152,3,3,1994-11-19,24-362,SEA,@,MIL,W (+24),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,
153,4,4,1994-11-23,25-001,SEA,@,UTA,L (-10),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,
154,5,5,1994-11-25,25-003,SEA,@,SAS,W (+20),0,3:00,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,1,0,0,1,0,-0.2,
155,6,6,1994-12-06,25-014,SEA,,HOU,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
156,7,7,1994-12-08,25-016,SEA,@,SAC,L (-12),0,5:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,
157,8,8,1994-12-14,25-022,SEA,@,PHO,L (-18),0,2:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,
158,9,9,1994-12-17,25-025,SEA,,ORL,W (+40),0,6:00,1,3,0.333,0,0,,0,0,,0,3,3,0,0,1,0,1,2,1.5,
159,10,10,1994-12-20,25-028,SEA,,LAC,W (+31),0,14:00,3,5,0.6,1,1,1.0,0,0,,0,2,2,0,0,0,2,2,7,2.5,
160,11,11,1994-12-25,25-033,SEA,@,DEN,L (-9),0,2:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
161,12,12,1994-12-26,25-034,SEA,,SAC,W (+20),0,4:00,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,3,2,1,-3.3,
162,13,13,1995-01-03,25-042,SEA,@,WSB,W (+14),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
163,14,14,1995-01-04,25-043,SEA,@,CLE,W (+31),0,7:00,0,3,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,0,2,0,-1.5,
164,15,15,1995-01-13,25-052,SEA,,LAC,W (+7),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
165,16,16,1995-01-17,25-056,SEA,,CLE,W (+24),0,10:00,1,5,0.2,0,2,0.0,2,2,1.0,1,1,2,1,1,0,0,5,4,1.6,
166,17,17,1995-01-21,25-060,SEA,@,DAL,W (+26),0,9:00,5,5,1.0,0,0,,2,2,1.0,1,0,1,0,2,0,1,2,12,11.4,
167,18,18,1995-02-03,25-073,SEA,@,ATL,W (+23),0,4:00,1,3,0.333,0,1,0.0,0,0,,2,2,4,1,0,0,0,0,2,3.0,
168,19,19,1995-02-05,25-075,SEA,@,MIA,W (+27),0,7:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,0.9,
169,20,20,1995-02-18,25-088,SEA,@,GSW,W (+12),0,14:00,1,4,0.25,0,1,0.0,10,10,1.0,3,1,4,1,1,0,0,2,12,12.9,
170,21,21,1995-02-20,25-090,SEA,,LAL,L (-3),0,14:00,1,3,0.333,0,0,,0,0,,1,2,3,0,1,0,1,3,2,0.4,
171,22,22,1995-02-22,25-092,SEA,,MIN,W (+16),0,20:00,2,7,0.286,1,2,0.5,3,4,0.75,0,2,2,0,0,1,0,3,8,3.6,
