,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
32,13,13,1995-12-15,21-175,POR,@,VAN,L (-4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
33,14,14,1995-12-21,21-181,POR,@,HOU,L (-5),0,5:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,
34,15,15,1995-12-27,21-187,POR,,BOS,W (+26),0,4:00,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,1,0,0,6,6.4,
35,16,16,1996-01-07,21-198,POR,,MIN,W (+16),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,
36,17,17,1996-01-18,21-209,POR,@,SAC,L (-5),0,20:00,2,6,0.333,1,3,0.333,0,0,,3,1,4,1,2,0,0,2,5,5.9,
37,18,18,1996-01-19,21-210,POR,,PHO,W (+17),0,7:00,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,2,0,0,0,2,3.6,
38,19,19,1996-01-21,21-212,POR,,CLE,W (+7),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
39,20,20,1996-01-23,21-214,POR,@,UTA,L (-24),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
40,21,21,1996-02-05,21-227,POR,@,TOR,W (+3),0,6:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,
41,22,22,1996-02-22,21-244,POR,,DEN,W (+29),0,6:00,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,
42,23,23,1996-02-27,21-249,POR,@,IND,L (-14),0,13:00,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,3,6,2.8,
43,24,24,1996-03-01,21-252,POR,@,MIA,W (+14),0,7:00,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,-0.5,
44,25,25,1996-03-02,21-253,POR,@,ORL,L (-26),0,5:00,1,5,0.2,0,1,0.0,0,0,,2,0,2,0,1,0,0,1,2,0.9,
45,26,26,1996-03-08,21-259,POR,,SAC,W (+12),0,13:00,1,4,0.25,0,1,0.0,3,3,1.0,0,2,2,0,1,0,1,4,5,1.6,
46,27,27,1996-03-10,21-261,POR,,IND,W (+5),0,39:00,5,14,0.357,4,10,0.4,3,3,1.0,1,6,7,5,1,1,2,5,17,12.9,
47,28,28,1996-03-12,21-263,POR,@,LAL,W (+6),0,15:00,2,7,0.286,0,4,0.0,2,2,1.0,3,2,5,0,0,0,1,4,6,2.0,
48,29,29,1996-03-15,21-266,POR,,LAC,W (+7),0,9:00,0,4,0.0,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-2.8,
49,30,30,1996-03-17,21-268,POR,,DAL,W (+26),0,14:00,2,4,0.5,2,2,1.0,0,0,,2,2,4,0,0,0,1,2,6,4.2,
50,31,31,1996-03-19,21-270,POR,,MIN,W (+28),0,17:00,3,4,0.75,0,1,0.0,2,2,1.0,0,3,3,1,1,0,3,2,8,5.2,
51,32,32,1996-03-22,21-273,POR,@,SAC,L (-2),0,20:00,2,7,0.286,1,4,0.25,2,2,1.0,3,2,5,1,0,0,0,4,7,4.7,
52,33,33,1996-03-25,21-276,POR,,PHI,W (+23),0,18:00,3,5,0.6,2,3,0.667,2,2,1.0,1,3,4,2,0,0,1,2,10,8.9,
53,34,34,1996-03-28,21-279,POR,,GSW,W (+5),0,18:00,2,8,0.25,0,4,0.0,3,4,0.75,5,1,6,2,3,1,1,0,7,9.7,
54,35,35,1996-03-30,21-281,POR,@,HOU,W (+15),0,6:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,
55,36,36,1996-03-31,21-282,POR,@,DAL,W (+15),0,10:00,4,5,0.8,0,1,0.0,0,0,,0,2,2,0,2,0,2,0,8,6.7,
56,37,37,1996-04-02,21-284,POR,,VAN,W (+16),0,30:00,4,8,0.5,1,1,1.0,1,2,0.5,2,6,8,3,0,0,4,3,10,5.7,
57,38,38,1996-04-05,21-287,POR,@,DEN,W (+6),0,14:00,1,4,0.25,0,1,0.0,0,1,0.0,3,2,5,0,0,0,0,2,2,1.1,
58,39,39,1996-04-06,21-288,POR,,SEA,W (+3),0,8:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,
59,40,40,1996-04-08,21-290,POR,@,LAC,L (-13),0,7:00,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,1,0,2,1.7,
60,41,41,1996-04-11,21-293,POR,,DAL,W (+15),0,18:00,4,7,0.571,1,2,0.5,2,2,1.0,2,3,5,1,1,0,0,6,11,9.3,
61,42,42,1996-04-14,21-296,POR,@,VAN,W (+2),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
62,43,43,1996-04-15,21-297,POR,,SAS,W (+24),0,6:00,0,1,0.0,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,0,-0.4,
63,44,44,1996-04-17,21-299,POR,@,SEA,L (-6),0,20:00,2,5,0.4,0,2,0.0,2,4,0.5,1,3,4,1,2,1,1,2,6,5.7,
64,1,1,1996-11-01,22-131,POR,@,VAN,W (+29),0,18:48,2,9,0.222,0,2,0.0,0,0,,5,4,9,4,3,0,2,6,4,4.6,16.0
65,2,2,1996-11-02,22-132,POR,@,SEA,L (-11),0,21:45,2,5,0.4,1,3,0.333,0,0,,0,5,5,5,1,0,0,4,5,6.7,-7.0
66,3,3,1996-11-04,22-134,POR,,ATL,L (-18),0,7:26,1,4,0.25,1,2,0.5,0,0,,2,0,2,1,0,0,0,0,3,2.7,-5.0
67,4,4,1996-11-05,22-135,POR,@,GSW,W (+18),0,3:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4.0
68,5,5,1996-11-07,22-137,POR,,MIN,W (+1),0,17:13,1,6,0.167,0,5,0.0,1,2,0.5,1,3,4,0,0,0,3,4,3,-4.2,-6.0
69,6,6,1996-11-09,22-139,POR,@,SAC,L (-1),0,3:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4.0
70,7,7,1996-11-10,22-140,POR,,SAS,W (+13),0,24:00,4,11,0.364,1,3,0.333,0,0,,3,2,5,3,0,0,2,2,9,4.9,-1.0
71,9,8,1996-11-12,22-142,POR,@,MIN,L (-3),0,12:24,2,4,0.5,0,0,,2,3,0.667,2,1,3,1,0,0,0,2,6,5.2,-2.0
72,10,9,1996-11-13,22-143,POR,@,CLE,L (-11),0,12:36,1,4,0.25,1,1,1.0,0,0,,2,1,3,1,0,0,3,2,3,-0.8,1.0
73,11,10,1996-11-15,22-145,POR,@,NJN,W (+8),0,25:48,3,4,0.75,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,3,8,5.8,9.0
74,14,11,1996-11-23,22-153,POR,,DEN,W (+40),0,8:43,1,4,0.25,1,3,0.333,2,2,1.0,1,4,5,0,0,0,2,3,5,1.3,9.0
75,17,12,1996-11-29,22-159,POR,,GSW,W (+26),0,4:39,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,1,3,3,0.4,4.0
76,18,13,1996-12-01,22-161,POR,@,GSW,L (-28),0,12:00,1,3,0.333,1,3,0.333,0,2,0.0,2,1,3,1,0,0,1,3,3,0.7,-6.0
77,22,14,1996-12-12,22-172,POR,,VAN,W (+21),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,2.0
78,25,15,1996-12-29,22-189,POR,,SAS,W (+24),0,13:51,2,5,0.4,0,2,0.0,0,0,,2,0,2,2,1,0,1,3,4,2.9,6.0
79,26,16,1997-01-02,22-193,POR,@,HOU,W (+16),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3.0
80,28,17,1997-01-06,22-197,POR,,LAL,W (+4),0,26:33,5,7,0.714,1,3,0.333,0,2,0.0,2,7,9,1,1,0,4,5,11,6.5,5.0
81,29,18,1997-01-08,22-199,POR,,MIA,L (-4),0,16:24,2,6,0.333,0,2,0.0,0,0,,2,3,5,0,1,0,0,4,4,2.3,-9.0
82,30,19,1997-01-14,22-205,POR,,DET,W (+9),0,10:50,2,5,0.4,1,3,0.333,0,0,,1,0,1,2,0,0,2,3,5,1.2,-8.0
83,31,20,1997-01-16,22-207,POR,@,LAL,W (+4),0,13:29,3,5,0.6,1,1,1.0,0,0,,1,2,3,2,0,0,0,2,7,6.6,-1.0
84,32,21,1997-01-17,22-208,POR,,TOR,L (-2),0,22:29,3,7,0.429,1,2,0.5,2,2,1.0,2,3,5,3,0,0,2,3,9,6.5,17.0
85,33,22,1997-01-19,22-210,POR,,UTA,W (+6),0,19:41,4,6,0.667,2,2,1.0,1,2,0.5,5,2,7,1,0,1,0,3,11,12.3,15.0
86,34,23,1997-01-21,22-212,POR,,LAC,W (+18),0,15:27,2,7,0.286,1,2,0.5,1,3,0.333,0,2,2,2,0,0,1,5,6,0.1,-1.0
87,35,24,1997-01-22,22-213,POR,@,SEA,L (-1),0,8:29,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,2,0,1,2,4,3.9,8.0
88,36,25,1997-01-24,22-215,POR,@,PHO,W (+10),0,17:59,6,7,0.857,3,3,1.0,1,3,0.333,3,0,3,1,1,0,2,3,16,13.3,7.0
89,37,26,1997-01-25,22-216,POR,,MIN,W (+7),0,24:49,5,10,0.5,2,4,0.5,2,2,1.0,2,3,5,0,1,0,1,1,14,10.9,5.0
90,38,27,1997-01-28,22-219,POR,@,TOR,L (-36),0,21:47,0,5,0.0,0,2,0.0,0,0,,0,4,4,2,2,2,3,4,0,-2.1,-22.0
91,39,28,1997-01-29,22-220,POR,@,DET,L (-9),0,7:09,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9.0
92,40,29,1997-01-31,22-222,POR,@,BOS,L (-6),0,24:07,6,9,0.667,2,3,0.667,0,0,,5,7,12,2,0,2,3,2,14,14.7,-4.0
93,41,30,1997-02-02,22-224,POR,@,MIN,L (-1),0,15:50,0,4,0.0,0,1,0.0,2,2,1.0,4,3,7,0,0,0,2,2,2,0.1,-8.0
94,42,31,1997-02-04,22-226,POR,,CHI,L (-4),0,3:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3.0
95,46,32,1997-02-16,22-238,POR,,BOS,W (+12),0,7:55,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,4,2,0.1,-5.0
96,50,33,1997-02-24,22-246,POR,@,CHI,L (-27),0,12:00,0,3,0.0,0,1,0.0,1,2,0.5,3,3,6,2,1,0,2,1,1,1.5,1.0
97,55,34,1997-03-05,22-255,POR,@,PHO,W (+22),0,2:49,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,5,4.0,4.0
98,56,35,1997-03-07,22-257,POR,,DAL,W (+11),0,6:36,1,3,0.333,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,1,5,3.6,-8.0
99,59,36,1997-03-14,22-264,POR,,CLE,W (+23),0,8:33,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,2,0,0.5,6.0
100,60,37,1997-03-16,22-266,POR,@,LAC,W (+12),0,4:11,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,4.7,-3.0
101,62,38,1997-03-20,22-270,POR,@,MIL,W (+19),0,7:45,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,0,-0.8,-6.0
102,65,39,1997-03-25,22-275,POR,@,ATL,L (-7),0,12:00,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,4,6,3.8,3.0
103,67,40,1997-03-28,22-278,POR,,VAN,W (+34),0,13:43,2,8,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,4,-1.1,2.0
104,69,41,1997-04-04,22-285,POR,,MIL,W (+15),0,4:58,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,0,-0.3,2.0
105,71,42,1997-04-07,22-288,POR,@,DEN,W (+6),0,8:34,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,4,2.5,5.0
106,72,43,1997-04-08,22-289,POR,@,DAL,L (-5),0,13:40,0,2,0.0,0,1,0.0,4,4,1.0,2,0,2,0,0,0,2,2,4,1.2,2.0
107,73,44,1997-04-10,22-291,POR,@,SAS,W (+17),0,2:50,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3,3.7,-1.0
108,74,45,1997-04-16,22-297,POR,,DEN,W (+44),0,17:54,6,11,0.545,1,3,0.333,0,1,0.0,5,2,7,0,0,1,4,3,13,6.9,5.0
109,75,46,1997-04-17,22-298,POR,@,VAN,W (+32),0,3:37,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,9.0
110,76,47,1997-04-20,22-301,POR,,LAL,W (+4),0,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1.0
111,2,1,1997-11-20,23-150,POR,@,DET,W (+6),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
112,5,2,1997-11-26,23-156,POR,@,MIN,W (+6),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3.0
113,8,3,1997-12-21,23-181,POR,@,VAN,L (-2),0,6:08,0,3,0.0,0,0,,1,2,0.5,2,2,4,0,0,0,1,2,1,-1.3,-1.0
