,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,20,20,1988-12-14,22-113,IND,@,CHH,L (-9),1,26:00,7,11,0.636,0,0,,5,5,1.0,1,2,3,1,0,2,3,4,19,12.9,
20,21,21,1988-12-16,22-115,IND,@,CHI,L (-7),1,8:00,0,4,0.0,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-3.4,
21,22,22,1988-12-17,22-116,IND,,NJN,L (-8),1,13:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-2.4,
22,23,23,1988-12-20,22-119,IND,@,NYK,L (-28),1,13:00,5,9,0.556,0,0,,0,1,0.0,2,5,7,3,0,1,3,6,10,5.6,
23,24,24,1988-12-23,22-122,IND,@,ATL,L (-17),1,34:00,6,13,0.462,0,0,,7,11,0.636,3,7,10,1,1,1,3,3,19,13.1,
24,25,25,1988-12-27,22-126,IND,@,MIL,L (-13),1,19:00,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,0,0,1,0,4,3.0,
25,26,26,1988-12-28,22-127,IND,@,NJN,L (-17),1,23:00,4,9,0.444,0,0,,1,2,0.5,1,4,5,0,0,3,0,2,9,7.1,
26,27,27,1988-12-30,22-129,IND,,CHI,L (-16),1,29:00,3,6,0.5,0,0,,1,2,0.5,1,7,8,0,0,3,5,3,7,2.3,
27,28,28,1989-01-03,22-133,IND,@,CLE,L (-21),1,19:00,3,7,0.429,0,0,,3,3,1.0,3,3,6,1,2,3,1,3,9,10.9,
28,29,29,1989-01-04,22-134,IND,,ATL,W (+3),1,18:00,2,4,0.5,0,0,,1,2,0.5,3,4,7,1,1,0,0,3,5,6.4,
29,30,30,1989-01-06,22-136,IND,,LAC,W (+35),1,18:00,5,11,0.455,0,0,,3,3,1.0,3,4,7,1,0,1,1,2,13,10.2,
30,31,31,1989-01-07,22-137,IND,,DET,W (+14),1,21:00,5,7,0.714,0,0,,2,4,0.5,4,2,6,0,1,3,2,3,12,11.6,
31,32,32,1989-01-11,22-141,IND,@,BOS,W (+19),1,20:00,9,10,0.9,0,0,,3,4,0.75,1,3,4,1,0,1,1,4,21,17.6,
32,33,33,1989-01-14,22-144,IND,,NJN,L (-9),1,26:00,5,8,0.625,0,0,,6,7,0.857,4,3,7,0,0,1,2,6,16,12.0,
33,34,34,1989-01-15,22-145,IND,@,MIA,L (-1),1,36:00,6,15,0.4,0,0,,4,5,0.8,6,9,15,3,0,1,2,6,16,12.8,
34,35,35,1989-01-17,22-147,IND,@,CHI,L (-7),1,15:00,5,10,0.5,0,0,,3,3,1.0,3,3,6,1,0,0,1,4,13,9.1,
35,36,36,1989-01-19,22-149,IND,,CLE,L (-7),1,35:00,8,15,0.533,0,0,,4,4,1.0,2,4,6,1,0,2,2,5,20,13.4,
36,37,37,1989-01-20,22-150,IND,@,DET,L (-33),1,33:00,9,14,0.643,0,0,,1,2,0.5,8,5,13,3,1,2,4,5,19,18.0,
37,38,38,1989-01-23,22-153,IND,,DEN,W (+15),1,22:00,4,7,0.571,0,0,,6,6,1.0,1,4,5,1,1,1,1,5,14,12.0,
38,39,39,1989-01-25,22-155,IND,,BOS,W (+9),1,33:00,5,9,0.556,0,0,,2,4,0.5,2,5,7,1,1,1,2,6,12,7.8,
39,40,40,1989-01-26,22-156,IND,@,WSB,L (-20),1,29:00,9,13,0.692,0,0,,9,13,0.692,3,6,9,1,0,2,0,5,27,23.9,
40,41,41,1989-01-28,22-158,IND,,GSW,L (-2),1,29:00,5,12,0.417,0,0,,2,4,0.5,6,5,11,1,0,2,2,5,12,8.6,
41,42,42,1989-01-31,22-161,IND,@,NYK,L (-9),1,36:00,4,11,0.364,0,0,,3,5,0.6,4,8,12,2,1,3,2,4,11,10.2,
42,43,43,1989-02-03,22-164,IND,,MIL,L (-18),1,7:00,0,2,0.0,0,0,,0,0,,0,0,0,0,1,1,1,1,0,-1.1,
43,44,44,1989-02-04,22-165,IND,,NYK,L (-7),1,40:00,9,15,0.6,0,0,,2,2,1.0,2,5,7,1,0,1,3,4,20,12.8,
44,45,45,1989-02-08,22-169,IND,@,BOS,L (-7),1,15:00,5,6,0.833,0,0,,0,0,,1,1,2,0,0,1,0,6,10,7.1,
45,46,46,1989-02-09,22-170,IND,@,CLE,L (-9),1,32:00,7,9,0.778,0,0,,1,4,0.25,1,7,8,2,1,2,0,6,15,14.5,
46,47,47,1989-02-14,22-175,IND,,PHI,L (-5),1,39:00,10,17,0.588,0,0,,1,2,0.5,2,6,8,0,0,6,2,2,21,17.3,
47,48,48,1989-02-15,22-176,IND,@,PHI,L (-15),1,37:00,4,12,0.333,0,0,,1,2,0.5,4,4,8,0,4,3,4,4,9,6.3,
48,49,49,1989-02-18,22-179,IND,@,CHH,L (-5),1,40:00,4,11,0.364,0,1,0.0,2,2,1.0,3,3,6,1,0,6,3,4,10,7.2,
49,50,50,1989-02-21,22-182,IND,@,MIL,L (-26),1,42:00,7,14,0.5,0,0,,3,6,0.5,4,9,13,0,2,3,5,4,17,11.8,
50,51,51,1989-02-23,22-184,IND,@,ATL,L (-3),1,40:00,7,11,0.636,0,0,,1,1,1.0,5,6,11,1,1,3,3,3,15,15.0,
51,52,52,1989-02-24,22-185,IND,,SAS,W (+19),1,20:00,4,8,0.5,0,0,,3,4,0.75,1,4,5,0,1,0,0,6,11,7.1,
52,53,53,1989-02-26,22-187,IND,,UTA,W (+39),1,30:00,6,8,0.75,0,0,,4,4,1.0,1,3,4,3,1,3,2,3,16,16.4,
53,54,54,1989-02-28,22-189,IND,@,SEA,W (+2),1,37:00,6,11,0.545,0,0,,2,2,1.0,1,3,4,1,0,1,1,5,14,8.7,
54,55,55,1989-03-02,22-191,IND,@,GSW,W (+4),1,28:00,4,8,0.5,0,0,,0,1,0.0,3,3,6,3,1,2,4,6,8,4.7,
55,56,56,1989-03-03,22-192,IND,@,LAL,L (-22),1,15:00,1,5,0.2,0,0,,0,0,,1,0,1,0,0,1,2,4,2,-3.3,
56,57,57,1989-03-05,22-194,IND,@,POR,W (+3),1,41:00,3,11,0.273,0,0,,4,5,0.8,1,4,5,1,0,1,3,6,10,1.0,
57,58,58,1989-03-07,22-196,IND,,SEA,L (-18),1,41:00,9,18,0.5,0,0,,5,6,0.833,9,4,13,0,0,2,0,1,23,22.1,
58,59,59,1989-03-10,22-199,IND,,PHO,W (+5),1,17:00,2,3,0.667,0,0,,0,0,,0,5,5,0,0,1,1,4,4,2.3,
59,60,60,1989-03-11,22-200,IND,@,NYK,L (-19),1,25:00,6,13,0.462,0,0,,0,0,,2,6,8,0,0,3,4,4,12,5.0,
60,61,61,1989-03-13,22-202,IND,@,CHI,L (-32),1,42:00,10,19,0.526,0,0,,5,7,0.714,1,7,8,3,1,4,0,4,25,22.0,
61,62,62,1989-03-14,22-203,IND,,DET,L (-12),1,28:00,7,10,0.7,0,0,,3,4,0.75,5,2,7,3,0,1,2,4,17,15.7,
62,63,63,1989-03-16,22-205,IND,,BOS,L (-12),1,27:00,3,13,0.231,0,0,,4,4,1.0,1,2,3,0,2,4,0,4,10,6.6,
63,64,64,1989-03-18,22-207,IND,,CHI,W (+11),1,30:00,7,16,0.438,0,0,,2,3,0.667,1,1,2,0,0,1,2,5,16,4.9,
64,65,65,1989-03-21,22-210,IND,@,NJN,W (+3),1,25:00,4,8,0.5,0,0,,0,0,,2,3,5,0,1,2,3,3,8,4.5,
65,66,66,1989-03-22,22-211,IND,,WSB,W (+9),1,18:00,4,12,0.333,0,0,,4,6,0.667,1,2,3,0,0,1,0,1,12,6.0,
66,67,67,1989-03-25,22-214,IND,@,WSB,L (-3),1,29:00,6,11,0.545,0,0,,2,2,1.0,2,4,6,1,0,5,4,3,14,10.3,
67,68,68,1989-03-27,22-216,IND,,CLE,W (+2),1,27:00,5,9,0.556,0,0,,3,4,0.75,5,4,9,1,0,1,2,5,13,10.4,
68,69,69,1989-03-29,22-218,IND,,MIA,W (+7),1,21:00,2,2,1.0,0,0,,3,7,0.429,3,2,5,1,0,4,2,3,7,7.8,
69,70,70,1989-03-31,22-220,IND,,DAL,L (-3),1,24:00,2,6,0.333,0,0,,2,2,1.0,2,2,4,1,0,0,1,4,6,2.7,
70,71,71,1989-04-02,22-222,IND,,ATL,L (-23),1,25:00,4,7,0.571,0,0,,0,0,,1,3,4,1,2,0,1,6,8,5.6,
71,72,72,1989-04-04,22-224,IND,,HOU,L (-2),1,24:00,5,9,0.556,0,0,,0,0,,4,1,5,1,0,1,0,6,10,7.8,
72,73,73,1989-04-06,22-226,IND,@,DEN,L (-14),1,23:00,4,9,0.444,0,0,,3,5,0.6,3,6,9,2,0,2,1,2,11,10.4,
73,74,74,1989-04-08,22-228,IND,@,SAS,W (+2),0,13:00,2,5,0.4,0,0,,3,3,1.0,2,3,5,1,0,0,1,1,7,5.9,
74,75,75,1989-04-10,22-230,IND,@,DAL,W (+7),0,23:00,4,11,0.364,0,0,,4,6,0.667,1,4,5,1,0,3,0,2,12,9.0,
75,76,76,1989-04-11,22-231,IND,@,HOU,L (-9),0,19:00,5,10,0.5,0,0,,1,2,0.5,3,2,5,2,0,2,4,5,11,5.1,
76,77,77,1989-04-13,22-233,IND,,CHI,W (+4),1,21:00,4,11,0.364,0,0,,2,2,1.0,2,5,7,0,0,1,2,4,10,3.9,
77,78,78,1989-04-15,22-235,IND,,CHH,W (+10),0,34:00,9,18,0.5,0,0,,9,11,0.818,6,6,12,0,1,3,1,3,27,24.1,
78,79,79,1989-04-18,22-238,IND,,ATL,L (-7),0,32:00,5,11,0.455,0,0,,5,6,0.833,3,8,11,1,1,4,4,6,15,11.5,
79,80,80,1989-04-19,22-239,IND,@,DET,L (-10),0,22:00,10,16,0.625,0,0,,2,2,1.0,1,1,2,0,0,1,1,4,22,13.9,
80,81,81,1989-04-21,22-241,IND,,BOS,W (+10),1,26:00,11,15,0.733,0,0,,1,2,0.5,2,1,3,0,1,1,1,5,23,16.9,
81,82,82,1989-04-22,22-242,IND,@,MIL,W (+7),1,28:00,6,7,0.857,0,0,,2,2,1.0,2,2,4,2,1,2,1,3,14,15.1,
82,1,1,1989-11-03,23-072,IND,@,ATL,W (+23),1,24:00,5,10,0.5,0,0,,0,2,0.0,1,4,5,1,0,1,1,4,10,4.9,
83,2,2,1989-11-04,23-073,IND,,CLE,W (+8),1,38:00,9,14,0.643,0,0,,3,4,0.75,1,4,5,4,1,2,0,5,21,19.5,
84,3,3,1989-11-08,23-077,IND,,DET,W (+21),1,27:00,9,13,0.692,0,0,,0,1,0.0,4,3,7,3,1,2,2,2,18,17.5,
85,4,4,1989-11-10,23-079,IND,,MIA,W (+4),1,28:00,4,5,0.8,0,0,,1,2,0.5,0,5,5,0,0,1,1,5,9,5.9,
86,5,5,1989-11-15,23-084,IND,@,LAL,L (-23),1,27:00,0,5,0.0,0,0,,4,4,1.0,0,4,4,1,0,5,3,4,4,1.3,
87,6,6,1989-11-17,23-086,IND,@,UTA,L (-14),1,21:00,1,6,0.167,0,0,,5,6,0.833,1,2,3,1,0,2,1,4,7,3.6,
88,7,7,1989-11-18,23-087,IND,@,SAC,L (-5),1,16:00,6,6,1.0,0,0,,1,1,1.0,3,0,3,0,0,1,1,5,13,11.0,
89,8,8,1989-11-21,23-090,IND,,BOS,W (+8),1,20:00,2,5,0.4,0,0,,7,8,0.875,1,3,4,1,0,3,1,3,11,10.1,
90,9,9,1989-11-24,23-093,IND,@,BOS,W (+7),1,27:00,8,14,0.571,0,0,,0,1,0.0,4,6,10,3,2,4,0,6,16,18.1,
91,10,10,1989-11-25,23-094,IND,,PHI,L (-8),1,28:00,5,7,0.714,0,0,,2,2,1.0,0,5,5,1,0,3,2,2,12,10.6,
92,11,11,1989-11-27,23-096,IND,@,MIL,W (+4),1,37:00,12,16,0.75,0,0,,1,3,0.333,0,5,5,3,1,2,0,5,25,21.8,
93,12,12,1989-11-29,23-098,IND,,UTA,W (+12),1,21:00,4,6,0.667,0,0,,3,4,0.75,1,4,5,5,1,4,1,3,11,15.0,
94,13,13,1989-12-01,23-100,IND,,ORL,W (+15),1,35:00,8,16,0.5,0,0,,4,6,0.667,4,8,12,1,0,7,2,4,20,18.4,
95,14,14,1989-12-06,23-105,IND,,DEN,W (+19),1,33:00,12,17,0.706,0,0,,8,12,0.667,1,3,4,3,1,2,1,1,32,28.0,
96,15,15,1989-12-08,23-107,IND,,CHI,W (+2),1,25:00,6,14,0.429,0,0,,2,2,1.0,2,1,3,0,0,1,2,3,14,5.8,
97,16,16,1989-12-09,23-108,IND,@,DET,L (-28),1,28:00,3,8,0.375,0,0,,7,8,0.875,0,3,3,0,1,0,2,2,13,7.3,
98,17,17,1989-12-12,23-111,IND,,MIN,W (+1),1,14:00,2,7,0.286,0,0,,3,4,0.75,2,0,2,0,0,0,2,0,7,1.9,
99,18,18,1989-12-14,23-113,IND,@,NJN,W (+24),1,35:00,10,21,0.476,0,0,,10,10,1.0,7,8,15,2,0,4,2,2,30,28.0,
100,19,19,1989-12-15,23-114,IND,,MIL,L (-5),1,42:00,5,15,0.333,0,0,,3,4,0.75,0,4,4,2,1,7,1,5,13,9.6,
101,20,20,1989-12-17,23-116,IND,@,POR,L (-8),1,26:00,8,14,0.571,0,0,,0,0,,2,1,3,4,0,3,3,5,16,11.0,
102,21,21,1989-12-19,23-118,IND,@,LAC,L (-26),1,19:00,3,5,0.6,0,0,,0,0,,1,3,4,0,3,1,0,4,6,7.4,
103,22,22,1989-12-20,23-119,IND,@,PHO,W (+1),1,26:00,7,13,0.538,0,0,,2,3,0.667,2,4,6,3,0,2,2,6,16,11.0,
104,23,23,1989-12-22,23-121,IND,@,GSW,L (-26),1,25:00,6,13,0.462,0,0,,7,9,0.778,2,5,7,2,3,1,4,5,19,13.5,
105,24,24,1989-12-23,23-122,IND,@,SEA,W (+3),1,18:00,3,4,0.75,0,0,,0,0,,0,3,3,2,1,2,2,6,6,4.7,
106,25,25,1989-12-26,23-125,IND,,ORL,W (+8),1,25:00,6,12,0.5,0,0,,0,0,,1,6,7,2,0,0,0,1,12,9.5,
107,26,26,1989-12-27,23-126,IND,@,ORL,W (+5),1,40:00,8,15,0.533,0,0,,7,7,1.0,4,7,11,5,0,3,6,5,23,18.2,
108,27,27,1989-12-29,23-128,IND,,HOU,W (+6),1,32:00,6,11,0.545,0,0,,4,4,1.0,4,4,8,2,0,2,4,3,16,12.3,
109,28,28,1989-12-30,23-129,IND,,ATL,W (+7),1,35:00,8,13,0.615,0,0,,6,7,0.857,1,7,8,4,0,1,1,1,22,20.6,
110,29,29,1990-01-02,23-132,IND,@,DAL,L (-4),1,28:00,4,6,0.667,0,0,,2,2,1.0,1,3,4,1,2,1,1,5,10,9.4,
111,30,30,1990-01-03,23-133,IND,@,HOU,L (-14),1,25:00,5,13,0.385,0,0,,1,2,0.5,2,5,7,1,1,2,0,3,11,8.3,
112,31,31,1990-01-05,23-135,IND,@,DET,L (-23),1,16:00,2,9,0.222,0,0,,6,6,1.0,2,3,5,1,0,1,2,5,10,4.2,
113,32,32,1990-01-06,23-136,IND,@,CHH,L (-6),1,27:00,7,15,0.467,0,0,,3,4,0.75,1,9,10,1,0,2,2,4,17,10.8,
114,33,33,1990-01-08,23-138,IND,@,PHI,L (-4),1,31:00,5,11,0.455,0,0,,2,2,1.0,1,2,3,2,0,0,1,4,12,6.4,
115,34,34,1990-01-10,23-140,IND,,CHI,W (+7),1,33:00,6,10,0.6,0,0,,5,7,0.714,0,6,6,2,0,1,3,5,17,10.5,
116,35,35,1990-01-12,23-142,IND,,NYK,L (-5),1,45:00,7,21,0.333,0,0,,8,8,1.0,0,7,7,3,0,2,2,6,22,11.3,
117,36,36,1990-01-13,23-143,IND,,MIL,W (+2),1,30:00,7,13,0.538,0,0,,7,7,1.0,9,4,13,4,1,2,4,1,21,23.0,
118,37,37,1990-01-15,23-145,IND,,GSW,W (+39),1,19:00,6,14,0.429,0,0,,3,3,1.0,3,7,10,1,1,4,1,2,15,14.5,
119,38,38,1990-01-17,23-147,IND,@,MIA,L (-10),1,24:00,2,7,0.286,0,0,,3,4,0.75,1,3,4,4,1,2,2,5,7,5.3,
120,39,39,1990-01-19,23-149,IND,@,BOS,L (-5),1,37:00,7,10,0.7,0,0,,2,3,0.667,1,7,8,2,3,2,2,5,16,16.0,
121,40,40,1990-01-24,23-154,IND,,LAL,L (-9),1,18:00,1,3,0.333,0,0,,0,0,,1,4,5,0,0,0,1,2,2,0.4,
122,41,41,1990-01-26,23-156,IND,,MIA,W (+10),1,30:00,8,13,0.615,0,0,,3,4,0.75,3,3,6,2,1,2,0,6,19,17.1,
123,42,42,1990-01-27,23-157,IND,,CLE,L (-7),1,38:00,6,14,0.429,0,0,,0,0,,1,6,7,3,1,2,4,4,12,6.0,
124,43,43,1990-01-30,23-160,IND,@,ORL,L (-18),1,35:00,7,17,0.412,0,0,,0,0,,3,4,7,4,0,1,0,5,14,9.7,
125,44,44,1990-01-31,23-161,IND,,PHI,L (-4),1,32:00,4,11,0.364,0,0,,0,0,,2,5,7,3,1,1,2,1,8,6.2,
126,45,45,1990-02-02,23-163,IND,,SEA,L (-1),1,18:00,3,6,0.5,0,0,,2,2,1.0,0,2,2,1,0,1,1,6,8,3.6,
127,46,46,1990-02-03,23-164,IND,@,NYK,L (-14),1,22:00,6,13,0.462,0,0,,2,2,1.0,1,3,4,1,3,1,4,6,14,6.9,
128,47,47,1990-02-06,23-167,IND,@,DEN,W (+8),1,43:00,14,20,0.7,0,0,,6,8,0.75,2,9,11,0,0,3,3,5,34,26.0,
129,48,48,1990-02-08,23-169,IND,@,SAS,W (+5),1,31:00,6,11,0.545,0,0,,1,1,1.0,3,6,9,1,0,5,1,5,13,12.8,
130,49,49,1990-02-13,23-174,IND,,CHH,W (+23),1,21:00,6,11,0.545,0,0,,7,8,0.875,0,3,3,1,0,0,2,3,19,11.7,
131,50,50,1990-02-14,23-175,IND,@,CLE,W (+2),1,35:00,8,14,0.571,0,0,,2,3,0.667,1,2,3,0,1,2,0,5,18,12.7,
132,51,51,1990-02-16,23-177,IND,@,MIN,L (-6),1,29:00,3,7,0.429,0,0,,5,6,0.833,3,5,8,1,0,1,1,3,11,9.7,
133,52,52,1990-02-18,23-179,IND,@,WSB,L (-19),1,37:00,7,14,0.5,0,0,,2,2,1.0,0,4,4,1,2,0,2,6,16,8.5,
134,53,53,1990-02-21,23-182,IND,,ATL,W (+27),1,24:00,5,6,0.833,0,0,,5,6,0.833,1,3,4,3,1,4,0,1,15,19.5,
135,54,54,1990-02-23,23-184,IND,,DAL,L (-11),1,38:00,9,16,0.563,0,0,,3,3,1.0,0,6,6,0,0,1,1,5,21,12.9,
136,55,55,1990-02-25,23-186,IND,,POR,W (+5),1,42:00,6,15,0.4,0,0,,2,3,0.667,2,13,15,1,0,3,1,3,14,11.4,
137,56,56,1990-02-27,23-188,IND,,NJN,W (+5),1,26:00,4,9,0.444,0,0,,0,0,,0,4,4,0,0,1,3,4,8,0.6,
138,57,57,1990-02-28,23-189,IND,@,ATL,L (-3),1,23:00,4,9,0.444,0,0,,1,1,1.0,1,6,7,3,1,1,1,4,9,8.0,
139,58,58,1990-03-03,23-192,IND,,LAC,L (-2),1,21:00,4,4,1.0,0,0,,0,0,,0,2,2,0,0,2,5,5,8,1.8,
140,59,59,1990-03-04,23-193,IND,@,DET,L (-6),1,27:00,7,13,0.538,0,0,,0,0,,2,5,7,0,0,1,2,3,14,8.1,
141,60,60,1990-03-06,23-195,IND,,WSB,W (+15),1,37:00,9,17,0.529,0,0,,6,6,1.0,1,9,10,3,1,4,1,3,24,22.8,
142,61,61,1990-03-09,23-198,IND,,PHO,L (-4),1,28:00,6,11,0.545,0,0,,3,3,1.0,0,2,2,3,1,1,0,5,15,12.1,
143,62,62,1990-03-10,23-199,IND,@,CHI,L (-12),1,30:00,8,12,0.667,0,0,,4,4,1.0,2,2,4,2,0,1,2,5,20,14.9,
144,63,63,1990-03-13,23-202,IND,,SAS,L (-1),1,29:00,7,13,0.538,0,0,,0,0,,2,4,6,2,0,1,1,6,14,9.0,
145,64,64,1990-03-16,23-205,IND,,ATL,L (-2),1,29:00,8,15,0.533,0,0,,3,4,0.75,1,6,7,0,1,3,1,5,19,13.9,
146,65,65,1990-03-17,23-206,IND,@,CLE,L (-16),1,33:00,6,13,0.462,0,0,,2,3,0.667,3,6,9,2,1,5,2,4,14,13.1,
147,66,66,1990-03-20,23-209,IND,@,MIA,W (+14),1,25:00,4,10,0.4,0,0,,4,4,1.0,3,7,10,3,0,1,3,4,12,9.0,
148,67,67,1990-03-21,23-210,IND,,MIL,W (+16),1,35:00,12,14,0.857,0,1,0.0,1,2,0.5,0,5,5,2,0,2,2,2,25,21.1,
149,68,68,1990-03-23,23-212,IND,,NJN,W (+16),1,43:00,13,24,0.542,0,0,,4,7,0.571,6,8,14,3,1,0,5,4,30,20.3,
150,69,69,1990-03-27,23-216,IND,,BOS,W (+5),1,25:00,4,8,0.5,0,0,,3,4,0.75,2,4,6,1,0,1,2,6,11,6.2,
151,70,70,1990-03-29,23-218,IND,,SAC,W (+10),1,29:00,6,17,0.353,0,0,,1,1,1.0,3,3,6,0,0,1,1,5,13,4.2,
152,71,71,1990-04-01,23-221,IND,@,CLE,L (-30),1,29:00,8,11,0.727,0,0,,0,0,,0,3,3,0,0,4,2,3,16,12.0,
153,72,72,1990-04-03,23-223,IND,@,CHI,L (-7),1,39:00,8,14,0.571,0,0,,5,6,0.833,1,6,7,2,0,2,3,5,21,14.3,
154,73,73,1990-04-04,23-224,IND,@,MIL,L (-5),1,33:00,5,12,0.417,0,0,,4,4,1.0,2,7,9,2,0,5,1,6,14,12.6,
155,74,74,1990-04-06,23-226,IND,@,ORL,W (+8),1,34:00,10,13,0.769,0,0,,5,6,0.833,2,7,9,1,0,5,3,5,25,22.2,
156,75,75,1990-04-08,23-228,IND,,NYK,W (+2),1,26:00,9,12,0.75,0,0,,0,0,,2,4,6,0,1,2,2,5,18,14.2,
157,76,76,1990-04-10,23-230,IND,,WSB,W (+2),1,38:00,7,14,0.5,0,0,,4,7,0.571,1,3,4,3,0,0,2,2,18,10.7,
158,77,77,1990-04-12,23-232,IND,@,NYK,L (-8),1,32:00,7,13,0.538,0,0,,4,5,0.8,3,2,5,2,0,1,1,4,18,13.5,
159,78,78,1990-04-14,23-234,IND,@,NJN,W (+11),1,20:00,6,11,0.545,0,0,,2,4,0.5,1,8,9,2,0,4,0,5,14,13.2,
160,79,79,1990-04-16,23-236,IND,,CHI,W (+9),1,38:00,8,14,0.571,0,0,,4,4,1.0,1,5,6,3,1,0,1,5,20,15.7,
161,80,80,1990-04-18,23-238,IND,@,PHI,L (-11),1,26:00,6,14,0.429,0,0,,1,1,1.0,0,5,5,0,1,4,2,2,13,8.1,
162,81,81,1990-04-20,23-240,IND,,DET,L (-6),1,39:00,7,12,0.583,0,0,,6,9,0.667,2,6,8,2,1,2,4,5,20,14.2,
163,82,82,1990-04-22,23-242,IND,@,WSB,W (+10),1,30:00,9,13,0.692,0,0,,2,2,1.0,1,2,3,2,0,3,1,4,20,16.7,
164,1,1,1990-11-02,24-071,IND,,NJN,W (+19),1,31:00,9,17,0.529,0,0,,6,8,0.75,2,1,3,0,0,2,1,4,24,15.4,
165,2,2,1990-11-03,24-072,IND,@,ATL,L (-1),1,25:00,4,9,0.444,0,0,,0,0,,2,3,5,1,0,0,0,5,8,4.3,
166,3,3,1990-11-06,24-075,IND,,MIN,W (+2),1,15:00,1,7,0.143,0,0,,3,3,1.0,0,1,1,0,0,1,0,0,5,1.5,
167,4,4,1990-11-09,24-078,IND,,CLE,W (+15),1,26:00,4,5,0.8,0,0,,2,6,0.333,3,6,9,3,1,0,0,5,10,11.5,
168,5,5,1990-11-10,24-079,IND,@,MIA,L (-15),1,23:00,4,13,0.308,0,0,,2,2,1.0,3,1,4,1,0,1,0,3,10,5.1,
169,6,6,1990-11-13,24-082,IND,,PHI,L (-8),1,34:00,3,10,0.3,0,0,,2,2,1.0,2,6,8,2,0,3,0,3,8,7.7,
170,7,7,1990-11-14,24-083,IND,@,CLE,L (-18),1,24:00,6,13,0.462,0,0,,2,3,0.667,2,3,5,1,1,1,2,3,14,8.4,
171,8,8,1990-11-16,24-085,IND,,MIA,W (+26),1,19:00,4,8,0.5,0,0,,0,0,,0,2,2,0,1,3,2,4,8,4.1,
