,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
57,59,58,2012-04-11,23-064,SAC,@,NOH,L (-9),1,20:57,1,5,0.2,0,2,0.0,0,0,,1,1,2,7,0,0,0,2,2,4.0,-10
58,60,59,2012-04-13,23-066,SAC,@,OKC,L (-26),1,24:57,8,12,0.667,3,4,0.75,2,2,1.0,0,0,0,3,0,0,0,4,21,16.3,-15
59,61,60,2012-04-15,23-068,SAC,,POR,W (+1),1,39:29,7,18,0.389,2,4,0.5,2,2,1.0,2,1,3,8,1,0,1,2,18,14.7,7
60,62,61,2012-04-18,23-071,SAC,,SAS,L (-25),1,30:15,6,11,0.545,1,4,0.25,8,9,0.889,0,2,2,8,0,0,1,2,21,19.7,-5
61,63,62,2012-04-20,23-073,SAC,,OKC,L (-11),1,28:03,4,10,0.4,2,3,0.667,2,3,0.667,0,3,3,4,1,0,1,2,12,9.1,-14
62,64,63,2012-04-22,23-075,SAC,@,CHA,W (+26),1,24:44,3,7,0.429,2,3,0.667,2,2,1.0,0,3,3,3,0,0,1,4,10,6.7,21
63,65,64,2012-04-24,23-077,SAC,@,OKC,L (-8),1,46:13,3,10,0.3,1,4,0.25,4,4,1.0,2,3,5,9,2,0,2,2,11,13.0,-8
64,66,65,2012-04-26,23-079,SAC,,LAL,W (+17),1,26:01,5,6,0.833,1,1,1.0,0,0,,0,1,1,7,0,0,1,2,11,12.2,13
65,1,1,2012-10-31,23-267,SAC,@,CHI,L (-6),1,24:43,3,8,0.375,2,3,0.667,2,2,1.0,0,0,0,1,0,0,3,1,10,2.9,-6
66,2,2,2012-11-02,23-269,SAC,@,MIN,L (-12),1,25:45,7,13,0.538,3,7,0.429,3,4,0.75,0,2,2,2,0,0,2,5,20,11.3,-7
67,3,3,2012-11-03,23-270,SAC,@,IND,L (-8),1,22:36,2,6,0.333,1,4,0.25,0,0,,1,1,2,2,1,0,5,0,5,0.0,-2
68,4,4,2012-11-05,23-272,SAC,,GSW,W (+2),1,21:11,4,8,0.5,1,3,0.333,1,1,1.0,0,0,0,0,2,0,2,3,10,4.8,-2
69,5,5,2012-11-07,23-274,SAC,,DET,W (+2),1,20:53,6,9,0.667,3,4,0.75,0,0,,1,0,1,2,0,0,1,2,15,11.4,-7
70,6,6,2012-11-09,23-276,SAC,,SAS,L (-11),1,29:18,3,11,0.273,1,5,0.2,3,4,0.75,2,2,4,2,1,0,3,3,10,3.3,0
71,7,7,2012-11-11,23-278,SAC,@,LAL,L (-13),1,23:18,6,11,0.545,1,3,0.333,0,0,,1,1,2,1,0,0,0,1,13,9.0,-8
72,9,8,2012-11-16,23-283,SAC,,ATL,L (-16),1,19:09,1,6,0.167,1,4,0.25,0,0,,0,1,1,5,1,0,0,2,3,3.2,-18
73,10,9,2012-11-18,23-285,SAC,,BRK,L (-9),0,14:02,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,4,0,0,0,3,1,0.4,2
74,11,10,2012-11-21,23-288,SAC,,LAL,W (+16),0,16:10,1,2,0.5,0,0,,4,4,1.0,0,0,0,2,0,0,2,1,6,4.0,0
75,13,11,2012-11-24,23-291,SAC,,UTA,W (+11),0,7:07,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,-1
76,14,12,2012-11-27,23-294,SAC,,MIN,L (-8),0,21:05,4,6,0.667,0,1,0.0,4,5,0.8,0,3,3,3,2,0,4,1,12,9.6,5
77,15,13,2012-11-30,23-297,SAC,,IND,L (-5),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
78,16,14,2012-12-01,23-298,SAC,@,LAC,L (-35),0,16:38,4,11,0.364,2,4,0.5,4,4,1.0,0,1,1,0,0,0,3,1,14,4.8,-20
79,18,15,2012-12-07,23-304,SAC,,ORL,W (+9),0,28:52,5,10,0.5,0,5,0.0,7,8,0.875,1,4,5,4,1,0,1,2,17,15.5,6
80,19,16,2012-12-08,23-305,SAC,@,POR,W (+19),0,17:41,2,5,0.4,1,1,1.0,0,0,,0,3,3,2,0,0,3,1,5,1.2,9
81,20,17,2012-12-10,23-307,SAC,@,DAL,L (-23),0,15:54,2,9,0.222,0,4,0.0,0,0,,0,3,3,4,0,0,0,0,4,2.2,-10
82,21,18,2012-12-12,23-309,SAC,@,MIL,L (-13),0,10:57,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,0,0,0,2,0,6,1.6,0
83,22,19,2012-12-14,23-311,SAC,@,OKC,L (-10),0,15:42,10,13,0.769,4,7,0.571,2,2,1.0,0,1,1,0,1,0,0,4,26,20.6,4
84,23,20,2012-12-16,23-313,SAC,,DEN,L (-25),0,26:57,3,10,0.3,1,3,0.333,13,15,0.867,1,2,3,4,1,0,4,1,20,14.1,2
85,24,21,2012-12-17,23-314,SAC,@,PHO,L (-11),0,23:14,3,10,0.3,0,3,0.0,0,0,,1,2,3,3,0,0,1,1,6,2.2,6
86,25,22,2012-12-19,23-316,SAC,,GSW,W (+4),0,17:44,5,7,0.714,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,11,9.8,0
87,26,23,2012-12-21,23-318,SAC,@,LAC,L (-12),0,27:27,4,13,0.308,2,7,0.286,2,2,1.0,2,0,2,1,0,0,2,3,12,3.4,-5
88,27,24,2012-12-23,23-320,SAC,,POR,W (+12),0,21:10,4,8,0.5,2,4,0.5,1,1,1.0,0,1,1,5,1,0,1,1,11,10.4,10
89,28,25,2012-12-26,23-323,SAC,@,POR,L (-18),0,27:46,4,11,0.364,2,5,0.4,2,2,1.0,0,1,1,6,1,0,2,3,12,8.2,4
90,29,26,2012-12-28,23-325,SAC,,NYK,W (+1),1,28:42,3,10,0.3,3,6,0.5,2,2,1.0,1,0,1,4,1,0,0,2,11,8.9,1
91,30,27,2012-12-30,23-327,SAC,,BOS,W (+22),1,39:37,10,15,0.667,3,7,0.429,4,5,0.8,0,4,4,5,1,0,2,2,27,23.0,20
92,31,28,2013-01-01,23-329,SAC,@,DET,L (-6),1,26:24,4,10,0.4,2,5,0.4,2,2,1.0,0,2,2,2,1,0,4,0,12,5.6,0
93,32,29,2013-01-02,23-330,SAC,@,CLE,W (+3),1,19:29,3,8,0.375,0,2,0.0,2,3,0.667,0,1,1,4,1,0,1,1,8,5.9,4
94,33,30,2013-01-04,23-332,SAC,@,TOR,W (+9),1,30:52,4,6,0.667,0,1,0.0,3,4,0.75,0,3,3,6,0,0,1,2,11,11.3,24
95,34,31,2013-01-05,23-333,SAC,@,BRK,L (-20),1,21:57,3,5,0.6,1,3,0.333,5,5,1.0,0,1,1,2,0,1,2,2,12,9.3,-8
96,35,32,2013-01-07,23-335,SAC,,MEM,L (-32),1,29:23,2,12,0.167,0,7,0.0,5,6,0.833,0,2,2,4,0,0,1,3,9,2.2,-14
97,36,33,2013-01-10,23-338,SAC,,DAL,L (-5),1,31:12,6,11,0.545,1,4,0.25,5,5,1.0,0,2,2,4,2,0,2,2,18,15.3,3
98,37,34,2013-01-12,23-340,SAC,,MIA,L (-29),1,33:09,13,22,0.591,6,8,0.75,2,3,0.667,0,2,2,5,1,0,3,3,34,24.3,-17
99,38,35,2013-01-14,23-342,SAC,,CLE,W (+6),1,31:22,2,8,0.25,0,3,0.0,2,2,1.0,0,2,2,6,1,0,1,3,6,4.8,-2
100,39,36,2013-01-16,23-344,SAC,,WAS,W (+1),1,19:32,1,4,0.25,0,2,0.0,0,2,0.0,0,0,0,4,1,0,1,0,2,1.6,-7
101,40,37,2013-01-18,23-346,SAC,@,MEM,L (-16),1,29:27,4,12,0.333,0,2,0.0,1,2,0.5,0,0,0,5,2,0,1,1,9,5.9,-12
102,41,38,2013-01-19,23-347,SAC,@,CHA,W (+4),1,29:50,4,11,0.364,0,4,0.0,7,8,0.875,2,3,5,7,2,0,0,4,15,16.1,8
103,42,39,2013-01-21,23-349,SAC,@,NOH,L (-9),1,39:43,8,14,0.571,1,1,1.0,3,3,1.0,0,1,1,3,1,0,4,5,20,10.8,-8
104,43,40,2013-01-23,23-351,SAC,,PHO,L (-10),1,28:57,2,10,0.2,0,3,0.0,2,2,1.0,0,0,0,7,0,0,3,3,6,0.5,-7
105,44,41,2013-01-25,23-353,SAC,,OKC,L (-10),1,21:40,2,5,0.4,0,2,0.0,3,3,1.0,0,0,0,1,1,0,1,5,7,3.0,-3
106,45,42,2013-01-26,23-354,SAC,@,DEN,L (-28),1,20:56,5,10,0.5,0,1,0.0,0,0,,0,3,3,3,0,0,2,3,10,4.8,-24
107,46,43,2013-01-28,23-356,SAC,@,WAS,W (+2),1,32:01,9,16,0.563,1,4,0.25,3,7,0.429,0,4,4,7,0,0,1,0,22,17.9,2
108,47,44,2013-01-30,23-358,SAC,@,BOS,L (-18),1,23:30,2,10,0.2,1,4,0.25,3,4,0.75,0,3,3,1,3,0,0,0,8,6.0,-11
109,48,45,2013-02-01,23-360,SAC,@,PHI,L (-9),1,33:08,7,18,0.389,0,3,0.0,10,10,1.0,0,4,4,5,1,0,2,2,24,17.1,11
110,49,46,2013-02-02,23-361,SAC,@,NYK,L (-39),1,35:51,3,13,0.231,2,7,0.286,0,0,,0,4,4,6,1,0,1,2,8,4.7,-7
111,50,47,2013-02-04,23-363,SAC,@,UTA,L (-7),1,37:53,6,13,0.462,2,4,0.5,3,3,1.0,0,2,2,3,1,0,1,1,17,12.6,0
112,51,48,2013-02-09,24-002,SAC,,UTA,W (+11),1,33:27,10,16,0.625,2,4,0.5,3,3,1.0,0,4,4,3,3,0,3,4,25,19.5,21
113,52,49,2013-02-10,24-003,SAC,,HOU,W (+6),1,33:20,4,10,0.4,2,3,0.667,13,13,1.0,0,1,1,6,2,0,2,1,23,21.7,11
114,53,50,2013-02-12,24-005,SAC,@,MEM,L (-7),1,28:10,4,9,0.444,0,3,0.0,3,3,1.0,0,0,0,3,1,0,1,2,11,7.6,-11
115,54,51,2013-02-13,24-006,SAC,@,DAL,L (-23),1,29:16,4,12,0.333,1,4,0.25,3,3,1.0,0,1,1,3,0,0,2,3,12,4.4,-21
116,55,52,2013-02-19,24-012,SAC,,SAS,L (-6),1,30:40,6,10,0.6,2,4,0.5,8,8,1.0,0,2,2,4,0,0,2,3,22,17.6,-3
117,56,53,2013-02-22,24-015,SAC,@,ATL,L (-14),1,37:16,9,18,0.5,4,6,0.667,8,9,0.889,2,4,6,9,0,0,3,2,30,25.7,-7
118,57,54,2013-02-24,24-017,SAC,@,NOH,L (-15),1,33:48,6,14,0.429,1,3,0.333,3,3,1.0,1,2,3,5,2,0,1,2,16,13.6,-15
119,58,55,2013-02-26,24-019,SAC,@,MIA,L (-12),1,48:20,5,11,0.455,2,4,0.5,2,2,1.0,0,2,2,9,1,0,2,3,14,13.0,-15
120,59,56,2013-02-27,24-020,SAC,@,ORL,W (+24),1,13:48,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,0,3,2,2.2,7
121,60,57,2013-03-01,24-022,SAC,@,SAS,L (-28),1,24:09,6,12,0.5,1,4,0.25,5,5,1.0,0,0,0,1,2,0,1,3,18,12.5,-21
122,61,58,2013-03-03,24-024,SAC,,CHA,W (+36),1,26:50,4,10,0.4,2,5,0.4,0,0,,0,2,2,7,0,0,2,2,10,7.3,29
123,62,59,2013-03-05,24-026,SAC,,DEN,L (-7),1,34:07,6,13,0.462,3,6,0.5,8,9,0.889,1,2,3,8,1,1,2,2,23,21.7,-7
124,63,60,2013-03-06,24-027,SAC,@,GSW,L (-4),1,19:39,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,1,1,0,2,4,9,5.1,-8
125,64,61,2013-03-08,24-029,SAC,,PHO,W (+9),1,33:03,8,13,0.615,4,5,0.8,7,7,1.0,1,4,5,6,5,0,2,3,27,29.0,20
126,65,62,2013-03-10,24-031,SAC,,MIL,L (-2),1,34:40,4,16,0.25,1,5,0.2,5,6,0.833,1,4,5,9,0,0,2,4,14,8.6,-7
127,66,63,2013-03-13,24-034,SAC,,CHI,W (+42),1,28:03,8,14,0.571,2,5,0.4,4,4,1.0,0,3,3,3,1,0,1,0,22,18.4,26
128,67,64,2013-03-17,24-038,SAC,@,LAL,L (-11),1,34:19,9,20,0.45,3,10,0.3,5,5,1.0,0,1,1,6,1,0,1,3,26,18.9,-7
129,68,65,2013-03-19,24-040,SAC,,LAC,W (+15),1,21:47,3,5,0.6,1,3,0.333,0,0,,0,0,0,3,2,0,2,4,7,5.2,-6
130,69,66,2013-03-21,24-042,SAC,,MIN,W (+3),1,35:14,8,15,0.533,3,6,0.5,5,5,1.0,0,3,3,6,0,0,1,2,24,20.0,3
131,70,67,2013-03-23,24-044,SAC,@,DEN,L (-6),1,32:48,3,12,0.25,2,8,0.25,2,3,0.667,1,0,1,9,1,0,2,4,10,6.8,0
132,71,68,2013-03-24,24-045,SAC,,PHI,L (-14),1,28:56,10,15,0.667,4,7,0.571,1,1,1.0,0,3,3,0,0,0,3,3,25,15.2,-6
133,72,69,2013-03-27,24-048,SAC,@,GSW,W (+7),1,34:45,10,18,0.556,7,12,0.583,4,6,0.667,0,3,3,7,1,0,3,2,31,24.6,6
134,73,70,2013-03-28,24-049,SAC,@,PHO,W (+14),1,29:24,6,10,0.6,3,4,0.75,8,8,1.0,0,3,3,8,0,0,5,3,23,18.7,11
135,74,71,2013-03-30,24-051,SAC,,LAL,L (-5),1,25:22,3,5,0.6,2,4,0.5,2,3,0.667,0,0,0,5,0,0,1,1,10,9.4,-3
136,75,72,2013-04-03,24-055,SAC,,HOU,L (-10),1,35:26,3,16,0.188,1,7,0.143,5,5,1.0,0,0,0,5,1,1,2,1,12,4.8,-6
137,76,73,2013-04-05,24-057,SAC,,DAL,L (-9),1,35:34,9,20,0.45,0,7,0.0,11,12,0.917,2,1,3,1,1,0,1,3,29,19.4,-3
138,77,74,2013-04-07,24-059,SAC,,MEM,L (-2),1,31:41,5,13,0.385,1,4,0.25,7,10,0.7,2,4,6,8,1,0,2,1,18,16.5,-10
139,78,75,2013-04-10,24-062,SAC,,NOH,W (+11),1,26:36,6,13,0.462,1,2,0.5,2,4,0.5,1,2,3,3,1,0,1,2,15,10.1,6
140,79,76,2013-04-12,24-064,SAC,@,SAS,L (-7),1,22:29,3,10,0.3,0,2,0.0,0,0,,0,2,2,3,3,0,2,1,6,3.5,-10
141,80,77,2013-04-14,24-066,SAC,@,HOU,L (-21),1,28:10,2,9,0.222,1,3,0.333,5,5,1.0,0,1,1,10,0,0,1,4,10,9.2,-17
142,81,78,2013-04-15,24-067,SAC,@,OKC,L (-9),1,27:31,5,10,0.5,4,8,0.5,2,2,1.0,1,3,4,2,0,0,5,2,16,8.2,-4
143,82,79,2013-04-17,24-069,SAC,,LAC,L (-4),1,42:57,5,17,0.294,3,7,0.429,2,2,1.0,3,1,4,10,2,0,3,4,15,11.9,-6
144,1,1,2013-10-30,24-265,SAC,,DEN,W (+2),0,29:16,5,9,0.556,3,4,0.75,3,4,0.75,1,3,4,5,0,0,2,3,16,13.2,1
145,2,2,2013-11-01,24-267,SAC,,LAC,L (-9),0,31:01,9,13,0.692,3,3,1.0,8,10,0.8,0,2,2,4,1,0,1,2,29,25.3,0
146,3,3,2013-11-02,24-268,SAC,@,GSW,L (-11),0,30:23,2,10,0.2,0,4,0.0,8,9,0.889,1,2,3,5,1,0,3,3,12,7.0,-4
147,4,4,2013-11-05,24-271,SAC,,ATL,L (-5),0,28:12,8,17,0.471,1,4,0.25,9,9,1.0,2,0,2,5,1,0,4,2,26,18.4,2
148,5,5,2013-11-08,24-274,SAC,@,POR,L (-13),0,28:32,5,15,0.333,0,3,0.0,3,3,1.0,1,1,2,7,1,0,4,3,13,6.2,-3
149,6,6,2013-11-09,24-275,SAC,,POR,L (-11),0,17:20,6,10,0.6,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,12,7.1,-9
150,7,7,2013-11-13,24-279,SAC,,BRK,W (+21),0,25:41,5,11,0.455,2,3,0.667,7,7,1.0,3,3,6,6,1,0,1,1,19,20.1,6
151,8,8,2013-11-15,24-281,SAC,,DET,L (-7),0,31:29,6,11,0.545,3,4,0.75,3,6,0.5,0,2,2,7,0,0,4,1,18,12.6,2
152,9,9,2013-11-17,24-283,SAC,,MEM,L (-11),0,31:53,5,17,0.294,3,6,0.5,2,2,1.0,1,1,2,4,2,0,1,2,15,9.1,5
153,10,10,2013-11-19,24-285,SAC,,PHO,W (+3),0,23:58,6,12,0.5,1,5,0.2,6,6,1.0,0,0,0,3,2,0,3,4,19,12.5,7
154,11,11,2013-11-20,24-286,SAC,@,PHO,W (+7),0,27:28,8,13,0.615,1,2,0.5,6,7,0.857,2,1,3,4,2,0,2,5,23,19.2,-2
155,12,12,2013-11-23,24-289,SAC,@,LAC,L (-1),0,33:00,5,12,0.417,1,3,0.333,11,13,0.846,0,2,2,5,1,0,2,2,22,17.1,7
156,13,13,2013-11-24,24-290,SAC,@,LAL,L (-14),0,29:35,4,11,0.364,1,3,0.333,0,1,0.0,1,2,3,4,0,0,2,2,9,3.8,-14
157,14,14,2013-11-29,24-295,SAC,,LAC,L (-6),0,17:25,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,4,2,5,-1.2,-7
158,15,15,2013-12-01,24-297,SAC,,GSW,L (-2),0,34:07,5,16,0.313,1,4,0.25,8,10,0.8,3,2,5,8,2,0,7,3,19,11.1,4
159,16,16,2013-12-03,24-299,SAC,,OKC,L (-2),0,21:23,9,18,0.5,3,8,0.375,3,3,1.0,0,0,0,3,4,0,0,1,24,20.7,2
160,17,17,2013-12-06,24-302,SAC,,LAL,L (-6),0,25:25,6,13,0.462,2,4,0.5,0,0,,0,2,2,9,4,0,3,0,14,15.2,7
161,18,18,2013-12-07,24-303,SAC,@,UTA,W (+10),0,31:54,8,14,0.571,1,3,0.333,9,10,0.9,0,1,1,8,4,0,3,3,26,24.7,3
