,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,21,16,1997-12-13,25-093,IND,,WAS,W (+17),0,5:44,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,-8.0
16,22,17,1997-12-15,25-095,IND,@,TOR,W (+7),0,17:11,3,5,0.6,0,0,,1,2,0.5,1,2,3,0,1,0,0,0,7,6.6,-4.0
17,23,18,1997-12-17,25-097,IND,,NYK,W (+7),0,6:11,1,3,0.333,0,0,,2,3,0.667,0,1,1,0,0,0,0,3,4,1.0,-2.0
18,24,19,1997-12-19,25-099,IND,,DET,W (+8),0,8:56,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-2.5,1.0
19,25,20,1997-12-20,25-100,IND,@,ORL,W (+3),0,1:54,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1.0
20,29,21,1998-03-20,25-190,IND,,NJN,W (+7),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
21,30,22,1998-03-22,25-192,IND,@,MIL,W (+2),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0.0
22,32,23,1998-03-27,25-197,IND,,CHH,W (+37),0,5:43,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.9,3.0
23,34,24,1998-03-31,25-201,IND,,LAC,W (+22),0,22:13,0,3,0.0,0,0,,0,0,,1,0,1,1,1,2,0,4,0,0.1,-3.0
24,38,25,1998-04-07,25-208,IND,,CLE,W (+2),0,5:32,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-4.0
25,39,26,1998-04-09,25-210,IND,@,ATL,W (+3),0,2:12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8.0
26,43,27,1998-04-17,25-218,IND,,TOR,W (+9),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
27,44,28,1998-04-18,25-219,IND,@,CLE,L (-4),0,5:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-7.0
28,1,1,1999-02-05,26-147,IND,,WAS,W (+15),0,3:04,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2.0
29,3,2,1999-02-08,26-150,IND,@,CLE,W (+6),0,12:42,1,4,0.25,0,2,0.0,0,1,0.0,1,1,2,0,0,0,0,4,2,-1.4,-1.0
30,4,3,1999-02-10,26-152,IND,@,POR,L (-8),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2.0
31,5,4,1999-02-11,26-153,IND,@,VAN,W (+4),0,9:00,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,0,-2.9,0.0
32,1,1,2000-11-11,28-061,MIL,,MIN,L (-11),1,17:09,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,0,2,2,2.6,-12.0
33,2,2,2000-11-15,28-065,MIL,,ATL,W (+10),1,21:31,0,1,0.0,0,0,,0,0,,1,3,4,1,0,1,1,2,0,0.5,10.0
34,3,3,2000-11-17,28-067,MIL,,CLE,W (+13),1,21:53,1,5,0.2,0,0,,0,0,,2,3,5,0,0,0,1,2,2,-0.6,-10.0
35,4,4,2000-11-18,28-068,MIL,@,TOR,L (-9),1,27:19,2,3,0.667,1,1,1.0,0,0,,1,3,4,1,0,0,0,5,5,4.0,6.0
36,5,5,2000-11-22,28-072,MIL,,POR,L (-9),0,10:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-3.0
37,6,6,2000-11-24,28-074,MIL,,CHH,L (-16),1,27:00,1,4,0.25,0,1,0.0,0,0,,3,3,6,1,0,0,0,0,2,3.3,13.0
38,7,7,2000-11-25,28-075,MIL,@,WAS,L (-7),1,30:27,1,3,0.333,0,0,,0,0,,2,1,3,1,1,0,4,4,2,-1.9,-2.0
39,8,8,2000-11-27,28-077,MIL,@,ORL,W (+9),1,18:31,3,4,0.75,0,1,0.0,0,0,,1,5,6,1,1,0,0,2,6,7.5,-3.0
40,9,9,2000-11-28,28-078,MIL,@,MIA,W (+1),1,5:10,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-11.0
41,10,10,2000-11-30,28-080,MIL,,BOS,W (+11),1,16:41,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,1,0,1,0,2,5,4.5,7.0
42,11,11,2000-12-02,28-082,MIL,@,ATL,L (-7),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1.0
43,12,12,2000-12-03,28-083,MIL,,IND,W (+12),1,8:39,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-0.2,1.0
44,13,13,2000-12-06,28-086,MIL,@,NJN,W (+22),1,20:51,3,4,0.75,0,0,,1,1,1.0,1,2,3,1,0,1,0,1,7,7.7,23.0
45,14,14,2000-12-07,28-087,MIL,,PHO,L (-8),1,14:09,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,1,0,2,4,1.9,-4.0
46,15,15,2000-12-09,28-089,MIL,,WAS,W (+8),1,12:34,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,4,0,0.4,10.0
47,20,16,2000-12-21,28-101,MIL,,NJN,W (+2),1,21:56,1,2,0.5,0,1,0.0,1,2,0.5,1,1,2,0,1,1,1,6,3,0.9,5.0
48,21,17,2000-12-23,28-103,MIL,,BOS,W (+5),1,13:57,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,3,0,-1.3,-4.0
49,22,18,2000-12-26,28-106,MIL,,ORL,W (+12),1,13:51,0,3,0.0,0,1,0.0,1,2,0.5,0,5,5,0,1,3,1,3,1,0.9,-8.0
50,23,19,2000-12-28,28-108,MIL,@,CLE,W (+18),1,15:54,0,4,0.0,0,1,0.0,0,0,,1,4,5,0,1,1,0,6,0,-1.6,6.0
51,24,20,2000-12-30,28-110,MIL,@,DEN,L (-7),1,7:09,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-10.0
52,25,21,2001-01-02,28-113,MIL,@,CHI,W (+34),0,7:20,2,4,0.5,0,0,,1,2,0.5,3,2,5,0,0,1,0,1,5,5.6,-7.0
53,27,22,2001-01-05,28-116,MIL,@,POR,L (-4),0,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3.0
54,28,23,2001-01-07,28-118,MIL,@,VAN,L (-3),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
55,30,24,2001-01-11,28-122,MIL,,DAL,W (+8),1,17:15,2,2,1.0,0,0,,3,4,0.75,1,1,2,0,0,2,1,2,7,6.6,6.0
56,31,25,2001-01-13,28-124,MIL,,NJN,W (+34),1,20:20,1,1,1.0,0,0,,2,2,1.0,0,4,4,1,1,0,0,2,4,5.8,7.0
57,32,26,2001-01-15,28-126,MIL,@,WAS,W (+6),1,17:11,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,3,1,-2.7,10.0
58,33,27,2001-01-16,28-127,MIL,,LAC,W (+21),1,19:44,1,2,0.5,0,0,,0,1,0.0,1,2,3,0,1,1,0,2,2,2.8,11.0
59,34,28,2001-01-19,28-130,MIL,@,CHH,W (+7),0,1:46,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,2.0
60,35,29,2001-01-21,28-132,MIL,@,DET,W (+4),1,15:15,4,6,0.667,0,0,,0,0,,1,1,2,0,0,0,0,1,8,6.0,3.0
61,36,30,2001-01-23,28-134,MIL,,NYK,W (+14),1,18:25,1,3,0.333,1,2,0.5,0,0,,0,2,2,2,1,2,1,1,3,4.3,5.0
62,37,31,2001-01-27,28-138,MIL,,DET,L (-5),1,16:59,1,3,0.333,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,3,2,-1.0,8.0
63,38,32,2001-01-29,28-140,MIL,@,MIN,L (-3),1,15:58,1,4,0.25,0,0,,0,0,,2,3,5,0,0,1,0,1,2,2.2,-9.0
64,39,33,2001-01-31,28-142,MIL,,DEN,W (+5),1,19:27,1,1,1.0,0,0,,0,0,,1,1,2,2,0,0,0,4,2,2.5,0.0
65,40,34,2001-02-03,28-145,MIL,,IND,W (+19),1,30:31,2,6,0.333,0,0,,0,0,,0,0,0,2,1,0,0,5,4,1.0,17.0
66,41,35,2001-02-06,28-148,MIL,,SAC,W (+3),1,24:28,3,4,0.75,0,0,,0,0,,0,4,4,2,1,4,1,5,6,7.8,3.0
67,42,36,2001-02-07,28-149,MIL,@,BOS,L (-3),1,21:17,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,1,0,3,3,0.4,-2.0
68,43,37,2001-02-13,28-155,MIL,,PHI,L (-3),1,13:50,1,3,0.333,0,1,0.0,0,0,,3,2,5,1,1,0,0,5,2,2.7,10.0
69,44,38,2001-02-14,28-156,MIL,@,ATL,W (+4),1,4:30,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1,-7.0
70,45,39,2001-02-17,28-159,MIL,,CHH,L (-10),1,16:10,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,1,1,-1.9,-8.0
71,47,40,2001-02-20,28-162,MIL,@,CHI,W (+9),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0.0
72,48,41,2001-02-23,28-165,MIL,,VAN,W (+12),0,27:48,2,5,0.4,0,0,,1,1,1.0,3,4,7,1,0,0,0,4,5,4.7,15.0
73,49,42,2001-02-25,28-167,MIL,,GSW,W (+27),1,34:14,4,8,0.5,0,0,,2,4,0.5,3,1,4,3,1,0,0,2,10,9.9,19.0
74,51,43,2001-02-28,28-170,MIL,@,IND,L (-13),0,23:35,1,3,0.333,0,1,0.0,0,0,,3,2,5,2,0,1,0,2,2,4.3,-4.0
75,52,44,2001-03-01,28-171,MIL,,HOU,L (-17),0,3:06,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,4.0
76,53,45,2001-03-03,28-173,MIL,,CHI,W (+4),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4.0
77,57,46,2001-03-11,28-181,MIL,@,CLE,L (-14),0,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0.0
78,58,47,2001-03-13,28-183,MIL,@,TOR,W (+4),1,16:23,1,1,1.0,0,0,,0,0,,1,5,6,1,0,0,1,2,2,2.8,4.0
79,59,48,2001-03-15,28-185,MIL,,SEA,L (-6),1,10:59,0,1,0.0,0,0,,0,0,,1,1,2,3,0,0,0,2,0,1.6,-4.0
80,60,49,2001-03-17,28-187,MIL,,PHI,W (+9),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
81,61,50,2001-03-18,28-188,MIL,@,DET,W (+4),0,8:57,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-11.0
82,63,51,2001-03-23,28-193,MIL,,ORL,W (+12),0,16:07,3,4,0.75,0,1,0.0,4,6,0.667,0,0,0,1,1,0,0,3,10,8.1,4.0
83,65,52,2001-03-26,28-196,MIL,@,PHI,L (-12),1,17:15,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,4,0,-1.4,-4.0
84,66,53,2001-03-29,28-199,MIL,,MIA,W (+8),0,3:57,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,2.0
85,67,54,2001-03-31,28-201,MIL,@,SAS,W (+9),1,13:51,2,2,1.0,0,0,,0,0,,2,1,3,0,0,1,1,5,4,2.8,8.0
86,68,55,2001-04-01,28-202,MIL,@,PHO,L (-7),0,14:21,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,4.0,-2.0
87,69,56,2001-04-03,28-204,MIL,@,SAC,W (+6),1,17:32,2,4,0.5,0,1,0.0,0,0,,1,3,4,1,0,0,0,1,4,3.9,-3.0
88,70,57,2001-04-04,28-205,MIL,@,GSW,W (+30),1,22:13,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,2,0,0.2,7.0
89,71,58,2001-04-06,28-207,MIL,@,LAC,L (-3),1,16:53,1,3,0.333,0,0,,2,2,1.0,2,2,4,0,0,1,0,3,4,3.8,3.0
90,72,59,2001-04-08,28-209,MIL,@,SEA,L (-13),1,9:07,1,1,1.0,0,0,,0,0,,2,0,2,0,1,0,0,2,2,3.3,-5.0
91,73,60,2001-04-10,28-211,MIL,,CHI,W (+21),0,15:13,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,-9.0
92,74,61,2001-04-12,28-213,MIL,,UTA,W (+22),1,17:37,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,3,2,0.1,-1.0
93,75,62,2001-04-14,28-215,MIL,,TOR,W (+26),1,21:24,1,3,0.333,0,1,0.0,0,0,,2,0,2,3,0,0,1,4,2,1.2,11.0
94,76,63,2001-04-16,28-217,MIL,@,ORL,W (+12),1,14:49,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,4,2,0.8,-5.0
95,1,1,2001-10-30,29-049,MIL,@,UTA,W (+7),0,10:33,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-2.0
96,2,2,2001-11-01,29-051,MIL,@,DEN,W (+1),1,12:51,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,2,1.0,-7.0
97,3,3,2001-11-03,29-053,MIL,,BOS,W (+6),1,18:17,1,2,0.5,0,0,,0,0,,1,3,4,1,0,1,1,3,2,1.8,4.0
98,4,4,2001-11-08,29-058,MIL,,MIA,W (+4),1,20:45,0,1,0.0,0,0,,0,0,,0,5,5,1,1,0,0,0,0,2.5,7.0
99,5,5,2001-11-10,29-060,MIL,,MIN,L (-16),1,12:30,2,4,0.5,0,1,0.0,0,0,,2,2,4,0,0,1,0,1,4,4.3,-1.0
100,6,6,2001-11-14,29-064,MIL,@,WAS,W (+9),1,16:46,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,3,5,0.3,-7.0
101,8,7,2001-11-21,29-071,MIL,,CHI,W (+4),1,9:47,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,1,0,2,1,1,2,1.2,-1.0
102,10,8,2001-11-24,29-074,MIL,,ATL,W (+7),0,7:04,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,4,2.3,-6.0
103,12,9,2001-11-28,29-078,MIL,@,PHO,L (-20),0,6:33,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3,2.6,11.0
104,13,10,2001-11-30,29-080,MIL,@,POR,L (-6),1,7:26,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,0.6,-7.0
105,14,11,2001-12-02,29-082,MIL,@,SEA,L (-14),0,1:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,4.0
106,15,12,2001-12-04,29-084,MIL,,NYK,L (-14),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
107,17,13,2001-12-08,29-088,MIL,,NJN,W (+16),0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1.0
108,19,14,2001-12-14,29-094,MIL,@,PHI,W (+16),0,1:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,2.0
109,20,15,2001-12-15,29-095,MIL,,IND,W (+20),0,4:18,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-3.0
110,21,16,2001-12-18,29-098,MIL,@,MEM,W (+9),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6.0
111,22,17,2001-12-20,29-100,MIL,@,DAL,L (-12),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1.0
112,26,18,2001-12-28,29-108,MIL,@,CHH,W (+16),0,1:01,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0.0
113,27,19,2001-12-29,29-109,MIL,,SAS,W (+3),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
114,28,20,2001-12-31,29-111,MIL,@,CHI,L (-7),1,22:23,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,0,4,2,1.4,0.0
115,29,21,2002-01-02,29-113,MIL,@,MIN,L (-18),0,25:23,3,9,0.333,0,2,0.0,1,2,0.5,2,4,6,1,0,0,1,3,7,2.6,3.0
116,31,22,2002-01-06,29-117,MIL,@,SAC,L (-14),0,3:56,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7,-1.0
117,32,23,2002-01-08,29-119,MIL,@,GSW,W (+16),0,1:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2.0
118,33,24,2002-01-11,29-122,MIL,,WAS,W (+19),0,2:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1.0
119,35,25,2002-01-15,29-126,MIL,@,IND,W (+4),0,0:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0.0
120,37,26,2002-01-18,29-129,MIL,,ORL,W (+5),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
121,38,27,2002-01-19,29-130,MIL,@,ATL,W (+9),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
122,39,28,2002-01-21,29-132,MIL,@,DET,W (+18),0,2:25,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5.0
123,41,29,2002-01-24,29-135,MIL,,SEA,L (-11),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
124,43,30,2002-01-29,29-140,MIL,,BOS,W (+19),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1.0
125,44,31,2002-01-31,29-142,MIL,@,NJN,L (-25),0,4:31,0,1,0.0,0,0,,0,0,,1,0,1,1,1,0,0,0,0,1.7,-1.0
126,45,32,2002-02-02,29-144,MIL,,PHI,L (-5),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
127,52,33,2002-02-20,29-162,MIL,,HOU,W (+39),0,7:18,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,0.6,2.0
128,59,34,2002-03-22,29-192,MIL,@,NJN,L (-24),0,30:00,4,4,1.0,0,0,,2,4,0.5,0,4,4,1,2,2,3,3,10,9.1,-11.0
129,60,35,2002-03-24,29-194,MIL,,ORL,W (+25),0,9:19,0,3,0.0,0,1,0.0,0,0,,2,3,5,0,1,0,1,3,0,-1.0,-2.0
130,61,36,2002-03-26,29-196,MIL,,DAL,L (-6),1,27:13,2,2,1.0,0,0,,0,0,,1,3,4,2,2,2,1,4,4,7.2,0.0
131,62,37,2002-03-28,29-198,MIL,,DEN,W (+7),0,20:34,2,5,0.4,0,0,,4,5,0.8,2,2,4,1,0,0,1,4,8,5.0,13.0
132,63,38,2002-03-29,29-199,MIL,@,WAS,L (-9),1,28:28,3,7,0.429,2,3,0.667,0,0,,1,4,5,1,2,0,2,4,8,5.3,2.0
133,64,39,2002-03-31,29-201,MIL,@,BOS,L (-30),0,27:34,2,8,0.25,0,3,0.0,1,2,0.5,1,3,4,0,0,0,1,4,5,-1.2,-23.0
134,65,40,2002-04-02,29-203,MIL,@,ATL,L (-8),0,15:21,3,7,0.429,1,5,0.2,1,2,0.5,1,4,5,0,0,1,1,0,8,5.5,-2.0
135,66,41,2002-04-03,29-204,MIL,,WAS,W (+15),1,20:01,1,4,0.25,0,1,0.0,1,2,0.5,3,0,3,0,0,0,0,2,3,1.5,-10.0
136,67,42,2002-04-05,29-206,MIL,@,MIA,L (-5),0,12:50,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,2.0,1.0
137,70,43,2002-04-10,29-211,MIL,@,CLE,L (-25),0,7:32,0,5,0.0,0,0,,0,0,,2,0,2,0,1,0,0,0,0,-1.1,1.0
138,73,44,2002-04-16,29-217,MIL,,TOR,W (+16),0,1:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2.0
139,74,45,2002-04-17,29-218,MIL,@,DET,L (-34),0,12:34,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,2,2.6,0.0
140,1,1,2004-01-18,31-129,DEN,,MIA,W (+8),0,2:35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-6.0
141,2,2,2004-01-20,31-131,DEN,@,UTA,W (+21),0,3:34,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-4.0
142,7,3,2004-01-28,31-139,DEN,,CHI,W (+16),0,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2.0
143,8,4,2004-04-14,31-216,DEN,@,SAS,L (-26),0,11:33,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,1,0,1,4,2,0.0,-8.0
144,1,1,2005-02-15,32-157,DEN,@,ATL,W (+4),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2.0
145,2,2,2005-02-16,32-158,DEN,@,CHA,L (-6),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3.0
146,3,3,2005-02-23,32-165,DEN,,BOS,W (+21),0,2:42,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.7,-2.0
147,6,4,2005-03-01,32-171,DEN,,ATL,W (+23),0,4:06,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,1.0
148,7,5,2005-03-03,32-173,DEN,,IND,W (+9),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1.0
149,8,6,2005-03-05,32-175,DEN,@,LAC,W (+16),0,2:07,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,0.0
150,9,7,2005-03-07,32-177,DEN,,POR,W (+13),0,4:38,0,4,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-1.5,-5.0
151,12,8,2005-03-16,32-186,DEN,,CHA,W (+19),0,5:23,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,-3.0
152,13,9,2005-03-18,32-188,DEN,,LAC,W (+19),0,3:31,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,3.0
