,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43,10,10,1995-11-22,24-261,VAN,@,ORL,L (-2),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1.4,
44,11,11,1995-11-24,24-263,VAN,@,CHH,L (-12),0,21:00,4,8,0.5,0,0,,4,4,1.0,2,1,3,3,2,0,1,4,12,11.2,
45,12,12,1995-11-25,24-264,VAN,@,MIA,L (-20),0,15:00,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,1,0,3,0,4,1.3,
46,13,13,1995-11-28,24-267,VAN,@,MIN,L (-23),0,14:00,3,4,0.75,0,0,,2,4,0.5,0,0,0,3,3,0,3,5,8,5.7,
47,14,14,1995-11-30,24-269,VAN,,CHI,L (-6),0,14:00,3,8,0.375,1,2,0.5,0,1,0.0,0,0,0,0,1,0,1,1,7,1.8,
48,15,15,1995-12-05,24-274,VAN,@,PHO,L (-4),0,9:00,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,3,8,5.2,
49,16,16,1995-12-07,24-276,VAN,,DET,L (-9),0,7:00,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.7,
50,17,17,1995-12-10,24-279,VAN,,TOR,L (-12),0,28:00,4,9,0.444,0,0,,3,5,0.6,2,1,3,5,0,0,1,3,11,8.5,
51,18,18,1995-12-13,24-282,VAN,,HOU,L (-11),0,15:00,3,8,0.375,0,2,0.0,0,0,,2,3,5,2,2,1,0,4,6,6.4,
52,19,19,1995-12-15,24-284,VAN,,POR,W (+4),0,20:00,3,5,0.6,1,1,1.0,4,4,1.0,0,2,2,1,2,0,2,1,11,9.6,
53,20,20,1995-12-16,24-285,VAN,,GSW,L (-31),0,20:00,3,9,0.333,0,2,0.0,0,0,,1,2,3,2,0,0,3,1,6,0.2,
54,21,21,1995-12-18,24-287,VAN,@,SAC,L (-7),0,16:00,0,5,0.0,0,0,,4,4,1.0,0,2,2,1,1,0,2,1,4,0.4,
55,22,22,1995-12-19,24-288,VAN,,SEA,W (+1),0,11:00,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,2,2,6,2.2,
56,23,23,1995-12-21,24-290,VAN,@,SEA,L (-24),0,23:00,3,5,0.6,0,0,,4,4,1.0,1,2,3,2,3,0,4,4,10,7.8,
57,24,24,1995-12-22,24-291,VAN,,PHO,L (-21),0,18:00,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,6,0,0,1,3,6,6.0,
58,25,25,1996-01-13,24-313,MIN,@,IND,L (-9),0,36:00,6,13,0.462,2,4,0.5,4,5,0.8,0,3,3,6,2,0,5,3,18,11.8,
59,26,26,1996-01-15,24-315,MIN,,SAC,W (+9),0,29:00,4,7,0.571,1,1,1.0,11,12,0.917,0,6,6,4,3,1,3,3,20,20.4,
60,27,27,1996-01-17,24-317,MIN,,GSW,W (+10),0,32:00,3,12,0.25,0,5,0.0,3,4,0.75,1,2,3,8,2,1,3,1,9,7.6,
61,28,28,1996-01-19,24-319,MIN,,SAS,W (+8),0,32:00,3,11,0.273,0,2,0.0,8,8,1.0,1,1,2,13,1,0,5,1,14,13.2,
62,29,29,1996-01-20,24-320,MIN,@,NJN,L (-6),0,29:00,0,4,0.0,0,0,,1,2,0.5,0,0,0,6,0,0,1,4,1,-0.6,
63,30,30,1996-01-24,24-324,MIN,,PHO,L (-10),0,32:00,6,14,0.429,0,1,0.0,3,3,1.0,0,0,0,7,0,0,4,3,15,7.3,
64,31,31,1996-01-27,24-327,MIN,@,NYK,L (-9),0,25:00,1,7,0.143,0,2,0.0,3,3,1.0,0,0,0,6,2,0,1,0,5,5.7,
65,32,32,1996-01-30,24-330,MIN,,DEN,L (-2),0,23:00,1,7,0.143,0,2,0.0,0,0,,0,3,3,6,2,0,0,4,2,3.0,
66,33,33,1996-02-02,24-333,MIN,@,SAS,L (-11),1,32:00,7,14,0.5,2,4,0.5,0,0,,0,2,2,2,0,0,2,4,16,7.4,
67,34,34,1996-02-03,24-334,MIN,@,DAL,W (+9),1,35:00,4,9,0.444,1,1,1.0,1,2,0.5,0,0,0,8,0,0,3,2,10,6.7,
68,35,35,1996-02-05,24-336,MIN,,DAL,W (+12),1,25:00,2,9,0.222,0,1,0.0,0,0,,0,3,3,4,1,0,1,3,4,1.0,
69,36,36,1996-02-07,24-338,MIN,,POR,L (-10),1,24:00,4,8,0.5,1,1,1.0,0,0,,0,3,3,12,0,0,1,5,9,11.3,
70,37,37,1996-02-13,24-344,MIN,@,SAC,W (+4),1,26:00,2,4,0.5,0,1,0.0,0,1,0.0,0,2,2,3,1,0,2,0,4,3.3,
71,38,38,1996-02-14,24-345,MIN,@,SEA,L (-37),1,20:00,2,3,0.667,1,1,1.0,0,0,,0,0,0,5,1,0,3,4,5,3.6,
72,39,39,1996-02-16,24-347,MIN,,CHI,L (-3),1,29:00,4,7,0.571,2,2,1.0,0,0,,0,2,2,6,1,0,2,1,10,10.1,
73,40,40,1996-02-18,24-349,MIN,,WSB,L (-12),1,32:00,9,14,0.643,1,3,0.333,5,7,0.714,0,1,1,3,0,0,1,4,24,16.8,
74,41,41,1996-02-19,24-350,MIN,@,DET,L (-30),1,25:00,0,4,0.0,0,2,0.0,0,0,,0,0,0,4,0,0,2,2,0,-2.8,
75,42,42,1996-02-21,24-352,MIN,,HOU,W (+19),1,18:00,5,7,0.714,0,0,,0,0,,0,0,0,6,0,0,2,2,10,8.5,
76,43,43,1996-02-23,24-354,MIN,,DET,W (+1),1,21:00,1,7,0.143,0,2,0.0,4,4,1.0,0,0,0,3,2,0,3,1,6,2.2,
77,44,44,1996-02-25,24-356,MIN,,ATL,L (-16),1,22:00,2,8,0.25,0,1,0.0,3,3,1.0,0,0,0,4,1,0,3,2,7,2.2,
78,45,45,1996-02-27,24-358,MIN,@,CHI,L (-21),1,7:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-0.4,
79,46,46,1996-02-28,24-359,MIN,,PHO,L (-24),1,11:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,6,0,0,0,2,0,2.7,
80,47,47,1996-03-01,24-361,MIN,,CHH,W (+4),0,21:00,6,10,0.6,2,2,1.0,2,2,1.0,0,0,0,6,0,0,2,4,16,12.0,
81,48,48,1996-03-03,24-363,MIN,,MIA,W (+2),0,13:00,1,3,0.333,0,0,,0,0,,0,4,4,2,1,0,2,2,2,1.1,
82,49,49,1996-03-05,24-365,MIN,@,MIA,L (-41),0,20:00,1,6,0.167,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-3.5,
83,50,50,1996-03-08,25-002,MIN,,SEA,L (-20),0,12:00,1,4,0.25,0,0,,0,0,,0,0,0,4,0,0,1,3,2,0.2,
84,51,51,1996-03-10,25-004,MIN,,UTA,L (-8),0,13:00,2,5,0.4,0,0,,2,4,0.5,0,1,1,2,1,0,3,2,6,1.4,
85,52,52,1996-03-13,25-007,MIN,,NYK,L (-24),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
86,53,53,1996-03-15,25-009,MIN,,SAC,W (+26),0,23:00,5,10,0.5,2,5,0.4,9,9,1.0,0,3,3,4,1,0,1,4,21,18.1,
87,54,54,1996-03-17,25-011,MIN,,VAN,W (+5),0,12:00,1,6,0.167,0,0,,0,0,,0,1,1,5,1,0,2,2,2,0.2,
88,55,55,1996-03-19,25-013,MIN,@,POR,L (-28),1,26:00,1,5,0.2,0,1,0.0,1,2,0.5,0,1,1,4,1,0,3,3,3,-0.6,
89,56,56,1996-03-20,25-014,MIN,@,LAC,L (-14),1,26:00,2,8,0.25,0,2,0.0,3,3,1.0,0,2,2,4,0,0,3,2,7,1.8,
90,57,57,1996-03-22,25-016,MIN,@,DAL,W (+26),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,
91,58,58,1996-03-27,25-021,MIN,,BOS,L (-5),0,6:00,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,1,0,0,0.7,
92,59,59,1996-03-29,25-023,MIN,,IND,W (+2),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
93,1,1,1996-11-01,25-240,LAC,@,GSW,W (+12),0,18:55,3,7,0.429,1,2,0.5,6,6,1.0,1,0,1,5,0,0,2,3,13,10.3,7.0
94,2,2,1996-11-02,25-241,LAC,,UTA,L (-5),0,8:55,1,2,0.5,0,0,,0,1,0.0,0,2,2,2,0,0,0,1,2,2.2,0.0
95,3,3,1996-11-05,25-244,LAC,@,DEN,W (+4),0,11:57,0,5,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,2,1,0,-4.2,2.0
96,4,4,1996-11-08,25-247,LAC,,NYK,L (-7),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
97,5,5,1996-11-10,25-249,LAC,,MIN,W (+11),0,20:51,1,5,0.2,1,1,1.0,4,4,1.0,1,2,3,4,1,0,1,2,7,7.2,13.0
98,6,6,1996-11-12,25-251,LAC,@,VAN,W (+7),0,14:00,3,7,0.429,0,1,0.0,1,1,1.0,0,1,1,1,0,0,2,1,7,1.9,1.0
99,7,7,1996-11-14,25-253,LAC,,SEA,L (-16),0,17:55,5,7,0.714,1,3,0.333,1,3,0.333,0,1,1,0,1,0,2,0,12,7.6,0.0
100,8,8,1996-11-15,25-254,LAC,@,LAL,L (-7),0,12:00,1,5,0.2,0,2,0.0,0,0,,0,0,0,3,1,0,1,1,2,0.6,4.0
101,9,9,1996-11-17,25-256,LAC,,MIL,W (+8),0,5:51,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-1.0
102,10,10,1996-11-20,25-259,LAC,@,SAS,W (+12),0,2:07,1,1,1.0,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,6,5.7,6.0
103,11,11,1996-11-21,25-260,LAC,@,DAL,L (-11),0,7:24,1,1,1.0,1,1,1.0,4,4,1.0,0,1,1,3,0,0,0,1,7,8.7,6.0
104,12,12,1996-11-23,25-262,LAC,@,MIN,L (-2),0,8:55,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,2,4,2.6,3.0
105,13,13,1996-11-25,25-264,LAC,,CHI,L (-4),0,4:09,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,5,2.7,1.0
106,14,14,1996-11-27,25-266,LAC,,MIA,L (-16),0,24:00,6,10,0.6,2,2,1.0,4,5,0.8,1,1,2,3,0,0,0,2,18,15.3,11.0
107,15,15,1996-11-29,25-268,LAC,@,UTA,L (-17),1,25:20,4,10,0.4,3,6,0.5,7,8,0.875,0,0,0,3,0,0,5,3,18,8.1,-16.0
108,16,16,1996-11-30,25-269,LAC,,NJN,L (-11),1,21:12,6,10,0.6,0,0,,0,0,,0,2,2,5,1,0,1,3,12,10.3,0.0
109,17,17,1996-12-03,25-272,LAC,,CHH,W (+7),1,22:30,1,3,0.333,0,0,,3,5,0.6,1,2,3,4,0,0,0,2,5,5.8,4.0
110,18,18,1996-12-05,25-274,LAC,@,CHI,L (-18),0,12:33,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,4,0,0,-4.7,-8.0
111,19,19,1996-12-07,25-276,LAC,@,NYK,L (-9),0,6:14,1,2,0.5,0,0,,1,2,0.5,0,1,1,3,0,0,0,0,3,4.0,7.0
112,20,20,1996-12-08,25-277,LAC,@,CLE,L (-21),0,14:50,0,4,0.0,0,1,0.0,1,1,1.0,0,1,1,4,0,0,2,4,1,-2.3,-3.0
113,21,21,1996-12-10,25-279,LAC,,DAL,L (-5),0,0:35,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,5,4.4,2.0
114,22,22,1996-12-12,25-281,LAC,,SAS,W (+3),1,24:10,3,8,0.375,0,2,0.0,3,6,0.5,1,1,2,6,1,0,3,0,9,6.6,5.0
115,23,23,1996-12-14,25-283,LAC,,SAC,W (+12),1,32:02,0,8,0.0,0,1,0.0,15,15,1.0,0,0,0,7,2,0,2,4,15,12.7,20.0
116,24,24,1996-12-16,25-285,LAC,,PHO,W (+1),1,20:18,4,7,0.571,0,1,0.0,0,0,,0,1,1,5,0,0,0,4,8,6.9,3.0
117,25,25,1996-12-19,25-288,LAC,,WSB,L (-9),1,26:20,5,10,0.5,0,1,0.0,0,0,,0,0,0,7,3,0,1,2,10,11.1,-2.0
118,26,26,1996-12-20,25-289,LAC,@,SEA,L (-16),1,25:25,5,13,0.385,2,3,0.667,3,3,1.0,0,1,1,6,0,0,2,3,15,9.2,-19.0
119,27,27,1996-12-22,25-291,LAC,@,GSW,L (-6),1,27:26,4,10,0.4,2,5,0.4,2,2,1.0,1,0,1,6,0,0,2,3,12,8.3,-11.0
120,28,28,1996-12-23,25-292,LAC,@,SAC,L (-12),1,20:45,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,6,3,0,0,2,6,9.3,-8.0
121,29,29,1996-12-27,25-296,LAC,,POR,L (-4),1,19:53,2,4,0.5,0,2,0.0,2,3,0.667,0,2,2,5,2,0,3,2,6,5.9,7.0
122,30,30,1996-12-30,25-299,LAC,,UTA,W (+14),1,40:48,10,21,0.476,3,6,0.5,15,15,1.0,1,1,2,8,1,0,3,4,38,30.3,20.0
123,31,31,1997-01-04,25-304,LAC,@,HOU,W (+4),1,32:31,7,15,0.467,2,4,0.5,4,6,0.667,0,3,3,8,1,0,4,1,20,14.6,6.0
124,32,32,1997-01-05,25-305,LAC,@,SAS,W (+9),1,21:15,4,7,0.571,0,1,0.0,1,1,1.0,1,2,3,7,0,0,1,3,9,9.7,11.0
125,33,33,1997-01-07,25-307,LAC,@,TOR,W (+7),1,19:03,4,9,0.444,1,2,0.5,0,0,,1,1,2,2,1,0,2,1,9,5.3,-11.0
126,34,34,1997-01-10,25-310,LAC,@,WSB,L (-4),1,24:04,8,14,0.571,1,5,0.2,1,1,1.0,0,0,0,2,3,0,1,2,18,14.0,-8.0
127,35,35,1997-01-11,25-311,LAC,@,MIN,L (-2),1,31:08,7,14,0.5,4,6,0.667,1,1,1.0,0,2,2,5,0,0,5,1,19,10.7,9.0
128,36,36,1997-01-15,25-315,LAC,,IND,L (-15),1,20:25,5,10,0.5,2,4,0.5,3,3,1.0,0,0,0,1,0,0,1,0,15,9.7,-10.0
129,37,37,1997-01-19,25-319,LAC,,CLE,L (-5),1,39:05,4,15,0.267,1,6,0.167,8,9,0.889,0,1,1,7,1,0,0,6,17,11.5,2.0
130,38,38,1997-01-21,25-321,LAC,@,POR,L (-18),1,24:20,4,11,0.364,0,2,0.0,2,3,0.667,0,1,1,2,1,0,2,4,10,2.6,-11.0
131,39,39,1997-01-23,25-323,LAC,,SEA,W (+2),1,42:47,10,21,0.476,3,7,0.429,8,8,1.0,0,2,2,9,2,0,1,2,31,27.4,-7.0
132,40,40,1997-01-24,25-324,LAC,,DEN,W (+3),1,25:52,4,12,0.333,0,2,0.0,2,2,1.0,0,0,0,4,0,0,1,1,10,4.6,-7.0
133,41,41,1997-01-28,25-328,LAC,,ATL,L (-16),1,26:23,6,9,0.667,3,4,0.75,5,5,1.0,0,0,0,4,0,0,1,1,20,17.5,-7.0
134,42,42,1997-01-30,25-330,LAC,,VAN,W (+6),1,27:31,4,12,0.333,1,2,0.5,4,4,1.0,1,4,5,5,0,0,4,1,13,7.2,13.0
135,43,43,1997-02-01,25-332,LAC,,GSW,W (+12),1,27:40,3,7,0.429,3,5,0.6,0,0,,0,3,3,7,1,0,1,2,9,10.3,0.0
136,44,44,1997-02-04,25-335,LAC,,LAL,W (+22),1,25:19,3,6,0.5,0,2,0.0,2,2,1.0,0,2,2,3,2,0,1,4,8,7.1,6.0
137,45,45,1997-02-11,25-342,LAC,,BOS,W (+4),1,25:06,3,8,0.375,1,2,0.5,5,5,1.0,0,1,1,6,0,0,3,2,12,8.3,-3.0
138,46,46,1997-02-13,25-344,LAC,@,SAC,L (-7),1,19:54,4,11,0.364,2,4,0.5,0,0,,0,0,0,4,2,0,0,2,10,7.9,-3.0
139,47,47,1997-02-14,25-345,LAC,@,PHO,L (-17),1,29:29,6,16,0.375,3,6,0.5,3,5,0.6,2,1,3,9,2,0,4,4,18,12.8,-20.0
140,48,48,1997-02-18,25-349,LAC,,DAL,W (+18),1,21:09,2,7,0.286,1,5,0.2,1,2,0.5,0,2,2,5,1,0,1,0,6,5.6,3.0
141,49,49,1997-02-20,25-351,LAC,@,PHI,L (-17),1,22:37,3,6,0.5,3,5,0.6,3,4,0.75,1,0,1,3,1,1,0,2,12,12.3,-14.0
142,50,50,1997-02-21,25-352,LAC,@,CHH,L (-18),1,24:29,3,9,0.333,1,3,0.333,0,0,,0,1,1,5,1,0,2,2,7,3.9,-16.0
143,51,51,1997-02-23,25-354,LAC,@,MIL,W (+13),1,31:21,6,12,0.5,0,3,0.0,7,8,0.875,0,3,3,6,2,0,2,2,19,16.9,-1.0
144,52,52,1997-02-25,25-356,LAC,,PHI,W (+5),1,31:37,7,18,0.389,1,4,0.25,2,2,1.0,0,1,1,8,0,0,2,3,17,9.9,21.0
145,53,53,1997-02-26,25-357,LAC,@,VAN,W (+3),1,26:47,1,8,0.125,0,2,0.0,4,4,1.0,1,3,4,5,1,0,2,3,6,3.7,-9.0
146,54,54,1997-02-28,25-359,LAC,,TOR,W (+2),1,34:51,7,15,0.467,1,3,0.333,8,9,0.889,2,4,6,5,1,0,3,3,23,17.8,8.0
147,55,55,1997-03-02,25-361,LAC,@,DEN,L (-2),1,30:48,6,13,0.462,2,3,0.667,5,6,0.833,0,1,1,4,0,1,2,3,19,12.5,7.0
148,56,56,1997-03-04,25-363,LAC,,HOU,L (-4),1,23:53,8,15,0.533,3,5,0.6,4,4,1.0,0,1,1,4,2,0,2,4,23,17.2,-13.0
149,57,57,1997-03-06,26-000,LAC,,ORL,L (-1),1,25:36,5,7,0.714,1,2,0.5,5,6,0.833,0,0,0,3,0,0,0,2,16,14.0,-6.0
150,58,58,1997-03-08,26-002,LAC,,DET,L (-6),1,33:51,5,13,0.385,0,2,0.0,1,2,0.5,0,1,1,4,0,0,0,5,11,4.6,-4.0
151,59,59,1997-03-10,26-004,LAC,,GSW,W (+6),1,14:20,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,2,0,0,2,4,7,2.8,1.0
152,60,60,1997-03-11,26-005,LAC,@,POR,L (-4),1,24:10,2,11,0.182,0,5,0.0,4,4,1.0,1,1,2,4,2,0,0,1,8,6.5,-10.0
153,61,61,1997-03-13,26-007,LAC,,PHO,L (-16),1,34:19,7,14,0.5,1,4,0.25,2,2,1.0,2,1,3,8,1,0,1,3,17,16.1,-5.0
154,62,62,1997-03-14,26-008,LAC,@,LAL,W (+2),1,28:43,1,8,0.125,0,2,0.0,0,0,,1,1,2,5,0,0,0,3,2,0.1,3.0
155,63,63,1997-03-16,26-010,LAC,,POR,L (-12),1,16:05,3,6,0.5,0,1,0.0,0,2,0.0,0,1,1,1,1,0,2,2,6,1.4,-21.0
156,64,64,1997-03-18,26-012,LAC,@,PHO,W (+10),1,28:42,7,15,0.467,4,6,0.667,2,2,1.0,0,5,5,3,2,0,2,5,20,13.9,2.0
157,65,65,1997-03-19,26-013,LAC,,SAC,W (+10),1,20:19,5,8,0.625,2,3,0.667,4,4,1.0,0,2,2,2,0,0,1,2,16,12.6,6.0
158,66,66,1997-03-22,26-016,LAC,@,UTA,L (-13),1,18:15,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,2,0,0,3,4,10,4.4,-12.0
159,67,67,1997-03-23,26-017,LAC,,SAS,W (+15),1,14:34,1,4,0.25,0,1,0.0,3,3,1.0,0,0,0,3,0,0,2,1,5,2.3,-4.0
160,68,68,1997-03-25,26-019,LAC,,VAN,W (+6),1,34:41,5,17,0.294,2,4,0.5,6,6,1.0,0,1,1,6,2,0,3,4,18,10.0,3.0
161,69,69,1997-03-27,26-021,LAC,@,ATL,L (-15),1,16:57,2,8,0.25,0,2,0.0,0,0,,1,1,2,2,0,0,2,1,4,-0.8,-15.0
162,70,70,1997-03-28,26-022,LAC,@,DET,L (-28),1,29:50,4,11,0.364,2,5,0.4,2,2,1.0,0,1,1,5,0,0,2,0,12,7.7,-10.0
