,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
72,19,19,2021-11-26,20-327,WAS,@,OKC,W (+2),0,21:32,4,7,0.571,1,3,0.333,0,0,,0,4,4,0,0,1,1,2,9,5.8,-3.0
73,20,20,2021-11-27,20-328,WAS,@,DAL,W (+6),0,19:14,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,0,0,1,3,7,2.1,-3.0
74,21,21,2021-11-29,20-330,WAS,@,SAS,L (-17),0,20:50,1,6,0.167,0,3,0.0,0,0,,2,2,4,0,0,0,0,3,2,-1.0,-9.0
75,22,22,2021-12-01,20-332,WAS,,MIN,W (+8),0,19:51,4,8,0.5,1,4,0.25,0,0,,1,6,7,1,1,1,0,3,9,8.7,9.0
76,23,23,2021-12-03,20-334,WAS,,CLE,L (-15),0,22:48,6,10,0.6,3,6,0.5,1,1,1.0,0,3,3,0,0,1,0,2,16,12.2,13.0
77,24,24,2021-12-05,20-336,WAS,@,TOR,L (-12),0,16:19,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-17.0
78,25,25,2021-12-06,20-337,WAS,@,IND,L (-6),0,16:18,1,4,0.25,0,0,,0,0,,2,1,3,3,1,0,0,3,2,3.2,1.0
79,26,26,2021-12-08,20-339,WAS,@,DET,W (+3),0,20:42,4,9,0.444,2,4,0.5,0,0,,1,5,6,0,0,1,1,3,10,6.0,14.0
80,27,27,2021-12-11,20-342,WAS,,UTA,L (-25),1,22:45,2,6,0.333,0,2,0.0,0,0,,1,5,6,1,0,2,0,1,4,4.5,-11.0
81,28,28,2021-12-13,20-344,WAS,@,DEN,L (-6),1,16:35,2,7,0.286,0,4,0.0,0,0,,0,3,3,1,3,1,2,2,4,2.4,-28.0
82,29,29,2021-12-15,20-346,WAS,@,SAC,L (-14),0,22:29,5,10,0.5,2,4,0.5,3,3,1.0,1,4,5,1,1,0,1,3,15,11.4,-9.0
83,30,30,2021-12-16,20-347,WAS,@,PHO,L (-20),0,26:20,5,6,0.833,1,2,0.5,3,3,1.0,0,4,4,4,2,0,3,0,14,14.8,7.0
84,31,31,2021-12-18,20-349,WAS,@,UTA,W (+6),0,30:22,4,5,0.8,2,2,1.0,1,2,0.5,0,7,7,2,2,1,2,4,11,11.3,23.0
85,32,32,2021-12-23,20-354,WAS,@,NYK,W (+7),0,28:47,5,8,0.625,1,4,0.25,3,4,0.75,0,5,5,2,0,3,2,4,14,11.4,-1.0
86,33,33,2021-12-26,20-357,WAS,,PHI,L (-21),0,29:11,4,10,0.4,1,4,0.25,0,2,0.0,2,7,9,4,2,0,1,2,9,9.3,-2.0
87,34,34,2021-12-28,20-359,WAS,@,MIA,L (-7),1,31:13,2,4,0.5,2,3,0.667,1,2,0.5,0,5,5,3,1,2,4,2,7,5.8,-7.0
88,35,35,2021-12-30,20-361,WAS,,CLE,W (+17),0,24:10,5,12,0.417,1,5,0.2,2,2,1.0,1,5,6,1,0,0,1,3,13,7.3,8.0
89,36,36,2022-01-01,20-363,WAS,,CHI,L (-1),0,34:03,4,9,0.444,0,4,0.0,2,2,1.0,0,6,6,1,1,0,0,6,10,6.4,1.0
90,37,37,2022-01-03,21-000,WAS,,CHO,W (+3),1,39:35,1,7,0.143,1,3,0.333,4,4,1.0,0,4,4,8,4,0,3,3,7,9.1,1.0
91,38,38,2022-01-05,21-002,WAS,,HOU,L (-3),1,33:12,2,12,0.167,1,7,0.143,3,4,0.75,2,6,8,1,0,0,1,2,8,2.1,-11.0
92,39,39,2022-01-07,21-004,WAS,@,CHI,L (-8),0,19:02,3,7,0.429,1,4,0.25,1,1,1.0,0,1,1,1,1,0,2,3,8,3.1,-7.0
93,40,40,2022-01-09,21-006,WAS,@,ORL,W (+2),0,12:01,1,3,0.333,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.1,-16.0
94,41,41,2022-01-11,21-008,WAS,,OKC,W (+4),0,18:09,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,1,0,1,2,7,5.2,-2.0
95,42,42,2022-01-12,21-009,WAS,,ORL,W (+6),0,18:44,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,5,2,0,1,1,5,7.7,4.0
96,43,43,2022-01-15,21-012,WAS,,POR,L (-5),0,19:48,2,6,0.333,1,4,0.25,1,2,0.5,0,4,4,0,1,0,1,1,6,3.0,1.0
97,44,44,2022-01-17,21-014,WAS,,PHI,W (+19),0,2:44,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-2.0
98,45,45,2022-01-19,21-016,WAS,,BRK,L (-1),0,22:53,4,7,0.571,2,3,0.667,3,3,1.0,2,3,5,3,1,1,0,3,13,14.6,3.0
99,46,46,2022-01-21,21-018,WAS,,TOR,L (-4),1,31:15,4,8,0.5,1,5,0.2,0,0,,1,4,5,6,0,0,2,2,9,8.3,1.0
100,47,47,2022-01-23,21-020,WAS,,BOS,L (-29),0,26:53,6,9,0.667,1,2,0.5,0,0,,1,6,7,1,0,0,0,4,13,10.7,-13.0
101,48,48,2022-01-25,21-022,WAS,,LAC,L (-1),0,21:27,4,8,0.5,1,2,0.5,2,3,0.667,0,3,3,2,0,0,1,2,11,7.1,-4.0
102,49,49,2022-01-29,21-026,WAS,@,MEM,L (-20),0,26:07,3,8,0.375,1,2,0.5,0,0,,1,5,6,1,0,0,0,2,7,4.7,-7.0
103,50,50,2022-02-01,21-029,WAS,@,MIL,L (-14),0,21:50,2,4,0.5,1,2,0.5,1,1,1.0,0,6,6,1,0,0,2,3,6,3.3,14.0
104,51,51,2022-02-02,21-030,WAS,@,PHI,W (+3),0,25:52,3,8,0.375,0,4,0.0,2,2,1.0,0,9,9,0,0,0,0,0,8,6.3,8.0
105,52,52,2022-02-05,21-033,WAS,,PHO,L (-15),0,21:07,3,6,0.5,0,1,0.0,0,0,,0,5,5,2,1,0,0,4,6,5.3,2.0
106,53,53,2022-02-07,21-035,WAS,,MIA,L (-21),0,25:17,1,2,0.5,1,2,0.5,2,2,1.0,0,6,6,4,2,0,2,3,5,7.4,1.0
107,54,54,2022-02-10,21-038,WAS,,BRK,W (+1),0,31:36,5,11,0.455,2,6,0.333,1,1,1.0,0,4,4,1,1,1,0,4,13,9.3,-5.0
108,55,55,2022-02-12,21-040,WAS,,SAC,L (-13),0,28:19,3,9,0.333,1,5,0.2,3,4,0.75,0,3,3,2,1,1,0,3,10,7.3,-14.0
109,56,56,2022-02-14,21-042,WAS,,DET,W (+9),0,30:43,4,9,0.444,1,3,0.333,3,4,0.75,2,13,15,3,1,0,2,1,12,12.9,13.0
110,57,57,2022-02-16,21-044,WAS,@,IND,L (-5),0,31:46,5,11,0.455,2,5,0.4,2,2,1.0,1,6,7,2,0,1,1,3,14,10.7,4.0
111,58,58,2022-02-17,21-045,WAS,@,BRK,W (+14),0,30:50,4,10,0.4,1,3,0.333,4,4,1.0,0,8,8,2,2,1,0,3,13,12.9,7.0
112,59,59,2022-02-25,21-053,WAS,,SAS,L (-4),0,37:03,6,10,0.6,2,3,0.667,0,0,,1,8,9,1,2,1,3,3,14,11.7,-7.0
113,60,60,2022-02-26,21-054,WAS,@,CLE,L (-6),0,23:18,0,4,0.0,0,2,0.0,0,0,,0,5,5,2,1,0,3,4,0,-3.5,5.0
114,61,61,2022-03-01,21-057,WAS,,DET,W (+3),0,9:15,0,2,0.0,0,1,0.0,2,2,1.0,1,3,4,2,1,0,1,1,2,3.2,6.0
115,62,62,2022-03-04,21-060,WAS,,ATL,L (-3),0,22:29,3,4,0.75,3,4,0.75,0,0,,0,3,3,3,0,1,2,1,9,8.7,0.0
116,63,63,2022-03-06,21-062,WAS,,IND,W (+10),0,30:42,3,8,0.375,0,3,0.0,4,4,1.0,2,5,7,3,0,0,1,2,10,8.8,8.0
117,64,64,2022-03-09,21-065,WAS,@,LAC,L (-6),0,19:23,0,5,0.0,0,1,0.0,0,0,,0,5,5,0,0,1,1,1,0,-2.7,-7.0
118,65,65,2022-03-11,21-067,WAS,@,LAL,L (-13),0,10:44,0,2,0.0,0,1,0.0,0,2,0.0,0,4,4,2,0,0,1,2,0,-1.4,3.0
119,66,66,2022-03-12,21-068,WAS,@,POR,L (-9),0,13:35,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-0.5,-8.0
120,67,67,2022-03-14,21-070,WAS,@,GSW,L (-14),0,28:41,4,8,0.5,2,4,0.5,3,5,0.6,0,2,2,4,1,0,0,3,13,11.4,-13.0
121,68,68,2022-03-16,21-072,WAS,,DEN,L (-18),0,28:10,7,10,0.7,0,1,0.0,5,6,0.833,1,6,7,3,0,0,0,2,19,18.2,-14.0
122,69,69,2022-03-18,21-074,WAS,@,NYK,L (-3),0,24:37,1,5,0.2,0,2,0.0,2,4,0.5,0,4,4,0,0,0,1,3,4,-0.9,-5.0
123,70,70,2022-03-19,21-075,WAS,,LAL,W (+8),0,31:43,4,14,0.286,3,8,0.375,6,6,1.0,1,3,4,4,1,0,0,2,17,13.4,10.0
124,71,71,2022-03-21,21-077,WAS,@,HOU,L (-18),0,24:24,2,8,0.25,0,3,0.0,3,4,0.75,0,9,9,4,2,1,0,1,7,9.6,-7.0
125,72,72,2022-03-24,21-080,WAS,@,MIL,L (-12),0,31:37,5,13,0.385,2,7,0.286,0,0,,1,3,4,2,0,0,1,2,12,6.1,-8.0
126,73,73,2022-03-25,21-081,WAS,@,DET,W (+3),0,31:49,7,16,0.438,3,7,0.429,4,4,1.0,0,10,10,4,0,1,4,1,21,14.7,5.0
127,74,74,2022-03-27,21-083,WAS,,GSW,W (+8),0,28:10,5,9,0.556,3,4,0.75,1,2,0.5,1,6,7,4,1,0,2,4,14,12.0,0.0
128,75,75,2022-03-29,21-085,WAS,,CHI,L (-13),0,28:39,6,10,0.6,2,5,0.4,0,0,,1,7,8,3,1,1,2,3,14,12.8,-11.0
129,76,76,2022-03-30,21-086,WAS,,ORL,W (+17),0,25:58,3,10,0.3,1,6,0.167,1,2,0.5,1,7,8,5,0,1,2,4,8,5.2,5.0
130,77,77,2022-04-01,21-088,WAS,,DAL,W (+32),0,25:56,5,10,0.5,3,5,0.6,1,1,1.0,0,4,4,3,0,0,2,1,14,9.9,5.0
131,78,78,2022-04-03,21-090,WAS,@,BOS,L (-42),0,22:48,4,7,0.571,2,3,0.667,0,0,,0,1,1,3,0,1,2,3,10,6.6,-32.0
132,79,79,2022-04-05,21-092,WAS,@,MIN,W (+18),0,35:39,7,15,0.467,2,7,0.286,1,3,0.333,1,7,8,5,1,2,3,4,17,12.6,16.0
133,80,80,2022-04-06,21-093,WAS,@,ATL,L (-15),0,33:32,4,11,0.364,1,7,0.143,0,0,,2,5,7,6,0,0,2,4,9,6.4,-16.0
134,81,81,2022-04-08,21-095,WAS,,NYK,L (-22),1,25:48,5,11,0.455,1,4,0.25,0,0,,1,3,4,3,1,0,4,2,11,5.2,-20.0
135,82,82,2022-04-10,21-097,WAS,@,CHO,L (-16),1,31:08,5,12,0.417,1,5,0.2,1,1,1.0,1,4,5,4,1,0,1,2,12,9.5,-11.0
136,1,1,2022-10-19,21-289,WAS,@,IND,W (+7),1,7:40,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3.7,14.0
137,2,2,2022-10-21,21-291,WAS,,CHI,W (+2),1,23:01,2,4,0.5,2,2,1.0,0,0,,0,10,10,4,1,1,1,5,6,8.5,16.0
138,3,3,2022-10-23,21-293,WAS,@,CLE,L (-10),1,14:27,1,6,0.167,0,3,0.0,0,0,,0,2,2,0,2,0,1,4,2,-1.8,1.0
139,4,4,2022-10-25,21-295,WAS,,DET,W (+21),1,26:50,3,6,0.5,1,3,0.333,2,2,1.0,0,7,7,2,1,2,0,3,9,10.7,12.0
140,5,5,2022-10-28,21-298,WAS,,IND,L (-10),1,19:58,3,7,0.429,1,3,0.333,0,0,,1,1,2,0,0,0,2,2,7,1.5,-6.0
141,6,6,2022-10-30,21-300,WAS,@,BOS,L (-18),1,11:01,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,1,0,0,0,2,6,3.8,-9.0
142,7,7,2022-10-31,21-301,WAS,,PHI,L (-7),0,16:42,0,1,0.0,0,0,,0,0,,0,1,1,2,0,1,0,3,0,0.5,-12.0
143,8,8,2022-11-02,21-303,WAS,@,PHI,W (+10),0,28:48,1,3,0.333,0,1,0.0,3,4,0.75,1,7,8,1,0,3,0,5,5,6.5,17.0
144,9,9,2022-11-04,21-305,WAS,,BRK,L (-42),0,21:32,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,0,2,2,4,-0.2,-21.0
145,10,10,2022-11-06,21-307,WAS,@,MEM,L (-6),1,26:03,2,12,0.167,0,5,0.0,0,0,,4,6,10,2,0,0,2,1,4,0.0,-16.0
146,11,11,2022-11-07,21-308,WAS,@,CHO,W (+8),1,18:27,1,4,0.25,0,3,0.0,1,2,0.5,0,3,3,2,0,0,1,3,3,0.3,4.0
147,12,12,2022-11-10,21-311,WAS,,DAL,W (+8),1,32:22,4,13,0.308,1,4,0.25,3,3,1.0,2,4,6,4,1,0,3,4,12,6.3,-2.0
148,13,13,2022-11-12,21-313,WAS,,UTA,W (+9),1,34:22,4,6,0.667,1,2,0.5,4,4,1.0,1,6,7,3,3,1,2,3,13,15.5,22.0
149,14,14,2022-11-13,21-314,WAS,,MEM,W (+10),1,33:54,8,16,0.5,4,7,0.571,1,3,0.333,0,2,2,5,1,0,3,4,21,12.7,4.0
150,15,15,2022-11-16,21-317,WAS,,OKC,L (-1),1,29:34,4,10,0.4,2,3,0.667,2,2,1.0,3,4,7,2,0,2,4,5,12,6.7,1.0
151,16,16,2022-11-18,21-319,WAS,,MIA,W (+1),1,14:25,1,2,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,1,4,3,1.8,-3.0
152,17,17,2022-11-20,21-321,WAS,,CHO,W (+4),1,31:08,6,11,0.545,0,3,0.0,0,1,0.0,4,9,13,1,0,1,1,2,12,11.4,7.0
153,18,18,2022-11-23,21-324,WAS,@,MIA,L (-8),1,40:36,5,10,0.5,1,3,0.333,1,1,1.0,3,6,9,10,1,2,4,4,12,14.7,-3.0
154,19,19,2022-11-25,21-326,WAS,@,MIA,L (-3),1,30:42,2,8,0.25,0,4,0.0,4,6,0.667,1,8,9,5,1,2,3,3,8,7.2,-2.0
155,20,20,2022-11-27,21-328,WAS,@,BOS,L (-9),1,26:48,4,8,0.5,2,6,0.333,0,0,,0,1,1,3,1,0,0,3,10,8.2,-11.0
156,21,21,2022-11-28,21-329,WAS,,MIN,W (+15),1,18:36,2,6,0.333,0,2,0.0,2,2,1.0,0,6,6,0,2,0,0,3,6,5.2,7.0
157,22,22,2022-11-30,21-331,WAS,@,BRK,L (-6),1,26:05,3,7,0.429,0,1,0.0,1,2,0.5,0,5,5,3,1,1,0,4,7,6.6,-6.0
158,23,23,2022-12-02,21-333,WAS,@,CHO,L (-1),1,8:59,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-3.5,-17.0
