Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
51,51,1989-04-23,22-211,DAL,@,DEN,W (+17),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,
1,1,1989-11-14,23-051,ORL,@,CHH,L (-14),0,8:00,2,3,0.667,0,0,,0,0,,0,0,0,1,1,1,0,0,4,5.1,
2,2,1989-11-16,23-053,ORL,@,MIL,L (-19),0,23:00,2,7,0.286,0,2,0.0,2,2,1.0,0,2,2,3,2,0,5,1,6,1.2,
3,3,1989-11-24,23-061,ORL,@,PHO,L (-27),0,19:00,2,6,0.333,0,1,0.0,0,0,,0,0,0,4,0,0,5,2,4,-2.4,
4,4,1989-12-04,23-071,ORL,,POR,L (-26),0,12:00,2,5,0.4,1,1,1.0,1,2,0.5,0,0,0,2,1,0,2,5,6,1.3,
5,5,1989-12-14,23-081,ORL,@,CHI,L (-11),0,28:00,4,6,0.667,0,1,0.0,2,3,0.667,0,1,1,5,2,0,3,2,10,9.0,
6,6,1989-12-16,23-083,ORL,@,SAS,L (-9),0,8:00,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,1,0,1,2,6,3.9,
7,7,1989-12-17,23-084,ORL,@,HOU,L (-15),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,
8,8,1990-01-10,23-108,ORL,@,LAL,L (-15),0,9:00,1,2,0.5,0,0,,0,0,,0,1,1,2,0,1,0,1,2,3.0,
9,9,1990-01-11,23-109,ORL,@,DEN,L (-36),0,12:00,0,2,0.0,0,0,,0,0,,0,2,2,2,1,0,1,0,0,0.6,
10,10,1990-01-17,23-115,ORL,,BOS,L (-22),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0.3,
11,11,1990-01-19,23-117,ORL,,NJN,W (+15),0,12:00,1,2,0.5,0,0,,0,0,,0,1,1,6,1,0,1,4,2,3.9,
12,12,1990-01-22,23-120,ORL,,PHO,L (-23),0,18:00,1,1,1.0,0,0,,0,0,,0,0,0,5,1,0,0,2,2,5.4,
13,13,1990-01-24,23-122,ORL,@,PHI,L (-22),0,23:00,0,3,0.0,0,0,,0,0,,0,3,3,4,1,0,1,1,0,1.2,
14,14,1990-01-25,23-123,ORL,@,NJN,W (+5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
15,15,1990-01-27,23-125,ORL,,ATL,L (-18),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
16,16,1990-02-01,23-130,ORL,@,MIL,L (-18),0,3:00,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
17,17,1990-02-15,23-144,ORL,@,ATL,L (-7),0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,
18,18,1990-02-17,23-146,ORL,@,DAL,L (-27),0,17:00,1,3,0.333,0,0,,0,0,,0,2,2,3,2,0,3,1,2,1.6,
19,19,1990-02-20,23-149,ORL,,SEA,L (-15),0,16:00,5,8,0.625,1,2,0.5,2,2,1.0,0,0,0,2,3,0,2,2,13,11.0,
20,20,1990-02-21,23-150,ORL,@,DET,L (-31),0,25:00,6,12,0.5,0,1,0.0,8,8,1.0,0,2,2,3,3,0,0,2,20,18.9,
21,21,1990-02-23,23-152,ORL,@,CLE,L (-27),0,20:00,4,8,0.5,2,2,1.0,0,2,0.0,1,0,1,9,1,0,3,1,10,9.8,
22,22,1990-02-24,23-153,ORL,@,WSB,L (-17),0,7:00,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,1,0,2,2.4,
23,23,1990-02-26,23-155,ORL,@,PHI,L (-19),0,21:00,2,5,0.4,1,2,0.5,0,0,,1,5,6,4,2,0,5,3,5,3.1,
24,24,1990-02-27,23-156,ORL,,CHH,W (+6),0,18:00,4,4,1.0,0,0,,1,2,0.5,0,2,2,3,1,0,2,1,9,8.7,
25,25,1990-03-01,23-158,ORL,,SAC,L (-14),0,18:00,2,5,0.4,0,0,,0,0,,0,0,0,3,3,0,1,4,4,3.8,
26,26,1990-03-03,23-160,ORL,,WSB,L (-4),0,34:00,3,8,0.375,3,4,0.75,0,0,,0,1,1,3,1,0,2,3,9,4.8,
27,27,1990-03-06,23-163,ORL,,UTA,L (-10),0,30:00,4,11,0.364,1,4,0.25,2,4,0.5,3,4,7,3,4,0,2,1,11,11.1,
28,28,1990-03-07,23-164,ORL,@,MIA,L (-17),1,39:00,6,13,0.462,0,0,,0,1,0.0,1,2,3,6,3,1,3,3,12,9.9,
29,29,1990-03-10,23-167,ORL,@,LAC,L (-11),1,29:00,6,8,0.75,1,2,0.5,0,0,,1,0,1,3,0,0,4,1,13,8.2,
30,30,1990-03-12,23-169,ORL,@,SEA,L (-25),0,25:00,0,4,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,1,1,0,-1.1,
31,31,1990-03-13,23-170,ORL,@,POR,L (-25),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0.3,
32,32,1990-03-18,23-175,ORL,,CLE,L (-17),0,12:00,2,3,0.667,2,2,1.0,0,0,,0,0,0,3,0,0,1,3,6,4.6,
33,33,1990-03-30,23-187,ORL,@,WSB,L (-28),0,11:00,4,10,0.4,0,3,0.0,1,1,1.0,0,0,0,0,0,0,1,0,9,2.6,
34,34,1990-04-03,23-191,ORL,,GSW,L (-1),0,23:00,7,13,0.538,2,5,0.4,2,3,0.667,3,3,6,4,2,0,1,4,18,16.5,
35,35,1990-04-05,23-193,ORL,@,CHI,L (-7),0,7:00,2,6,0.333,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,5,2.6,
36,36,1990-04-06,23-194,ORL,,IND,L (-8),0,10:00,1,4,0.25,1,4,0.25,0,0,,1,0,1,2,1,0,1,1,3,2.3,
37,37,1990-04-08,23-196,ORL,,HOU,L (-23),0,12:00,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,1,1,0,3,2,4,0.1,
38,38,1990-04-18,23-206,ORL,@,BOS,L (-21),0,34:00,11,17,0.647,1,2,0.5,1,1,1.0,0,0,0,12,0,0,5,3,24,18.7,
39,39,1990-04-20,23-208,ORL,,CLE,L (-14),0,21:00,1,9,0.111,1,3,0.333,1,2,0.5,1,2,3,6,4,0,1,3,4,5.0,
40,40,1990-04-22,23-210,ORL,@,NJN,W (+8),0,8:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,1,2,0.6,
1,1,1990-12-04,24-071,ORL,@,NYK,W (+11),0,10:00,1,3,0.333,0,0,,0,0,,0,0,0,3,1,0,0,1,2,3.0,
2,2,1990-12-07,24-074,ORL,,SEA,W (+6),0,10:00,3,4,0.75,0,0,,0,0,,1,0,1,1,0,0,2,1,6,3.4,
3,3,1990-12-08,24-075,ORL,,PHO,L (-4),0,7:00,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.8,
4,4,1990-12-11,24-078,ORL,,PHI,L (-5),0,9:00,0,1,0.0,0,0,,0,0,,0,1,1,5,1,0,1,1,0,2.7,
5,5,1990-12-15,24-082,ORL,@,SAC,L (-9),0,7:00,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-0.8,
6,6,1990-12-16,24-083,ORL,@,POR,L (-19),0,10:00,4,6,0.667,1,1,1.0,0,0,,0,0,0,1,1,0,1,0,9,7.1,
7,7,1990-12-18,24-085,ORL,@,SEA,L (-17),0,8:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,
8,8,1991-01-10,24-108,ORL,@,SAS,L (-6),0,17:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,4,1,0,2,1,1,0.6,
9,9,1991-01-12,24-110,ORL,@,DAL,W (+24),0,16:00,0,1,0.0,0,0,,2,2,1.0,0,3,3,6,0,0,1,1,2,5.0,
10,10,1991-01-15,24-113,ORL,@,MIA,L (-2),0,10:00,0,0,,0,0,,0,0,,0,0,0,2,2,0,1,2,0,1.6,
11,11,1991-01-22,24-120,ORL,,LAL,L (-20),0,12:00,2,7,0.286,0,1,0.0,0,0,,0,1,1,4,0,0,1,1,4,1.6,
12,12,1991-01-26,24-124,ORL,,DET,L (-40),0,6:00,2,4,0.5,1,3,0.333,3,4,0.75,0,0,0,1,0,0,1,1,8,4.9,
13,13,1991-01-30,24-128,ORL,@,BOS,L (-42),0,12:00,2,4,0.5,0,0,,2,2,1.0,1,1,2,2,1,0,3,2,6,3.6,
14,14,1991-02-14,24-143,ORL,,SEA,L (-12),0,4:00,2,4,0.5,1,1,1.0,0,0,,0,0,0,3,0,0,1,0,5,4.1,
15,15,1991-02-24,24-153,ORL,,SAC,W (+30),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.0,
16,16,1991-03-01,24-158,ORL,@,LAL,L (-14),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
17,17,1991-03-04,24-161,ORL,,UTA,L (-18),0,10:00,1,3,0.333,0,0,,1,2,0.5,0,1,1,2,1,0,0,3,3,2.4,
18,18,1991-03-08,24-165,ORL,,DEN,W (+16),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
19,19,1991-03-14,24-171,ORL,@,HOU,L (-24),0,10:00,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,5,0,0,3,1,7,6.5,
20,20,1991-03-18,24-175,ORL,@,PHI,L (-8),0,26:00,4,5,0.8,0,0,,0,0,,0,3,3,2,5,0,1,6,8,10.0,
21,21,1991-03-21,24-178,ORL,,SAS,W (+3),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,
22,22,1991-03-23,24-180,ORL,,DAL,W (+12),0,11:00,0,4,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,3,1,1,-4.2,
23,23,1991-03-27,24-184,ORL,@,DAL,W (+12),0,16:00,2,2,1.0,0,0,,1,2,0.5,0,0,0,2,1,0,0,2,5,5.6,
24,24,1991-03-28,24-185,ORL,@,SAS,L (-24),0,19:00,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,3,0,0,0,1,5,2.9,
25,25,1991-03-30,24-187,ORL,,HOU,W (+32),0,2:00,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,2,0,0,0,0,6,6.4,
26,26,1991-04-05,24-193,ORL,,POR,L (-17),0,9:00,1,4,0.25,0,0,,0,0,,0,1,1,0,1,0,0,1,2,0.5,
27,27,1991-04-06,24-194,ORL,,BOS,W (+4),0,8:00,3,6,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,2,0,7,2.0,
28,28,1991-04-08,24-196,ORL,@,UTA,L (-16),0,9:00,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,1,3,0,-1.5,
29,29,1991-04-09,24-197,ORL,@,LAC,W (+10),0,9:00,0,0,,0,0,,0,0,,0,0,0,2,3,0,1,0,0,3.4,
30,30,1991-04-11,24-199,ORL,@,SAC,L (-8),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-2.4,
31,31,1991-04-13,24-201,ORL,@,SEA,L (-9),0,19:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,2,2,2,-1.1,
32,32,1991-04-14,24-202,ORL,@,POR,L (-20),0,24:00,8,16,0.5,0,0,,1,1,1.0,0,0,0,4,3,0,1,1,17,13.4,
33,33,1991-04-16,24-204,ORL,,ATL,W (+7),0,14:00,2,5,0.4,0,0,,1,2,0.5,0,0,0,2,0,0,1,1,5,1.9,
34,34,1991-04-17,24-205,ORL,@,CLE,L (-10),0,6:00,0,0,,0,0,,0,0,,1,1,2,2,1,0,0,0,0,3.4,
1,1,1991-11-01,25-038,ORL,,NYK,W (+10),0,8:00,1,5,0.2,0,1,0.0,0,0,,1,0,1,1,2,0,1,2,2,0.5,
2,2,1991-11-02,25-039,ORL,@,PHI,W (+7),0,8:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,0.6,
3,3,1991-11-06,25-043,ORL,,WSB,W (+17),0,15:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,4,0,-1.9,
4,4,1991-11-07,25-044,ORL,@,NYK,L (-28),0,13:00,3,5,0.6,0,0,,1,1,1.0,1,1,2,2,0,0,1,2,7,5.3,
5,5,1991-11-09,25-046,ORL,@,CHI,L (-31),0,14:00,2,7,0.286,0,1,0.0,0,0,,0,2,2,2,2,0,0,1,4,3.5,
6,6,1991-11-12,25-049,ORL,@,WSB,W (+13),0,10:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-2.5,
7,7,1991-11-13,25-050,ORL,,PHI,L (-21),0,12:00,3,5,0.6,0,2,0.0,0,2,0.0,0,0,0,1,0,0,1,0,6,2.6,
8,8,1991-11-16,25-053,ORL,,NJN,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,
9,9,1991-11-20,25-057,ORL,,UTA,L (-5),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,4,0,0,0,3,0,0.9,
10,10,1991-12-17,25-084,SAS,@,DAL,W (+11),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
11,11,1991-12-18,25-085,SAS,,WSB,L (-3),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
12,12,1991-12-20,25-087,SAS,@,PHO,L (-25),0,8:00,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,3,4,2.5,
13,13,1992-01-02,25-100,ATL,,PHO,W (+18),0,10:00,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,2,1,2,1.0,
14,14,1992-01-04,25-102,ATL,,LAC,W (+2),0,29:00,1,5,0.2,0,0,,0,0,,0,3,3,10,3,0,1,3,2,7.6,
15,15,1992-01-06,25-104,ATL,,HOU,W (+12),1,33:00,0,5,0.0,0,0,,3,4,0.75,0,3,3,14,5,0,0,4,3,13.2,
16,16,1992-01-07,25-105,ATL,@,NYK,W (+15),1,36:00,2,8,0.25,0,1,0.0,0,0,,1,4,5,8,3,0,2,2,4,6.9,
17,17,1992-01-09,25-107,ATL,,DAL,W (+16),1,21:00,2,4,0.5,1,2,0.5,0,0,,1,1,2,5,2,1,2,3,5,7.0,
18,18,1992-01-11,25-109,ATL,@,IND,L (-23),1,33:00,3,6,0.5,0,1,0.0,3,4,0.75,1,1,2,8,2,0,2,4,9,10.6,
19,19,1992-01-14,25-112,ATL,,MIL,W (+5),1,30:00,1,5,0.2,0,0,,0,0,,0,4,4,5,2,0,1,2,2,3.8,
20,20,1992-01-16,25-114,ATL,@,UTA,L (-5),1,29:00,5,8,0.625,2,4,0.5,0,0,,0,2,2,8,0,0,2,4,12,11.0,
21,21,1992-01-17,25-115,ATL,@,LAC,L (-4),1,36:00,5,9,0.556,0,1,0.0,0,0,,1,2,3,5,4,0,2,3,10,11.3,
22,22,1992-01-19,25-117,ATL,@,DEN,W (+26),1,29:00,2,2,1.0,0,0,,4,4,1.0,1,3,4,4,2,0,4,3,8,8.6,
23,23,1992-01-21,25-119,ATL,@,SEA,W (+9),1,33:00,3,4,0.75,0,0,,4,4,1.0,0,1,1,2,2,0,4,2,10,7.3,
24,24,1992-01-22,25-120,ATL,@,GSW,L (-12),1,19:00,3,10,0.3,0,2,0.0,0,0,,3,0,3,3,0,0,1,3,6,2.2,
25,25,1992-01-24,25-122,ATL,@,POR,L (-8),1,21:00,0,2,0.0,0,0,,0,0,,0,1,1,6,1,0,1,3,0,1.9,
26,26,1992-01-28,25-126,ATL,,PHI,W (+1),1,26:00,2,4,0.5,1,3,0.333,0,0,,0,1,1,10,0,0,1,2,5,8.5,
27,27,1992-01-29,25-127,ATL,@,MIL,W (+10),1,28:00,2,5,0.4,1,3,0.333,0,0,,0,1,1,9,1,0,3,2,5,6.1,
28,28,1992-01-31,25-129,ATL,@,IND,L (-9),1,31:00,4,5,0.8,2,3,0.667,2,2,1.0,1,3,4,7,0,1,3,2,12,13.5,
29,29,1992-02-01,25-130,ATL,,DET,L (-9),1,21:00,3,7,0.429,1,2,0.5,1,2,0.5,0,3,3,5,1,0,0,5,8,7.3,
30,30,1992-02-03,25-132,ATL,,SEA,L (-2),1,27:00,2,4,0.5,1,3,0.333,0,0,,0,0,0,9,2,0,6,2,5,4.5,
31,31,1992-02-06,25-135,ATL,,ORL,W (+11),1,26:00,1,3,0.333,0,0,,2,2,1.0,2,2,4,7,1,1,1,0,4,9.9,
32,32,1992-02-11,25-140,ATL,,CHH,L (-5),1,29:00,3,7,0.429,1,3,0.333,0,0,,1,4,5,2,1,0,2,2,7,4.8,
33,33,1992-02-13,25-142,ATL,@,MIA,L (-2),0,14:00,2,3,0.667,0,0,,1,2,0.5,1,2,3,4,4,0,1,2,5,9.6,
34,34,1992-02-14,25-143,ATL,@,ORL,W (+5),0,18:00,1,5,0.2,0,1,0.0,0,0,,1,0,1,2,0,0,1,1,2,-0.4,
35,35,1992-02-17,25-146,ATL,@,WSB,W (+7),0,13:00,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,1.6,
36,36,1992-02-19,25-148,ATL,,WSB,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
37,37,1992-02-24,25-153,ATL,,DEN,W (+22),0,8:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
38,38,1992-03-06,25-164,ATL,,IND,L (-2),0,4:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,0.3,
39,39,1992-03-14,25-172,ATL,,MIA,W (+13),0,19:00,3,3,1.0,0,0,,0,2,0.0,0,1,1,3,0,0,2,1,6,4.3,
40,40,1992-03-16,25-174,ATL,@,DET,W (+12),0,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,4,0,-2.2,
41,41,1992-03-18,25-176,ATL,,ORL,L (-3),0,14:00,2,4,0.5,0,0,,0,0,,1,0,1,2,1,0,2,1,4,2.7,
42,42,1992-03-20,25-178,ATL,@,CHH,W (+2),0,26:00,4,5,0.8,1,1,1.0,0,0,,1,2,3,3,0,0,2,1,9,8.1,
43,43,1992-03-22,25-180,ATL,@,CLE,L (-43),0,19:00,0,4,0.0,0,0,,1,2,0.5,1,1,2,3,1,0,1,4,1,-0.7,
44,44,1992-03-23,25-181,ATL,,GSW,W (+1),0,6:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
45,45,1992-03-26,25-184,ATL,,WSB,W (+12),0,19:00,2,5,0.4,1,2,0.5,0,0,,1,1,2,7,1,0,0,1,5,8.8,
46,46,1992-03-27,25-185,ATL,@,MIN,W (+2),0,7:00,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,
47,47,1992-03-29,25-187,ATL,@,BOS,L (-24),0,4:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,0.4,
48,48,1992-04-03,25-192,ATL,@,NYK,L (-21),0,8:00,3,4,0.75,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,7,6.8,
49,49,1992-04-04,25-193,ATL,,PHI,L (-5),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
50,50,1992-04-09,25-198,ATL,@,ORL,L (-2),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
