Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,18,2018-02-27,20-315,POR,,SAC,W (+17),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
65,19,2018-03-06,20-322,POR,,NYK,W (+24),0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-1
66,20,2018-03-09,20-325,POR,,GSW,W (+17),0,0:50,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+2
70,21,2018-03-18,20-334,POR,@,LAC,W (+13),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-5
76,22,2018-03-30,20-346,POR,,LAC,W (+9),0,6:14,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,0,2,2,1.5,-5
77,23,2018-04-01,20-348,POR,,MEM,W (+15),0,8:42,2,4,.500,0,1,.000,0,0,,1,3,4,2,0,0,1,2,4,3.2,-12
78,24,2018-04-03,20-350,POR,@,DAL,L (-6),0,2:14,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-2
79,25,2018-04-05,20-352,POR,@,HOU,L (-2),0,17:34,3,4,.750,0,0,,4,5,.800,0,4,4,0,0,0,3,3,10,5.0,+22
81,26,2018-04-09,20-356,POR,@,DEN,L (-6),0,5:42,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,1,2,0.5,+3
82,27,2018-04-11,20-358,POR,,UTA,W (+9),0,1:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2,1,2018-10-20,21-185,POR,,SAS,W (+13),0,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
6,2,2018-10-29,21-194,POR,@,IND,W (+10),0,18:36,4,6,.667,0,0,,3,3,1.000,4,6,10,1,1,0,3,5,11,9.7,-1
7,3,2018-10-30,21-195,POR,@,HOU,W (+19),0,20:24,1,6,.167,0,0,,0,0,,2,9,11,0,0,0,2,2,2,-0.5,-1
8,4,2018-11-01,21-197,POR,,NOP,W (+13),0,14:49,2,6,.333,1,2,.500,1,2,.500,0,5,5,1,0,0,1,3,6,2.2,+2
9,5,2018-11-03,21-199,POR,,LAL,L (-4),0,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.8,-12
10,6,2018-11-04,21-200,POR,,MIN,W (+30),0,9:53,0,1,.000,0,1,.000,0,0,,1,4,5,0,0,0,1,1,0,-0.2,-3
12,7,2018-11-08,21-204,POR,,LAC,W (+11),0,7:57,2,5,.400,0,0,,0,0,,2,1,3,1,1,0,1,1,4,3.3,-1
15,8,2018-11-16,21-212,POR,@,MIN,L (-16),0,5:44,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,+8
18,9,2018-11-21,21-217,POR,@,MIL,L (-43),0,10:42,1,5,.200,0,1,.000,0,0,,1,3,4,0,1,0,1,0,2,0.5,-13
19,10,2018-11-23,21-219,POR,@,GSW,L (-28),0,3:19,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-5
25,11,2018-12-06,21-232,POR,,PHO,W (+22),0,6:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-9
28,12,2018-12-12,21-238,POR,@,MEM,L (-9),0,6:49,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-0.7,+1
32,13,2018-12-21,21-247,POR,,UTA,L (-30),0,5:47,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-5
34,14,2018-12-25,21-251,POR,@,UTA,L (-21),0,2:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3
36,15,2018-12-29,21-255,POR,,GSW,L (-10),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
37,16,2018-12-30,21-256,POR,,PHI,W (+34),0,10:14,1,2,.500,0,0,,2,2,1.000,2,5,7,1,0,0,1,1,4,5.2,-7
50,17,2019-01-24,21-281,POR,@,PHO,W (+14),0,4:44,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5,-9
52,18,2019-01-30,21-287,POR,,UTA,W (+27),0,6:40,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.9,+1
77,19,2019-04-02,21-349,SAC,,HOU,L (-25),0,4:31,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,+2
79,20,2019-04-05,21-352,SAC,@,UTA,L (-21),0,10:54,2,3,.667,0,1,.000,0,2,.000,0,3,3,1,0,0,1,3,4,1.3,+5
81,21,2019-04-10,21-357,SAC,@,POR,L (-5),0,17:35,2,5,.400,0,1,.000,0,0,,3,4,7,3,2,1,0,2,4,8.6,-8
1,1,2019-10-23,22-188,SAC,@,PHO,L (-29),0,1:59,0,0,,0,0,,1,2,.500,1,1,2,0,0,1,1,1,1,0.9,+1
2,2,2019-10-25,22-190,SAC,,POR,L (-10),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+6
3,3,2019-10-26,22-191,SAC,@,UTA,L (-32),0,4:42,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.2,-2
7,4,2019-11-03,22-199,SAC,@,NYK,W (+21),0,1:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-0.7,-1
26,5,2019-12-15,22-241,SAC,@,GSW,W (+21),0,1:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+1
37,6,2020-01-06,22-263,SAC,,GSW,W (+13),0,6:59,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,3,2,0.5,-13
39,7,2020-01-10,22-267,SAC,,MIL,L (-21),0,2:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,-5
44,8,2020-01-23,22-280,POR,,DAL,L (-8),0,23:22,1,2,.500,0,0,,0,2,.000,1,4,5,2,0,1,1,4,2,1.6,-18
45,9,2020-01-26,22-283,POR,,IND,W (+10),0,12:05,2,4,.500,0,0,,0,0,,4,4,8,1,0,0,3,2,4,2.9,-5
46,10,2020-01-29,22-286,POR,,HOU,W (+13),0,7:13,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,2,0.6,-6
47,11,2020-01-31,22-288,POR,@,LAL,W (+8),0,13:53,2,2,1.000,0,0,,1,1,1.000,0,6,6,1,0,0,3,4,5,2.3,+2
48,12,2020-02-01,22-289,POR,,UTA,W (+17),0,12:58,0,0,,0,0,,0,0,,3,3,6,0,0,1,2,2,0,0.9,-5
49,13,2020-02-04,22-292,POR,@,DEN,L (-28),0,21:09,3,6,.500,0,0,,1,2,.500,3,7,10,2,0,0,1,2,7,7.4,-8
50,14,2020-02-06,22-294,POR,,SAS,W (+8),0,11:45,3,4,.750,0,0,,0,0,,0,4,4,1,0,0,0,2,6,5.5,+6
51,15,2020-02-07,22-295,POR,@,UTA,L (-3),1,28:15,2,6,.333,0,1,.000,0,1,.000,2,9,11,2,0,1,1,4,4,3.8,+1
52,16,2020-02-09,22-297,POR,,MIA,W (+6),0,10:28,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,4,0,-1.3,-5
53,17,2020-02-11,22-299,POR,@,NOP,L (-21),0,22:30,1,4,.250,0,1,.000,1,2,.500,4,1,5,1,0,0,3,3,3,-0.2,-8
54,18,2020-02-12,22-300,POR,@,MEM,L (-7),0,12:29,1,2,.500,0,0,,0,0,,2,1,3,2,1,1,1,4,2,3.2,-7
55,19,2020-02-21,22-309,POR,,NOP,L (-13),0,8:57,2,2,1.000,0,0,,1,2,.500,1,4,5,0,0,0,1,2,5,4.1,+7
57,20,2020-02-25,22-313,POR,,BOS,L (-12),0,10:16,2,2,1.000,0,0,,4,5,.800,1,2,3,1,0,0,1,3,8,6.8,+3
58,21,2020-02-27,22-315,POR,@,IND,L (-6),0,12:59,3,4,.750,0,0,,0,0,,3,2,5,1,0,0,1,2,6,6.0,-3
59,22,2020-02-29,22-317,POR,@,ATL,L (-12),0,10:07,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,2,3,2,0.8,+1
60,23,2020-03-02,22-319,POR,@,ORL,W (+23),0,15:29,2,2,1.000,0,0,,0,0,,0,5,5,4,0,1,3,4,4,3.8,+16
61,24,2020-03-04,22-321,POR,,WAS,W (+21),0,10:31,0,0,,0,0,,0,0,,0,4,4,2,0,0,3,6,0,-2.8,-8
62,25,2020-03-06,22-323,POR,@,PHO,L (-10),0,3:56,0,0,,0,0,,0,0,,0,1,1,3,0,0,2,1,0,0.0,-5
63,26,2020-03-07,22-324,POR,,SAC,L (-12),0,5:46,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2.0,+12
64,27,2020-03-10,22-327,POR,,PHO,W (+16),0,11:11,0,0,,0,0,,0,0,,1,4,5,1,0,0,1,1,0,1.2,-1
