,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,30,30,1983-01-05,22-320,KCK,,DEN,W (+20),1,26:00,2,5,0.4,0,0,,0,0,,3.0,3.0,6,3,2,0,3.0,3,4,4.2,
30,31,31,1983-01-07,22-322,KCK,,UTA,W (+22),1,27:00,2,4,0.5,0,0,,0,0,,,,7,0,0,0,,2,4,,
31,32,32,1983-01-08,22-323,KCK,@,PHI,L (-12),1,14:00,2,3,0.667,0,0,,0,0,,,,2,0,0,0,,4,4,,
32,33,33,1983-01-11,22-326,KCK,@,UTA,L (-8),1,23:00,2,4,0.5,0,0,,1,2,0.5,3.0,4.0,7,1,1,0,0.0,3,5,6.4,
33,34,34,1983-01-12,22-327,KCK,,SAS,W (+5),1,18:00,0,1,0.0,0,0,,0,0,,0.0,4.0,4,0,0,0,1.0,4,0,-2.1,
34,35,35,1983-01-14,22-329,KCK,@,SDC,L (-7),1,19:00,2,5,0.4,0,0,,0,0,,,,5,2,1,0,,3,4,,
35,36,36,1983-01-15,22-330,KCK,@,POR,L (-11),1,23:00,0,2,0.0,0,0,,0,0,,0.0,9.0,9,1,0,0,1.0,3,0,-0.2,
36,37,37,1983-01-16,22-331,KCK,@,SEA,L (-15),1,20:00,3,3,1.0,0,0,,0,2,0.0,5.0,3.0,8,0,1,0,1.0,3,6,7.5,
37,38,38,1983-01-19,22-334,KCK,,NYK,W (+3),1,11:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0,0,1.0,4,0,-2.3,
38,39,39,1983-01-21,22-336,KCK,,HOU,W (+7),1,5:00,1,1,1.0,0,0,,0,0,,,,1,0,0,0,,1,2,,
39,40,40,1983-01-23,22-338,KCK,,PHO,L (-10),0,6:00,0,0,,0,0,,0,0,,0.0,2.0,2,0,0,0,2.0,0,0,-1.4,
40,41,41,1983-01-25,22-340,KCK,@,DEN,L (-7),1,26:00,4,6,0.667,0,0,,1,1,1.0,5.0,8.0,13,1,1,0,1.0,4,9,11.4,
41,42,42,1983-01-26,22-341,KCK,,DAL,L (-10),1,20:00,2,3,0.667,0,0,,2,3,0.667,3.0,3.0,6,0,0,0,0.0,2,6,6.5,
42,43,43,1983-01-28,22-343,KCK,,PHI,L (-15),1,12:00,1,2,0.5,0,0,,1,2,0.5,,,6,0,0,0,,2,3,,
43,44,44,1983-01-29,22-344,KCK,@,IND,L (-11),1,11:00,1,1,1.0,0,0,,0,0,,,,3,1,0,0,,3,2,,
44,45,45,1983-01-31,22-346,KCK,@,NYK,L (-17),0,21:00,1,3,0.333,0,0,,1,1,1.0,2.0,2.0,4,2,0,0,0.0,1,3,4.3,
45,46,46,1983-02-02,22-348,KCK,@,WSB,W (+2),0,10:00,1,1,1.0,0,0,,0,0,,2.0,1.0,3,0,0,0,1.0,1,2,2.0,
46,47,47,1983-02-04,22-350,KCK,,LAL,L (-18),0,9:00,1,1,1.0,0,0,,0,0,,1.0,3.0,4,1,0,0,,0,2,,
47,48,48,1983-02-06,22-352,KCK,@,LAL,L (-10),0,5:00,0,1,0.0,0,0,,0,0,,2.0,1.0,3,1,0,0,1.0,0,0,0.7,
48,49,49,1983-02-08,22-354,KCK,@,HOU,L (-1),1,14:00,3,4,0.75,0,0,,1,1,1.0,0.0,3.0,3,1,1,0,0.0,4,7,6.4,
49,50,50,1983-02-09,22-355,KCK,,GSW,W (+5),1,20:00,3,4,0.75,0,0,,0,0,,2.0,5.0,7,0,1,0,3.0,3,6,4.1,
50,51,51,1983-02-16,22-362,KCK,,PHO,L (-9),1,31:00,2,6,0.333,0,0,,2,2,1.0,4.0,9.0,13,0,3,0,0.0,4,6,9.5,
51,52,52,1983-02-18,22-364,KCK,,LAL,W (+6),1,28:00,5,7,0.714,0,0,,0,0,,,,5,0,3,0,,6,10,,
52,53,53,1983-02-20,23-001,KCK,,HOU,W (+22),1,12:00,1,3,0.333,0,0,,1,2,0.5,,,6,0,1,0,,5,3,,
53,54,54,1983-02-23,23-004,KCK,,WSB,W (+6),1,19:00,0,0,,0,0,,2,2,1.0,0.0,3.0,3,2,0,0,0.0,2,2,3.5,
54,55,55,1983-02-25,23-006,KCK,,SAS,L (-6),1,11:00,1,1,1.0,0,0,,0,0,,,,3,0,0,0,0.0,6,2,,
55,56,56,1983-02-26,23-007,KCK,@,DAL,L (-11),1,27:00,3,4,0.75,0,0,,2,2,1.0,,,7,0,2,0,0.0,3,8,,
56,57,57,1983-03-01,23-010,KCK,@,BOS,L (-18),1,24:00,2,4,0.5,0,0,,1,2,0.5,3.0,4.0,7,0,2,1,1.0,2,5,6.8,
57,58,58,1983-03-03,23-012,KCK,@,DET,W (+7),1,29:00,1,2,0.5,0,0,,2,2,1.0,2.0,11.0,13,2,0,0,1.0,5,4,6.1,
58,59,59,1983-03-04,23-013,KCK,,IND,W (+17),1,13:00,2,2,1.0,0,0,,0,0,,,,5,2,1,2,,4,4,,
59,60,60,1983-03-06,23-015,KCK,,SDC,W (+39),1,20:00,5,8,0.625,0,0,,0,2,0.0,4.0,4.0,8,2,0,0,1.0,4,10,8.4,
60,61,61,1983-03-09,23-018,KCK,,DAL,W (+16),1,18:00,2,2,1.0,0,0,,0,0,,1.0,4.0,5,2,1,0,0.0,3,4,6.5,
61,62,62,1983-03-11,23-020,KCK,@,MIL,L (-8),1,19:00,1,1,1.0,0,0,,2,2,1.0,,,6,1,3,0,0.0,1,4,,
62,63,63,1983-03-13,23-022,KCK,,SEA,L (-5),1,28:00,4,6,0.667,0,0,,1,2,0.5,6.0,6.0,12,2,2,0,2.0,5,9,11.4,
63,64,64,1983-03-15,23-024,KCK,@,POR,L (-17),1,19:00,0,2,0.0,0,0,,0,0,,3.0,4.0,7,0,0,0,0.0,2,0,1.1,
64,65,65,1983-03-16,23-025,KCK,@,SEA,L (-8),1,24:00,2,5,0.4,0,0,,0,0,,5.0,3.0,8,1,0,0,0.0,3,4,5.2,
65,66,66,1983-03-18,23-027,KCK,@,LAL,L (-13),1,32:00,4,6,0.667,0,0,,2,2,1.0,2.0,10.0,12,0,0,0,,3,10,,
66,67,67,1983-03-20,23-029,KCK,,GSW,W (+14),1,17:00,2,2,1.0,0,0,,0,0,,2.0,3.0,5,1,1,0,1.0,5,4,4.4,
67,68,68,1983-03-22,23-031,KCK,,CLE,W (+23),1,20:00,1,2,0.5,0,0,,0,0,,3.0,4.0,7,0,1,1,0.0,4,2,4.4,
68,69,69,1983-03-24,23-033,KCK,@,PHO,L (-17),1,14:00,0,1,0.0,0,0,,0,0,,0.0,2.0,2,0,0,0,0.0,2,0,-0.9,
69,70,70,1983-03-26,23-035,KCK,@,DAL,W (+3),1,28:00,0,0,,0,0,,2,2,1.0,,,4,0,2,1,0.0,4,2,,
70,71,71,1983-03-27,23-036,KCK,,POR,W (+15),0,26:00,2,3,0.667,0,0,,0,0,,3.0,4.0,7,0,0,0,0.0,5,4,4.0,
71,72,72,1983-03-29,23-038,KCK,@,HOU,W (+16),0,16:00,1,2,0.5,0,0,,0,0,,1.0,2.0,3,0,0,0,0.0,3,2,1.1,
72,73,73,1983-04-01,23-041,KCK,@,SDC,W (+16),0,36:00,3,4,0.75,0,0,,3,6,0.5,,,8,3,0,0,,4,9,,
73,74,74,1983-04-02,23-042,KCK,@,GSW,W (+10),0,27:00,4,5,0.8,0,0,,0,0,,3.0,4.0,7,0,0,0,1.0,4,8,6.8,
74,75,75,1983-04-05,23-045,KCK,@,SAS,L (-17),0,11:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,2,0,-0.8,
75,76,76,1983-04-06,23-046,KCK,,DEN,W (+17),0,28:00,6,8,0.75,0,0,,4,8,0.5,2.0,8.0,10,2,1,0,1.0,4,16,14.8,
76,77,77,1983-04-08,23-048,KCK,,UTA,W (+15),0,29:00,2,3,0.667,0,0,,0,0,,,,4,0,0,0,,3,4,,
77,78,78,1983-04-09,23-049,KCK,@,UTA,W (+6),0,18:00,1,4,0.25,0,0,,0,0,,,,5,1,2,0,,2,2,,
78,79,79,1983-04-12,23-052,KCK,@,CHI,W (+10),0,19:00,0,0,,0,0,,0,0,,0.0,4.0,4,0,0,0,0.0,4,0,-0.4,
79,80,80,1983-04-13,23-053,KCK,,ATL,W (+11),0,25:00,0,0,,0,0,,0,0,,0.0,4.0,4,2,2,1,1.0,3,0,3.1,
80,81,81,1983-04-15,23-055,KCK,,HOU,W (+15),0,27:00,2,4,0.5,0,0,,0,0,,,,6,3,1,0,,2,4,,
81,82,82,1983-04-17,23-057,KCK,@,DEN,L (-9),0,27:00,0,1,0.0,0,0,,4,4,1.0,4.0,5.0,9,2,2,0,0.0,1,4,10.6,
82,1,1,1983-10-30,23-253,KCK,,SEA,L (-5),0,14:00,0,2,0.0,0,0,,0,0,,3.0,3.0,6,1,1,0,1.0,4,0,0.7,
83,2,2,1983-11-01,23-255,KCK,,GSW,W (+2),0,7:00,0,1,0.0,0,0,,0,0,,1.0,1.0,2,0,0,0,0.0,3,0,-0.9,
84,3,3,1983-11-03,23-257,KCK,,DEN,L (-3),0,4:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,0,0,-0.7,
85,4,4,1983-11-05,23-259,KCK,,HOU,W (+17),0,20:00,2,3,0.667,0,0,,0,0,,1.0,5.0,6,1,1,1,2.0,1,4,4.9,
86,5,5,1983-11-08,23-262,KCK,@,CHI,L (-3),0,17:00,2,5,0.4,0,0,,1,2,0.5,2.0,2.0,4,0,0,0,1.0,1,5,2.5,
87,6,6,1983-11-09,23-263,KCK,@,MIL,L (-2),0,9:00,1,2,0.5,0,0,,0,0,,0.0,1.0,1,0,0,0,0.0,2,2,0.5,
88,7,7,1983-11-11,23-265,KCK,@,PHI,L (-8),0,10:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,1,0,0,0.0,0,0,0.0,
89,8,8,1983-11-12,23-266,KCK,@,DET,L (-25),0,20:00,2,5,0.4,0,0,,0,0,,2.0,6.0,8,1,2,1,0.0,2,4,7.1,
90,9,9,1983-11-15,23-269,KCK,@,WSB,W (+1),0,7:00,2,2,1.0,0,0,,0,0,,1.0,2.0,3,0,0,0,0.0,1,4,4.3,
91,10,10,1983-11-17,23-271,KCK,@,SAS,W (+1),0,11:00,1,3,0.333,0,0,,0,0,,1.0,0.0,1,1,0,0,1.0,5,2,-1.3,
92,11,11,1983-11-22,23-276,KCK,,SDC,W (+19),0,19:00,4,6,0.667,0,0,,2,3,0.667,3.0,2.0,5,0,1,1,2.0,2,10,8.6,
93,12,12,1983-11-25,23-279,KCK,@,DAL,L (-2),0,19:00,0,0,,0,0,,0,0,,0.0,5.0,5,0,3,0,0.0,1,0,4.1,
94,13,13,1983-11-26,23-280,KCK,,UTA,W (+1),0,7:00,1,2,0.5,0,0,,0,0,,1.0,0.0,1,0,0,0,0.0,1,2,1.3,
95,14,14,1983-11-28,23-282,KCK,,POR,W (+9),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,2,0,-0.8,
96,15,15,1983-11-30,23-284,KCK,@,PHO,W (+2),0,14:00,1,2,0.5,0,0,,0,0,,1.0,4.0,5,0,1,0,0.0,4,2,2.3,
97,16,16,1983-12-03,23-287,KCK,@,UTA,L (-5),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,0,0,0.0,
98,17,17,1983-12-06,23-290,KCK,,DAL,W (+9),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,0,0,0.0,
99,18,18,1983-12-08,23-292,KCK,@,LAL,L (-23),0,7:00,1,2,0.5,0,0,,0,0,,0.0,1.0,1,1,0,0,0.0,0,2,2.0,
100,19,19,1983-12-10,23-294,KCK,,IND,W (+16),0,3:00,0,1,0.0,0,0,,0,0,,0.0,2.0,2,0,0,0,0.0,0,0,-0.1,
101,20,20,1983-12-15,23-299,KCK,@,GSW,L (-3),1,27:00,3,4,0.75,0,0,,0,0,,2.0,3.0,5,2,2,0,0.0,4,6,8.5,
102,21,21,1983-12-17,23-301,KCK,@,PHO,L (-20),0,14:00,0,2,0.0,0,0,,0,0,,2.0,2.0,4,1,2,0,1.0,4,0,0.7,
103,22,22,1983-12-20,23-304,KCK,,DEN,W (+17),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,1,0,-0.4,
104,23,23,1983-12-23,23-307,KCK,,SAS,W (+4),0,10:00,1,1,1.0,0,0,,2,2,1.0,3.0,4.0,7,1,0,0,1.0,1,4,6.3,
105,24,24,1983-12-27,23-311,KCK,,PHI,L (-3),0,4:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,1,0,-0.4,
106,25,25,1983-12-29,23-313,KCK,@,SAS,L (-11),0,8:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,1,2,1.3,
107,26,26,1983-12-30,23-314,KCK,,SDC,L (-3),0,9:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,2,0,-0.8,
108,27,27,1984-01-03,23-318,KCK,@,POR,L (-19),0,5:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0,0,0.0,0,0,0.3,
109,28,28,1984-01-04,23-319,KCK,@,SDC,L (-1),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,0,0,0.0,
110,29,29,1984-01-06,23-321,KCK,@,UTA,L (-20),0,14:00,0,1,0.0,0,0,,0,0,,0.0,3.0,3,0,0,0,2.0,4,0,-3.4,
111,30,30,1984-01-07,23-322,KCK,,PHO,W (+2),0,5:00,0,3,0.0,0,0,,1,2,0.5,3.0,1.0,4,1,0,0,0.0,4,1,0.0,
112,31,31,1984-01-10,23-325,KCK,,DAL,W (+10),0,37:00,3,4,0.75,0,0,,4,5,0.8,3.0,6.0,9,0,0,0,0.0,3,10,10.7,
113,32,32,1984-01-12,23-327,KCK,,LAL,L (-6),0,7:00,0,1,0.0,0,0,,0,0,,1.0,0.0,1,0,0,0,0.0,0,0,0.0,
114,33,33,1984-01-14,23-329,KCK,@,HOU,L (-5),0,11:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0,0,0.0,0,0,0.3,
115,34,34,1984-01-15,23-330,KCK,,SDC,W (+13),0,19:00,0,2,0.0,0,0,,1,2,0.5,2.0,2.0,4,2,0,0,3.0,4,1,-2.0,
116,35,35,1984-01-20,23-335,KCK,@,DEN,L (-2),0,14:00,1,1,1.0,0,0,,0,0,,0.0,1.0,1,0,0,0,0.0,2,2,1.2,
117,36,36,1984-01-21,23-336,KCK,@,POR,L (-20),0,3:00,0,1,0.0,0,0,,0,0,,1.0,0.0,1,0,0,0,0.0,0,0,0.0,
118,37,37,1984-01-24,23-339,KCK,,NJN,W (+9),0,19:00,0,1,0.0,0,0,,2,2,1.0,0.0,1.0,1,2,0,1,0.0,0,2,3.7,
119,38,38,1984-01-26,23-341,KCK,,SEA,L (-8),0,10:00,2,3,0.667,0,0,,0,0,,1.0,0.0,1,0,0,0,1.0,0,4,2.4,
120,39,39,1984-02-01,23-347,KCK,@,BOS,L (-9),0,27:00,1,3,0.333,0,0,,0,0,,2.0,8.0,10,1,1,0,0.0,1,2,5.4,
121,40,40,1984-02-03,23-349,KCK,@,NJN,W (+2),0,18:00,0,1,0.0,0,0,,1,2,0.5,2.0,6.0,8,1,0,0,0.0,3,1,2.6,
122,41,41,1984-02-04,23-350,KCK,,DEN,W (+7),0,24:00,3,5,0.6,0,0,,5,5,1.0,4.0,4.0,8,1,0,0,1.0,4,11,10.8,
123,42,42,1984-02-07,23-353,KCK,,MIL,L (-2),0,20:00,3,5,0.6,0,0,,0,0,,2.0,2.0,4,0,1,1,1.0,2,6,5.6,
124,43,43,1984-02-08,23-354,KCK,@,SAS,W (+8),0,14:00,1,1,1.0,0,0,,0,0,,3.0,2.0,5,3,0,0,0.0,2,2,5.7,
125,44,44,1984-02-10,23-356,KCK,@,DAL,L (-19),0,12:00,0,0,,0,0,,1,2,0.5,1.0,1.0,2,2,2,0,0.0,1,1,4.6,
126,45,45,1984-02-11,23-357,KCK,,WSB,W (+3),0,10:00,1,1,1.0,0,0,,1,2,0.5,1.0,1.0,2,0,1,0,0.0,1,3,3.9,
127,46,46,1984-02-14,23-360,KCK,,NYK,L (-6),0,23:00,0,0,,0,0,,6,6,1.0,1.0,3.0,4,3,2,0,2.0,4,6,8.1,
128,47,47,1984-02-16,23-362,KCK,,UTA,W (+22),0,16:00,2,3,0.667,0,0,,1,1,1.0,0.0,3.0,3,0,1,0,0.0,2,5,4.8,
129,48,48,1984-02-18,23-364,KCK,,ATL,W (+5),0,25:00,2,3,0.667,0,0,,0,0,,1.0,1.0,2,1,1,0,1.0,5,4,2.4,
130,49,49,1984-02-21,24-002,KCK,,DET,W (+7),0,19:00,0,1,0.0,0,0,,0,0,,0.0,4.0,4,0,0,0,0.0,2,0,-0.3,
131,50,50,1984-02-23,24-004,KCK,,PHO,L (-12),0,12:00,0,0,,0,0,,1,2,0.5,0.0,3.0,3,4,2,0,2.0,2,1,3.5,
132,51,51,1984-02-25,24-006,KCK,@,DEN,L (-12),0,20:00,2,2,1.0,0,0,,0,0,,0.0,2.0,2,3,2,1,2.0,4,4,5.2,
133,52,52,1984-02-28,24-009,KCK,,CLE,W (+5),0,22:00,1,4,0.25,0,0,,0,0,,1.0,5.0,6,0,0,1,1.0,6,2,-0.9,
134,53,53,1984-03-01,24-011,KCK,@,HOU,W (+7),0,12:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0,0,0.0,2,0,-0.5,
135,54,54,1984-03-02,24-012,KCK,@,DAL,L (-14),0,16:00,2,2,1.0,0,0,,2,2,1.0,0.0,1.0,1,0,1,0,1.0,2,6,4.9,
136,55,55,1984-03-03,24-013,KCK,,DAL,W (+2),0,24:00,1,4,0.25,0,0,,1,2,0.5,2.0,6.0,8,0,1,0,1.0,4,3,1.8,
137,56,56,1984-03-06,24-016,KCK,,POR,W (+18),0,17:00,2,2,1.0,0,0,,0,0,,1.0,5.0,6,0,1,0,0.0,3,4,5.4,
138,57,57,1984-03-08,24-018,KCK,,CHI,W (+5),0,13:00,1,1,1.0,0,0,,0,0,,0.0,2.0,2,0,1,1,1.0,1,2,2.6,
139,58,58,1984-03-11,24-021,KCK,,GSW,L (-6),0,26:00,2,5,0.4,0,0,,0,0,,3.0,2.0,5,1,3,0,0.0,3,4,6.5,
140,59,59,1984-03-14,24-024,KCK,@,ATL,W (+8),0,14:00,0,0,,0,0,,0,0,,1.0,3.0,4,1,3,0,0.0,1,0,4.9,
141,60,60,1984-03-15,24-025,KCK,@,IND,W (+1),0,20:00,1,2,0.5,0,0,,1,1,1.0,2.0,1.0,3,1,0,0,0.0,2,3,3.6,
142,61,61,1984-03-17,24-027,KCK,@,NYK,L (-14),0,13:00,2,3,0.667,0,0,,2,2,1.0,0.0,2.0,2,0,0,0,1.0,3,6,3.1,
143,62,62,1984-03-18,24-028,KCK,@,CLE,W (+11),0,19:00,1,1,1.0,0,0,,0,0,,0.0,2.0,2,4,1,0,0.0,1,2,5.7,
144,63,63,1984-03-20,24-030,KCK,@,HOU,W (+13),0,20:00,2,3,0.667,0,0,,2,2,1.0,1.0,5.0,6,2,1,0,1.0,3,6,7.1,
145,64,64,1984-03-21,24-031,KCK,,LAL,L (-7),0,19:00,2,3,0.667,0,0,,1,1,1.0,2.0,1.0,3,3,0,0,1.0,2,5,5.7,
146,65,65,1984-03-23,24-033,KCK,@,DEN,L (-10),0,18:00,0,0,,0,0,,2,2,1.0,2.0,3.0,5,0,0,0,0.0,2,2,3.5,
147,66,66,1984-03-24,24-034,KCK,,SAS,W (+7),0,11:00,1,1,1.0,0,0,,0,0,,0.0,1.0,1,3,1,0,1.0,0,2,4.1,
148,67,67,1984-03-27,24-037,KCK,@,UTA,L (-4),0,10:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,1.0,5,0,-3.0,
149,68,68,1984-03-28,24-038,KCK,@,SEA,L (-17),0,18:00,2,4,0.5,0,0,,5,6,0.833,4.0,6.0,10,1,0,0,2.0,1,9,9.5,
150,69,69,1984-03-29,24-039,KCK,@,POR,L (-7),0,2:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,2,0,-1.5,
151,70,70,1984-03-31,24-041,KCK,,UTA,W (+2),0,7:00,0,1,0.0,0,0,,0,0,,2.0,0.0,2,0,1,0,0.0,1,0,1.3,
152,71,71,1984-04-03,24-044,KCK,@,PHO,L (-4),0,9:00,0,1,0.0,0,0,,3,4,0.75,1.0,5.0,6,0,1,0,1.0,1,3,3.7,
153,1,1,1985-02-28,25-009,KCK,,PHI,L (-8),0,9:00,1,2,0.5,0,0,,0,0,,1.0,1.0,2,0,0,0,0.0,2,2,1.2,
154,2,2,1985-03-02,25-011,KCK,@,PHO,L (-3),0,6:00,0,4,0.0,0,0,,1,2,0.5,3.0,0.0,3,0,0,0,0.0,2,1,-0.9,
155,3,3,1985-03-03,25-012,KCK,@,LAC,W (+4),0,6:00,1,3,0.333,0,0,,0,0,,0.0,1.0,1,0,0,0,1.0,1,2,-0.8,
156,4,4,1985-03-05,25-014,KCK,,NJN,W (+21),0,21:00,2,2,1.0,0,0,,0,0,,3.0,5.0,8,2,1,0,5.0,2,4,3.6,
157,5,5,1985-03-07,25-016,KCK,,DEN,W (+2),0,17:00,1,1,1.0,0,0,,0,0,,0.0,1.0,1,0,0,0,0.0,2,2,1.2,
158,6,6,1985-03-08,25-017,KCK,@,MIL,L (-13),0,12:00,1,1,1.0,0,0,,0,0,,0.0,1.0,1,2,0,0,0.0,0,2,3.4,
159,7,7,1985-03-10,25-019,KCK,,LAC,W (+18),0,16:00,0,4,0.0,0,0,,0,0,,1.0,2.0,3,1,0,0,2.0,1,0,-3.2,
160,8,8,1985-03-12,25-021,KCK,,POR,W (+6),0,7:00,2,2,1.0,0,0,,0,0,,1.0,1.0,2,1,0,0,0.0,2,4,4.3,
161,9,9,1985-03-17,25-026,KCK,,UTA,W (+6),0,10:00,1,1,1.0,0,0,,1,2,0.5,1.0,2.0,3,0,0,1,0.0,2,3,3.5,
162,10,10,1985-03-20,25-029,KCK,@,PHI,W (+1),0,8:00,0,0,,0,0,,1,2,0.5,1.0,0.0,1,0,0,0,0.0,0,1,1.3,
163,11,11,1985-03-22,25-031,KCK,@,ATL,W (+19),0,12:00,0,1,0.0,0,0,,2,2,1.0,0.0,1.0,1,0,0,0,0.0,2,2,0.8,
