,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
45,80,46,2007-04-13,27-291,CHA,@,CHI,L (-19),1,37:46,6,12,0.5,2,4,0.5,0,0,,0,5,5,0,0,0,0,3,14,8.3,-11
46,81,47,2007-04-14,27-292,CHA,@,MIL,W (+21),1,39:41,12,15,0.8,6,8,0.75,0,1,0.0,2,7,9,0,0,0,2,1,30,25.0,16
47,82,48,2007-04-18,27-296,CHA,,NYK,L (-1),1,43:53,9,19,0.474,4,7,0.571,0,0,,1,4,5,0,2,0,3,4,22,11.6,3
48,1,1,2007-11-02,28-129,CHA,,MIL,W (+3),0,11:32,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,1,4,1.2,-2
49,2,2,2007-11-04,28-131,CHA,@,MIA,W (+2),0,3:05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,4
50,3,3,2007-11-06,28-133,CHA,,PHO,L (-32),0,18:09,1,4,0.25,0,0,,0,0,,3,3,6,1,0,0,2,2,2,0.5,2
51,4,4,2007-11-07,28-134,CHA,@,PHI,L (-31),0,12:41,0,4,0.0,0,1,0.0,2,2,1.0,1,4,5,0,0,0,0,0,2,1.1,-6
52,7,5,2007-11-13,28-140,CHA,,MIA,W (+15),0,6:03,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,4,2.7,-13
53,8,6,2007-11-14,28-141,CHA,@,ATL,L (-8),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
54,9,7,2007-11-17,28-144,CHA,,SEA,W (+16),0,6:24,1,5,0.2,1,2,0.5,0,0,,1,3,4,1,0,0,0,0,3,2.2,0
55,10,8,2007-11-19,28-146,CHA,,POR,W (+9),0,8:31,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,4.7,-3
56,11,9,2007-11-21,28-148,CHA,,WAS,L (-3),0,12:30,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,0,0,0,2,6,3.8,0
57,12,10,2007-11-23,28-150,CHA,@,ORL,L (-13),0,32:32,6,15,0.4,2,5,0.4,2,2,1.0,2,4,6,0,1,0,1,3,16,9.3,-14
58,13,11,2007-11-24,28-151,CHA,,BOS,L (-1),0,8:49,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,1.3,0
59,14,12,2007-11-27,28-154,CHA,@,MIA,L (-20),0,8:16,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,1.3,-1
60,16,13,2007-12-03,28-160,CHA,@,TOR,L (-19),0,2:52,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1
61,17,14,2007-12-05,28-162,CHA,,CHI,L (-9),0,12:40,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.7,-5
62,18,15,2007-12-08,28-165,CHA,,CLE,W (+3),0,9:00,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,0,0,0,1,2,5,2.8,0
63,19,16,2007-12-09,28-166,CHA,@,DET,L (-19),0,16:12,4,8,0.5,2,5,0.4,0,0,,1,3,4,0,2,0,0,0,10,9.6,-3
64,20,17,2007-12-12,28-169,CHA,,LAC,W (+5),0,2:47,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-0.2,-2
65,28,18,2007-12-28,28-185,DET,,IND,W (+13),0,9:26,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,0.7,-9
66,30,19,2007-12-31,28-188,DET,,MIL,W (+45),0,6:39,2,2,1.0,1,1,1.0,3,4,0.75,0,0,0,0,0,0,0,0,8,7.0,7
67,31,20,2008-01-02,28-190,DET,@,WAS,W (+13),0,2:17,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3
68,34,21,2008-01-09,28-197,DET,@,DAL,L (-16),0,17:12,1,4,0.25,1,2,0.5,0,0,,0,2,2,4,0,0,1,2,3,2.2,12
69,36,22,2008-01-12,28-200,DET,@,CHA,W (+3),0,5:30,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0.3,-6
70,37,23,2008-01-13,28-201,DET,@,NYK,L (-24),0,15:31,1,6,0.167,0,3,0.0,0,0,,1,2,3,1,0,0,0,1,2,-0.2,2
71,38,24,2008-01-15,28-203,DET,,TOR,W (+14),0,2:15,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-2
72,39,25,2008-01-18,28-206,DET,,SAC,L (-7),0,4:36,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,0
73,40,26,2008-01-19,28-207,DET,@,CHI,L (-16),0,6:46,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,2,1,-0.9,-17
74,41,27,2008-01-21,28-209,DET,@,ORL,L (-2),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
75,46,28,2008-02-03,28-222,DET,,DAL,W (+23),0,3:32,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,4.4,6
76,48,29,2008-02-08,28-227,DET,,POR,W (+9),0,4:31,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-9
77,49,30,2008-02-10,28-229,DET,,CHA,W (+26),0,4:29,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,5
78,51,31,2008-02-13,28-232,DET,,IND,W (+16),0,8:26,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,-0.9,-4
79,52,32,2008-02-19,28-238,DET,,ORL,L (-18),0,8:15,2,6,0.333,1,3,0.333,0,0,,1,2,3,0,0,0,0,0,5,2.9,7
80,54,33,2008-02-22,28-241,DET,,MIL,W (+27),0,4:03,2,4,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,5,3.7,10
81,55,34,2008-02-24,28-243,DET,@,PHO,W (+30),0,3:48,1,2,0.5,1,2,0.5,2,2,1.0,1,2,3,0,0,0,0,0,5,5.3,8
82,58,35,2008-03-01,28-249,DET,@,LAC,W (+30),0,4:39,2,4,0.5,0,1,0.0,0,1,0.0,1,2,3,2,0,0,0,0,4,4.3,11
83,59,36,2008-03-04,28-252,DET,,SEA,W (+3),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
84,62,37,2008-03-09,28-257,DET,,CHI,W (+7),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
85,71,38,2008-03-27,28-275,DET,,MIA,W (+16),0,1:54,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
86,72,39,2008-03-29,28-277,DET,,CLE,W (+14),0,7:28,0,6,0.0,0,3,0.0,2,2,1.0,1,1,2,1,0,0,0,1,2,-0.9,-10
87,73,40,2008-04-01,28-280,DET,@,MIN,W (+4),0,15:29,3,7,0.429,1,3,0.333,4,4,1.0,1,2,3,0,1,0,1,0,11,8.6,5
88,74,41,2008-04-04,28-283,DET,,NJN,W (+19),0,14:57,2,5,0.4,0,3,0.0,0,0,,0,0,0,2,1,0,3,0,4,0.7,-4
89,75,42,2008-04-06,28-285,DET,@,MIA,W (+16),0,10:13,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,4,3.0,4
90,76,43,2008-04-08,28-287,DET,,NYK,L (-4),0,10:09,2,6,0.333,0,2,0.0,0,0,,1,1,2,0,0,1,0,0,4,2.3,1
91,77,44,2008-04-09,28-288,DET,@,PHI,L (-7),0,5:52,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,2
92,81,45,2008-04-16,28-295,DET,@,CLE,W (+10),0,19:11,4,8,0.5,3,4,0.75,0,0,,2,3,5,1,0,0,0,0,11,10.0,14
93,1,1,2008-10-29,29-125,DET,,IND,W (+6),0,15:37,4,6,0.667,2,3,0.667,0,0,,1,1,2,0,0,0,0,2,10,7.6,-1
94,2,2,2008-11-01,29-128,DET,,WAS,W (+8),0,23:00,6,9,0.667,3,4,0.75,1,1,1.0,3,4,7,4,1,0,0,0,16,19.2,0
95,3,3,2008-11-03,29-130,DET,@,CHA,W (+18),0,18:48,2,3,0.667,1,2,0.5,0,0,,2,1,3,1,0,0,0,3,5,4.9,-8
96,4,4,2008-11-05,29-132,DET,@,TOR,W (+7),0,12:55,2,6,0.333,0,3,0.0,0,0,,1,3,4,0,0,0,0,1,4,1.8,-2
97,5,5,2008-11-07,29-134,DET,@,NJN,L (-7),0,15:53,1,5,0.2,1,4,0.25,0,0,,0,1,1,2,0,0,0,0,3,1.6,-2
98,6,6,2008-11-09,29-136,DET,,BOS,L (-12),0,4:01,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5
99,8,7,2008-11-13,29-140,DET,@,GSW,W (+5),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,1
100,9,8,2008-11-14,29-141,DET,@,LAL,W (+11),0,3:40,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,6
101,10,9,2008-11-16,29-143,DET,@,PHO,L (-18),0,6:09,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,2
102,12,10,2008-11-20,29-147,DET,@,BOS,L (-18),0,7:29,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,0,0,5,6.0,7
103,13,11,2008-11-23,29-150,DET,,MIN,L (-26),0,5:23,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,3.7,-5
104,14,12,2008-11-26,29-153,DET,,NYK,W (+14),0,5:26,0,3,0.0,0,3,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-1.6,-10
105,15,13,2008-11-28,29-155,DET,,MIL,W (+10),0,18:22,5,6,0.833,5,6,0.833,1,2,0.5,2,2,4,2,0,0,3,3,16,12.6,9
106,16,14,2008-11-30,29-157,DET,,POR,L (-11),0,13:33,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,0,3,2,0.4,10
107,19,15,2008-12-07,29-164,DET,@,NYK,L (-12),0,12:00,1,6,0.167,0,2,0.0,2,2,1.0,0,2,2,0,0,1,0,1,4,1.1,6
108,20,16,2008-12-09,29-166,DET,@,WAS,L (-13),0,12:56,1,4,0.25,1,3,0.333,0,0,,0,3,3,1,0,1,0,2,3,2.1,-15
109,21,17,2008-12-12,29-169,DET,,IND,W (+4),0,2:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
110,22,18,2008-12-13,29-170,DET,@,CHA,W (+4),0,3:58,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-13
111,24,19,2008-12-19,29-176,DET,,UTA,L (-6),0,3:58,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
112,28,20,2008-12-27,29-184,DET,@,MIL,W (+11),0,3:56,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,6
113,30,21,2008-12-31,29-188,DET,,NJN,W (+8),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
114,31,22,2009-01-02,29-190,DET,,SAC,W (+6),0,5:34,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,-0.9,-1
115,32,23,2009-01-04,29-192,DET,@,LAC,W (+1),0,6:13,0,2,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,0,0.3,-2
116,33,24,2009-01-07,29-195,DET,@,POR,L (-1),0,5:58,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,2.6,7
117,34,25,2009-01-09,29-197,DET,@,DEN,W (+3),0,8:35,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,1.6,6
118,35,26,2009-01-10,29-198,DET,@,UTA,L (-17),0,10:50,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2.5,3
119,38,27,2009-01-16,29-204,DET,@,OKC,L (-10),0,1:53,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,4
120,41,28,2009-01-21,29-209,DET,,TOR,W (+19),0,3:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2
121,42,29,2009-01-23,29-211,DET,,DAL,L (-21),0,5:35,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1
122,49,30,2009-02-08,29-227,DET,,PHO,L (-10),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
123,50,31,2009-02-10,29-229,DET,@,CHI,L (-5),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
124,54,32,2009-02-22,29-241,DET,@,CLE,L (-21),0,17:33,5,15,0.333,3,8,0.375,0,0,,2,2,4,0,0,0,0,1,13,6.1,-2
125,55,33,2009-02-24,29-243,DET,@,MIA,L (-12),0,10:42,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-2.5,2
126,56,34,2009-02-25,29-244,DET,@,NOH,L (-3),0,14:24,1,4,0.25,1,4,0.25,0,0,,0,2,2,1,0,0,1,0,3,0.9,5
127,57,35,2009-02-27,29-246,DET,@,ORL,W (+8),0,10:32,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,2,0,3,0.3,-3
128,58,36,2009-03-01,29-248,DET,@,BOS,W (+10),0,16:19,4,5,0.8,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,2,11,7.3,-10
129,59,37,2009-03-03,29-250,DET,,DEN,W (+5),0,12:24,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-2
130,60,38,2009-03-06,29-253,DET,,GSW,W (+17),0,19:04,1,7,0.143,0,3,0.0,0,0,,1,6,7,1,1,0,0,0,2,1.7,4
131,61,39,2009-03-07,29-254,DET,@,ATL,L (-4),0,7:23,1,3,0.333,0,2,0.0,0,0,,2,0,2,0,0,0,0,0,2,1.7,-5
132,62,40,2009-03-09,29-256,DET,,ORL,W (+4),0,16:41,3,8,0.375,1,2,0.5,0,1,0.0,1,3,4,2,1,0,0,1,7,5.8,-7
133,63,41,2009-03-11,29-258,DET,,NYK,L (-5),0,19:29,1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,1,1,0,1,1,4,2.8,1
134,64,42,2009-03-13,29-260,DET,@,TOR,W (+4),0,6:56,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,-6
135,66,43,2009-03-17,29-264,DET,@,DAL,L (-2),0,8:56,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,-3
136,67,44,2009-03-18,29-265,DET,@,HOU,L (-5),0,7:56,2,4,0.5,1,3,0.333,1,2,0.5,0,0,0,0,0,0,1,1,6,2.2,6
137,68,45,2009-03-20,29-267,DET,,LAC,W (+18),0,26:55,5,7,0.714,3,4,0.75,0,0,,0,3,3,0,0,0,0,0,13,11.0,4
138,69,46,2009-03-22,29-269,DET,,MIA,L (-5),0,15:48,2,6,0.333,1,4,0.25,0,0,,0,2,2,0,0,0,0,0,5,2.2,-2
139,70,47,2009-03-24,29-271,DET,@,CHI,L (-8),0,13:31,4,7,0.571,1,3,0.333,0,0,,1,3,4,1,0,0,1,1,9,6.6,-1
140,71,48,2009-03-26,29-273,DET,,LAL,L (-15),0,20:15,3,9,0.333,2,7,0.286,1,2,0.5,0,4,4,1,0,1,1,0,9,5.1,14
141,72,49,2009-03-28,29-275,DET,@,WAS,W (+2),0,13:42,2,4,0.5,2,2,1.0,0,0,,1,2,3,0,1,0,0,2,6,5.5,5
142,73,50,2009-03-29,29-276,DET,,PHI,W (+4),0,5:35,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2
143,74,51,2009-03-31,29-278,DET,@,CLE,L (-6),0,12:32,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,9
144,75,52,2009-04-01,29-279,DET,@,NJN,L (-13),0,22:28,6,11,0.545,3,5,0.6,1,1,1.0,2,0,2,1,0,0,0,2,16,12.0,-4
145,76,53,2009-04-04,29-282,DET,@,PHI,L (-5),0,10:17,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,0,0.2,5
146,77,54,2009-04-05,29-283,DET,,CHA,W (+7),0,4:07,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,2.4,3
147,78,55,2009-04-08,29-286,DET,@,NYK,W (+27),0,14:55,3,6,0.5,2,4,0.5,2,2,1.0,1,1,2,0,0,0,0,0,10,8.0,12
148,79,56,2009-04-10,29-288,DET,,NJN,W (+7),0,12:00,0,3,0.0,0,2,0.0,2,2,1.0,0,6,6,0,0,0,0,0,2,1.7,9
149,80,57,2009-04-11,29-289,DET,@,IND,L (-4),0,4:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,2
150,81,58,2009-04-13,29-291,DET,,CHI,L (-3),0,7:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
151,82,59,2009-04-15,29-293,DET,@,MIA,L (-6),0,36:55,4,13,0.308,0,7,0.0,2,2,1.0,3,4,7,0,0,1,0,2,10,5.7,1
