,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
44,45,45,1995-02-05,23-135,BOS,,MIN,W (+33),1,34:00,3,5,0.6,0,0,,5,6,0.833,0,10,10,0,0,0,1,6,11,7.9,
45,46,46,1995-02-08,23-138,BOS,,CLE,W (+8),1,39:00,4,8,0.5,0,0,,3,5,0.6,0,9,9,0,0,1,3,1,11,6.2,
46,47,47,1995-02-14,23-144,BOS,@,SAC,L (-7),1,23:00,1,3,0.333,0,0,,0,0,,1,0,1,1,0,1,4,4,2,-3.2,
47,48,48,1995-02-15,23-145,BOS,@,GSW,W (+1),1,37:00,4,4,1.0,0,0,,9,13,0.692,4,4,8,1,0,4,2,5,17,17.7,
48,49,49,1995-02-17,23-147,BOS,@,LAC,L (-6),1,50:00,13,15,0.867,0,0,,2,3,0.667,5,6,11,1,1,1,2,4,28,26.4,
49,50,50,1995-02-18,23-148,BOS,@,UTA,L (-10),1,21:00,4,8,0.5,0,0,,0,0,,1,5,6,0,0,1,0,5,8,4.9,
50,51,51,1995-02-21,23-151,BOS,@,PHO,W (+8),1,35:00,5,6,0.833,0,0,,1,7,0.143,2,8,10,2,0,0,1,4,11,9.0,
51,52,52,1995-02-23,23-153,BOS,,ORL,W (+2),1,32:00,2,4,0.5,0,0,,1,2,0.5,1,7,8,1,0,1,0,5,5,4.8,
52,53,53,1995-02-24,23-154,BOS,@,ORL,L (-26),1,19:00,3,5,0.6,0,0,,3,4,0.75,0,1,1,1,0,1,1,4,9,5.4,
53,54,54,1995-02-27,23-157,BOS,,IND,L (-11),1,27:00,4,5,0.8,0,0,,7,10,0.7,3,4,7,0,0,1,1,6,15,12.5,
54,55,55,1995-03-01,23-159,BOS,,WSB,L (-1),1,51:00,7,17,0.412,0,0,,7,11,0.636,6,8,14,0,0,0,5,5,21,9.9,
55,56,56,1995-03-03,23-161,BOS,,MIL,W (+12),1,42:00,5,11,0.455,0,0,,5,10,0.5,5,7,12,1,1,1,0,4,15,13.7,
56,57,57,1995-03-04,23-162,BOS,@,IND,W (+6),1,26:00,1,2,0.5,0,0,,3,4,0.75,0,8,8,1,0,0,1,6,5,3.3,
57,58,58,1995-03-07,23-165,BOS,@,NYK,L (-5),1,40:00,5,10,0.5,0,0,,2,3,0.667,6,3,9,0,0,0,2,4,12,8.1,
58,59,59,1995-03-08,23-166,BOS,,NYK,L (-8),1,15:00,3,6,0.5,0,0,,0,2,0.0,3,0,3,1,0,0,0,4,6,3.4,
59,60,60,1995-03-10,23-168,BOS,,NJN,L (-30),1,42:00,10,15,0.667,0,0,,1,2,0.5,6,6,12,1,1,0,3,2,21,18.0,
60,61,61,1995-03-12,23-170,BOS,,ATL,L (-6),1,38:00,3,7,0.429,0,0,,2,3,0.667,4,3,7,1,0,0,0,3,8,7.1,
61,62,62,1995-03-14,23-172,BOS,@,SEA,L (-20),1,24:00,5,5,1.0,0,0,,0,3,0.0,2,2,4,0,0,2,1,0,10,9.7,
62,63,63,1995-03-16,23-174,BOS,@,POR,L (-15),1,28:00,2,5,0.4,0,0,,3,4,0.75,0,4,4,0,0,0,2,5,7,1.1,
63,64,64,1995-03-17,23-175,BOS,@,LAL,W (+26),1,15:00,1,2,0.5,0,0,,3,3,1.0,1,3,4,0,0,1,0,3,5,5.1,
64,65,65,1995-03-19,23-177,BOS,@,MIL,L (-1),1,22:00,4,9,0.444,0,0,,0,0,,1,3,4,0,0,0,1,4,8,2.3,
65,66,66,1995-03-22,23-180,BOS,,CHI,L (-17),1,32:00,4,12,0.333,0,0,,2,2,1.0,0,4,4,1,0,1,2,3,10,2.6,
66,67,67,1995-03-24,23-182,BOS,@,PHI,W (+32),1,19:00,5,6,0.833,0,0,,1,1,1.0,2,1,3,0,0,0,0,3,11,9.3,
67,68,68,1995-03-25,23-183,BOS,@,DET,L (-1),1,31:00,2,6,0.333,0,0,,4,6,0.667,1,4,5,1,0,1,0,2,8,6.3,
68,69,69,1995-03-28,23-186,BOS,@,MIA,W (+11),1,32:00,3,4,0.75,0,0,,4,4,1.0,3,3,6,1,0,3,2,4,10,10.6,
69,70,70,1995-03-30,23-188,BOS,@,CHI,L (-18),1,29:00,5,9,0.556,0,0,,0,8,0.0,6,5,11,0,0,0,2,3,10,5.0,
70,71,71,1995-03-31,23-189,BOS,,MIA,W (+1),1,26:00,2,5,0.4,0,0,,0,2,0.0,0,9,9,0,0,1,1,6,4,0.5,
71,72,72,1995-04-02,23-191,BOS,,DAL,W (+7),1,25:00,1,7,0.143,0,0,,0,0,,2,6,8,1,0,1,0,1,2,1.7,
72,73,73,1995-04-04,23-193,BOS,@,CLE,W (+5),1,30:00,2,4,0.5,0,0,,4,4,1.0,4,5,9,0,1,0,2,2,8,8.5,
73,74,74,1995-04-07,23-196,BOS,,PHI,W (+10),1,17:00,3,7,0.429,0,0,,0,0,,2,2,4,0,1,1,0,6,6,3.6,
74,75,75,1995-04-09,23-198,BOS,@,WSB,W (+12),1,18:00,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,1,2,4,2.9,
75,76,76,1995-04-19,23-208,BOS,@,MIL,L (-9),1,24:00,3,5,0.6,0,0,,0,1,0.0,1,1,2,1,1,0,0,2,6,5.2,
76,77,77,1995-04-21,23-210,BOS,,NYK,L (-7),1,25:00,3,5,0.6,0,0,,2,3,0.667,1,3,4,2,0,1,1,5,8,6.0,
77,78,78,1995-04-23,23-212,BOS,@,NJN,L (-3),1,20:00,0,1,0.0,0,0,,0,0,,0,4,4,0,0,1,1,5,0,-1.8,
78,1,1,1995-11-03,24-041,BOS,,MIL,L (-1),1,44:00,6,9,0.667,0,0,,2,3,0.667,2,7,9,0,0,2,3,3,14,10.4,
79,2,2,1995-11-04,24-042,BOS,@,CHI,L (-22),1,37:00,3,5,0.6,0,0,,3,8,0.375,1,5,6,0,1,2,5,4,9,2.7,
80,3,3,1995-11-08,24-046,BOS,,PHO,W (+4),1,27:00,6,8,0.75,0,0,,2,4,0.5,2,4,6,1,0,1,1,5,14,11.0,
81,4,4,1995-11-10,24-048,BOS,,ORL,L (-16),1,22:00,3,6,0.5,0,0,,2,6,0.333,4,6,10,0,0,1,1,3,8,6.5,
82,5,5,1995-11-15,24-053,BOS,,UTA,L (-12),1,40:00,7,10,0.7,0,0,,0,3,0.0,2,12,14,0,1,1,1,4,14,12.7,
83,6,6,1995-11-17,24-055,BOS,,WSB,W (+10),1,41:00,9,12,0.75,0,0,,1,2,0.5,2,10,12,2,0,0,3,4,19,15.0,
84,7,7,1995-11-18,24-056,BOS,@,MIL,W (+6),1,21:00,2,3,0.667,0,0,,3,4,0.75,1,3,4,2,0,0,2,4,7,4.7,
85,8,8,1995-11-20,24-058,BOS,,HOU,L (-5),1,25:00,2,7,0.286,0,0,,0,2,0.0,2,2,4,0,0,0,1,5,4,-1.9,
86,9,9,1995-11-22,24-060,BOS,@,CHH,W (+5),1,28:00,3,4,0.75,0,0,,2,4,0.5,3,7,10,2,0,0,0,5,8,9.2,
87,10,10,1995-12-04,24-072,BOS,,MIA,W (+1),1,19:00,2,3,0.667,0,0,,1,2,0.5,1,3,4,1,0,0,2,6,5,1.2,
88,11,11,1995-12-06,24-074,BOS,@,MIA,W (+4),1,15:00,3,8,0.375,0,0,,0,0,,2,0,2,0,0,2,0,4,6,2.8,
89,12,12,1995-12-09,24-077,BOS,@,PHI,W (+26),1,19:00,2,5,0.4,0,0,,2,2,1.0,2,9,11,2,0,0,3,3,6,4.6,
90,13,13,1995-12-10,24-078,BOS,,ATL,L (-5),1,25:00,2,4,0.5,0,0,,2,4,0.5,4,4,8,1,2,0,0,2,6,9.1,
91,14,14,1995-12-12,24-080,BOS,@,TOR,W (+20),1,28:00,4,9,0.444,0,0,,0,2,0.0,3,7,10,1,1,0,3,4,8,3.8,
92,15,15,1995-12-13,24-081,BOS,,PHI,W (+11),1,19:00,4,7,0.571,0,0,,1,4,0.25,5,3,8,0,0,0,0,3,9,7.7,
93,16,16,1995-12-15,24-083,BOS,,TOR,W (+19),1,30:00,5,8,0.625,0,0,,3,8,0.375,2,4,6,0,0,0,1,3,13,7.8,
94,17,17,1995-12-18,24-086,BOS,,CHI,L (-9),1,12:00,1,3,0.333,0,0,,0,4,0.0,3,0,3,1,0,0,1,2,2,-0.3,
95,18,18,1995-12-21,24-089,BOS,@,CHH,L (-10),1,15:00,1,2,0.5,0,0,,2,4,0.5,1,6,7,0,0,1,0,4,4,3.8,
96,19,19,1995-12-22,24-090,BOS,,MIN,W (+1),1,17:00,2,2,1.0,0,0,,1,2,0.5,0,4,4,1,0,0,3,5,5,0.9,
97,20,20,1995-12-26,24-094,BOS,@,LAL,L (-11),1,21:00,2,4,0.5,0,0,,0,0,,1,5,6,2,1,2,3,1,4,4.6,
98,21,21,1995-12-27,24-095,BOS,@,POR,L (-26),1,21:00,2,4,0.5,0,0,,0,0,,0,2,2,3,0,0,0,2,4,3.9,
99,22,22,1995-12-29,24-097,BOS,@,SEA,L (-39),1,14:00,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,1,1,0,-0.7,
100,23,23,1995-12-30,24-098,BOS,@,VAN,L (-8),1,23:00,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,2,4,4,1.1,
101,24,24,1996-01-03,24-102,BOS,,POR,L (-4),0,16:00,2,5,0.4,0,0,,2,2,1.0,2,2,4,1,0,0,0,2,6,5.2,
102,25,25,1996-01-05,24-104,BOS,,CLE,W (+16),1,21:00,1,2,0.5,0,0,,0,0,,1,5,6,0,1,0,0,2,2,3.4,
103,26,26,1996-01-07,24-106,BOS,,DAL,L (-21),1,20:00,3,5,0.6,0,0,,1,2,0.5,4,2,6,0,0,1,2,4,7,4.8,
104,27,27,1996-01-09,24-108,BOS,@,NYK,L (-5),1,19:00,1,4,0.25,0,0,,0,0,,2,2,4,0,1,0,1,2,2,0.8,
105,28,28,1996-01-10,24-109,BOS,,SAC,W (+9),1,17:00,2,2,1.0,0,0,,2,2,1.0,1,4,5,0,0,0,1,1,6,5.9,
106,29,29,1996-01-12,24-111,BOS,,NYK,L (-13),1,32:00,3,6,0.5,0,0,,0,0,,4,7,11,1,0,0,1,4,6,6.0,
107,30,30,1996-01-13,24-112,BOS,@,ATL,L (-3),1,18:00,3,3,1.0,0,0,,0,0,,3,1,4,0,0,0,0,4,6,5.9,
108,31,31,1996-01-16,24-115,BOS,@,SAS,L (-24),1,33:00,9,12,0.75,0,0,,0,0,,1,7,8,1,0,0,2,3,18,13.5,
109,32,32,1996-01-18,24-117,BOS,@,HOU,W (+2),1,22:00,5,9,0.556,0,0,,0,0,,3,4,7,0,0,1,2,5,10,5.7,
110,33,33,1996-01-19,24-118,BOS,@,DAL,L (-5),1,22:00,4,6,0.667,0,0,,1,5,0.2,1,4,5,0,0,0,2,1,9,4.3,
111,34,34,1996-01-21,24-120,BOS,@,TOR,L (-2),1,29:00,5,8,0.625,0,0,,0,2,0.0,2,5,7,2,1,2,3,2,10,8.5,
112,35,35,1996-01-24,24-123,BOS,,LAL,L (-17),1,22:00,3,5,0.6,0,0,,0,0,,3,2,5,1,1,0,2,2,6,5.3,
113,36,36,1996-01-26,24-125,BOS,,IND,L (-17),1,19:00,3,6,0.5,0,0,,0,2,0.0,5,0,5,0,0,0,0,3,6,4.5,
114,37,37,1996-01-30,24-129,BOS,@,ORL,L (-5),1,15:00,1,8,0.125,0,0,,1,2,0.5,3,0,3,1,0,0,0,3,3,-1.0,
115,38,38,1996-01-31,24-130,BOS,,VAN,W (+33),1,21:00,1,5,0.2,0,0,,2,4,0.5,1,4,5,2,1,0,1,5,4,1.4,
116,39,39,1996-02-02,24-132,BOS,@,IND,L (-8),1,29:00,5,7,0.714,0,0,,0,2,0.0,1,2,3,1,3,0,0,4,10,9.7,
117,40,40,1996-02-03,24-133,BOS,@,MIA,W (+1),1,28:00,5,8,0.625,0,0,,2,3,0.667,4,2,6,0,0,0,0,4,12,9.8,
118,41,41,1996-02-06,24-136,BOS,@,CLE,L (-18),1,24:00,2,4,0.5,0,0,,0,2,0.0,1,5,6,1,0,1,1,1,4,3.4,
119,42,42,1996-02-07,24-137,BOS,,SAS,L (-10),1,18:00,1,4,0.25,0,0,,0,0,,1,4,5,1,0,0,2,0,2,0.2,
120,43,43,1996-02-13,24-143,BOS,@,LAC,W (+14),1,20:00,2,5,0.4,0,0,,0,0,,2,1,3,0,0,0,0,4,4,1.4,
121,44,44,1996-02-14,24-144,BOS,@,GSW,L (-3),1,21:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.2,
122,45,45,1996-02-16,24-146,BOS,@,SAC,W (+28),1,18:00,2,4,0.5,0,0,,0,5,0.0,1,1,2,0,1,0,0,3,4,0.8,
123,46,46,1996-02-18,24-148,BOS,@,DEN,L (-24),1,21:00,3,7,0.429,0,0,,2,6,0.333,1,3,4,0,0,0,2,2,8,1.5,
124,47,47,1996-02-20,24-150,BOS,@,UTA,L (-14),1,25:00,2,5,0.4,0,0,,0,1,0.0,0,4,4,2,1,0,2,1,4,2.1,
125,48,48,1996-02-21,24-151,BOS,@,PHO,L (-13),1,20:00,4,7,0.571,0,0,,2,3,0.667,2,1,3,2,0,0,0,1,10,9.0,
126,49,49,1996-02-25,24-155,BOS,@,NJN,L (-6),1,21:00,4,6,0.667,0,0,,1,2,0.5,1,3,4,1,0,1,2,2,9,6.2,
127,50,50,1996-02-26,24-156,BOS,,IND,L (-3),1,31:00,2,5,0.4,0,0,,0,2,0.0,2,5,7,2,2,0,3,4,4,2.2,
128,51,51,1996-02-28,24-158,BOS,,CHH,W (+5),0,18:00,2,2,1.0,0,0,,0,0,,0,2,2,1,0,1,2,3,4,2.2,
129,52,52,1996-03-01,24-160,BOS,,SEA,L (-10),1,31:00,1,7,0.143,0,0,,0,2,0.0,0,3,3,0,0,1,1,2,2,-3.5,
130,53,53,1996-03-02,24-161,BOS,@,CHI,L (-32),1,21:00,5,9,0.556,0,0,,0,2,0.0,4,2,6,0,0,1,1,2,10,7.2,
131,54,54,1996-03-04,24-163,BOS,,MIL,W (+7),1,25:00,2,5,0.4,0,0,,0,2,0.0,0,5,5,0,0,0,1,3,4,-0.2,
132,55,55,1996-03-06,24-165,BOS,,LAC,W (+13),1,36:00,6,8,0.75,0,0,,3,4,0.75,3,12,15,1,0,1,3,4,15,13.9,
133,56,56,1996-03-08,24-167,BOS,,CLE,L (-5),1,21:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,2,1,4,2.0,
134,57,57,1996-03-10,24-169,BOS,@,MIL,W (+7),1,15:00,6,7,0.857,0,0,,0,1,0.0,3,2,5,0,1,2,2,4,12,10.6,
135,58,58,1996-03-13,24-172,BOS,,PHI,W (+10),1,27:00,3,3,1.0,0,0,,3,4,0.75,2,7,9,1,0,1,2,5,9,8.6,
136,59,59,1996-03-14,24-173,BOS,@,CLE,L (-25),1,24:00,5,6,0.833,0,0,,1,1,1.0,2,6,8,0,0,0,2,1,11,9.6,
137,60,60,1996-03-17,24-176,BOS,,NJN,W (+1),1,42:00,8,14,0.571,0,0,,0,2,0.0,5,7,12,1,0,3,2,4,16,13.4,
138,61,61,1996-03-20,24-179,BOS,,ORL,L (-22),1,7:00,3,5,0.6,0,0,,0,0,,2,0,2,0,0,0,0,0,6,5.1,
139,1,1,1996-11-01,25-039,DAL,@,DEN,W (+1),1,24:11,3,5,0.6,0,0,,0,0,,2,5,7,1,0,1,2,3,6,4.8,3.0
140,2,2,1996-11-02,25-040,DAL,,SAC,L (-13),1,18:51,2,3,0.667,0,0,,0,3,0.0,1,3,4,0,0,0,2,4,4,-0.5,-12.0
141,3,3,1996-11-05,25-043,DAL,@,TOR,L (-4),1,17:57,1,3,0.333,0,0,,0,0,,1,2,3,3,0,0,0,3,2,2.5,1.0
142,4,4,1996-11-06,25-044,DAL,@,DET,L (-19),1,22:22,2,3,0.667,0,0,,0,2,0.0,0,1,1,2,0,2,1,3,4,2.8,1.0
143,5,5,1996-11-09,25-047,DAL,,MIA,L (-7),1,18:59,0,2,0.0,0,0,,0,0,,2,4,6,1,0,2,2,6,0,-1.1,-4.0
144,6,6,1996-11-12,25-050,DAL,,IND,W (+21),1,21:40,3,5,0.6,0,0,,0,0,,1,6,7,0,0,3,1,5,6,5.3,-6.0
145,7,7,1996-11-14,25-052,DAL,@,MIN,L (-10),1,26:22,6,8,0.75,0,0,,0,0,,0,4,4,0,0,0,1,1,12,8.6,-9.0
146,8,8,1996-11-16,25-054,DAL,,UTA,L (-1),1,22:31,2,5,0.4,0,0,,0,0,,1,6,7,0,0,0,1,2,4,2.0,-7.0
147,9,9,1996-11-19,25-057,DAL,@,MIL,L (-3),1,20:29,0,3,0.0,0,0,,0,0,,0,3,3,0,0,1,2,5,0,-4.5,-6.0
148,10,10,1996-11-21,25-059,DAL,,LAC,W (+11),1,23:51,1,2,0.5,0,0,,0,0,,2,4,6,0,0,0,1,3,2,1.4,8.0
149,11,11,1996-11-23,25-061,DAL,@,NJN,L (-23),1,23:22,3,6,0.5,0,0,,0,1,0.0,1,2,3,0,1,0,1,4,6,2.3,-7.0
150,12,12,1996-11-24,25-062,DAL,@,BOS,L (-14),1,19:49,4,7,0.571,0,0,,0,0,,1,2,3,0,0,0,0,2,8,5.2,-10.0
151,13,13,1996-11-26,25-064,DAL,,SAS,W (+4),1,21:20,4,6,0.667,0,0,,0,0,,1,4,5,1,0,2,1,3,8,7.2,5.0
152,14,14,1996-11-29,25-067,DAL,,CHI,L (-19),1,18:24,1,4,0.25,0,0,,1,1,1.0,3,3,6,0,0,0,1,1,3,2.2,-6.0
153,15,15,1996-12-02,25-070,DAL,@,ORL,W (+6),1,30:12,2,4,0.5,0,0,,2,2,1.0,0,4,4,0,0,3,1,5,6,4.3,0.0
154,16,16,1996-12-04,25-072,DAL,@,MIA,L (-22),1,23:50,3,9,0.333,0,0,,0,0,,3,3,6,0,0,2,1,1,6,3.9,-21.0
155,17,17,1996-12-05,25-073,DAL,,PHI,W (+4),1,23:09,3,7,0.429,0,0,,0,0,,4,4,8,1,0,1,2,3,6,4.5,-4.0
156,18,18,1996-12-07,25-075,DAL,,VAN,W (+11),1,15:47,1,4,0.25,0,0,,0,0,,2,6,8,0,0,1,0,3,2,2.3,-4.0
157,19,19,1996-12-10,25-078,DAL,@,LAC,W (+5),1,18:07,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,5.0
158,20,20,1996-12-12,25-080,DAL,@,SAC,L (-7),1,24:00,2,5,0.4,0,0,,0,0,,1,3,4,0,0,1,2,2,4,0.8,-8.0
159,21,21,1996-12-14,25-082,DAL,@,SAS,L (-1),1,17:55,3,4,0.75,0,0,,0,0,,1,4,5,2,1,0,1,5,6,5.7,5.0
160,22,22,1996-12-17,25-085,DAL,,ATL,L (-36),1,24:00,0,6,0.0,0,0,,0,2,0.0,1,6,7,2,0,0,0,2,0,-1.9,-17.0
161,23,23,1996-12-19,25-087,DAL,@,VAN,W (+7),1,23:01,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,2,2,0.8,-2.0
162,24,24,1996-12-20,25-088,DAL,@,POR,L (-30),1,16:51,2,4,0.5,0,0,,0,0,,2,2,4,2,0,0,1,3,4,3.2,-18.0
163,25,25,1996-12-22,25-090,DAL,@,SEA,L (-14),1,21:39,2,5,0.4,0,0,,1,2,0.5,3,5,8,2,0,1,3,4,5,3.0,-13.0
164,26,26,1996-12-26,25-094,DAL,,GSW,L (-5),1,26:46,3,7,0.429,0,0,,0,0,,5,5,10,0,1,1,3,3,6,4.8,-14.0
165,27,27,1996-12-28,25-096,DAL,,SEA,W (+5),1,17:17,3,4,0.75,0,0,,0,0,,0,5,5,2,1,1,0,3,6,7.8,-9.0
166,28,28,1997-01-02,25-101,DAL,@,CHH,L (-10),1,12:46,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,1,4,0,-3.1,1.0
167,29,29,1997-01-04,25-103,DAL,,POR,L (-6),1,22:55,3,8,0.375,0,0,,0,0,,4,8,12,0,0,1,1,6,6,4.1,-14.0
168,30,30,1997-01-07,25-106,DAL,@,NYK,L (-30),1,20:34,1,4,0.25,0,0,,0,2,0.0,2,4,6,0,1,0,0,4,2,0.8,-24.0
