,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
65,10,10,1993-11-27,23-235,PHO,,UTA,W (+22),0,23:00,3,5,0.6,0,0,,0,0,,2,3,5,3,0,0,1,4,6,5.5,
66,11,11,1993-11-30,23-238,PHO,@,CHI,L (-19),0,20:00,3,4,0.75,0,0,,0,0,,1,7,8,1,2,5,0,2,6,12.6,
67,12,12,1993-12-02,23-240,PHO,@,DET,W (+1),0,33:00,8,11,0.727,0,0,,0,2,0.0,1,3,4,5,1,3,1,2,16,17.1,
68,13,13,1993-12-03,23-241,PHO,@,NJN,W (+1),0,26:00,2,5,0.4,0,0,,4,4,1.0,0,4,4,1,1,4,1,5,8,8.0,
69,14,14,1993-12-05,23-243,PHO,@,MIL,W (+19),0,28:00,2,3,0.667,0,0,,4,4,1.0,0,5,5,3,3,4,2,3,8,12.9,
70,15,15,1993-12-09,23-247,PHO,,WSB,W (+19),0,27:00,4,6,0.667,0,0,,5,8,0.625,2,1,3,5,2,5,4,2,13,15.1,
71,16,16,1993-12-11,23-249,PHO,@,DAL,W (+11),0,26:00,5,7,0.714,0,0,,0,0,,2,4,6,4,0,4,5,5,10,8.3,
72,17,17,1993-12-13,23-251,PHO,,MIL,W (+8),0,27:00,4,5,0.8,0,0,,1,1,1.0,1,1,2,3,1,1,2,6,9,7.5,
73,18,18,1993-12-15,23-253,PHO,,GSW,W (+6),0,28:00,3,3,1.0,0,0,,1,2,0.5,3,4,7,6,1,4,4,4,7,11.4,
74,19,19,1993-12-17,23-255,PHO,,ORL,L (-3),0,21:00,4,6,0.667,0,1,0.0,1,1,1.0,0,2,2,4,1,3,3,5,9,7.9,
75,20,20,1993-12-18,23-256,PHO,,LAC,W (+7),0,29:00,5,6,0.833,0,0,,1,2,0.5,1,5,6,1,1,4,0,2,11,14.3,
76,21,21,1993-12-20,23-258,PHO,,IND,W (+8),0,23:00,3,5,0.6,0,0,,3,6,0.5,3,0,3,4,4,4,1,2,9,15.4,
77,22,22,1993-12-21,23-259,PHO,@,DEN,L (-26),0,15:00,4,8,0.5,0,0,,1,2,0.5,2,3,5,1,2,1,1,5,9,7.3,
78,23,23,1993-12-23,23-261,PHO,@,SEA,W (+1),1,31:00,5,9,0.556,0,0,,1,2,0.5,3,6,9,2,0,5,5,4,11,8.5,
79,24,24,1993-12-25,23-263,PHO,,HOU,W (+20),1,28:00,1,2,0.5,0,0,,0,0,,3,6,9,6,4,2,5,4,2,7.9,
80,25,25,1993-12-27,23-265,PHO,,BOS,W (+16),1,27:00,8,11,0.727,0,0,,1,3,0.333,6,4,10,4,1,1,4,1,17,17.2,
81,26,26,1993-12-30,23-268,PHO,,PHI,W (+12),1,33:00,12,14,0.857,0,0,,8,8,1.0,5,8,13,3,1,5,1,4,32,36.9,
82,27,27,1994-01-04,23-273,PHO,,SEA,L (-6),1,33:00,6,8,0.75,0,0,,3,4,0.75,3,5,8,2,1,4,2,4,15,16.6,
83,28,28,1994-01-05,23-274,PHO,@,UTA,W (+16),1,36:00,4,5,0.8,0,0,,2,2,1.0,1,7,8,7,1,3,5,4,10,12.3,
84,29,29,1994-01-07,23-276,PHO,@,MIN,W (+7),1,38:00,8,10,0.8,0,0,,1,2,0.5,2,5,7,6,1,5,2,2,17,21.6,
85,30,30,1994-01-09,23-278,PHO,,GSW,W (+15),1,30:00,1,9,0.111,0,0,,4,4,1.0,4,6,10,7,2,2,2,4,6,9.4,
86,31,31,1994-01-11,23-280,PHO,,CHH,L (-2),1,39:00,7,10,0.7,0,0,,1,2,0.5,4,8,12,6,1,4,4,2,15,18.8,
87,32,32,1994-01-13,23-282,PHO,@,SAS,L (-19),1,35:00,10,15,0.667,0,2,0.0,0,0,,2,6,8,2,4,2,2,1,20,21.1,
88,33,33,1994-01-15,23-284,PHO,@,SAC,W (+16),1,35:00,5,13,0.385,0,0,,1,2,0.5,3,3,6,10,1,2,0,2,11,15.1,
89,34,34,1994-01-17,23-286,PHO,@,GSW,L (-5),1,27:00,7,11,0.636,0,0,,0,0,,2,9,11,6,1,2,1,5,14,16.8,
90,35,35,1994-01-18,23-287,PHO,,DAL,W (+10),1,39:00,8,16,0.5,0,0,,2,3,0.667,3,8,11,4,0,2,4,5,18,12.3,
91,36,36,1994-01-20,23-289,PHO,@,LAL,L (-5),1,39:00,10,14,0.714,1,1,1.0,1,2,0.5,6,3,9,2,1,2,6,4,22,17.1,
92,37,37,1994-01-22,23-291,PHO,,POR,W (+1),1,31:00,3,6,0.5,0,0,,1,2,0.5,2,4,6,3,0,1,1,4,7,6.4,
93,38,38,1994-01-25,23-294,PHO,@,NYK,L (-2),1,41:00,4,7,0.571,0,0,,1,2,0.5,2,6,8,11,4,1,4,2,9,16.1,
94,39,39,1994-01-26,23-295,PHO,@,ATL,L (-9),1,36:00,2,7,0.286,0,0,,0,0,,3,5,8,7,0,1,2,3,4,5.9,
95,40,40,1994-01-28,23-297,PHO,@,PHI,W (+5),1,41:00,5,10,0.5,0,0,,2,3,0.667,3,11,14,5,2,2,3,3,12,14.7,
96,41,41,1994-01-30,23-299,PHO,@,BOS,L (-12),1,31:00,5,11,0.455,0,1,0.0,0,0,,5,6,11,9,0,1,7,2,10,8.8,
97,42,42,1994-02-01,23-301,PHO,,LAC,W (+2),1,37:00,3,10,0.3,0,0,,2,4,0.5,6,12,18,8,0,4,1,3,8,15.4,
98,43,43,1994-02-03,23-303,PHO,@,POR,L (-21),1,21:00,2,3,0.667,0,0,,0,2,0.0,1,2,3,5,2,1,5,4,4,2.8,
99,44,44,1994-02-06,23-306,PHO,,CHI,W (+1),1,22:00,1,5,0.2,0,0,,0,0,,1,7,8,4,0,1,0,4,2,3.6,
100,45,45,1994-02-08,23-308,PHO,@,LAL,L (-3),1,28:00,3,6,0.5,0,0,,1,2,0.5,2,6,8,4,2,2,3,5,7,8.0,
101,46,46,1994-02-09,23-309,PHO,,MIN,W (+5),1,33:00,6,11,0.545,0,0,,2,4,0.5,3,12,15,11,2,4,7,3,14,17.9,
102,47,47,1994-02-16,23-316,PHO,,POR,W (+26),1,27:00,3,3,1.0,0,0,,0,2,0.0,0,8,8,7,3,3,4,4,6,11.1,
103,48,48,1994-02-18,23-318,PHO,,LAL,W (+17),1,23:00,4,5,0.8,0,0,,0,0,,2,2,4,1,3,1,3,2,8,8.7,
104,49,49,1994-02-19,23-319,PHO,@,HOU,L (-18),1,21:00,2,4,0.5,0,0,,0,0,,0,5,5,3,1,1,1,2,4,5.5,
105,50,50,1994-02-21,23-321,PHO,,SAC,W (+26),1,17:00,4,6,0.667,0,0,,0,0,,1,3,4,1,2,1,4,5,8,4.4,
106,51,51,1994-02-24,23-324,PHO,@,MIN,W (+19),1,24:00,4,8,0.5,1,2,0.5,0,0,,1,8,9,3,0,2,0,4,9,10.0,
107,52,52,1994-02-25,23-325,PHO,@,UTA,L (-20),1,28:00,3,6,0.5,0,0,,1,2,0.5,6,7,13,2,0,5,3,3,7,10.6,
108,53,53,1994-02-27,23-327,PHO,,NYK,W (+14),0,17:00,1,1,1.0,0,0,,2,2,1.0,2,4,6,3,1,2,1,3,4,8.6,
109,54,54,1994-03-18,23-346,PHO,,DET,L (-1),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
110,55,55,1994-03-19,23-347,PHO,,NJN,W (+12),0,25:00,3,4,0.75,0,0,,0,0,,1,2,3,5,5,4,6,3,6,9.8,
111,56,56,1994-03-22,23-350,PHO,,MIA,W (+6),0,34:00,7,11,0.636,0,0,,2,3,0.667,6,11,17,6,0,3,2,3,16,21.3,
112,57,57,1994-03-24,23-352,PHO,@,SEA,L (-10),0,23:00,4,5,0.8,0,0,,1,3,0.333,0,1,1,4,0,1,5,2,9,4.3,
113,58,58,1994-03-25,23-353,PHO,,DAL,W (+5),0,15:00,3,8,0.375,0,0,,2,3,0.667,1,5,6,1,0,1,1,3,8,4.6,
114,59,59,1994-03-27,23-355,PHO,,HOU,W (+15),0,25:00,4,6,0.667,0,1,0.0,2,2,1.0,1,1,2,2,5,0,1,3,10,12.6,
115,60,60,1994-03-31,23-359,PHO,@,LAC,W (+15),0,11:00,1,2,0.5,0,0,,1,4,0.25,0,5,5,1,2,1,1,4,3,3.1,
116,61,61,1994-04-01,23-360,PHO,,ATL,W (+6),0,19:00,2,4,0.5,0,0,,0,0,,2,3,5,0,2,2,3,2,4,3.9,
117,62,62,1994-04-03,23-362,PHO,,DEN,W (+10),0,16:00,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,1,0,1,5,3,0.9,
118,63,63,1994-04-05,23-364,PHO,@,POR,L (-22),0,22:00,2,4,0.5,0,1,0.0,4,4,1.0,1,5,6,1,0,2,0,3,8,9.1,
119,64,64,1994-04-06,24-000,PHO,,SAS,W (+12),0,23:00,3,4,0.75,0,0,,1,2,0.5,1,8,9,1,0,2,3,5,7,5.2,
120,65,65,1994-04-08,24-002,PHO,@,SAC,L (-3),0,20:00,2,3,0.667,0,0,,0,2,0.0,2,1,3,0,0,0,2,4,4,0.0,
121,66,66,1994-04-10,24-004,PHO,@,SEA,L (-3),0,18:00,2,4,0.5,0,0,,2,4,0.5,1,1,2,1,0,5,0,3,6,7.2,
122,67,67,1994-04-16,24-010,PHO,@,SAS,W (+2),0,8:00,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,4,2,0.0,
123,68,68,1994-04-18,24-012,PHO,@,DAL,W (+9),0,14:00,3,5,0.6,0,0,,0,0,,0,2,2,1,1,0,0,2,6,5.2,
124,69,69,1994-04-19,24-013,PHO,,SEA,W (+6),0,13:00,2,3,0.667,0,0,,0,2,0.0,1,3,4,1,0,0,1,3,4,2.0,
125,1,1,1994-11-04,24-212,DET,,LAL,L (-17),0,24:00,6,9,0.667,0,1,0.0,1,3,0.333,4,3,7,0,0,0,5,2,13,6.2,
126,2,2,1994-11-05,24-213,DET,@,ATL,W (+5),0,39:00,6,9,0.667,0,0,,0,0,,1,7,8,3,2,3,2,4,12,13.5,
127,3,3,1994-11-08,24-216,DET,,MIN,W (+14),0,30:00,3,4,0.75,0,0,,1,6,0.167,1,3,4,3,4,6,6,1,7,8.9,
128,4,4,1994-11-10,24-218,DET,,IND,W (+2),0,27:00,3,4,0.75,0,0,,0,1,0.0,2,5,7,0,0,3,2,5,6,5.0,
129,5,5,1994-11-12,24-220,DET,@,CHH,L (-13),0,26:00,3,6,0.5,0,0,,0,1,0.0,2,4,6,2,0,4,2,4,6,5.8,
130,6,6,1994-11-15,24-223,DET,,PHI,W (+1),0,20:00,3,6,0.5,0,0,,1,2,0.5,5,3,8,1,1,2,1,4,7,8.5,
131,7,7,1994-11-17,24-225,DET,@,DEN,W (+2),0,20:00,4,6,0.667,0,0,,0,0,,0,4,4,1,2,0,1,5,8,6.3,
132,8,8,1994-11-18,24-226,DET,@,UTA,L (-25),0,14:00,1,7,0.143,0,1,0.0,2,3,0.667,0,5,5,1,0,2,1,3,4,0.5,
133,9,9,1994-11-20,24-228,DET,@,POR,L (-2),0,23:00,3,4,0.75,0,0,,1,2,0.5,1,4,5,0,1,1,0,5,7,6.6,
134,10,10,1994-11-23,24-231,DET,,MIL,W (+5),0,24:00,1,4,0.25,0,0,,0,0,,3,4,7,3,1,1,3,5,2,1.7,
135,11,11,1994-11-25,24-233,DET,,MIA,L (-14),0,26:00,7,9,0.778,0,0,,0,0,,1,2,3,4,1,4,2,3,14,15.2,
136,12,12,1994-11-27,24-235,DET,,GSW,W (+15),0,15:00,3,8,0.375,0,0,,2,2,1.0,5,6,11,0,0,2,3,5,8,5.3,
137,13,13,1994-11-30,24-238,DET,@,BOS,L (-3),0,34:00,8,11,0.727,0,1,0.0,2,3,0.667,6,9,15,5,0,4,1,3,18,24.1,
138,14,14,1994-12-02,24-240,DET,@,WSB,L (-11),0,19:00,1,2,0.5,0,0,,0,0,,2,4,6,1,1,1,2,4,2,2.4,
139,15,15,1994-12-03,24-241,DET,,PHO,W (+10),0,28:00,4,6,0.667,0,0,,4,5,0.8,2,8,10,3,2,6,3,4,12,16.5,
140,16,16,1994-12-06,24-244,DET,@,IND,L (-7),0,23:00,6,10,0.6,0,0,,1,2,0.5,1,6,7,5,2,2,1,3,13,15.2,
141,17,17,1994-12-09,24-247,DET,,CHI,L (-21),0,25:00,6,10,0.6,0,0,,6,7,0.857,6,4,10,0,3,3,2,2,18,20.7,
142,18,18,1994-12-23,24-261,DET,,ATL,L (-20),1,32:00,2,10,0.2,0,0,,0,0,,5,8,13,0,0,3,2,4,4,2.2,
143,19,19,1994-12-27,24-265,DET,,MIL,L (-10),1,38:00,5,9,0.556,0,0,,1,3,0.333,4,6,10,1,2,2,2,1,11,12.2,
144,20,20,1994-12-28,24-266,DET,@,NYK,L (-8),1,32:00,6,9,0.667,0,0,,0,0,,3,4,7,1,2,3,1,5,12,13.2,
145,21,21,1995-01-26,24-295,DET,,POR,L (-17),0,15:00,1,2,0.5,0,0,,0,0,,1,6,7,1,0,0,4,3,2,-1.0,
146,22,22,1995-01-28,24-297,DET,,MIA,W (+4),0,30:00,4,11,0.364,0,0,,2,5,0.4,6,10,16,4,3,3,4,3,10,12.6,
147,23,23,1995-01-30,24-299,DET,,LAC,W (+7),0,22:00,2,4,0.5,0,0,,3,4,0.75,0,9,9,1,1,1,3,5,7,4.7,
148,24,24,1995-02-01,24-301,DET,@,MIA,L (-23),0,17:00,3,4,0.75,0,0,,2,2,1.0,1,3,4,1,0,0,2,1,8,6.3,
149,25,25,1995-02-02,24-302,DET,,CLE,W (+2),0,17:00,1,2,0.5,0,0,,3,4,0.75,2,5,7,1,0,3,1,2,5,7.5,
150,26,26,1995-02-04,24-304,DET,,ATL,W (+6),0,23:00,1,5,0.2,0,0,,0,0,,2,5,7,0,2,1,3,4,2,-0.1,
151,27,27,1995-02-06,24-306,DET,@,NJN,L (-4),0,21:00,4,5,0.8,0,1,0.0,0,0,,1,3,4,0,0,0,0,4,8,6.1,
152,28,28,1995-02-07,24-307,DET,,WSB,W (+4),0,14:00,1,3,0.333,0,0,,0,0,,3,0,3,2,0,0,1,1,2,2.4,
153,29,29,1995-02-08,24-308,DET,,CHH,L (-28),0,15:00,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,3,0,0.8,
154,30,30,1995-02-14,24-314,DET,,NYK,W (+12),0,27:00,2,3,0.667,0,0,,2,2,1.0,0,7,7,4,1,0,1,4,6,8.0,
155,31,31,1995-02-15,24-315,DET,@,IND,L (-26),0,26:00,1,3,0.333,0,0,,1,2,0.5,1,2,3,1,0,1,0,3,3,2.4,
156,32,32,1995-02-17,24-317,DET,@,CHI,L (-15),0,7:00,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,2,2,0,-1.1,
157,33,33,1995-02-18,24-318,DET,@,CHH,L (-22),0,23:00,2,3,0.667,0,0,,2,2,1.0,3,3,6,3,1,2,0,3,6,11.0,
158,34,34,1995-02-20,24-320,DET,,SAC,W (+6),0,27:00,7,9,0.778,0,0,,2,3,0.667,3,7,10,0,4,3,2,4,16,18.8,
159,35,35,1995-02-23,24-323,DET,@,HOU,L (-11),0,30:00,6,10,0.6,0,0,,5,7,0.714,5,5,10,0,2,1,2,5,17,15.3,
160,36,36,1995-02-24,24-324,DET,@,SAS,L (-17),1,29:00,4,9,0.444,0,0,,0,0,,0,10,10,2,1,0,1,4,8,6.1,
161,37,37,1995-02-27,24-327,DET,,MIL,W (+8),1,19:00,4,9,0.444,0,0,,2,4,0.5,5,2,7,1,0,0,1,4,10,6.7,
162,38,38,1995-03-01,24-329,DET,,IND,W (+13),1,16:00,3,7,0.429,0,0,,0,0,,2,3,5,0,1,1,2,3,6,3.1,
163,39,39,1995-03-03,24-331,DET,@,ATL,L (-16),1,33:00,7,10,0.7,0,1,0.0,0,1,0.0,6,13,19,1,1,2,6,3,14,13.4,
164,40,40,1995-03-04,24-332,DET,@,DAL,W (+7),1,33:00,8,15,0.533,0,1,0.0,1,1,1.0,4,6,10,1,2,4,3,3,17,15.6,
165,41,41,1995-03-07,24-335,DET,@,CLE,L (-8),1,27:00,1,2,0.5,0,0,,0,0,,0,9,9,1,1,2,3,5,2,1.8,
166,42,42,1995-03-08,24-336,DET,@,WSB,W (+9),1,27:00,6,10,0.6,0,2,0.0,3,3,1.0,3,5,8,3,2,1,4,3,15,13.6,
167,43,43,1995-03-10,24-338,DET,,DEN,L (-11),1,13:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,2,1,2,2,1.2,
168,44,44,1995-03-12,24-340,DET,,SEA,L (-40),1,31:00,7,10,0.7,0,0,,3,4,0.75,4,8,12,2,1,4,1,3,17,20.6,
169,45,45,1995-03-14,24-342,DET,@,PHO,L (-7),1,18:00,2,4,0.5,0,0,,2,2,1.0,0,4,4,2,2,3,1,5,6,7.7,
170,46,46,1995-03-15,24-343,DET,@,LAC,L (-30),1,43:00,8,13,0.615,0,0,,5,7,0.714,2,6,8,2,0,3,3,3,21,16.8,
