,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
30,22,8,2007-12-11,22-012,CLE,,IND,W (+13),1,22:06,2,7,0.286,0,1,0.0,2,4,0.5,1,1,2,1,2,1,1,2,6,3.7,-11
31,23,9,2007-12-14,22-015,CLE,@,NJN,L (-8),0,1:51,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
32,24,10,2007-12-15,22-016,CLE,,PHI,L (-6),0,21:07,3,10,0.3,1,3,0.333,2,2,1.0,0,1,1,3,0,0,1,3,9,3.4,-2
33,28,11,2007-12-23,22-024,CLE,,GSW,L (-9),0,12:00,3,8,0.375,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,7,3.6,15
34,35,12,2008-01-08,22-040,CLE,,SEA,W (+16),0,3:41,2,6,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,0.6,-4
35,45,13,2008-01-31,22-063,CLE,@,SEA,L (-6),0,7:30,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,2,1,-1.6,2
36,48,14,2008-02-07,22-070,CLE,@,HOU,L (-15),0,1:29,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
37,50,15,2008-02-10,22-073,CLE,,DEN,L (-30),0,12:00,4,10,0.4,1,3,0.333,0,1,0.0,1,2,3,0,0,0,1,3,9,2.3,-4
38,61,16,2008-03-04,22-096,CHI,,MEM,W (+15),0,1:21,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,1.6,-1
39,62,17,2008-03-06,22-098,CHI,,CLE,W (+11),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-6
40,63,18,2008-03-07,22-099,CHI,@,BOS,L (-23),0,4:48,0,2,0.0,0,0,,2,4,0.5,0,1,1,0,0,1,2,0,2,-1.2,0
41,64,19,2008-03-09,22-101,CHI,@,DET,L (-7),0,7:52,2,6,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,4,-0.2,-8
42,80,20,2008-04-13,22-136,CHI,,ORL,L (-20),0,4:18,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3.1,0
43,81,21,2008-04-14,22-137,CHI,@,MIL,W (+16),0,1:45,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
44,2,1,2008-11-01,22-338,CHA,,MIA,W (+13),0,12:50,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,1,1,1,0,4,5.1,-6
45,3,2,2008-11-03,22-340,CHA,,DET,L (-18),0,26:07,4,8,0.5,1,2,0.5,7,8,0.875,0,1,1,3,4,1,0,0,16,18.7,4
46,4,3,2008-11-05,22-342,CHA,@,NYK,L (-3),0,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-14
47,6,4,2008-11-09,22-346,CHA,,TOR,L (-10),0,1:31,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,6
48,7,5,2008-11-11,22-348,CHA,,DEN,L (-8),0,3:45,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,0,4,1.7,-1
49,8,6,2008-11-14,22-351,CHA,,UTA,W (+8),0,14:50,3,9,0.333,0,0,,0,0,,0,0,0,2,1,0,1,1,6,1.9,8
50,9,7,2008-11-16,22-353,CHA,,ORL,L (-5),0,7:34,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,0
51,10,8,2008-11-18,22-355,CHA,,DAL,L (-17),0,18:31,4,8,0.5,1,2,0.5,2,2,1.0,1,2,3,1,1,0,2,3,11,6.8,-14
52,11,9,2008-11-21,22-358,CHA,@,ATL,L (-5),0,6:22,1,4,0.25,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-0.4,-10
53,12,10,2008-11-22,22-359,CHA,,MIL,L (-5),0,16:19,4,7,0.571,0,1,0.0,2,2,1.0,0,0,0,0,0,2,1,2,10,6.3,10
54,13,11,2008-11-24,22-361,CHA,,PHI,W (+9),0,15:24,3,7,0.429,0,2,0.0,0,0,,0,0,0,2,1,0,3,2,6,0.9,-2
55,15,12,2008-11-28,22-365,CHA,@,IND,W (+7),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
56,18,13,2008-12-03,23-004,CHA,,OKC,W (+6),0,3:27,0,1,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,1,2,2.3,1
57,20,14,2008-12-06,23-007,CHA,,CLE,L (-20),0,11:09,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,1,6,5.7,5
58,21,15,2008-12-08,23-009,CHA,@,MIA,L (-4),0,9:53,3,6,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,7,3.9,-1
59,22,16,2008-12-10,23-011,CHA,@,NOH,L (-16),0,21:21,2,8,0.25,0,1,0.0,1,1,1.0,0,1,1,1,1,1,1,2,5,1.1,1
60,23,17,2008-12-11,23-012,CHA,@,DAL,L (-5),0,12:26,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,2,3,2,-1.9,-10
61,33,18,2009-01-02,23-034,CHA,@,MIL,L (-28),0,15:02,1,6,0.167,0,0,,0,0,,2,1,3,3,1,0,5,3,2,-3.2,-20
62,34,19,2009-01-03,23-035,CHA,,MIL,W (+10),0,2:15,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,0
63,38,20,2009-01-10,23-042,CHA,@,WAS,W (+3),0,11:59,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,0,1,0,0,3,9,7.9,12
64,40,21,2009-01-17,23-049,CHA,,POR,W (+5),0,15:35,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,1,0,0,0,4,4.3,6
65,41,22,2009-01-19,23-051,CHA,,SAS,L (-2),0,7:41,1,2,0.5,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,2,-0.2,-6
66,42,23,2009-01-21,23-053,CHA,,MEM,W (+15),0,5:17,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,2,0.5,-3
67,43,24,2009-01-23,23-055,CHA,,PHO,W (+22),0,13:07,2,2,1.0,0,0,,0,0,,0,0,0,1,1,0,3,2,4,1.3,-12
68,44,25,2009-01-25,23-057,CHA,@,IND,L (-5),0,10:12,2,3,0.667,1,2,0.5,0,2,0.0,0,0,0,0,2,0,2,2,5,2.1,-7
69,45,26,2009-01-27,23-059,CHA,@,LAL,W (+7),0,22:03,6,11,0.545,2,5,0.4,0,0,,2,2,4,2,0,0,1,1,14,10.7,1
70,46,27,2009-01-28,23-060,CHA,@,POR,L (-14),0,19:05,3,5,0.6,0,0,,0,0,,0,1,1,1,1,0,0,0,6,5.7,-2
71,47,28,2009-01-30,23-062,CHA,@,DEN,L (-11),0,14:36,2,7,0.286,0,2,0.0,0,1,0.0,0,0,0,2,0,0,0,1,4,0.5,-11
72,48,29,2009-02-02,23-065,CHA,@,UTA,L (-19),0,10:22,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,1,0,2,0,2,0.6,-5
73,49,30,2009-02-06,23-069,CHA,,ATL,L (-5),0,9:03,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,5,3.4,-6
74,53,31,2009-02-17,23-080,LAL,,ATL,W (+13),0,5:37,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,3,0,-4.0,-10
75,55,32,2009-02-20,23-083,LAL,,NOH,W (+4),0,3:10,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0.9,-2
76,58,33,2009-02-26,23-089,LAL,,PHO,W (+26),0,5:41,1,1,1.0,0,0,,1,1,1.0,1,0,1,1,0,0,0,0,3,4.1,4
77,62,34,2009-03-06,23-097,LAL,,MIN,W (+20),0,7:47,1,2,0.5,0,0,,0,0,,0,2,2,1,0,1,0,0,2,3.0,1
78,63,35,2009-03-09,23-100,LAL,@,POR,L (-17),0,2:58,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,5,3.7,10
79,67,36,2009-03-17,23-108,LAL,,PHI,L (-1),0,3:21,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-8
80,68,37,2009-03-19,23-110,LAL,,GSW,W (+8),0,5:12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
81,69,38,2009-03-21,23-112,LAL,@,CHI,W (+8),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
82,70,39,2009-03-24,23-115,LAL,@,OKC,W (+18),0,6:54,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,4,1.0,1
83,71,40,2009-03-26,23-117,LAL,@,DET,W (+15),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
84,72,41,2009-03-27,23-118,LAL,@,NJN,W (+8),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
85,74,42,2009-03-31,23-122,LAL,@,CHA,L (-10),0,5:45,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,-0.5,5
86,77,43,2009-04-05,23-127,LAL,,LAC,W (+3),0,5:47,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4
87,78,44,2009-04-07,23-129,LAL,@,SAC,W (+18),0,11:04,4,7,0.571,1,1,1.0,0,0,,1,1,2,0,2,0,0,0,9,8.7,16
88,79,45,2009-04-09,23-131,LAL,,DEN,W (+14),0,13:45,1,2,0.5,1,1,1.0,2,3,0.667,0,2,2,3,1,0,1,1,5,5.9,14
89,80,46,2009-04-10,23-132,LAL,@,POR,L (-8),0,19:37,4,4,1.0,2,2,1.0,0,0,,0,2,2,1,0,0,0,0,10,10.1,-1
90,81,47,2009-04-12,23-134,LAL,,MEM,W (+17),0,16:56,1,4,0.25,0,1,0.0,1,1,1.0,0,3,3,2,1,0,0,0,3,3.9,16
91,82,48,2009-04-14,23-136,LAL,,UTA,W (+13),0,19:45,3,7,0.429,1,1,1.0,2,2,1.0,1,2,3,2,0,1,1,0,9,7.7,7
92,1,1,2009-10-27,23-332,LAL,,LAC,W (+7),0,8:41,0,0,,0,0,,1,4,0.25,0,1,1,0,0,0,0,1,1,-0.3,-4
93,2,2,2009-10-30,23-335,LAL,,DAL,L (-14),0,21:43,5,7,0.714,2,3,0.667,0,0,,1,2,3,2,2,0,0,1,12,13.4,0
94,3,3,2009-11-01,23-337,LAL,,ATL,W (+8),0,7:48,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,1,1,3,2.3,-1
95,4,4,2009-11-03,23-339,LAL,@,OKC,W (+3),0,10:21,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,2,0,-1.5,-8
96,5,5,2009-11-04,23-340,LAL,@,HOU,W (+1),0,13:07,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,2,-0.9,-3
97,6,6,2009-11-06,23-342,LAL,,MEM,W (+16),0,9:46,1,2,0.5,0,0,,0,0,,0,0,0,3,0,0,0,1,2,2.7,3
98,7,7,2009-11-08,23-344,LAL,,NOH,W (+16),0,21:05,6,8,0.75,3,4,0.75,0,0,,0,0,0,2,0,0,0,3,15,12.0,1
99,8,8,2009-11-12,23-348,LAL,,PHO,W (+19),0,15:40,4,6,0.667,1,1,1.0,1,2,0.5,0,1,1,2,0,0,0,2,10,7.9,-1
100,9,9,2009-11-13,23-349,LAL,@,DEN,L (-26),0,25:27,1,8,0.125,0,2,0.0,0,0,,1,3,4,2,2,1,1,2,2,0.7,-21
101,10,10,2009-11-15,23-351,LAL,,HOU,L (-10),0,15:25,4,6,0.667,1,3,0.333,3,3,1.0,1,2,3,3,0,0,0,1,12,12.4,2
102,11,11,2009-11-17,23-353,LAL,,DET,W (+13),0,26:00,4,12,0.333,1,5,0.2,3,3,1.0,0,3,3,0,1,0,2,1,12,4.7,9
103,12,12,2009-11-19,23-355,LAL,,CHI,W (+15),0,16:34,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,1.2,6
104,13,13,2009-11-22,23-358,LAL,,OKC,W (+16),0,17:57,3,6,0.5,0,1,0.0,0,0,,1,2,3,3,0,0,1,2,6,4.6,-13
105,14,14,2009-11-24,23-360,LAL,,NYK,W (+10),0,13:10,1,3,0.333,0,2,0.0,0,0,,1,2,3,1,1,0,3,0,2,0.3,-11
106,15,15,2009-11-28,23-364,LAL,@,GSW,W (+33),0,22:43,6,8,0.75,2,2,1.0,3,4,0.75,0,2,2,1,1,0,0,1,17,15.3,17
107,16,16,2009-11-29,24-000,LAL,,NJN,W (+19),0,23:17,2,5,0.4,0,1,0.0,2,3,0.667,0,2,2,3,0,0,2,2,6,2.8,-8
108,17,17,2009-12-01,24-002,LAL,,NOH,W (+11),0,22:45,1,6,0.167,0,2,0.0,2,2,1.0,0,2,2,2,1,1,0,3,4,2.7,7
109,18,18,2009-12-04,24-005,LAL,,MIA,W (+1),0,15:03,1,5,0.2,0,2,0.0,0,0,,1,1,2,1,0,0,1,2,2,-1.2,-4
110,19,19,2009-12-06,24-007,LAL,,PHO,W (+20),0,19:28,4,10,0.4,2,4,0.5,2,2,1.0,0,2,2,1,0,0,3,0,12,4.9,3
111,20,20,2009-12-09,24-010,LAL,,UTA,W (+24),0,18:18,2,6,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,4,-0.3,-2
112,21,21,2009-12-11,24-012,LAL,,MIN,W (+12),0,16:49,3,9,0.333,1,4,0.25,0,0,,1,1,2,0,0,0,0,0,7,2.9,-11
113,22,22,2009-12-12,24-013,LAL,@,UTA,L (-8),0,23:38,2,6,0.333,0,3,0.0,3,4,0.75,0,1,1,1,3,0,0,2,7,6.4,-4
114,23,23,2009-12-15,24-016,LAL,@,CHI,W (+9),0,19:51,4,4,1.0,1,1,1.0,0,0,,0,1,1,0,1,1,1,1,9,8.4,13
115,24,24,2009-12-16,24-017,LAL,@,MIL,W (+1),0,12:37,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,0,0,0,3,1,5,1.2,-9
116,25,25,2009-12-19,24-020,LAL,@,NJN,W (+19),0,22:48,3,8,0.375,2,3,0.667,0,0,,0,4,4,1,0,0,0,3,8,4.3,7
117,26,26,2009-12-20,24-021,LAL,@,DET,W (+12),0,18:59,1,9,0.111,0,2,0.0,1,2,0.5,0,1,1,2,2,1,0,3,3,-0.1,-13
118,27,27,2009-12-22,24-023,LAL,,OKC,W (+3),0,12:20,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,1,0,0,2,6,5.2,-3
119,28,28,2009-12-25,24-026,LAL,,CLE,L (-15),0,13:11,1,4,0.25,1,3,0.333,0,0,,0,2,2,2,0,0,1,2,3,0.8,-6
120,29,29,2009-12-26,24-027,LAL,@,SAC,W (+9),0,28:01,6,12,0.5,1,2,0.5,2,3,0.667,1,6,7,1,0,0,0,1,15,11.4,9
121,30,30,2009-12-28,24-029,LAL,@,PHO,L (-15),0,14:41,4,5,0.8,1,2,0.5,1,2,0.5,0,2,2,0,1,0,1,1,10,7.9,-4
122,31,31,2009-12-29,24-030,LAL,,GSW,W (+6),0,19:23,2,6,0.333,1,3,0.333,2,2,1.0,0,3,3,0,0,1,1,0,7,4.2,-1
123,32,32,2010-01-01,24-033,LAL,,SAC,W (+1),0,19:36,2,6,0.333,0,2,0.0,2,2,1.0,2,0,2,1,0,0,0,3,6,3.5,-8
124,33,33,2010-01-03,24-035,LAL,,DAL,W (+35),0,24:00,5,7,0.714,1,1,1.0,0,0,,0,1,1,5,0,0,2,1,11,9.5,3
125,34,34,2010-01-05,24-037,LAL,,HOU,W (+9),0,15:52,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,1,2,1.2,4
126,35,35,2010-01-06,24-038,LAL,@,LAC,L (-11),0,27:37,6,10,0.6,1,3,0.333,2,2,1.0,0,1,1,0,2,0,1,4,15,10.1,4
127,36,36,2010-01-08,24-040,LAL,@,POR,L (-9),0,17:02,3,8,0.375,0,2,0.0,0,0,,0,1,1,1,1,0,0,5,6,1.6,0
128,37,37,2010-01-10,24-042,LAL,,MIL,W (+18),0,24:28,8,12,0.667,2,3,0.667,1,1,1.0,0,4,4,3,0,2,2,1,19,16.1,-2
129,38,38,2010-01-12,24-044,LAL,@,SAS,L (-20),0,20:12,4,6,0.667,0,1,0.0,0,0,,0,2,2,0,2,0,1,1,8,6.6,-15
130,39,39,2010-01-13,24-045,LAL,@,DAL,W (+5),0,16:02,3,6,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,6,4.0,-8
131,40,40,2010-01-15,24-047,LAL,,LAC,W (+40),0,23:57,3,5,0.6,0,0,,5,6,0.833,1,3,4,2,1,1,0,0,11,13.0,15
132,41,41,2010-01-18,24-050,LAL,,ORL,W (+6),0,21:46,8,12,0.667,1,4,0.25,5,8,0.625,0,0,0,0,2,0,0,0,22,17.6,18
133,42,42,2010-01-21,24-053,LAL,@,CLE,L (-6),0,13:32,1,6,0.167,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,0,5,3.2,-3
134,43,43,2010-01-22,24-054,LAL,@,NYK,W (+10),0,22:03,3,5,0.6,1,2,0.5,4,4,1.0,0,1,1,1,1,0,1,0,11,9.7,8
135,44,44,2010-01-24,24-056,LAL,@,TOR,L (-1),0,17:47,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,1,2,2,-0.5,1
136,45,45,2010-01-26,24-058,LAL,@,WAS,W (+12),0,30:44,5,11,0.455,1,3,0.333,0,0,,1,2,3,3,2,1,0,1,11,11.0,19
137,46,46,2010-01-27,24-059,LAL,@,IND,W (+22),0,23:58,1,9,0.111,0,5,0.0,4,4,1.0,0,2,2,2,1,0,0,2,6,2.3,14
138,47,47,2010-01-29,24-061,LAL,@,PHI,W (+8),0,16:08,3,6,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,4,6,2.7,8
139,48,48,2010-01-31,24-063,LAL,@,BOS,W (+1),0,14:21,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,1,1,0,0,2,6,6.5,-1
140,49,49,2010-02-01,24-064,LAL,@,MEM,L (-2),0,14:18,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,2,1,3,0.2,-1
141,50,50,2010-02-03,24-066,LAL,,CHA,W (+2),0,24:35,3,11,0.273,2,4,0.5,2,2,1.0,2,2,4,6,0,0,1,1,10,8.3,8
142,51,51,2010-02-05,24-068,LAL,,DEN,L (-13),0,22:00,6,12,0.5,1,3,0.333,0,0,,3,0,3,3,0,0,1,1,13,9.8,-13
143,52,52,2010-02-06,24-069,LAL,@,POR,W (+17),0,37:32,8,15,0.533,1,3,0.333,2,3,0.667,1,2,3,1,0,0,1,2,19,11.5,15
144,53,53,2010-02-08,24-071,LAL,,SAS,W (+12),1,36:31,3,13,0.231,1,3,0.333,1,2,0.5,0,1,1,3,0,1,0,3,8,1.6,7
145,54,54,2010-02-10,24-073,LAL,@,UTA,W (+15),1,37:05,5,15,0.333,1,4,0.25,0,0,,0,3,3,4,1,0,1,3,11,5.0,20
146,55,55,2010-02-16,24-079,LAL,,GSW,W (+10),1,38:23,11,19,0.579,1,6,0.167,4,4,1.0,0,10,10,3,2,1,1,1,27,24.5,17
147,56,56,2010-02-18,24-081,LAL,,BOS,L (-1),1,39:09,2,9,0.222,1,1,1.0,3,5,0.6,0,4,4,4,1,1,2,2,8,4.6,2
148,57,57,2010-02-23,24-086,LAL,@,MEM,W (+1),0,14:07,3,6,0.5,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,1,8,4.2,4
149,58,58,2010-02-24,24-087,LAL,@,DAL,L (-5),0,14:34,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,2,2,0,2,1,4,4.6,-2
150,59,59,2010-02-26,24-089,LAL,,PHI,W (+9),0,17:33,2,7,0.286,1,3,0.333,0,0,,0,1,1,1,0,0,2,2,5,-0.9,-3
151,60,60,2010-02-28,24-091,LAL,,DEN,W (+6),0,18:57,2,5,0.4,0,0,,0,0,,1,0,1,2,1,0,2,1,4,2.0,-10
152,61,61,2010-03-02,24-093,LAL,,IND,W (+23),0,22:27,5,10,0.5,2,2,1.0,0,0,,1,4,5,4,1,1,0,1,12,13.0,12
153,62,62,2010-03-04,24-095,LAL,@,MIA,L (-3),0,16:04,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,3,0,1,0,6,6.7,-6
154,63,63,2010-03-05,24-096,LAL,@,CHA,L (-15),0,21:35,2,9,0.222,0,3,0.0,1,2,0.5,0,1,1,1,2,2,3,2,5,-0.3,-10
155,64,64,2010-03-07,24-098,LAL,@,ORL,L (-2),0,17:34,3,7,0.429,1,2,0.5,0,0,,0,1,1,2,2,0,0,1,7,6.6,3
156,65,65,2010-03-09,24-100,LAL,,TOR,W (+2),0,18:51,2,9,0.222,1,4,0.25,0,0,,1,1,2,0,1,0,1,1,5,0.1,-1
157,66,66,2010-03-12,24-103,LAL,@,PHO,W (+6),0,16:42,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,3,9,4.5,-7
158,67,67,2010-03-15,24-106,LAL,@,GSW,W (+3),0,19:15,2,8,0.25,1,5,0.2,4,5,0.8,0,5,5,2,0,2,2,0,9,6.1,-4
159,68,68,2010-03-16,24-107,LAL,@,SAC,W (+7),0,15:16,2,6,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,4,-0.2,-9
160,69,69,2010-03-19,24-110,LAL,,MIN,W (+8),0,23:22,3,9,0.333,0,2,0.0,2,2,1.0,1,1,2,1,1,1,1,2,8,4.5,5
161,70,70,2010-03-21,24-112,LAL,,WAS,W (+7),0,22:01,4,7,0.571,3,4,0.75,2,2,1.0,0,4,4,2,0,1,0,2,13,12.2,-11
162,71,71,2010-03-24,24-115,LAL,@,SAS,W (+9),0,13:57,3,5,0.6,2,2,1.0,0,0,,0,3,3,0,0,0,0,0,8,6.6,7
163,72,72,2010-03-26,24-117,LAL,@,OKC,L (-16),0,26:20,4,10,0.4,1,2,0.5,0,0,,2,3,5,1,1,0,0,2,9,6.8,-7
164,73,73,2010-03-27,24-118,LAL,@,HOU,W (+8),0,27:01,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,2,0,2,2,5,9,6.1,2
