,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,19,19,1987-12-15,22-081,CHI,@,DET,L (-4),0,23:00,3,9,0.333,0,3,0.0,2,3,0.667,3,0,3,3,1,0,2,5,8,3.7,
19,20,20,1987-12-17,22-083,CHI,,CLE,W (+11),0,27:00,5,9,0.556,0,0,,0,0,,2,2,4,0,2,1,0,2,10,9.6,
20,21,21,1987-12-19,22-085,CHI,@,WSB,L (-13),0,31:00,5,11,0.455,0,2,0.0,1,2,0.5,2,3,5,2,0,1,5,3,11,3.1,
21,22,22,1987-12-22,22-088,CHI,,DAL,L (-11),0,28:00,5,11,0.455,0,0,,1,4,0.25,0,5,5,4,1,3,4,5,11,5.5,
22,23,23,1987-12-23,22-089,CHI,@,NYK,L (-1),0,24:00,4,8,0.5,0,0,,6,7,0.857,0,2,2,4,1,1,3,3,14,10.5,
23,24,24,1987-12-26,22-092,CHI,@,IND,L (-14),0,19:00,3,12,0.25,0,0,,3,4,0.75,4,3,7,2,0,1,1,5,9,4.2,
24,25,25,1987-12-29,22-095,CHI,,ATL,L (-10),0,23:00,0,2,0.0,0,0,,0,0,,0,2,2,2,0,2,2,6,0,-2.4,
25,26,26,1988-01-02,22-099,CHI,,NJN,W (+23),0,30:00,4,13,0.308,0,0,,2,6,0.333,6,2,8,6,4,0,2,3,10,10.7,
26,27,27,1988-01-05,22-102,CHI,,IND,W (+16),0,10:00,1,5,0.2,0,0,,2,2,1.0,3,0,3,1,0,1,0,2,4,3.6,
27,28,28,1988-01-07,22-104,CHI,,DEN,W (+4),0,15:00,1,7,0.143,0,0,,2,2,1.0,1,1,2,3,2,1,3,2,4,1.5,
28,29,29,1988-01-09,22-106,CHI,,UTA,W (+22),0,8:00,2,2,1.0,0,0,,0,0,,1,0,1,1,2,0,2,1,4,4.4,
29,30,30,1988-01-12,22-109,CHI,,BOS,L (-7),0,7:00,1,6,0.167,0,0,,0,0,,0,0,0,1,1,0,0,4,2,-1.7,
30,31,31,1988-01-14,22-111,CHI,@,CLE,L (-3),0,13:00,1,1,1.0,0,0,,1,1,1.0,1,3,4,0,0,0,3,2,3,0.5,
31,32,32,1988-01-16,22-113,CHI,,DET,W (+16),0,19:00,2,4,0.5,0,0,,1,2,0.5,0,4,4,3,0,0,2,1,5,3.5,
32,33,33,1988-01-18,22-115,CHI,,WSB,W (+14),0,14:00,4,5,0.8,0,0,,0,0,,1,2,3,5,1,0,0,2,8,11.1,
33,34,34,1988-01-19,22-116,CHI,@,ATL,L (-12),0,8:00,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-1.5,
34,35,35,1988-01-22,22-119,CHI,,PHO,W (+10),0,8:00,1,2,0.5,0,0,,0,0,,0,3,3,1,0,1,1,3,2,1.1,
35,36,36,1988-01-23,22-120,CHI,,GSW,W (+27),0,25:00,5,9,0.556,0,0,,1,4,0.25,4,2,6,2,1,1,3,2,11,8.2,
36,37,37,1988-01-26,22-123,CHI,@,IND,L (-4),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
37,38,38,1988-01-29,22-126,CHI,,NJN,W (+27),0,21:00,2,5,0.4,0,0,,0,0,,1,4,5,2,0,0,1,2,4,2.8,
38,39,39,1988-01-30,22-127,CHI,,NYK,W (+2),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,
39,40,40,1988-02-01,22-129,CHI,@,SAC,L (-2),0,15:00,1,3,0.333,0,0,,0,0,,0,2,2,2,1,0,1,0,2,2.3,
40,41,41,1988-02-02,22-130,CHI,@,LAL,L (-9),0,28:00,2,5,0.4,0,1,0.0,2,2,1.0,1,5,6,4,2,0,1,3,6,8.1,
41,42,42,1988-02-04,22-132,CHI,@,PHO,W (+12),0,32:00,8,10,0.8,0,0,,1,2,0.5,0,5,5,4,3,2,2,6,17,17.1,
42,43,43,1988-02-09,22-137,CHI,,DET,L (-15),0,19:00,2,5,0.4,0,0,,2,4,0.5,2,1,3,1,0,2,0,0,6,6.3,
43,44,44,1988-02-10,22-138,CHI,@,NJN,L (-9),0,25:00,1,3,0.333,0,0,,0,0,,1,3,4,3,1,1,4,3,2,0.5,
44,45,45,1988-02-12,22-140,CHI,@,MIL,W (+2),0,20:00,4,6,0.667,0,0,,0,0,,0,1,1,1,2,2,1,6,8,6.4,
45,46,46,1988-02-13,22-141,CHI,@,DET,L (-9),0,27:00,4,11,0.364,0,2,0.0,1,5,0.2,3,5,8,1,1,2,5,3,9,1.8,
46,47,47,1988-02-15,22-143,CHI,,ATL,W (+19),0,26:00,4,9,0.444,0,0,,4,6,0.667,2,6,8,3,2,2,2,4,12,11.6,
47,48,48,1988-02-19,22-147,CHI,,SAC,W (+21),0,27:00,4,6,0.667,0,0,,1,2,0.5,1,2,3,5,3,0,0,1,9,13.4,
48,49,49,1988-02-21,22-149,CHI,@,CLE,L (-2),0,23:00,1,6,0.167,0,0,,0,0,,2,3,5,5,0,1,5,4,2,-1.9,
49,50,50,1988-02-23,22-151,CHI,,SEA,W (+7),0,12:00,0,2,0.0,0,0,,0,0,,2,0,2,0,0,2,3,0,0,-1.6,
50,51,51,1988-02-26,22-154,CHI,,POR,L (-8),0,16:00,1,4,0.25,0,0,,0,2,0.0,0,3,3,0,1,0,3,1,2,-2.7,
51,52,52,1988-02-27,22-155,CHI,,MIL,L (-3),0,21:00,0,4,0.0,0,0,,0,0,,2,3,5,2,3,0,1,0,0,2.9,
52,53,53,1988-02-29,22-157,CHI,@,PHI,L (-1),0,22:00,4,8,0.5,0,0,,0,0,,2,3,5,0,0,1,2,4,8,3.4,
53,54,54,1988-03-03,22-160,CHI,,PHI,W (+4),0,16:00,5,7,0.714,0,0,,3,4,0.75,4,2,6,2,2,0,0,3,13,15.3,
54,55,55,1988-03-05,22-162,CHI,,LAC,W (+24),0,21:00,2,5,0.4,0,0,,0,2,0.0,1,3,4,3,1,2,0,1,4,6.2,
55,56,56,1988-03-07,22-164,CHI,@,NYK,L (-12),0,26:00,2,8,0.25,0,1,0.0,5,8,0.625,1,2,3,1,0,0,1,4,9,2.4,
56,57,57,1988-03-10,22-167,CHI,,LAL,W (+21),0,24:00,7,11,0.636,0,0,,2,2,1.0,2,1,3,4,0,1,2,2,16,13.5,
57,58,58,1988-03-12,22-169,CHI,,SAS,W (+20),0,34:00,5,10,0.5,0,0,,2,2,1.0,4,5,9,4,0,1,2,2,12,12.0,
58,59,59,1988-03-15,22-172,CHI,,CLE,W (+19),0,24:00,4,7,0.571,0,0,,0,0,,1,8,9,2,0,0,1,5,8,6.2,
59,60,60,1988-03-16,22-173,CHI,@,WSB,L (-3),0,24:00,7,12,0.583,0,0,,0,0,,4,4,8,0,1,0,2,2,14,10.6,
60,61,61,1988-03-18,22-175,CHI,,BOS,W (+10),0,15:00,2,5,0.4,0,0,,0,5,0.0,0,1,1,2,2,0,0,2,4,2.2,
61,62,62,1988-03-20,22-177,CHI,@,BOS,L (-30),0,25:00,8,11,0.727,0,0,,1,5,0.2,1,1,2,0,1,1,2,3,17,10.4,
62,63,63,1988-03-23,22-180,CHI,@,PHI,W (+16),0,12:00,4,6,0.667,0,0,,0,2,0.0,1,1,2,0,1,0,2,5,8,2.6,
63,64,64,1988-03-25,22-182,CHI,@,CLE,W (+1),0,17:00,0,1,0.0,0,0,,1,2,0.5,0,3,3,1,3,1,1,4,1,2.6,
64,65,65,1988-03-26,22-183,CHI,,IND,W (+9),0,10:00,1,3,0.333,0,0,,0,0,,0,1,1,2,0,1,1,1,2,1.3,
65,66,66,1988-03-29,22-186,CHI,@,SEA,L (-3),0,29:00,7,14,0.5,0,0,,1,2,0.5,5,2,7,0,1,1,1,5,15,10.4,
66,67,67,1988-03-30,22-187,CHI,@,LAC,W (+17),0,19:00,4,11,0.364,0,0,,2,2,1.0,3,0,3,2,1,0,2,4,10,4.8,
67,68,68,1988-04-01,22-189,CHI,@,POR,W (+15),0,12:00,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,2,0,0,-1.7,
68,69,69,1988-04-03,22-191,CHI,@,DET,W (+2),0,12:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.2,
69,70,70,1988-04-05,22-193,CHI,,WSB,L (-11),0,16:00,3,5,0.6,0,0,,0,0,,2,0,2,1,2,0,3,3,6,3.6,
70,71,71,1988-04-06,22-194,CHI,@,MIL,W (+9),0,19:00,2,5,0.4,0,0,,4,6,0.667,3,3,6,1,1,0,0,1,8,8.8,
71,72,72,1988-04-08,22-196,CHI,,NYK,W (+9),0,35:00,8,15,0.533,0,0,,8,10,0.8,4,2,6,5,2,1,1,4,24,22.9,
72,73,73,1988-04-14,22-202,CHI,@,IND,W (+6),0,12:00,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,1,4,2,-1.3,
73,74,74,1988-04-15,22-203,CHI,@,NJN,W (+1),0,22:00,2,4,0.5,0,0,,0,0,,1,0,1,2,1,1,3,2,4,2.0,
74,75,75,1988-04-17,22-205,CHI,,MIL,W (+8),0,21:00,4,6,0.667,0,1,0.0,2,2,1.0,0,3,3,2,1,0,0,3,10,9.5,
75,76,76,1988-04-19,22-207,CHI,@,NYK,W (+3),0,27:00,7,10,0.7,1,1,1.0,0,0,,1,5,6,1,1,2,1,1,15,14.7,
76,77,77,1988-04-21,22-209,CHI,@,BOS,L (-7),0,27:00,8,11,0.727,1,1,1.0,0,0,,0,3,3,5,1,1,1,4,17,16.0,
77,78,78,1988-04-22,22-210,CHI,,CLE,L (-4),0,19:00,3,7,0.429,1,1,1.0,2,2,1.0,1,4,5,1,1,1,0,3,9,8.4,
78,79,79,1988-04-24,22-212,CHI,,BOS,W (+7),0,19:00,1,6,0.167,0,0,,1,2,0.5,3,2,5,3,0,1,1,3,3,2.1,
79,1,1,1988-11-18,23-054,CHI,,ATL,W (+3),0,35:00,6,13,0.462,0,0,,3,5,0.6,5,4,9,5,1,0,2,3,15,13.5,
80,2,2,1988-11-22,23-058,CHI,@,SAC,W (+16),0,27:00,5,8,0.625,0,0,,0,0,,0,2,2,3,2,0,4,2,10,6.3,
81,3,3,1988-11-23,23-059,CHI,@,LAC,L (-8),0,20:00,1,4,0.25,0,1,0.0,0,0,,2,1,3,1,1,0,3,3,2,-1.2,
82,4,4,1988-11-26,23-062,CHI,@,DEN,L (-5),0,41:00,6,13,0.462,0,0,,7,11,0.636,3,5,8,3,1,4,0,6,19,17.8,
83,5,5,1988-11-29,23-065,CHI,@,GSW,L (-10),0,30:00,6,12,0.5,0,0,,3,5,0.6,1,6,7,0,0,0,3,5,15,5.7,
84,6,6,1988-11-30,23-066,CHI,@,UTA,L (-14),0,29:00,4,15,0.267,0,1,0.0,0,0,,1,4,5,2,1,3,1,6,8,2.1,
85,7,7,1988-12-03,23-069,CHI,@,DAL,W (+13),0,20:00,3,10,0.3,0,0,,0,0,,0,1,1,2,0,0,1,4,6,-0.7,
86,8,8,1988-12-06,23-072,CHI,,BOS,W (+5),0,12:00,1,4,0.25,0,1,0.0,0,0,,2,1,3,0,0,1,1,4,2,-0.6,
87,9,9,1988-12-07,23-073,CHI,@,DET,L (-13),0,28:00,3,5,0.6,0,0,,1,1,1.0,1,2,3,2,1,1,3,3,7,4.9,
88,10,10,1988-12-09,23-075,CHI,,MIL,W (+18),0,29:00,6,9,0.667,2,2,1.0,2,4,0.5,3,3,6,2,2,1,1,4,16,15.8,
89,11,11,1988-12-10,23-076,CHI,,MIA,W (+23),0,21:00,2,4,0.5,0,0,,2,6,0.333,3,4,7,0,1,1,3,2,6,3.6,
90,12,12,1988-12-13,23-079,CHI,,ATL,L (-18),0,33:00,3,11,0.273,0,3,0.0,1,2,0.5,0,4,4,1,1,1,3,2,7,-0.1,
91,13,13,1988-12-16,23-082,CHI,,IND,W (+7),0,16:00,4,6,0.667,0,1,0.0,3,7,0.429,0,1,1,1,1,0,1,0,11,7.8,
92,14,14,1988-12-17,23-083,CHI,@,MIL,W (+19),0,26:00,4,8,0.5,1,2,0.5,8,10,0.8,2,6,8,2,3,1,2,3,17,17.3,
93,15,15,1988-12-20,23-086,CHI,,LAL,W (+13),0,15:00,1,4,0.25,0,2,0.0,0,0,,1,2,3,1,0,0,3,3,2,-2.6,
94,16,16,1988-12-23,23-089,CHI,@,CHH,L (-2),0,17:00,2,4,0.5,0,0,,3,4,0.75,0,4,4,1,1,2,3,3,7,4.7,
95,17,17,1988-12-27,23-093,CHI,,CLE,L (-11),1,21:00,3,11,0.273,0,1,0.0,0,0,,2,5,7,2,1,0,2,3,6,1.6,
96,18,18,1988-12-29,23-095,CHI,,NYK,W (+2),1,39:00,10,18,0.556,0,1,0.0,3,4,0.75,3,3,6,7,1,4,4,4,23,20.1,
97,19,19,1988-12-30,23-096,CHI,@,IND,W (+16),1,27:00,3,10,0.3,0,0,,4,4,1.0,3,2,5,2,2,1,2,5,10,7.0,
98,20,20,1989-01-03,23-100,CHI,,LAC,W (+5),1,42:00,5,14,0.357,0,1,0.0,5,8,0.625,4,6,10,12,2,0,1,4,15,18.4,
99,21,21,1989-01-05,23-102,CHI,@,CLE,L (-5),1,30:00,8,17,0.471,0,0,,0,2,0.0,2,0,2,0,1,1,5,6,16,2.2,
100,22,22,1989-01-06,23-103,CHI,,UTA,L (-14),1,33:00,7,13,0.538,1,2,0.5,2,3,0.667,2,4,6,5,1,3,3,2,17,15.7,
101,23,23,1989-01-10,23-107,CHI,@,ATL,W (+3),0,28:00,6,10,0.6,0,0,,2,3,0.667,1,5,6,3,2,1,2,5,14,12.0,
102,24,24,1989-01-11,23-108,CHI,@,CHH,W (+5),1,40:00,8,12,0.667,0,0,,8,11,0.727,2,7,9,3,3,2,4,3,24,22.4,
103,25,25,1989-01-13,23-110,CHI,,DEN,W (+5),1,42:00,7,14,0.5,0,2,0.0,4,6,0.667,0,4,4,5,4,0,3,3,18,14.7,
104,26,26,1989-01-15,23-112,CHI,,BOS,W (+6),1,35:00,9,13,0.692,0,0,,2,5,0.4,1,6,7,2,1,1,1,5,20,15.9,
105,27,27,1989-01-17,23-114,CHI,,IND,W (+7),1,31:00,7,16,0.438,0,1,0.0,4,6,0.667,3,4,7,0,1,2,3,5,18,9.5,
106,28,28,1989-01-19,23-116,CHI,@,MIA,W (+4),1,41:00,5,7,0.714,0,0,,6,6,1.0,0,6,6,6,5,4,2,1,16,24.5,
107,29,29,1989-01-21,23-118,CHI,,PHO,L (-9),1,43:00,10,18,0.556,1,3,0.333,3,6,0.5,3,5,8,4,2,0,5,2,24,16.8,
108,30,30,1989-01-24,23-121,CHI,,DAL,W (+18),1,38:00,6,13,0.462,0,0,,0,0,,4,3,7,7,3,2,1,3,12,16.1,
109,31,31,1989-01-25,23-122,CHI,@,PHI,L (-12),1,34:00,7,13,0.538,0,1,0.0,1,2,0.5,1,5,6,6,3,0,0,5,15,15.7,
110,32,32,1989-01-27,23-124,CHI,,WSB,W (+11),1,36:00,7,16,0.438,1,2,0.5,3,8,0.375,3,2,5,4,0,0,2,3,18,9.9,
111,33,33,1989-01-31,23-128,CHI,,DET,L (-6),1,32:00,6,12,0.5,0,1,0.0,3,4,0.75,2,5,7,3,2,0,2,5,15,11.6,
112,34,34,1989-02-02,23-130,CHI,,SAC,W (+11),1,39:00,4,11,0.364,1,3,0.333,3,6,0.5,0,10,10,2,3,0,1,1,12,10.7,
113,35,35,1989-02-03,23-131,CHI,@,HOU,L (-7),1,30:00,3,9,0.333,0,0,,3,4,0.75,2,6,8,5,0,1,3,3,9,6.7,
114,36,36,1989-02-05,23-133,CHI,@,DET,L (-11),1,33:00,5,10,0.5,1,4,0.25,0,0,,2,4,6,6,3,0,6,6,11,7.4,
115,37,37,1989-02-07,23-135,CHI,,CHH,W (+25),1,32:00,8,9,0.889,0,0,,1,3,0.333,0,7,7,3,7,1,2,4,17,21.4,
116,38,38,1989-02-09,23-137,CHI,@,SAS,W (+5),1,33:00,6,6,1.0,0,0,,4,5,0.8,0,5,5,3,3,0,1,5,16,17.4,
117,39,39,1989-02-14,23-142,CHI,,ATL,L (-8),1,42:00,4,14,0.286,0,1,0.0,5,6,0.833,2,5,7,9,3,2,6,4,13,10.4,
118,40,40,1989-02-16,23-144,CHI,,MIL,W (+1),1,36:00,6,17,0.353,0,2,0.0,5,6,0.833,3,3,6,5,5,2,4,5,17,14.0,
119,41,41,1989-02-19,23-147,CHI,@,MIL,W (+2),1,41:00,9,13,0.692,1,1,1.0,3,3,1.0,5,7,12,4,2,0,8,5,22,16.9,
120,42,42,1989-02-20,23-148,CHI,,POR,W (+4),1,38:00,7,12,0.583,0,1,0.0,4,4,1.0,4,7,11,5,3,0,4,4,18,18.2,
121,43,43,1989-02-22,23-150,CHI,@,CHH,W (+28),1,31:00,7,12,0.583,0,0,,3,5,0.6,1,3,4,6,2,0,3,3,17,14.2,
122,44,44,1989-02-24,23-152,CHI,,HOU,W (+9),1,39:00,7,17,0.412,0,2,0.0,5,8,0.625,5,8,13,3,3,1,1,5,19,17.4,
123,45,45,1989-02-25,23-153,CHI,@,ATL,L (-30),1,27:00,3,11,0.273,0,0,,1,2,0.5,1,2,3,6,2,0,3,1,7,4.2,
124,46,46,1989-02-28,23-156,CHI,,SAS,W (+19),1,33:00,6,14,0.429,0,1,0.0,6,7,0.857,3,2,5,5,3,0,4,3,18,14.2,
125,47,47,1989-03-03,23-159,CHI,,MIL,W (+6),1,40:00,8,16,0.5,0,0,,3,3,1.0,1,4,5,4,4,1,3,4,19,15.8,
126,48,48,1989-03-04,23-160,CHI,@,NYK,L (-18),1,39:00,5,13,0.385,0,0,,3,6,0.5,2,3,5,7,2,0,4,3,13,8.7,
127,49,49,1989-03-07,23-163,CHI,,PHI,L (-2),1,38:00,6,13,0.462,0,0,,0,0,,2,4,6,2,0,1,0,0,12,10.0,
128,50,50,1989-03-08,23-164,CHI,@,BOS,L (-9),1,30:00,8,14,0.571,0,0,,0,0,,2,4,6,5,3,0,1,3,16,16.3,
129,51,51,1989-03-11,23-167,CHI,,SEA,W (+17),1,37:00,4,9,0.444,0,1,0.0,4,6,0.667,3,5,8,4,0,1,9,4,12,3.0,
130,52,52,1989-03-13,23-169,CHI,,IND,W (+32),1,28:00,5,10,0.5,0,0,,0,1,0.0,1,4,5,6,3,1,1,3,10,12.2,
131,53,53,1989-03-15,23-171,CHI,@,CLE,L (-24),1,41:00,7,15,0.467,1,1,1.0,4,5,0.8,3,6,9,6,0,1,1,5,19,16.7,
132,54,54,1989-03-17,23-173,CHI,,NYK,W (+5),1,40:00,12,16,0.75,0,0,,7,12,0.583,3,2,5,5,5,1,6,2,31,27.7,
133,55,55,1989-03-18,23-174,CHI,@,IND,L (-11),1,40:00,10,17,0.588,1,2,0.5,3,4,0.75,2,4,6,3,4,1,3,6,24,19.7,
134,56,56,1989-03-21,23-177,CHI,@,LAL,W (+1),1,33:00,8,14,0.571,1,4,0.25,4,5,0.8,1,5,6,5,2,0,0,6,21,19.3,
135,57,57,1989-03-22,23-178,CHI,@,PHO,W (+1),1,38:00,6,15,0.4,0,0,,2,3,0.667,4,4,8,4,2,1,0,3,14,13.8,
136,58,58,1989-03-24,23-180,CHI,@,POR,W (+15),1,43:00,7,14,0.5,0,1,0.0,3,4,0.75,3,12,15,3,2,0,8,5,17,9.4,
137,59,59,1989-03-25,23-181,CHI,@,SEA,W (+1),1,36:00,11,21,0.524,4,6,0.667,5,5,1.0,1,6,7,4,2,0,2,2,31,25.2,
138,60,60,1989-03-28,23-184,CHI,,GSW,W (+9),1,44:00,5,17,0.294,1,2,0.5,2,4,0.5,6,6,12,2,2,1,6,4,13,4.8,
139,61,61,1989-03-29,23-185,CHI,@,MIL,W (+4),1,37:00,5,11,0.455,1,2,0.5,2,4,0.5,0,4,4,4,4,0,2,5,13,10.5,
140,62,62,1989-03-31,23-187,CHI,,CLE,L (-9),1,37:00,7,13,0.538,1,3,0.333,2,5,0.4,1,2,3,4,0,0,2,6,17,9.2,
141,63,63,1989-04-02,23-189,CHI,,NJN,W (+11),1,33:00,9,15,0.6,0,0,,5,5,1.0,2,2,4,1,6,2,1,1,23,24.8,
142,64,64,1989-04-04,23-191,CHI,,CHH,W (+20),1,35:00,4,14,0.286,0,1,0.0,3,3,1.0,2,1,3,8,1,1,1,2,11,10.0,
143,65,65,1989-04-06,23-193,CHI,@,DET,L (-7),1,20:00,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,2,3,6,2.9,
144,66,66,1989-04-07,23-194,CHI,,DET,L (-2),1,52:00,5,17,0.294,1,4,0.25,4,6,0.667,2,4,6,2,1,3,4,6,15,5.0,
145,67,67,1989-04-13,23-200,CHI,@,IND,L (-4),1,35:00,8,15,0.533,0,1,0.0,2,2,1.0,4,4,8,0,3,1,1,5,18,15.4,
146,68,68,1989-04-14,23-201,CHI,@,NJN,L (-12),1,38:00,3,8,0.375,0,0,,7,8,0.875,0,2,2,5,2,2,5,4,13,9.1,
147,69,69,1989-04-16,23-203,CHI,@,CLE,L (-19),1,25:00,3,14,0.214,0,2,0.0,2,2,1.0,0,4,4,3,0,0,1,3,8,0.5,
148,70,70,1989-04-17,23-204,CHI,,NYK,W (+4),1,40:00,5,12,0.417,0,1,0.0,5,10,0.5,1,9,10,6,0,0,5,2,15,8.4,
149,71,71,1989-04-20,23-207,CHI,@,WSB,L (-2),1,33:00,3,7,0.429,0,1,0.0,0,0,,1,6,7,2,2,0,4,4,6,2.6,
150,72,72,1989-04-21,23-208,CHI,,WSB,W (+2),1,32:00,8,10,0.8,1,1,1.0,2,4,0.5,1,5,6,0,0,0,1,2,19,14.8,
151,73,73,1989-04-23,23-210,CHI,,CLE,L (-6),1,24:00,2,11,0.182,0,1,0.0,1,2,0.5,1,3,4,1,0,0,4,2,5,-4.8,
152,1,1,1989-11-03,24-039,CHI,,CLE,W (+5),1,51:00,8,24,0.333,1,4,0.25,2,4,0.5,1,2,3,7,2,1,5,4,19,6.9,
153,2,2,1989-11-04,24-040,CHI,,BOS,L (-2),1,41:00,13,24,0.542,0,0,,2,5,0.4,3,5,8,5,3,2,2,3,28,23.5,
154,3,3,1989-11-07,24-043,CHI,,DET,W (+3),1,36:00,6,11,0.545,2,2,1.0,3,3,1.0,1,9,10,1,0,1,2,3,17,13.3,
155,4,4,1989-11-08,24-044,CHI,@,MIN,W (+12),1,33:00,3,11,0.273,0,0,,1,2,0.5,1,5,6,3,1,0,2,5,7,1.4,
156,5,5,1989-11-10,24-046,CHI,@,NJN,L (-10),1,43:00,6,16,0.375,1,4,0.25,1,4,0.25,3,5,8,4,3,2,7,3,14,6.6,
157,6,6,1989-11-11,24-047,CHI,,SEA,W (+7),1,41:00,8,12,0.667,2,4,0.5,3,8,0.375,1,8,9,5,3,2,3,2,21,21.0,
158,7,7,1989-11-14,24-050,CHI,@,SAC,W (+2),1,35:00,7,20,0.35,0,1,0.0,0,0,,2,9,11,5,1,1,4,3,14,6.9,
159,8,8,1989-11-15,24-051,CHI,@,UTA,L (-1),1,37:00,6,10,0.6,0,2,0.0,2,2,1.0,2,2,4,6,3,5,4,5,14,16.1,
160,9,9,1989-11-18,24-054,CHI,@,SEA,L (-9),1,39:00,6,15,0.4,1,3,0.333,1,2,0.5,2,5,7,4,2,0,3,5,14,8.2,
161,10,10,1989-11-21,24-057,CHI,@,POR,L (-11),1,31:00,6,13,0.462,0,2,0.0,0,0,,3,10,13,6,2,2,4,1,12,13.6,
162,11,11,1989-11-22,24-058,CHI,@,PHO,W (+5),1,41:00,4,13,0.308,0,2,0.0,4,4,1.0,5,6,11,3,2,1,2,3,12,11.4,
163,12,12,1989-11-25,24-061,CHI,@,GSW,W (+13),1,41:00,8,24,0.333,0,1,0.0,2,2,1.0,2,4,6,6,2,1,3,4,18,9.3,
164,13,13,1989-11-26,24-062,CHI,@,LAC,L (-24),1,34:00,7,12,0.583,0,0,,0,0,,1,2,3,3,3,2,3,4,14,11.6,
165,14,14,1989-11-28,24-064,CHI,,ATL,W (+15),1,33:00,7,13,0.538,0,1,0.0,10,14,0.714,2,11,13,8,0,3,1,3,24,26.3,
166,15,15,1989-12-02,24-068,CHI,@,MIA,W (+7),1,40:00,9,14,0.643,0,0,,5,5,1.0,2,8,10,6,4,5,7,1,23,24.9,
167,16,16,1989-12-05,24-071,CHI,,DEN,W (+20),1,35:00,7,15,0.467,0,0,,1,2,0.5,2,4,6,2,5,1,3,4,15,12.0,
