,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
45,29,29,1984-01-07,23-209,WSB,@,CHI,L (-14),0,16:00,2,2,1.0,0,0.0,,0,0,,1.0,4.0,5,1,0.0,0.0,0.0,2,4,5.2,
46,30,30,1984-01-09,23-211,WSB,@,NJN,L (-4),0,11:00,1,3,0.333,0,0.0,,0,0,,1.0,1.0,2,0,1.0,0.0,0.0,4,2,0.7,
47,31,31,1984-01-11,23-213,WSB,@,PHI,L (-22),0,28:00,2,6,0.333,0,1.0,0.0,5,6,0.833,5.0,3.0,8,1,2.0,0.0,3.0,4,9,7.7,
48,32,32,1984-01-12,23-214,WSB,,ATL,L (-15),0,10:00,0,3,0.0,0,1.0,0.0,0,0,,1.0,2.0,3,0,0.0,0.0,0.0,1,0,-1.2,
49,33,33,1984-02-04,23-237,WSB,,IND,W (+24),0,5:00,2,3,0.667,0,0.0,,0,0,,1.0,1.0,2,0,0.0,0.0,2.0,1,4,1.3,
50,34,34,1984-02-07,23-240,WSB,,HOU,W (+3),0,2:00,0,0,,0,0.0,,0,0,,0.0,2.0,2,1,0.0,0.0,0.0,0,0,1.3,
51,35,35,1984-02-11,23-244,WSB,@,KCK,L (-3),0,20:00,4,5,0.8,0,0.0,,2,2,1.0,2.0,5.0,7,0,0.0,0.0,2.0,2,10,8.2,
52,36,36,1984-02-14,23-247,WSB,@,DEN,W (+12),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,0,-1.4,
53,37,37,1984-02-15,23-248,WSB,@,SEA,L (-17),0,3:00,0,1,0.0,0,1.0,0.0,0,0,,0.0,1.0,1,1,0.0,0.0,1.0,0,0,-0.7,
54,38,38,1984-02-18,23-251,WSB,@,GSW,L (-6),0,9:00,1,3,0.333,0,0.0,,2,2,1.0,4.0,1.0,5,1,0.0,0.0,1.0,3,4,3.9,
55,39,39,1984-02-22,23-255,WSB,,POR,L (-3),0,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
56,40,40,1984-02-24,23-257,WSB,@,CHI,W (+6),0,7:00,1,1,1.0,0,0.0,,2,4,0.5,1.0,1.0,2,0,0.0,0.0,0.0,0,4,3.9,
57,41,41,1984-02-25,23-258,WSB,@,CLE,L (-11),0,4:00,0,1,0.0,0,0.0,,0,0,,3.0,1.0,4,0,0.0,0.0,1.0,0,0,0.7,
58,42,42,1984-02-28,23-261,WSB,@,IND,W (+8),1,27:00,0,3,0.0,0,0.0,,2,2,1.0,1.0,5.0,6,1,2.0,0.0,4.0,1,2,0.4,
59,43,43,1984-02-29,23-262,WSB,@,DET,L (-31),1,32:00,7,8,0.875,1,1.0,1.0,4,4,1.0,4.0,1.0,5,4,0.0,0.0,2.0,3,19,18.9,
60,44,44,1984-03-02,23-264,WSB,,MIL,L (-20),0,5:00,0,1,0.0,0,0.0,,0,2,0.0,0.0,0.0,0,0,0.0,0.0,1.0,0,0,-2.5,
61,45,45,1984-03-03,23-265,WSB,@,NJN,L (-10),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
62,46,46,1984-03-06,23-268,WSB,,BOS,L (-23),0,4:00,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,2,1.3,
63,47,47,1984-03-10,23-272,WSB,@,DET,L (-15),0,4:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
64,48,48,1984-03-13,23-275,WSB,,DEN,W (+5),0,3:00,0,0,,0,0.0,,2,2,1.0,0.0,2.0,2,0,0.0,0.0,0.0,0,2,2.6,
65,49,49,1984-03-18,23-280,WSB,@,MIL,L (-8),0,24:00,3,4,0.75,0,0.0,,3,3,1.0,4.0,4.0,8,2,0.0,0.0,1.0,3,9,10.6,
66,50,50,1984-03-20,23-282,WSB,,NJN,W (+8),0,22:00,2,2,1.0,0,0.0,,2,4,0.5,2.0,5.0,7,0,0.0,0.0,1.0,1,6,6.1,
67,51,51,1984-03-22,23-284,WSB,,PHI,L (-5),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
68,52,52,1984-03-27,23-289,WSB,,BOS,L (-13),0,6:00,0,0,,0,0.0,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,2.0,
69,53,53,1984-03-28,23-290,WSB,@,PHI,L (-6),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
70,54,54,1984-03-30,23-292,WSB,,NYK,W (+28),0,8:00,1,1,1.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,2,2,1.2,
71,55,55,1984-04-01,23-294,WSB,,DAL,W (+4),0,5:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,2,2,-0.1,
72,56,56,1984-04-07,23-300,WSB,,NJN,L (-23),0,5:00,0,2,0.0,0,0.0,,1,2,0.5,0.0,2.0,2,0,0.0,0.0,0.0,0,1,-0.2,
73,57,57,1984-04-09,23-302,WSB,,CHI,W (+2),0,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
74,58,58,1984-04-13,23-306,WSB,@,IND,L (-4),0,13:00,1,2,0.5,0,0.0,,1,2,0.5,0.0,2.0,2,1,0.0,0.0,0.0,0,3,2.9,
75,59,59,1984-04-14,23-307,WSB,,CLE,L (-8),0,2:00,1,2,0.5,0,1.0,0.0,0,0,,0.0,1.0,1,1,0.0,0.0,0.0,1,2,1.6,
76,1,1,1984-11-01,24-142,DEN,,CHI,W (+16),0,7:00,0,0,,0,0.0,,1,2,0.5,0.0,3.0,3,1,0.0,0.0,0.0,1,1,1.8,
77,2,2,1984-11-03,24-144,DEN,@,KCK,W (+14),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,0,0.3,
78,3,3,1984-11-06,24-147,DEN,@,LAL,W (+16),0,4:00,0,1,0.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,0,0,0.0,
79,4,4,1984-11-10,24-151,DEN,,UTA,W (+12),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
80,5,5,1984-11-16,24-157,DEN,,HOU,W (+17),0,6:00,0,2,0.0,0,0.0,,0,0,,3.0,1.0,4,2,1.0,0.0,0.0,1,0,3.0,
81,6,6,1984-11-20,24-161,DEN,@,SEA,W (+10),0,9:00,3,3,1.0,0,0.0,,1,1,1.0,2.0,0.0,2,1,0.0,0.0,0.0,3,7,7.0,
82,7,7,1984-11-27,24-168,DEN,,LAC,W (+29),0,17:00,5,10,0.5,0,0.0,,2,3,0.667,3.0,2.0,5,2,1.0,0.0,5.0,4,12,5.1,
83,8,8,1984-11-30,24-171,DEN,@,UTA,L (-19),0,6:00,0,2,0.0,0,0.0,,2,2,1.0,0.0,1.0,1,0,0.0,0.0,0.0,1,2,0.5,
84,9,9,1984-12-01,24-172,DEN,,UTA,W (+7),0,9:00,0,2,0.0,0,0.0,,0,0,,3.0,0.0,3,1,0.0,0.0,0.0,0,0,1.4,
85,10,10,1984-12-05,24-176,DEN,@,BOS,L (-16),0,2:00,0,0,,0,0.0,,0,0,,1.0,0.0,1,1,0.0,0.0,0.0,0,0,1.4,
86,11,11,1984-12-07,24-178,DEN,@,DET,L (-7),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
87,12,12,1984-12-11,24-182,DEN,,POR,W (+1),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,0,0,1.0,
88,13,13,1984-12-12,24-183,DEN,@,SAS,L (-21),0,10:00,0,3,0.0,0,0.0,,1,2,0.5,0.0,3.0,3,2,0.0,0.0,2.0,3,1,-2.4,
89,14,14,1984-12-14,24-185,DEN,,KCK,L (-6),0,3:00,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,1,0,-0.1,
90,15,15,1984-12-19,24-190,DEN,,DET,L (-19),0,9:00,2,5,0.4,0,0.0,,1,1,1.0,1.0,1.0,2,1,0.0,0.0,0.0,1,5,3.6,
91,16,16,1984-12-21,24-192,DEN,,DAL,W (+23),0,23:00,2,4,0.5,0,0.0,,3,4,0.75,2.0,4.0,6,0,1.0,0.0,3.0,5,7,3.2,
92,17,17,1984-12-22,24-193,DEN,@,HOU,L (-18),0,6:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,1.0,
93,18,18,1984-12-28,24-199,DEN,,LAL,L (-12),0,3:00,1,2,0.5,1,1.0,1.0,0,0,,1.0,0.0,1,0,0.0,0.0,1.0,0,3,1.7,
94,19,19,1984-12-29,24-200,DEN,@,SEA,W (+7),0,6:00,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,1.0,0.0,1.0,1,0,-0.1,
95,20,20,1985-01-04,24-206,DEN,@,UTA,L (-10),0,4:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,2,0,-2.2,
96,21,21,1985-01-11,24-213,DEN,,KCK,W (+22),0,6:00,1,1,1.0,0,0.0,,4,6,0.667,0.0,2.0,2,0,0.0,0.0,0.0,1,6,5.1,
97,22,22,1985-01-13,24-215,DEN,@,MIL,L (-24),0,8:00,0,4,0.0,0,1.0,0.0,2,2,1.0,2.0,1.0,3,1,0.0,0.0,0.0,0,2,1.6,
98,23,23,1985-01-26,24-228,DEN,,CLE,W (+17),0,3:00,1,4,0.25,0,0.0,,3,3,1.0,0.0,2.0,2,0,0.0,0.0,0.0,1,5,2.8,
99,24,24,1985-01-29,24-231,DEN,,PHO,W (+28),0,4:00,3,3,1.0,0,0.0,,1,1,1.0,0.0,1.0,1,1,0.0,0.0,0.0,1,7,6.7,
100,25,25,1985-01-31,24-233,DEN,,DAL,W (+11),0,1:00,0,0,,0,0.0,,2,2,1.0,1.0,1.0,2,0,0.0,0.0,1.0,0,2,2.0,
101,26,26,1985-02-06,24-239,DEN,,SEA,W (+19),0,5:00,0,1,0.0,0,0.0,,2,2,1.0,0.0,0.0,0,1,1.0,0.0,0.0,0,2,3.0,
102,27,27,1985-02-12,24-245,DEN,,ATL,W (+24),0,11:00,2,4,0.5,0,0.0,,2,2,1.0,0.0,1.0,1,1,1.0,0.0,1.0,2,6,4.2,
103,28,28,1985-02-14,24-247,DEN,@,KCK,W (+15),0,7:00,2,2,1.0,0,0.0,,1,2,0.5,0.0,3.0,3,0,0.0,0.0,0.0,3,5,3.7,
104,29,29,1985-02-22,24-255,DEN,@,SEA,L (-10),0,17:00,6,7,0.857,0,0.0,,2,3,0.667,0.0,7.0,7,3,1.0,0.0,2.0,4,14,12.7,
105,30,30,1985-02-24,24-257,DEN,,PHO,W (+10),0,5:00,1,1,1.0,0,0.0,,0,1,0.0,0.0,0.0,0,0,1.0,0.0,0.0,0,2,2.3,
106,31,31,1985-02-26,24-259,DEN,@,ATL,W (+12),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-0.4,
107,32,32,1985-03-01,24-262,DEN,@,DAL,W (+1),0,7:00,1,2,0.5,0,0.0,,0,0,,4.0,0.0,4,2,0.0,0.0,1.0,2,2,3.4,
108,33,33,1985-03-09,24-270,DEN,,IND,W (+10),0,11:00,3,5,0.6,0,0.0,,0,0,,0.0,1.0,1,1,2.0,0.0,0.0,3,6,5.5,
109,34,34,1985-03-15,24-276,DEN,@,DAL,L (-19),0,14:00,2,2,1.0,0,0.0,,6,6,1.0,1.0,3.0,4,1,0.0,0.0,1.0,3,10,9.5,
110,35,35,1985-03-24,24-285,DEN,@,PHI,L (-21),0,8:00,3,4,0.75,0,0.0,,1,1,1.0,0.0,4.0,4,0,0.0,0.0,2.0,1,7,4.2,
111,36,36,1985-03-26,24-287,DEN,,UTA,W (+15),0,5:00,0,1,0.0,0,0.0,,1,2,0.5,0.0,1.0,1,1,0.0,0.0,0.0,0,1,0.9,
112,37,37,1985-03-28,24-289,DEN,,KCK,W (+18),0,14:00,3,4,0.75,1,1.0,1.0,0,0,,0.0,4.0,4,0,0.0,0.0,2.0,5,7,2.6,
113,38,38,1985-03-30,24-291,DEN,,POR,W (+12),0,5:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,2,0,-0.1,
114,39,39,1985-04-05,24-297,DEN,,SAS,W (+9),0,1:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,1.0,
115,40,40,1985-04-07,24-299,DEN,,GSW,W (+5),0,21:00,2,4,0.5,0,0.0,,4,4,1.0,2.0,1.0,3,2,1.0,0.0,3.0,3,8,5.9,
116,41,41,1985-04-09,24-301,DEN,@,LAL,L (-29),0,23:00,5,6,0.833,0,0.0,,1,2,0.5,2.0,7.0,9,2,1.0,1.0,2.0,2,11,12.2,
117,42,42,1985-04-10,24-302,DEN,@,LAC,L (-2),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
