,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36,37,37,1991-01-31,22-096,DEN,,NJN,W (+4),0,12:00,2,5,0.4,2,2,1.0,0,2,0.0,2,0,2,0,0,0,3,2,6,0.1,
37,38,38,1991-02-02,22-098,DEN,,ATL,W (+1),0,21:00,5,7,0.714,0,0,,2,4,0.5,1,2,3,1,1,2,1,1,12,11.3,
38,39,39,1991-02-05,22-101,DEN,@,PHO,L (-23),0,22:00,7,13,0.538,1,1,1.0,0,0,,4,4,8,2,0,0,3,2,15,10.3,
39,40,40,1991-02-12,22-108,DEN,@,ORL,L (-7),0,9:00,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,1,0,1,2,5,2.2,
40,41,41,1991-02-14,22-110,DEN,@,MIA,L (-29),0,17:00,2,12,0.167,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,5,-3.1,
41,42,42,1991-02-15,22-111,DEN,@,NJN,L (-28),0,13:00,4,8,0.5,0,0,,0,2,0.0,3,0,3,2,0,0,2,2,8,3.9,
42,43,43,1991-02-17,22-113,DEN,,BOS,L (-18),0,10:00,2,8,0.25,1,2,0.5,2,2,1.0,0,3,3,0,0,0,0,4,7,1.5,
43,44,44,1991-02-18,22-114,DEN,@,MIN,L (-14),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
44,45,45,1991-02-21,22-117,DEN,,POR,L (-11),0,10:00,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,1,0,1,3,4,1.8,
45,46,46,1991-02-23,22-119,DEN,,GSW,W (+5),0,10:00,4,7,0.571,0,1,0.0,0,0,,1,1,2,0,2,0,0,3,8,6.5,
46,47,47,1991-02-24,22-120,DEN,@,LAC,L (-17),0,9:00,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2.1,
47,48,48,1991-02-26,22-122,DEN,,HOU,L (-30),0,4:00,0,2,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,0,0,-1.5,
48,49,49,1991-02-28,22-124,DEN,,LAL,L (-13),0,16:00,4,9,0.444,0,1,0.0,3,4,0.75,3,1,4,2,2,0,2,2,11,8.9,
49,50,50,1991-03-02,22-126,DEN,,ORL,W (+15),1,32:00,6,13,0.462,0,1,0.0,0,0,,3,1,4,1,0,0,2,5,12,4.4,
50,51,51,1991-03-05,22-129,DEN,@,ATL,L (-12),1,33:00,7,16,0.438,1,3,0.333,0,2,0.0,4,2,6,4,0,0,0,2,15,11.2,
51,52,52,1991-03-07,22-131,DEN,@,IND,L (-20),1,24:00,8,15,0.533,0,2,0.0,2,2,1.0,2,3,5,1,2,1,2,5,18,12.4,
52,53,53,1991-03-08,22-132,DEN,@,ORL,L (-16),1,27:00,7,13,0.538,1,2,0.5,0,0,,2,2,4,3,1,0,0,2,15,13.0,
53,54,54,1991-03-10,22-134,DEN,,DAL,W (+14),1,17:00,3,6,0.5,0,1,0.0,0,2,0.0,1,4,5,1,1,1,0,1,6,6.1,
54,55,55,1991-03-12,22-136,DEN,,LAC,L (-3),1,20:00,2,3,0.667,1,1,1.0,2,2,1.0,0,3,3,1,2,1,4,5,7,4.0,
55,56,56,1991-03-14,22-138,DEN,,MIN,W (+7),1,30:00,4,10,0.4,0,1,0.0,1,2,0.5,4,4,8,1,0,1,3,2,9,4.8,
56,57,57,1991-03-15,22-139,DEN,@,LAL,L (-10),0,8:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,2,1,0,-0.8,
57,58,58,1991-03-17,22-141,DEN,,IND,L (-38),0,8:00,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-1.9,
58,59,59,1991-03-18,22-142,DEN,@,CHI,L (-13),0,15:00,3,8,0.375,0,1,0.0,2,2,1.0,4,3,7,1,0,0,0,2,8,7.2,
59,60,60,1991-03-20,22-144,DEN,,UTA,L (-8),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-2.5,
60,61,61,1991-03-21,22-145,DEN,@,GSW,L (-20),0,26:00,3,13,0.231,1,2,0.5,0,0,,6,2,8,1,1,0,1,3,7,3.4,
61,62,62,1991-03-23,22-147,DEN,,MIL,L (-4),0,6:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.7,
62,63,63,1991-03-25,22-149,DEN,,DET,L (-24),0,15:00,5,9,0.556,1,2,0.5,0,1,0.0,2,2,4,0,1,0,0,2,11,8.5,
63,64,64,1991-03-29,22-153,DEN,,SAC,W (+18),0,16:00,1,2,0.5,0,1,0.0,0,0,,3,3,6,3,0,0,1,2,2,4.3,
64,65,65,1991-03-30,22-154,DEN,@,SAS,L (-14),0,22:00,4,10,0.4,1,3,0.333,6,6,1.0,3,1,4,3,4,1,1,1,15,17.4,
65,66,66,1991-04-02,22-157,DEN,@,DAL,L (-7),0,9:00,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,5,4.4,
66,67,67,1991-04-04,22-159,DEN,@,MIN,L (-12),0,9:00,3,4,0.75,0,0,,0,0,,0,0,0,1,1,0,1,1,6,4.7,
67,68,68,1991-04-05,22-160,DEN,,HOU,L (-6),0,6:00,1,3,0.333,0,1,0.0,0,0,,2,1,3,2,0,0,0,0,2,3.4,
68,69,69,1991-04-07,22-162,DEN,,SEA,L (-7),0,10:00,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-2.2,
69,70,70,1991-04-08,22-163,DEN,@,SEA,L (-6),0,16:00,4,7,0.571,0,1,0.0,0,0,,2,1,3,1,0,0,1,2,8,5.3,
70,71,71,1991-04-12,22-167,DEN,@,LAC,L (-16),0,11:00,5,12,0.417,0,1,0.0,0,2,0.0,4,2,6,0,0,1,1,2,10,5.1,
71,72,72,1991-04-13,22-168,DEN,@,UTA,L (-11),0,21:00,6,11,0.545,1,1,1.0,1,1,1.0,0,1,1,1,1,1,0,1,14,11.0,
72,73,73,1991-04-16,22-171,DEN,,PHO,L (-35),0,19:00,5,14,0.357,0,1,0.0,0,0,,5,1,6,0,1,0,0,2,10,6.2,
73,74,74,1991-04-18,22-173,DEN,@,SAC,L (-19),0,30:00,5,9,0.556,0,2,0.0,0,0,,3,3,6,1,1,1,1,3,10,8.9,
74,75,75,1991-04-19,22-174,DEN,,SAS,W (+3),0,5:00,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,2,1.2,
75,76,76,1991-04-21,22-176,DEN,@,HOU,L (-6),0,22:00,5,12,0.417,0,2,0.0,0,0,,3,4,7,2,0,1,0,0,10,9.0,
76,1,1,1991-11-01,23-005,DEN,,GSW,L (-3),0,26:00,4,11,0.364,0,0,,2,2,1.0,4,3,7,0,1,1,1,3,10,7.1,
77,2,2,1991-11-05,23-009,DEN,,SAS,W (+1),0,5:00,0,0,,0,0,,0,2,0.0,0,1,1,0,0,1,0,0,0,0.2,
78,3,3,1991-11-07,23-011,DEN,,MIN,W (+11),0,16:00,5,6,0.833,1,1,1.0,4,4,1.0,1,1,2,1,0,0,3,1,15,11.1,
79,4,4,1991-11-08,23-012,DEN,@,LAC,L (-24),0,16:00,1,5,0.2,1,1,1.0,0,0,,0,2,2,0,1,0,0,1,3,1.1,
80,5,5,1991-11-12,23-016,DEN,@,POR,L (-38),0,14:00,4,8,0.5,0,0,,0,2,0.0,2,0,2,0,0,0,0,3,8,3.4,
81,6,6,1991-11-16,23-020,DEN,,POR,W (+11),0,10:00,1,2,0.5,0,0,,1,2,0.5,2,2,4,0,0,0,0,0,3,3.6,
82,7,7,1991-11-19,23-023,DEN,,DAL,L (-3),0,9:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
83,8,8,1991-11-20,23-024,DEN,@,PHO,L (-16),0,11:00,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,1,0,1,2,3,-0.6,
84,9,9,1991-11-26,23-030,DEN,,CHH,W (+6),0,17:00,2,6,0.333,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,1,5,1.2,
85,10,10,1991-11-27,23-031,DEN,@,MIN,L (-9),0,8:00,2,5,0.4,0,1,0.0,0,0,,2,0,2,0,0,0,2,0,4,0.7,
86,11,11,1991-11-29,23-033,DEN,,SEA,W (+11),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
87,12,12,1991-11-30,23-034,DEN,,NJN,W (+10),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
88,13,13,1991-12-06,23-040,DEN,,LAC,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
89,14,14,1991-12-09,23-043,DEN,@,BOS,L (-38),0,14:00,2,5,0.4,0,0,,3,4,0.75,1,1,2,1,2,0,1,1,7,6.2,
90,15,15,1991-12-12,23-046,DEN,@,NJN,L (-40),0,20:00,2,6,0.333,0,0,,0,1,0.0,1,0,1,0,2,0,2,1,4,0.5,
91,16,16,1991-12-14,23-048,DEN,@,IND,L (-21),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
92,17,17,1991-12-19,23-053,DEN,@,SEA,L (-13),0,23:00,7,12,0.583,1,2,0.5,3,4,0.75,3,1,4,2,1,0,0,4,18,15.2,
93,18,18,1991-12-21,23-055,DEN,,WSB,L (-15),0,10:00,4,6,0.667,1,1,1.0,1,2,0.5,1,1,2,0,1,0,3,3,10,4.8,
94,19,19,1991-12-26,23-060,DEN,,GSW,L (-10),0,5:00,1,3,0.333,1,1,1.0,0,0,,2,2,4,0,0,0,0,1,3,2.9,
95,20,20,1991-12-28,23-062,DEN,,BOS,W (+7),0,3:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,
96,21,21,1991-12-30,23-064,DEN,,PHI,W (+16),0,23:00,3,9,0.333,0,0,,1,2,0.5,1,2,3,1,0,2,0,3,7,3.7,
97,22,22,1992-01-02,23-067,DEN,@,GSW,L (-14),0,20:00,2,4,0.5,0,0,,0,0,,2,3,5,1,1,0,3,3,4,1.8,
98,23,23,1992-01-04,23-069,DEN,,ORL,W (+2),0,18:00,2,5,0.4,0,0,,1,2,0.5,1,2,3,1,0,0,0,2,5,3.1,
99,24,24,1992-01-07,23-072,DEN,,SEA,L (-7),0,8:00,0,3,0.0,0,0,,0,0,,1,1,2,0,2,0,0,1,0,0.5,
100,25,25,1992-01-08,23-073,DEN,@,PHO,L (-21),0,9:00,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,1,1,4,4.0,
101,26,26,1992-01-10,23-075,DEN,@,LAL,L (-14),0,13:00,0,6,0.0,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-6.0,
102,27,27,1992-01-11,23-076,DEN,,SAS,L (-11),0,5:00,0,3,0.0,0,0,,0,0,,0,1,1,0,2,1,0,0,0,0.9,
103,28,28,1992-01-13,23-078,DEN,,SAC,W (+2),0,20:00,2,5,0.4,0,1,0.0,2,2,1.0,0,5,5,0,0,0,1,2,6,3.0,
104,29,29,1992-01-14,23-079,DEN,@,HOU,L (-17),0,17:00,2,7,0.286,0,1,0.0,2,2,1.0,2,2,4,0,1,0,1,1,6,3.5,
105,30,30,1992-01-16,23-081,DEN,@,DAL,W (+11),0,17:00,3,6,0.5,0,0,,3,4,0.75,1,0,1,0,0,1,1,0,9,6.0,
106,31,31,1992-01-19,23-084,DEN,,ATL,L (-26),0,28:00,11,19,0.579,0,1,0.0,1,2,0.5,7,4,11,1,1,1,2,3,23,19.0,
107,32,32,1992-01-21,23-086,DEN,@,SAC,L (-9),0,23:00,5,11,0.455,0,2,0.0,5,5,1.0,5,3,8,1,2,0,2,1,15,14.0,
108,33,33,1992-01-23,23-088,DEN,,UTA,W (+4),0,19:00,3,4,0.75,0,0,,2,2,1.0,3,3,6,1,1,1,1,2,8,10.0,
109,34,34,1992-01-25,23-090,DEN,,MIL,W (+7),0,22:00,1,5,0.2,0,1,0.0,2,2,1.0,1,4,5,2,0,0,1,2,4,2.4,
110,35,35,1992-01-30,23-095,DEN,,LAL,L (-10),0,6:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
111,36,36,1992-01-31,23-096,DEN,@,GSW,L (-21),0,25:00,9,15,0.6,0,1,0.0,4,4,1.0,5,2,7,3,1,1,0,4,22,21.4,
112,37,37,1992-02-02,23-098,DEN,,IND,L (-6),0,10:00,2,7,0.286,1,2,0.5,3,4,0.75,2,0,2,0,0,1,0,3,8,4.4,
113,38,38,1992-02-03,23-099,DEN,@,MIN,L (-15),0,20:00,2,8,0.25,0,1,0.0,0,0,,3,2,5,0,0,0,0,2,4,1.1,
114,39,39,1992-02-06,23-102,DEN,@,MIL,L (-9),0,9:00,1,5,0.2,0,2,0.0,2,3,0.667,0,1,1,0,0,1,0,0,4,1.5,
115,40,40,1992-02-11,23-107,DEN,@,POR,L (-9),0,23:00,7,10,0.7,0,1,0.0,3,4,0.75,0,2,2,1,0,0,2,5,17,9.7,
116,41,41,1992-02-12,23-108,DEN,,CLE,W (+6),0,15:00,3,9,0.333,0,1,0.0,0,0,,1,3,4,1,0,2,0,0,6,4.6,
117,42,42,1992-02-14,23-110,DEN,,DAL,W (+20),0,10:00,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,3,2,0,-6.3,
118,43,43,1992-02-15,23-111,DEN,@,UTA,L (-13),0,23:00,5,7,0.714,0,0,,0,0,,1,3,4,2,2,1,1,1,10,11.4,
119,44,44,1992-02-19,23-115,DEN,@,CHH,L (-2),0,13:00,5,8,0.625,1,1,1.0,1,2,0.5,0,0,0,0,1,0,0,2,12,8.2,
120,45,45,1992-02-21,23-117,DEN,@,WSB,W (+7),0,20:00,2,5,0.4,0,0,,0,0,,1,1,2,0,1,2,0,2,4,3.9,
121,46,46,1992-02-22,23-118,DEN,@,NYK,L (-11),0,25:00,4,8,0.5,0,1,0.0,1,1,1.0,2,1,3,2,2,0,1,0,9,9.1,
122,47,47,1992-02-24,23-120,DEN,@,ATL,L (-22),0,32:00,10,16,0.625,1,3,0.333,0,2,0.0,5,3,8,3,2,0,0,2,21,20.7,
123,48,48,1992-02-26,23-122,DEN,,MIA,L (-7),0,27:00,5,10,0.5,0,0,,1,3,0.333,2,6,8,3,1,0,4,4,11,5.9,
124,49,49,1992-02-28,23-124,DEN,,HOU,L (-3),0,9:00,1,3,0.333,0,0,,0,2,0.0,0,0,0,1,0,0,2,1,2,-2.2,
125,50,50,1992-02-29,23-125,DEN,@,SAS,L (-3),0,30:00,6,13,0.462,1,2,0.5,3,4,0.75,2,4,6,0,1,1,4,6,16,6.8,
126,51,51,1992-03-03,23-128,DEN,@,SEA,L (-19),0,31:00,3,13,0.231,0,0,,2,2,1.0,0,4,4,2,1,0,1,4,8,1.1,
127,52,52,1992-03-04,23-129,DEN,,POR,L (-29),0,29:00,7,12,0.583,1,2,0.5,7,8,0.875,3,4,7,2,1,1,3,4,22,17.8,
128,53,53,1992-03-06,23-131,DEN,,DET,L (-15),0,34:00,6,14,0.429,0,1,0.0,4,6,0.667,7,0,7,0,2,1,2,1,16,13.0,
129,54,54,1992-03-08,23-133,DEN,,UTA,L (-24),0,25:00,6,9,0.667,1,2,0.5,2,2,1.0,1,3,4,1,0,1,1,4,15,11.5,
130,55,55,1992-03-10,23-135,DEN,@,ORL,W (+7),0,11:00,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,2,2,4,0.5,
131,56,56,1992-03-13,23-138,DEN,@,MIA,L (-4),0,23:00,4,10,0.4,0,0,,9,12,0.75,6,6,12,1,2,0,1,3,17,16.9,
132,57,57,1992-03-15,23-140,DEN,@,CLE,L (-9),0,21:00,6,13,0.462,0,1,0.0,2,4,0.5,3,4,7,1,0,0,2,4,14,6.9,
133,58,58,1992-03-17,23-142,DEN,,SAC,W (+18),0,23:00,5,10,0.5,0,0,,2,4,0.5,1,2,3,1,0,0,2,2,12,5.4,
134,59,59,1992-03-19,23-144,DEN,@,UTA,L (-15),0,27:00,10,14,0.714,0,0,,3,3,1.0,6,2,8,0,0,1,2,4,23,19.1,
135,60,60,1992-03-21,23-146,DEN,,LAC,L (-27),0,25:00,1,9,0.111,0,1,0.0,0,0,,1,4,5,0,0,1,1,3,2,-3.5,
136,61,61,1992-03-23,23-148,DEN,@,MIN,W (+5),0,23:00,2,8,0.25,0,0,,0,0,,0,2,2,3,1,0,0,4,4,1.3,
137,62,62,1992-03-24,23-149,DEN,@,CHI,L (-13),0,20:00,1,7,0.143,0,0,,4,4,1.0,2,1,3,1,0,0,2,1,6,1.5,
138,63,63,1992-03-26,23-151,DEN,,NYK,L (-2),1,37:00,6,13,0.462,0,1,0.0,8,11,0.727,3,5,8,0,3,2,5,6,20,12.7,
139,64,64,1992-03-28,23-153,DEN,,PHO,L (-20),1,38:00,7,15,0.467,1,1,1.0,3,4,0.75,3,3,6,5,3,0,2,2,18,16.6,
140,65,65,1992-03-29,23-154,DEN,@,DAL,L (-7),1,44:00,7,14,0.5,1,2,0.5,4,6,0.667,4,6,10,2,4,1,3,5,19,16.9,
141,66,66,1992-03-31,23-156,DEN,,MIN,L (-7),1,44:00,5,15,0.333,0,0,,7,8,0.875,2,2,4,2,0,2,0,4,17,11.3,
142,67,67,1992-04-02,23-158,DEN,@,HOU,L (-23),1,41:00,8,22,0.364,0,0,,7,10,0.7,6,7,13,1,4,0,2,5,23,16.6,
143,68,68,1992-04-05,23-161,DEN,,SAS,L (-3),1,37:00,4,15,0.267,0,2,0.0,4,4,1.0,2,4,6,0,2,0,2,3,12,4.5,
144,69,69,1992-04-07,23-163,DEN,,UTA,L (-23),1,31:00,3,12,0.25,0,0,,0,0,,5,4,9,2,2,0,0,2,6,6.1,
145,70,70,1992-04-09,23-165,DEN,@,SAC,L (-17),1,39:00,10,17,0.588,0,1,0.0,5,6,0.833,3,7,10,0,2,1,0,3,25,22.4,
146,71,71,1992-04-11,23-167,DEN,@,LAC,L (-34),1,32:00,7,14,0.5,2,2,1.0,3,3,1.0,2,6,8,0,0,0,1,3,19,13.0,
147,72,72,1992-04-13,23-169,DEN,@,LAL,L (-7),1,39:00,11,19,0.579,1,1,1.0,1,2,0.5,4,2,6,2,3,1,2,3,24,20.0,
148,73,73,1992-04-15,23-171,DEN,,LAL,W (+3),1,27:00,5,12,0.417,0,1,0.0,0,0,,1,1,2,1,2,0,1,4,10,4.7,
149,74,74,1992-04-17,23-173,DEN,@,SAS,L (-14),1,34:00,9,14,0.643,1,1,1.0,0,1,0.0,4,2,6,1,2,0,4,4,19,12.9,
150,75,75,1992-04-19,23-175,DEN,,DAL,L (-12),1,36:00,5,13,0.385,0,0,,1,2,0.5,5,4,9,0,0,0,3,6,11,2.8,
151,1,1,1992-11-07,24-011,DEN,,SAS,W (+4),1,34:00,8,13,0.615,0,0,,4,5,0.8,3,2,5,2,2,0,0,2,20,19.0,
152,2,2,1992-11-08,24-012,DEN,@,POR,L (-19),1,34:00,4,12,0.333,0,1,0.0,4,4,1.0,2,5,7,2,0,0,2,1,12,7.1,
153,3,3,1992-11-10,24-014,DEN,,UTA,L (-9),1,31:00,5,11,0.455,0,0,,3,5,0.6,1,3,4,5,1,0,0,2,13,11.8,
154,4,4,1992-11-14,24-018,DEN,@,CHI,L (-33),1,22:00,3,16,0.188,0,0,,4,4,1.0,5,3,8,1,1,0,0,5,10,4.1,
155,5,5,1992-11-15,24-019,DEN,@,MIL,L (-17),1,12:00,0,5,0.0,0,0,,1,2,0.5,1,1,2,2,0,0,1,1,1,-1.9,
156,6,6,1992-11-17,24-021,DEN,@,IND,L (-30),1,16:00,2,6,0.333,0,0,,2,3,0.667,0,1,1,1,0,0,4,3,6,-2.0,
157,7,7,1992-11-19,24-023,DEN,,DET,W (+12),0,5:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-1.2,
158,8,8,1992-11-21,24-025,DEN,,MIN,W (+13),0,9:00,4,5,0.8,0,0,,0,0,,1,2,3,0,0,0,0,1,8,7.0,
159,9,9,1992-11-22,24-026,DEN,@,LAL,L (-12),0,2:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
160,10,10,1992-11-25,24-029,DEN,,SAC,W (+15),0,29:00,7,15,0.467,1,1,1.0,0,0,,1,11,12,2,0,2,2,2,15,11.3,
161,11,11,1992-11-27,24-031,DEN,@,LAC,W (+3),0,32:00,7,17,0.412,0,0,,5,7,0.714,1,7,8,4,1,1,2,1,19,14.0,
162,12,12,1992-11-28,24-032,DEN,,LAC,L (-2),0,20:00,4,12,0.333,0,0,,0,0,,1,3,4,1,1,0,1,3,8,2.3,
163,13,13,1992-12-01,24-035,DEN,,HOU,W (+7),0,5:00,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,1,0,0,1,2,0.1,
164,14,14,1992-12-04,24-038,DEN,,GSW,W (+3),0,18:00,3,5,0.6,0,0,,0,1,0.0,1,3,4,1,0,0,0,1,6,5.2,
165,15,15,1992-12-05,24-039,DEN,@,UTA,L (-30),0,24:00,4,9,0.444,0,0,,1,4,0.25,4,4,8,1,2,0,2,2,9,7.0,
166,16,16,1992-12-09,24-043,DEN,@,BOS,L (-10),0,10:00,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-5.2,
167,17,17,1992-12-11,24-045,DEN,@,ATL,L (-5),0,11:00,2,6,0.333,0,0,,0,0,,0,2,2,0,0,0,0,1,4,0.8,
