,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
62,1,1,1983-10-28,23-355,IND,@,MIL,L (-21),0,16:00,3,7,0.429,0,0.0,,0,0,,1.0,2.0,3,2,0,0,2.0,0,6,3.0,
63,2,2,1983-10-29,23-356,IND,,PHI,L (-12),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0,0,0.0,0,0,0.0,
64,3,3,1983-11-04,23-362,IND,@,BOS,L (-16),0,2:00,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,0,0,0.0,0,0,0.3,
65,4,4,1983-11-08,24-001,IND,,BOS,L (-2),0,10:00,3,8,0.375,0,0.0,,2,3,0.667,2.0,1.0,3,0,1,0,0.0,3,8,4.7,
66,5,5,1983-11-10,24-003,IND,,NYK,L (-8),0,5:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0,0,0.0,1,0,-0.8,
67,6,6,1983-11-17,24-010,IND,@,WSB,L (-8),0,2:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0,0,0.0,1,0,-0.8,
68,7,7,1983-11-19,24-012,IND,@,CHI,L (-5),0,6:00,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,1,0,4.0,0,0,-2.7,
69,8,8,1983-11-22,24-015,IND,@,ATL,L (-11),0,14:00,3,5,0.6,0,0.0,,0,0,,0.0,1.0,1,2,0,0,2.0,1,6,3.0,
70,9,9,1983-11-23,24-016,IND,,DET,L (-2),1,17:00,3,5,0.6,0,0.0,,2,4,0.5,0.0,1.0,1,2,1,0,2.0,1,8,5.2,
71,10,10,1983-11-25,24-018,IND,,GSW,L (-5),1,26:00,3,9,0.333,0,1.0,0.0,4,6,0.667,3.0,5.0,8,4,1,1,4.0,4,10,6.6,
72,11,11,1983-11-27,24-020,IND,,NYK,W (+10),1,15:00,4,9,0.444,0,0.0,,0,1,0.0,0.0,1.0,1,1,1,0,1.0,2,8,3.1,
73,12,12,1983-11-29,24-022,IND,,PHI,L (-2),1,14:00,2,4,0.5,0,0.0,,1,1,1.0,0.0,2.0,2,0,0,0,2.0,2,5,0.8,
74,13,13,1983-12-10,24-033,IND,@,KCK,L (-16),0,22:00,4,6,0.667,0,0.0,,2,2,1.0,1.0,2.0,3,5,1,0,3.0,2,10,9.4,
75,14,14,1983-12-14,24-037,IND,@,DAL,L (-8),1,21:00,3,7,0.429,0,0.0,,2,2,1.0,1.0,0.0,1,0,0,0,1.0,5,8,2.0,
76,15,15,1983-12-16,24-039,IND,@,SAS,L (-28),1,9:00,2,3,0.667,0,0.0,,4,6,0.667,0.0,1.0,1,3,0,1,0.0,5,8,7.0,
77,16,16,1983-12-17,24-040,IND,@,HOU,L (-15),1,18:00,3,6,0.5,0,0.0,,2,3,0.667,0.0,1.0,1,2,0,0,2.0,4,8,2.7,
78,17,17,1983-12-21,24-044,IND,@,UTA,L (-18),0,6:00,0,4,0.0,0,0.0,,0,0,,1.0,1.0,2,1,1,0,1.0,0,0,-1.1,
79,18,18,1983-12-30,24-053,IND,@,NJN,L (-12),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0,0,1.0,2,0,-1.8,
80,19,19,1984-01-04,24-058,IND,,CHI,W (+13),0,10:00,0,5,0.0,0,1.0,0.0,0,0,,1.0,2.0,3,0,0,0,0.0,0,0,-2.2,
81,20,20,1984-01-06,24-060,IND,,PHO,W (+16),0,10:00,1,2,0.5,0,0.0,,3,4,0.75,1.0,2.0,3,3,1,0,1.0,1,5,6.6,
82,21,21,1984-01-07,24-061,IND,@,NYK,L (-37),0,25:00,2,13,0.154,0,1.0,0.0,4,6,0.667,1.0,3.0,4,1,2,0,3.0,2,8,-0.6,
83,22,22,1984-01-13,24-067,IND,@,ATL,L (-9),0,13:00,5,6,0.833,0,0.0,,9,9,1.0,0.0,0.0,0,0,0,0,1.0,0,19,15.8,
84,23,23,1984-01-15,24-069,IND,,NJN,L (-6),0,31:00,7,15,0.467,0,0.0,,7,8,0.875,2.0,4.0,6,3,1,0,1.0,3,21,16.4,
85,24,24,1984-01-17,24-071,IND,,MIL,L (-20),0,15:00,3,9,0.333,0,0.0,,4,7,0.571,3.0,0.0,3,2,0,0,2.0,3,10,4.0,
86,25,25,1984-01-24,24-078,IND,@,DET,W (+7),1,25:00,4,10,0.4,0,0.0,,4,4,1.0,1.0,1.0,2,2,1,0,1.0,0,12,9.0,
87,26,26,1984-01-25,24-079,IND,,DEN,W (+5),1,17:00,4,10,0.4,0,0.0,,5,6,0.833,1.0,5.0,6,1,1,1,2.0,3,13,8.6,
88,27,27,1984-01-31,24-085,IND,,SDC,W (+14),1,17:00,1,3,0.333,0,0.0,,0,0,,1.0,2.0,3,4,0,0,1.0,4,2,1.8,
89,28,28,1984-02-01,24-086,IND,@,PHI,L (-8),1,25:00,6,12,0.5,0,0.0,,2,2,1.0,1.0,4.0,5,3,1,0,3.0,2,14,9.2,
90,29,29,1984-02-03,24-088,IND,@,BOS,L (-19),1,13:00,3,6,0.5,0,0.0,,0,0,,0.0,1.0,1,1,1,0,1.0,0,6,4.0,
91,30,30,1984-02-04,24-089,IND,@,WSB,L (-24),1,14:00,1,5,0.2,0,0.0,,2,2,1.0,0.0,0.0,0,0,2,0,2.0,3,4,-0.3,
92,31,31,1984-02-07,24-092,IND,,LAL,L (-1),0,18:00,1,3,0.333,0,0.0,,0,0,,1.0,1.0,2,1,0,0,2.0,2,2,-0.8,
93,32,32,1984-02-15,24-100,IND,,MIL,L (-16),0,20:00,6,10,0.6,0,0.0,,1,1,1.0,2.0,3.0,5,3,2,0,1.0,2,13,13.0,
94,33,33,1984-02-16,24-101,IND,@,NYK,L (-6),0,16:00,5,6,0.833,0,0.0,,0,0,,0.0,1.0,1,1,1,0,4.0,1,10,5.4,
95,34,34,1984-02-18,24-103,IND,@,CLE,W (+25),0,22:00,3,8,0.375,0,0.0,,4,4,1.0,1.0,0.0,1,0,0,1,0.0,2,10,6.2,
96,35,35,1984-02-19,24-104,IND,,UTA,W (+2),0,14:00,2,5,0.4,0,0.0,,3,6,0.5,1.0,1.0,2,2,2,1,0.0,1,7,7.8,
97,36,36,1984-02-22,24-107,IND,,CHI,L (-10),0,18:00,2,4,0.5,0,0.0,,6,6,1.0,2.0,3.0,5,0,0,0,1.0,3,10,8.1,
98,37,37,1984-02-23,24-108,IND,@,NJN,L (-7),0,23:00,4,7,0.571,0,0.0,,4,4,1.0,1.0,2.0,3,0,0,0,2.0,1,12,7.6,
99,38,38,1984-02-24,24-109,IND,,DET,W (+8),0,18:00,3,6,0.5,0,0.0,,2,2,1.0,0.0,2.0,2,1,0,0,0.0,1,8,5.9,
100,39,39,1984-02-26,24-111,IND,,POR,W (+2),0,6:00,1,2,0.5,0,0.0,,0,0,,1.0,0.0,1,0,0,0,1.0,0,2,0.7,
101,40,40,1984-02-28,24-113,IND,,WSB,L (-8),0,15:00,2,7,0.286,0,0.0,,4,5,0.8,1.0,2.0,3,2,1,0,1.0,0,8,6.2,
102,41,41,1984-03-02,24-116,IND,@,SEA,L (-9),0,6:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,1,0,0,2.0,1,2,0.0,
103,42,42,1984-03-03,24-117,IND,@,POR,L (-20),0,7:00,1,2,0.5,0,0.0,,1,2,0.5,0.0,0.0,0,1,0,0,2.0,2,3,-0.5,
104,43,43,1984-03-06,24-120,IND,@,GSW,L (-16),0,19:00,6,8,0.75,0,0.0,,2,2,1.0,2.0,4.0,6,1,3,0,3.0,4,14,12.5,
105,44,44,1984-03-07,24-121,IND,@,SDC,L (-4),0,22:00,3,4,0.75,0,0.0,,6,7,0.857,3.0,1.0,4,1,0,0,1.0,1,12,11.7,
106,45,45,1984-03-09,24-123,IND,@,PHO,L (-20),0,20:00,2,7,0.286,0,0.0,,3,3,1.0,1.0,0.0,1,4,1,0,0.0,2,7,6.6,
107,46,46,1984-03-10,24-124,IND,@,LAL,W (+12),0,28:00,7,9,0.778,0,0.0,,7,8,0.875,0.0,0.0,0,4,2,1,1.0,1,21,21.2,
108,47,47,1984-03-13,24-127,IND,,PHI,L (-15),0,20:00,5,8,0.625,0,0.0,,2,3,0.667,3.0,2.0,5,3,1,0,3.0,0,12,10.8,
109,48,48,1984-03-15,24-129,IND,,KCK,L (-1),0,6:00,0,0,,0,0.0,,2,2,1.0,0.0,0.0,0,0,0,0,2.0,2,2,-0.8,
110,49,49,1984-03-17,24-131,IND,,NJN,L (-2),0,6:00,1,2,0.5,0,0.0,,1,2,0.5,0.0,2.0,2,1,0,0,2.0,0,3,0.9,
111,50,50,1984-03-20,24-134,IND,,BOS,W (+2),0,22:00,3,6,0.5,0,0.0,,2,2,1.0,0.0,0.0,0,2,1,0,5.0,2,8,1.6,
112,51,51,1984-03-23,24-137,IND,,CHI,W (+7),0,6:00,3,3,1.0,0,0.0,,2,2,1.0,0.0,1.0,1,0,0,0,0.0,0,8,7.4,
113,52,52,1984-03-24,24-138,IND,@,MIL,L (-14),0,9:00,0,2,0.0,0,0.0,,0,0,,0.0,1.0,1,1,0,0,0.0,0,0,-0.4,
114,53,53,1984-03-25,24-139,IND,@,CHI,W (+3),0,11:00,3,5,0.6,0,0.0,,0,0,,0.0,0.0,0,0,0,0,2.0,0,6,1.7,
115,54,54,1984-03-28,24-142,IND,,NYK,W (+6),0,3:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,1,0,0,0.0,1,0,-0.4,
116,55,55,1984-03-31,24-145,IND,@,CLE,W (+1),0,13:00,2,4,0.5,0,0.0,,7,8,0.875,1.0,2.0,3,0,1,0,1.0,2,11,9.1,
117,56,56,1984-04-03,24-148,IND,@,WSB,L (-12),0,14:00,1,3,0.333,0,0.0,,4,4,1.0,0.0,0.0,0,0,0,0,1.0,1,6,2.9,
118,57,57,1984-04-04,24-149,IND,@,NJN,L (-1),0,11:00,2,3,0.667,0,0.0,,4,4,1.0,1.0,2.0,3,1,0,0,2.0,1,8,6.3,
119,58,58,1984-04-06,24-151,IND,@,PHI,L (-6),0,4:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0,0,0.0,0,0,-1.4,
120,59,59,1984-04-07,24-152,IND,@,ATL,L (-19),0,15:00,4,8,0.5,0,0.0,,2,2,1.0,0.0,2.0,2,2,0,0,0.0,4,10,6.4,
121,60,60,1984-04-13,24-158,IND,,WSB,W (+4),0,11:00,5,6,0.833,0,0.0,,6,6,1.0,1.0,0.0,1,3,2,0,1.0,0,16,17.6,
122,61,61,1984-04-14,24-159,IND,@,MIL,L (-12),0,13:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,1,0,0,0.0,2,0,-0.5,
123,1,1,1984-11-28,25-021,DET,,POR,W (+7),0,21:00,4,4,1.0,0,0.0,,5,7,0.714,0.0,1.0,1,0,1,0,2.0,4,13,8.7,
124,2,2,1984-11-30,25-023,DET,,WSB,L (-8),0,17:00,3,7,0.429,0,0.0,,7,8,0.875,0.0,0.0,0,1,1,0,1.0,1,13,9.2,
125,3,3,1984-12-01,25-024,DET,@,IND,W (+22),0,14:00,2,3,0.667,0,0.0,,9,10,0.9,2.0,2.0,4,1,1,0,2.0,2,13,12.2,
126,4,4,1984-12-04,25-027,DET,,BOS,W (+5),0,13:00,3,5,0.6,0,0.0,,2,2,1.0,1.0,1.0,2,1,1,1,0.0,3,8,7.9,
127,5,5,1984-12-06,25-029,DET,@,MIL,L (-15),0,12:00,1,1,1.0,0,0.0,,2,2,1.0,0.0,0.0,0,0,0,0,2.0,2,4,0.9,
128,6,6,1984-12-07,25-030,DET,,DEN,W (+7),0,15:00,3,4,0.75,0,0.0,,4,4,1.0,1.0,2.0,3,1,0,0,1.0,1,10,9.0,
129,7,7,1984-12-11,25-034,DET,@,CHI,W (+7),0,13:00,1,6,0.167,0,0.0,,2,2,1.0,2.0,1.0,3,3,0,0,0.0,2,4,3.2,
130,8,8,1984-12-12,25-035,DET,,CHI,W (+7),0,6:00,1,2,0.5,0,0.0,,3,4,0.75,0.0,1.0,1,0,0,0,1.0,0,5,2.9,
131,9,9,1984-12-14,25-037,DET,,IND,W (+24),0,15:00,2,4,0.5,0,0.0,,3,3,1.0,0.0,0.0,0,2,0,0,0.0,0,7,6.4,
132,10,10,1984-12-19,25-042,DET,@,DEN,W (+19),0,10:00,2,4,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0,0,1.0,1,4,0.6,
133,11,11,1984-12-20,25-043,DET,@,UTA,L (-1),0,6:00,2,3,0.667,0,0.0,,2,4,0.5,1.0,1.0,2,1,0,0,0.0,1,6,5.2,
134,12,12,1984-12-22,25-045,DET,@,KCK,L (-6),0,11:00,3,3,1.0,0,0.0,,2,2,1.0,0.0,0.0,0,2,1,0,0.0,1,8,9.1,
135,13,13,1984-12-25,25-048,DET,,PHI,L (-1),0,6:00,1,4,0.25,0,0.0,,0,0,,0.0,0.0,0,1,0,0,0.0,1,2,-0.1,
136,14,14,1984-12-26,25-049,DET,@,NJN,L (-15),0,9:00,0,1,0.0,0,0.0,,2,4,0.5,1.0,0.0,1,2,0,0,1.0,1,2,1.2,
137,15,15,1984-12-28,25-051,DET,@,IND,W (+6),0,13:00,3,6,0.5,0,0.0,,4,4,1.0,2.0,0.0,2,0,0,0,1.0,5,10,5.4,
138,16,16,1984-12-29,25-052,DET,,NJN,L (-2),0,10:00,1,3,0.333,0,0.0,,1,2,0.5,0.0,0.0,0,0,1,0,1.0,0,3,0.9,
139,17,17,1985-01-02,25-056,DET,,CLE,W (+8),0,4:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0,0,1.0,2,0,-2.5,
140,18,18,1985-01-04,25-058,DET,,ATL,W (+23),0,12:00,4,9,0.444,0,0.0,,2,2,1.0,3.0,2.0,5,0,1,0,3.0,4,10,4.4,
141,19,19,1985-01-09,25-063,DET,@,PHI,L (-4),0,8:00,0,2,0.0,0,0.0,,2,2,1.0,0.0,0.0,0,0,0,0,1.0,0,2,-0.4,
142,20,20,1985-01-11,25-065,DET,,IND,W (+11),0,10:00,1,4,0.25,0,0.0,,0,0,,0.0,2.0,2,3,1,1,0.0,2,2,3.2,
143,21,21,1985-01-13,25-067,DET,,LAL,W (+23),0,8:00,1,2,0.5,0,0.0,,0,0,,0.0,2.0,2,1,0,0,1.0,1,2,0.9,
144,22,22,1985-01-17,25-071,DET,@,NYK,W (+16),0,1:00,0,0,,0,0.0,,2,2,1.0,0.0,0.0,0,0,0,0,0.0,1,2,1.6,
145,23,23,1985-01-19,25-073,DET,@,NJN,W (+2),0,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0,0,1.0,0,0,-1.0,
146,24,24,1985-01-22,25-076,DET,@,ATL,W (+17),0,9:00,2,6,0.333,0,0.0,,2,2,1.0,2.0,0.0,2,0,0,1,3.0,2,6,0.9,
147,25,25,1985-01-24,25-078,DET,,GSW,W (+19),0,6:00,1,3,0.333,0,0.0,,1,1,1.0,0.0,1.0,1,0,0,0,1.0,1,3,0.2,
148,26,26,1985-01-26,25-080,DET,,SEA,W (+19),0,3:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,1,0,0,0.0,0,2,2.4,
149,27,27,1985-01-30,25-084,DET,,KCK,W (+4),0,14:00,5,8,0.625,0,0.0,,1,1,1.0,0.0,1.0,1,1,0,0,0.0,1,11,8.0,
150,28,28,1985-02-04,25-089,DET,@,MIL,W (+2),0,7:00,0,1,0.0,0,0.0,,0,0,,0.0,2.0,2,1,0,1,4.0,2,0,-3.5,
151,29,29,1985-02-07,25-092,DET,@,WSB,L (-2),0,10:00,3,6,0.5,0,0.0,,1,1,1.0,0.0,1.0,1,1,0,0,0.0,2,7,4.2,
152,30,30,1985-02-12,25-097,DET,@,CHI,L (-13),0,7:00,1,4,0.25,0,0.0,,0,0,,1.0,0.0,1,0,0,0,1.0,3,2,-1.9,
153,31,31,1985-02-13,25-098,DET,,DAL,W (+5),0,3:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0,0,0.0,1,2,0.6,
154,32,32,1985-02-18,25-103,DET,,PHO,W (+19),0,10:00,3,6,0.5,0,0.0,,2,2,1.0,1.0,2.0,3,0,0,0,1.0,0,8,5.3,
155,33,33,1985-02-20,25-105,DET,,MIL,L (-1),0,5:00,0,2,0.0,0,0.0,,0,0,,0.0,1.0,1,0,3,0,0.0,1,0,1.5,
156,34,34,1985-02-22,25-107,DET,@,PHI,L (-11),0,21:00,3,7,0.429,0,0.0,,2,3,0.667,0.0,0.0,0,2,2,0,2.0,1,8,4.9,
157,35,35,1985-02-23,25-108,DET,,NJN,L (-8),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0,0,0.0,0,0,0.0,
158,36,36,1985-02-27,25-112,DET,,CHI,W (+9),0,8:00,0,1,0.0,0,0.0,,1,2,0.5,1.0,1.0,2,0,1,0,1.0,1,1,0.5,
