Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
63,38,2023-03-01,21-271,ORL,@,MIL,L (-22),0,24:42,3,9,.333,0,2,.000,0,0,,2,3,5,2,2,0,1,1,6,5.2,-13
64,39,2023-03-03,21-273,ORL,@,CHO,W (+11),0,30:20,5,9,.556,1,1,1.000,4,6,.667,3,2,5,1,1,0,3,3,15,10.1,+16
65,40,2023-03-05,21-275,ORL,,POR,L (-3),1,35:15,6,12,.500,1,3,.333,2,2,1.000,1,3,4,2,3,0,3,4,15,10.4,-1
66,41,2023-03-07,21-277,ORL,,MIL,L (-11),1,25:45,1,4,.250,1,3,.333,0,0,,0,2,2,2,1,0,0,2,3,2.8,-16
67,42,2023-03-09,21-279,ORL,,UTA,L (-7),0,29:58,7,14,.500,1,5,.200,2,3,.667,2,1,3,6,2,0,1,3,17,15.3,-4
68,43,2023-03-11,21-281,ORL,,MIA,W (+12),0,27:13,5,10,.500,4,6,.667,2,2,1.000,3,2,5,4,4,3,3,3,16,18.4,+11
69,44,2023-03-14,21-284,ORL,@,SAS,L (-18),0,22:05,5,13,.385,2,7,.286,0,0,,1,0,1,1,2,0,1,1,12,6.9,-5
70,45,2023-03-16,21-286,ORL,@,PHO,L (-3),0,21:33,1,4,.250,0,2,.000,3,6,.500,2,2,4,1,0,0,1,2,5,2.3,-10
75,46,2023-03-26,21-296,ORL,,BRK,W (+13),0,23:32,6,9,.667,2,2,1.000,2,2,1.000,0,2,2,1,1,1,0,2,16,14.3,+15
76,47,2023-03-28,21-298,ORL,@,MEM,L (-5),0,23:53,1,10,.100,0,5,.000,0,0,,0,3,3,1,1,0,3,1,2,-5.4,-1
77,48,2023-03-31,21-301,ORL,@,WAS,W (+7),0,23:28,2,6,.333,0,2,.000,4,6,.667,0,3,3,2,1,1,1,0,8,6.8,
78,49,2023-04-02,21-303,ORL,,DET,W (+26),0,25:31,5,9,.556,4,6,.667,4,5,.800,0,2,2,2,4,1,2,5,18,16.0,+20
79,50,2023-04-04,21-305,ORL,,CLE,L (-4),0,24:04,4,6,.667,0,2,.000,0,0,,0,1,1,1,1,0,2,2,8,4.6,+8
80,51,2023-04-06,21-307,ORL,,CLE,L (-24),1,23:49,7,15,.467,5,9,.556,3,3,1.000,2,3,5,4,0,1,2,1,22,17.7,-8
81,52,2023-04-07,21-308,ORL,@,BRK,L (-17),1,18:40,2,9,.222,1,6,.167,2,2,1.000,1,4,5,0,0,0,1,1,7,2.0,-7
82,53,2023-04-09,21-310,ORL,@,MIA,L (-13),1,15:17,3,6,.500,2,3,.667,0,0,,3,4,7,2,0,1,1,1,8,9.0,+1
1,1,2023-10-25,22-144,ORL,,HOU,W (+30),1,20:51,3,12,.250,2,7,.286,0,0,,1,3,4,0,0,0,0,2,8,1.6,+5
2,2,2023-10-27,22-146,ORL,@,POR,W (+5),1,26:59,4,5,.800,0,1,.000,3,3,1.000,0,5,5,2,4,2,1,3,11,15.2,+3
3,3,2023-10-30,22-149,ORL,@,LAL,L (-3),1,26:22,4,12,.333,3,7,.429,4,4,1.000,3,5,8,2,1,0,0,2,15,13.4,+10
4,4,2023-10-31,22-150,ORL,@,LAC,L (-16),1,31:36,5,10,.500,1,5,.200,0,0,,2,4,6,3,1,1,3,5,11,7.4,-12
5,5,2023-11-02,22-152,ORL,@,UTA,W (+2),1,21:29,1,7,.143,0,0,,4,4,1.000,2,2,4,3,4,0,3,4,6,5.0,-4
6,6,2023-11-04,22-154,ORL,,LAL,W (+19),1,27:25,4,11,.364,0,2,.000,1,1,1.000,1,5,6,5,1,1,2,1,9,7.9,+26
7,7,2023-11-06,22-156,ORL,,DAL,L (-15),1,24:14,4,12,.333,1,6,.167,1,2,.500,1,3,4,7,1,1,4,3,10,5.8,-6
8,8,2023-11-09,22-159,ORL,,ATL,L (-1),1,30:43,7,10,.700,4,5,.800,3,6,.500,0,2,2,1,6,0,2,5,21,18.9,+1
9,9,2023-11-11,22-161,ORL,,MIL,W (+15),1,38:23,5,11,.455,2,4,.500,8,10,.800,0,2,2,2,1,0,1,0,20,15.5,+10
10,10,2023-11-14,22-164,ORL,@,BRK,L (-20),1,32:02,4,13,.308,2,7,.286,0,0,,0,2,2,2,2,1,3,2,10,3.4,-27
11,11,2023-11-15,22-165,ORL,@,CHI,W (+2),1,26:32,2,8,.250,2,7,.286,4,4,1.000,0,2,2,5,3,0,4,4,10,6.7,-2
13,12,2023-11-19,22-169,ORL,@,IND,W (+12),1,17:35,6,8,.750,1,2,.500,5,6,.833,1,2,3,1,1,0,0,1,18,17.0,+20
14,13,2023-11-21,22-171,ORL,,TOR,W (+19),1,20:42,6,10,.600,2,4,.500,4,4,1.000,1,2,3,4,2,0,2,3,18,16.3,+5
15,14,2023-11-22,22-172,ORL,,DEN,W (+5),1,28:30,4,8,.500,0,3,.000,2,2,1.000,0,4,4,4,1,0,2,5,10,7.0,+3
16,15,2023-11-24,22-174,ORL,,BOS,W (+17),1,28:13,3,8,.375,3,4,.750,1,2,.500,0,4,4,1,1,0,3,2,10,4.3,0
17,16,2023-11-26,22-176,ORL,,CHO,W (+13),1,31:40,5,9,.556,2,5,.400,0,0,,0,5,5,1,1,2,1,2,12,10.5,+6
18,17,2023-11-29,22-179,ORL,,WAS,W (+19),1,28:41,9,15,.600,3,6,.500,1,1,1.000,1,2,3,3,2,0,2,4,22,16.9,+4
19,18,2023-12-01,22-181,ORL,,WAS,W (+5),1,26:37,5,9,.556,2,6,.333,3,5,.600,0,2,2,4,3,2,3,4,15,13.1,+10
20,19,2023-12-02,22-182,ORL,@,BRK,L (-28),1,22:27,3,7,.429,1,3,.333,0,0,,0,0,0,2,1,1,4,5,7,0.4,-14
21,20,2023-12-06,22-186,ORL,@,CLE,L (-10),1,9:28,0,2,.000,0,1,.000,0,0,,0,0,0,1,2,1,1,0,0,1.0,-6
23,21,2023-12-11,22-191,ORL,,CLE,W (+10),1,28:26,4,6,.667,2,4,.500,2,2,1.000,1,3,4,3,0,1,1,2,12,12.0,+10
24,22,2023-12-15,22-195,ORL,@,BOS,L (-17),1,26:05,7,12,.583,5,9,.556,0,0,,0,4,4,1,0,1,1,2,19,14.2,-9
25,23,2023-12-17,22-197,ORL,@,BOS,L (-17),1,27:48,5,9,.556,1,4,.250,2,2,1.000,0,5,5,0,1,0,2,4,13,7.6,-9
26,24,2023-12-20,22-200,ORL,,MIA,L (-9),1,21:17,5,9,.556,1,5,.200,0,0,,0,1,1,3,0,1,1,0,11,8.8,-23
29,25,2023-12-26,22-206,ORL,@,WAS,W (+8),1,29:13,4,11,.364,3,10,.300,0,0,,1,2,3,1,3,1,2,1,11,8.2,-1
30,26,2023-12-27,22-207,ORL,,PHI,L (-20),1,28:23,8,12,.667,1,2,.500,3,3,1.000,1,1,2,1,1,1,3,5,20,13.2,-17
31,27,2023-12-29,22-209,ORL,,NYK,W (+9),1,31:02,8,15,.533,2,7,.286,3,6,.500,0,2,2,6,0,1,3,4,21,13.4,+9
32,28,2023-12-31,22-211,ORL,@,PHO,L (-5),1,28:51,1,10,.100,1,7,.143,1,2,.500,0,4,4,3,0,1,1,4,4,-1.6,-10
33,29,2024-01-02,22-213,ORL,@,GSW,L (-6),1,31:23,3,14,.214,3,7,.429,1,2,.500,1,1,2,3,0,0,4,2,10,-0.7,-9
34,30,2024-01-03,22-214,ORL,@,SAC,L (-3),1,39:15,8,18,.444,6,12,.500,2,2,1.000,1,2,3,4,2,2,4,4,24,16.5,-13
35,31,2024-01-05,22-216,ORL,@,DEN,W (+2),1,33:53,9,15,.600,7,9,.778,2,4,.500,2,2,4,1,0,1,2,3,27,19.5,+1
36,32,2024-01-07,22-218,ORL,,ATL,W (+7),1,29:15,6,13,.462,4,7,.571,0,0,,1,4,5,3,1,0,1,6,16,10.9,+16
37,33,2024-01-09,22-220,ORL,,MIN,L (-21),1,26:42,8,14,.571,4,8,.500,0,1,.000,1,4,5,2,3,0,2,2,20,16.5,-16
38,34,2024-01-12,22-223,ORL,@,MIA,L (-3),1,13:50,1,5,.200,0,4,.000,0,0,,0,0,0,0,0,3,0,3,2,-0.2,-11
39,35,2024-01-13,22-224,ORL,@,OKC,L (-12),1,19:41,4,8,.500,1,3,.333,0,0,,1,3,4,0,0,0,1,3,9,4.4,-9
40,36,2024-01-15,22-226,ORL,@,NYK,W (+4),1,26:51,1,8,.125,1,6,.167,1,2,.500,0,5,5,4,0,0,2,3,4,-0.5,-6
41,37,2024-01-17,22-228,ORL,@,ATL,L (-2),1,27:42,6,7,.857,3,3,1.000,1,2,.500,2,2,4,1,0,0,2,3,16,12.6,-1
42,38,2024-01-19,22-230,ORL,,PHI,L (-15),1,24:43,5,13,.385,2,5,.400,4,4,1.000,0,2,2,2,1,1,1,1,16,11.2,-11
43,39,2024-01-21,22-232,ORL,,MIA,W (+18),1,28:30,4,11,.364,1,6,.167,2,2,1.000,4,0,4,1,1,0,2,4,11,5.8,+10
44,40,2024-01-22,22-233,ORL,,CLE,L (-27),1,25:30,2,5,.400,2,4,.500,0,0,,0,2,2,3,2,0,3,2,6,4.2,-24
45,41,2024-01-26,22-237,ORL,@,MEM,L (-1),1,4:25,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
