,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
54,32,23,2016-01-01,23-239,MIA,,DAL,W (+24),1,25:29,3,7,0.429,1,2,0.5,1,2,0.5,1,2,3,0,0,0,2,1,8,2.8,14
55,33,24,2016-01-03,23-241,MIA,@,WAS,W (+22),0,23:25,4,8,0.5,2,5,0.4,0,0,,1,6,7,2,1,1,1,2,10,9.8,2
56,34,25,2016-01-04,23-242,MIA,,IND,W (+3),0,35:34,4,10,0.4,0,3,0.0,0,1,0.0,3,5,8,2,1,0,0,3,8,7.0,23
57,35,26,2016-01-06,23-244,MIA,,NYK,L (-8),0,21:29,4,6,0.667,0,2,0.0,0,0,,0,3,3,3,1,0,0,1,8,9.0,-3
58,36,27,2016-01-08,23-246,MIA,@,PHO,W (+8),0,17:46,0,3,0.0,0,2,0.0,0,0,,0,3,3,3,0,1,1,1,0,0.2,2
59,38,28,2016-01-11,23-249,MIA,@,GSW,L (-8),0,27:51,6,7,0.857,0,0,,1,1,1.0,0,3,3,5,0,0,1,3,13,12.7,4
60,39,29,2016-01-13,23-251,MIA,@,LAC,L (-14),0,29:09,2,7,0.286,1,2,0.5,3,3,1.0,0,4,4,4,2,1,4,4,8,5.0,6
61,40,30,2016-01-15,23-253,MIA,@,DEN,W (+3),0,30:40,6,15,0.4,0,2,0.0,3,4,0.75,1,3,4,4,1,0,1,1,15,10.5,4
62,41,31,2016-01-17,23-255,MIA,@,OKC,L (-25),1,38:52,7,12,0.583,2,3,0.667,0,0,,2,4,6,4,0,0,4,3,16,10.6,-13
63,42,32,2016-01-19,23-257,MIA,,MIL,L (-12),1,33:54,0,6,0.0,0,4,0.0,3,4,0.75,0,4,4,1,2,0,3,3,3,-1.9,-12
64,43,33,2016-01-20,23-258,MIA,@,WAS,L (-19),1,35:14,6,10,0.6,2,2,1.0,0,0,,0,2,2,5,0,0,3,2,14,9.7,-10
65,44,34,2016-01-22,23-260,MIA,@,TOR,L (-20),1,33:09,2,7,0.286,0,1,0.0,0,0,,2,2,4,2,1,1,1,2,4,3.2,-20
66,45,35,2016-01-25,23-263,MIA,@,CHI,W (+5),0,27:24,3,5,0.6,0,1,0.0,0,0,,0,3,3,3,0,0,3,1,6,3.3,21
67,46,36,2016-01-26,23-264,MIA,@,BRK,W (+4),0,17:49,2,3,0.667,0,0,,0,0,,0,2,2,2,0,1,0,4,4,3.8,-1
68,1,1,2016-10-26,24-172,MIA,@,ORL,W (+12),0,28:18,7,11,0.636,0,1,0.0,1,1,1.0,1,5,6,3,2,0,1,2,15,14.6,3
69,2,2,2016-10-28,24-174,MIA,,CHO,L (-6),0,28:48,4,10,0.4,2,4,0.5,2,2,1.0,1,5,6,0,0,0,1,3,12,6.6,-18
70,3,3,2016-10-30,24-176,MIA,,SAS,L (-7),0,30:23,5,11,0.455,0,1,0.0,2,3,0.667,0,0,0,3,0,0,1,4,12,5.4,-16
71,4,4,2016-11-01,24-178,MIA,,SAC,W (+12),0,32:15,7,11,0.636,2,2,1.0,6,6,1.0,0,4,4,2,2,2,1,1,22,21.7,4
72,5,5,2016-11-04,24-181,MIA,@,TOR,L (-9),0,29:45,5,10,0.5,4,8,0.5,2,2,1.0,0,4,4,2,3,2,1,4,16,15.4,-5
73,6,6,2016-11-07,24-184,MIA,@,OKC,L (-12),0,27:24,4,9,0.444,0,1,0.0,2,2,1.0,1,3,4,1,3,1,1,1,10,9.9,-1
74,7,7,2016-11-10,24-187,MIA,,CHI,L (-3),0,31:54,4,11,0.364,2,4,0.5,4,7,0.571,1,7,8,4,0,0,1,2,14,10.5,1
75,8,8,2016-11-12,24-189,MIA,,UTA,L (-11),0,29:03,2,7,0.286,0,2,0.0,1,1,1.0,1,2,3,4,1,0,0,1,5,5.6,10
76,9,9,2016-11-14,24-191,MIA,@,SAS,L (-4),0,33:02,4,9,0.444,0,0,,3,6,0.5,0,8,8,6,1,0,0,0,11,12.7,1
77,10,10,2016-11-15,24-192,MIA,,ATL,L (-3),0,33:19,5,10,0.5,2,4,0.5,2,4,0.5,0,2,2,2,0,1,6,1,14,4.5,-10
78,11,11,2016-11-17,24-194,MIA,,MIL,W (+23),0,22:39,3,8,0.375,1,3,0.333,1,2,0.5,1,7,8,5,0,0,1,2,8,7.7,18
79,12,12,2016-11-19,24-196,MIA,@,WAS,W (+3),0,24:48,1,9,0.111,1,4,0.25,2,2,1.0,1,2,3,4,0,0,1,2,5,1.4,6
80,13,13,2016-11-21,24-198,MIA,@,PHI,L (-7),0,30:15,1,7,0.143,1,2,0.5,0,0,,2,7,9,1,2,0,1,4,3,2.1,-5
81,14,14,2016-11-23,24-200,MIA,@,DET,L (-23),0,31:31,5,13,0.385,0,3,0.0,7,9,0.778,0,2,2,7,1,1,1,0,17,15.3,-4
82,15,15,2016-11-25,24-202,MIA,@,MEM,W (+9),0,32:41,8,17,0.471,1,5,0.2,5,7,0.714,1,4,5,0,2,1,0,2,22,16.3,1
83,16,16,2016-11-26,24-203,MIA,,MEM,L (-3),0,28:40,3,7,0.429,2,5,0.4,4,5,0.8,0,4,4,1,0,1,2,3,12,7.3,-3
84,18,17,2016-11-30,24-207,MIA,@,DEN,W (+8),0,28:25,7,13,0.538,0,0,,4,6,0.667,1,1,2,7,1,0,1,1,18,16.4,8
85,19,18,2016-12-01,24-208,MIA,@,UTA,W (+1),0,29:43,3,11,0.273,0,4,0.0,2,2,1.0,1,5,6,4,3,0,1,3,8,7.3,-4
86,20,19,2016-12-03,24-210,MIA,@,POR,L (-7),0,33:40,3,14,0.214,2,5,0.4,1,2,0.5,1,6,7,4,2,1,1,3,9,5.8,-28
87,21,20,2016-12-06,24-213,MIA,,NYK,L (-11),0,36:05,5,11,0.455,1,2,0.5,2,2,1.0,1,4,5,1,2,0,1,2,13,10.1,-11
88,22,21,2016-12-07,24-214,MIA,@,ATL,L (-8),0,35:13,8,16,0.5,4,5,0.8,7,8,0.875,0,2,2,5,1,1,0,1,27,24.0,4
89,23,22,2016-12-09,24-216,MIA,@,CLE,L (-30),0,37:37,5,17,0.294,2,6,0.333,0,0,,0,5,5,2,2,1,1,1,12,6.3,-22
90,24,23,2016-12-10,24-217,MIA,@,CHI,L (-5),0,33:52,5,13,0.385,2,5,0.4,3,3,1.0,0,3,3,4,0,0,2,4,15,8.0,3
91,25,24,2016-12-12,24-219,MIA,,WAS,W (+11),0,29:50,5,10,0.5,1,2,0.5,0,0,,0,3,3,3,1,0,2,3,11,6.8,-3
92,26,25,2016-12-14,24-221,MIA,,IND,W (+6),0,32:36,6,13,0.462,1,5,0.2,2,4,0.5,1,4,5,3,0,4,0,2,15,13.5,11
93,28,26,2016-12-18,24-225,MIA,,BOS,L (-10),0,29:44,2,7,0.286,0,5,0.0,1,2,0.5,2,4,6,3,1,1,4,3,5,1.7,-13
94,29,27,2016-12-20,24-227,MIA,,ORL,L (-6),0,37:56,13,20,0.65,3,5,0.6,3,5,0.6,0,5,5,3,3,0,0,6,32,26.6,-9
95,30,28,2016-12-22,24-229,MIA,,LAL,W (+8),0,33:54,5,14,0.357,4,6,0.667,0,0,,0,1,1,6,1,1,0,1,14,12.0,18
96,31,29,2016-12-23,24-230,MIA,@,NOP,L (-4),0,29:42,5,13,0.385,1,2,0.5,0,0,,0,3,3,1,1,0,0,4,11,4.9,-7
97,32,30,2016-12-27,24-234,MIA,,OKC,L (-12),0,30:09,5,13,0.385,2,3,0.667,3,4,0.75,0,2,2,2,1,1,0,2,15,10.4,-8
98,33,31,2016-12-29,24-236,MIA,@,CHO,L (-9),0,27:48,8,16,0.5,2,6,0.333,0,0,,1,6,7,5,2,1,1,1,18,17.3,8
99,34,32,2016-12-30,24-237,MIA,@,BOS,L (-3),0,29:22,8,13,0.615,1,3,0.333,2,2,1.0,0,4,4,6,0,1,1,5,19,16.2,3
100,35,33,2017-01-01,24-239,MIA,,DET,L (-9),0,28:58,3,10,0.3,1,2,0.5,4,5,0.8,0,1,1,5,1,2,1,2,11,9.2,-9
101,37,34,2017-01-04,24-242,MIA,@,SAC,W (+5),0,30:24,7,11,0.636,2,4,0.5,7,9,0.778,3,3,6,2,1,2,2,1,23,21.7,-13
102,38,35,2017-01-06,24-244,MIA,@,LAL,L (-27),0,35:24,4,13,0.308,0,4,0.0,3,4,0.75,1,4,5,2,1,1,1,4,11,5.5,-13
103,39,36,2017-01-08,24-246,MIA,@,LAC,L (-12),0,32:32,4,12,0.333,1,3,0.333,3,4,0.75,0,7,7,1,1,1,1,5,12,6.3,19
104,40,37,2017-01-10,24-248,MIA,@,GSW,L (-12),0,29:59,6,11,0.545,3,8,0.375,3,4,0.75,1,6,7,3,0,0,0,3,18,15.7,-8
105,41,38,2017-01-13,24-251,MIA,@,MIL,L (-8),0,29:49,6,12,0.5,1,5,0.2,1,2,0.5,0,2,2,5,3,2,0,4,14,14.5,5
106,42,39,2017-01-17,24-255,MIA,,HOU,W (+6),0,34:13,6,17,0.353,1,4,0.25,3,5,0.6,1,1,2,3,3,0,0,1,16,11.4,10
107,43,40,2017-01-19,24-257,MIA,,DAL,W (+4),0,27:35,7,13,0.538,2,2,1.0,7,9,0.778,0,2,2,2,1,0,1,1,23,17.5,-14
108,49,41,2017-01-30,24-268,MIA,,BRK,W (+8),0,19:13,1,7,0.143,0,2,0.0,1,2,0.5,0,1,1,0,1,0,1,1,3,-2.0,-6
109,50,42,2017-02-01,24-270,MIA,,ATL,W (+23),0,32:24,4,11,0.364,1,5,0.2,2,2,1.0,1,2,3,5,2,2,1,5,11,10.1,16
110,51,43,2017-02-04,24-273,MIA,,PHI,W (+23),0,33:46,5,9,0.556,0,0,,6,8,0.75,0,6,6,6,1,1,2,4,16,15.0,9
111,52,44,2017-02-06,24-275,MIA,@,MIN,W (+2),0,22:23,3,9,0.333,1,3,0.333,1,2,0.5,1,1,2,1,0,0,1,2,8,2.4,-8
112,53,45,2017-02-08,24-277,MIA,@,MIL,W (+18),0,27:06,3,11,0.273,0,2,0.0,2,2,1.0,1,3,4,6,0,2,0,5,8,6.7,-2
113,54,46,2017-02-10,24-279,MIA,@,BRK,W (+9),0,36:13,6,16,0.375,0,3,0.0,6,6,1.0,3,3,6,2,3,0,4,2,18,11.8,16
114,55,47,2017-02-11,24-280,MIA,@,PHI,L (-8),0,31:50,6,13,0.462,1,4,0.25,4,4,1.0,0,3,3,5,1,0,1,5,17,12.7,-8
115,56,48,2017-02-13,24-282,MIA,,ORL,L (-9),0,31:25,4,9,0.444,0,2,0.0,5,6,0.833,0,3,3,2,2,1,0,1,13,12.5,4
116,57,49,2017-02-15,24-284,MIA,@,HOU,W (+8),0,32:41,6,11,0.545,2,6,0.333,2,3,0.667,4,3,7,4,0,0,2,2,16,14.0,4
117,58,50,2017-02-24,24-293,MIA,@,ATL,W (+18),0,26:04,9,11,0.818,3,4,0.75,2,2,1.0,1,4,5,5,1,0,0,2,23,24.5,16
118,59,51,2017-02-25,24-294,MIA,,IND,W (+18),0,30:58,0,5,0.0,0,3,0.0,5,6,0.833,0,1,1,4,0,1,0,1,5,4.5,16
119,60,52,2017-02-27,24-296,MIA,@,DAL,L (-7),0,24:07,4,7,0.571,1,1,1.0,1,2,0.5,1,3,4,4,2,0,3,5,10,7.7,-11
120,61,53,2017-03-01,24-298,MIA,,PHI,W (+27),0,27:57,8,12,0.667,2,3,0.667,6,8,0.75,0,2,2,4,2,0,2,1,24,21.0,18
121,62,54,2017-03-03,24-300,MIA,@,ORL,L (-11),0,28:22,4,14,0.286,0,2,0.0,2,2,1.0,1,4,5,5,2,1,0,2,10,9.1,2
122,63,55,2017-03-04,24-301,MIA,,CLE,W (+28),0,26:19,6,11,0.545,3,6,0.5,2,2,1.0,2,4,6,2,3,0,0,4,17,17.1,24
123,65,56,2017-03-08,24-305,MIA,,CHO,W (+7),0,21:33,2,6,0.333,2,4,0.5,0,0,,0,1,1,0,0,0,3,3,6,-1.3,-1
124,66,57,2017-03-11,24-308,MIA,,TOR,W (+15),0,26:42,6,12,0.5,0,1,0.0,4,4,1.0,0,3,3,3,0,0,1,2,16,11.2,9
125,67,58,2017-03-12,24-309,MIA,@,IND,L (-4),0,24:49,1,9,0.111,0,4,0.0,0,0,,0,2,2,5,0,0,2,2,2,-2.6,-8
126,68,59,2017-03-15,24-312,MIA,,NOP,W (+8),0,28:22,4,9,0.444,1,3,0.333,1,1,1.0,0,3,3,9,2,0,2,0,10,12.5,4
127,69,60,2017-03-17,24-314,MIA,,MIN,W (+18),0,32:09,9,13,0.692,2,5,0.4,3,3,1.0,1,1,2,3,0,2,4,1,23,17.6,20
128,70,61,2017-03-19,24-316,MIA,,POR,L (-11),0,30:49,6,12,0.5,0,3,0.0,2,3,0.667,0,3,3,3,1,0,2,2,14,8.8,-8
129,71,62,2017-03-21,24-318,MIA,,PHO,W (+15),0,28:58,7,17,0.412,2,3,0.667,1,2,0.5,1,5,6,4,5,0,2,3,17,14.3,-2
130,72,63,2017-03-23,24-320,MIA,,TOR,L (-17),0,26:19,4,9,0.444,1,3,0.333,2,3,0.667,0,1,1,1,1,1,4,4,11,3.0,-21
131,73,64,2017-03-26,24-323,MIA,@,BOS,L (-4),0,31:29,9,15,0.6,0,2,0.0,6,6,1.0,1,3,4,2,3,0,2,3,24,19.9,3
132,74,65,2017-03-28,24-325,MIA,@,DET,W (+1),0,24:43,1,8,0.125,0,2,0.0,0,0,,0,4,4,0,0,1,1,4,2,-3.9,3
133,75,66,2017-03-29,24-326,MIA,@,NYK,W (+17),0,30:30,5,12,0.417,2,4,0.5,0,1,0.0,3,4,7,1,0,0,0,0,12,9.2,16
134,76,67,2017-03-31,24-328,MIA,,NYK,L (-4),0,27:17,6,12,0.5,1,2,0.5,2,5,0.4,3,0,3,2,1,0,1,2,15,10.5,1
135,77,68,2017-04-02,24-330,MIA,,DEN,L (-3),0,30:01,4,14,0.286,3,4,0.75,4,5,0.8,0,3,3,5,0,1,1,2,15,9.7,-7
136,78,69,2017-04-05,24-333,MIA,@,CHO,W (+13),0,28:46,3,9,0.333,3,5,0.6,3,4,0.75,1,1,2,3,0,0,0,0,12,9.6,-11
137,79,70,2017-04-07,24-335,MIA,@,TOR,L (-2),0,25:07,2,7,0.286,1,3,0.333,4,4,1.0,0,5,5,2,1,2,1,3,9,8.0,7
138,80,71,2017-04-08,24-336,MIA,@,WAS,W (+3),0,37:09,6,15,0.4,3,5,0.6,4,7,0.571,0,4,4,2,1,0,1,2,19,11.5,7
139,81,72,2017-04-10,24-338,MIA,,CLE,W (+3),0,33:56,7,12,0.583,3,6,0.5,7,8,0.875,0,5,5,4,0,0,3,5,24,17.3,15
140,82,73,2017-04-12,24-340,MIA,,WAS,W (+8),0,18:53,2,4,0.5,0,0,,0,0,,1,2,3,2,0,0,3,1,4,1.3,7
141,1,1,2017-10-18,25-164,MIA,@,ORL,L (-7),0,21:18,3,9,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,1,2,7,1.4,1
142,2,2,2017-10-21,25-167,MIA,,IND,W (+4),0,26:17,4,9,0.444,1,4,0.25,0,0,,0,3,3,2,0,2,1,3,9,5.8,5
143,3,3,2017-10-23,25-169,MIA,,ATL,W (+11),0,26:50,1,9,0.111,0,4,0.0,4,4,1.0,2,2,4,0,2,0,2,0,6,2.1,4
144,4,4,2017-10-25,25-171,MIA,,SAS,L (-17),0,33:16,7,13,0.538,3,6,0.5,6,6,1.0,0,0,0,3,1,1,0,2,23,19.7,-7
145,5,5,2017-10-28,25-174,MIA,,BOS,L (-6),0,22:48,1,6,0.167,0,3,0.0,0,0,,0,2,2,2,1,1,0,1,2,1.5,1
146,6,6,2017-10-30,25-176,MIA,,MIN,L (-3),0,22:50,4,7,0.571,0,2,0.0,4,4,1.0,1,2,3,2,0,1,3,4,12,7.5,8
147,7,7,2017-11-01,25-178,MIA,,CHI,W (+6),0,31:37,5,12,0.417,3,5,0.6,6,6,1.0,0,3,3,2,1,0,1,3,19,13.7,4
148,8,8,2017-11-03,25-180,MIA,@,DEN,L (-1),0,25:33,1,8,0.125,0,4,0.0,0,0,,0,1,1,2,0,2,1,2,2,-1.9,-10
149,9,9,2017-11-05,25-182,MIA,@,LAC,W (+3),0,33:21,7,15,0.467,3,10,0.3,2,2,1.0,0,2,2,3,3,0,2,3,19,13.8,1
150,10,10,2017-11-06,25-183,MIA,@,GSW,L (-17),0,29:00,1,8,0.125,1,2,0.5,0,1,0.0,1,3,4,1,0,0,1,4,3,-2.9,-15
151,12,11,2017-11-10,25-187,MIA,@,UTA,W (+10),0,32:31,4,10,0.4,2,3,0.667,1,2,0.5,0,4,4,1,0,2,0,3,11,7.3,9
152,13,12,2017-11-12,25-189,MIA,@,DET,L (-9),0,33:18,2,7,0.286,2,7,0.286,0,0,,0,4,4,5,0,1,0,3,6,6.1,-14
153,14,13,2017-11-15,25-192,MIA,,WAS,L (-9),0,31:24,4,11,0.364,3,7,0.429,4,4,1.0,1,1,2,2,0,1,0,4,15,10.4,-11
154,15,14,2017-11-17,25-194,MIA,@,WAS,W (+3),0,20:22,2,7,0.286,1,4,0.25,2,2,1.0,0,5,5,3,0,1,2,1,7,4.8,5
155,16,15,2017-11-19,25-196,MIA,,IND,L (-25),0,26:34,2,8,0.25,0,3,0.0,0,0,,1,5,6,4,0,0,3,1,4,0.8,-14
156,17,16,2017-11-22,25-199,MIA,,BOS,W (+6),0,27:20,5,9,0.556,2,2,1.0,4,4,1.0,2,5,7,1,1,0,2,1,16,13.9,1
157,18,17,2017-11-24,25-201,MIA,@,MIN,W (+12),0,19:32,1,7,0.143,1,5,0.2,0,0,,1,2,3,2,0,1,1,0,3,0.9,4
158,19,18,2017-11-26,25-203,MIA,@,CHI,W (+7),0,30:03,3,8,0.375,2,4,0.5,2,2,1.0,0,5,5,2,2,2,0,4,10,10.3,4
159,20,19,2017-11-28,25-205,MIA,@,CLE,L (-11),0,23:52,0,5,0.0,0,3,0.0,0,0,,0,3,3,1,0,1,2,2,0,-4.0,-1
160,21,20,2017-11-29,25-206,MIA,@,NYK,L (-29),0,29:26,5,11,0.455,1,6,0.167,2,2,1.0,0,1,1,3,2,1,2,1,13,10.0,-17
161,22,21,2017-12-01,25-208,MIA,,CHO,W (+5),0,21:55,5,7,0.714,2,4,0.5,0,0,,0,2,2,1,0,0,2,3,12,7.2,10
