,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,14,12,2013-11-22,22-233,PHI,,MIL,W (+8),0,20:57,7,9,0.778,1,1,1.0,1,2,0.5,3,4,7,1,0,0,0,1,16,15.7,14
12,15,13,2013-11-23,22-234,PHI,@,IND,L (-8),0,30:53,3,7,0.429,1,2,0.5,3,3,1.0,2,2,4,0,2,0,1,1,10,8.9,-2
13,16,14,2013-11-27,22-238,PHI,@,ORL,L (-11),0,19:27,3,6,0.5,1,3,0.333,0,0,,1,1,2,2,0,0,0,0,7,6.4,-4
14,17,15,2013-11-29,22-240,PHI,,NOP,L (-16),0,22:26,2,6,0.333,1,3,0.333,0,0,,3,3,6,1,1,0,0,0,5,6.3,5
15,18,16,2013-12-01,22-242,PHI,@,DET,L (-15),1,27:57,3,6,0.5,0,2,0.0,0,0,,1,5,6,3,0,0,1,4,6,4.7,-13
16,19,17,2013-12-03,22-244,PHI,,ORL,W (+1),1,32:36,4,5,0.8,2,2,1.0,0,0,,1,4,5,1,0,1,0,3,10,10.2,10
17,20,18,2013-12-06,22-247,PHI,@,CHA,L (-17),1,31:31,5,7,0.714,2,3,0.667,0,0,,1,5,6,0,0,0,2,4,12,7.7,0
18,21,19,2013-12-07,22-248,PHI,,DEN,L (-11),1,34:21,4,8,0.5,2,5,0.4,0,0,,3,6,9,3,0,0,2,4,10,8.4,2
19,22,20,2013-12-09,22-250,PHI,,LAC,L (-11),1,39:07,1,7,0.143,1,5,0.2,5,7,0.714,3,2,5,1,3,0,2,2,8,6.3,-12
20,23,21,2013-12-11,22-252,PHI,@,MIN,L (-7),1,19:04,2,2,1.0,0,0,,1,1,1.0,0,2,2,0,1,0,2,4,5,2.4,-13
21,24,22,2013-12-13,22-254,PHI,@,TOR,L (-8),1,25:35,2,8,0.25,0,2,0.0,0,0,,1,6,7,1,0,0,1,3,4,0.2,-7
22,25,23,2013-12-14,22-255,PHI,,POR,L (-34),1,35:35,6,9,0.667,2,2,1.0,3,4,0.75,1,2,3,2,2,1,1,1,17,16.7,-24
23,26,24,2013-12-16,22-257,PHI,@,BRK,L (-36),1,30:20,2,10,0.2,1,6,0.167,2,2,1.0,1,2,3,1,1,0,2,2,7,1.0,-34
24,27,25,2013-12-20,22-261,PHI,,BRK,W (+1),1,25:51,3,4,0.75,1,2,0.5,0,0,,2,3,5,1,0,0,1,2,7,6.6,3
25,28,26,2013-12-21,22-262,PHI,@,MIL,L (-10),1,20:15,1,5,0.2,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,3,1.2,-4
26,29,27,2013-12-28,22-269,PHI,@,PHO,L (-14),1,35:29,2,8,0.25,0,2,0.0,0,2,0.0,4,2,6,4,0,0,0,2,4,3.8,-9
27,30,28,2013-12-29,22-270,PHI,@,LAL,W (+7),1,16:10,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,0,1,0,1,1,3,1.1,3
28,31,29,2014-01-01,22-273,PHI,@,DEN,W (+12),1,17:00,5,6,0.833,1,1,1.0,0,0,,3,1,4,0,0,0,0,4,11,9.6,9
29,32,30,2014-01-02,22-274,PHI,@,SAC,W (+9),1,22:26,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,2,1,2,3,1.2,2
30,33,31,2014-01-04,22-276,PHI,@,POR,W (+2),1,21:23,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,2,0,0,2,2,1.8,4
31,34,32,2014-01-06,22-278,PHI,,MIN,L (-31),1,32:49,4,8,0.5,0,1,0.0,1,1,1.0,0,4,4,0,1,0,2,0,9,5.2,-19
32,35,33,2014-01-07,22-279,PHI,@,CLE,L (-18),1,31:55,1,4,0.25,0,0,,2,2,1.0,2,3,5,3,1,0,2,1,4,4.6,-19
33,36,34,2014-01-10,22-282,PHI,,DET,L (-10),0,9:33,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,1,0,0.9,-5
34,37,35,2014-01-11,22-283,PHI,,NYK,L (-10),0,15:29,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,0,0,4,4.7,-8
35,38,36,2014-01-15,22-287,PHI,,CHA,W (+3),0,11:48,0,0,,0,0,,1,2,0.5,0,0,0,0,2,0,0,1,1,2.2,-14
36,39,37,2014-01-17,22-289,PHI,,MIA,L (-15),0,20:42,4,8,0.5,1,4,0.25,1,1,1.0,3,3,6,0,0,0,0,1,10,8.6,2
37,40,38,2014-01-18,22-290,PHI,@,CHI,L (-25),0,21:19,2,5,0.4,0,1,0.0,0,1,0.0,1,1,2,0,4,0,0,0,4,5.9,-3
38,41,39,2014-01-20,22-292,PHI,@,WAS,L (-8),0,37:17,5,9,0.556,2,4,0.5,1,2,0.5,0,3,3,0,0,0,1,5,13,6.2,-3
39,42,40,2014-01-22,22-294,PHI,@,NYK,W (+4),0,12:58,2,3,0.667,1,1,1.0,0,0,,1,5,6,1,0,0,0,3,5,5.4,-3
40,43,41,2014-01-24,22-296,PHI,,TOR,L (-9),0,24:25,6,7,0.857,2,2,1.0,1,1,1.0,3,6,9,0,0,0,0,2,15,15.6,11
41,44,42,2014-01-25,22-297,PHI,,OKC,L (-12),0,14:34,1,2,0.5,0,0,,1,2,0.5,0,2,2,1,1,0,0,0,3,3.9,-5
42,45,43,2014-01-27,22-299,PHI,,PHO,L (-11),0,18:39,4,5,0.8,2,2,1.0,0,0,,1,1,2,2,1,0,0,1,10,11.1,-4
43,46,44,2014-01-29,22-301,PHI,@,BOS,W (+1),0,16:32,0,0,,0,0,,4,6,0.667,0,1,1,0,0,0,0,3,4,2.3,-15
44,47,45,2014-01-31,22-303,PHI,,ATL,L (-26),0,24:31,2,7,0.286,1,3,0.333,2,2,1.0,0,2,2,1,1,0,0,3,7,4.0,-2
45,48,46,2014-02-01,22-304,PHI,@,DET,L (-17),0,24:47,3,7,0.429,1,2,0.5,0,1,0.0,2,5,7,0,1,0,2,3,7,3.6,-2
46,49,47,2014-02-03,22-306,PHI,@,BRK,L (-6),0,16:10,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,4,0.8,-10
47,50,48,2014-02-05,22-308,PHI,,BOS,L (-6),0,22:02,2,4,0.5,2,3,0.667,0,0,,0,3,3,0,2,0,1,0,6,5.9,-6
48,51,49,2014-02-07,22-310,PHI,,LAL,L (-14),0,21:26,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,2,0,4,2.3,-9
49,52,50,2014-02-09,22-312,PHI,@,LAC,L (-45),0,21:58,1,5,0.2,0,3,0.0,0,0,,2,2,4,0,4,0,0,2,2,4.1,-8
50,56,51,2014-02-21,22-324,PHI,,DAL,L (-12),0,18:41,3,5,0.6,1,1,1.0,0,0,,2,3,5,0,0,0,2,4,7,3.4,-10
51,57,52,2014-02-24,22-327,PHI,,MIL,L (-20),0,21:44,3,7,0.429,1,2,0.5,1,3,0.333,0,1,1,4,2,1,0,0,8,9.3,-18
52,58,53,2014-02-26,22-329,PHI,,ORL,L (-11),1,25:00,2,4,0.5,2,4,0.5,0,0,,0,7,7,1,0,1,1,0,6,6.5,-6
53,59,54,2014-03-01,22-332,PHI,,WAS,L (-19),1,27:06,3,8,0.375,0,3,0.0,1,1,1.0,1,1,2,0,0,0,3,2,7,-0.2,-21
54,60,55,2014-03-02,22-333,PHI,@,ORL,L (-11),1,25:03,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-4
55,61,56,2014-03-04,22-335,PHI,@,OKC,L (-33),1,26:00,3,6,0.5,0,3,0.0,0,0,,0,1,1,4,1,0,1,4,6,4.5,-26
56,62,57,2014-03-08,22-339,PHI,,UTA,L (-12),1,16:33,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,1,1,0,2,0,4,4.0,7
57,63,58,2014-03-10,22-341,PHI,@,NYK,L (-13),1,23:17,2,6,0.333,1,4,0.25,0,0,,0,2,2,1,0,0,0,2,5,2.1,3
58,64,59,2014-03-12,22-343,PHI,,SAC,L (-17),1,27:52,2,5,0.4,1,3,0.333,0,0,,0,2,2,2,0,0,0,5,5,2.3,-1
59,65,60,2014-03-14,22-345,PHI,,IND,L (-7),1,32:43,3,5,0.6,2,4,0.5,0,0,,0,1,1,1,1,0,0,0,8,7.7,-1
60,66,61,2014-03-15,22-346,PHI,,MEM,L (-26),1,24:55,0,5,0.0,0,1,0.0,0,0,,3,1,4,1,0,0,1,1,0,-1.8,-14
61,67,62,2014-03-17,22-348,PHI,@,IND,L (-9),1,40:52,6,7,0.857,4,4,1.0,1,1,1.0,2,4,6,3,1,1,1,5,17,17.9,-6
62,68,63,2014-03-19,22-350,PHI,,CHI,L (-8),1,19:17,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,2,2,1.5,1
63,69,64,2014-03-21,22-352,PHI,,NYK,L (-1),0,11:37,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,2,-1.1,-4
64,70,65,2014-03-22,22-353,PHI,@,CHI,L (-10),1,32:21,1,5,0.2,0,2,0.0,4,4,1.0,1,2,3,1,1,0,1,2,6,4.1,-4
65,71,66,2014-03-24,22-355,PHI,@,SAS,L (-22),1,36:30,3,7,0.429,2,4,0.5,0,0,,1,0,1,1,1,0,1,2,8,4.9,0
66,72,67,2014-03-27,22-358,PHI,@,HOU,L (-22),1,20:15,2,4,0.5,2,3,0.667,0,0,,1,4,5,1,0,0,2,5,6,2.6,-7
67,73,68,2014-03-29,22-360,PHI,,DET,W (+25),1,21:40,5,8,0.625,4,4,1.0,0,0,,1,4,5,3,3,0,0,1,14,17.0,13
68,74,69,2014-03-31,22-362,PHI,@,ATL,L (-8),1,24:53,2,3,0.667,1,1,1.0,0,1,0.0,0,3,3,2,0,0,1,3,5,3.4,-4
69,75,70,2014-04-02,22-364,PHI,,CHA,L (-30),1,26:18,3,5,0.6,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,4,9,5.1,-22
70,76,71,2014-04-04,23-001,PHI,@,BOS,W (+9),1,30:19,2,8,0.25,2,4,0.5,0,0,,2,2,4,1,2,0,2,2,6,3.1,13
71,77,72,2014-04-05,23-002,PHI,,BRK,L (-4),1,26:30,6,9,0.667,6,8,0.75,0,0,,0,2,2,1,0,0,3,4,18,10.8,-16
72,78,73,2014-04-09,23-006,PHI,@,TOR,L (-11),1,30:40,3,6,0.5,2,5,0.4,0,0,,1,1,2,1,0,1,0,5,8,5.4,2
73,79,74,2014-04-11,23-008,PHI,@,MEM,L (-22),1,25:01,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,3,0,1,1,3,3.9,-3
74,80,75,2014-04-12,23-009,PHI,@,CHA,L (-6),1,27:11,1,4,0.25,1,3,0.333,0,0,,1,4,5,2,0,1,0,5,3,2.6,-3
75,81,76,2014-04-14,23-011,PHI,,BOS,W (+5),1,15:22,1,2,0.5,0,1,0.0,2,3,0.667,0,2,2,0,0,0,0,3,4,2.0,0
76,82,77,2014-04-16,23-013,PHI,@,MIA,W (+13),0,27:26,1,4,0.25,1,3,0.333,0,0,,0,3,3,3,2,1,1,0,3,5.3,0
77,1,1,2014-10-29,23-209,PHI,@,IND,L (-12),1,28:30,2,5,0.4,1,2,0.5,0,0,,1,2,3,2,4,0,0,5,5,7.0,0
78,2,2,2014-10-31,23-211,PHI,@,MIL,L (-12),1,35:01,6,19,0.316,2,6,0.333,1,1,1.0,0,3,3,2,1,0,1,4,15,4.8,-4
79,3,3,2014-11-01,23-212,PHI,,MIA,L (-18),1,32:21,4,8,0.5,2,5,0.4,0,0,,0,1,1,2,0,3,2,2,10,7.0,-17
80,4,4,2014-11-03,23-214,PHI,,HOU,L (-11),1,31:29,2,5,0.4,1,3,0.333,2,3,0.667,0,3,3,2,0,0,2,1,7,3.8,-9
81,5,5,2014-11-05,23-216,PHI,,ORL,L (-2),1,34:16,1,5,0.2,1,4,0.25,3,3,1.0,1,8,9,1,3,2,1,1,6,9.7,1
82,6,6,2014-11-07,23-218,PHI,,CHI,L (-3),1,32:02,7,14,0.5,3,6,0.5,4,8,0.5,1,2,3,1,1,0,1,4,21,12.8,-7
83,7,7,2014-11-09,23-220,PHI,@,TOR,L (-32),1,29:35,1,5,0.2,0,3,0.0,0,1,0.0,0,2,2,0,3,0,1,3,2,-0.1,-16
84,8,8,2014-11-13,23-224,PHI,@,DAL,L (-53),1,23:39,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,0,-4.3,-35
85,9,9,2014-11-14,23-225,PHI,@,HOU,L (-1),1,25:03,5,7,0.714,2,3,0.667,0,0,,1,1,2,1,1,0,1,4,12,9.2,-5
86,10,10,2014-11-17,23-228,PHI,@,SAS,L (-25),1,26:18,1,8,0.125,1,5,0.2,1,2,0.5,2,1,3,0,2,0,1,1,4,0.7,-33
87,11,11,2014-11-19,23-230,PHI,,BOS,L (-11),1,26:46,1,6,0.167,1,3,0.333,2,2,1.0,0,4,4,3,1,0,1,3,5,3.3,-9
88,12,12,2014-11-21,23-232,PHI,,PHO,L (-26),0,18:00,2,5,0.4,0,2,0.0,1,2,0.5,0,3,3,0,0,0,1,1,5,1.4,-14
89,13,13,2014-11-22,23-233,PHI,@,NYK,L (-8),0,21:36,4,7,0.571,2,5,0.4,0,1,0.0,1,4,5,1,1,0,2,3,10,6.7,7
90,14,14,2014-11-24,23-235,PHI,,POR,L (-10),0,17:04,1,3,0.333,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,2,1.6,-6
91,15,15,2014-11-26,23-237,PHI,,BRK,L (-8),0,28:43,5,7,0.714,4,6,0.667,0,0,,1,3,4,1,0,1,0,3,14,12.9,4
92,16,16,2014-11-29,23-240,PHI,,DAL,L (-7),1,27:09,4,10,0.4,2,7,0.286,0,0,,0,2,2,1,1,0,2,3,10,3.7,-8
93,17,17,2014-12-01,23-242,PHI,,SAS,L (-6),1,28:55,3,6,0.5,1,3,0.333,0,0,,0,1,1,2,0,0,1,4,7,3.1,5
94,18,18,2014-12-03,23-244,PHI,@,MIN,W (+8),1,30:20,1,6,0.167,0,4,0.0,1,2,0.5,0,3,3,1,2,0,2,3,3,-0.8,-11
95,19,19,2014-12-05,23-246,PHI,,OKC,L (-12),1,27:17,1,7,0.143,1,6,0.167,2,2,1.0,2,3,5,1,3,0,0,3,5,5.3,1
96,20,20,2014-12-06,23-247,PHI,@,DET,W (+7),1,25:39,5,9,0.556,3,6,0.5,0,2,0.0,0,2,2,1,0,0,1,2,13,7.4,10
97,21,21,2014-12-10,23-251,PHI,@,ATL,L (-16),1,35:37,3,7,0.429,1,3,0.333,1,1,1.0,1,4,5,4,0,0,0,0,8,9.0,-13
98,22,22,2014-12-12,23-253,PHI,@,BRK,L (-18),1,27:34,1,6,0.167,0,4,0.0,0,0,,0,2,2,0,0,1,0,2,2,-1.3,-13
99,23,23,2014-12-13,23-254,PHI,,MEM,L (-5),1,40:55,7,8,0.875,5,5,1.0,2,2,1.0,2,2,4,0,3,0,1,3,21,21.0,-2
100,24,24,2014-12-15,23-256,PHI,,BOS,L (-18),1,21:25,1,3,0.333,0,1,0.0,0,0,,1,3,4,1,1,0,0,3,2,2.4,-6
101,25,25,2014-12-19,23-260,PHI,,CHO,L (-18),1,23:26,1,7,0.143,0,4,0.0,0,0,,0,1,1,2,0,2,0,0,2,0.6,-17
102,37,26,2015-01-13,23-285,PHI,,ATL,L (-18),0,17:24,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,0,0,1,1,7,5.7,-2
103,38,27,2015-01-14,23-286,PHI,@,TOR,L (-16),0,24:15,2,10,0.2,1,5,0.2,4,7,0.571,1,1,2,0,2,0,1,3,9,2.4,-2
104,39,28,2015-01-16,23-288,PHI,,NOP,W (+15),0,20:55,2,5,0.4,1,3,0.333,3,5,0.6,3,3,6,2,0,1,0,1,8,9.2,-6
105,40,29,2015-01-17,23-289,PHI,@,DET,L (-18),0,18:57,3,7,0.429,1,4,0.25,0,0,,0,3,3,0,1,1,1,3,7,3.7,-8
106,41,30,2015-01-19,23-291,PHI,@,WAS,L (-35),0,22:06,3,9,0.333,1,5,0.2,2,4,0.5,0,4,4,1,1,1,0,1,9,6.3,-27
107,42,31,2015-01-21,23-293,PHI,,NYK,L (-7),0,15:27,2,4,0.5,2,4,0.5,2,3,0.667,1,1,2,1,0,0,1,3,8,5.1,6
108,43,32,2015-01-23,23-295,PHI,,TOR,L (-5),0,12:57,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,1,0,1,3,2.2,-13
109,44,33,2015-01-24,23-296,PHI,@,MEM,L (-18),0,20:13,2,8,0.25,1,2,0.5,0,0,,3,1,4,1,0,0,0,2,5,2.5,1
110,45,34,2015-01-26,23-298,PHI,@,NOP,L (-25),0,14:49,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-1.5,-21
111,46,35,2015-01-28,23-300,PHI,,DET,W (+20),0,20:07,1,9,0.111,0,6,0.0,0,0,,1,0,1,1,0,1,0,2,2,-2.6,-4
112,47,36,2015-01-30,23-302,PHI,,MIN,W (+9),0,15:29,3,7,0.429,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,7,2.5,7
113,48,37,2015-01-31,23-303,PHI,@,ATL,L (-6),0,27:24,4,9,0.444,4,6,0.667,0,0,,1,2,3,1,1,0,0,2,12,9.5,2
114,49,38,2015-02-02,23-305,PHI,@,CLE,L (-13),0,19:11,3,7,0.429,2,4,0.5,2,2,1.0,4,3,7,0,2,0,1,3,10,9.8,-9
115,50,39,2015-02-03,23-306,PHI,,DEN,W (+7),0,31:27,8,12,0.667,4,6,0.667,3,3,1.0,0,3,3,3,1,2,1,3,23,21.0,7
116,51,40,2015-02-06,23-309,PHI,@,BOS,L (-11),0,37:36,6,11,0.545,4,5,0.8,0,0,,2,6,8,2,1,0,1,2,16,14.5,-5
117,52,41,2015-02-07,23-310,PHI,,CHO,W (+8),0,33:50,6,9,0.667,3,6,0.5,3,4,0.75,0,4,4,1,0,0,0,3,18,14.4,0
118,53,42,2015-02-09,23-312,PHI,,GSW,L (-5),0,27:54,0,9,0.0,0,4,0.0,0,0,,0,6,6,2,0,0,4,6,0,-9.5,-1
119,54,43,2015-02-20,23-323,PHI,,IND,L (-11),0,20:26,2,6,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,5,1.9,-6
120,55,44,2015-02-22,23-325,PHI,@,ORL,L (-5),0,26:01,5,9,0.556,2,4,0.5,0,0,,1,2,3,2,1,1,2,1,12,9.7,5
121,56,45,2015-02-23,23-326,PHI,@,MIA,L (-11),0,27:32,7,10,0.7,6,9,0.667,2,2,1.0,0,1,1,1,1,0,2,1,22,17.4,-7
122,57,46,2015-02-25,23-328,PHI,@,MIL,L (-16),0,18:35,1,6,0.167,0,0,,0,0,,2,1,3,1,1,0,0,0,2,1.6,-6
123,58,47,2015-02-27,23-330,PHI,,WAS,W (+8),0,22:14,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,5,3.2,-10
124,59,48,2015-03-01,23-332,PHI,@,IND,L (-20),0,23:09,2,5,0.4,0,2,0.0,0,0,,0,0,0,1,1,0,2,0,4,1.0,-14
125,60,49,2015-03-02,23-333,PHI,,TOR,L (-11),0,24:15,1,3,0.333,1,2,0.5,4,5,0.8,1,1,2,0,0,1,3,2,7,2.8,-5
126,61,50,2015-03-04,23-335,PHI,@,OKC,L (-5),0,18:50,1,6,0.167,1,4,0.25,0,0,,1,1,2,0,0,0,2,2,3,-2.6,-15
127,62,51,2015-03-06,23-337,PHI,,UTA,L (-6),0,10:50,1,2,0.5,1,1,1.0,0,0,,1,1,2,1,1,1,1,1,3,4.0,5
128,63,52,2015-03-07,23-338,PHI,,ATL,W (+8),0,29:55,7,10,0.7,5,7,0.714,0,0,,2,7,9,4,0,0,2,0,19,19.1,16
129,64,53,2015-03-11,23-342,PHI,,CHI,L (-9),0,24:43,3,8,0.375,1,3,0.333,0,0,,0,0,0,0,2,1,1,0,7,4.3,-3
130,65,54,2015-03-13,23-344,PHI,,SAC,W (+7),0,22:25,4,9,0.444,2,5,0.4,0,1,0.0,1,1,2,2,2,1,3,2,10,6.2,-1
131,66,55,2015-03-14,23-345,PHI,,BRK,L (-7),0,28:08,5,12,0.417,2,6,0.333,0,0,,0,4,4,1,1,1,0,1,12,8.8,-3
132,67,56,2015-03-16,23-347,PHI,@,BOS,L (-19),1,30:56,5,9,0.556,2,5,0.4,1,2,0.5,0,2,2,2,2,0,2,0,13,10.3,-7
133,68,57,2015-03-18,23-349,PHI,,DET,W (+11),0,23:39,3,5,0.6,2,3,0.667,0,0,,0,1,1,1,2,2,1,0,8,9.1,13
134,69,58,2015-03-20,23-351,PHI,,NYK,W (+16),0,22:09,2,9,0.222,0,2,0.0,2,2,1.0,2,1,3,0,1,1,0,3,6,2.7,4
135,70,59,2015-03-22,23-353,PHI,@,LAL,L (-14),0,15:32,4,7,0.571,2,2,1.0,0,0,,2,1,3,1,0,0,1,0,10,8.1,-6
136,71,60,2015-03-24,23-355,PHI,@,SAC,L (-1),0,26:55,5,11,0.455,1,5,0.2,0,1,0.0,1,1,2,1,0,1,2,1,11,4.9,-3
137,72,61,2015-03-25,23-356,PHI,@,DEN,W (+14),0,23:34,3,9,0.333,2,4,0.5,0,0,,0,1,1,1,1,0,4,3,8,-0.3,8
138,73,62,2015-03-27,23-358,PHI,,LAC,L (-21),0,21:30,4,7,0.571,0,2,0.0,2,2,1.0,0,0,0,3,1,0,0,2,10,9.0,-15
139,74,63,2015-03-29,23-360,PHI,@,CLE,L (-1),0,23:43,3,5,0.6,1,2,0.5,0,0,,0,3,3,0,2,0,0,2,7,6.8,0
140,75,64,2015-03-30,23-361,PHI,,LAL,L (-2),0,18:25,0,4,0.0,0,1,0.0,1,2,0.5,1,2,3,5,1,0,0,4,1,2.0,11
141,76,65,2015-04-01,23-363,PHI,@,WAS,L (-13),0,26:58,5,10,0.5,4,8,0.5,2,2,1.0,2,0,2,1,0,0,1,1,16,11.7,4
142,77,66,2015-04-04,24-001,PHI,@,CHO,L (-1),0,23:50,3,8,0.375,3,5,0.6,5,5,1.0,0,2,2,0,0,0,0,2,14,9.4,-4
143,78,67,2015-04-05,24-002,PHI,@,NYK,L (-10),0,26:20,6,11,0.545,5,6,0.833,0,0,,1,0,1,2,1,0,0,2,17,14.0,-10
144,79,68,2015-04-08,24-005,PHI,,WAS,L (-29),0,16:46,2,7,0.286,0,3,0.0,0,0,,2,0,2,0,0,0,0,2,4,0.5,-9
145,80,69,2015-04-11,24-008,PHI,@,CHI,L (-7),0,32:55,4,13,0.308,4,7,0.571,3,3,1.0,0,2,2,2,0,0,0,1,15,9.1,2
146,81,70,2015-04-13,24-010,PHI,,MIL,L (-10),1,35:40,7,18,0.389,3,10,0.3,2,2,1.0,3,1,4,0,0,0,2,5,19,7.6,-17
147,82,71,2015-04-15,24-012,PHI,,MIA,L (-4),0,31:22,8,15,0.533,3,7,0.429,0,0,,0,1,1,4,0,0,0,3,19,13.6,0
148,1,1,2015-10-28,24-208,PHI,@,BOS,L (-17),1,36:04,3,14,0.214,3,9,0.333,0,0,,1,2,3,3,0,0,2,6,9,-0.6,-15
149,2,2,2015-10-30,24-210,PHI,,UTA,L (-28),1,31:32,3,7,0.429,2,3,0.667,2,2,1.0,1,3,4,1,0,0,1,4,10,6.0,-25
150,3,3,2015-11-02,24-213,PHI,,CLE,L (-7),0,31:02,3,7,0.429,1,4,0.25,5,6,0.833,1,5,6,4,1,0,1,1,12,12.5,16
151,4,4,2015-11-04,24-215,PHI,@,MIL,L (-4),0,27:46,3,7,0.429,1,4,0.25,0,0,,1,3,4,1,1,1,5,2,7,1.5,-22
152,5,5,2015-11-06,24-217,PHI,@,CLE,L (-6),0,25:57,3,6,0.5,2,4,0.5,0,0,,1,7,8,3,0,0,0,2,8,9.1,9
153,6,6,2015-11-07,24-218,PHI,,ORL,L (-8),0,28:25,2,6,0.333,1,4,0.25,1,3,0.333,0,2,2,2,0,0,1,1,6,2.4,-4
154,7,7,2015-11-09,24-220,PHI,,CHI,L (-23),0,20:43,2,8,0.25,1,4,0.25,0,0,,1,2,3,0,0,0,1,2,5,-0.3,1
155,8,8,2015-11-11,24-222,PHI,,TOR,L (-16),0,26:39,6,8,0.75,5,6,0.833,2,2,1.0,1,3,4,1,0,0,1,5,19,15.1,8
156,9,9,2015-11-13,24-224,PHI,@,OKC,L (-17),0,21:34,2,6,0.333,2,4,0.5,2,2,1.0,0,1,1,1,2,0,3,2,8,3.8,-8
157,10,10,2015-11-14,24-225,PHI,@,SAS,L (-9),0,29:40,3,8,0.375,2,6,0.333,0,0,,1,2,3,1,0,0,2,0,8,3.6,4
158,11,11,2015-11-16,24-227,PHI,,DAL,L (-6),0,28:50,4,6,0.667,3,4,0.75,1,1,1.0,0,3,3,2,1,0,2,3,12,9.5,6
159,12,12,2015-11-18,24-229,PHI,,IND,L (-27),0,26:54,1,9,0.111,0,6,0.0,1,2,0.5,2,7,9,2,3,0,3,5,3,-0.4,-20
160,13,13,2015-11-20,24-231,PHI,@,CHO,L (-25),0,28:32,3,9,0.333,3,6,0.5,0,0,,1,3,4,0,1,2,3,1,9,4.5,-22
161,14,14,2015-11-21,24-232,PHI,@,MIA,L (-5),0,20:57,0,4,0.0,0,3,0.0,0,0,,1,3,4,1,0,1,1,5,0,-2.8,17
162,15,15,2015-11-23,24-234,PHI,@,MIN,L (-5),0,32:46,6,10,0.6,3,7,0.429,0,1,0.0,1,4,5,1,1,0,0,2,15,12.8,1
