,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,24,24,1993-01-16,23-129,DAL,@,DEN,L (-15),1,29:00,3,8,0.375,0,0,,8,10,0.8,3,6,9,1,0,0,3,3,14,9.2,
24,25,25,1993-01-19,23-132,DAL,,DET,W (+10),1,29:00,4,11,0.364,0,0,,3,6,0.5,1,6,7,1,0,0,0,4,11,5.3,
25,26,26,1993-01-21,23-134,DAL,,DEN,L (-16),1,29:00,5,15,0.333,0,0,,0,1,0.0,5,2,7,1,0,3,3,4,10,3.4,
26,27,27,1993-01-23,23-136,DAL,@,ORL,L (-21),1,24:00,5,11,0.455,0,0,,3,4,0.75,1,0,1,0,2,0,1,3,13,7.4,
27,28,28,1993-01-24,23-137,DAL,@,MIA,L (-16),1,24:00,3,7,0.429,0,0,,4,6,0.667,2,4,6,1,0,0,1,3,10,6.6,
28,29,29,1993-01-26,23-139,DAL,,CHI,L (-35),1,20:00,3,7,0.429,0,0,,1,4,0.25,0,3,3,0,0,1,2,0,7,1.7,
29,30,30,1993-01-29,23-142,DAL,,SAC,L (-10),1,30:00,10,17,0.588,0,0,,5,6,0.833,3,9,12,4,0,1,2,3,25,21.8,
30,31,31,1993-01-30,23-143,DAL,@,PHO,L (-21),1,23:00,5,9,0.556,0,0,,4,6,0.667,3,0,3,6,1,2,2,3,14,14.4,
31,32,32,1993-02-01,23-145,DAL,,NJN,L (-19),1,30:00,8,15,0.533,0,0,,5,6,0.833,4,8,12,2,0,1,3,3,21,16.4,
32,33,33,1993-02-03,23-147,DAL,,HOU,L (-17),1,29:00,4,11,0.364,0,0,,1,2,0.5,2,2,4,2,1,2,2,5,9,4.3,
33,34,34,1993-02-05,23-149,DAL,,IND,W (+1),1,31:00,8,15,0.533,0,0,,10,13,0.769,5,3,8,0,1,1,4,5,26,17.6,
34,35,35,1993-02-06,23-150,DAL,@,DEN,L (-18),1,27:00,5,10,0.5,0,0,,0,0,,2,1,3,1,0,0,2,3,10,4.2,
35,36,36,1993-02-08,23-152,DAL,@,LAL,L (-8),1,39:00,5,9,0.556,0,0,,6,13,0.462,1,6,7,3,1,3,6,6,16,8.2,
36,37,37,1993-02-10,23-154,DAL,,WSB,L (-8),1,33:00,6,12,0.5,0,0,,6,8,0.75,8,5,13,1,2,2,3,1,18,19.0,
37,38,38,1993-02-12,23-156,DAL,,BOS,L (-9),1,32:00,4,7,0.571,0,0,,6,9,0.667,3,10,13,1,0,0,2,3,14,12.1,
38,39,39,1993-02-13,23-157,DAL,,PHI,L (-23),1,29:00,5,10,0.5,0,0,,2,3,0.667,3,7,10,1,1,2,4,2,12,9.1,
39,40,40,1993-02-16,23-160,DAL,@,NYK,L (-30),1,30:00,11,18,0.611,0,0,,1,5,0.2,3,4,7,2,0,0,1,1,23,16.5,
40,41,41,1993-02-17,23-161,DAL,@,CLE,L (-27),1,27:00,9,15,0.6,0,0,,1,2,0.5,3,5,8,1,0,3,3,0,19,15.1,
41,42,42,1993-02-24,23-168,DAL,,DEN,L (-21),1,29:00,2,10,0.2,0,0,,2,4,0.5,4,5,9,1,0,1,4,2,6,-0.1,
42,43,43,1993-02-26,23-170,DAL,@,MIN,L (-10),1,35:00,5,8,0.625,0,0,,2,3,0.667,1,5,6,1,1,1,1,1,12,11.2,
43,44,44,1993-02-28,23-172,DAL,@,IND,L (-14),1,26:00,4,9,0.444,0,0,,9,12,0.75,5,4,9,1,0,1,1,4,17,14.6,
44,45,45,1993-03-02,23-174,DAL,@,MIL,L (-34),1,25:00,6,6,1.0,0,0,,2,4,0.5,0,4,4,1,1,0,1,2,14,12.5,
45,46,46,1993-03-03,23-175,DAL,@,CHI,L (-28),1,29:00,6,12,0.5,0,0,,1,4,0.25,3,3,6,1,0,1,1,1,13,8.8,
46,47,47,1993-03-05,23-177,DAL,,HOU,L (-19),1,30:00,4,9,0.444,0,0,,3,5,0.6,3,7,10,1,0,3,0,5,11,10.5,
47,48,48,1993-03-06,23-178,DAL,,PHO,L (-7),1,25:00,4,11,0.364,0,0,,3,4,0.75,2,6,8,1,0,0,1,3,11,6.2,
48,49,49,1993-03-09,23-181,DAL,@,SAS,L (-35),1,23:00,6,14,0.429,0,0,,2,4,0.5,3,4,7,0,0,0,1,3,14,6.9,
49,50,50,1993-03-10,23-182,DAL,,POR,L (-28),1,23:00,2,9,0.222,0,0,,1,2,0.5,3,5,8,0,0,2,3,3,5,-0.1,
50,51,51,1993-03-12,23-184,DAL,@,PHO,L (-18),1,32:00,4,8,0.5,0,0,,6,8,0.75,4,3,7,1,0,3,5,1,14,10.3,
51,52,52,1993-03-13,23-185,DAL,@,SAC,L (-28),1,20:00,3,6,0.5,0,0,,0,2,0.0,0,2,2,0,0,2,1,3,6,2.0,
52,53,53,1993-03-15,23-187,DAL,,UTA,L (-13),1,31:00,4,9,0.444,0,0,,2,3,0.667,1,8,9,1,1,2,3,3,10,6.9,
53,54,54,1993-03-17,23-189,DAL,,ORL,W (+6),1,24:00,2,9,0.222,0,0,,4,10,0.4,3,6,9,0,0,2,2,3,8,2.2,
54,55,55,1993-03-19,23-191,DAL,@,PHI,W (+2),1,36:00,7,12,0.583,0,0,,2,3,0.667,1,7,8,2,2,0,5,3,16,10.0,
55,56,56,1993-03-21,23-193,DAL,@,NJN,L (-22),1,35:00,8,17,0.471,0,0,,1,3,0.333,2,7,9,2,2,3,4,4,17,10.9,
56,57,57,1993-03-23,23-195,DAL,@,ATL,L (-18),1,34:00,8,16,0.5,0,0,,7,8,0.875,4,8,12,3,0,0,1,2,23,20.1,
57,58,58,1993-03-24,23-196,DAL,@,WSB,W (+3),1,40:00,9,10,0.9,0,0,,4,7,0.571,1,6,7,1,1,0,5,2,22,15.8,
58,59,59,1993-03-26,23-198,DAL,@,BOS,L (-9),1,35:00,7,9,0.778,0,0,,4,4,1.0,2,5,7,0,0,2,2,4,18,15.2,
59,60,60,1993-03-28,23-200,DAL,,SAS,L (-7),1,22:00,4,7,0.571,0,0,,0,2,0.0,1,4,5,2,1,0,2,4,8,4.6,
60,61,61,1993-03-31,23-203,DAL,,SEA,L (-7),1,30:00,5,9,0.556,0,0,,4,6,0.667,2,5,7,1,0,1,2,2,14,10.4,
61,62,62,1993-04-02,23-205,DAL,,GSW,L (-41),1,33:00,5,9,0.556,0,0,,3,8,0.375,6,2,8,0,1,0,2,2,13,9.7,
62,63,63,1993-04-04,23-207,DAL,@,LAC,L (-4),1,39:00,8,12,0.667,0,0,,5,10,0.5,2,7,9,1,5,1,6,3,21,16.5,
63,64,64,1993-04-06,23-209,DAL,@,SEA,W (+2),1,31:00,4,10,0.4,0,0,,5,5,1.0,1,4,5,0,0,1,0,2,13,9.4,
64,65,65,1993-04-08,23-211,DAL,@,POR,L (-19),1,22:00,2,8,0.25,0,0,,3,6,0.5,3,4,7,1,1,0,4,3,7,0.8,
65,66,66,1993-04-10,23-213,DAL,@,GSW,L (-6),1,36:00,5,11,0.455,0,0,,8,11,0.727,4,6,10,4,1,1,1,2,18,18.4,
66,67,67,1993-04-12,23-215,DAL,@,UTA,L (-13),1,37:00,9,17,0.529,0,0,,2,5,0.4,5,3,8,0,1,4,2,3,20,15.5,
67,68,68,1993-04-14,23-217,DAL,,LAL,L (-13),1,35:00,4,11,0.364,0,0,,5,6,0.833,9,9,18,2,0,1,4,1,13,13.2,
68,69,69,1993-04-16,23-219,DAL,,DEN,W (+13),1,33:00,5,9,0.556,0,0,,4,6,0.667,4,10,14,0,0,4,4,4,14,11.9,
69,70,70,1993-04-17,23-220,DAL,,SAC,L (-1),1,36:00,8,16,0.5,0,0,,3,5,0.6,3,8,11,3,1,1,2,4,19,14.9,
70,71,71,1993-04-20,23-223,DAL,,LAC,L (-9),1,20:00,4,8,0.5,0,0,,2,3,0.667,3,5,8,1,0,2,0,3,10,10.1,
71,72,72,1993-04-23,23-226,DAL,,MIN,W (+3),1,33:00,6,10,0.6,0,0,,4,5,0.8,4,7,11,2,0,2,0,3,16,17.5,
72,1,1,1993-11-23,24-075,DAL,,LAC,L (-7),0,4:00,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,2,2.0,
73,2,2,1993-11-26,24-078,DAL,,CHI,L (-23),0,5:00,1,4,0.25,0,0,,0,0,,0,1,1,0,1,0,0,1,2,0.5,
74,3,3,1993-11-27,24-079,DAL,@,SAS,L (-24),0,27:00,4,6,0.667,0,0,,6,8,0.75,1,8,9,0,1,2,1,4,14,13.5,
75,4,4,1993-11-30,24-082,DAL,@,GSW,L (-12),0,22:00,2,4,0.5,0,0,,3,6,0.5,3,3,6,0,1,2,2,0,7,7.2,
76,5,5,1993-12-01,24-083,DAL,@,LAL,L (-33),0,21:00,2,5,0.4,0,0,,4,6,0.667,2,3,5,0,0,1,3,1,8,4.1,
77,6,6,1993-12-03,24-085,DAL,,MIL,L (-1),0,34:00,2,8,0.25,0,0,,10,12,0.833,4,2,6,1,1,2,2,3,14,11.7,
78,7,7,1993-12-05,24-087,DAL,@,DEN,L (-5),0,19:00,3,11,0.273,0,0,,2,2,1.0,0,2,2,2,0,0,0,3,8,2.3,
79,8,8,1993-12-07,24-089,DAL,,MIA,L (-5),0,15:00,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,3,0.4,
80,9,9,1993-12-09,24-091,DAL,,SEA,L (-32),0,20:00,2,5,0.4,0,0,,1,3,0.333,1,3,4,2,1,2,1,4,5,4.3,
81,10,10,1993-12-11,24-093,DAL,,PHO,L (-11),0,20:00,3,5,0.6,0,0,,4,7,0.571,2,0,2,0,1,0,2,5,10,4.9,
82,11,11,1993-12-14,24-096,DAL,,POR,L (-7),0,29:00,3,9,0.333,0,0,,1,1,1.0,1,6,7,2,2,3,4,5,7,3.9,
83,12,12,1993-12-16,24-098,DAL,,SAS,L (-14),0,26:00,5,11,0.455,0,0,,5,7,0.714,3,5,8,1,0,2,1,3,15,12.0,
84,13,13,1993-12-18,24-100,DAL,@,HOU,L (-11),1,41:00,8,11,0.727,0,0,,2,5,0.4,2,4,6,1,0,2,4,3,18,11.8,
85,14,14,1993-12-20,24-102,DAL,@,NYK,L (-9),1,29:00,2,7,0.286,0,0,,8,14,0.571,1,9,10,1,0,2,0,4,12,9.4,
86,15,15,1993-12-22,24-104,DAL,@,MIL,L (-10),1,39:00,6,11,0.545,0,0,,5,6,0.833,1,4,5,2,2,2,2,2,17,15.2,
87,16,16,1993-12-23,24-105,DAL,@,MIN,W (+4),1,42:00,12,21,0.571,0,0,,2,3,0.667,2,3,5,4,1,2,2,2,26,20.4,
88,17,17,1993-12-28,24-110,DAL,,DEN,L (-12),1,39:00,8,15,0.533,0,0,,9,9,1.0,4,6,10,0,2,2,4,3,25,20.5,
89,18,18,1994-01-03,24-116,DAL,@,UTA,L (-30),0,24:00,3,10,0.3,0,0,,5,6,0.833,4,3,7,1,0,2,0,1,11,10.2,
90,19,19,1994-01-05,24-118,DAL,,HOU,L (-12),1,29:00,4,6,0.667,0,0,,2,5,0.4,3,6,9,2,0,1,2,5,10,8.2,
91,20,20,1994-01-07,24-120,DAL,,PHI,L (-10),1,31:00,4,7,0.571,0,0,,8,10,0.8,1,4,5,1,0,0,2,3,16,11.3,
92,21,21,1994-01-08,24-121,DAL,@,CHI,L (-19),1,28:00,2,8,0.25,0,0,,2,2,1.0,1,0,1,1,0,0,3,2,6,-1.2,
93,22,22,1994-01-12,24-125,DAL,,MIN,L (-18),1,36:00,7,14,0.5,0,0,,6,6,1.0,6,2,8,4,1,0,2,2,20,18.8,
94,23,23,1994-01-14,24-127,DAL,@,ATL,L (-17),1,32:00,9,14,0.643,0,0,,0,0,,1,3,4,0,0,0,3,3,18,9.2,
95,24,24,1994-01-15,24-128,DAL,,SAS,L (-17),1,33:00,4,12,0.333,0,0,,2,2,1.0,6,2,8,1,0,0,1,2,10,6.9,
96,25,25,1994-01-18,24-131,DAL,@,PHO,L (-10),1,39:00,9,12,0.75,0,0,,3,4,0.75,1,4,5,1,2,3,2,3,21,19.3,
97,26,26,1994-01-19,24-132,DAL,,BOS,L (-5),1,41:00,4,12,0.333,0,0,,2,2,1.0,2,5,7,2,0,1,1,2,10,6.4,
98,27,27,1994-01-21,24-134,DAL,,SEA,L (-4),1,35:00,3,9,0.333,0,0,,2,3,0.667,1,4,5,0,0,2,1,2,8,4.0,
99,28,28,1994-01-22,24-135,DAL,@,SAS,L (-20),1,25:00,4,11,0.364,0,0,,0,2,0.0,1,3,4,1,0,0,1,2,8,1.6,
100,29,29,1994-01-24,24-137,DAL,@,BOS,L (-8),1,37:00,7,12,0.583,0,0,,4,4,1.0,1,9,10,2,0,0,2,3,18,14.0,
101,30,30,1994-01-26,24-139,DAL,@,PHI,L (-14),1,11:00,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,4,1.6,
102,31,31,1994-03-23,24-195,DAL,,LAL,L (-3),0,19:00,2,2,1.0,0,0,,7,8,0.875,1,2,3,0,1,1,0,2,11,12.2,
103,32,32,1994-03-25,24-197,DAL,@,PHO,L (-5),0,15:00,1,2,0.5,0,0,,2,4,0.5,1,2,3,0,0,0,0,1,4,3.1,
104,33,33,1994-03-26,24-198,DAL,@,DEN,L (-11),0,14:00,2,2,1.0,0,0,,0,0,,1,3,4,0,0,1,2,2,4,2.9,
105,34,34,1994-03-29,24-201,DAL,,SAS,L (-25),0,28:00,1,6,0.167,0,0,,0,2,0.0,0,9,9,0,0,1,1,3,2,-1.4,
106,35,35,1994-04-01,24-204,DAL,,CHH,L (-2),0,32:00,7,11,0.636,0,0,,5,8,0.625,3,4,7,0,0,1,2,0,19,14.9,
107,36,36,1994-04-02,24-205,DAL,,CLE,L (-7),0,23:00,2,4,0.5,0,1,0.0,1,2,0.5,0,5,5,1,0,0,2,0,5,2.8,
108,37,37,1994-04-05,24-208,DAL,@,SAC,W (+8),1,24:00,3,10,0.3,0,0,,0,0,,4,6,10,1,0,0,2,1,6,3.1,
109,38,38,1994-04-07,24-210,DAL,@,UTA,L (-17),1,24:00,5,7,0.714,0,0,,4,4,1.0,1,5,6,0,1,2,3,1,14,12.3,
110,39,39,1994-04-08,24-211,DAL,@,SEA,L (-18),1,18:00,1,2,0.5,0,0,,3,6,0.5,1,1,2,1,1,1,2,4,5,2.6,
111,40,40,1994-04-11,24-214,DAL,@,GSW,L (-14),1,30:00,6,12,0.5,0,0,,3,4,0.75,2,5,7,2,0,1,2,3,15,10.4,
112,41,41,1994-04-12,24-215,DAL,@,POR,W (+1),1,11:00,3,4,0.75,0,0,,0,0,,0,3,3,0,0,0,2,1,6,2.9,
113,42,42,1994-04-15,24-218,DAL,,DEN,W (+2),1,41:00,10,16,0.625,0,0,,4,5,0.8,4,4,8,2,0,2,3,2,24,19.4,
114,43,43,1994-04-16,24-219,DAL,,SAC,L (-8),1,33:00,7,11,0.636,0,0,,2,3,0.667,1,5,6,2,0,0,0,4,16,12.7,
115,44,44,1994-04-18,24-221,DAL,,PHO,L (-9),1,22:00,4,7,0.571,0,0,,1,1,1.0,1,3,4,0,0,1,2,2,9,5.2,
116,45,45,1994-04-21,24-224,DAL,@,HOU,L (-26),1,24:00,3,8,0.375,0,0,,3,4,0.75,4,2,6,1,0,0,2,2,9,5.5,
117,46,46,1994-04-22,24-225,DAL,,HOU,W (+12),1,39:00,6,11,0.545,0,0,,6,9,0.667,3,7,10,2,1,0,3,2,18,14.3,
118,47,47,1994-04-24,24-227,DAL,,MIN,W (+14),1,25:00,4,10,0.4,0,0,,8,11,0.727,0,1,1,5,1,0,2,4,16,10.6,
119,1,1,1994-11-04,25-056,MIN,@,DEN,L (-22),0,19:00,1,5,0.2,0,0,,0,0,,0,5,5,0,1,1,1,3,2,-0.1,
120,2,2,1994-11-05,25-057,MIN,,HOU,L (-30),0,12:00,1,6,0.167,0,0,,0,0,,2,1,3,1,1,0,1,3,2,-0.6,
121,3,3,1994-11-08,25-060,MIN,@,DET,L (-14),0,19:00,1,2,0.5,0,0,,5,8,0.625,3,1,4,1,0,0,2,2,7,5.1,
122,4,4,1994-11-09,25-061,MIN,,LAL,L (-23),0,22:00,3,5,0.6,0,0,,7,8,0.875,1,3,4,0,0,0,2,3,13,8.7,
123,5,5,1994-11-11,25-063,MIN,,CHI,L (-12),0,16:00,4,7,0.571,0,0,,4,4,1.0,3,3,6,0,0,1,0,5,12,10.4,
124,6,6,1994-11-12,25-064,MIN,,BOS,L (-13),0,26:00,7,9,0.778,0,0,,6,6,1.0,2,3,5,0,0,2,2,3,20,17.0,
125,7,7,1994-11-15,25-067,MIN,@,GSW,W (+2),0,30:00,5,11,0.455,0,0,,10,12,0.833,4,7,11,2,0,0,1,2,20,18.0,
126,8,8,1994-11-16,25-068,MIN,@,PHO,L (-15),0,27:00,1,5,0.2,0,0,,2,2,1.0,2,6,8,2,1,1,4,4,4,1.6,
127,9,9,1994-11-19,25-071,MIN,,SAS,L (-8),0,31:00,3,6,0.5,0,0,,3,6,0.5,2,4,6,1,0,1,4,4,9,3.2,
128,10,10,1994-11-22,25-074,MIN,@,CLE,L (-33),1,25:00,2,4,0.5,0,0,,3,3,1.0,2,1,3,1,2,0,1,2,7,7.6,
129,11,11,1994-11-23,25-075,MIN,,ATL,L (-12),1,15:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,2,4,4,-0.6,
130,12,12,1994-11-25,25-077,MIN,,PHI,L (-38),1,36:00,4,7,0.571,0,0,,6,6,1.0,3,8,11,3,1,0,3,3,14,14.1,
131,13,13,1994-11-28,25-080,MIN,@,SAS,L (-4),1,39:00,7,9,0.778,0,0,,4,7,0.571,2,2,4,1,0,0,4,5,18,10.0,
132,14,14,1994-11-29,25-081,MIN,@,DAL,L (-1),1,37:00,1,11,0.091,0,0,,2,3,0.667,4,8,12,2,1,0,1,1,4,2.5,
133,15,15,1994-12-01,25-083,MIN,@,UTA,W (+2),1,34:00,3,3,1.0,0,0,,7,7,1.0,2,5,7,3,0,0,3,4,13,12.5,
134,16,16,1994-12-03,25-085,MIN,@,LAC,W (+8),1,25:00,5,6,0.833,0,0,,4,4,1.0,1,4,5,0,0,1,2,2,14,11.6,
135,17,17,1994-12-06,25-088,MIN,,DEN,L (-7),1,34:00,5,11,0.455,0,1,0.0,4,6,0.667,4,3,7,3,0,1,2,1,14,11.6,
136,18,18,1994-12-10,25-092,MIN,,PHO,L (-14),1,38:00,3,6,0.5,0,0,,4,4,1.0,2,6,8,4,0,0,4,4,10,7.4,
137,19,19,1994-12-13,25-095,MIN,@,ATL,L (-2),1,32:00,2,7,0.286,0,1,0.0,0,2,0.0,0,3,3,2,0,3,4,1,4,-0.9,
138,20,20,1994-12-14,25-096,MIN,,UTA,L (-8),1,36:00,4,7,0.571,0,0,,6,7,0.857,2,5,7,1,0,0,1,3,14,11.7,
139,21,21,1994-12-16,25-098,MIN,,NJN,W (+1),1,39:00,7,10,0.7,0,0,,3,6,0.5,2,3,5,0,0,0,1,4,17,11.3,
140,22,22,1994-12-17,25-099,MIN,@,WSB,W (+9),1,43:00,4,7,0.571,0,0,,4,4,1.0,1,9,10,4,1,1,1,2,12,14.8,
141,23,23,1994-12-20,25-102,MIN,@,LAL,L (-13),1,34:00,2,6,0.333,0,0,,5,6,0.833,2,4,6,3,1,1,2,3,9,8.4,
142,24,24,1994-12-22,25-104,MIN,@,SAC,L (-20),1,27:00,1,3,0.333,0,0,,2,4,0.5,0,3,3,1,0,2,4,3,4,-0.7,
143,25,25,1994-12-26,25-108,MIN,,LAC,W (+1),1,33:00,3,6,0.5,0,0,,4,4,1.0,2,8,10,0,0,0,3,5,10,5.8,
144,26,26,1994-12-30,25-112,MIN,,NYK,L (-9),1,35:00,3,8,0.375,0,0,,6,8,0.75,3,6,9,1,0,0,3,3,12,7.2,
145,27,27,1995-01-03,25-116,MIN,,DEN,L (-9),1,41:00,5,10,0.5,0,0,,4,5,0.8,3,5,8,3,1,3,3,1,14,14.0,
146,28,28,1995-01-05,25-118,MIN,@,MIA,L (-23),1,27:00,3,7,0.429,0,0,,0,1,0.0,1,1,2,0,0,0,0,1,6,2.5,
147,29,29,1995-01-06,25-119,MIN,@,ORL,L (-22),1,28:00,2,6,0.333,0,0,,6,8,0.75,1,2,3,1,1,0,3,5,10,3.8,
148,30,30,1995-01-08,25-121,MIN,@,NYK,L (-15),1,36:00,6,11,0.545,0,0,,2,2,1.0,2,9,11,1,0,0,2,3,14,10.3,
149,31,31,1995-01-10,25-123,MIN,,SAC,L (-13),1,33:00,5,10,0.5,0,0,,4,8,0.5,0,2,2,1,0,0,1,3,14,6.5,
150,32,32,1995-01-11,25-124,MIN,@,CHH,L (-9),1,38:00,4,8,0.5,0,0,,7,8,0.875,1,2,3,2,0,1,3,0,15,11.0,
151,33,33,1995-01-13,25-126,MIN,,DET,W (+12),1,39:00,3,10,0.3,0,0,,5,6,0.833,2,7,9,3,0,1,2,2,11,8.3,
152,34,34,1995-01-14,25-127,MIN,@,NJN,L (-9),1,38:00,5,12,0.417,0,0,,3,4,0.75,2,6,8,1,0,0,0,2,13,9.3,
153,35,35,1995-01-16,25-129,MIN,,HOU,W (+19),1,33:00,3,10,0.3,0,0,,1,2,0.5,5,4,9,2,3,2,1,1,7,9.9,
154,36,36,1995-01-19,25-132,MIN,,SEA,L (-15),1,26:00,3,5,0.6,0,0,,1,1,1.0,1,5,6,0,1,0,1,2,7,6.1,
155,37,37,1995-01-20,25-133,MIN,@,CHI,L (-7),1,25:00,2,4,0.5,0,0,,1,2,0.5,2,3,5,1,0,2,4,0,5,3.0,
156,38,38,1995-01-22,25-135,MIN,,CHH,W (+17),1,37:00,2,8,0.25,0,1,0.0,2,4,0.5,1,3,4,0,1,3,2,2,6,2.3,
157,39,39,1995-01-24,25-137,MIN,,PHO,L (-15),1,32:00,5,7,0.714,0,0,,8,8,1.0,1,10,11,0,0,1,0,3,18,18.3,
158,40,40,1995-01-27,25-140,MIN,@,DAL,W (+8),1,38:00,7,11,0.636,0,0,,4,5,0.8,3,3,6,0,0,0,3,4,18,11.1,
159,41,41,1995-01-28,25-141,MIN,@,HOU,L (-21),1,27:00,3,7,0.429,0,0,,4,5,0.8,1,2,3,1,1,1,3,2,10,5.8,
160,42,42,1995-01-30,25-143,MIN,@,UTA,L (-35),1,25:00,2,5,0.4,0,1,0.0,6,10,0.6,1,4,5,1,0,0,0,3,10,7.1,
161,43,43,1995-02-01,25-145,MIN,,DAL,L (-21),1,34:00,6,10,0.6,0,0,,1,4,0.25,2,2,4,2,0,3,1,3,13,10.5,
162,44,44,1995-02-03,25-147,MIN,,POR,L (-15),1,27:00,2,6,0.333,0,0,,0,2,0.0,3,4,7,2,1,0,1,2,4,3.7,
163,45,45,1995-02-05,25-149,MIN,@,BOS,L (-33),1,31:00,4,7,0.571,0,0,,3,3,1.0,0,5,5,1,0,1,0,3,11,9.4,
164,46,46,1995-02-07,25-151,MIN,,GSW,W (+9),1,29:00,4,8,0.5,0,0,,8,9,0.889,2,4,6,2,0,2,0,3,16,15.8,
165,47,47,1995-02-08,25-152,MIN,@,MIL,L (-7),1,37:00,9,13,0.692,0,0,,5,6,0.833,1,6,7,2,0,0,1,2,23,19.2,
166,48,48,1995-02-14,25-158,MIN,,WSB,L (-3),1,38:00,4,11,0.364,0,0,,3,5,0.6,1,6,7,0,0,4,2,2,11,6.6,
167,49,49,1995-02-15,25-159,MIN,@,PHI,W (+4),1,40:00,2,7,0.286,0,1,0.0,2,2,1.0,3,3,6,1,0,5,3,1,6,5.7,
168,50,50,1995-02-17,25-161,MIN,,IND,L (-32),1,34:00,4,8,0.5,0,0,,10,12,0.833,4,3,7,0,0,2,3,3,18,14.1,
