Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,16,1997-12-03,25-053,MIN,,IND,L (-4),0,15:27,1,2,.500,0,0,,0,0,,0,5,5,0,0,2,0,1,2,3.5,+3
17,17,1997-12-05,25-055,MIN,,SAC,W (+11),0,17:47,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,1,0,4,2.6,-3
18,18,1997-12-06,25-056,MIN,@,WAS,L (-11),0,4:18,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+2
19,19,1997-12-09,25-059,MIN,,SEA,L (-9),0,8:01,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,+5
20,20,1997-12-11,25-061,MIN,@,NYK,L (-4),0,9:36,0,0,,0,0,,0,0,,0,4,4,0,0,0,2,3,0,-2.0,-3
22,21,1997-12-16,25-066,MIN,,LAL,L (-13),0,10:28,2,4,.500,0,0,,0,0,,2,1,3,0,0,2,0,2,4,4.3,-5
23,22,1997-12-17,25-067,MIN,@,PHI,W (+4),0,22:31,5,9,.556,0,0,,2,2,1.000,3,3,6,1,0,1,0,1,12,11.7,-6
24,23,1997-12-20,25-070,MIN,,LAC,W (+1),1,18:33,2,5,.400,0,0,,0,0,,1,5,6,0,0,2,0,3,4,3.7,-3
25,24,1997-12-22,25-072,MIN,@,SAC,L (-10),0,12:58,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,2,1,1,6,6.0,-1
26,25,1997-12-23,25-073,MIN,@,SEA,W (+9),1,21:19,3,5,.600,0,0,,1,1,1.000,1,5,6,1,1,1,2,1,7,6.9,+2
27,26,1997-12-26,25-076,MIN,,NJN,W (+20),1,28:46,4,11,.364,0,0,,2,2,1.000,3,10,13,3,0,3,0,2,10,12.4,+10
28,27,1997-12-28,25-078,MIN,@,DET,W (+4),1,20:46,3,5,.600,0,0,,1,2,.500,0,4,4,3,1,2,0,3,7,8.8,-7
