,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,29,23,2008-12-29,20-272,PHO,@,OKC,W (+8),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-4
23,30,24,2008-12-30,20-273,PHO,@,MEM,W (+12),0,7:19,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-1.1,-3
24,32,25,2009-01-07,20-281,PHO,,IND,L (-3),1,5:19,0,0,,0,0,,2,4,0.5,0,0,0,0,0,1,0,4,2,0.3,-10
25,33,26,2009-01-09,20-283,PHO,,DAL,W (+28),0,13:01,2,3,0.667,0,0,,0,0,,1,3,4,0,0,1,0,0,4,5.0,3
26,36,27,2009-01-15,20-289,PHO,@,DEN,L (-6),1,22:23,2,5,0.4,0,0,,0,0,,1,1,2,0,1,0,3,4,4,-1.3,-19
27,39,28,2009-01-19,20-293,PHO,@,BOS,L (-17),0,12:29,1,1,1.0,0,0,,1,2,0.5,1,2,3,1,0,1,0,0,3,5.0,13
28,41,29,2009-01-23,20-297,PHO,@,CHA,L (-22),0,12:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,4
29,46,30,2009-02-02,20-307,PHO,,SAC,W (+48),0,14:26,3,6,0.5,0,0,,1,2,0.5,4,0,4,1,0,0,1,0,7,6.1,0
30,47,31,2009-02-04,20-309,PHO,@,GSW,L (-12),0,7:15,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,6
31,50,32,2009-02-09,20-314,PHO,@,PHI,L (-17),0,6:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1
32,51,33,2009-02-11,20-316,PHO,@,CLE,L (-17),0,6:46,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-0.1,4
33,52,34,2009-02-17,20-322,PHO,,LAC,W (+40),0,12:00,2,3,0.667,0,0,,1,2,0.5,0,3,3,1,1,0,1,3,5,3.7,-6
34,53,35,2009-02-18,20-323,PHO,@,LAC,W (+23),0,5:22,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-0.5,-4
35,54,36,2009-02-20,20-325,PHO,,OKC,W (+22),0,4:13,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,3
36,55,37,2009-02-22,20-327,PHO,,BOS,L (-20),0,1:59,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,0.9,-1
37,56,38,2009-02-24,20-329,PHO,,CHA,W (+10),0,2:20,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-4
38,57,39,2009-02-26,20-331,PHO,@,LAL,L (-26),0,23:53,3,7,0.429,0,0,,0,0,,4,0,4,0,1,2,0,4,6,5.9,-5
39,58,40,2009-02-27,20-332,PHO,,TOR,W (+20),0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,5
40,59,41,2009-03-01,20-334,PHO,,LAL,W (+7),0,3:47,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-6
41,60,42,2009-03-03,20-336,PHO,@,ORL,L (-12),0,2:17,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,0,1,0,2,2,1.2,0
42,62,43,2009-03-06,20-339,PHO,@,HOU,L (-4),0,2:55,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,3,0,-1.0,-8
43,65,44,2009-03-12,20-345,PHO,,CLE,L (-8),0,9:32,2,4,0.5,0,0,,2,2,1.0,2,1,3,0,0,0,1,3,6,3.5,4
44,66,45,2009-03-14,20-347,PHO,,OKC,W (+11),0,8:55,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,1,1,2,1.7,1
45,67,46,2009-03-15,20-348,PHO,@,GSW,W (+24),0,5:45,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,3,1.5,-3
46,68,47,2009-03-18,20-351,PHO,,PHI,W (+10),0,2:12,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,1,0,0,4,5.1,-2
47,69,48,2009-03-21,20-354,PHO,,WAS,W (+32),0,5:45,2,4,0.5,0,0,,1,1,1.0,1,0,1,0,0,1,0,0,5,4.4,12
48,70,49,2009-03-23,20-356,PHO,,DEN,W (+3),0,3:53,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,3.3,-7
49,72,50,2009-03-26,20-359,PHO,@,POR,L (-20),0,15:27,2,2,1.0,0,0,,2,2,1.0,1,2,3,1,0,1,1,4,6,5.5,-2
50,73,51,2009-03-28,20-361,PHO,@,UTA,L (-5),0,6:43,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,0,2,1.3,8
51,74,52,2009-03-29,20-362,PHO,@,SAC,L (-8),0,2:44,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
52,75,53,2009-04-01,21-000,PHO,,HOU,W (+5),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
53,76,54,2009-04-03,21-002,PHO,,SAC,W (+28),0,21:04,2,4,0.5,0,1,0.0,4,5,0.8,2,2,4,0,1,3,2,4,8,7.1,13
54,77,55,2009-04-05,21-004,PHO,@,DAL,L (-24),0,18:27,1,2,0.5,0,0,,0,0,,1,0,1,0,0,2,0,2,2,2.3,-11
55,78,56,2009-04-08,21-007,PHO,@,NOH,W (+5),0,10:50,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-0.9,6
56,79,57,2009-04-10,21-009,PHO,@,MEM,L (-17),0,21:27,4,7,0.571,0,0,,0,0,,0,2,2,0,0,3,1,4,8,4.8,-2
57,80,58,2009-04-11,21-010,PHO,@,MIN,W (+13),0,26:28,3,6,0.5,0,0,,0,0,,3,8,11,1,0,1,3,3,6,4.7,11
58,81,59,2009-04-13,21-012,PHO,,MEM,W (+9),0,17:47,5,7,0.714,0,0,,4,4,1.0,4,1,5,0,0,1,2,4,14,11.3,-5
59,82,60,2009-04-15,21-014,PHO,,GSW,W (+4),0,16:42,2,3,0.667,0,0,,3,4,0.75,0,7,7,0,1,2,0,2,7,9.0,5
60,16,1,2009-11-27,21-240,PHO,@,MIN,W (+25),0,15:11,4,5,0.8,0,0,,0,0,,2,5,7,0,1,2,2,4,8,7.8,8
61,17,2,2009-11-29,21-242,PHO,@,TOR,W (+19),0,6:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,4,2,0,-4.8,-1
62,18,3,2009-12-01,21-244,PHO,@,NYK,L (-27),0,12:00,3,3,1.0,0,0,,1,2,0.5,3,2,5,0,0,0,0,2,7,7.6,-3
63,19,4,2009-12-02,21-245,PHO,@,CLE,L (-17),0,5:39,0,3,0.0,0,0,,2,2,1.0,1,0,1,0,0,1,2,0,2,-0.7,-16
64,20,5,2009-12-05,21-248,PHO,,SAC,W (+8),0,10:56,2,3,0.667,0,0,,2,2,1.0,1,0,1,0,0,0,1,3,6,3.2,4
65,21,6,2009-12-06,21-249,PHO,@,LAL,L (-20),0,16:29,4,7,0.571,0,0,,0,0,,2,2,4,0,0,0,0,2,8,5.9,-4
66,22,7,2009-12-08,21-251,PHO,@,DAL,L (-1),0,2:48,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,1,0,1.2,1
67,23,8,2009-12-11,21-254,PHO,,ORL,W (+3),0,4:41,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,0,5,2,1.1,2
68,24,9,2009-12-12,21-255,PHO,@,DEN,L (-6),0,3:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,0
69,25,10,2009-12-15,21-258,PHO,,SAS,W (+12),0,4:24,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,1.3,-2
70,27,11,2009-12-19,21-262,PHO,,WAS,W (+26),0,12:00,2,4,0.5,0,0,,1,2,0.5,1,2,3,0,1,0,2,2,5,2.1,-4
71,28,12,2009-12-21,21-264,PHO,,CLE,L (-18),0,4:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
72,30,13,2009-12-25,21-268,PHO,,LAC,W (+31),0,10:05,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.9,3
73,32,14,2009-12-28,21-271,PHO,,LAL,W (+15),0,20:59,4,4,1.0,0,0,,0,2,0.0,3,2,5,0,0,1,0,3,8,8.2,5
74,33,15,2009-12-30,21-273,PHO,,BOS,W (+18),0,14:14,1,3,0.333,0,0,,4,4,1.0,1,2,3,0,0,1,0,2,6,5.5,-6
75,34,16,2010-01-02,21-276,PHO,,MEM,L (-25),0,14:13,0,2,0.0,0,0,,0,0,,0,3,3,0,0,1,0,1,0,-0.2,-1
76,36,17,2010-01-06,21-280,PHO,,HOU,W (+8),0,10:51,0,2,0.0,0,0,,2,4,0.5,2,2,4,0,0,4,0,1,2,4.2,4
77,37,18,2010-01-08,21-282,PHO,,MIA,L (-4),0,4:08,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,0
78,40,19,2010-01-15,21-289,PHO,@,ATL,L (-1),0,30:33,5,8,0.625,0,0,,1,4,0.25,4,2,6,0,0,6,1,5,11,10.8,10
79,41,20,2010-01-16,21-290,PHO,@,CHA,L (-26),0,22:54,6,10,0.6,0,0,,2,4,0.5,1,1,2,0,0,3,0,3,14,10.5,-1
80,42,21,2010-01-18,21-292,PHO,@,MEM,L (-7),1,28:47,8,10,0.8,0,0,,3,5,0.6,3,4,7,0,1,3,1,6,19,17.4,4
81,43,22,2010-01-20,21-294,PHO,,NJN,W (+24),1,33:41,8,10,0.8,0,0,,4,6,0.667,4,3,7,0,0,1,2,2,20,17.0,29
82,44,23,2010-01-22,21-296,PHO,,CHI,L (-11),1,22:25,3,4,0.75,0,0,,3,4,0.75,1,2,3,0,1,1,0,3,9,8.8,-3
83,45,24,2010-01-23,21-297,PHO,,GSW,W (+9),1,30:21,4,6,0.667,0,0,,8,8,1.0,6,3,9,0,0,0,0,1,16,18.1,6
84,46,25,2010-01-25,21-299,PHO,@,UTA,L (-9),1,24:18,3,7,0.429,0,0,,2,3,0.667,1,3,4,0,0,0,0,3,8,4.3,-3
85,47,26,2010-01-26,21-300,PHO,,CHA,L (-5),1,25:35,4,5,0.8,0,0,,4,4,1.0,0,5,5,1,0,2,2,3,12,10.5,6
86,48,27,2010-01-28,21-302,PHO,,DAL,W (+6),1,21:19,2,5,0.4,0,0,,0,0,,1,5,6,0,0,0,2,2,4,0.7,-8
87,49,28,2010-01-31,21-305,PHO,@,HOU,W (+4),1,27:20,6,8,0.75,0,0,,2,4,0.5,3,3,6,0,0,3,1,4,14,12.5,5
88,50,29,2010-02-01,21-306,PHO,@,NOH,W (+9),1,25:29,8,11,0.727,0,0,,2,2,1.0,3,3,6,1,0,2,3,1,18,15.2,1
89,51,30,2010-02-03,21-308,PHO,@,DEN,W (+12),1,17:45,5,12,0.417,0,0,,1,1,1.0,3,4,7,0,0,0,0,4,11,6.3,0
90,52,31,2010-02-05,21-310,PHO,@,SAC,W (+12),1,18:39,4,7,0.571,0,0,,2,2,1.0,3,4,7,1,0,2,0,5,10,10.1,8
91,53,32,2010-02-10,21-315,PHO,,POR,L (-7),1,23:16,3,5,0.6,0,0,,2,2,1.0,3,2,5,0,0,0,0,2,8,7.6,-16
92,54,33,2010-02-16,21-321,PHO,@,MEM,W (+14),1,28:56,6,11,0.545,0,0,,6,9,0.667,3,7,10,0,0,0,2,4,18,12.1,9
93,55,34,2010-02-17,21-322,PHO,@,DAL,L (-10),1,29:44,6,9,0.667,0,0,,2,2,1.0,1,4,5,0,0,3,2,3,14,10.9,-4
94,56,35,2010-02-19,21-324,PHO,,ATL,W (+8),1,30:49,5,11,0.455,0,0,,2,4,0.5,2,7,9,0,1,0,1,1,12,8.6,-5
95,57,36,2010-02-21,21-326,PHO,,SAC,W (+16),1,27:05,6,9,0.667,0,0,,2,3,0.667,3,1,4,0,0,0,1,1,14,10.7,9
96,58,37,2010-02-23,21-328,PHO,@,OKC,W (+2),1,17:37,0,3,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,2,2,2,-1.9,9
97,59,38,2010-02-24,21-329,PHO,,PHI,W (+11),1,28:10,5,6,0.833,0,0,,0,0,,3,7,10,0,1,2,1,3,10,12.2,20
98,60,39,2010-02-26,21-331,PHO,,LAC,W (+13),1,37:21,13,16,0.813,0,0,,4,8,0.5,4,8,12,0,0,0,2,0,30,25.6,13
99,61,40,2010-02-28,21-333,PHO,@,SAS,L (-3),1,25:16,3,8,0.375,0,0,,2,2,1.0,3,5,8,0,1,5,0,2,8,10.9,-10
100,62,41,2010-03-01,21-334,PHO,,DEN,W (+16),1,16:17,1,3,0.333,0,0,,1,2,0.5,2,1,3,0,0,3,0,1,3,4.3,-5
101,63,42,2010-03-03,21-336,PHO,@,LAC,W (+26),1,19:45,2,6,0.333,0,0,,1,4,0.25,3,1,4,0,0,0,1,1,5,1.4,6
102,64,43,2010-03-04,21-337,PHO,,UTA,L (-8),1,23:34,5,6,0.833,0,0,,0,0,,2,5,7,1,0,2,2,3,10,9.6,-1
103,65,44,2010-03-06,21-339,PHO,,IND,W (+8),1,24:35,1,6,0.167,0,0,,2,2,1.0,3,5,8,0,0,1,0,2,4,3.7,-5
104,66,45,2010-03-12,21-345,PHO,,LAL,L (-6),1,18:27,3,6,0.5,0,0,,0,0,,0,0,0,0,2,0,0,2,6,4.2,-14
105,67,46,2010-03-14,21-347,PHO,,NOH,W (+14),1,22:17,4,5,0.8,0,0,,2,3,0.667,1,3,4,0,0,0,0,2,10,8.5,11
106,68,47,2010-03-16,21-349,PHO,,MIN,W (+38),1,24:22,3,8,0.375,0,0,,6,7,0.857,4,5,9,1,0,0,0,2,12,11.4,21
107,69,48,2010-03-19,21-352,PHO,,UTA,W (+10),1,34:03,7,9,0.778,0,0,,5,6,0.833,5,5,10,0,1,4,0,5,19,21.9,14
108,70,49,2010-03-21,21-354,PHO,,POR,W (+6),1,17:14,2,5,0.4,0,0,,0,0,,2,1,3,1,0,0,0,0,4,3.7,-6
109,71,50,2010-03-22,21-355,PHO,@,GSW,W (+2),1,13:28,3,5,0.6,0,0,,0,0,,2,4,6,0,0,0,2,4,6,2.7,-3
110,72,51,2010-03-26,21-359,PHO,,NYK,W (+36),1,21:51,6,11,0.545,0,0,,2,2,1.0,4,3,7,0,0,0,1,1,14,11.0,13
111,1,1,2010-10-26,22-208,PHO,@,POR,L (-14),1,24:50,2,4,0.5,0,0,,1,2,0.5,3,3,6,0,0,1,1,0,5,5.3,0
112,2,2,2010-10-28,22-210,PHO,@,UTA,W (+16),1,19:44,2,5,0.4,0,0,,0,0,,2,4,6,1,1,2,0,6,4,4.6,7
113,3,3,2010-10-29,22-211,PHO,,LAL,L (-8),1,32:29,9,18,0.5,0,0,,0,0,,7,7,14,0,0,1,0,0,18,16.7,-6
114,4,4,2010-11-03,22-216,PHO,,SAS,L (-2),1,12:28,1,6,0.167,0,0,,2,2,1.0,3,0,3,0,0,1,0,3,4,1.8,-14
115,5,5,2010-11-05,22-218,PHO,,MEM,W (+5),1,12:55,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,2,3,0,-3.0,-5
116,6,6,2010-11-07,22-220,PHO,@,ATL,W (+4),1,19:15,3,4,0.75,0,0,,1,1,1.0,0,1,1,0,1,0,1,2,7,4.9,14
117,7,7,2010-11-08,22-221,PHO,@,MEM,L (-10),1,14:17,1,4,0.25,0,0,,0,0,,1,1,2,0,0,2,2,1,2,-0.4,-15
118,8,8,2010-11-12,22-225,PHO,,SAC,W (+14),1,18:51,4,6,0.667,0,0,,0,0,,1,2,3,0,0,1,0,1,8,7.0,1
119,9,9,2010-11-14,22-227,PHO,@,LAL,W (+5),1,5:39,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.8,-5
120,24,10,2010-12-15,22-258,PHO,,MIN,W (+6),1,23:58,4,9,0.444,0,0,,4,4,1.0,3,5,8,0,1,0,0,2,12,11.1,9
121,25,11,2010-12-17,22-260,PHO,@,DAL,L (-15),1,21:52,2,6,0.333,0,0,,2,3,0.667,1,4,5,0,0,2,2,3,6,2.3,-22
122,26,12,2010-12-19,22-262,PHO,@,OKC,W (+3),1,30:13,9,10,0.9,0,0,,1,2,0.5,0,4,4,1,0,0,3,3,19,12.9,23
123,27,13,2010-12-20,22-263,PHO,@,SAS,L (-8),1,23:46,5,5,1.0,0,0,,4,5,0.8,2,5,7,0,0,1,1,4,14,13.1,-2
124,28,14,2010-12-23,22-266,PHO,,MIA,L (-12),1,26:43,4,7,0.571,0,0,,4,5,0.8,2,3,5,0,0,1,4,1,12,6.9,2
125,29,15,2010-12-26,22-269,PHO,@,LAC,L (-5),1,9:48,1,3,0.333,0,0,,0,0,,2,0,2,0,1,0,2,3,2,-0.5,2
126,30,16,2010-12-29,22-272,PHO,,PHI,L (-13),1,13:17,3,5,0.6,0,0,,2,2,1.0,2,0,2,0,0,1,0,3,8,6.6,2
127,31,17,2010-12-31,22-274,PHO,,DET,W (+17),1,12:31,1,4,0.25,0,0,,2,2,1.0,2,1,3,0,0,0,1,2,4,1.5,7
128,32,18,2011-01-02,22-276,PHO,@,SAC,L (-5),1,12:15,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,1,2,4,0.5,4
129,33,19,2011-01-05,22-279,PHO,,LAL,L (-4),1,11:56,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-0.6,-9
130,34,20,2011-01-07,22-281,PHO,,NYK,L (-25),0,6:43,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,6
131,35,21,2011-01-09,22-283,PHO,,CLE,W (+8),1,28:35,7,10,0.7,0,0,,1,2,0.5,2,4,6,1,1,3,1,4,15,14.2,2
132,36,22,2011-01-11,22-285,PHO,@,DEN,L (-34),1,16:12,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,4,6,3.4,-13
133,37,23,2011-01-12,22-286,PHO,,NJN,W (+9),1,20:54,5,8,0.625,0,0,,1,1,1.0,0,2,2,0,0,0,2,3,11,4.8,-14
134,38,24,2011-01-14,22-288,PHO,,POR,W (+4),1,21:40,3,5,0.6,0,0,,4,5,0.8,2,1,3,0,0,1,3,4,10,5.1,7
135,39,25,2011-01-17,22-291,PHO,@,NYK,W (+8),1,16:37,6,11,0.545,0,0,,0,0,,0,2,2,1,1,2,0,3,12,9.2,9
136,40,26,2011-01-19,22-293,PHO,@,CLE,W (+8),1,10:57,4,9,0.444,0,0,,1,1,1.0,0,0,0,0,0,0,1,4,9,1.7,-5
137,41,27,2011-01-21,22-295,PHO,@,WAS,W (+18),1,14:26,3,7,0.429,0,0,,2,2,1.0,1,1,2,1,0,0,1,1,8,4.6,-4
138,42,28,2011-01-22,22-296,PHO,@,DET,L (-1),1,14:28,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,0,0,4,4.0,6
139,43,29,2011-01-24,22-298,PHO,@,PHI,L (-10),1,14:23,3,7,0.429,0,0,,0,0,,2,3,5,0,0,0,0,0,6,4.6,-2
140,44,30,2011-01-26,22-300,PHO,,CHA,L (-7),1,15:00,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,1,3,4,0.8,5
141,45,31,2011-01-28,22-302,PHO,,BOS,W (+17),1,17:47,4,8,0.5,0,0,,3,6,0.5,1,2,3,0,0,0,1,2,11,5.3,2
142,46,32,2011-01-30,22-304,PHO,,NOH,W (+2),1,16:42,3,7,0.429,0,0,,4,4,1.0,3,3,6,0,0,0,1,2,10,7.5,7
143,47,33,2011-02-02,22-307,PHO,,MIL,W (+15),1,10:25,2,4,0.5,0,0,,1,2,0.5,1,2,3,0,0,2,0,4,5,3.7,2
144,48,34,2011-02-04,22-309,PHO,,OKC,L (-4),1,20:12,5,6,0.833,0,0,,1,2,0.5,1,3,4,0,0,0,1,2,11,8.2,14
145,49,35,2011-02-07,22-312,PHO,@,GSW,W (+12),1,14:40,1,3,0.333,0,0,,3,4,0.75,1,0,1,0,2,0,0,0,5,5.6,15
146,50,36,2011-02-10,22-315,PHO,,GSW,W (+24),1,15:25,3,8,0.375,0,0,,6,7,0.857,4,2,6,0,0,1,0,1,12,10.9,18
147,51,37,2011-02-11,22-316,PHO,@,UTA,W (+12),1,16:35,6,13,0.462,0,0,,2,5,0.4,5,1,6,0,1,1,0,3,14,10.4,3
148,52,38,2011-02-13,22-318,PHO,,SAC,L (-5),1,13:57,3,8,0.375,0,0,,2,3,0.667,3,1,4,0,1,1,0,1,8,6.9,-8
149,53,39,2011-02-15,22-320,PHO,,UTA,W (+1),1,11:27,1,4,0.25,0,0,,0,2,0.0,0,0,0,0,0,0,2,1,2,-3.6,4
150,54,40,2011-02-17,22-322,PHO,,DAL,L (-6),1,24:50,6,9,0.667,0,0,,1,2,0.5,4,9,13,0,1,2,1,2,13,14.8,6
151,55,41,2011-02-23,22-328,PHO,,ATL,W (+8),1,15:35,4,6,0.667,0,0,,0,1,0.0,1,2,3,0,2,1,0,0,8,9.0,-9
152,56,42,2011-02-25,22-330,PHO,@,TOR,W (+18),1,11:21,3,5,0.6,0,0,,2,2,1.0,1,0,1,0,0,1,0,4,8,5.5,10
153,57,43,2011-02-27,22-332,PHO,@,IND,W (+2),1,14:48,3,6,0.5,0,0,,2,2,1.0,0,2,2,2,2,0,2,3,8,5.8,4
154,58,44,2011-02-28,22-333,PHO,@,NJN,W (+1),1,23:03,6,8,0.75,0,0,,2,3,0.667,1,3,4,0,1,0,0,3,14,11.8,-12
155,59,45,2011-03-02,22-335,PHO,@,BOS,L (-12),1,15:36,2,8,0.25,0,0,,2,2,1.0,2,2,4,0,0,1,0,3,6,2.7,-20
156,60,46,2011-03-04,22-337,PHO,@,MIL,W (+14),1,14:40,1,4,0.25,0,0,,1,1,1.0,0,1,1,0,0,0,0,2,3,0.1,13
157,61,47,2011-03-06,22-339,PHO,@,OKC,L (-4),1,10:44,3,7,0.429,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,7,2.7,2
158,62,48,2011-03-08,22-341,PHO,,HOU,W (+3),1,12:03,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,2,2,6,0.9,-5
159,63,49,2011-03-10,22-343,PHO,,DEN,L (-19),1,18:31,3,6,0.5,0,0,,0,0,,0,5,5,0,1,2,0,2,6,6.1,-24
160,64,50,2011-03-13,22-346,PHO,,ORL,L (-23),1,16:56,1,3,0.333,0,0,,0,0,,0,4,4,0,0,1,0,4,2,0.6,-15
161,65,51,2011-03-14,22-347,PHO,@,HOU,L (-2),1,13:23,3,4,0.75,0,0,,0,0,,1,4,5,0,0,0,0,2,6,5.5,-3
162,66,52,2011-03-16,22-349,PHO,@,NOH,L (-5),1,12:08,0,2,0.0,0,0,,1,1,1.0,0,3,3,0,1,2,2,1,1,0.5,-5
163,67,53,2011-03-18,22-351,PHO,,GSW,W (+11),1,7:38,3,5,0.6,0,0,,0,0,,2,2,4,0,0,0,0,0,6,5.7,10
164,68,54,2011-03-20,22-353,PHO,@,LAC,W (+9),1,12:18,0,2,0.0,0,0,,1,1,1.0,0,1,1,0,0,2,1,2,1,-0.5,-3
165,69,55,2011-03-22,22-355,PHO,@,LAL,L (-2),1,9:55,2,4,0.5,0,0,,0,0,,2,1,3,0,0,2,0,4,4,3.5,-5
166,70,56,2011-03-23,22-356,PHO,,TOR,W (+8),1,14:52,4,7,0.571,0,0,,0,0,,1,5,6,0,0,1,0,0,8,7.6,-12
167,71,57,2011-03-25,22-358,PHO,,NOH,L (-6),1,3:54,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,4,0,-1.6,-5
