Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
20,20,2005-12-07,23-179,TOR,,LAL,L (-11),0,19:41,1,2,.500,0,0,,3,4,.750,1,3,4,1,2,0,4,3,5,2.7,-6
21,21,2005-12-10,23-182,TOR,@,CHA,W (+8),0,15:41,2,4,.500,1,1,1.000,3,4,.750,2,3,5,1,0,0,1,3,8,6.4,-4
22,22,2005-12-14,23-186,TOR,,CHI,L (-11),0,25:14,7,12,.583,1,3,.333,0,0,,0,2,2,1,3,0,0,2,15,12.9,-3
23,23,2005-12-16,23-188,TOR,,GSW,L (-10),0,17:44,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,0,3,5,4,-2.8,-16
24,24,2005-12-18,23-190,TOR,,PHI,L (-27),1,26:07,5,9,.556,1,3,.333,0,0,,1,3,4,2,0,1,3,2,11,6.6,-19
25,25,2005-12-19,23-191,TOR,@,ORL,W (+2),1,18:55,5,8,.625,1,2,.500,0,3,.000,1,2,3,1,1,1,1,4,11,7.3,-2
26,26,2005-12-21,23-193,TOR,@,HOU,W (+13),1,18:53,3,3,1.000,2,2,1.000,2,2,1.000,0,1,1,0,0,0,2,4,10,5.8,+9
27,27,2005-12-23,23-195,TOR,@,SAS,L (-5),1,21:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,0,3,2,-1.0,-11
28,28,2005-12-27,23-199,TOR,@,DET,L (-7),1,14:26,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,0,2,2,3.2,0
29,29,2005-12-28,23-200,TOR,,ATL,W (+6),1,24:58,3,6,.500,1,2,.500,0,0,,0,3,3,2,1,1,0,2,7,7.2,+6
30,30,2005-12-30,23-202,TOR,@,IND,W (+2),1,6:33,1,4,.250,0,0,,0,0,,2,3,5,0,0,0,0,0,2,1.9,-8
31,31,2006-01-03,23-206,TOR,@,ATL,W (+11),1,14:44,3,5,.600,0,1,.000,2,2,1.000,0,2,2,0,0,0,2,2,8,3.5,-4
32,32,2006-01-04,23-207,TOR,,ORL,W (+24),1,25:59,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,4,7,3.8,+12
33,33,2006-01-06,23-209,TOR,,HOU,W (+20),1,22:21,1,7,.143,1,2,.500,2,2,1.000,2,1,3,0,0,0,0,3,5,1.0,+3
34,34,2006-01-08,23-211,TOR,,NJN,L (-1),1,19:14,3,5,.600,0,0,,0,0,,0,3,3,1,0,0,2,3,6,2.1,-11
35,35,2006-01-09,23-212,TOR,@,CHI,L (-9),1,13:36,3,7,.429,2,3,.667,1,1,1.000,0,5,5,0,1,0,0,2,9,7.0,+11
36,36,2006-01-11,23-214,TOR,,CHA,W (+9),1,22:39,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,0,0,1,1,0.5,-4
37,37,2006-01-15,23-218,TOR,,NYK,W (+26),1,26:12,4,9,.444,0,2,.000,0,0,,1,4,5,5,1,0,1,4,8,7.1,+13
38,38,2006-01-17,23-220,TOR,@,UTA,L (-13),1,12:38,2,4,.500,0,0,,1,1,1.000,1,0,1,2,1,0,1,2,5,4.3,-7
39,39,2006-01-18,23-221,TOR,@,POR,L (-2),1,15:16,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,2,3,4,0.1,-14
40,40,2006-01-20,23-223,TOR,@,SEA,W (+8),0,13:36,2,5,.400,1,2,.500,1,3,.333,0,3,3,0,0,0,0,3,6,2.2,-11
41,41,2006-01-22,23-225,TOR,@,LAL,L (-18),0,14:01,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,1,2,3,1.6,-4
43,42,2006-01-25,23-228,TOR,,CHI,L (-16),0,19:14,2,3,.667,0,0,,2,2,1.000,0,3,3,1,0,0,3,4,6,1.7,+6
44,43,2006-01-27,23-230,TOR,@,MIL,L (-21),0,23:45,3,5,.600,0,2,.000,4,4,1.000,0,5,5,0,0,0,2,2,10,6.4,-4
45,44,2006-01-29,23-232,TOR,,SAC,W (+1),0,17:10,2,3,.667,1,1,1.000,3,5,.600,0,1,1,0,1,0,0,6,8,4.8,+9
46,45,2006-02-01,23-235,TOR,,WAS,W (+5),0,20:06,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,0,0,4,3,0.7,+2
47,46,2006-02-03,23-237,TOR,,NYK,W (+14),0,18:03,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,1,2,5,2.2,-5
48,47,2006-02-05,23-239,TOR,,LAC,L (-2),0,28:28,4,5,.800,1,2,.500,0,0,,3,4,7,0,0,0,0,2,9,9.6,+10
49,48,2006-02-08,23-242,TOR,,SAS,L (-7),0,7:14,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,2,2,1.2,-5
50,49,2006-02-10,23-244,TOR,@,CHA,W (+15),0,3:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+2
51,50,2006-02-12,23-246,TOR,,POR,W (+33),0,10:49,5,7,.714,0,1,.000,1,1,1.000,0,3,3,0,0,0,1,0,11,8.0,+5
53,51,2006-02-15,23-249,TOR,@,NYK,L (-2),0,3:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
54,52,2006-02-21,23-255,TOR,@,MEM,L (-6),0,20:01,2,4,.500,0,1,.000,0,0,,1,2,3,2,0,0,0,0,4,4.7,+14
55,53,2006-02-25,23-259,TOR,@,DAL,L (-2),0,9:34,1,2,.500,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,3,1.2,0
56,54,2006-02-27,23-261,TOR,@,MIA,L (-7),0,6:06,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,-12
57,55,2006-03-01,23-263,TOR,,ATL,L (-2),0,34:31,0,5,.000,0,1,.000,4,4,1.000,2,4,6,2,2,3,1,4,4,6.0,+3
58,56,2006-03-04,23-266,TOR,@,NJN,L (-5),0,9:57,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.8,-5
59,57,2006-03-05,23-267,TOR,,BOS,W (+6),0,14:05,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,2,2,3,-0.8,+1
60,58,2006-03-07,23-269,TOR,@,CLE,L (-7),0,15:15,2,4,.500,0,0,,0,0,,0,5,5,1,0,0,0,2,4,3.4,0
61,59,2006-03-08,23-270,TOR,,CLE,L (-1),0,20:53,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,1,4,4,2.0,+2
62,60,2006-03-10,23-272,TOR,,DEN,L (-11),0,6:50,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-1
63,61,2006-03-12,23-274,TOR,,IND,W (+4),0,25:22,4,8,.500,0,2,.000,0,0,,3,3,6,1,2,0,2,3,8,6.5,+10
64,62,2006-03-14,23-276,TOR,@,PHI,W (+14),0,20:01,5,7,.714,0,1,.000,4,4,1.000,0,2,2,0,3,0,1,4,14,12.1,-2
65,63,2006-03-15,23-277,TOR,,DET,L (-7),0,30:48,6,11,.545,0,0,,0,2,.000,3,5,8,1,0,0,0,2,12,9.4,-1
66,64,2006-03-17,23-279,TOR,,MIL,W (+1),0,21:22,3,6,.500,1,1,1.000,2,2,1.000,2,2,4,3,1,0,2,4,9,7.5,-6
67,65,2006-03-21,23-283,TOR,@,NYK,W (+5),0,16:00,2,3,.667,0,1,.000,1,2,.500,0,2,2,1,2,0,0,1,5,6.2,+1
68,66,2006-03-22,23-284,TOR,@,BOS,L (-14),0,23:06,1,4,.250,0,1,.000,2,3,.667,1,3,4,2,0,0,1,4,4,1.6,-13
69,67,2006-03-24,23-286,TOR,,MIN,W (+20),0,28:29,3,5,.600,1,2,.500,2,2,1.000,1,1,2,1,1,0,3,2,9,5.6,+2
70,68,2006-03-26,23-288,TOR,@,MIL,L (-9),0,14:54,1,4,.250,0,2,.000,0,0,,0,1,1,1,1,0,0,5,2,-0.4,-4
71,69,2006-03-29,23-291,TOR,,MIA,L (-4),0,10:29,3,6,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,3,6,0.8,-6
72,70,2006-03-31,23-293,TOR,,PHO,L (-14),0,20:15,3,6,.500,0,0,,2,2,1.000,1,3,4,0,0,0,1,2,8,4.8,-7
73,71,2006-04-02,23-295,TOR,,NOK,L (-7),0,40:00,7,18,.389,1,3,.333,4,6,.667,4,3,7,3,0,1,1,5,19,11.9,+1
74,72,2006-04-04,23-297,TOR,,BOS,L (-4),0,28:31,6,8,.750,0,0,,2,2,1.000,0,1,1,0,2,0,1,6,14,9.7,+8
75,73,2006-04-05,23-298,TOR,@,IND,L (-8),0,17:28,3,6,.500,0,0,,5,5,1.000,1,2,3,1,0,0,1,5,11,7.0,+8
76,74,2006-04-07,23-300,TOR,@,NOK,L (-6),1,37:26,3,7,.429,1,3,.333,2,2,1.000,0,4,4,0,2,0,3,5,9,3.5,-4
77,75,2006-04-09,23-302,TOR,,CHA,L (-6),1,22:14,4,7,.571,1,2,.500,0,0,,1,8,9,0,0,1,3,4,9,4.9,-9
78,76,2006-04-11,23-304,TOR,@,MIA,L (-9),0,17:03,1,3,.333,0,1,.000,1,3,.333,0,4,4,1,0,0,0,4,3,0.8,-12
79,77,2006-04-12,23-305,TOR,@,ORL,L (-7),0,18:34,1,5,.200,0,0,,0,0,,0,2,2,0,0,1,1,6,2,-3.2,+1
80,78,2006-04-14,23-307,TOR,,DET,W (+5),0,31:58,6,13,.462,2,4,.500,0,0,,1,4,5,1,0,1,0,1,14,10.2,+17
81,79,2006-04-17,23-310,TOR,,IND,L (-25),0,43:13,6,17,.353,0,2,.000,6,6,1.000,0,3,3,1,2,0,2,3,18,8.9,-17
82,80,2006-04-19,23-312,TOR,@,CHI,L (-21),1,31:30,6,12,.500,1,2,.500,5,5,1.000,3,3,6,1,0,1,1,5,18,13.4,-29
1,1,2006-11-01,24-143,TOR,@,NJN,L (-10),0,9:37,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,1,1,3,0,-3.3,-5
2,2,2006-11-03,24-145,TOR,,MIL,W (+17),0,3:12,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-6
3,3,2006-11-05,24-147,TOR,,SAS,L (-9),0,5:37,0,0,,0,0,,3,4,.750,1,1,2,0,0,0,0,0,3,3.6,+2
4,4,2006-11-08,24-150,TOR,,PHI,W (+2),0,21:51,5,9,.556,1,1,1.000,5,5,1.000,1,2,3,2,1,0,0,1,16,15.0,+9
5,5,2006-11-10,24-152,TOR,,ATL,L (-9),0,14:50,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1.5,-1
6,6,2006-11-12,24-154,TOR,@,SAC,L (-15),0,10:16,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,1,2,2,-0.2,-12
7,7,2006-11-14,24-156,TOR,@,GSW,L (-11),0,7:03,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,0,3,3,1.1,+4
8,8,2006-11-17,24-159,TOR,@,LAL,L (-7),0,6:36,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-6
9,9,2006-11-18,24-160,TOR,@,DEN,L (-8),0,4:56,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-11
11,10,2006-11-22,24-164,TOR,,CLE,W (+8),0,27:50,4,11,.364,0,1,.000,8,9,.889,3,5,8,0,0,0,1,3,16,10.9,+5
12,11,2006-11-24,24-166,TOR,@,ATL,L (-4),0,21:48,4,8,.500,0,1,.000,0,0,,1,2,3,0,1,0,1,4,8,3.7,0
13,12,2006-11-26,24-168,TOR,,IND,W (+9),0,23:09,5,11,.455,0,0,,2,2,1.000,3,5,8,0,0,0,0,2,12,9.1,+17
14,13,2006-11-28,24-170,TOR,@,NOK,W (+17),0,24:06,6,11,.545,2,3,.667,0,0,,1,2,3,0,1,0,1,2,14,9.2,+15
15,14,2006-11-29,24-171,TOR,@,DAL,L (-19),0,26:32,4,6,.667,0,0,,4,5,.800,2,3,5,0,0,0,3,2,12,7.5,-7
16,15,2006-12-01,24-173,TOR,,BOS,W (+4),1,10:33,3,4,.750,0,0,,2,2,1.000,0,0,0,0,0,0,0,4,8,4.8,0
17,16,2006-12-02,24-174,TOR,@,NYK,W (+3),0,12:24,0,4,.000,0,0,,4,4,1.000,0,2,2,1,0,0,2,2,4,-0.3,+3
18,17,2006-12-06,24-178,TOR,@,CLE,L (-4),0,11:45,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,4,5,3.1,-1
19,18,2006-12-08,24-180,TOR,@,CHI,L (-3),0,3:16,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-3
20,19,2006-12-10,24-182,TOR,,POR,L (-10),0,11:20,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,1,0,-2.0,+3
21,20,2006-12-11,24-183,TOR,@,MIA,L (-22),1,19:30,3,6,.500,0,1,.000,0,0,,1,3,4,1,0,0,0,3,6,4.1,-1
22,21,2006-12-13,24-185,TOR,@,ORL,W (+7),1,15:53,2,2,1.000,0,0,,7,7,1.000,0,3,3,0,0,0,1,3,11,9.1,+9
23,22,2006-12-15,24-187,TOR,,NJN,W (+12),1,30:35,6,13,.462,0,1,.000,3,4,.750,1,8,9,0,1,0,2,5,15,8.0,+15
24,23,2006-12-17,24-189,TOR,,GSW,W (+5),1,19:08,1,3,.333,0,0,,1,1,1.000,0,1,1,1,0,0,1,1,3,0.9,-3
25,24,2006-12-19,24-191,TOR,@,PHO,L (-17),1,23:25,2,6,.333,0,0,,2,2,1.000,0,4,4,0,0,0,1,2,6,2.0,-19
26,25,2006-12-20,24-192,TOR,@,LAC,W (+2),1,19:16,3,7,.429,0,0,,0,0,,1,5,6,0,0,0,1,1,6,3.1,-13
27,26,2006-12-22,24-194,TOR,@,POR,W (+1),1,12:32,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,3,4,6,-0.6,-4
28,27,2006-12-23,24-195,TOR,@,SEA,L (-13),1,12:52,1,4,.250,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,4,1.9,-10
29,28,2006-12-27,24-199,TOR,,MIN,W (+3),1,20:27,3,4,.750,0,0,,0,0,,2,4,6,2,0,0,2,3,6,5.2,+1
30,29,2006-12-29,24-201,TOR,,CHI,L (-10),1,32:36,8,17,.471,0,0,,1,2,.500,1,3,4,1,0,0,2,2,17,7.4,-2
31,30,2006-12-30,24-202,TOR,@,MEM,L (-6),1,13:36,1,3,.333,0,0,,5,6,.833,0,3,3,0,1,0,2,3,7,3.6,-3
32,31,2007-01-03,24-206,TOR,,PHO,L (-2),1,7:26,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.9,-2
33,32,2007-01-05,24-208,TOR,,ATL,W (+13),0,30:42,8,14,.571,0,1,.000,3,3,1.000,4,4,8,0,1,0,0,5,19,15.4,+8
34,33,2007-01-07,24-210,TOR,,WAS,W (+5),0,30:40,7,10,.700,0,1,.000,1,2,.500,2,3,5,3,2,0,0,4,15,15.2,+2
35,34,2007-01-09,24-212,TOR,@,NJN,L (-15),0,13:28,1,3,.333,0,0,,0,0,,0,4,4,1,1,0,0,1,2,2.8,+13
36,35,2007-01-10,24-213,TOR,@,MIL,W (+13),0,17:07,0,1,.000,0,0,,2,2,1.000,0,2,2,0,1,0,1,4,2,0.3,+9
37,36,2007-01-12,24-215,TOR,@,BOS,W (+9),0,14:15,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,2,2.2,-7
38,37,2007-01-14,24-217,TOR,,DAL,L (-1),0,23:19,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,6,4.9,+8
39,38,2007-01-15,24-218,TOR,@,PHI,W (+18),0,27:52,4,6,.667,0,0,,10,11,.909,3,2,5,2,0,0,0,6,18,16.7,+21
40,39,2007-01-17,24-220,TOR,,SAC,W (+16),0,20:16,5,7,.714,0,1,.000,0,1,.000,1,3,4,1,0,0,0,4,10,7.4,+12
41,40,2007-01-19,24-222,TOR,,UTA,L (-8),0,11:25,1,1,1.000,0,0,,2,3,.667,0,0,0,0,1,0,0,2,4,3.5,-2
42,41,2007-01-22,24-225,TOR,,CHA,W (+21),0,22:02,2,5,.400,0,2,.000,0,0,,2,7,9,1,0,0,1,2,4,3.7,+9
43,42,2007-01-24,24-227,TOR,,NOK,W (+2),0,14:43,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,1,3,4,-0.3,-7
44,43,2007-01-26,24-229,TOR,,BOS,W (+6),0,8:48,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,2.6,-8
45,44,2007-01-27,24-230,TOR,@,IND,L (-18),0,20:40,3,6,.500,0,0,,0,0,,0,2,2,0,1,0,0,2,6,3.8,-14
46,45,2007-01-31,24-234,TOR,,WAS,W (+10),0,17:05,4,6,.667,0,0,,0,0,,0,3,3,0,1,0,1,2,8,5.5,+5
47,46,2007-02-02,24-236,TOR,@,ATL,W (+12),0,15:05,1,2,.500,0,0,,0,0,,0,4,4,1,1,0,1,3,2,1.7,+7
48,47,2007-02-04,24-238,TOR,,LAC,W (+12),0,15:54,2,2,1.000,0,0,,0,0,,0,4,4,1,0,0,0,2,4,4.5,-4
49,48,2007-02-07,24-241,TOR,,ORL,W (+10),0,6:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
50,49,2007-02-09,24-243,TOR,,LAL,W (+4),0,8:49,1,3,.333,0,0,,1,1,1.000,0,1,1,0,1,0,0,1,3,2.2,-6
51,50,2007-02-10,24-244,TOR,@,DET,L (-6),0,6:54,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,1,0,4,4.4,0
52,51,2007-02-13,24-247,TOR,@,CHI,W (+1),0,19:11,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,4,3.7,+6
53,52,2007-02-14,24-248,TOR,,NJN,W (+11),0,10:02,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,+8
54,53,2007-02-21,24-255,TOR,,CLE,L (-1),0,3:19,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,+1
55,54,2007-02-23,24-257,TOR,,IND,W (+22),0,5:30,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.0,+2
56,55,2007-02-24,24-258,TOR,@,CHA,W (+17),0,7:53,4,7,.571,0,0,,0,1,.000,2,3,5,0,1,0,0,4,8,6.0,+1
57,56,2007-02-26,24-260,TOR,@,SAS,L (-16),0,11:33,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.9,-1
58,57,2007-02-28,24-262,TOR,@,HOU,W (+16),0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
59,58,2007-03-02,24-264,TOR,,MIL,L (-13),0,6:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-7
60,59,2007-03-03,24-265,TOR,@,CLE,L (-23),0,23:02,1,8,.125,0,2,.000,1,2,.500,1,4,5,1,1,1,0,3,3,0.5,-18
61,60,2007-03-06,24-268,TOR,@,WAS,L (-20),0,15:10,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,0,3,4,2.4,+2
62,61,2007-03-07,24-269,TOR,,MEM,W (+7),0,26:03,4,6,.667,0,0,,2,2,1.000,0,5,5,1,2,0,0,5,10,9.6,+9
63,62,2007-03-11,24-273,TOR,,SEA,W (+1),0,6:45,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,-2
64,63,2007-03-12,24-274,TOR,@,MIL,W (+15),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
65,64,2007-03-14,24-276,TOR,,NYK,W (+10),0,6:07,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+3
66,65,2007-03-16,24-278,TOR,,HOU,L (-14),0,11:23,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,4,2.9,-8
67,66,2007-03-18,24-280,TOR,@,NYK,L (-18),0,21:41,3,8,.375,0,0,,1,2,.500,2,5,7,0,2,0,0,2,7,6.3,-6
68,67,2007-03-21,24-283,TOR,,ORL,W (+7),0,22:01,4,8,.500,0,0,,1,3,.333,1,6,7,0,0,1,1,3,9,5.2,-3
69,68,2007-03-23,24-285,TOR,,DEN,W (+27),0,26:44,4,6,.667,0,0,,0,0,,1,4,5,2,1,0,1,2,8,7.9,+5
70,69,2007-03-26,24-288,TOR,@,BOS,L (-8),0,25:45,3,5,.600,0,0,,2,2,1.000,2,5,7,1,0,0,2,1,8,6.9,-3
71,70,2007-03-28,24-290,TOR,,MIA,W (+13),0,16:22,1,1,1.000,0,0,,0,0,,3,1,4,0,1,0,1,1,2,3.7,+4
72,71,2007-03-30,24-292,TOR,@,WAS,W (+5),1,40:30,6,10,.600,2,3,.667,2,2,1.000,1,11,12,2,0,0,0,5,16,14.8,-4
73,72,2007-04-01,24-294,TOR,,CHA,W (+13),1,17:44,0,5,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,2,-1.0,+4
74,73,2007-04-03,24-296,TOR,@,MIA,L (-3),0,7:55,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,4,2.0,0
75,74,2007-04-04,24-297,TOR,@,ORL,W (+3),1,26:25,5,8,.625,3,4,.750,6,6,1.000,0,1,1,1,1,0,1,1,19,16.0,+9
76,75,2007-04-06,24-299,TOR,@,PHI,W (+9),1,32:55,5,9,.556,0,1,.000,0,0,,0,6,6,3,0,0,2,3,10,6.4,+18
77,76,2007-04-08,24-301,TOR,,CHI,W (+14),1,37:40,7,16,.438,0,1,.000,5,7,.714,3,6,9,5,0,1,3,4,19,13.3,+20
78,77,2007-04-09,24-302,TOR,@,MIN,W (+11),1,20:26,3,9,.333,0,1,.000,4,4,1.000,1,1,2,2,2,0,0,3,10,8.1,-7
79,78,2007-04-13,24-306,TOR,,DET,W (+3),1,31:13,5,11,.455,0,0,,3,4,.750,0,3,3,0,0,0,1,3,13,5.6,+11
80,79,2007-04-15,24-308,TOR,,NYK,W (+2),1,27:35,8,11,.727,0,0,,3,3,1.000,0,1,1,0,0,0,1,2,19,13.0,+14
1,1,2007-10-31,25-142,TOR,,PHI,W (+9),0,11:06,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,4,1.6,-3
2,2,2007-11-02,25-144,TOR,@,NJN,W (+37),0,12:17,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.8,+10
14,3,2007-11-28,25-170,TOR,,MEM,W (+12),0,6:54,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,3,2,0.7,+1
17,4,2007-12-03,25-175,TOR,,CHA,W (+19),1,26:49,5,6,.833,0,0,,3,4,.750,1,3,4,1,0,0,2,4,13,9.1,+3
18,5,2007-12-05,25-177,TOR,,PHO,L (-13),1,15:11,1,6,.167,0,0,,6,8,.750,0,2,2,1,0,0,1,2,8,2.9,-6
19,6,2007-12-07,25-179,TOR,@,BOS,L (-28),1,33:48,4,11,.364,0,0,,4,4,1.000,0,6,6,1,1,0,2,5,12,5.4,-25
20,7,2007-12-09,25-181,TOR,,HOU,W (+13),0,6:50,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-8
21,8,2007-12-11,25-183,TOR,@,ATL,W (+12),0,6:08,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,4.0,+7
24,9,2007-12-16,25-188,TOR,,BOS,L (-13),0,9:29,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,2,2,2,-0.5,+16
25,10,2007-12-18,25-190,TOR,@,LAC,W (+3),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
28,11,2007-12-22,25-194,TOR,@,PHO,L (-19),0,10:18,2,6,.333,0,0,,0,0,,2,2,4,0,0,0,0,2,4,1.8,-4
33,12,2008-01-06,25-209,TOR,,CLE,L (-3),0,2:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-7
34,13,2008-01-09,25-212,TOR,,PHI,W (+13),0,14:54,3,8,.375,0,0,,1,2,.500,2,2,4,1,1,0,0,1,7,5.5,+2
