,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
133,37,37,1986-01-07,25-003,CHI,,NJN,L (-5),1,27:00,5,8,0.625,0,0,,5,6,0.833,2,16,18,5,1,1,4,4,15,16.8,
134,38,38,1986-01-11,25-007,CHI,,LAC,W (+9),1,20:00,8,12,0.667,0,0,,0,1,0.0,1,2,3,1,1,1,4,5,16,8.1,
135,39,39,1986-01-14,25-010,CHI,,WSB,L (-4),1,35:00,4,11,0.364,0,1,0.0,2,2,1.0,3,6,9,4,0,0,0,3,10,9.4,
136,40,40,1986-01-15,25-011,CHI,@,DET,L (-8),1,36:00,6,20,0.3,0,0,,5,6,0.833,6,8,14,3,3,1,5,3,17,11.2,
137,41,41,1986-01-17,25-013,CHI,,PHI,L (-2),1,30:00,7,9,0.778,0,0,,2,4,0.5,3,5,8,1,0,0,5,6,16,8.6,
138,42,42,1986-01-19,25-015,CHI,@,WSB,L (-14),1,20:00,2,13,0.154,0,0,,1,2,0.5,6,3,9,1,1,0,2,2,5,0.3,
139,43,43,1986-01-20,25-016,CHI,,LAL,L (-15),1,19:00,5,10,0.5,0,0,,0,0,,2,2,4,0,0,0,5,5,10,0.0,
140,44,44,1986-01-25,25-021,CHI,,PHO,W (+19),1,38:00,10,20,0.5,0,0,,7,10,0.7,2,9,11,4,2,0,5,3,27,18.5,
141,45,45,1986-01-27,25-023,CHI,@,DAL,L (-8),1,30:00,6,14,0.429,0,0,,4,4,1.0,2,5,7,4,3,0,4,4,16,11.7,
142,46,46,1986-01-28,25-024,CHI,@,NYK,L (-7),1,22:00,3,11,0.273,0,1,0.0,2,3,0.667,1,3,4,2,0,0,4,5,8,-1.9,
143,47,47,1986-01-30,25-026,CHI,,BOS,L (-10),1,37:00,7,14,0.5,0,0,,7,8,0.875,1,9,10,1,2,1,4,4,21,14.8,
144,48,48,1986-02-01,25-028,CHI,,HOU,W (+10),1,9:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,4,2,0.1,
145,49,49,1986-02-02,25-029,CHI,@,IND,L (-25),1,32:00,4,12,0.333,0,0,,9,12,0.75,5,9,14,0,0,0,3,4,17,10.6,
146,50,50,1986-02-04,25-031,CHI,,DET,L (-2),1,35:00,8,14,0.571,0,0,,13,14,0.929,5,7,12,3,1,0,7,4,29,22.1,
147,51,51,1986-02-06,25-033,CHI,@,MIL,L (-20),1,29:00,5,10,0.5,0,0,,2,2,1.0,1,3,4,1,0,0,4,4,12,3.7,
148,52,52,1986-02-12,25-039,CHI,@,PHI,L (-8),1,31:00,3,10,0.3,0,0,,2,3,0.667,0,4,4,2,1,1,1,3,8,3.9,
149,53,53,1986-02-14,25-041,CHI,,IND,L (-16),1,25:00,5,11,0.455,0,0,,2,3,0.667,0,5,5,5,2,0,1,3,12,10.7,
150,54,54,1986-02-16,25-043,CHI,,DAL,L (-6),0,18:00,2,6,0.333,0,0,,1,2,0.5,1,5,6,0,1,0,3,3,5,0.2,
151,55,55,1986-02-17,25-044,CHI,@,IND,L (-14),0,19:00,2,3,0.667,0,0,,2,5,0.4,1,2,3,3,1,0,2,5,6,3.9,
152,56,56,1986-02-19,25-046,CHI,@,NJN,W (+3),1,29:00,8,13,0.615,0,0,,1,2,0.5,2,13,15,1,1,1,3,5,17,13.4,
153,57,57,1986-02-21,25-048,CHI,,POR,W (+12),1,37:00,7,15,0.467,0,0,,6,6,1.0,0,6,6,2,3,2,6,1,20,13.5,
154,58,58,1986-02-22,25-049,CHI,,SEA,W (+4),1,50:00,13,27,0.481,0,0,,2,2,1.0,3,6,9,2,2,0,5,6,28,14.2,
155,59,59,1986-02-24,25-051,CHI,@,DET,L (-10),1,40:00,9,19,0.474,0,0,,4,6,0.667,5,7,12,5,2,4,2,4,22,21.8,
156,60,60,1986-02-25,25-052,CHI,,PHI,L (-14),1,28:00,5,12,0.417,0,0,,0,1,0.0,2,2,4,1,1,1,0,5,10,5.6,
157,61,61,1986-02-28,25-055,CHI,,CLE,W (+20),1,36:00,6,11,0.545,0,1,0.0,5,6,0.833,4,7,11,4,0,1,3,4,17,15.1,
158,62,62,1986-03-04,25-059,CHI,,BOS,L (-12),1,35:00,7,15,0.467,0,0,,0,0,,2,7,9,2,0,2,1,2,14,10.8,
159,63,63,1986-03-05,25-060,CHI,@,BOS,L (-11),1,31:00,9,17,0.529,0,0,,7,8,0.875,2,4,6,0,0,0,2,4,25,15.3,
160,64,64,1986-03-07,25-062,CHI,,ATL,L (-4),1,25:00,6,14,0.429,0,0,,1,4,0.25,3,3,6,0,0,1,0,4,13,6.5,
161,65,65,1986-03-09,25-064,CHI,,NYK,W (+13),1,42:00,12,18,0.667,0,0,,7,10,0.7,3,8,11,3,1,2,4,3,31,25.8,
162,66,66,1986-03-11,25-066,CHI,,NJN,W (+13),1,30:00,3,12,0.25,0,0,,5,6,0.833,3,8,11,3,2,0,2,4,11,8.4,
163,67,67,1986-03-13,25-068,CHI,,DEN,W (+10),1,33:00,11,18,0.611,0,0,,6,6,1.0,6,4,10,1,0,1,6,3,28,19.4,
164,68,68,1986-03-15,25-070,CHI,,MIL,L (-9),1,48:00,9,25,0.36,0,0,,6,6,1.0,5,4,9,2,1,0,2,5,24,13.2,
165,69,69,1986-03-17,25-072,CHI,@,ATL,L (-10),1,32:00,5,17,0.294,0,0,,0,0,,6,6,12,3,0,0,3,3,10,4.0,
166,70,70,1986-03-19,25-074,CHI,@,PHI,L (-6),1,36:00,5,14,0.357,0,0,,8,8,1.0,4,5,9,1,3,1,4,4,18,13.3,
167,71,71,1986-03-21,25-076,CHI,@,BOS,L (-21),1,22:00,4,9,0.444,0,0,,0,1,0.0,4,2,6,1,0,0,1,1,8,5.6,
168,72,72,1986-03-22,25-077,CHI,@,CLE,L (-26),1,29:00,1,6,0.167,0,0,,1,2,0.5,0,8,8,0,0,0,1,2,3,-0.6,
169,73,73,1986-03-25,25-080,CHI,,NYK,W (+13),0,11:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,2,2,0,-2.1,
