,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
56,43,25,2011-01-22,24-078,DAL,@,NJN,W (+1),0,12:32,0,0,,0,0,,6,6,1.0,0,1,1,0,0,0,0,2,6,5.5,4
57,44,26,2011-01-25,24-081,DAL,,LAC,W (+7),0,9:16,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,3,3,0,-3.2,-2
58,45,27,2011-01-27,24-083,DAL,,HOU,W (+5),0,9:24,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,3,2,1.4,7
59,47,28,2011-01-31,24-087,DAL,,WAS,W (+10),0,8:22,2,3,0.667,0,0,,3,4,0.75,2,0,2,0,0,1,0,0,7,7.4,2
60,48,29,2011-02-02,24-089,DAL,@,NYK,W (+16),0,3:31,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,1,2,1.3,-3
61,49,30,2011-02-04,24-091,DAL,@,BOS,W (+4),0,4:20,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-0.9,-1
62,51,31,2011-02-07,24-094,DAL,,CLE,W (+3),0,20:33,4,6,0.667,0,0,,3,4,0.75,2,6,8,0,1,0,3,4,11,7.6,22
63,53,32,2011-02-10,24-097,DAL,@,DEN,L (-1),0,6:39,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,3,4,3.1,3
64,54,33,2011-02-12,24-099,DAL,@,HOU,W (+4),0,25:23,3,6,0.5,0,0,,1,2,0.5,3,3,6,2,0,1,0,3,7,7.5,-3
65,55,34,2011-02-16,24-103,DAL,,SAC,W (+16),0,7:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,6,0,-3.1,-5
66,57,35,2011-02-23,24-110,DAL,,UTA,W (+19),0,6:13,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,0.5,4
67,58,36,2011-02-26,24-113,DAL,@,WAS,W (+6),0,3:05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
68,59,37,2011-02-27,24-114,DAL,@,TOR,W (+18),0,22:47,4,7,0.571,0,1,0.0,5,6,0.833,2,1,3,0,0,1,0,4,13,10.1,20
69,60,38,2011-03-01,24-116,DAL,@,PHI,W (+8),0,11:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-2.6,9
70,61,39,2011-03-04,24-119,DAL,,IND,W (+8),0,19:57,3,4,0.75,0,0,,1,4,0.25,1,4,5,0,0,1,1,3,7,4.6,4
71,62,40,2011-03-06,24-121,DAL,,MEM,L (-1),0,9:14,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,6,2,-1.4,4
72,63,41,2011-03-07,24-122,DAL,@,MIN,W (+3),0,16:32,1,3,0.333,0,0,,0,0,,2,2,4,0,1,1,1,5,2,1.0,0
73,65,42,2011-03-10,24-125,DAL,,NYK,W (+18),0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
74,67,43,2011-03-15,24-130,DAL,@,POR,L (-3),0,15:49,1,1,1.0,0,0,,0,0,,0,0,0,0,0,2,0,1,2,2.7,-11
75,68,44,2011-03-16,24-131,DAL,@,GSW,W (+6),0,3:12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
76,69,45,2011-03-18,24-133,DAL,,SAS,L (-6),0,4:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
77,70,46,2011-03-20,24-135,DAL,,GSW,W (+28),0,19:36,2,3,0.667,0,0,,5,6,0.833,2,11,13,0,1,0,0,3,9,11.8,19
