Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,36,2019-01-02,25-109,OKC,@,LAL,W (+7),0,29:24,4,13,.308,1,2,.500,1,4,.250,1,6,7,6,0,0,3,1,10,4.6,-3
38,37,2019-01-04,25-111,OKC,@,POR,W (+2),0,28:31,4,14,.286,0,4,.000,2,2,1.000,1,2,3,3,1,0,1,1,10,4.8,+9
39,38,2019-01-06,25-113,OKC,,WAS,L (-18),0,16:22,3,10,.300,1,3,.333,2,2,1.000,0,1,1,0,0,0,2,2,9,0.7,-32
40,39,2019-01-08,25-115,OKC,,MIN,L (-2),0,27:54,3,8,.375,1,3,.333,2,2,1.000,0,2,2,4,0,0,0,4,9,6.4,-19
41,40,2019-01-10,25-117,OKC,@,SAS,L (-7),0,36:03,5,14,.357,2,5,.400,2,2,1.000,1,1,2,4,0,0,1,4,14,7.4,-10
42,41,2019-01-12,25-119,OKC,,SAS,W (+10),0,25:28,8,17,.471,0,1,.000,3,4,.750,1,0,1,6,4,0,0,3,19,17.6,+6
43,42,2019-01-15,25-122,OKC,@,ATL,L (-16),0,27:24,6,15,.400,3,5,.600,6,6,1.000,0,3,3,6,1,0,2,1,21,16.6,-11
44,43,2019-01-17,25-124,OKC,,LAL,L (-10),0,16:30,3,7,.429,1,5,.200,2,2,1.000,0,1,1,2,0,0,3,1,9,3.6,-12
45,44,2019-01-19,25-126,OKC,@,PHI,W (+2),0,25:29,8,18,.444,3,5,.600,2,2,1.000,0,4,4,2,0,0,2,1,21,11.8,-7
46,45,2019-01-21,25-128,OKC,@,NYK,W (+18),0,28:38,5,12,.417,4,7,.571,3,3,1.000,0,3,3,4,2,0,5,2,17,10.5,+20
47,46,2019-01-22,25-129,OKC,,POR,W (+9),0,22:45,5,13,.385,1,5,.200,2,4,.500,0,1,1,2,1,0,0,3,13,6.6,+1
48,47,2019-01-24,25-131,OKC,,NOP,W (+6),0,22:28,4,8,.500,2,3,.667,0,0,,0,1,1,5,1,0,2,0,10,8.8,-4
49,48,2019-01-27,25-134,OKC,,MIL,W (+6),0,27:41,4,11,.364,2,4,.500,4,5,.800,0,2,2,7,0,0,0,1,14,12.6,+10
50,49,2019-01-29,25-136,OKC,@,ORL,W (+9),0,28:02,8,11,.727,2,2,1.000,3,4,.750,0,3,3,4,0,1,0,2,21,19.7,+6
51,50,2019-02-01,25-139,OKC,@,MIA,W (+16),0,29:22,11,13,.846,4,6,.667,2,2,1.000,0,2,2,0,0,0,1,1,28,22.5,+15
52,51,2019-02-03,25-141,OKC,@,BOS,L (-5),0,23:04,5,13,.385,2,5,.400,4,4,1.000,1,5,6,3,2,0,2,4,16,11.6,+8
53,52,2019-02-05,25-143,OKC,,ORL,W (+10),0,22:31,9,15,.600,2,2,1.000,0,1,.000,0,2,2,1,1,0,2,6,20,10.6,+4
54,53,2019-02-07,25-145,OKC,,MEM,W (+22),0,31:19,6,16,.375,3,9,.333,1,3,.333,0,3,3,3,1,0,1,1,16,9.0,-2
55,54,2019-02-09,25-147,OKC,@,HOU,W (+5),0,22:20,6,13,.462,1,3,.333,4,5,.800,0,0,0,0,0,0,1,2,17,8.1,-12
56,,2019-02-11,25-149,OKC,,POR,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
57,,2019-02-14,25-152,OKC,@,NOP,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,55,2019-02-22,25-160,OKC,,UTA,W (+1),0,35:27,3,16,.188,1,6,.167,2,2,1.000,0,3,3,7,1,0,2,1,9,3.4,+2
59,56,2019-02-23,25-161,OKC,,SAC,L (-3),0,22:28,5,12,.417,1,6,.167,3,4,.750,2,0,2,2,0,1,1,2,14,8.9,-9
60,57,2019-02-26,25-164,OKC,@,DEN,L (-9),0,32:20,5,17,.294,1,7,.143,0,0,,2,3,5,7,1,0,1,3,11,7.1,-5
61,58,2019-02-28,25-166,OKC,,PHI,L (-4),0,33:29,4,15,.267,2,5,.400,4,5,.800,0,1,1,7,1,0,3,4,14,6.3,+7
62,59,2019-03-02,25-168,OKC,@,SAS,L (-14),1,31:22,6,15,.400,1,5,.200,5,8,.625,1,4,5,3,1,0,3,3,18,9.5,-23
63,60,2019-03-03,25-169,OKC,,MEM,W (+4),1,40:30,6,22,.273,1,4,.250,4,4,1.000,2,10,12,6,2,1,3,1,17,11.9,+12
64,61,2019-03-05,25-171,OKC,@,MIN,L (-11),0,29:20,4,8,.500,2,5,.400,4,4,1.000,0,4,4,5,0,0,2,5,14,10.7,-8
65,62,2019-03-07,25-173,OKC,@,POR,W (+8),0,26:54,7,16,.438,0,3,.000,0,0,,0,4,4,4,0,0,2,4,14,6.0,+5
66,63,2019-03-08,25-174,OKC,@,LAC,L (-8),0,33:00,5,20,.250,2,11,.182,3,4,.750,2,2,4,4,0,0,2,3,15,4.2,+2
67,64,2019-03-11,25-177,OKC,@,UTA,W (+9),0,30:10,10,18,.556,2,5,.400,2,3,.667,0,7,7,3,0,0,1,2,24,17.4,+5
68,65,2019-03-13,25-179,OKC,,BRK,W (+12),0,28:30,3,10,.300,1,4,.250,0,0,,0,2,2,2,0,0,1,2,7,1.4,+1
69,66,2019-03-14,25-180,OKC,@,IND,L (-2),0,32:12,3,10,.300,1,2,.500,0,0,,1,4,5,5,0,0,0,4,7,5.0,-11
70,67,2019-03-16,25-182,OKC,,GSW,L (-22),0,28:13,6,14,.429,3,8,.375,0,0,,0,0,0,3,0,0,2,0,15,7.7,-2
71,68,2019-03-18,25-184,OKC,,MIA,L (-9),1,36:20,7,16,.438,2,5,.400,4,6,.667,0,3,3,6,0,0,5,1,20,10.5,+2
72,69,2019-03-20,25-186,OKC,,TOR,L (-9),0,38:16,5,16,.313,1,6,.167,1,2,.500,0,7,7,4,1,0,1,4,12,5.7,0
73,70,2019-03-22,25-188,OKC,@,TOR,W (+7),0,31:29,10,16,.625,4,7,.571,2,2,1.000,1,5,6,7,0,1,2,2,26,23.8,+17
74,71,2019-03-25,25-191,OKC,@,MEM,L (-12),0,36:32,9,14,.643,2,4,.500,5,6,.833,1,2,3,3,0,0,2,3,25,18.6,+3
75,72,2019-03-27,25-193,OKC,,IND,W (+8),0,20:36,0,7,.000,0,2,.000,3,4,.750,0,2,2,3,1,0,1,1,3,0.0,-8
76,73,2019-03-29,25-195,OKC,,DEN,L (-10),0,25:16,4,9,.444,1,2,.500,0,0,,0,1,1,2,0,0,2,2,9,3.2,-7
77,74,2019-03-31,25-197,OKC,,DAL,L (-3),0,33:50,3,11,.273,1,6,.167,1,2,.500,0,4,4,4,0,1,0,4,8,4.2,-1
78,75,2019-04-02,25-199,OKC,,LAL,W (+16),0,28:46,5,12,.417,1,6,.167,4,4,1.000,0,4,4,1,1,0,3,3,15,7.3,+13
79,76,2019-04-05,25-202,OKC,,DET,W (+13),0,30:41,6,14,.429,1,5,.200,1,1,1.000,2,5,7,10,1,0,1,2,14,15.7,+22
80,77,2019-04-07,25-204,OKC,@,MIN,W (+6),0,32:10,8,15,.533,1,3,.333,4,4,1.000,0,2,2,1,1,0,2,3,21,12.8,+1
81,78,2019-04-09,25-206,OKC,,HOU,W (+1),0,29:16,3,8,.375,2,4,.500,2,2,1.000,2,3,5,1,0,0,3,2,10,4.8,-1
82,79,2019-04-10,25-207,OKC,@,MIL,W (+11),1,39:51,10,21,.476,8,15,.533,4,4,1.000,0,5,5,3,4,0,2,5,32,24.9,+14
1,1,2019-10-23,26-038,OKC,@,UTA,L (-5),0,30:40,1,8,.125,1,3,.333,0,0,,1,5,6,4,0,0,2,2,3,0.0,-3
2,2,2019-10-25,26-040,OKC,,WAS,L (-12),0,25:09,4,14,.286,0,3,.000,1,2,.500,0,4,4,3,1,1,2,2,9,2.6,-13
3,3,2019-10-27,26-042,OKC,,GSW,W (+28),0,25:20,9,12,.750,1,2,.500,3,3,1.000,1,7,8,6,4,0,4,4,22,22.6,+27
4,4,2019-10-28,26-043,OKC,@,HOU,L (-4),0,33:51,8,13,.615,4,8,.500,2,3,.667,2,3,5,7,1,0,3,5,22,18.9,+12
5,5,2019-10-30,26-045,OKC,,POR,L (-3),0,27:54,6,17,.353,0,4,.000,5,6,.833,1,3,4,2,1,0,3,5,17,6.1,+6
6,6,2019-11-02,26-048,OKC,,NOP,W (+11),0,29:13,7,17,.412,0,4,.000,3,5,.600,1,8,9,2,1,1,1,2,17,11.5,+20
7,7,2019-11-05,26-051,OKC,,ORL,W (+8),0,31:10,2,11,.182,1,3,.333,0,0,,0,1,1,3,0,0,3,3,5,-3.7,-1
8,8,2019-11-07,26-053,OKC,@,SAS,L (-9),0,26:33,4,11,.364,1,3,.333,2,2,1.000,0,3,3,9,0,0,4,2,11,7.3,+1
9,9,2019-11-09,26-055,OKC,,GSW,W (+6),0,33:12,6,13,.462,2,8,.250,2,2,1.000,0,6,6,6,1,1,4,2,16,12.2,-5
10,10,2019-11-10,26-056,OKC,,MIL,L (-2),0,29:41,9,12,.750,3,5,.600,4,6,.667,1,5,6,5,3,0,4,5,25,22.1,+18
11,11,2019-11-12,26-058,OKC,@,IND,L (-26),0,24:46,3,10,.300,1,4,.250,2,2,1.000,0,2,2,2,1,0,2,2,9,3.4,-21
12,12,2019-11-15,26-061,OKC,,PHI,W (+8),0,25:16,3,9,.333,0,5,.000,2,4,.500,0,1,1,4,0,0,2,2,8,2.4,-5
13,13,2019-11-18,26-064,OKC,@,LAC,L (-2),0,29:05,6,17,.353,0,1,.000,0,0,,0,4,4,2,0,1,4,0,12,1.8,+4
14,14,2019-11-19,26-065,OKC,@,LAL,L (-5),0,30:10,12,20,.600,3,7,.429,4,4,1.000,0,4,4,1,0,0,5,1,31,18.3,+4
15,15,2019-11-22,26-068,OKC,,LAL,L (-3),0,29:27,5,12,.417,0,5,.000,3,4,.750,0,3,3,4,0,0,1,3,13,7.7,+9
16,16,2019-11-25,26-071,OKC,@,GSW,W (+3),0,34:08,9,17,.529,4,8,.500,0,0,,0,1,1,5,0,0,2,1,22,15.1,+8
17,17,2019-11-27,26-073,OKC,@,POR,L (-17),0,24:13,3,9,.333,1,4,.250,3,5,.600,1,2,3,0,1,1,3,1,10,3.7,-23
18,18,2019-11-29,26-075,OKC,,NOP,W (+5),0,32:16,11,24,.458,3,9,.333,0,0,,0,2,2,7,0,0,3,0,25,15.1,+12
19,19,2019-12-01,26-077,OKC,@,NOP,W (+3),0,24:52,6,12,.500,2,5,.400,3,3,1.000,0,3,3,2,1,0,3,0,17,11.3,-11
20,20,2019-12-04,26-080,OKC,,IND,L (-7),0,23:18,8,17,.471,1,2,.500,1,1,1.000,0,4,4,1,0,1,1,2,18,10.1,+3
21,21,2019-12-06,26-082,OKC,,MIN,W (+12),0,39:02,10,17,.588,1,3,.333,4,4,1.000,0,2,2,2,1,1,2,4,25,17.2,+13
22,22,2019-12-08,26-084,OKC,@,POR,W (+12),0,34:12,7,14,.500,3,4,.750,4,4,1.000,0,2,2,2,0,0,1,2,21,14.2,+13
23,23,2019-12-09,26-085,OKC,@,UTA,W (+14),0,31:29,11,21,.524,3,8,.375,2,2,1.000,0,3,3,2,0,0,1,2,27,17.2,+10
24,24,2019-12-11,26-087,OKC,@,SAC,L (-1),0,31:15,7,14,.500,3,8,.375,0,0,,0,2,2,0,2,1,3,3,17,9.1,-4
25,25,2019-12-14,26-090,OKC,@,DEN,L (-8),0,32:51,8,17,.471,4,8,.500,2,2,1.000,0,5,5,4,0,0,3,3,22,13.4,+7
26,26,2019-12-16,26-092,OKC,,CHI,W (+3),0,29:55,7,12,.583,2,3,.667,2,2,1.000,0,4,4,5,1,2,6,1,18,13.1,+4
27,27,2019-12-18,26-094,OKC,,MEM,W (+4),0,32:11,10,19,.526,1,5,.200,10,11,.909,0,3,3,7,1,0,7,3,31,19.9,+19
28,28,2019-12-20,26-096,OKC,,PHO,W (+18),0,33:46,9,19,.474,1,4,.250,5,5,1.000,0,9,9,6,0,0,4,2,24,16.4,+18
29,29,2019-12-22,26-098,OKC,,LAC,W (+6),0,32:43,8,17,.471,4,8,.500,8,9,.889,0,5,5,6,1,0,3,2,28,21.8,+9
30,30,2019-12-26,26-102,OKC,,MEM,L (-13),0,32:29,8,21,.381,2,7,.286,2,2,1.000,0,3,3,3,1,0,3,0,20,9.5,-12
31,31,2019-12-27,26-103,OKC,@,CHO,W (+2),0,35:03,10,17,.588,3,8,.375,1,4,.250,0,2,2,3,0,0,3,2,24,13.8,+13
32,,2019-12-29,26-105,OKC,@,TOR,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,32,2019-12-31,26-107,OKC,,DAL,W (+5),0,31:09,7,17,.412,2,7,.286,4,4,1.000,2,5,7,4,0,0,3,2,20,12.8,+5
34,33,2020-01-02,26-109,OKC,@,SAS,W (+6),0,32:47,6,14,.429,3,5,.600,4,4,1.000,0,1,1,3,1,0,0,0,19,15.0,+1
35,34,2020-01-04,26-111,OKC,@,CLE,W (+15),0,30:42,9,15,.600,2,3,.667,2,4,.500,0,2,2,3,1,0,2,4,22,14.4,+19
36,35,2020-01-06,26-113,OKC,@,PHI,L (-7),0,37:08,8,15,.533,1,3,.333,4,7,.571,1,1,2,4,0,0,3,3,21,12.1,-5
37,36,2020-01-07,26-114,OKC,@,BRK,W (+8),0,35:15,5,16,.313,2,6,.333,2,2,1.000,0,4,4,5,0,0,3,2,14,5.7,+8
38,37,2020-01-09,26-116,OKC,,HOU,W (+21),0,27:08,7,11,.636,2,4,.500,0,0,,0,5,5,1,0,0,3,3,16,9.1,+18
39,38,2020-01-11,26-118,OKC,,LAL,L (-15),0,33:52,5,15,.333,1,6,.167,2,2,1.000,0,4,4,4,1,0,1,3,13,7.3,-6
40,39,2020-01-13,26-120,OKC,@,MIN,W (+13),0,29:06,5,14,.357,2,6,.333,2,2,1.000,0,3,3,1,0,0,2,2,14,5.0,-1
41,40,2020-01-15,26-122,OKC,,TOR,L (-9),0,36:50,10,17,.588,5,10,.500,0,0,,2,1,3,6,2,0,5,3,25,18.8,-1
42,41,2020-01-17,26-124,OKC,,MIA,L (-7),0,37:38,6,16,.375,3,11,.273,3,3,1.000,0,7,7,8,0,0,2,4,18,13.3,-3
43,42,2020-01-18,26-125,OKC,,POR,W (+13),0,29:05,5,11,.455,2,2,1.000,3,4,.750,1,2,3,4,0,0,1,2,15,11.2,+6
44,43,2020-01-20,26-127,OKC,@,HOU,W (+5),0,34:13,9,16,.563,3,7,.429,2,3,.667,0,5,5,4,0,0,2,0,23,17.3,+4
45,44,2020-01-22,26-129,OKC,@,ORL,W (+6),0,33:00,13,18,.722,3,4,.750,2,3,.667,0,3,3,9,0,0,1,1,31,29.0,+2
46,45,2020-01-24,26-131,OKC,,ATL,W (+29),0,31:03,8,16,.500,3,4,.750,2,3,.667,0,3,3,8,0,0,1,3,21,16.9,+19
47,46,2020-01-25,26-132,OKC,@,MIN,W (+9),0,31:24,8,19,.421,4,6,.667,6,6,1.000,1,3,4,2,1,0,2,1,26,17.5,+11
48,47,2020-01-27,26-134,OKC,,DAL,L (-10),1,40:34,6,16,.375,3,8,.375,6,6,1.000,0,7,7,6,1,1,2,2,21,17.4,0
49,48,2020-01-29,26-136,OKC,@,SAC,W (+20),0,30:22,8,13,.615,3,5,.600,5,5,1.000,0,4,4,9,1,0,2,3,24,23.4,+15
50,49,2020-01-31,26-138,OKC,@,PHO,W (+4),0,29:32,8,19,.421,3,7,.429,5,5,1.000,1,3,4,6,2,0,2,3,24,18.5,+5
51,50,2020-02-05,26-143,OKC,,CLE,W (+6),0,33:12,10,17,.588,2,5,.400,8,11,.727,1,4,5,6,1,1,3,0,30,25.7,+13
52,51,2020-02-07,26-145,OKC,,DET,W (+7),0,27:45,8,14,.571,0,1,.000,2,2,1.000,0,2,2,3,0,0,3,3,18,9.9,+4
53,52,2020-02-09,26-147,OKC,,BOS,L (-1),0,36:25,8,21,.381,3,7,.429,3,3,1.000,1,6,7,1,1,1,1,3,22,13.2,+7
54,53,2020-02-11,26-149,OKC,,SAS,L (-8),0,31:57,5,13,.385,1,2,.500,3,3,1.000,0,0,0,3,0,0,2,1,14,6.6,-9
55,54,2020-02-13,26-151,OKC,@,NOP,W (+5),0,29:17,7,16,.438,1,4,.250,7,7,1.000,0,3,3,3,1,0,2,4,22,14.0,-9
56,55,2020-02-21,26-159,OKC,,DEN,W (+12),0,29:11,4,9,.444,1,4,.250,2,2,1.000,1,4,5,2,2,0,2,3,11,8.4,+9
57,56,2020-02-23,26-161,OKC,,SAS,W (+28),0,28:31,4,11,.364,1,3,.333,4,4,1.000,0,3,3,6,0,0,1,0,13,11.0,+16
58,57,2020-02-25,26-163,OKC,@,CHI,W (+2),0,32:28,8,12,.667,2,4,.500,3,3,1.000,0,2,2,5,1,0,4,4,21,15.3,-7
59,58,2020-02-27,26-165,OKC,,SAC,W (+4),0,31:46,4,12,.333,1,4,.250,4,4,1.000,0,5,5,7,0,0,3,1,13,9.2,+13
60,59,2020-02-28,26-166,OKC,@,MIL,L (-47),0,20:55,3,9,.333,0,2,.000,3,5,.600,0,1,1,0,1,0,3,0,9,1.4,-21
61,60,2020-03-03,26-170,OKC,,LAC,L (-15),0,30:09,9,19,.474,1,4,.250,5,7,.714,0,2,2,0,0,0,2,2,24,11.3,-17
62,61,2020-03-04,26-171,OKC,@,DET,W (+7),0,30:11,7,14,.500,2,4,.500,7,7,1.000,0,1,1,9,0,1,1,2,23,21.5,0
63,62,2020-03-06,26-173,OKC,@,NYK,W (+23),0,29:54,5,16,.313,2,5,.400,4,5,.800,0,5,5,3,2,0,1,4,16,9.4,+21
64,63,2020-03-08,26-175,OKC,@,BOS,W (+1),0,34:08,10,21,.476,3,8,.375,4,7,.571,0,2,2,6,2,0,2,2,27,19.1,-3
65,64,2020-08-01,26-321,OKC,,UTA,W (+16),0,21:34,5,8,.625,0,2,.000,3,4,.750,0,2,2,2,1,0,5,4,13,5.4,-4
66,,2020-08-03,26-323,OKC,,DEN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
67,,2020-08-05,26-325,OKC,@,LAL,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
68,,2020-08-07,26-327,OKC,@,MEM,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2020-08-09,26-329,OKC,,WAS,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,,2020-08-10,26-330,OKC,@,PHO,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,,2020-08-12,26-332,OKC,,MIA,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
72,65,2020-08-14,26-334,OKC,@,LAC,L (-4),1,25:29,6,12,.500,3,3,1.000,2,2,1.000,0,1,1,4,1,0,2,4,17,11.5,-10
1,1,2020-12-22,27-098,LAL,,LAC,L (-7),1,27:48,5,15,.333,2,5,.400,2,4,.500,1,11,12,8,0,0,1,4,14,11.7,-10
2,2,2020-12-25,27-101,LAL,,DAL,W (+23),1,25:07,7,11,.636,1,3,.333,3,4,.750,1,1,2,6,0,0,4,5,18,11.9,+8
3,3,2020-12-27,27-103,LAL,,MIN,W (+36),1,25:14,5,10,.500,0,3,.000,1,1,1.000,0,4,4,4,1,0,3,3,11,6.8,+35
4,4,2020-12-28,27-104,LAL,,POR,L (-8),1,36:18,8,16,.500,1,2,.500,7,7,1.000,0,4,4,4,1,0,2,3,24,17.8,+8
5,5,2020-12-30,27-106,LAL,@,SAS,W (+14),1,33:47,9,15,.600,3,5,.600,0,0,,1,3,4,4,1,0,5,3,21,13.3,+13
6,6,2021-01-01,27-108,LAL,@,SAS,W (+6),1,32:43,6,15,.400,3,5,.600,0,0,,1,3,4,3,1,1,3,2,15,8.5,+3
7,7,2021-01-03,27-110,LAL,@,MEM,W (+14),1,31:39,4,13,.308,0,4,.000,3,4,.750,0,1,1,5,0,0,0,1,11,6.5,+3
8,8,2021-01-05,27-112,LAL,@,MEM,W (+2),1,36:06,5,15,.333,1,4,.250,0,0,,0,2,2,6,0,0,4,0,12,4.3,-1
9,9,2021-01-07,27-114,LAL,,SAS,L (-9),1,27:13,3,11,.273,0,3,.000,0,0,,0,4,4,2,1,0,2,1,6,0.7,-18
10,10,2021-01-08,27-115,LAL,,CHI,W (+2),1,34:16,5,11,.455,1,1,1.000,6,8,.750,0,3,3,6,2,0,4,5,17,11.6,-5
11,11,2021-01-10,27-117,LAL,@,HOU,W (+18),1,34:53,3,10,.300,1,3,.333,1,2,.500,0,5,5,7,2,2,0,2,8,10.8,+17
12,12,2021-01-12,27-119,LAL,@,HOU,W (+17),1,25:15,6,9,.667,2,2,1.000,0,0,,1,2,3,3,1,0,3,2,14,10.7,+22
13,13,2021-01-13,27-120,LAL,@,OKC,W (+29),1,31:57,4,12,.333,1,3,.333,5,6,.833,1,4,5,5,1,0,1,4,14,10.6,+22
14,14,2021-01-15,27-122,LAL,,NOP,W (+17),1,29:49,4,14,.286,1,7,.143,3,4,.750,3,2,5,4,4,0,1,4,12,10.3,+23
15,15,2021-01-18,27-125,LAL,,GSW,L (-2),1,33:08,8,15,.533,1,5,.200,8,9,.889,1,4,5,3,2,0,3,3,25,19.1,+7
16,16,2021-01-21,27-128,LAL,@,MIL,W (+7),1,32:44,2,10,.200,0,3,.000,0,0,,1,0,1,1,2,0,1,2,4,-0.6,0
17,17,2021-01-23,27-130,LAL,@,CHI,W (+11),1,25:34,3,8,.375,0,2,.000,3,3,1.000,1,2,3,4,0,0,3,2,9,4.9,+12
18,18,2021-01-25,27-132,LAL,@,CLE,W (+7),1,29:50,4,9,.444,0,1,.000,2,4,.500,0,1,1,1,0,0,3,3,10,1.3,-3
19,19,2021-01-27,27-134,LAL,@,PHI,L (-1),1,28:51,7,14,.500,1,3,.333,1,1,1.000,0,3,3,3,0,0,0,0,16,12.0,0
20,20,2021-01-28,27-135,LAL,@,DET,L (-15),1,28:45,2,8,.250,1,2,.500,5,7,.714,1,2,3,4,0,0,0,0,10,8.5,-16
21,21,2021-01-30,27-137,LAL,@,BOS,W (+1),1,33:04,3,8,.375,1,5,.200,5,5,1.000,0,3,3,7,1,0,2,4,12,10.8,-5
22,22,2021-02-01,27-139,LAL,@,ATL,W (+8),1,29:33,6,10,.600,1,1,1.000,3,3,1.000,1,2,3,3,1,0,0,5,16,13.8,+6
23,23,2021-02-04,27-142,LAL,,DEN,W (+21),1,29:50,7,9,.778,2,2,1.000,5,5,1.000,0,2,2,4,0,0,3,3,21,16.7,+3
24,24,2021-02-06,27-144,LAL,,DET,W (+6),1,40:32,7,9,.778,0,0,,8,8,1.000,1,3,4,8,0,0,3,4,22,21.1,+11
25,25,2021-02-08,27-146,LAL,,OKC,W (+7),1,37:39,6,16,.375,1,7,.143,6,10,.600,1,6,7,5,1,1,1,1,19,14.9,+2
26,26,2021-02-10,27-148,LAL,,OKC,W (+1),1,38:23,5,11,.455,1,3,.333,8,8,1.000,1,6,7,5,1,0,2,2,19,17.5,+3
27,27,2021-02-12,27-150,LAL,,MEM,W (+10),1,21:38,1,4,.250,0,2,.000,0,0,,0,3,3,3,0,0,4,4,2,-3.0,-2
28,28,2021-02-14,27-152,LAL,@,DEN,L (-17),1,27:39,3,10,.300,2,3,.667,0,0,,0,1,1,4,0,0,2,3,8,2.1,-8
29,29,2021-02-16,27-154,LAL,@,MIN,W (+8),1,32:24,9,15,.600,0,1,.000,6,8,.750,0,1,1,3,4,2,5,2,24,18.3,+4
30,,2021-02-18,27-156,LAL,,BRK,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2021-02-20,27-158,LAL,,MIA,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2021-02-22,27-160,LAL,,WAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2021-02-24,27-162,LAL,@,UTA,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,30,2021-02-26,27-164,LAL,,POR,W (+9),1,31:33,6,14,.429,1,2,.500,9,9,1.000,1,2,3,2,1,0,2,4,22,14.7,+1
35,31,2021-02-28,27-166,LAL,,GSW,W (+26),1,25:04,3,9,.333,0,3,.000,6,7,.857,0,3,3,6,1,0,4,3,12,7.4,+32
36,32,2021-03-02,27-168,LAL,,PHO,L (-10),1,38:03,6,17,.353,2,5,.400,3,4,.750,0,3,3,6,0,1,3,3,17,8.7,-11
37,33,2021-03-03,27-169,LAL,@,SAC,L (-3),1,34:01,11,20,.550,2,4,.500,4,5,.800,0,1,1,9,1,1,3,1,28,22.9,+9
38,34,2021-03-12,27-178,LAL,,IND,W (+5),1,34:28,3,11,.273,1,3,.333,4,6,.667,0,5,5,4,4,1,5,3,11,6.5,-2
39,35,2021-03-15,27-181,LAL,@,GSW,W (+31),1,27:53,2,5,.400,0,2,.000,2,2,1.000,0,2,2,7,1,0,4,2,6,5.0,+9
40,36,2021-03-16,27-182,LAL,,MIN,W (+16),1,32:01,5,11,.455,1,1,1.000,5,6,.833,0,1,1,7,1,0,5,2,16,10.3,+18
41,37,2021-03-18,27-184,LAL,,CHO,W (+11),1,33:25,9,19,.474,2,7,.286,2,2,1.000,0,4,4,7,1,0,2,3,22,16.2,-6
42,38,2021-03-20,27-186,LAL,,ATL,L (-5),1,34:48,4,15,.267,0,3,.000,8,9,.889,2,5,7,4,2,0,6,4,16,6.8,-5
