,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
49,61,50,2010-03-03,21-271,DET,@,NYK,L (-24),0,10:06,3,7,0.429,0,1,0.0,2,2,1.0,1,1,2,2,1,0,1,1,8,6.3,6
50,63,51,2010-03-07,21-275,DET,,HOU,W (+3),0,8:10,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,4,2.2,-1
51,64,52,2010-03-10,21-278,DET,,UTA,L (-11),0,11:37,2,4,0.5,0,1,0.0,4,4,1.0,0,0,0,1,0,0,0,2,8,5.9,-1
52,65,53,2010-03-12,21-280,DET,,WAS,W (+14),0,10:36,2,5,0.4,1,1,1.0,2,2,1.0,3,4,7,2,0,0,1,0,7,8.0,11
53,66,54,2010-03-13,21-281,DET,@,ATL,L (-13),0,10:48,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,1,0,0,2,3,1.8,0
54,67,55,2010-03-15,21-283,DET,@,BOS,L (-26),0,22:05,3,3,1.0,0,0,,0,1,0.0,0,1,1,1,3,2,5,1,6,4.7,0
55,68,56,2010-03-16,21-284,DET,,CLE,L (-12),0,9:54,2,2,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,3,6,4.8,-6
56,69,57,2010-03-19,21-287,DET,@,IND,L (-4),0,1:43,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,2
57,70,58,2010-03-21,21-289,DET,@,CLE,L (-25),0,4:54,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
58,72,59,2010-03-26,21-294,DET,@,NJN,L (-8),0,10:26,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,4,2,2.1,-5
59,73,60,2010-03-28,21-296,DET,,CHI,L (-7),0,13:29,3,8,0.375,2,4,0.5,0,0,,0,1,1,1,0,0,0,1,8,4.2,-1
60,74,61,2010-03-31,21-299,DET,,MIA,L (-17),0,20:23,3,9,0.333,0,3,0.0,0,0,,1,3,4,1,0,0,2,3,6,0.0,-20
61,75,62,2010-04-02,21-301,DET,,PHO,L (-15),0,20:07,3,4,0.75,0,1,0.0,3,3,1.0,0,2,2,1,1,1,0,2,9,9.6,6
62,76,63,2010-04-03,21-302,DET,@,ATL,L (-6),0,9:35,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,2.9,-4
63,77,64,2010-04-06,21-305,DET,@,PHI,W (+21),0,22:35,3,6,0.5,1,2,0.5,2,2,1.0,1,8,9,0,1,0,2,0,9,8.1,0
