,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
49,58,50,2008-02-27,19-251,PHI,,ORL,W (+12),1,24:41,2,6,0.333,0,0,,2,2,1.0,1,4,5,0,2,0,0,3,6,5.3,17
50,59,51,2008-02-29,19-253,PHI,@,GSW,L (-22),1,24:06,3,9,0.333,0,0,,0,0,,3,5,8,2,2,0,3,3,6,3.7,-12
51,60,52,2008-03-01,19-254,PHI,@,PHO,W (+5),0,27:40,6,9,0.667,0,0,,0,0,,3,2,5,0,3,0,0,1,12,13.4,8
52,61,53,2008-03-03,19-256,PHI,@,LAC,W (+26),1,34:22,6,7,0.857,1,1,1.0,0,0,,1,3,4,0,2,0,2,1,13,11.7,20
53,62,54,2008-03-07,19-260,PHI,,SEA,W (+34),0,26:37,7,8,0.875,1,1,1.0,3,4,0.75,4,5,9,3,1,0,0,3,18,21.0,21
54,63,55,2008-03-09,19-262,PHI,@,MIL,W (+22),1,31:20,8,11,0.727,0,0,,6,6,1.0,1,3,4,3,1,0,0,3,22,21.0,11
55,64,56,2008-03-10,19-263,PHI,,BOS,L (-14),0,23:17,5,10,0.5,0,1,0.0,1,2,0.5,2,2,4,0,0,1,0,1,11,7.9,2
56,65,57,2008-03-12,19-265,PHI,@,DET,W (+1),1,25:52,5,8,0.625,0,0,,0,0,,0,1,1,1,0,0,1,2,10,5.6,-7
57,66,58,2008-03-14,19-267,PHI,@,CHI,W (+4),1,22:46,2,6,0.333,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,4,1.9,-5
58,67,59,2008-03-15,19-268,PHI,,SAS,W (+7),0,17:26,2,8,0.25,0,0,,2,2,1.0,1,1,2,1,1,0,0,3,6,2.7,16
59,68,60,2008-03-19,19-272,PHI,,DEN,W (+2),0,21:19,1,1,1.0,0,0,,4,5,0.8,3,4,7,0,1,0,1,3,6,7.4,5
60,69,61,2008-03-21,19-274,PHI,@,ORL,L (-18),1,27:40,4,12,0.333,0,0,,2,2,1.0,0,5,5,2,2,0,1,0,10,7.1,-14
61,70,62,2008-03-22,19-275,PHI,,NJN,W (+4),0,26:36,3,8,0.375,0,1,0.0,0,0,,2,5,7,1,4,0,1,3,6,7.0,11
62,71,63,2008-03-24,19-277,PHI,@,BOS,W (+5),0,25:00,6,8,0.75,0,0,,4,5,0.8,4,5,9,0,0,0,0,3,16,15.5,12
63,72,64,2008-03-26,19-279,PHI,,CHI,W (+22),0,26:50,8,11,0.727,0,0,,4,4,1.0,2,4,6,0,0,0,0,1,20,17.7,16
64,73,65,2008-03-28,19-281,PHI,,PHO,L (-14),0,12:39,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,4,4,1.7,4
65,74,66,2008-03-30,19-283,PHI,@,CLE,L (-3),0,25:10,5,12,0.417,0,1,0.0,0,0,,2,1,3,0,1,0,1,4,10,3.7,1
66,75,67,2008-04-01,19-285,PHI,@,NJN,W (+9),0,19:25,2,3,0.667,0,0,,1,1,1.0,0,3,3,1,0,0,0,1,5,4.9,-6
67,76,68,2008-04-04,19-288,PHI,@,ATL,W (+5),1,40:34,6,7,0.857,0,0,,0,0,,0,5,5,2,3,0,0,3,12,14.2,10
68,77,69,2008-04-05,19-289,PHI,,ATL,L (-7),1,19:27,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-3.2,1
69,78,70,2008-04-09,19-293,PHI,,DET,W (+7),0,25:25,1,4,0.25,0,0,,3,4,0.75,2,2,4,2,0,0,1,4,5,3.0,1
70,79,71,2008-04-11,19-295,PHI,,IND,L (-9),1,33:30,10,19,0.526,0,0,,1,5,0.2,1,4,5,1,2,0,4,1,21,10.3,-11
71,80,72,2008-04-12,19-296,PHI,@,WAS,L (-16),1,33:09,6,8,0.75,0,0,,3,3,1.0,0,7,7,1,1,0,2,4,15,12.0,-8
72,81,73,2008-04-14,19-298,PHI,,CLE,L (-1),0,28:33,5,11,0.455,0,1,0.0,1,2,0.5,3,1,4,0,3,0,0,2,11,9.5,2
73,82,74,2008-04-16,19-300,PHI,@,CHA,L (-6),0,35:16,7,12,0.583,2,4,0.5,2,2,1.0,0,4,4,5,2,0,1,1,18,17.7,7
74,1,1,2008-10-29,20-130,PHI,,TOR,L (-11),1,23:51,3,6,0.5,1,2,0.5,1,1,1.0,3,2,5,1,0,0,4,4,8,2.8,3
75,2,2,2008-10-31,20-132,PHI,,NYK,W (+29),1,23:50,6,10,0.6,0,1,0.0,1,2,0.5,3,3,6,1,0,0,2,4,13,8.1,13
76,3,3,2008-11-01,20-133,PHI,@,ATL,L (-7),1,36:42,9,15,0.6,4,6,0.667,0,0,,1,4,5,1,0,0,0,1,22,17.3,-2
77,4,4,2008-11-03,20-135,PHI,,SAC,W (+34),1,30:30,8,14,0.571,2,2,1.0,0,0,,2,0,2,1,1,0,0,1,18,14.1,21
78,5,5,2008-11-05,20-137,PHI,@,MIA,L (-23),1,38:26,7,14,0.5,3,7,0.429,2,2,1.0,1,3,4,0,3,0,5,0,19,11.6,-23
79,6,6,2008-11-06,20-138,PHI,@,ORL,L (-10),1,33:44,7,18,0.389,1,5,0.2,4,4,1.0,2,2,4,0,1,0,1,1,19,10.8,-14
80,7,7,2008-11-11,20-143,PHI,,UTA,L (-13),1,41:05,3,15,0.2,0,2,0.0,3,4,0.75,5,6,11,4,0,1,2,1,9,5.7,-8
81,8,8,2008-11-12,20-144,PHI,@,TOR,W (+10),1,30:50,3,5,0.6,1,2,0.5,0,0,,0,4,4,1,3,1,5,4,7,3.7,-2
82,9,9,2008-11-14,20-146,PHI,@,IND,W (+2),1,40:45,11,18,0.611,0,3,0.0,3,6,0.5,5,5,10,0,1,1,1,1,25,20.9,6
83,10,10,2008-11-15,20-147,PHI,,OKC,W (+25),1,32:22,10,15,0.667,1,3,0.333,2,2,1.0,1,3,4,2,0,0,2,0,23,17.5,35
84,11,11,2008-11-19,20-151,PHI,@,MIN,L (-6),1,37:41,7,11,0.636,0,1,0.0,1,2,0.5,1,1,2,2,1,0,1,2,15,11.3,-6
85,12,12,2008-11-21,20-153,PHI,,LAC,W (+1),1,41:16,7,12,0.583,1,2,0.5,2,4,0.5,2,4,6,0,1,0,1,3,17,12.0,-4
86,13,13,2008-11-23,20-155,PHI,,GSW,W (+8),1,33:50,5,12,0.417,2,3,0.667,0,0,,2,4,6,1,2,0,3,3,12,6.7,10
87,14,14,2008-11-24,20-156,PHI,@,CHA,L (-9),1,36:03,2,10,0.2,0,4,0.0,2,4,0.5,1,4,5,1,3,0,3,3,6,0.4,-11
88,15,15,2008-11-26,20-158,PHI,,ORL,L (-2),1,34:04,6,10,0.6,1,3,0.333,0,0,,1,1,2,1,1,0,2,3,13,7.9,-3
89,16,16,2008-11-28,20-160,PHI,@,BOS,L (-24),1,21:45,2,9,0.222,0,1,0.0,0,0,,0,1,1,1,0,1,1,0,4,-0.8,-8
90,17,17,2008-11-30,20-162,PHI,,CHI,L (-11),1,35:45,8,14,0.571,1,2,0.5,0,0,,1,4,5,4,0,0,1,1,17,13.7,-3
91,18,18,2008-12-02,20-164,PHI,@,CHI,W (+8),1,29:52,1,9,0.111,0,3,0.0,2,2,1.0,2,3,5,2,5,1,2,4,4,3.9,-5
92,19,19,2008-12-03,20-165,PHI,,LAL,L (-12),1,35:33,7,14,0.5,2,3,0.667,1,1,1.0,3,5,8,0,1,0,1,4,17,12.0,5
93,20,20,2008-12-05,20-167,PHI,@,DET,W (+5),1,31:47,4,8,0.5,0,2,0.0,1,1,1.0,1,2,3,2,0,0,0,2,9,6.9,11
94,21,21,2008-12-06,20-168,PHI,,NJN,L (-11),1,36:57,3,11,0.273,0,4,0.0,2,2,1.0,1,7,8,2,1,0,1,1,8,5.3,-5
95,22,22,2008-12-10,20-172,PHI,,CLE,L (-8),0,27:22,2,9,0.222,0,2,0.0,2,3,0.667,0,5,5,0,0,0,0,2,6,0.8,-2
96,23,23,2008-12-12,20-174,PHI,@,CLE,L (-16),0,20:03,5,9,0.556,0,1,0.0,0,0,,4,0,4,0,0,0,1,1,10,7.1,-9
97,24,24,2008-12-13,20-175,PHI,,WAS,W (+15),0,28:55,5,9,0.556,1,2,0.5,3,4,0.75,2,2,4,0,0,0,1,3,14,9.1,-1
98,25,25,2008-12-17,20-179,PHI,,MIL,W (+5),0,30:44,4,7,0.571,1,1,1.0,1,4,0.25,2,2,4,0,1,0,3,2,10,4.7,9
99,26,26,2008-12-19,20-181,PHI,@,WAS,W (+6),1,40:03,4,12,0.333,2,5,0.4,8,8,1.0,1,4,5,2,4,1,3,1,18,15.8,10
100,27,27,2008-12-20,20-182,PHI,,IND,L (-1),1,30:43,5,12,0.417,0,0,,0,0,,1,1,2,1,1,0,2,1,10,3.9,1
101,28,28,2008-12-23,20-185,PHI,@,BOS,L (-19),1,30:30,2,8,0.25,0,2,0.0,3,4,0.75,2,4,6,1,0,0,3,4,7,0.5,-5
102,29,29,2008-12-26,20-188,PHI,@,DEN,L (-4),1,30:09,4,7,0.571,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,10,6.7,4
103,30,30,2008-12-29,20-191,PHI,@,UTA,L (-17),1,32:37,8,14,0.571,1,2,0.5,0,0,,3,4,7,1,1,0,1,3,17,13.2,-16
104,31,31,2008-12-31,20-193,PHI,@,LAC,W (+8),1,37:39,10,14,0.714,0,0,,0,0,,3,3,6,1,3,0,0,4,20,19.3,8
105,32,32,2009-01-02,20-195,PHI,@,DAL,L (-10),1,39:46,4,10,0.4,0,1,0.0,0,2,0.0,1,4,5,1,0,1,0,2,8,4.3,-10
106,33,33,2009-01-03,20-196,PHI,@,SAS,L (-2),1,37:39,8,16,0.5,1,2,0.5,2,2,1.0,3,2,5,0,0,0,1,1,19,12.3,-12
107,34,34,2009-01-06,20-199,PHI,,HOU,W (+8),1,35:30,4,10,0.4,0,0,,0,2,0.0,4,2,6,0,0,0,2,1,8,2.8,-1
108,35,35,2009-01-07,20-200,PHI,@,MIL,W (+5),1,32:39,4,11,0.364,0,1,0.0,2,2,1.0,0,2,2,2,2,0,2,2,10,5.1,14
109,36,36,2009-01-09,20-202,PHI,,CHA,W (+6),1,39:39,7,13,0.538,0,0,,1,1,1.0,4,4,8,0,0,0,3,4,15,8.1,3
110,37,37,2009-01-11,20-204,PHI,@,ATL,W (+15),1,38:54,9,15,0.6,3,4,0.75,1,2,0.5,4,5,9,1,1,0,4,2,22,15.9,9
111,38,38,2009-01-14,20-207,PHI,,POR,W (+21),1,22:18,4,7,0.571,3,4,0.75,0,0,,0,1,1,2,2,0,1,5,11,8.4,8
112,39,39,2009-01-16,20-209,PHI,,SAS,W (+22),1,30:37,11,15,0.733,1,1,1.0,4,4,1.0,2,3,5,0,0,0,1,0,27,22.2,24
113,40,40,2009-01-17,20-210,PHI,@,NYK,W (+10),1,39:59,5,11,0.455,0,1,0.0,0,0,,4,6,10,2,3,1,2,3,10,10.8,14
114,41,41,2009-01-19,20-212,PHI,,DAL,L (-2),1,35:51,4,7,0.571,0,1,0.0,3,5,0.6,1,3,4,4,1,0,3,3,11,8.1,4
115,42,42,2009-01-24,20-217,PHI,,NYK,W (+6),1,38:47,8,17,0.471,1,2,0.5,0,0,,0,3,3,3,2,1,2,2,17,11.2,4
116,43,43,2009-01-26,20-219,PHI,@,NOH,L (-15),1,41:18,11,16,0.688,0,1,0.0,0,0,,1,3,4,0,2,0,1,2,22,17.0,-10
117,44,44,2009-01-28,20-221,PHI,@,HOU,W (+2),1,26:57,4,6,0.667,0,2,0.0,0,0,,1,6,7,0,1,0,2,5,8,4.9,7
118,45,45,2009-01-30,20-223,PHI,,WAS,W (+10),1,42:23,7,19,0.368,2,7,0.286,2,2,1.0,3,6,9,1,2,0,3,4,18,9.5,10
119,46,46,2009-01-31,20-224,PHI,,NJN,L (-2),1,41:42,4,12,0.333,0,3,0.0,3,5,0.6,1,5,6,0,3,4,1,0,11,10.4,-8
120,47,47,2009-02-03,20-227,PHI,,BOS,L (-1),1,36:23,4,13,0.308,0,2,0.0,2,2,1.0,0,1,1,2,1,0,3,0,10,2.2,8
121,48,48,2009-02-05,20-229,PHI,,IND,W (+5),1,37:39,5,20,0.25,2,5,0.4,2,2,1.0,3,4,7,2,5,1,1,3,14,10.2,14
122,49,49,2009-02-07,20-231,PHI,,MIA,W (+10),1,31:44,6,11,0.545,1,3,0.333,1,3,0.333,1,1,2,2,0,0,1,3,14,8.1,8
123,50,50,2009-02-09,20-233,PHI,,PHO,W (+17),1,30:28,10,14,0.714,2,2,1.0,3,4,0.75,3,2,5,1,1,0,1,2,25,21.4,14
124,51,51,2009-02-11,20-235,PHI,,MEM,W (+4),1,32:40,6,17,0.353,0,3,0.0,0,0,,0,2,2,3,4,0,1,2,12,7.4,-3
125,52,52,2009-02-17,20-241,PHI,@,IND,L (-9),1,43:10,7,14,0.5,1,3,0.333,1,3,0.333,4,5,9,0,3,0,0,2,16,14.7,-6
126,53,53,2009-02-18,20-242,PHI,,DEN,L (-12),1,36:54,4,14,0.286,2,3,0.667,2,3,0.667,2,3,5,0,1,1,2,3,12,4.2,-18
127,54,54,2009-02-21,20-245,PHI,@,MIA,L (-6),1,29:26,4,8,0.5,0,1,0.0,2,2,1.0,1,3,4,0,1,1,1,4,10,6.7,-9
128,55,55,2009-02-23,20-247,PHI,@,NJN,L (-2),1,35:41,5,11,0.455,0,1,0.0,4,4,1.0,2,3,5,1,3,0,1,3,14,12.1,-1
129,56,56,2009-02-25,20-249,PHI,@,WAS,W (+8),1,30:03,4,11,0.364,0,0,,0,0,,1,3,4,0,1,0,2,2,8,1.7,1
130,57,57,2009-02-27,20-251,PHI,@,NYK,W (+5),1,40:35,7,12,0.583,1,2,0.5,8,10,0.8,1,2,3,2,1,2,1,2,23,19.9,12
131,58,58,2009-02-28,20-252,PHI,,ORL,L (-6),1,41:02,7,15,0.467,0,0,,4,4,1.0,2,0,2,0,2,1,3,4,18,9.8,-8
132,59,59,2009-03-02,20-254,PHI,,NOH,L (-7),1,41:28,5,12,0.417,1,2,0.5,0,0,,1,2,3,0,2,0,0,1,11,7.5,2
133,60,60,2009-03-07,20-259,PHI,@,MEM,W (+5),1,30:13,5,14,0.357,0,3,0.0,4,4,1.0,4,4,8,0,2,0,1,3,14,10.0,6
134,61,61,2009-03-08,20-260,PHI,@,OKC,L (-15),1,38:57,8,18,0.444,2,4,0.5,2,2,1.0,1,4,5,0,3,0,2,1,20,13.1,2
135,62,62,2009-03-11,20-263,PHI,,TOR,W (+9),1,36:10,13,20,0.65,2,5,0.4,1,4,0.25,1,4,5,1,0,1,1,2,29,20.5,16
136,63,63,2009-03-13,20-265,PHI,,CHI,W (+3),1,36:18,14,21,0.667,1,1,1.0,2,2,1.0,3,2,5,0,0,0,1,3,31,22.4,6
137,64,64,2009-03-15,20-267,PHI,,MIA,W (+8),1,38:09,7,16,0.438,1,3,0.333,2,2,1.0,1,5,6,1,1,0,0,2,17,11.7,8
138,65,65,2009-03-17,20-269,PHI,@,LAL,W (+1),1,29:27,6,10,0.6,0,0,,2,2,1.0,2,5,7,2,0,0,1,4,14,11.1,-3
139,66,66,2009-03-18,20-270,PHI,@,PHO,L (-10),1,34:46,10,17,0.588,1,1,1.0,2,4,0.5,2,3,5,2,0,1,0,0,23,18.7,-13
140,67,67,2009-03-20,20-272,PHI,@,GSW,L (-8),1,38:12,9,21,0.429,0,3,0.0,5,6,0.833,5,1,6,4,1,1,3,3,23,15.6,3
141,68,68,2009-03-22,20-274,PHI,@,SAC,W (+12),1,34:38,9,15,0.6,0,0,,4,6,0.667,1,5,6,1,2,1,2,2,22,17.1,16
142,69,69,2009-03-23,20-275,PHI,@,POR,W (+6),1,43:33,10,15,0.667,1,1,1.0,4,4,1.0,2,5,7,1,0,0,1,2,25,20.3,-5
143,70,70,2009-03-25,20-277,PHI,,MIN,W (+8),1,39:12,9,18,0.5,0,2,0.0,11,14,0.786,0,3,3,0,3,0,0,2,29,21.9,15
144,71,71,2009-03-27,20-279,PHI,,CHA,L (-5),1,39:12,10,14,0.714,1,1,1.0,0,0,,3,4,7,4,2,0,2,2,21,20.5,-1
145,72,72,2009-03-29,20-281,PHI,@,DET,L (-4),1,38:42,10,15,0.667,0,1,0.0,2,2,1.0,4,4,8,3,1,0,1,3,22,20.4,2
146,73,73,2009-03-31,20-283,PHI,,ATL,W (+13),1,9:45,3,8,0.375,0,0,,0,2,0.0,0,1,1,2,1,0,0,1,6,3.1,7
147,81,74,2009-04-14,20-297,PHI,,BOS,L (-2),1,28:53,8,16,0.5,1,4,0.25,1,3,0.333,1,2,3,1,3,0,1,3,18,12.0,1
148,82,75,2009-04-15,20-298,PHI,@,CLE,W (+1),1,37:03,8,14,0.571,0,1,0.0,4,6,0.667,3,6,9,1,3,0,4,1,20,15.8,9
149,1,1,2009-10-28,21-129,PHI,@,ORL,L (-14),1,32:03,3,9,0.333,1,3,0.333,1,2,0.5,1,3,4,3,1,1,2,0,8,5.9,-15
150,2,2,2009-10-30,21-131,PHI,,MIL,W (+13),1,38:06,5,10,0.5,0,3,0.0,3,3,1.0,0,4,4,4,1,0,1,1,13,11.6,8
151,3,3,2009-10-31,21-132,PHI,@,NYK,W (+14),1,44:47,9,14,0.643,0,0,,7,8,0.875,2,1,3,2,2,0,2,4,25,19.9,11
152,4,4,2009-11-03,21-135,PHI,,BOS,L (-31),1,37:06,4,16,0.25,0,4,0.0,3,4,0.75,1,1,2,2,1,0,4,0,11,0.4,-29
153,5,5,2009-11-06,21-138,PHI,,NJN,W (+3),1,27:46,3,9,0.333,0,1,0.0,2,4,0.5,1,4,5,3,0,0,4,1,8,1.7,5
154,6,6,2009-11-08,21-140,PHI,@,DET,L (-7),1,33:57,4,13,0.308,0,1,0.0,2,4,0.5,4,2,6,3,1,0,2,1,10,5.8,-4
155,7,7,2009-11-09,21-141,PHI,,PHO,L (-4),1,34:56,5,10,0.5,0,0,,5,6,0.833,2,2,4,3,1,1,3,4,15,10.8,-14
156,8,8,2009-11-11,21-143,PHI,@,NJN,W (+3),1,32:19,8,16,0.5,2,4,0.5,2,4,0.5,0,5,5,2,2,0,1,1,20,14.7,4
157,9,9,2009-11-13,21-145,PHI,,UTA,L (-22),1,31:17,8,10,0.8,1,1,1.0,0,0,,1,2,3,0,1,0,3,1,17,12.1,-16
158,10,10,2009-11-14,21-146,PHI,@,CHI,L (-6),1,44:29,5,15,0.333,1,3,0.333,5,6,0.833,0,5,5,3,1,0,2,1,16,9.3,-5
159,11,11,2009-11-18,21-150,PHI,,CHA,W (+2),1,39:39,2,10,0.2,1,3,0.333,0,0,,1,5,6,1,3,0,4,2,5,-0.1,3
160,12,12,2009-11-20,21-152,PHI,,MEM,L (-5),1,28:17,2,5,0.4,0,1,0.0,1,2,0.5,2,1,3,3,0,0,2,4,5,2.1,3
161,13,13,2009-11-21,21-153,PHI,@,CLE,L (-6),1,46:21,9,15,0.6,1,3,0.333,2,4,0.5,1,4,5,0,1,0,2,3,21,13.0,-8
162,14,14,2009-11-24,21-156,PHI,@,WAS,L (-1),1,41:37,10,19,0.526,2,6,0.333,1,1,1.0,2,2,4,1,1,0,1,2,23,15.6,-3
163,15,15,2009-11-25,21-157,PHI,@,BOS,L (-3),1,40:06,7,16,0.438,1,1,1.0,2,4,0.5,1,5,6,0,2,0,3,3,17,7.8,-10
