,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,30,30,1988-01-09,22-138,IND,,LAL,L (-3),0,20:00,3,8,0.375,1,3,0.333,2,2,1.0,2,1,3,2,0,0,0,3,9,6.5,
30,31,31,1988-01-11,22-140,IND,,LAC,W (+21),0,21:00,4,9,0.444,0,1,0.0,1,1,1.0,1,0,1,3,2,0,0,2,9,8.3,
31,32,32,1988-01-13,22-142,IND,@,DAL,L (-2),0,17:00,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.2,
32,33,33,1988-01-15,22-144,IND,@,SAS,W (+4),0,13:00,0,4,0.0,0,0,,0,0,,1,0,1,3,0,0,1,1,0,-1.4,
33,34,34,1988-01-16,22-145,IND,@,HOU,L (-30),0,29:00,8,15,0.533,2,4,0.5,4,4,1.0,2,0,2,2,1,1,3,2,22,15.4,
34,35,35,1988-01-18,22-147,IND,@,SEA,L (-10),0,24:00,4,11,0.364,3,6,0.5,0,0,,0,0,0,2,2,0,1,5,11,5.3,
35,36,36,1988-01-20,22-149,IND,@,LAC,L (-7),0,26:00,3,6,0.5,1,3,0.333,0,1,0.0,0,1,1,1,1,0,4,4,7,0.0,
36,37,37,1988-01-22,22-151,IND,,NJN,W (+9),0,37:00,7,15,0.467,1,3,0.333,6,9,0.667,3,2,5,2,1,0,2,1,21,14.8,
37,38,38,1988-01-24,22-153,IND,,PHO,W (+19),0,25:00,7,13,0.538,0,3,0.0,3,3,1.0,2,1,3,1,1,0,2,3,17,10.9,
38,39,39,1988-01-26,22-155,IND,,CHI,W (+4),0,25:00,2,6,0.333,0,2,0.0,1,2,0.5,0,2,2,3,0,0,0,0,5,3.9,
39,40,40,1988-01-27,22-156,IND,@,DET,L (-17),0,30:00,3,7,0.429,1,3,0.333,3,3,1.0,1,1,2,3,3,0,3,1,10,9.0,
40,41,41,1988-01-29,22-158,IND,@,PHI,L (-5),0,34:00,4,12,0.333,1,7,0.143,0,0,,1,5,6,0,2,1,2,1,9,4.7,
41,42,42,1988-02-01,22-161,IND,,GSW,W (+2),0,8:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,4,2,3,-3.2,
42,43,43,1988-02-03,22-163,IND,@,BOS,L (-15),0,21:00,5,6,0.833,1,2,0.5,0,0,,1,0,1,1,0,0,1,0,11,9.2,
43,44,44,1988-02-04,22-164,IND,,PHI,W (+14),0,13:00,4,4,1.0,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,1,10,8.7,
44,45,45,1988-02-09,22-169,IND,@,LAL,W (+2),0,14:00,0,2,0.0,0,0,,0,2,0.0,0,1,1,3,0,0,0,0,0,0.2,
45,46,46,1988-02-11,22-171,IND,@,GSW,W (+1),0,20:00,2,6,0.333,0,1,0.0,6,6,1.0,0,1,1,0,1,0,0,1,10,7.5,
46,47,47,1988-02-12,22-172,IND,@,PHO,W (+5),0,10:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,
47,48,48,1988-02-16,22-176,IND,,NYK,W (+13),0,17:00,2,4,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,5,4.3,
48,49,49,1988-02-18,22-178,IND,,CLE,W (+5),0,20:00,4,8,0.5,0,0,,2,3,0.667,3,1,4,2,0,0,0,1,10,9.0,
49,50,50,1988-02-21,22-181,IND,,SAC,W (+18),0,24:00,4,8,0.5,1,2,0.5,6,7,0.857,2,0,2,3,2,1,0,2,15,16.0,
50,51,51,1988-02-23,22-183,IND,@,ATL,L (-20),0,25:00,4,12,0.333,1,3,0.333,1,1,1.0,3,1,4,0,0,1,0,2,10,5.5,
51,52,52,1988-02-24,22-184,IND,,MIL,L (-3),0,22:00,1,8,0.125,0,3,0.0,1,2,0.5,2,3,5,1,2,0,0,3,3,1.2,
52,53,53,1988-02-26,22-186,IND,,ATL,L (-15),0,17:00,1,3,0.333,1,2,0.5,2,2,1.0,1,0,1,1,0,1,0,2,5,4.6,
53,54,54,1988-02-27,22-187,IND,@,NJN,W (+8),0,13:00,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,7,5.4,
54,55,55,1988-03-01,22-190,IND,@,NYK,L (-2),0,16:00,3,6,0.5,1,2,0.5,0,0,,2,0,2,1,1,0,1,0,7,6.1,
55,56,56,1988-03-02,22-191,IND,@,WSB,L (-9),0,26:00,4,6,0.667,1,2,0.5,2,2,1.0,2,3,5,5,0,0,0,3,11,13.0,
56,57,57,1988-03-04,22-193,IND,,WSB,L (-7),0,17:00,4,5,0.8,0,1,0.0,3,4,0.75,1,3,4,3,0,1,2,0,11,11.1,
57,58,58,1988-03-06,22-195,IND,,PHI,L (-5),0,15:00,1,4,0.25,0,1,0.0,2,2,1.0,1,3,4,0,1,1,1,5,4,1.9,
58,59,59,1988-03-08,22-197,IND,,DET,W (+13),0,26:00,8,12,0.667,2,2,1.0,4,5,0.8,4,2,6,1,0,1,4,5,22,15.2,
59,60,60,1988-03-11,22-200,IND,@,BOS,L (-10),0,15:00,5,8,0.625,1,2,0.5,0,0,,1,1,2,0,0,0,0,5,11,6.4,
60,61,61,1988-03-13,22-202,IND,,DEN,L (-8),0,23:00,4,7,0.571,1,1,1.0,0,0,,0,5,5,2,1,0,1,2,9,7.8,
61,62,62,1988-03-15,22-204,IND,,BOS,L (-6),0,17:00,3,4,0.75,2,3,0.667,2,2,1.0,0,3,3,2,0,0,0,3,10,9.5,
62,63,63,1988-03-17,22-206,IND,,WSB,W (+4),0,25:00,4,11,0.364,1,2,0.5,4,5,0.8,3,3,6,1,0,0,0,2,13,9.4,
63,64,64,1988-03-18,22-207,IND,@,PHI,L (-20),0,23:00,4,9,0.444,0,3,0.0,4,4,1.0,2,1,3,3,0,1,0,1,12,11.4,
64,65,65,1988-03-20,22-209,IND,@,NJN,W (+6),0,26:00,4,8,0.5,2,4,0.5,6,7,0.857,0,1,1,2,0,1,2,4,16,10.4,
65,66,66,1988-03-22,22-211,IND,@,DET,L (-19),0,24:00,1,3,0.333,0,1,0.0,1,4,0.25,0,1,1,3,0,0,2,1,3,0.1,
66,67,67,1988-03-25,22-214,IND,,NJN,W (+1),0,25:00,3,8,0.375,0,1,0.0,2,2,1.0,2,2,4,1,0,0,1,0,8,5.3,
67,68,68,1988-03-26,22-215,IND,@,CHI,L (-9),1,38:00,5,12,0.417,1,5,0.2,2,2,1.0,2,4,6,3,1,0,2,4,13,8.7,
68,69,69,1988-03-31,22-220,IND,,HOU,L (-2),0,19:00,4,6,0.667,0,0,,0,0,,0,1,1,1,1,0,0,3,8,6.2,
69,70,70,1988-04-02,22-222,IND,@,CLE,L (-14),0,11:00,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,0,4,-1.1,
70,71,71,1988-04-03,22-223,IND,,ATL,L (-2),0,17:00,1,7,0.143,0,3,0.0,0,0,,1,2,3,3,2,0,0,0,2,2.9,
71,72,72,1988-04-05,22-225,IND,,CLE,W (+1),0,14:00,2,3,0.667,1,1,1.0,3,3,1.0,1,3,4,1,0,0,2,0,8,7.0,
72,73,73,1988-04-08,22-228,IND,@,WSB,L (-7),0,14:00,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,1,0,1,0,5,5.4,
73,74,74,1988-04-09,22-229,IND,@,MIL,L (-5),0,31:00,8,15,0.533,2,3,0.667,1,1,1.0,5,2,7,2,1,0,0,2,19,17.4,
74,75,75,1988-04-11,22-231,IND,,NJN,W (+2),0,21:00,4,7,0.571,0,2,0.0,0,0,,2,1,3,0,0,0,0,2,8,5.6,
75,76,76,1988-04-13,22-233,IND,@,NYK,L (-20),0,27:00,4,9,0.444,0,2,0.0,2,2,1.0,2,1,3,2,0,0,2,2,10,5.6,
76,77,77,1988-04-14,22-234,IND,,CHI,L (-6),0,15:00,1,7,0.143,0,1,0.0,2,3,0.667,1,0,1,0,0,1,0,0,4,0.5,
77,78,78,1988-04-16,22-236,IND,,PHI,W (+34),0,25:00,10,15,0.667,4,7,0.571,7,8,0.875,1,1,2,3,1,0,1,1,31,26.8,
78,79,79,1988-04-18,22-238,IND,@,CLE,L (-5),0,24:00,0,4,0.0,0,0,,1,2,0.5,1,1,2,4,0,0,1,0,1,0.6,
79,80,80,1988-04-20,22-240,IND,@,ATL,W (+18),0,20:00,3,11,0.273,0,1,0.0,2,2,1.0,3,2,5,2,0,1,0,0,8,6.3,
80,81,81,1988-04-22,22-242,IND,@,DET,W (+5),0,24:00,4,5,0.8,0,0,,4,4,1.0,0,3,3,1,1,0,1,0,12,11.7,
81,82,82,1988-04-23,22-243,IND,,NYK,L (-2),0,15:00,2,3,0.667,0,1,0.0,1,1,1.0,1,0,1,1,0,0,1,0,5,4.1,
82,1,1,1988-11-04,23-072,IND,,MIL,L (-14),1,33:00,4,12,0.333,0,1,0.0,1,1,1.0,0,1,1,2,0,1,1,4,9,2.0,
83,2,2,1988-11-05,23-073,IND,,CLE,L (-6),1,36:00,6,11,0.545,2,3,0.667,5,7,0.714,0,3,3,4,2,0,5,2,19,12.8,
84,3,3,1988-11-08,23-076,IND,@,ATL,L (-5),1,28:00,9,15,0.6,1,3,0.333,4,5,0.8,2,1,3,1,0,0,2,4,23,14.5,
85,4,4,1988-11-11,23-079,IND,,NYK,L (-1),1,34:00,5,8,0.625,3,4,0.75,0,0,,0,3,3,2,0,0,1,4,13,9.1,
86,5,5,1988-11-12,23-080,IND,@,CLE,L (-25),1,30:00,4,9,0.444,2,2,1.0,4,4,1.0,3,1,4,2,2,1,0,1,14,15.4,
87,6,6,1988-11-15,23-083,IND,@,UTA,L (-12),1,32:00,1,7,0.143,1,5,0.2,0,0,,2,2,4,4,3,1,2,1,3,4.6,
88,7,7,1988-11-16,23-084,IND,@,PHO,L (-19),1,32:00,7,13,0.538,0,2,0.0,3,5,0.6,2,0,2,1,2,0,1,3,17,11.8,
89,8,8,1988-11-18,23-086,IND,@,LAC,L (-3),1,36:00,9,12,0.75,2,2,1.0,4,5,0.8,4,1,5,3,1,1,4,2,24,20.9,
90,9,9,1988-11-19,23-087,IND,@,SAC,L (-11),1,21:00,0,4,0.0,0,1,0.0,3,4,0.75,0,5,5,1,0,0,2,2,3,-0.8,
91,10,10,1988-11-22,23-090,IND,,MIL,W (+14),1,25:00,4,4,1.0,2,2,1.0,1,2,0.5,0,4,4,0,0,0,3,2,11,6.8,
92,11,11,1988-11-25,23-093,IND,,WSB,L (-5),1,28:00,5,8,0.625,1,3,0.333,3,4,0.75,1,1,2,4,3,0,1,2,14,15.0,
93,12,12,1988-11-26,23-094,IND,@,PHI,L (-8),1,21:00,8,10,0.8,1,2,0.5,5,5,1.0,3,2,5,7,1,2,2,6,22,23.8,
94,13,13,1988-11-29,23-097,IND,,DET,W (+9),1,27:00,5,8,0.625,1,1,1.0,6,6,1.0,0,1,1,2,0,0,2,1,17,12.7,
95,14,14,1988-11-30,23-098,IND,@,DET,L (-3),1,26:00,6,8,0.75,2,3,0.667,3,4,0.75,1,1,2,1,2,0,3,4,17,12.5,
96,15,15,1988-12-03,23-101,IND,,PHI,L (-7),1,35:00,6,10,0.6,1,3,0.333,4,4,1.0,0,3,3,3,3,2,1,2,17,18.0,
97,16,16,1988-12-07,23-105,IND,,POR,W (+9),1,30:00,4,11,0.364,1,1,1.0,4,4,1.0,3,0,3,4,2,0,5,1,13,8.4,
98,17,17,1988-12-09,23-107,IND,,SAC,W (+7),1,31:00,3,8,0.375,0,2,0.0,1,1,1.0,1,3,4,4,0,0,2,1,7,4.6,
99,18,18,1988-12-10,23-108,IND,,LAL,L (-7),1,27:00,3,10,0.3,0,4,0.0,3,3,1.0,2,4,6,5,4,1,4,4,9,8.4,
100,19,19,1988-12-13,23-111,IND,,CHH,W (+11),1,37:00,6,13,0.462,0,3,0.0,10,10,1.0,2,5,7,6,2,0,2,2,22,21.6,
101,20,20,1988-12-14,23-112,IND,@,CHH,L (-9),1,35:00,5,13,0.385,1,3,0.333,5,6,0.833,2,4,6,3,1,0,2,2,16,11.4,
102,21,21,1988-12-16,23-114,IND,@,CHI,L (-7),1,36:00,8,14,0.571,3,5,0.6,3,5,0.6,2,2,4,3,0,0,4,1,22,14.3,
103,22,22,1988-12-17,23-115,IND,,NJN,L (-8),1,40:00,5,11,0.455,4,8,0.5,4,6,0.667,1,6,7,4,1,0,1,4,18,15.2,
104,23,23,1988-12-20,23-118,IND,@,NYK,L (-28),1,33:00,3,11,0.273,0,2,0.0,5,8,0.625,2,2,4,4,0,0,1,0,11,7.1,
105,24,24,1988-12-23,23-121,IND,@,ATL,L (-17),1,35:00,6,13,0.462,1,1,1.0,11,11,1.0,4,6,10,6,2,0,2,4,24,24.5,
106,25,25,1988-12-27,23-125,IND,@,MIL,L (-13),1,32:00,4,9,0.444,0,1,0.0,1,1,1.0,0,1,1,3,2,0,1,3,9,6.5,
107,26,26,1988-12-28,23-126,IND,@,NJN,L (-17),1,45:00,8,15,0.533,0,3,0.0,1,2,0.5,1,3,4,6,0,0,2,2,17,12.3,
108,27,27,1988-12-30,23-128,IND,,CHI,L (-16),1,31:00,5,14,0.357,2,5,0.4,3,5,0.6,2,4,6,0,0,0,1,1,15,7.6,
109,28,28,1989-01-03,23-132,IND,@,CLE,L (-21),1,31:00,3,10,0.3,0,0,,2,2,1.0,1,2,3,1,0,0,3,3,8,0.0,
110,29,29,1989-01-04,23-133,IND,,ATL,W (+3),1,27:00,6,8,0.75,1,2,0.5,0,0,,0,3,3,2,0,0,3,2,13,8.3,
111,30,30,1989-01-06,23-135,IND,,LAC,W (+35),1,27:00,6,10,0.6,0,1,0.0,0,0,,1,6,7,2,1,0,0,0,12,12.3,
112,31,31,1989-01-07,23-136,IND,,DET,W (+14),1,31:00,2,8,0.25,1,2,0.5,4,6,0.667,1,3,4,2,0,0,1,1,9,5.0,
113,32,32,1989-01-11,23-140,IND,@,BOS,W (+19),1,46:00,4,9,0.444,2,3,0.667,3,4,0.75,0,2,2,6,2,0,1,2,13,12.9,
114,33,33,1989-01-14,23-143,IND,,NJN,L (-9),1,32:00,6,14,0.429,2,5,0.4,2,2,1.0,1,3,4,1,0,1,1,1,16,10.2,
115,34,34,1989-01-15,23-144,IND,@,MIA,L (-1),1,47:00,5,13,0.385,3,6,0.5,1,2,0.5,0,5,5,2,0,0,0,5,14,7.4,
116,35,35,1989-01-17,23-146,IND,@,CHI,L (-7),1,42:00,4,10,0.4,0,2,0.0,4,4,1.0,0,5,5,6,0,0,2,2,12,9.5,
117,36,36,1989-01-19,23-148,IND,,CLE,L (-7),1,43:00,10,18,0.556,3,5,0.6,1,1,1.0,1,4,5,5,3,1,1,3,24,22.3,
118,37,37,1989-01-20,23-149,IND,@,DET,L (-33),1,24:00,2,7,0.286,0,2,0.0,1,3,0.333,1,0,1,1,1,0,3,2,5,-1.3,
119,38,38,1989-01-23,23-152,IND,,DEN,W (+15),1,36:00,9,14,0.643,3,4,0.75,6,6,1.0,0,6,6,3,1,0,1,1,27,24.3,
120,39,39,1989-01-25,23-154,IND,,BOS,W (+9),1,45:00,8,14,0.571,1,3,0.333,2,5,0.4,1,3,4,4,3,0,2,1,19,16.2,
121,40,40,1989-01-26,23-155,IND,@,WSB,L (-20),1,36:00,3,9,0.333,0,2,0.0,0,0,,0,4,4,2,2,1,3,3,6,2.0,
122,41,41,1989-01-28,23-157,IND,,GSW,L (-2),1,38:00,2,7,0.286,1,3,0.333,5,7,0.714,1,4,5,9,4,1,1,1,10,16.6,
123,42,42,1989-01-31,23-160,IND,@,NYK,L (-9),1,43:00,2,8,0.25,1,4,0.25,5,5,1.0,0,7,7,4,1,0,2,3,10,7.9,
124,43,43,1989-02-03,23-163,IND,,MIL,L (-18),1,42:00,6,12,0.5,4,6,0.667,6,6,1.0,0,3,3,3,1,0,0,3,22,18.8,
125,44,44,1989-02-04,23-164,IND,,NYK,L (-7),1,40:00,3,8,0.375,0,3,0.0,3,5,0.6,1,2,3,4,2,0,3,2,9,6.1,
126,45,45,1989-02-08,23-168,IND,@,BOS,L (-7),1,42:00,4,14,0.286,1,3,0.333,0,0,,2,2,4,8,2,0,5,1,9,5.0,
127,46,46,1989-02-09,23-169,IND,@,CLE,L (-9),1,37:00,5,14,0.357,2,5,0.4,4,4,1.0,0,5,5,2,1,0,2,1,16,9.7,
128,47,47,1989-02-14,23-174,IND,,PHI,L (-5),1,34:00,2,9,0.222,1,4,0.25,6,6,1.0,1,4,5,4,0,3,3,0,11,9.3,
129,48,48,1989-02-15,23-175,IND,@,PHI,L (-15),1,46:00,11,17,0.647,0,3,0.0,6,8,0.75,1,2,3,4,1,2,2,3,28,23.0,
130,49,49,1989-02-18,23-178,IND,@,CHH,L (-5),1,38:00,11,15,0.733,2,3,0.667,8,8,1.0,1,2,3,0,0,2,2,4,32,25.0,
131,50,50,1989-02-21,23-181,IND,@,MIL,L (-26),1,35:00,4,9,0.444,0,0,,2,2,1.0,1,6,7,5,1,0,3,1,10,8.9,
132,51,51,1989-02-23,23-183,IND,@,ATL,L (-3),1,24:00,4,11,0.364,1,3,0.333,3,3,1.0,1,7,8,2,0,0,5,4,12,3.5,
133,52,52,1989-02-24,23-184,IND,,SAS,W (+19),1,30:00,6,14,0.429,5,7,0.714,2,2,1.0,2,0,2,2,2,0,1,2,19,14.6,
134,53,53,1989-02-26,23-186,IND,,UTA,W (+39),1,36:00,6,11,0.545,3,6,0.5,5,6,0.833,0,2,2,4,0,0,0,2,20,16.9,
135,54,54,1989-02-28,23-188,IND,@,SEA,W (+2),1,40:00,2,10,0.2,1,5,0.2,7,8,0.875,0,2,2,7,1,0,2,3,12,8.7,
136,55,55,1989-03-02,23-190,IND,@,GSW,W (+4),1,47:00,11,19,0.579,6,11,0.545,8,10,0.8,2,8,10,6,1,3,2,3,36,34.2,
137,56,56,1989-03-03,23-191,IND,@,LAL,L (-22),1,32:00,6,13,0.462,2,5,0.4,5,6,0.833,1,4,5,1,1,2,2,5,19,12.9,
138,57,57,1989-03-05,23-193,IND,@,POR,W (+3),1,47:00,11,20,0.55,3,7,0.429,4,6,0.667,1,2,3,2,4,0,1,2,29,23.5,
139,58,58,1989-03-07,23-195,IND,,SEA,L (-18),1,41:00,1,13,0.077,1,4,0.25,5,6,0.833,1,1,2,2,1,0,1,3,8,0.1,
140,59,59,1989-03-10,23-198,IND,,PHO,W (+5),1,32:00,7,10,0.7,1,2,0.5,9,9,1.0,1,6,7,2,1,0,1,1,24,23.3,
141,60,60,1989-03-16,23-204,IND,,BOS,L (-12),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
142,61,61,1989-03-25,23-213,IND,@,WSB,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
143,62,62,1989-03-31,23-219,IND,,DAL,L (-3),0,21:00,1,4,0.25,1,3,0.333,0,0,,1,0,1,1,1,0,2,1,3,0.6,
144,63,63,1989-04-02,23-221,IND,,ATL,L (-23),0,31:00,7,15,0.467,0,2,0.0,7,8,0.875,0,2,2,1,3,0,3,6,21,11.8,
145,64,64,1989-04-04,23-223,IND,,HOU,L (-2),1,43:00,10,18,0.556,0,3,0.0,7,8,0.875,1,2,3,3,3,0,4,2,27,19.6,
146,65,65,1989-04-06,23-225,IND,@,DEN,L (-14),1,35:00,7,15,0.467,1,4,0.25,4,7,0.571,0,1,1,3,3,0,2,2,19,12.7,
147,66,66,1989-04-08,23-227,IND,@,SAS,W (+2),1,48:00,7,15,0.467,0,4,0.0,6,7,0.857,1,2,3,5,4,0,0,4,20,19.1,
148,67,67,1989-04-10,23-229,IND,@,DAL,W (+7),1,40:00,5,12,0.417,2,7,0.286,13,14,0.929,1,4,5,1,3,1,1,3,25,22.3,
149,68,68,1989-04-11,23-230,IND,@,HOU,L (-9),1,40:00,8,13,0.615,2,4,0.5,6,6,1.0,2,3,5,0,1,1,1,2,24,20.3,
150,69,69,1989-04-13,23-232,IND,,CHI,W (+4),1,40:00,7,16,0.438,2,7,0.286,9,9,1.0,1,3,4,1,1,0,1,3,25,17.7,
151,70,70,1989-04-15,23-234,IND,,CHH,W (+10),1,36:00,8,15,0.533,1,1,1.0,0,0,,0,5,5,2,2,1,2,0,17,13.3,
152,71,71,1989-04-18,23-237,IND,,ATL,L (-7),1,39:00,5,12,0.417,3,5,0.6,8,9,0.889,1,4,5,4,1,0,4,1,21,15.5,
153,72,72,1989-04-19,23-238,IND,@,DET,L (-10),1,34:00,8,13,0.615,3,5,0.6,2,2,1.0,0,0,0,5,0,0,1,5,21,15.6,
154,73,73,1989-04-21,23-240,IND,,BOS,W (+10),1,36:00,4,9,0.444,0,2,0.0,2,2,1.0,1,3,4,4,1,0,3,2,10,6.9,
155,74,74,1989-04-22,23-241,IND,@,MIL,W (+7),1,43:00,10,15,0.667,1,1,1.0,7,8,0.875,0,6,6,4,0,0,2,4,28,22.1,
156,1,1,1989-11-03,24-071,IND,@,ATL,W (+23),1,38:00,13,20,0.65,0,2,0.0,10,11,0.909,4,2,6,3,0,0,3,4,36,27.7,
157,2,2,1989-11-04,24-072,IND,,CLE,W (+8),1,37:00,13,18,0.722,1,1,1.0,4,4,1.0,2,2,4,4,3,1,5,1,31,26.7,
158,3,3,1989-11-08,24-076,IND,,DET,W (+21),1,37:00,4,10,0.4,0,1,0.0,3,4,0.75,0,5,5,1,0,0,4,2,11,2.6,
159,4,4,1989-11-10,24-078,IND,,MIA,W (+4),1,43:00,10,16,0.625,1,2,0.5,1,1,1.0,2,2,4,3,3,1,3,1,22,19.2,
160,5,5,1989-11-15,24-083,IND,@,LAL,L (-23),1,41:00,10,20,0.5,0,1,0.0,2,3,0.667,0,3,3,5,3,1,2,3,22,16.5,
161,6,6,1989-11-17,24-085,IND,@,UTA,L (-14),1,41:00,5,13,0.385,1,4,0.25,12,13,0.923,0,2,2,4,4,0,3,0,23,19.9,
162,7,7,1989-11-18,24-086,IND,@,SAC,L (-5),1,42:00,11,21,0.524,1,3,0.333,9,11,0.818,2,6,8,4,2,0,3,2,32,25.1,
163,8,8,1989-11-21,24-089,IND,,BOS,W (+8),1,41:00,5,13,0.385,1,4,0.25,4,5,0.8,0,4,4,6,0,2,2,2,15,11.5,
164,9,9,1989-11-24,24-092,IND,@,BOS,W (+7),1,39:00,7,13,0.538,2,2,1.0,14,16,0.875,1,6,7,5,1,0,4,2,30,25.1,
165,10,10,1989-11-25,24-093,IND,,PHI,L (-8),1,33:00,3,9,0.333,1,4,0.25,9,9,1.0,0,0,0,2,0,1,4,3,16,7.8,
