,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
65,30,27,2006-01-02,22-160,BOS,@,DEN,L (-10),1,36:37,9,11,0.818,2,4,0.5,0,1,0.0,0,4,4,6,1,1,1,3,20,20.4,8
66,31,28,2006-01-04,22-162,BOS,,CHA,W (+3),1,40:12,3,9,0.333,2,4,0.5,3,4,0.75,1,7,8,6,1,1,5,4,11,7.6,5
67,32,29,2006-01-06,22-164,BOS,,ATL,L (-5),1,38:24,8,12,0.667,3,5,0.6,4,4,1.0,1,3,4,6,3,1,2,3,23,24.1,-9
68,33,30,2006-01-07,22-165,BOS,@,WAS,L (-1),1,24:56,7,9,0.778,3,3,1.0,0,0,,3,4,7,2,1,0,1,5,17,16.2,4
69,34,31,2006-01-09,22-167,BOS,,DAL,L (-2),1,23:17,4,7,0.571,0,0,,0,0,,0,2,2,3,0,0,2,5,8,3.4,0
70,35,32,2006-01-10,22-168,BOS,@,ATL,W (+4),1,38:04,5,8,0.625,0,2,0.0,5,7,0.714,1,7,8,7,2,0,0,1,15,19.9,24
71,36,33,2006-01-13,22-171,BOS,@,PHI,L (-1),1,45:54,7,14,0.5,3,5,0.6,0,0,,0,6,6,2,2,1,3,5,17,10.9,-16
72,37,34,2006-01-16,22-174,BOS,@,DET,L (-10),1,37:24,7,13,0.538,1,2,0.5,5,5,1.0,1,6,7,3,2,0,2,2,20,17.5,-15
73,38,35,2006-01-18,22-176,BOS,,MIN,W (+7),1,27:37,5,10,0.5,2,5,0.4,2,2,1.0,1,4,5,3,2,0,0,0,14,15.0,13
74,39,36,2006-01-20,22-178,BOS,,NJN,W (+3),1,34:13,5,8,0.625,2,2,1.0,0,0,,0,2,2,6,0,0,2,3,12,10.0,2
75,40,37,2006-01-21,22-179,BOS,@,NJN,L (-20),1,23:59,2,5,0.4,2,4,0.5,0,0,,0,4,4,5,2,2,1,0,6,10.4,-13
76,41,38,2006-01-23,22-181,BOS,,NOK,W (+13),1,29:25,3,8,0.375,0,1,0.0,2,2,1.0,1,6,7,5,2,0,0,2,8,10.8,20
77,42,39,2006-01-25,22-183,BOS,,WAS,L (-2),1,37:25,5,11,0.455,0,1,0.0,0,0,,2,3,5,9,1,1,1,2,10,12.8,1
78,43,40,2006-01-27,22-185,BOS,,SAC,W (+10),1,37:44,2,11,0.182,1,5,0.2,2,2,1.0,2,4,6,1,2,1,3,2,7,2.3,8
79,44,41,2006-01-29,22-187,BOS,@,MIL,L (-4),1,36:23,4,10,0.4,1,1,1.0,0,0,,0,5,5,2,0,1,1,1,9,5.8,3
80,45,42,2006-01-30,22-188,BOS,@,MIN,L (-25),1,32:51,5,10,0.5,2,4,0.5,0,0,,0,1,1,4,1,0,1,1,12,9.7,-12
81,46,43,2006-02-01,22-190,BOS,,PHO,L (-8),1,36:57,5,9,0.556,1,4,0.25,1,1,1.0,0,4,4,4,1,1,3,1,12,10.0,-7
82,47,44,2006-02-03,22-192,BOS,,LAC,L (-17),1,35:27,5,13,0.385,1,5,0.2,0,0,,0,1,1,2,1,2,1,2,11,6.2,-19
83,48,45,2006-02-04,22-193,BOS,@,ORL,L (-9),1,37:44,5,12,0.417,1,2,0.5,2,2,1.0,0,5,5,6,5,1,2,4,13,14.4,1
84,49,46,2006-02-06,22-195,BOS,@,MIA,L (-16),1,35:08,3,9,0.333,1,5,0.2,1,2,0.5,2,2,4,4,0,0,2,3,8,4.1,-12
85,50,47,2006-02-10,22-199,BOS,,POR,W (+32),1,34:43,3,7,0.429,0,3,0.0,3,4,0.75,4,4,8,4,2,1,3,3,9,10.2,28
86,51,48,2006-02-12,22-201,BOS,,ORL,W (+8),1,41:10,4,8,0.5,3,3,1.0,3,4,0.75,0,1,1,9,2,1,3,1,14,15.5,12
87,52,49,2006-02-15,22-204,BOS,,CLE,L (-4),1,50:06,5,12,0.417,0,4,0.0,5,5,1.0,0,10,10,8,0,3,2,4,15,15.7,-10
88,53,50,2006-02-21,22-210,BOS,@,UTA,W (+20),1,43:51,8,13,0.615,4,5,0.8,2,2,1.0,0,7,7,7,0,0,3,3,22,18.9,23
89,54,51,2006-02-22,22-211,BOS,@,PHO,L (-9),1,43:32,12,22,0.545,4,8,0.5,2,2,1.0,2,1,3,5,2,1,1,4,30,24.7,-1
90,55,52,2006-02-24,22-213,BOS,@,POR,W (+6),1,37:29,1,6,0.167,0,3,0.0,0,0,,1,3,4,0,0,1,1,1,2,-0.9,7
91,56,53,2006-02-26,22-215,BOS,@,LAL,W (+1),1,36:19,8,16,0.5,1,4,0.25,2,3,0.667,2,2,4,10,2,0,3,6,19,16.2,10
92,57,54,2006-03-01,22-218,BOS,,MIA,L (-7),1,41:09,8,15,0.533,4,9,0.444,0,0,,1,2,3,3,1,0,1,3,20,14.9,-7
93,58,55,2006-03-03,22-220,BOS,,IND,W (+1),1,44:34,7,12,0.583,2,2,1.0,1,1,1.0,0,4,4,7,3,0,3,3,17,16.3,1
94,59,56,2006-03-05,22-222,BOS,@,TOR,L (-6),1,10:13,0,1,0.0,0,1,0.0,0,0,,1,0,1,3,0,0,0,1,0,1.7,-2
95,63,57,2006-03-12,22-229,BOS,,DEN,W (+5),1,31:22,6,13,0.462,0,4,0.0,0,0,,0,2,2,5,1,0,2,3,12,7.2,3
96,64,58,2006-03-14,22-231,BOS,@,MEM,L (-17),1,28:51,2,7,0.286,0,1,0.0,0,0,,1,2,3,1,1,0,2,1,4,0.5,-25
97,65,59,2006-03-16,22-233,BOS,@,MIA,L (-3),1,41:44,6,13,0.462,1,4,0.25,2,3,0.667,0,3,3,5,2,0,2,4,15,10.7,-1
98,66,60,2006-03-17,22-234,BOS,@,ORL,L (-7),1,25:54,3,12,0.25,1,5,0.2,0,0,,1,2,3,5,1,0,2,3,7,2.4,-5
99,67,61,2006-03-19,22-236,BOS,@,IND,W (+15),1,39:39,8,13,0.615,0,0,,0,0,,1,1,2,5,3,1,0,2,16,17.5,8
100,68,62,2006-03-20,22-237,BOS,,LAL,L (-8),1,38:40,5,14,0.357,1,3,0.333,2,2,1.0,0,2,2,7,1,0,3,2,13,7.9,-3
101,69,63,2006-03-22,22-239,BOS,,TOR,W (+14),1,36:15,8,12,0.667,3,6,0.5,2,2,1.0,0,6,6,5,1,0,1,2,21,20.3,8
102,70,64,2006-03-24,22-241,BOS,@,CLE,L (-12),1,42:36,6,13,0.462,2,4,0.5,0,0,,2,5,7,7,0,0,2,2,14,12.3,-3
103,71,65,2006-03-26,22-243,BOS,,CHI,L (-4),1,39:02,7,13,0.538,3,5,0.6,0,0,,2,3,5,4,1,1,5,0,17,12.5,2
104,72,66,2006-03-29,22-246,BOS,@,NYK,W (+25),1,39:23,8,11,0.727,1,3,0.333,4,4,1.0,0,3,3,6,1,0,4,3,21,17.4,35
105,73,67,2006-04-01,22-249,BOS,@,CHI,L (-6),1,33:59,3,11,0.273,1,4,0.25,1,2,0.5,0,3,3,6,2,0,4,4,8,2.6,-16
106,74,68,2006-04-04,22-252,BOS,@,TOR,W (+4),1,28:23,2,8,0.25,2,5,0.4,0,0,,1,2,3,6,0,0,1,0,6,5.7,2
107,75,69,2006-04-05,22-253,BOS,,WAS,L (-17),1,38:06,7,12,0.583,1,4,0.25,0,0,,0,3,3,5,1,1,5,3,15,9.3,-15
108,76,70,2006-04-07,22-255,BOS,@,PHI,W (+10),1,42:06,4,12,0.333,0,3,0.0,0,0,,1,4,5,12,1,1,3,2,8,9.4,12
109,77,71,2006-04-09,22-257,BOS,,NYK,L (-15),1,9:09,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,1,1,0,0,1,2,3.5,6
110,1,1,2006-11-01,23-098,BOS,,NOK,L (-4),1,22:13,1,5,0.2,0,1,0.0,0,0,,1,3,4,5,1,1,3,3,2,1.5,-13
111,2,2,2006-11-03,23-100,BOS,,DET,L (-13),0,16:18,1,8,0.125,1,4,0.25,2,2,1.0,0,2,2,4,0,0,2,0,5,1.2,-6
112,3,3,2006-11-04,23-101,BOS,@,WAS,L (-7),0,11:11,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,1,5,3.6,-7
113,4,4,2006-11-08,23-105,BOS,,CHA,W (+2),0,24:20,3,10,0.3,1,3,0.333,0,0,,0,1,1,4,1,0,2,1,7,2.9,-5
114,5,5,2006-11-10,23-107,BOS,,UTA,L (-7),0,24:54,4,10,0.4,1,5,0.2,1,1,1.0,1,1,2,2,0,1,1,1,10,6.3,-8
115,6,6,2006-11-11,23-108,BOS,@,CLE,L (-1),1,39:55,5,11,0.455,2,4,0.5,0,0,,1,3,4,5,0,1,2,4,12,8.5,-4
116,7,7,2006-11-13,23-110,BOS,,ORL,L (-3),0,27:08,4,10,0.4,2,4,0.5,3,4,0.75,1,2,3,3,1,1,1,3,13,10.1,8
117,8,8,2006-11-15,23-112,BOS,,IND,W (+26),0,25:06,1,5,0.2,0,1,0.0,0,0,,0,5,5,3,3,0,1,4,2,2.9,7
118,9,9,2006-11-17,23-114,BOS,,POR,W (+28),0,19:19,7,12,0.583,2,2,1.0,1,1,1.0,0,6,6,2,0,2,1,1,17,14.6,22
119,10,10,2006-11-18,23-115,BOS,@,NYK,W (+4),0,26:53,1,8,0.125,0,2,0.0,2,2,1.0,0,0,0,0,1,0,0,6,4,-2.6,-12
120,12,11,2006-11-24,23-121,BOS,,NYK,L (-24),0,19:18,4,13,0.308,1,3,0.333,0,0,,1,1,2,0,0,0,1,1,9,1.1,-13
121,13,12,2006-11-25,23-122,BOS,@,MIL,W (+13),0,18:19,2,7,0.286,0,1,0.0,0,0,,0,2,2,3,0,0,1,1,4,1.2,-6
122,14,13,2006-11-29,23-126,BOS,,NJN,L (-3),0,15:21,2,4,0.5,1,1,1.0,0,0,,0,2,2,6,0,1,0,1,5,8.1,-4
123,15,14,2006-12-01,23-128,BOS,@,TOR,L (-4),0,24:14,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,0,1,0,4,4,14,5.4,-1
124,16,15,2006-12-04,23-131,BOS,@,CHI,L (-18),1,22:11,0,1,0.0,0,0,,4,4,1.0,0,2,2,1,0,1,4,1,4,0.9,-12
125,17,16,2006-12-06,23-133,BOS,,MEM,L (-2),0,27:14,5,12,0.417,1,3,0.333,1,1,1.0,0,2,2,7,1,1,3,1,12,9.4,5
126,18,17,2006-12-08,23-135,BOS,,PHO,L (-5),0,23:47,4,11,0.364,0,2,0.0,0,0,,1,0,1,3,0,0,1,3,8,2.5,-5
127,19,18,2006-12-09,23-136,BOS,@,NJN,W (+2),0,32:44,4,8,0.5,3,5,0.6,5,5,1.0,1,1,2,5,2,1,1,1,16,17.8,18
128,20,19,2006-12-11,23-138,BOS,@,NYK,W (+7),0,28:35,1,6,0.167,0,4,0.0,4,4,1.0,0,4,4,6,2,0,3,1,6,6.2,2
129,21,20,2006-12-13,23-140,BOS,@,PHI,W (+20),0,30:24,5,9,0.556,2,4,0.5,1,1,1.0,0,3,3,3,1,1,2,3,13,10.2,7
130,22,21,2006-12-15,23-142,BOS,,DEN,W (+5),0,16:25,0,3,0.0,0,0,,0,0,,0,0,0,4,0,0,2,2,0,-2.1,-9
131,23,22,2006-12-16,23-143,BOS,@,CHA,W (+6),0,25:43,5,9,0.556,0,1,0.0,4,4,1.0,1,3,4,3,0,1,2,2,14,11.3,-6
132,24,23,2006-12-20,23-147,BOS,,GSW,L (-1),0,33:54,4,12,0.333,1,4,0.25,1,2,0.5,0,4,4,2,2,1,1,4,10,5.5,9
133,25,24,2006-12-22,23-149,BOS,,PHI,L (-15),0,28:51,5,9,0.556,2,2,1.0,2,2,1.0,1,1,2,3,0,0,0,3,14,11.6,-7
134,26,25,2006-12-26,23-153,BOS,@,DEN,L (-11),1,18:16,3,7,0.429,0,1,0.0,5,6,0.833,0,1,1,0,0,0,3,1,11,3.8,-15
135,28,26,2006-12-29,23-156,BOS,@,GSW,L (-10),1,31:39,7,11,0.636,2,4,0.5,2,2,1.0,1,5,6,5,2,1,1,4,18,18.9,-8
136,29,27,2006-12-31,23-158,BOS,@,SEA,L (-6),1,19:08,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-1.1,-23
137,30,28,2007-01-01,23-159,BOS,@,POR,W (+8),1,31:35,2,8,0.25,0,0,,4,4,1.0,0,3,3,4,0,0,1,2,8,5.1,6
138,31,29,2007-01-03,23-161,BOS,,CLE,L (-3),1,32:22,4,9,0.444,1,3,0.333,1,1,1.0,0,1,1,8,2,0,1,1,10,11.8,4
139,32,30,2007-01-05,23-163,BOS,@,MEM,W (+9),1,36:10,5,7,0.714,1,1,1.0,5,7,0.714,0,3,3,11,0,0,3,2,16,17.1,2
140,33,31,2007-01-07,23-165,BOS,@,ORL,L (-8),1,36:09,3,9,0.333,2,4,0.5,5,7,0.714,0,2,2,3,0,0,2,4,13,6.2,-8
141,38,32,2007-01-19,23-177,BOS,,SAC,L (-5),1,39:21,10,16,0.625,3,3,1.0,2,2,1.0,1,3,4,6,1,0,2,2,25,21.8,0
142,39,33,2007-01-20,23-178,BOS,@,WAS,L (-5),1,48:33,5,11,0.455,1,4,0.25,2,2,1.0,0,4,4,11,3,1,5,3,13,13.7,-5
143,40,34,2007-01-22,23-180,BOS,,SAS,L (-4),1,45:16,11,17,0.647,1,4,0.25,4,4,1.0,0,3,3,2,2,1,3,3,27,20.3,3
144,41,35,2007-01-24,23-182,BOS,,ATL,L (-6),1,39:04,5,14,0.357,0,2,0.0,8,9,0.889,0,4,4,6,1,0,3,4,18,11.6,1
145,42,36,2007-01-26,23-184,BOS,@,TOR,L (-6),1,42:05,6,14,0.429,1,3,0.333,2,4,0.5,1,5,6,4,2,1,2,4,15,10.9,-10
146,43,37,2007-01-28,23-186,BOS,,WAS,L (-14),1,41:38,7,14,0.5,1,2,0.5,7,8,0.875,1,3,4,11,3,0,1,3,22,24.7,-11
147,44,38,2007-01-30,23-188,BOS,@,IND,L (-7),1,12:21,1,3,0.333,0,0,,2,4,0.5,0,0,0,2,2,0,3,1,4,1.5,-6
148,45,39,2007-01-31,23-189,BOS,,LAL,L (-13),1,36:56,4,13,0.308,0,2,0.0,2,2,1.0,0,4,4,9,1,1,2,2,10,8.9,-21
149,46,40,2007-02-02,23-191,BOS,,LAC,L (-11),1,38:19,2,8,0.25,1,2,0.5,1,1,1.0,1,10,11,11,0,0,4,3,6,7.4,-3
150,47,41,2007-02-06,23-195,BOS,@,DET,L (-7),1,31:52,5,11,0.455,0,2,0.0,0,2,0.0,0,1,1,2,0,0,1,0,10,4.2,-12
151,48,42,2007-02-07,23-196,BOS,,MIA,L (-12),1,30:31,4,17,0.235,0,2,0.0,2,2,1.0,2,0,2,8,1,0,2,4,10,4.1,-16
152,49,43,2007-02-09,23-198,BOS,,NJN,L (-14),1,41:31,8,16,0.5,2,5,0.4,3,6,0.5,0,2,2,1,3,1,6,1,21,10.4,-1
153,50,44,2007-02-11,23-200,BOS,@,MIN,L (-2),1,36:24,6,11,0.545,1,3,0.333,3,3,1.0,0,7,7,8,2,0,5,1,16,15.0,-9
154,51,45,2007-02-14,23-203,BOS,,MIL,W (+20),1,28:27,3,8,0.375,0,0,,0,0,,1,4,5,6,3,2,1,1,6,10.7,6
155,52,46,2007-02-20,23-209,BOS,@,SAC,L (-3),1,45:29,9,16,0.563,5,8,0.625,0,0,,0,6,6,7,1,0,3,2,23,19.3,1
156,53,47,2007-02-21,23-210,BOS,@,PHO,L (-10),1,41:58,7,14,0.5,3,5,0.6,0,0,,0,5,5,8,1,1,0,3,17,17.6,-15
157,54,48,2007-02-23,23-212,BOS,@,LAL,L (-26),1,34:26,5,13,0.385,0,2,0.0,2,2,1.0,2,2,4,5,4,0,3,0,12,11.4,-24
158,55,49,2007-02-24,23-213,BOS,@,UTA,L (-18),1,41:55,7,13,0.538,0,2,0.0,2,3,0.667,1,0,1,6,2,0,4,4,16,10.6,-17
159,56,50,2007-02-26,23-215,BOS,@,HOU,W (+5),1,43:21,4,13,0.308,0,1,0.0,8,8,1.0,1,5,6,4,1,1,4,0,16,11.2,12
160,57,51,2007-02-28,23-217,BOS,,NYK,W (+8),1,24:24,2,6,0.333,0,0,,2,2,1.0,0,2,2,2,0,0,2,4,6,1.0,-5
161,58,52,2007-03-03,23-220,BOS,@,NJN,W (+8),1,38:46,6,10,0.6,1,1,1.0,2,2,1.0,0,3,3,6,2,0,1,3,15,15.3,16
162,59,53,2007-03-04,23-221,BOS,,MIN,W (+7),1,45:05,8,13,0.615,3,5,0.6,12,14,0.857,3,2,5,10,0,0,3,2,31,30.2,1
