Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40,15,1999-04-18,24-066,UTA,@,MIN,W (+21),0,2:58,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,1.6,-2
44,16,1999-04-25,24-073,UTA,,SEA,W (+17),0,6:01,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,2,2.0,-5
45,17,1999-04-26,24-074,UTA,,PHO,L (-14),0,1:46,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,0
47,18,1999-04-29,24-077,UTA,,GSW,W (+11),0,4:13,1,1,1.000,0,0,,5,8,.625,0,1,1,0,0,0,1,1,7,4.4,-6
50,19,1999-05-04,24-082,UTA,,LAC,W (+17),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
1,1,1999-11-02,24-264,UTA,,LAL,L (-7),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0
2,2,1999-11-04,24-266,UTA,,HOU,W (+16),0,9:17,2,3,.667,0,0,,0,0,,0,1,1,2,1,0,1,5,4,2.4,+9
3,3,1999-11-06,24-268,UTA,@,SEA,L (-5),0,15:07,3,7,.429,0,0,,1,2,.500,0,1,1,1,0,0,2,3,7,0.7,-2
4,4,1999-11-08,24-270,UTA,@,LAC,W (+15),0,13:44,2,3,.667,1,1,1.000,0,0,,0,3,3,3,0,0,0,3,5,5.5,-5
5,5,1999-11-09,24-271,UTA,,POR,W (+5),0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
6,6,1999-11-12,24-274,UTA,@,SAC,L (-13),0,12:33,2,3,.667,0,0,,6,6,1.000,0,1,1,0,0,0,0,1,10,8.6,0
9,7,1999-11-19,24-281,UTA,@,MIN,L (-5),0,8:35,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0
11,8,1999-11-22,24-284,UTA,,MIN,W (+15),0,9:20,3,6,.500,1,1,1.000,2,3,.667,0,0,0,3,0,0,0,2,9,6.9,-1
12,9,1999-11-24,24-286,UTA,@,LAL,L (-8),0,5:19,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3,-0.2,+3
13,10,1999-11-26,24-288,UTA,,TOR,L (-13),0,15:51,2,5,.400,0,0,,0,0,,0,2,2,3,2,0,0,0,4,6.0,+3
14,11,1999-11-29,24-291,UTA,,GSW,W (+16),0,19:36,4,6,.667,0,0,,2,2,1.000,0,1,1,3,1,0,2,0,10,8.8,-15
15,12,1999-12-03,24-295,UTA,,IND,L (-25),0,14:40,1,6,.167,0,2,.000,2,2,1.000,0,0,0,4,1,0,1,1,4,2.6,-5
16,13,1999-12-04,24-296,UTA,@,GSW,W (+12),0,13:13,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,1,3,2,1.8,-1
17,14,1999-12-06,24-298,UTA,,WAS,W (+6),0,9:06,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-2.2,-8
18,15,1999-12-08,24-300,UTA,,DAL,W (+6),0,7:32,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,+5
19,16,1999-12-10,24-302,UTA,,SEA,W (+18),0,6:42,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,+2
20,17,1999-12-12,24-304,UTA,@,TOR,W (+15),0,6:19,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,0.3,-4
21,18,1999-12-14,24-306,UTA,@,WAS,W (+21),0,10:49,2,2,1.000,0,0,,1,2,.500,1,0,1,1,1,0,2,1,5,4.0,-5
22,19,1999-12-15,24-307,UTA,@,BOS,W (+10),0,12:58,2,4,.500,0,0,,0,0,,0,0,0,4,0,0,0,0,4,4.8,+16
23,20,1999-12-17,24-309,UTA,@,IND,L (-15),0,15:23,2,5,.400,0,0,,2,4,.500,1,0,1,0,0,0,1,0,6,2.2,-12
24,21,1999-12-18,24-310,UTA,@,ATL,W (+10),0,7:38,1,6,.167,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4,-1.6,-11
25,22,1999-12-20,24-312,UTA,@,ORL,L (-2),0,5:54,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.7,+6
26,23,1999-12-22,24-314,UTA,@,MIA,L (-2),0,10:16,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,2,2,0.2,-2
27,24,1999-12-27,24-319,UTA,,PHO,W (+1),0,10:03,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,1,4,4.0,0
28,25,1999-12-29,24-321,UTA,,VAN,W (+11),0,18:18,3,3,1.000,1,1,1.000,4,4,1.000,0,1,1,2,0,0,0,1,11,11.4,+6
29,26,2000-01-03,24-326,UTA,,DEN,W (+20),0,13:04,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-1.4,+1
30,27,2000-01-05,24-328,UTA,,CHH,W (+22),0,17:54,1,3,.333,0,0,,4,4,1.000,0,1,1,6,1,0,2,1,6,7.4,+10
31,28,2000-01-06,24-329,UTA,@,DAL,W (+13),0,10:26,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,1,4,2.0,+2
32,29,2000-01-08,24-331,UTA,@,HOU,W (+16),0,17:27,2,2,1.000,0,0,,2,2,1.000,0,1,1,2,2,0,0,1,6,8.7,-2
33,30,2000-01-10,24-333,UTA,@,SAS,L (-7),0,8:44,1,3,.333,1,1,1.000,1,3,.333,0,1,1,1,0,0,1,0,4,1.5,-1
34,31,2000-01-13,24-336,UTA,,MIA,W (+10),0,5:36,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.9,-11
35,32,2000-01-15,24-338,UTA,,LAC,W (+37),0,16:38,3,3,1.000,0,0,,0,0,,0,1,1,3,1,0,3,3,6,4.3,+22
36,33,2000-01-19,24-342,UTA,,MIN,L (-3),0,13:56,3,6,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,3,6,0.8,-11
37,34,2000-01-20,24-343,UTA,@,VAN,W (+5),0,14:15,1,5,.200,0,0,,0,0,,0,1,1,6,1,0,2,1,2,2.0,+6
38,35,2000-01-22,24-345,UTA,@,SAC,W (+3),0,18:12,2,7,.286,1,4,.250,0,0,,0,1,1,3,2,0,3,3,5,1.1,+9
39,36,2000-01-24,24-347,UTA,,LAL,W (+4),0,5:02,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,-1
40,37,2000-01-26,24-349,UTA,,VAN,L (-17),0,16:22,3,5,.600,0,1,.000,0,0,,1,0,1,2,2,0,0,1,6,7.4,-6
41,38,2000-01-27,24-350,UTA,@,POR,L (-10),0,0:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
42,39,2000-01-29,24-352,UTA,@,MIN,L (-2),0,10:55,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,2,0,6,3.0,-5
43,40,2000-02-01,24-355,UTA,,SEA,L (-8),0,7:59,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-3
44,41,2000-02-03,24-357,UTA,,MIL,L (-3),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
45,42,2000-02-04,24-358,UTA,@,LAL,L (-46),0,29:27,3,8,.375,0,0,,2,4,.500,0,1,1,3,1,0,3,3,8,2.0,-33
47,43,2000-02-09,24-363,UTA,,CHI,W (+27),0,7:50,2,3,.667,0,1,.000,0,2,.000,1,1,2,1,0,0,0,0,4,3.6,+11
48,44,2000-02-15,25-004,UTA,,BOS,L (-2),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
49,45,2000-02-17,25-006,UTA,,SAC,W (+11),0,8:39,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,+4
50,46,2000-02-19,25-008,UTA,,DET,W (+4),0,16:23,1,4,.250,0,0,,0,0,,0,1,1,2,1,0,1,3,2,0.1,-3
51,47,2000-02-21,25-010,UTA,,ATL,W (+2),0,10:44,2,4,.500,1,1,1.000,0,0,,0,0,0,1,1,0,2,0,5,2.7,-8
52,48,2000-02-24,25-013,UTA,@,DAL,W (+7),0,10:48,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-5
53,49,2000-02-25,25-014,UTA,,ORL,W (+8),0,8:15,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,0,0,2.0,+6
54,50,2000-02-27,25-016,UTA,@,POR,L (-9),0,4:45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
55,51,2000-02-28,25-017,UTA,,NJN,W (+5),0,4:39,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,+3
56,52,2000-03-01,25-019,UTA,@,DET,W (+13),0,17:33,3,6,.500,0,2,.000,0,0,,0,0,0,2,0,0,1,1,6,3.0,+3
57,53,2000-03-03,25-021,UTA,@,CHH,W (+2),0,8:15,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-1
58,54,2000-03-05,25-023,UTA,@,NYK,W (+9),0,4:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-7
59,55,2000-03-07,25-025,UTA,,CLE,W (+18),0,9:29,1,7,.143,0,1,.000,1,2,.500,0,0,0,0,0,0,2,2,3,-4.7,-3
60,56,2000-03-09,25-027,UTA,,HOU,W (+19),0,16:05,4,6,.667,0,0,,0,0,,0,1,1,3,0,0,0,1,8,7.4,+14
61,57,2000-03-10,25-028,UTA,@,PHO,W (+3),0,11:28,3,4,.750,1,1,1.000,0,0,,1,1,2,1,1,0,1,1,7,6.7,-3
62,58,2000-03-13,25-031,UTA,@,CHI,W (+8),0,10:21,2,4,.500,2,2,1.000,0,0,,0,1,1,1,1,0,0,2,6,5.2,0
63,59,2000-03-16,25-034,UTA,@,CLE,W (+21),0,21:45,2,10,.200,1,1,1.000,3,5,.600,0,2,2,3,2,0,1,3,8,3.5,-7
64,60,2000-03-17,25-035,UTA,@,PHI,L (-2),0,13:02,1,4,.250,0,0,,0,0,,0,3,3,4,2,0,4,1,2,0.9,-3
65,61,2000-03-19,25-037,UTA,@,NJN,W (+4),0,8:14,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,-20
66,62,2000-03-21,25-039,UTA,,DEN,W (+13),0,9:02,2,3,.667,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,2,5,3.9,+1
67,63,2000-03-24,25-042,UTA,@,SEA,W (+3),0,10:13,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
68,64,2000-03-25,25-043,UTA,@,VAN,W (+9),0,8:18,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.8,-2
69,65,2000-03-27,25-045,UTA,,DAL,L (-8),0,6:29,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,1,2,3,1.5,-3
70,66,2000-03-29,25-047,UTA,,PHI,W (+14),0,5:38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-7
71,67,2000-03-31,25-049,UTA,,GSW,W (+17),0,17:28,1,2,.500,1,2,.500,2,2,1.000,0,0,0,4,0,0,3,1,5,3.4,-1
72,68,2000-04-01,25-050,UTA,@,DEN,L (-20),0,13:05,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,0,2,1.0,+4
73,69,2000-04-04,25-053,UTA,@,LAC,W (+10),0,5:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.1,-1
74,70,2000-04-06,25-055,UTA,,PHO,W (+20),0,16:30,2,4,.500,0,1,.000,1,2,.500,1,1,2,0,0,0,1,2,5,1.8,-1
75,71,2000-04-07,25-056,UTA,@,GSW,W (+21),0,24:45,3,12,.250,1,2,.500,2,4,.500,1,1,2,4,2,0,2,2,9,4.0,+1
76,72,2000-04-09,25-058,UTA,@,HOU,L (-9),0,15:32,2,4,.500,0,0,,2,2,1.000,1,0,1,1,0,0,1,0,6,4.4,-4
77,73,2000-04-10,25-059,UTA,,POR,L (-4),0,6:52,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2,-1.2,+1
78,74,2000-04-12,25-061,UTA,,LAC,W (+9),0,6:48,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,+3
79,75,2000-04-15,25-064,UTA,@,SAS,L (-23),0,10:15,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,1,0,4,4.8,-9
80,76,2000-04-16,25-065,UTA,@,PHO,W (+14),0,5:20,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-4.8,-8
81,77,2000-04-18,25-067,UTA,@,DEN,L (-1),0,37:55,3,5,.600,0,0,,6,6,1.000,0,3,3,9,1,0,3,2,12,14.1,-2
82,78,2000-04-19,25-068,UTA,,SAC,W (+9),0,18:59,3,8,.375,0,1,.000,2,2,1.000,1,1,2,5,0,0,2,1,8,5.7,+4
1,1,2000-10-31,25-263,UTA,,LAC,W (+13),0,16:10,1,3,.333,1,2,.500,1,1,1.000,0,0,0,7,0,0,0,2,4,6.4,+5
2,2,2000-11-01,25-264,UTA,@,LAL,W (+5),0,12:13,0,4,.000,0,1,.000,0,0,,0,3,3,2,0,0,2,1,0,-2.9,+6
3,3,2000-11-04,25-267,UTA,@,DAL,W (+6),0,18:38,3,6,.500,0,0,,2,2,1.000,0,2,2,5,2,0,0,2,8,10.3,-10
4,4,2000-11-06,25-269,UTA,,MIN,W (+6),0,18:32,5,7,.714,0,0,,0,0,,0,1,1,3,0,0,4,3,10,4.3,-8
5,5,2000-11-08,25-271,UTA,@,LAC,W (+6),0,19:51,2,6,.333,0,1,.000,4,5,.800,1,1,2,2,0,0,0,1,8,6.2,-8
6,6,2000-11-10,25-273,UTA,,MIA,L (-7),0,16:57,1,1,1.000,0,0,,0,0,,0,0,0,5,0,0,0,1,2,4.8,-2
7,7,2000-11-14,25-277,UTA,@,SAS,L (-7),0,17:03,2,4,.500,1,1,1.000,1,2,.500,0,3,3,3,1,0,2,1,6,5.2,+5
8,8,2000-11-16,25-279,UTA,,ORL,W (+15),0,15:28,2,3,.667,0,0,,1,1,1.000,0,0,0,5,2,0,3,0,5,6.2,0
9,9,2000-11-18,25-281,UTA,,CHI,W (+45),0,34:27,4,8,.500,1,2,.500,6,9,.667,2,6,8,7,0,0,3,2,15,14.1,+36
10,10,2000-11-20,25-283,UTA,,DAL,L (-9),0,26:34,6,9,.667,3,3,1.000,0,0,,0,2,2,6,1,0,2,4,15,13.3,+5
11,11,2000-11-22,25-285,UTA,,DEN,W (+38),0,30:22,2,4,.500,0,0,,0,0,,0,3,3,15,1,0,0,5,4,12.4,+23
12,12,2000-11-24,25-287,UTA,,NJN,W (+12),0,20:38,3,5,.600,1,2,.500,3,4,.750,0,1,1,4,1,0,1,1,10,10.0,-7
13,13,2000-11-26,25-289,UTA,@,DET,W (+15),0,17:15,2,9,.222,2,4,.500,0,0,,0,1,1,2,0,0,2,1,6,-0.2,+3
14,14,2000-11-28,25-291,UTA,@,NJN,W (+6),0,16:02,2,7,.286,0,1,.000,0,0,,1,3,4,4,0,0,4,2,4,-0.5,-11
15,15,2000-11-29,25-292,UTA,@,ORL,W (+2),0,17:20,2,4,.500,0,0,,0,1,.000,0,0,0,4,0,0,2,4,4,0.8,0
16,16,2000-12-01,25-294,UTA,@,MIA,W (+2),0,12:56,0,6,.000,0,4,.000,3,4,.750,0,1,1,0,0,0,0,1,3,-1.7,-8
17,17,2000-12-02,25-295,UTA,@,CHH,L (-5),0,27:16,2,5,.400,0,1,.000,0,0,,0,2,2,2,1,0,0,1,4,3.9,-8
18,18,2000-12-05,25-298,UTA,,TOR,W (+14),0,16:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,1,0,7,7.8,+4
19,19,2000-12-07,25-300,UTA,,VAN,W (+11),0,16:12,1,6,.167,0,1,.000,0,0,,1,0,1,2,0,2,2,2,2,-1.1,-15
20,20,2000-12-09,25-302,UTA,,GSW,W (+11),0,17:02,2,3,.667,0,0,,6,7,.857,0,0,0,3,3,0,1,2,10,11.6,-14
21,21,2000-12-11,25-304,UTA,,SAS,L (-8),0,17:00,2,3,.667,0,0,,5,6,.833,0,0,0,3,0,0,1,1,9,8.0,-10
22,22,2000-12-13,25-306,UTA,,MIL,L (-9),0,18:14,1,3,.333,0,0,,0,0,,0,0,0,6,1,0,2,0,2,3.5,-15
23,23,2000-12-15,25-308,UTA,@,NYK,W (+31),0,25:45,4,6,.667,1,1,1.000,2,2,1.000,0,4,4,4,3,0,3,2,11,11.6,+25
24,24,2000-12-16,25-309,UTA,@,CLE,L (-7),0,17:11,2,6,.333,0,0,,6,6,1.000,0,4,4,2,0,0,0,1,10,8.8,-2
25,25,2000-12-19,25-312,UTA,@,TOR,L (-8),0,25:20,4,6,.667,0,0,,3,4,.750,1,5,6,8,1,0,0,1,11,16.4,+11
26,26,2000-12-20,25-313,UTA,@,PHI,W (+2),0,12:49,0,1,.000,0,0,,0,1,.000,1,1,2,3,1,0,5,5,0,-4.0,-7
27,27,2000-12-22,25-315,UTA,@,IND,W (+8),0,17:46,2,5,.400,1,1,1.000,1,1,1.000,0,2,2,3,0,0,1,0,6,5.0,-14
28,28,2000-12-23,25-316,UTA,@,MIN,W (+6),0,16:14,1,6,.167,0,0,,0,0,,1,0,1,4,0,0,3,1,2,-1.7,-13
29,29,2000-12-26,25-319,UTA,,PHI,L (-6),0,14:50,1,1,1.000,0,0,,2,3,.667,0,1,1,5,2,0,2,1,4,6.7,-13
30,30,2000-12-28,25-321,UTA,,POR,L (-1),0,15:23,1,2,.500,1,1,1.000,1,2,.500,0,1,1,4,0,0,2,1,4,3.3,+1
31,31,2000-12-29,25-322,UTA,@,GSW,L (-11),0,23:38,1,2,.500,0,0,,1,1,1.000,0,0,0,5,1,0,1,3,3,4.3,-14
