,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,22,22,1986-01-02,22-229,BOS,@,IND,W (+18),0,13:00,2,3,0.667,0,0,,2,2,1.0,0,4,4,2,1,0,1,1,6,6.9,
22,23,23,1986-01-03,22-230,BOS,,NJN,W (+12),0,14:00,2,4,0.5,0,0,,5,5,1.0,0,1,1,1,1,0,0,1,9,8.6,
23,24,24,1986-01-07,22-234,BOS,@,DET,L (-4),0,11:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,1,1,0,2,3,6,2.5,
24,25,25,1986-01-08,22-235,BOS,,CLE,W (+31),0,25:00,1,9,0.111,0,0,,4,4,1.0,0,2,2,6,1,0,0,1,6,5.5,
25,26,26,1986-01-10,22-237,BOS,,ATL,W (+7),0,15:00,3,4,0.75,0,0,,2,2,1.0,0,0,0,1,0,1,2,2,8,5.0,
26,27,27,1986-01-22,22-249,BOS,,LAL,W (+15),0,7:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,3,1,4,-0.7,
27,28,28,1986-01-24,22-251,BOS,,GSW,W (+21),0,12:00,0,4,0.0,0,0,,2,2,1.0,1,3,4,5,1,0,1,1,2,3.9,
28,29,29,1986-01-26,22-253,BOS,,PHI,W (+2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
29,30,30,1986-01-30,22-257,BOS,@,CHI,W (+10),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,
30,31,31,1986-01-31,22-258,BOS,@,WSB,W (+9),0,6:00,0,4,0.0,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-1.1,
31,32,32,1986-02-02,22-260,BOS,,SEA,W (+13),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
32,33,33,1986-02-04,22-262,BOS,@,MIL,W (+19),0,2:00,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,2,2,2,-1.5,
33,34,34,1986-02-05,22-263,BOS,,WSB,W (+15),0,1:00,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,4,4.0,
34,35,35,1986-02-11,22-269,BOS,@,SAC,L (-5),0,6:00,1,3,0.333,0,0,,0,0,,1,1,2,0,1,0,0,1,2,1.9,
35,36,36,1986-02-13,22-271,BOS,@,SEA,W (+9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
36,37,37,1986-02-19,22-277,BOS,@,GSW,W (+15),0,3:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,3.7,
37,38,38,1986-02-20,22-278,BOS,@,DEN,L (-2),0,6:00,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,1.3,
38,39,39,1986-02-23,22-281,BOS,,IND,W (+15),0,6:00,1,4,0.25,0,0,,0,0,,1,0,1,3,0,0,0,0,2,2.4,
39,40,40,1986-02-26,22-284,BOS,,SAS,W (+20),0,3:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,0.9,
40,41,41,1986-03-02,22-288,BOS,,DET,W (+20),0,4:00,1,2,0.5,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,3,2.6,
41,42,42,1986-03-04,22-290,BOS,@,CHI,W (+12),0,5:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
42,43,43,1986-03-05,22-291,BOS,,CHI,W (+11),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,
43,44,44,1986-03-07,22-293,BOS,,NYK,W (+7),0,5:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,1,-1.5,
44,45,45,1986-03-13,22-299,BOS,@,SAS,W (+16),0,8:00,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,2,2,4,-0.5,
45,46,46,1986-03-16,22-302,BOS,,PHI,W (+17),0,5:00,1,5,0.2,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,0.4,
46,47,47,1986-03-18,22-304,BOS,,CLE,W (+30),0,14:00,3,6,0.5,0,0,,6,6,1.0,1,1,2,2,1,0,3,1,12,9.0,
47,48,48,1986-03-19,22-305,BOS,,IND,W (+19),0,2:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,4,2.3,
48,49,49,1986-03-21,22-307,BOS,,CHI,W (+21),0,6:00,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2,1.0,
49,50,50,1986-03-28,22-314,BOS,,WSB,W (+19),0,10:00,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,1,0,4,3.4,
50,51,51,1986-04-01,22-318,BOS,@,CLE,W (+18),0,6:00,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,2,0,0,1,1,4,2.6,
51,52,52,1986-04-02,22-319,BOS,,DET,W (+16),0,2:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
52,53,53,1986-04-04,22-321,BOS,,NYK,W (+21),0,12:00,4,7,0.571,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,10,7.4,
53,54,54,1986-04-08,22-325,BOS,@,MIL,W (+12),0,24:00,3,7,0.429,0,0,,2,2,1.0,0,0,0,0,1,0,0,5,8,3.3,
54,55,55,1986-04-09,22-326,BOS,@,NJN,L (-10),0,11:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,2.6,
55,56,56,1986-04-11,22-328,BOS,,CLE,W (+13),0,6:00,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2.0,
56,57,57,1986-04-13,22-330,BOS,,NJN,W (+28),0,8:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,1,3,4,2.9,
57,1,1,1986-10-31,23-166,BOS,,WSB,W (+18),1,28:00,3,5,0.6,0,0,,2,2,1.0,1,4,5,4,0,0,3,2,8,6.6,
58,2,2,1986-11-01,23-167,BOS,@,MIL,L (-6),1,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
59,3,3,1986-11-05,23-171,BOS,,IND,W (+31),1,27:00,3,7,0.429,0,0,,2,2,1.0,2,3,5,4,1,0,1,3,8,8.2,
60,4,4,1986-11-07,23-173,BOS,@,WSB,W (+2),1,20:00,2,2,1.0,0,0,,3,4,0.75,0,0,0,1,2,1,2,2,7,6.6,
61,5,5,1986-11-11,23-177,BOS,@,NJN,L (-4),1,17:00,2,5,0.4,0,0,,0,0,,0,2,2,3,1,0,2,1,4,2.6,
62,6,6,1986-11-12,23-178,BOS,,MIL,W (+8),0,14:00,1,3,0.333,0,0,,2,2,1.0,0,2,2,1,3,0,1,0,4,5.6,
63,7,7,1986-11-15,23-181,BOS,@,DET,W (+7),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
64,8,8,1986-11-21,23-187,BOS,,GSW,W (+15),0,2:00,2,2,1.0,0,0,,5,6,0.833,0,0,0,1,0,0,0,0,9,8.7,
65,9,9,1986-11-22,23-188,BOS,@,ATL,L (-1),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
66,10,10,1986-11-25,23-191,BOS,@,PHI,L (-2),0,11:00,0,3,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,0.2,
67,11,11,1986-11-26,23-192,BOS,,NYK,W (+11),0,9:00,1,6,0.167,0,0,,2,4,0.5,0,0,0,1,0,0,2,0,4,-1.9,
68,12,12,1986-11-28,23-194,BOS,,SAS,W (+15),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
69,13,13,1986-12-19,23-215,BOS,@,PHI,L (-22),0,5:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,4.0,
70,14,14,1986-12-20,23-216,BOS,@,MIL,L (-20),0,3:00,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,4,2.3,
71,15,15,1986-12-26,23-222,BOS,@,PHO,W (+10),0,6:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,3,2,2,-2.8,
72,16,16,1986-12-27,23-223,BOS,@,LAC,W (+13),0,1:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
73,17,17,1986-12-29,23-225,BOS,@,SAC,W (+17),0,4:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,
74,18,18,1987-01-07,23-234,BOS,,MIL,W (+27),0,8:00,1,4,0.25,0,0,,0,0,,0,1,1,3,0,0,1,0,2,1.0,
75,19,19,1987-01-18,23-245,BOS,,HOU,W (+23),0,7:00,3,6,0.5,0,0,,1,1,1.0,0,1,1,1,1,0,0,1,7,5.6,
76,20,20,1987-01-19,23-246,BOS,@,NYK,L (-2),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
77,21,21,1987-01-21,23-248,BOS,,IND,W (+30),0,11:00,2,3,0.667,0,0,,4,4,1.0,0,2,2,0,0,0,1,1,8,5.9,
78,22,22,1987-01-23,23-250,BOS,,ATL,W (+20),0,12:00,2,6,0.333,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,6,2.9,
79,23,23,1987-01-25,23-252,BOS,,PHI,W (+15),0,8:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,3,0,0,1,0,4,4.1,
80,24,24,1987-01-27,23-254,BOS,@,CHI,W (+8),0,7:00,1,2,0.5,0,0,,0,0,,0,0,0,3,0,0,0,1,2,2.7,
81,25,25,1987-01-28,23-255,BOS,,CHI,W (+29),0,12:00,3,5,0.6,0,0,,4,4,1.0,0,2,2,4,1,0,1,0,10,11.1,
82,26,26,1987-01-30,23-257,BOS,@,IND,W (+6),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
83,27,27,1987-02-03,23-261,BOS,@,ATL,L (-3),0,8:00,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,1,2,1.3,
84,28,28,1987-02-04,23-262,BOS,,CLE,W (+2),0,10:00,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,1,4,2.0,
85,29,29,1987-02-10,23-268,BOS,@,DEN,W (+14),0,17:00,4,8,0.5,0,0,,0,0,,0,0,0,3,2,0,0,2,8,7.3,
86,30,30,1987-02-12,23-270,BOS,@,GSW,W (+22),0,13:00,1,4,0.25,0,0,,4,4,1.0,0,0,0,3,0,0,1,2,6,3.9,
87,31,31,1987-02-13,23-271,BOS,@,POR,W (+15),0,9:00,3,3,1.0,0,0,,1,1,1.0,0,0,0,3,0,0,1,2,7,6.4,
88,32,32,1987-02-15,23-273,BOS,@,LAL,L (-3),0,5:00,1,3,0.333,0,0,,0,0,,0,0,0,3,0,0,0,0,2,2.4,
89,33,33,1987-02-16,23-274,BOS,@,UTA,L (-20),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
90,34,34,1987-02-18,23-276,BOS,@,DAL,W (+17),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
91,35,35,1987-02-25,23-283,BOS,,POR,W (+6),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
92,36,36,1987-02-27,23-285,BOS,@,ATL,L (-10),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,
93,37,37,1987-03-01,23-287,BOS,,DET,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
94,38,38,1987-03-04,23-290,BOS,,UTA,W (+18),0,5:00,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,6,4.6,
95,39,39,1987-03-06,23-292,BOS,,LAC,W (+21),0,8:00,0,5,0.0,0,0,,0,0,,0,0,0,3,0,0,0,1,0,-1.8,
96,40,40,1987-04-01,23-318,BOS,,WSB,W (+17),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
97,41,41,1987-04-05,23-322,BOS,@,PHI,L (-2),0,15:00,1,5,0.2,0,0,,4,4,1.0,1,1,2,1,1,0,1,3,6,3.4,
98,42,42,1987-04-07,23-324,BOS,@,CLE,L (-24),0,8:00,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,2,0,6,3.1,
99,43,43,1987-04-10,23-327,BOS,@,NJN,L (-9),0,6:00,2,3,0.667,0,0,,1,1,1.0,0,0,0,1,0,0,2,1,5,2.0,
100,44,44,1987-04-12,23-329,BOS,,NYK,W (+12),0,1:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,
101,45,45,1987-04-15,23-332,BOS,@,IND,W (+23),0,3:00,2,2,1.0,0,0,,4,4,1.0,0,0,0,1,0,0,0,0,8,8.1,
102,46,46,1987-04-17,23-334,BOS,,CHI,W (+3),0,7:00,2,6,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-0.1,
103,1,1,1987-11-06,24-172,SEA,@,LAL,L (-4),0,26:00,2,4,0.5,0,0,,0,0,,0,1,1,4,0,0,3,0,4,2.1,
104,2,2,1987-11-07,24-173,SEA,,PHO,W (+16),0,12:00,2,3,0.667,0,0,,1,2,0.5,0,0,0,3,1,0,3,0,5,3.4,
105,3,3,1987-11-10,24-176,SEA,,DAL,L (-16),0,23:00,7,8,0.875,0,0,,2,2,1.0,0,1,1,6,0,0,3,0,16,14.7,
106,4,4,1987-11-12,24-178,SEA,@,SAS,L (-5),0,13:00,2,4,0.5,0,0,,1,2,0.5,0,1,1,4,1,0,1,1,5,5.3,
107,5,5,1987-11-13,24-179,SEA,@,DAL,W (+8),0,9:00,0,3,0.0,0,0,,0,0,,1,0,1,4,0,0,1,1,0,0.0,
108,6,6,1987-11-15,24-181,SEA,@,HOU,L (-2),0,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,
109,7,7,1987-11-18,24-184,SEA,,POR,W (+6),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
110,8,8,1987-11-20,24-186,SEA,,MIL,W (+2),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,
111,9,9,1987-11-21,24-187,SEA,,WSB,W (+21),0,8:00,1,3,0.333,1,1,1.0,0,2,0.0,0,1,1,1,1,0,1,2,3,0.7,
112,10,10,1987-12-10,24-206,SEA,@,LAC,L (-17),0,13:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,4,0,0,3,2,4,1.3,
113,11,11,1987-12-12,24-208,SEA,,LAC,W (+21),0,9:00,3,3,1.0,1,1,1.0,0,1,0.0,1,0,1,0,0,0,1,1,7,5.0,
114,12,12,1987-12-14,24-210,SEA,@,UTA,L (-21),0,24:00,3,6,0.5,0,0,,6,6,1.0,2,0,2,4,2,1,2,3,12,12.7,
115,13,13,1987-12-15,24-211,SEA,@,POR,L (-19),0,7:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,2,0.3,
116,14,14,1987-12-17,24-213,SEA,,SAC,W (+5),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
117,15,15,1987-12-19,24-215,SEA,@,GSW,W (+27),0,5:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,3,2.3,
118,16,16,1987-12-20,24-216,SEA,@,LAL,L (-9),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,
119,17,17,1987-12-26,24-222,SEA,@,DEN,L (-4),0,19:00,3,9,0.333,0,1,0.0,1,2,0.5,1,0,1,6,0,0,0,1,7,6.0,
120,18,18,1987-12-28,24-224,SEA,,DEN,W (+8),0,27:00,6,10,0.6,0,0,,1,2,0.5,1,0,1,10,1,1,3,2,13,13.6,
121,19,19,1987-12-30,24-226,SEA,,BOS,W (+6),0,25:00,2,6,0.333,0,0,,0,2,0.0,3,1,4,9,1,0,2,5,4,5.5,
122,20,20,1988-01-02,24-229,SEA,,PHI,W (+2),0,23:00,2,6,0.333,0,1,0.0,2,2,1.0,0,2,2,8,1,0,2,2,6,7.0,
123,21,21,1988-01-05,24-232,SEA,@,POR,L (-12),0,20:00,5,7,0.714,0,0,,0,0,,0,0,0,5,1,0,1,5,10,8.6,
124,22,22,1988-01-06,24-233,SEA,,HOU,W (+15),0,18:00,0,3,0.0,0,0,,2,2,1.0,0,1,1,5,0,1,4,3,2,-0.8,
125,23,23,1988-01-09,24-236,SEA,,SAS,W (+8),0,13:00,1,1,1.0,0,0,,3,4,0.75,0,1,1,4,2,0,3,2,5,5.6,
126,24,24,1988-01-10,24-237,SEA,@,SAC,L (-1),0,12:00,2,2,1.0,0,0,,2,2,1.0,0,0,0,3,2,0,1,2,6,7.7,
127,25,25,1988-01-13,24-240,SEA,,GSW,W (+29),0,16:00,3,4,0.75,0,0,,3,4,0.75,1,0,1,5,1,0,1,2,9,10.4,
128,26,26,1988-01-15,24-242,SEA,,UTA,W (+19),0,7:00,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,
129,27,27,1988-01-16,24-243,SEA,@,LAC,W (+2),0,13:00,1,2,0.5,0,0,,4,4,1.0,0,1,1,1,0,0,1,2,6,4.2,
130,28,28,1988-01-18,24-245,SEA,,IND,W (+10),0,6:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,3,3.3,
131,29,29,1988-01-20,24-247,SEA,,NYK,W (+12),0,4:00,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,3,3.0,
132,30,30,1988-01-22,24-249,SEA,,DET,W (+3),0,6:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,
133,31,31,1988-01-24,24-251,SEA,,LAL,L (-7),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,
134,32,32,1988-01-26,24-253,SEA,@,SAC,W (+16),0,6:00,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-0.4,
135,33,33,1988-01-30,24-257,SEA,@,SAS,L (-10),0,12:00,0,1,0.0,0,0,,0,0,,0,1,1,5,0,0,0,1,0,2.7,
136,34,34,1988-02-01,24-259,SEA,@,UTA,L (-5),0,17:00,2,5,0.4,0,0,,0,0,,0,3,3,4,1,1,1,3,4,4.5,
137,35,35,1988-02-04,24-262,SEA,,ATL,L (-10),0,13:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-3.5,
138,36,36,1988-02-09,24-267,SEA,@,POR,L (-16),0,15:00,3,6,0.5,1,1,1.0,5,5,1.0,0,5,5,2,2,0,1,2,12,12.1,
139,37,37,1988-02-11,24-269,SEA,,HOU,W (+5),0,3:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,0.6,
140,38,38,1988-02-13,24-271,SEA,@,GSW,L (-14),0,13:00,2,3,0.667,0,0,,1,1,1.0,0,1,1,3,0,0,1,0,5,5.1,
141,39,39,1988-02-15,24-273,SEA,,DAL,L (-6),0,36:00,6,9,0.667,0,1,0.0,4,4,1.0,2,3,5,12,1,0,0,4,16,22.2,
142,40,40,1988-02-17,24-275,SEA,@,MIL,L (-22),0,16:00,3,8,0.375,0,2,0.0,0,0,,0,2,2,1,0,0,1,3,6,0.7,
143,41,41,1988-02-18,24-276,SEA,@,DET,L (-13),0,10:00,2,4,0.5,2,3,0.667,0,0,,0,1,1,3,1,0,1,4,6,4.8,
144,42,42,1988-02-20,24-278,SEA,@,NJN,W (+12),0,14:00,1,4,0.25,0,0,,2,2,1.0,4,0,4,6,1,0,0,3,4,8.4,
145,43,43,1988-02-21,24-279,SEA,@,ATL,L (-16),0,7:00,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,3,0,0,-2.7,
146,44,44,1988-02-26,24-284,CHI,,POR,L (-8),0,11:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,1.0,
147,45,45,1988-02-27,24-285,CHI,,MIL,L (-3),0,29:00,4,10,0.4,0,1,0.0,0,0,,1,1,2,9,3,1,2,5,8,9.6,
148,46,46,1988-02-29,24-287,CHI,@,PHI,L (-1),1,26:00,5,7,0.714,0,0,,0,0,,0,4,4,13,1,0,2,3,10,15.2,
149,47,47,1988-03-03,24-290,CHI,,PHI,W (+4),1,25:00,4,9,0.444,0,0,,0,0,,0,1,1,10,3,0,3,2,8,9.8,
150,48,48,1988-03-05,24-292,CHI,,LAC,W (+24),1,27:00,7,10,0.7,1,1,1.0,0,0,,0,2,2,6,0,1,2,0,15,14.3,
151,49,49,1988-03-07,24-294,CHI,@,NYK,L (-12),1,26:00,1,6,0.167,0,0,,2,2,1.0,1,0,1,2,1,0,2,2,4,0.5,
152,50,50,1988-03-10,24-297,CHI,,LAL,W (+21),1,26:00,5,9,0.556,0,0,,3,3,1.0,0,5,5,11,2,0,2,1,13,17.5,
153,51,51,1988-03-12,24-299,CHI,,SAS,W (+20),1,38:00,3,11,0.273,0,0,,5,5,1.0,1,3,4,9,1,2,3,3,11,10.6,
154,52,52,1988-03-15,24-302,CHI,,CLE,W (+19),1,37:00,7,11,0.636,0,0,,4,4,1.0,0,1,1,11,1,0,5,3,18,15.9,
155,53,53,1988-03-16,24-303,CHI,@,WSB,L (-3),1,35:00,4,11,0.364,0,0,,3,3,1.0,3,3,6,7,0,0,1,3,11,10.6,
156,54,54,1988-03-18,24-305,CHI,,BOS,W (+10),1,38:00,7,12,0.583,0,0,,0,1,0.0,2,0,2,5,2,0,3,3,14,10.7,
157,55,55,1988-03-20,24-307,CHI,@,BOS,L (-30),1,38:00,4,15,0.267,0,1,0.0,7,8,0.875,0,5,5,8,1,0,3,5,15,8.8,
158,56,56,1988-03-23,24-310,CHI,@,PHI,W (+16),1,38:00,8,13,0.615,0,0,,6,6,1.0,0,8,8,12,0,0,4,2,22,22.1,
159,57,57,1988-03-25,24-312,CHI,@,CLE,W (+1),1,30:00,3,12,0.25,0,0,,0,0,,2,0,2,8,3,1,6,5,6,1.5,
160,58,58,1988-03-26,24-313,CHI,,IND,W (+9),1,36:00,8,11,0.727,0,0,,3,3,1.0,1,6,7,10,0,0,0,1,19,23.6,
161,59,59,1988-03-29,24-316,CHI,@,SEA,L (-3),1,32:00,6,12,0.5,0,0,,3,3,1.0,0,2,2,5,1,0,3,4,15,9.5,
162,60,60,1988-03-30,24-317,CHI,@,LAC,W (+17),1,26:00,3,6,0.5,0,0,,4,4,1.0,1,4,5,10,2,1,4,0,10,14.6,
163,61,61,1988-04-01,24-319,CHI,@,POR,W (+15),1,41:00,7,18,0.389,0,0,,3,3,1.0,1,5,6,10,0,0,4,5,17,10.4,
164,62,62,1988-04-03,24-321,CHI,@,DET,W (+2),1,42:00,9,20,0.45,0,1,0.0,0,0,,1,5,6,13,0,2,4,4,18,14.7,
165,63,63,1988-04-05,24-323,CHI,,WSB,L (-11),1,36:00,6,8,0.75,1,1,1.0,10,13,0.769,1,3,4,9,3,0,3,4,23,24.9,
166,64,64,1988-04-06,24-324,CHI,@,MIL,W (+9),1,29:00,5,9,0.556,0,0,,2,2,1.0,0,1,1,4,0,0,4,4,12,5.2,
167,65,65,1988-04-08,24-326,CHI,,NYK,W (+9),1,36:00,4,7,0.571,0,0,,12,12,1.0,0,2,2,9,0,0,3,2,20,19.8,
168,66,66,1988-04-14,24-332,CHI,@,IND,W (+6),1,36:00,5,10,0.5,0,0,,8,10,0.8,0,4,4,6,3,1,2,2,18,18.5,
169,67,67,1988-04-15,24-333,CHI,@,NJN,W (+1),1,35:00,4,12,0.333,0,0,,3,4,0.75,0,4,4,7,2,2,3,2,11,9.5,
170,68,68,1988-04-17,24-335,CHI,,MIL,W (+8),1,38:00,2,19,0.105,0,0,,4,4,1.0,2,3,5,10,1,0,1,2,8,4.0,
