,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
93,34,34,1992-03-08,27-350,SEA,@,POR,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
94,35,35,1992-03-19,27-361,SEA,@,HOU,W (+21),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
95,36,36,1992-03-24,28-000,SEA,,HOU,W (+22),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,4,0,0,0,2,2,4.0,
96,37,37,1992-03-31,28-007,SEA,,UTA,W (+19),0,1:00,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,2,0.9,
97,38,38,1992-04-07,28-014,SEA,,LAL,W (+29),0,4:00,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,6,4.4,
98,39,39,1992-04-09,28-016,SEA,,PHO,W (+15),0,6:00,0,2,0.0,0,0,,1,1,1.0,1,0,1,1,0,0,0,0,1,1.0,
99,40,40,1992-04-10,28-017,SEA,@,POR,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
100,41,41,1992-04-12,28-019,SEA,,MIN,W (+10),0,13:00,2,6,0.333,0,1,0.0,0,1,0.0,0,1,1,3,0,0,1,1,4,1.2,
101,42,42,1992-04-14,28-021,SEA,@,PHO,L (-22),0,7:00,1,1,1.0,0,0,,3,6,0.5,0,0,0,0,0,0,0,1,5,3.1,
102,43,43,1992-04-17,28-024,SEA,,SAC,W (+24),0,9:00,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,2,2,0.9,
103,44,44,1992-04-19,28-026,SEA,@,GSW,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
104,1,1,1992-11-06,28-227,BOS,,MIN,W (+21),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
105,2,2,1992-11-25,28-246,BOS,,WSB,W (+38),0,8:00,1,4,0.25,0,1,0.0,4,6,0.667,0,0,0,2,0,1,0,0,6,4.9,
106,3,3,1992-12-04,28-255,BOS,,MIA,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
107,4,4,1992-12-16,28-267,BOS,@,IND,L (-23),0,19:00,2,5,0.4,0,0,,6,6,1.0,0,1,1,6,1,0,2,1,10,10.4,
108,5,5,1992-12-18,28-269,BOS,,NYK,L (-26),0,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,
109,6,6,1992-12-26,28-277,BOS,@,UTA,L (-16),0,2:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,0.2,
110,7,7,1992-12-29,28-280,BOS,@,SEA,L (-24),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
