,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
150,5,5,1990-11-16,28-009,IND,,MIA,W (+26),0,17:00,2,5,0.4,0,0,,0,0,,1,6,7,0,2,1,2,3,4,3.3,
151,6,6,1990-11-17,28-010,IND,@,ORL,L (-7),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
152,7,7,1990-11-21,28-014,IND,,DET,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
153,8,8,1990-11-23,28-016,IND,,HOU,W (+1),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,
154,9,9,1990-11-28,28-021,IND,@,PHI,L (-10),0,3:00,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,
155,10,10,1990-11-30,28-023,IND,@,CHI,L (-29),0,6:00,2,4,0.5,0,0,,2,2,1.0,2,2,4,0,0,1,0,2,6,5.9,
156,11,11,1990-12-04,28-027,IND,@,MIN,L (-2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
157,12,12,1990-12-05,28-028,IND,,PHO,W (+5),0,5:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,3.3,
158,13,13,1990-12-07,28-030,IND,,POR,L (-22),0,20:00,3,6,0.5,0,0,,0,0,,1,4,5,0,2,1,2,5,6,3.6,
159,14,14,1990-12-11,28-034,IND,@,POR,L (-26),0,16:00,1,4,0.25,0,0,,2,3,0.667,0,3,3,0,0,0,2,4,4,-1.5,
160,15,15,1990-12-15,28-038,IND,@,UTA,W (+8),0,16:00,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,1,0,0,5,4,1.6,
161,16,16,1990-12-19,28-042,IND,,WSB,L (-2),0,6:00,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-1.9,
162,17,17,1990-12-21,28-044,IND,,CHH,W (+23),0,20:00,1,4,0.25,0,0,,2,2,1.0,1,4,5,1,1,0,1,5,4,2.2,
163,18,18,1990-12-22,28-045,IND,@,CHI,L (-10),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
164,19,19,1990-12-26,28-049,IND,@,BOS,L (-20),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,
165,20,20,1990-12-29,28-052,IND,,NJN,W (+9),0,6:00,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,1,0,1,1,0,-1.3,
166,21,21,1991-01-02,28-056,IND,,SAS,W (+12),0,10:00,1,2,0.5,0,0,,1,1,1.0,1,3,4,0,1,0,0,2,3,3.8,
167,22,22,1991-01-04,28-058,IND,@,ATL,L (-15),0,14:00,2,3,0.667,0,0,,1,1,1.0,1,2,3,0,0,1,0,2,5,4.9,
168,23,23,1991-01-05,28-059,IND,@,HOU,L (-13),0,13:00,4,5,0.8,0,0,,0,0,,2,5,7,0,0,1,2,3,8,6.5,
169,24,24,1991-01-08,28-062,IND,,LAC,L (-15),0,9:00,1,1,1.0,0,0,,0,0,,1,2,3,1,0,1,1,1,2,3.0,
170,25,25,1991-01-10,28-064,IND,@,NYK,W (+7),0,12:00,3,4,0.75,0,0,,0,2,0.0,1,1,2,0,0,0,0,5,6,2.6,
171,26,26,1991-01-12,28-066,IND,,MIL,W (+8),0,2:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5,
172,27,27,1991-01-15,28-069,IND,,ATL,L (-11),0,13:00,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,0,0,3,5,3.1,
173,28,28,1991-01-16,28-070,IND,@,MIL,L (-7),0,15:00,2,4,0.5,0,0,,1,4,0.25,0,3,3,1,0,0,1,2,5,1.6,
174,29,29,1991-01-19,28-073,IND,,UTA,W (+13),0,19:00,3,4,0.75,0,0,,3,4,0.75,5,5,10,1,0,0,0,3,9,11.5,
175,30,30,1991-01-21,28-075,IND,,LAL,L (-6),0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
