,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
50,51,51,1988-02-25,23-047,WSB,@,SAC,W (+19),0,14:00,1,5,0.2,0,0,,4,4,1.0,1,2,3,4,2,1,1,0,6,8.7,
51,52,52,1988-02-27,23-049,WSB,@,PHO,W (+10),0,18:00,2,5,0.4,0,0,,0,0,,0,1,1,5,1,0,0,2,4,5.3,
52,53,53,1988-02-29,23-051,WSB,@,GSW,W (+5),0,13:00,1,3,0.333,0,0,,2,2,1.0,1,3,4,2,0,0,1,2,4,3.5,
53,54,54,1988-03-02,23-053,WSB,,IND,W (+9),0,26:00,6,10,0.6,0,0,,0,0,,1,1,2,7,3,0,1,2,12,14.5,
54,55,55,1988-03-04,23-055,WSB,@,IND,W (+7),0,24:00,3,10,0.3,0,0,,4,4,1.0,0,2,2,1,7,0,2,2,10,9.7,
55,56,56,1988-03-05,23-056,WSB,,DET,W (+4),0,24:00,5,7,0.714,0,0,,1,1,1.0,0,3,3,6,1,0,2,1,11,11.8,
56,57,57,1988-03-09,23-060,WSB,,PHO,W (+4),0,15:00,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,2,0,2,1,3,0.8,
57,58,58,1988-03-11,23-062,WSB,,UTA,L (-2),0,20:00,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-1.5,
58,59,59,1988-03-13,23-064,WSB,@,PHI,L (-8),0,30:00,4,12,0.333,0,0,,3,3,1.0,1,2,3,8,1,0,0,2,11,11.3,
59,60,60,1988-03-14,23-065,WSB,,SAS,W (+6),0,19:00,1,5,0.2,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,2,-1.1,
60,61,61,1988-03-16,23-067,WSB,,CHI,W (+3),0,13:00,1,1,1.0,0,0,,0,1,0.0,0,0,0,5,0,0,1,0,2,3.8,
61,62,62,1988-03-17,23-068,WSB,@,IND,L (-4),0,26:00,1,6,0.167,0,0,,0,0,,0,0,0,4,2,0,2,1,2,0.6,
62,63,63,1988-03-19,23-070,WSB,,PHI,L (-5),0,14:00,3,5,0.6,0,0,,0,0,,0,0,0,5,2,0,0,2,6,8.4,
63,64,64,1988-03-20,23-071,WSB,@,DET,L (-8),0,10:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,
64,65,65,1988-03-23,23-074,WSB,@,BOS,L (-15),0,20:00,2,7,0.286,0,0,,0,0,,0,3,3,8,3,0,0,2,4,8.6,
65,66,66,1988-03-24,23-075,WSB,,ATL,W (+3),0,12:00,0,5,0.0,0,0,,0,0,,1,0,1,1,0,0,2,1,0,-4.5,
66,67,67,1988-03-26,23-077,WSB,,NJN,W (+11),0,22:00,2,6,0.333,0,0,,0,0,,0,2,2,8,0,0,1,2,4,5.0,
67,68,68,1988-03-30,23-081,WSB,,CLE,L (-11),0,18:00,2,3,0.667,0,0,,0,0,,0,1,1,5,0,0,1,1,4,5.1,
68,69,69,1988-04-01,23-083,WSB,,DAL,W (+15),0,26:00,2,3,0.667,0,0,,2,2,1.0,1,3,4,7,1,0,0,1,6,11.8,
69,70,70,1988-04-03,23-085,WSB,@,NJN,W (+2),0,15:00,1,5,0.2,0,0,,0,0,,2,2,4,1,1,0,0,2,2,1.8,
70,71,71,1988-04-05,23-087,WSB,@,CHI,W (+11),0,28:00,2,4,0.5,0,0,,3,4,0.75,2,2,4,12,5,0,3,4,7,15.4,
71,72,72,1988-04-06,23-088,WSB,@,CLE,L (-11),0,25:00,3,9,0.333,0,0,,0,0,,2,0,2,3,0,0,0,2,6,3.6,
72,73,73,1988-04-08,23-090,WSB,,IND,W (+7),0,21:00,3,6,0.5,0,1,0.0,3,4,0.75,0,1,1,7,4,0,2,0,9,12.8,
73,74,74,1988-04-10,23-092,WSB,,NYK,L (-20),0,17:00,2,8,0.25,0,1,0.0,0,1,0.0,0,1,1,4,3,0,2,1,4,2.5,
74,75,75,1988-04-13,23-095,WSB,@,PHI,L (-1),0,8:00,1,3,0.333,0,0,,1,2,0.5,1,0,1,3,2,0,0,0,3,5.7,
75,76,76,1988-04-17,23-099,WSB,,BOS,W (+6),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
76,77,77,1988-04-20,23-102,WSB,@,MIL,L (-38),0,19:00,2,8,0.25,1,2,0.5,0,0,,1,4,5,9,0,0,2,0,5,6.4,
77,78,78,1988-04-21,23-103,WSB,,DET,L (-12),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
78,79,79,1988-04-23,23-105,WSB,,ATL,W (+10),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
79,1,1,1988-11-04,23-300,CHH,,CLE,L (-40),0,20:00,2,4,0.5,0,0,,2,2,1.0,0,1,1,6,1,0,4,2,6,4.7,
80,2,2,1988-11-05,23-301,CHH,@,DET,L (-9),0,18:00,2,6,0.333,0,0,,2,2,1.0,0,1,1,4,2,0,1,0,6,6.7,
81,3,3,1988-11-08,23-304,CHH,,LAC,W (+12),0,25:00,5,8,0.625,0,0,,4,6,0.667,2,2,4,3,1,0,3,3,14,10.5,
82,4,4,1988-11-11,23-307,CHH,@,WSB,L (-9),0,25:00,6,12,0.5,0,2,0.0,2,2,1.0,1,2,3,6,2,0,3,0,14,12.5,
83,5,5,1988-11-12,23-308,CHH,@,ATL,L (-21),0,22:00,2,9,0.222,0,0,,0,0,,0,1,1,7,1,0,5,1,4,-0.7,
84,6,6,1988-11-15,23-311,CHH,,NJN,L (-7),0,24:00,1,6,0.167,0,0,,0,0,,1,5,6,6,2,0,2,4,2,3.0,
85,7,7,1988-11-17,23-313,CHH,@,DAL,L (-12),0,17:00,2,6,0.333,0,0,,0,0,,1,0,1,4,0,0,1,3,4,1.9,
86,8,8,1988-11-19,23-315,CHH,@,SAS,W (+2),0,28:00,2,6,0.333,0,0,,0,0,,1,2,3,11,2,0,1,3,4,9.4,
87,9,9,1988-11-22,23-318,CHH,,DET,L (-6),0,9:00,0,6,0.0,0,0,,0,0,,1,0,1,1,1,0,0,0,0,-1.8,
88,10,10,1988-11-23,23-319,CHH,@,BOS,L (-5),0,24:00,3,8,0.375,0,1,0.0,2,2,1.0,0,1,1,8,3,0,1,2,8,10.7,
89,11,11,1988-11-25,23-321,CHH,@,PHI,L (-7),0,27:00,4,9,0.444,0,0,,3,4,0.75,0,2,2,8,4,0,4,2,11,11.3,
90,12,12,1988-11-26,23-322,CHH,,WSB,L (-7),0,26:00,1,2,0.5,0,0,,2,4,0.5,0,1,1,6,1,0,2,2,4,4.9,
91,13,13,1988-11-29,23-325,CHH,,MIA,W (+15),0,17:00,2,3,0.667,0,0,,0,0,,0,2,2,7,2,0,5,2,4,4.4,
92,14,14,1988-12-01,23-327,CHH,,PHI,W (+2),0,19:00,5,6,0.833,0,0,,0,1,0.0,0,3,3,2,1,0,2,0,10,8.7,
93,15,15,1988-12-03,23-329,CHH,@,HOU,L (-4),0,24:00,3,7,0.429,0,0,,0,0,,0,0,0,7,2,0,3,6,6,3.8,
94,16,16,1988-12-09,23-335,CHH,,NJN,W (+1),0,24:00,0,5,0.0,0,0,,3,4,0.75,1,3,4,8,0,0,2,3,3,3.1,
95,17,17,1988-12-10,23-336,CHH,@,NJN,L (-9),0,18:00,2,4,0.5,0,0,,3,4,0.75,0,0,0,5,4,0,1,2,7,10.3,
