,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43,26,26,1989-12-22,26-043,HOU,,SAC,W (+11),0,19:00,1,2,0.5,0,0,,0,0,,0,5,5,2,0,0,0,1,2,3.5,
44,27,27,1989-12-26,26-047,HOU,@,MIL,L (-7),0,19:00,5,9,0.556,1,1,1.0,4,4,1.0,0,1,1,0,1,0,3,1,15,8.6,
45,28,28,1989-12-27,26-048,HOU,@,MIN,L (-17),0,14:00,0,0,,0,0,,0,0,,1,1,2,2,0,0,1,2,0,0.6,
46,29,29,1989-12-29,26-050,HOU,@,IND,L (-6),0,13:00,1,4,0.25,0,0,,0,0,,0,0,0,0,1,0,0,1,2,0.2,
47,30,30,1989-12-30,26-051,HOU,@,CHH,L (-19),0,13:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,2,-1.6,
48,31,31,1990-01-03,26-055,HOU,,IND,W (+14),0,14:00,0,1,0.0,0,0,,0,0,,0,3,3,2,2,0,0,0,0,3.6,
49,32,32,1990-01-06,26-058,HOU,,PHI,W (+5),0,15:00,2,5,0.4,0,0,,0,0,,0,4,4,0,0,0,1,0,4,1.5,
50,33,33,1990-01-09,26-061,HOU,,SEA,W (+7),0,13:00,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-0.1,
51,34,34,1990-01-17,26-069,HOU,,CLE,W (+9),0,14:00,1,5,0.2,0,0,,0,0,,2,1,3,1,0,0,1,2,2,-0.5,
52,35,35,1990-01-20,26-072,HOU,,WSB,W (+20),0,15:00,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,1,5,4.6,
53,36,36,1990-01-22,26-074,HOU,,DEN,W (+12),0,14:00,3,5,0.6,0,0,,1,2,0.5,1,4,5,1,0,0,2,1,7,4.5,
54,37,37,1990-01-23,26-075,HOU,@,UTA,L (-8),0,10:00,3,6,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,6,4.4,
55,38,38,1990-01-25,26-077,HOU,,LAC,W (+1),0,10:00,1,1,1.0,0,0,,0,0,,0,1,1,1,2,0,1,0,2,3.7,
56,39,39,1990-01-27,26-079,HOU,,DAL,L (-7),0,7:00,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,3,0,0,-3.1,
57,40,40,1990-01-31,26-083,HOU,@,DAL,L (-7),0,9:00,1,1,1.0,0,0,,0,0,,2,0,2,0,1,0,0,1,2,3.7,
58,41,41,1990-02-01,26-084,HOU,,CHI,W (+27),0,21:00,5,6,0.833,0,0,,2,3,0.667,1,1,2,3,3,0,1,2,12,13.7,
59,42,42,1990-02-03,26-086,HOU,@,PHO,L (-25),0,26:00,5,10,0.5,2,2,1.0,1,2,0.5,3,2,5,3,0,0,2,2,13,9.6,
60,43,43,1990-02-06,26-089,HOU,,MIN,W (+7),0,15:00,1,5,0.2,0,0,,0,0,,0,0,0,3,0,0,1,3,2,-1.2,
61,44,44,1990-02-08,26-091,HOU,,ATL,L (-2),0,8:00,1,4,0.25,0,0,,0,0,,2,0,2,3,0,0,1,0,2,2.1,
62,45,45,1990-02-19,26-102,HOU,@,CHI,L (-5),0,16:00,2,4,0.5,0,0,,1,2,0.5,2,0,2,3,1,1,0,2,5,7.0,
63,46,46,1990-02-20,26-103,HOU,@,MIN,L (-5),0,19:00,2,4,0.5,0,0,,0,2,0.0,0,1,1,2,1,0,2,0,4,1.9,
64,47,47,1990-02-23,26-106,HOU,@,NJN,W (+10),0,20:00,1,4,0.25,0,0,,0,0,,0,1,1,1,1,0,1,2,2,-0.2,
65,48,48,1990-02-24,26-107,HOU,@,ATL,L (-8),0,16:00,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,0,0,4,1.6,
66,49,49,1990-02-27,26-110,HOU,@,DET,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
67,50,50,1990-03-01,26-112,HOU,,PHO,W (+8),0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
68,51,51,1990-03-03,26-114,HOU,,GSW,W (+20),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
69,52,52,1990-03-05,26-116,HOU,@,SAS,W (+4),0,5:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,
70,53,53,1990-03-08,26-119,HOU,,SEA,W (+14),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
71,54,54,1990-03-13,26-124,HOU,@,DEN,L (-3),0,11:00,2,4,0.5,1,2,0.5,0,0,,1,0,1,2,1,0,1,3,5,3.9,
72,55,55,1990-03-15,26-126,HOU,@,SAC,W (+6),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
73,56,56,1990-03-16,26-127,HOU,@,LAC,L (-23),0,6:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,2,0,0,-2.0,
74,57,57,1990-03-18,26-129,HOU,@,POR,L (-13),0,16:00,2,5,0.4,0,2,0.0,2,2,1.0,1,2,3,2,0,1,0,0,6,6.7,
75,58,58,1990-03-20,26-131,HOU,,POR,L (-10),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,
76,59,59,1990-03-24,26-135,HOU,,GSW,L (-5),0,8:00,3,5,0.6,1,3,0.333,0,0,,0,0,0,1,1,0,1,0,7,5.4,
77,60,60,1990-03-26,26-137,HOU,,SAS,W (+18),0,6:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-1.4,
78,61,61,1990-03-29,26-140,HOU,,MIL,W (+26),0,3:00,1,4,0.25,1,3,0.333,0,0,,1,0,1,1,0,0,0,0,3,2.0,
79,62,62,1990-03-31,26-142,HOU,,MIN,W (+8),0,18:00,2,2,1.0,0,0,,0,0,,1,1,2,2,1,0,0,0,4,6.8,
80,63,63,1990-04-03,26-145,HOU,@,PHI,L (-21),0,13:00,0,2,0.0,0,0,,0,0,,0,0,0,3,1,0,2,0,0,-0.3,
81,64,64,1990-04-08,26-150,HOU,@,ORL,W (+23),0,17:00,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,4,2,4,-0.4,
82,65,65,1990-04-15,26-157,HOU,@,LAL,L (-11),0,4:00,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,2,-1.1,
83,66,66,1990-04-19,26-161,HOU,,DEN,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
84,1,1,1992-01-04,28-056,ORL,@,DEN,L (-2),0,16:00,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,1,2,4,0.8,
85,2,2,1992-01-07,28-059,ORL,@,POR,L (-15),0,28:00,4,11,0.364,0,1,0.0,0,0,,0,2,2,3,0,0,4,4,8,-1.0,
86,3,3,1992-01-08,28-060,ORL,@,SEA,W (+1),0,25:00,1,4,0.25,0,0,,2,2,1.0,1,0,1,1,1,0,1,2,4,2.2,
87,4,4,1992-01-10,28-062,ORL,@,PHO,L (-11),0,19:00,2,4,0.5,0,0,,3,4,0.75,0,0,0,0,0,1,1,1,7,3.9,
88,5,5,1992-01-12,28-064,ORL,@,LAL,L (-13),1,34:00,7,13,0.538,0,0,,2,2,1.0,1,2,3,2,3,0,2,6,16,11.0,
89,6,6,1992-01-14,28-066,ORL,,NYK,L (-4),0,18:00,4,12,0.333,0,0,,2,3,0.667,3,2,5,3,1,1,2,1,10,6.9,
90,7,7,1992-01-17,28-069,ORL,@,IND,W (+7),0,23:00,5,14,0.357,0,2,0.0,3,4,0.75,1,0,1,2,2,2,1,3,13,8.1,
91,8,8,1992-01-19,28-071,ORL,@,MIL,L (-10),0,15:00,2,5,0.4,0,1,0.0,0,0,,1,3,4,0,0,0,1,1,4,1.5,
92,9,9,1992-01-21,28-073,ORL,,MIN,W (+13),0,13:00,1,4,0.25,0,0,,0,0,,3,0,3,0,1,0,0,3,2,1.5,
93,10,10,1992-01-22,28-074,ORL,@,BOS,L (-12),0,32:00,5,12,0.417,1,1,1.0,4,4,1.0,1,4,5,3,1,0,2,2,15,10.8,
94,11,11,1992-01-24,28-076,ORL,,DAL,W (+18),0,26:00,4,8,0.5,1,1,1.0,5,5,1.0,2,3,5,1,1,2,0,2,14,14.6,
95,12,12,1992-01-25,28-077,ORL,,CLE,W (+3),0,33:00,6,16,0.375,0,1,0.0,2,2,1.0,0,7,7,3,1,1,1,1,14,9.7,
96,13,13,1992-01-28,28-080,ORL,,SEA,L (-5),0,30:00,5,14,0.357,1,3,0.333,0,0,,2,4,6,5,0,0,2,2,11,6.5,
97,14,14,1992-01-30,28-082,ORL,@,CLE,L (-17),0,26:00,4,8,0.5,0,2,0.0,4,4,1.0,3,2,5,2,2,2,0,1,12,15.1,
98,15,15,1992-01-31,28-083,ORL,@,PHI,L (-24),0,33:00,5,10,0.5,0,0,,0,1,0.0,2,0,2,5,1,0,4,0,10,6.5,
99,16,16,1992-02-02,28-085,ORL,@,WSB,L (-10),0,23:00,6,7,0.857,1,1,1.0,0,0,,1,5,6,1,1,1,2,1,13,12.7,
100,17,17,1992-02-03,28-086,ORL,,GSW,L (-8),1,41:00,11,20,0.55,0,1,0.0,3,4,0.75,4,4,8,5,0,2,3,3,25,19.7,
101,18,18,1992-02-05,28-088,ORL,@,MIN,W (+7),0,24:00,2,3,0.667,0,0,,3,3,1.0,0,3,3,2,2,2,1,1,7,10.0,
102,19,19,1992-02-06,28-089,ORL,@,ATL,L (-11),0,34:00,5,11,0.455,1,3,0.333,4,4,1.0,1,2,3,4,0,0,1,5,15,10.4,
103,20,20,1992-02-11,28-094,ORL,,IND,L (-2),0,29:00,3,5,0.6,0,0,,1,2,0.5,0,2,2,4,1,0,1,1,7,7.3,
104,21,21,1992-02-14,28-097,ORL,,ATL,L (-5),1,38:00,6,10,0.6,1,1,1.0,6,6,1.0,1,1,2,2,2,2,3,1,19,16.8,
105,22,22,1992-02-16,28-099,ORL,,MIL,W (+14),1,36:00,11,15,0.733,0,0,,0,0,,2,7,9,5,1,0,0,3,22,22.7,
106,23,23,1992-02-18,28-101,ORL,@,DET,L (-22),1,36:00,7,16,0.438,1,1,1.0,2,2,1.0,1,1,2,2,0,1,2,3,17,8.5,
107,24,24,1992-02-19,28-102,ORL,,CHI,L (-13),1,37:00,9,14,0.643,0,0,,1,1,1.0,1,3,4,4,1,2,2,1,19,17.2,
108,25,25,1992-02-21,28-104,ORL,,DET,L (-14),1,28:00,1,5,0.2,0,0,,0,0,,0,1,1,5,1,0,2,1,2,1.3,
109,26,26,1992-02-22,28-105,ORL,@,CHH,L (-20),1,41:00,5,10,0.5,0,0,,2,2,1.0,2,6,8,5,0,0,3,1,12,10.3,
110,27,27,1992-02-26,28-109,ORL,,PHI,W (+6),1,40:00,7,11,0.636,0,0,,0,0,,3,6,9,4,2,0,2,1,14,15.4,
111,28,28,1992-02-28,28-111,ORL,@,IND,L (-5),1,39:00,10,14,0.714,1,1,1.0,4,4,1.0,0,3,3,1,1,0,2,3,25,18.6,
112,29,29,1992-03-01,28-113,ORL,,LAC,L (-5),1,47:00,8,22,0.364,1,2,0.5,2,4,0.5,0,6,6,6,2,2,4,0,19,11.4,
113,30,30,1992-03-03,28-115,ORL,,WSB,L (-13),1,40:00,7,15,0.467,1,3,0.333,2,2,1.0,1,0,1,4,2,0,3,1,17,11.4,
114,31,31,1992-03-04,28-116,ORL,@,BOS,L (-25),1,42:00,6,11,0.545,0,1,0.0,1,1,1.0,2,7,9,2,1,2,2,0,13,13.0,
115,32,32,1992-03-06,28-118,ORL,@,MIL,L (-22),1,38:00,7,14,0.5,0,1,0.0,0,0,,0,3,3,7,3,0,6,0,14,9.8,
116,33,33,1992-03-08,28-120,ORL,,BOS,L (-18),1,37:00,6,12,0.5,0,0,,3,4,0.75,2,5,7,2,0,1,3,1,15,10.2,
117,34,34,1992-03-10,28-122,ORL,,DEN,L (-7),1,39:00,9,13,0.692,0,0,,6,7,0.857,3,7,10,2,1,1,4,3,24,20.2,
118,35,35,1992-03-14,28-126,ORL,,CHI,L (-16),1,39:00,7,16,0.438,0,1,0.0,0,0,,1,2,3,6,2,2,0,0,14,14.5,
119,36,36,1992-03-17,28-129,ORL,,NYK,L (-13),1,42:00,7,18,0.389,1,1,1.0,3,4,0.75,0,7,7,4,0,2,5,3,18,7.9,
120,37,37,1992-03-18,28-130,ORL,@,ATL,W (+3),1,39:00,6,13,0.462,0,1,0.0,7,8,0.875,0,4,4,4,2,1,1,2,19,16.8,
121,38,38,1992-03-21,28-133,ORL,@,CHI,W (+3),1,44:00,5,11,0.455,0,1,0.0,3,4,0.75,0,5,5,4,0,0,0,2,13,10.4,
122,39,39,1992-03-24,28-136,ORL,@,NYK,L (-9),1,38:00,2,7,0.286,0,1,0.0,4,4,1.0,1,1,2,5,0,1,3,4,8,4.5,
123,40,40,1992-03-25,28-137,ORL,,CLE,L (-10),1,35:00,7,16,0.438,0,0,,0,0,,2,4,6,3,0,2,1,4,14,9.1,
124,41,41,1992-03-28,28-140,ORL,,MIA,L (-9),1,44:00,12,19,0.632,1,1,1.0,1,4,0.25,0,8,8,3,1,0,0,2,26,21.0,
125,42,42,1992-03-30,28-142,ORL,@,CHH,L (-11),1,38:00,12,22,0.545,1,2,0.5,2,2,1.0,3,4,7,2,2,0,4,2,27,18.3,
126,43,43,1992-04-01,28-144,ORL,@,DAL,L (-13),1,41:00,5,15,0.333,0,1,0.0,1,2,0.5,3,5,8,2,0,1,1,2,11,6.0,
127,44,44,1992-04-03,28-146,ORL,@,SAS,W (+7),0,41:00,9,18,0.5,1,1,1.0,5,7,0.714,1,2,3,3,2,0,3,3,24,15.4,
128,45,45,1992-04-04,28-147,ORL,@,HOU,L (-9),0,32:00,8,17,0.471,1,1,1.0,6,6,1.0,4,1,5,1,1,0,1,2,23,17.3,
129,46,46,1992-04-07,28-150,ORL,,CHH,W (+25),0,29:00,6,11,0.545,1,1,1.0,1,1,1.0,1,3,4,7,2,1,1,1,14,16.5,
130,47,47,1992-04-09,28-152,ORL,,ATL,W (+2),0,21:00,3,6,0.5,0,0,,1,1,1.0,0,5,5,0,0,0,3,2,7,1.7,
131,48,48,1992-04-11,28-154,ORL,@,MIA,L (-4),0,37:00,9,18,0.5,0,1,0.0,2,2,1.0,3,7,10,5,2,1,1,3,20,19.2,
132,49,49,1992-04-13,28-156,ORL,,NJN,L (-6),0,33:00,8,13,0.615,0,0,,8,8,1.0,1,4,5,5,0,1,5,2,24,18.4,
133,50,50,1992-04-15,28-158,ORL,,PHI,W (+3),0,33:00,6,12,0.5,0,1,0.0,2,2,1.0,1,2,3,5,2,1,1,2,14,13.7,
134,51,51,1992-04-16,28-159,ORL,@,WSB,L (-13),0,35:00,4,12,0.333,0,1,0.0,0,0,,2,4,6,5,2,0,5,3,8,3.1,
135,52,52,1992-04-18,28-161,ORL,@,NJN,L (-16),1,40:00,13,22,0.591,1,2,0.5,4,4,1.0,3,4,7,2,2,0,4,1,31,23.1,
136,1,1,1992-11-06,28-363,ORL,,MIA,W (+10),0,18:00,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,0,5,4,1.3,
137,2,2,1992-11-07,28-364,ORL,@,WSB,W (+5),0,14:00,3,8,0.375,0,0,,0,0,,0,3,3,1,1,0,0,0,6,4.2,
138,3,3,1992-11-10,29-001,ORL,,CHH,L (-4),0,24:00,4,6,0.667,0,1,0.0,0,0,,1,2,3,0,1,0,2,2,8,4.9,
139,4,4,1992-11-12,29-003,ORL,,WSB,W (+27),0,20:00,2,9,0.222,0,1,0.0,1,1,1.0,1,2,3,2,4,0,0,3,5,5.0,
140,5,5,1992-11-14,29-005,ORL,@,NJN,L (-11),0,18:00,5,6,0.833,1,1,1.0,3,3,1.0,1,1,2,2,2,0,2,5,14,12.2,
141,6,6,1992-11-18,29-009,ORL,@,PHI,W (+10),0,23:00,3,6,0.5,0,0,,2,2,1.0,0,3,3,4,3,0,0,1,8,11.3,
142,7,7,1992-11-19,29-010,ORL,,GSW,W (+24),0,19:00,1,6,0.167,0,1,0.0,1,2,0.5,0,2,2,1,0,0,2,2,3,-2.7,
143,8,8,1992-11-21,29-012,ORL,@,NYK,L (-15),0,17:00,1,4,0.25,0,0,,0,0,,0,0,0,2,1,0,0,0,2,2.0,
144,9,9,1992-11-25,29-016,ORL,,HOU,W (+13),0,12:00,1,3,0.333,0,0,,0,0,,0,1,1,3,1,0,1,3,2,1.5,
145,10,10,1992-11-27,29-018,ORL,@,IND,W (+14),0,18:00,4,9,0.444,1,1,1.0,0,0,,0,1,1,2,0,1,0,4,9,5.1,
146,11,11,1992-11-28,29-019,ORL,,CLE,W (+2),0,16:00,1,4,0.25,1,1,1.0,0,0,,0,4,4,3,1,0,0,0,3,4.9,
147,12,12,1992-12-01,29-022,ORL,@,SEA,L (-14),0,19:00,3,6,0.5,0,0,,0,0,,3,0,3,0,0,0,1,1,6,3.7,
148,13,13,1992-12-03,29-024,ORL,@,LAC,L (-18),0,23:00,3,5,0.6,0,1,0.0,0,0,,0,2,2,3,2,0,1,1,6,7.0,
149,14,14,1992-12-05,29-026,ORL,@,GSW,L (-15),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
150,15,15,1992-12-08,29-029,ORL,,BOS,L (-15),0,14:00,3,4,0.75,0,1,0.0,0,0,,0,3,3,1,0,0,2,1,6,3.6,
151,16,16,1992-12-09,29-030,ORL,@,DET,L (-5),0,5:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.2,
152,17,17,1992-12-11,29-032,ORL,,PHO,L (-1),0,15:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.8,
153,18,18,1992-12-19,29-040,ORL,@,ATL,W (+41),0,8:00,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,1,0,1,2,4,1.8,
154,19,19,1992-12-28,29-049,ORL,,MIL,W (+16),0,19:00,6,10,0.6,0,0,,1,2,0.5,2,2,4,1,0,3,5,3,13,6.6,
155,20,20,1992-12-30,29-051,ORL,,LAL,L (-3),0,5:00,1,3,0.333,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,3,2,-0.3,
156,21,21,1993-01-05,29-057,ORL,,NJN,L (-3),0,6:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,3,6,1.8,
157,22,22,1993-01-08,29-060,ORL,,NYK,W (+1),0,9:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,
158,23,23,1993-01-09,29-061,ORL,,IND,L (-16),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
159,24,24,1993-01-12,29-064,ORL,,CHI,L (-16),1,33:00,6,11,0.545,0,1,0.0,0,0,,1,5,6,1,0,0,3,3,12,5.4,
160,25,25,1993-01-15,29-067,ORL,@,BOS,W (+19),1,34:00,9,13,0.692,0,0,,5,6,0.833,0,4,4,2,1,0,1,4,23,18.1,
161,26,26,1993-01-16,29-068,ORL,@,CHI,W (+4),1,46:00,6,14,0.429,0,0,,4,4,1.0,0,6,6,4,1,1,2,5,16,10.9,
162,27,27,1993-01-18,29-070,ORL,@,PHI,L (-6),1,38:00,10,17,0.588,0,3,0.0,2,2,1.0,0,3,3,1,0,1,0,1,22,16.0,
163,28,28,1993-01-22,29-074,ORL,,MIA,L (-6),1,35:00,6,13,0.462,0,2,0.0,6,7,0.857,0,5,5,1,0,0,2,3,18,9.9,
164,29,29,1993-01-23,29-075,ORL,,DAL,W (+21),1,26:00,4,8,0.5,0,0,,0,2,0.0,0,3,3,5,0,1,2,2,8,5.5,
165,30,30,1993-01-26,29-078,ORL,,ATL,W (+14),1,39:00,7,12,0.583,2,2,1.0,4,4,1.0,3,4,7,7,2,1,2,4,20,21.7,
166,31,31,1993-01-28,29-080,ORL,@,CLE,L (-14),1,36:00,8,13,0.615,1,2,0.5,0,0,,0,1,1,4,0,0,2,2,17,11.4,
167,32,32,1993-01-29,29-081,ORL,,BOS,L (-11),1,36:00,6,12,0.5,1,2,0.5,0,0,,0,3,3,3,0,0,1,2,13,8.2,
168,33,33,1993-02-01,29-084,ORL,@,SAC,W (+4),1,33:00,8,12,0.667,0,1,0.0,2,2,1.0,0,2,2,6,0,1,0,2,18,17.5,
