,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,42,42,2004-01-30,23-028,CHI,@,GSW,L (-20),1,25:30,1,4,0.25,0,0,,1,2,0.5,0,4,4,3,0,0,2,6,3,-0.9,-21
42,43,43,2004-01-31,23-029,CHI,@,POR,L (-7),1,50:27,5,17,0.294,2,7,0.286,0,0,,0,4,4,11,3,0,2,4,12,10.4,-9
43,44,44,2004-02-02,23-031,CHI,@,SEA,L (-12),1,42:47,3,13,0.231,2,7,0.286,0,0,,1,5,6,9,1,0,3,4,8,5.0,-13
44,45,45,2004-02-04,23-033,CHI,@,UTA,W (+16),1,37:57,6,12,0.5,4,7,0.571,1,1,1.0,1,2,3,4,2,0,1,3,17,14.9,17
45,46,46,2004-02-06,23-035,CHI,@,HOU,L (-2),1,36:01,5,13,0.385,3,8,0.375,0,0,,1,2,3,6,3,0,1,5,13,11.4,-1
46,47,47,2004-02-10,23-039,CHI,,IND,L (-19),1,31:30,1,7,0.143,0,4,0.0,0,0,,0,2,2,11,4,0,4,5,2,3.8,-18
47,48,48,2004-02-12,23-041,CHI,,BOS,W (+20),1,39:16,7,11,0.636,6,8,0.75,3,3,1.0,0,1,1,14,2,0,3,3,23,26.0,28
48,49,49,2004-02-17,23-046,CHI,,TOR,W (+2),1,37:27,5,11,0.455,2,2,1.0,0,0,,1,5,6,2,3,0,2,4,12,9.3,-10
49,50,50,2004-02-20,23-049,CHI,,SAC,L (-8),1,38:39,5,17,0.294,1,7,0.143,4,4,1.0,2,4,6,10,3,0,2,5,15,13.7,-2
50,51,51,2004-02-21,23-050,CHI,,MEM,L (-7),1,41:10,8,18,0.444,2,7,0.286,7,8,0.875,0,5,5,9,3,0,3,3,25,21.8,-3
51,52,52,2004-02-25,23-054,CHI,,DET,L (-19),1,32:16,4,10,0.4,1,3,0.333,5,5,1.0,0,2,2,7,0,0,2,4,14,10.5,-7
52,53,53,2004-02-26,23-055,CHI,@,WAS,L (-8),1,43:15,9,17,0.529,5,8,0.625,0,0,,1,3,4,7,0,0,2,4,23,17.6,-12
53,54,54,2004-02-28,23-057,CHI,,GSW,W (+6),1,47:41,3,12,0.25,3,3,1.0,2,2,1.0,0,12,12,10,1,0,3,2,11,11.6,11
54,55,55,2004-03-01,23-059,CHI,,CLE,W (+11),1,37:22,7,16,0.438,3,6,0.5,5,8,0.625,3,5,8,7,0,0,2,6,22,16.5,21
55,56,56,2004-03-03,23-061,CHI,@,NOH,L (-3),1,28:22,5,7,0.714,2,3,0.667,0,0,,0,2,2,8,0,0,3,6,12,9.9,-2
56,57,57,2004-03-06,23-064,CHI,@,PHI,L (-9),1,39:36,4,16,0.25,2,9,0.222,1,2,0.5,2,2,4,10,0,3,2,5,11,8.1,-11
57,58,58,2004-03-09,23-067,CHI,,PHI,L (-8),1,40:37,5,18,0.278,1,7,0.143,2,2,1.0,0,3,3,6,4,0,3,5,13,6.5,-10
58,59,59,2004-03-10,23-068,CHI,@,DET,L (-33),1,27:37,4,9,0.444,2,2,1.0,0,0,,0,2,2,7,2,1,2,3,10,10.3,-16
59,60,60,2004-03-12,23-070,CHI,@,NJN,L (-12),1,43:08,5,16,0.313,2,7,0.286,0,0,,0,4,4,9,2,0,2,3,12,9.1,-13
60,61,61,2004-03-13,23-071,CHI,,LAL,L (-7),1,42:44,4,14,0.286,1,7,0.143,6,6,1.0,1,3,4,12,2,0,2,4,15,15.2,-4
61,62,62,2004-03-16,23-074,CHI,@,CLE,L (-24),1,38:13,6,15,0.4,2,4,0.5,0,0,,1,2,3,9,3,0,2,0,14,14.5,-19
62,63,63,2004-03-19,23-077,CHI,@,TOR,W (+5),1,43:57,8,14,0.571,2,6,0.333,3,4,0.75,0,5,5,13,1,0,2,2,21,22.8,9
63,64,64,2004-03-20,23-078,CHI,,NYK,W (+6),1,39:39,2,11,0.182,1,4,0.25,4,4,1.0,0,4,4,8,2,1,1,3,9,9.4,13
64,65,65,2004-03-22,23-080,CHI,@,IND,L (-24),1,20:15,2,5,0.4,1,4,0.25,0,0,,0,2,2,4,2,1,3,2,5,4.6,-24
65,66,66,2004-03-23,23-081,CHI,,NJN,L (-3),1,48:00,3,13,0.231,2,2,1.0,1,2,0.5,1,3,4,12,4,2,4,3,9,10.9,-3
66,67,67,2004-03-26,23-084,CHI,,MIL,L (-10),1,26:20,2,5,0.4,2,4,0.5,0,0,,0,1,1,5,1,0,4,6,6,1.7,-5
67,68,68,2004-03-27,23-085,CHI,@,ATL,L (-9),1,28:32,4,12,0.333,2,8,0.25,0,0,,1,2,3,1,0,0,3,6,10,-0.2,-5
68,69,69,2004-03-29,23-087,CHI,@,MIA,L (-9),1,34:45,5,16,0.313,4,9,0.444,6,6,1.0,0,4,4,1,1,0,3,5,20,8.7,-7
69,71,70,2004-04-02,23-091,CHI,,LAC,W (+4),1,39:54,6,17,0.353,3,6,0.5,6,6,1.0,1,3,4,9,2,0,3,4,21,16.8,2
70,72,71,2004-04-03,23-092,CHI,,MIA,L (-14),1,40:56,4,12,0.333,1,4,0.25,1,1,1.0,1,2,3,12,1,0,3,4,10,9.3,-13
71,73,72,2004-04-07,23-096,CHI,@,NYK,L (-14),1,29:56,4,10,0.4,3,7,0.429,5,5,1.0,1,3,4,5,1,1,0,4,16,15.8,6
72,74,73,2004-04-09,23-098,CHI,,ATL,L (-15),1,48:00,11,21,0.524,5,6,0.833,2,3,0.667,1,1,2,9,1,0,7,3,29,18.4,-15
73,75,74,2004-04-11,23-100,CHI,@,TOR,W (+6),1,38:11,2,11,0.182,1,6,0.167,0,0,,1,2,3,10,0,1,2,5,5,3.1,14
74,76,75,2004-04-12,23-101,CHI,,ORL,L (-9),1,39:24,3,9,0.333,2,5,0.4,0,0,,0,2,2,12,1,0,1,3,8,10.7,-10
75,77,76,2004-04-14,23-103,CHI,@,IND,L (-5),1,44:42,7,12,0.583,3,6,0.5,1,2,0.5,0,6,6,11,1,1,2,1,18,20.8,-3
76,1,1,2004-11-05,23-308,CHI,,NJN,L (-5),1,54:27,12,30,0.4,5,13,0.385,5,7,0.714,2,2,4,8,3,1,4,6,34,21.9,-4
77,2,2,2004-11-06,23-309,CHI,@,IND,L (-10),1,32:28,3,10,0.3,2,5,0.4,4,4,1.0,0,2,2,7,0,0,8,6,12,1.3,-12
78,3,3,2004-11-09,23-312,CHI,,PHO,L (-20),1,35:07,4,13,0.308,0,4,0.0,2,2,1.0,0,3,3,6,2,0,2,0,10,7.6,-16
79,4,4,2004-11-13,23-316,CHI,,LAC,L (-1),1,35:09,4,12,0.333,3,4,0.75,0,0,,0,2,2,7,1,0,1,5,11,7.7,-1
80,5,5,2004-11-16,23-319,CHI,@,SAC,L (-7),1,25:30,3,10,0.3,2,5,0.4,0,0,,1,1,2,6,0,0,2,6,8,3.0,-3
81,6,6,2004-11-17,23-320,CHI,@,GSW,L (-13),1,33:02,6,15,0.4,1,6,0.167,2,2,1.0,0,5,5,10,3,0,2,5,15,14.4,0
82,7,7,2004-11-19,23-322,CHI,@,DEN,L (-18),1,33:53,4,10,0.4,2,4,0.5,0,0,,0,4,4,10,0,0,1,4,10,10.2,-9
83,8,8,2004-11-21,23-324,CHI,@,LAL,L (-9),1,40:59,9,15,0.6,4,7,0.571,2,4,0.5,0,2,2,12,1,0,2,5,24,22.3,-11
84,9,9,2004-11-22,23-325,CHI,@,PHO,L (-18),1,20:43,3,6,0.5,0,2,0.0,0,0,,0,3,3,2,1,1,1,6,6,3.6,-4
85,10,10,2004-11-24,23-327,CHI,@,UTA,W (+2),1,47:30,3,11,0.273,1,4,0.25,10,12,0.833,0,1,1,8,2,0,1,4,17,15.0,2
86,11,11,2004-11-27,23-330,CHI,@,CLE,L (-22),1,27:03,3,10,0.3,0,4,0.0,0,0,,0,3,3,6,1,0,2,0,6,4.3,-21
87,12,12,2004-12-01,23-334,CHI,,LAL,W (+8),1,37:54,6,18,0.333,1,4,0.25,4,4,1.0,0,4,4,7,1,0,2,2,17,11.1,19
88,13,13,2004-12-03,23-336,CHI,,MIA,L (-24),1,38:14,5,12,0.417,3,6,0.5,4,4,1.0,0,3,3,4,3,1,0,3,17,16.8,-13
89,14,14,2004-12-04,23-337,CHI,@,WAS,L (-7),1,28:08,4,9,0.444,2,5,0.4,5,5,1.0,1,0,1,3,0,1,4,6,15,7.4,-5
90,15,15,2004-12-06,23-339,CHI,,SAS,L (-16),1,21:01,3,11,0.273,0,2,0.0,2,2,1.0,0,3,3,5,0,0,0,3,8,4.7,-27
91,16,16,2004-12-08,23-341,CHI,,CLE,W (+28),1,33:10,5,15,0.333,1,3,0.333,4,5,0.8,1,7,8,4,2,0,1,2,15,11.9,15
92,17,17,2004-12-10,23-343,CHI,,PHI,L (-5),1,40:46,5,13,0.385,2,7,0.286,0,2,0.0,1,5,6,9,2,0,6,5,12,6.6,4
93,18,18,2004-12-11,23-344,CHI,,MIN,W (+11),1,43:35,7,15,0.467,3,7,0.429,2,2,1.0,3,5,8,12,1,0,0,4,19,22.7,4
94,19,19,2004-12-13,23-346,CHI,,DAL,L (-1),1,39:04,5,15,0.333,2,9,0.222,0,0,,0,6,6,9,1,0,3,3,12,8.4,-1
95,20,20,2004-12-15,23-348,CHI,@,MEM,W (+8),1,40:48,6,14,0.429,3,7,0.429,0,0,,1,4,5,6,2,0,2,2,15,12.9,3
96,21,21,2004-12-16,23-349,CHI,,MIL,W (+8),1,42:19,10,23,0.435,2,9,0.222,6,8,0.75,0,3,3,8,0,0,6,2,28,14.8,4
97,22,22,2004-12-18,23-351,CHI,,IND,W (+14),1,39:15,6,16,0.375,3,7,0.429,4,5,0.8,0,7,7,3,2,1,3,4,19,12.1,10
98,23,23,2004-12-20,23-353,CHI,,POR,W (+5),1,43:14,6,12,0.5,1,5,0.2,4,5,0.8,0,4,4,5,2,1,1,5,17,15.0,8
99,24,24,2004-12-22,23-355,CHI,@,DET,W (+7),1,35:04,3,8,0.375,2,5,0.4,2,2,1.0,0,4,4,5,3,0,4,6,10,6.9,6
100,25,25,2004-12-26,23-359,CHI,@,MIL,L (-7),1,38:30,6,14,0.429,3,6,0.5,3,3,1.0,0,3,3,6,1,0,0,3,18,15.5,8
101,26,26,2004-12-28,23-361,CHI,,NJN,L (-4),1,43:27,10,19,0.526,2,5,0.4,8,8,1.0,1,2,3,3,1,1,3,3,30,21.6,-2
102,27,27,2005-01-01,23-365,CHI,,ORL,W (+15),1,34:52,6,13,0.462,3,6,0.5,3,3,1.0,0,4,4,9,3,0,2,3,18,18.6,26
103,28,28,2005-01-03,24-001,CHI,,DET,L (-7),1,42:41,6,17,0.353,3,6,0.5,4,6,0.667,1,4,5,6,2,0,2,3,19,13.6,-2
104,29,29,2005-01-05,24-003,CHI,@,NOH,W (+6),1,38:50,8,14,0.571,1,6,0.167,2,2,1.0,0,1,1,2,0,0,2,2,19,11.3,6
105,30,30,2005-01-07,24-005,CHI,,UTA,W (+6),1,43:32,5,12,0.417,2,4,0.5,0,0,,0,5,5,9,6,1,5,3,12,13.9,4
106,31,31,2005-01-08,24-006,CHI,,BOS,W (+11),1,38:26,9,18,0.5,3,8,0.375,1,1,1.0,1,2,3,14,1,1,1,1,22,24.4,23
107,32,32,2005-01-10,24-008,CHI,,GSW,W (+9),1,34:29,6,13,0.462,2,4,0.5,0,2,0.0,0,6,6,9,0,0,1,6,14,11.2,9
108,33,33,2005-01-12,24-010,CHI,,PHI,W (+32),1,32:55,6,13,0.462,4,8,0.5,0,0,,0,2,2,9,1,0,2,3,16,14.0,22
109,34,34,2005-01-15,24-013,CHI,,NYK,W (+2),1,39:57,6,15,0.4,1,4,0.25,2,2,1.0,3,4,7,11,2,1,5,3,15,14.4,8
110,35,35,2005-01-17,24-015,CHI,@,NYK,W (+2),1,44:10,6,17,0.353,2,7,0.286,0,0,,1,12,13,8,1,0,4,4,14,9.8,2
111,36,36,2005-01-19,24-017,CHI,@,BOS,L (-9),1,38:08,4,17,0.235,1,7,0.143,3,3,1.0,0,5,5,6,1,0,1,2,12,6.6,-12
112,37,37,2005-01-21,24-019,CHI,,ATL,W (+10),1,44:10,8,22,0.364,2,6,0.333,5,7,0.714,2,5,7,9,3,0,3,2,23,18.4,14
113,38,38,2005-01-22,24-020,CHI,@,DET,W (+11),1,39:01,7,17,0.412,2,6,0.333,8,9,0.889,0,3,3,9,2,1,4,3,24,19.2,16
114,39,39,2005-01-24,24-022,CHI,@,ATL,W (+25),1,26:44,3,8,0.375,2,4,0.5,3,3,1.0,0,2,2,8,1,0,2,2,11,11.0,23
115,40,40,2005-01-25,24-023,CHI,,DEN,W (+4),1,37:41,9,19,0.474,2,9,0.222,3,5,0.6,1,2,3,4,5,1,4,4,23,16.7,1
116,41,41,2005-01-27,24-025,CHI,,CHA,W (+8),1,26:04,2,11,0.182,0,2,0.0,2,2,1.0,0,2,2,5,1,0,2,0,6,2.2,-1
117,42,42,2005-01-29,24-027,CHI,,BOS,L (-4),1,31:50,2,10,0.2,1,4,0.25,4,6,0.667,0,8,8,6,0,0,5,6,9,1.2,9
118,43,43,2005-02-01,24-030,CHI,@,NJN,L (-10),1,39:00,5,16,0.313,1,6,0.167,7,11,0.636,0,7,7,8,0,1,1,3,18,13.4,-15
119,44,44,2005-02-05,24-034,CHI,@,MIA,L (-11),1,38:22,6,19,0.316,1,6,0.167,2,2,1.0,0,5,5,4,2,0,1,6,15,7.0,-11
120,45,45,2005-02-08,24-037,CHI,@,DAL,W (+7),1,37:50,4,12,0.333,2,2,1.0,2,2,1.0,0,6,6,6,2,1,3,1,12,10.5,6
121,46,46,2005-02-09,24-038,CHI,@,HOU,L (-13),1,36:31,6,12,0.5,1,4,0.25,3,4,0.75,0,3,3,5,3,0,1,1,16,15.6,-17
122,47,47,2005-02-13,24-042,CHI,@,MIN,W (+4),1,35:48,6,15,0.4,1,2,0.5,2,3,0.667,0,5,5,5,1,0,1,3,15,10.3,-12
123,48,48,2005-02-15,24-044,CHI,,SAC,W (+5),1,40:04,4,12,0.333,1,5,0.2,2,2,1.0,0,2,2,12,2,0,3,3,11,11.0,6
124,49,49,2005-02-16,24-045,CHI,@,TOR,W (+6),1,42:45,11,16,0.688,6,8,0.75,0,0,,0,3,3,4,2,0,7,4,28,18.3,7
125,50,50,2005-02-22,24-051,CHI,,MIA,W (+4),1,43:27,4,19,0.211,1,6,0.167,0,1,0.0,0,4,4,7,1,0,2,3,9,0.8,-7
126,51,51,2005-02-23,24-052,CHI,@,CLE,L (-9),1,45:58,6,12,0.5,0,2,0.0,1,2,0.5,0,2,2,6,0,0,3,2,13,7.6,-12
127,52,52,2005-02-25,24-054,CHI,,WAS,W (+7),1,38:22,9,21,0.429,5,12,0.417,3,4,0.75,0,5,5,6,3,1,1,5,26,20.9,-5
128,53,53,2005-02-26,24-055,CHI,@,CHA,W (+4),1,44:40,4,15,0.267,3,5,0.6,0,0,,0,5,5,5,1,0,2,2,11,5.3,9
129,54,54,2005-03-01,24-058,CHI,,HOU,L (-30),1,22:34,2,5,0.4,0,2,0.0,0,0,,0,0,0,5,0,0,1,3,4,2.6,-28
130,55,55,2005-03-04,24-061,CHI,@,SAS,L (-3),1,24:29,3,10,0.3,0,0,,0,0,,0,5,5,3,4,0,5,3,6,1.6,0
131,56,56,2005-03-05,24-062,CHI,@,MIL,L (-8),1,35:54,9,21,0.429,3,10,0.3,3,3,1.0,2,2,4,3,3,0,1,3,24,17.8,-9
132,57,57,2005-03-07,24-064,CHI,,MIL,W (+5),1,41:15,6,16,0.375,1,4,0.25,4,5,0.8,1,5,6,8,1,0,2,2,17,13.8,-4
133,58,58,2005-03-09,24-066,CHI,@,POR,W (+13),1,41:35,8,17,0.471,2,4,0.5,4,6,0.667,0,5,5,5,4,0,3,2,22,17.7,16
134,59,59,2005-03-11,24-068,CHI,@,SEA,W (+3),1,42:51,3,17,0.176,1,4,0.25,3,4,0.75,1,4,5,5,4,1,2,5,10,5.0,-8
135,60,60,2005-03-13,24-070,CHI,@,LAC,L (-5),1,41:45,6,17,0.353,4,7,0.571,0,0,,0,5,5,8,2,0,3,1,16,12.2,-3
136,61,61,2005-03-15,24-072,CHI,,SEA,L (-6),1,34:28,3,15,0.2,1,4,0.25,0,0,,1,3,4,5,0,0,1,4,7,0.2,-25
137,62,62,2005-03-16,24-073,CHI,@,NJN,L (-16),1,28:39,2,8,0.25,1,3,0.333,2,4,0.5,0,2,2,6,1,0,1,3,7,5.0,-17
138,63,63,2005-03-18,24-075,CHI,,NOH,L (-4),1,41:27,9,19,0.474,6,8,0.75,3,4,0.75,1,3,4,5,0,0,3,2,27,18.2,0
139,64,64,2005-03-19,24-076,CHI,@,PHI,W (+6),1,44:34,8,25,0.32,1,6,0.167,4,4,1.0,2,6,8,9,3,1,3,1,21,16.5,9
140,65,65,2005-03-21,24-078,CHI,,ATL,W (+14),1,31:21,6,12,0.5,0,3,0.0,0,0,,0,2,2,10,1,1,1,2,12,13.5,8
141,71,66,2005-03-31,24-088,CHI,,CLE,W (+12),1,35:34,6,11,0.545,1,2,0.5,0,2,0.0,0,1,1,7,1,0,1,3,13,10.9,7
142,72,67,2005-04-02,24-090,CHI,,CHA,W (+15),1,25:14,3,9,0.333,3,6,0.5,0,0,,1,2,3,5,3,1,1,1,9,11.0,18
143,73,68,2005-04-05,24-093,CHI,@,MIA,L (-18),1,16:06,0,7,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,1,1,0,-5.3,-16
144,74,69,2005-04-06,24-094,CHI,@,ORL,W (+1),1,41:24,10,23,0.435,3,9,0.333,2,2,1.0,0,1,1,2,4,0,4,1,25,14.2,-14
145,75,70,2005-04-08,24-096,CHI,@,NYK,W (+8),1,29:32,9,14,0.643,1,3,0.333,1,2,0.5,0,2,2,5,1,0,3,4,20,13.9,-3
146,76,71,2005-04-09,24-097,CHI,,TOR,W (+13),1,39:46,9,16,0.563,3,6,0.5,4,4,1.0,0,3,3,8,2,0,1,3,25,23.7,8
147,77,72,2005-04-11,24-099,CHI,,DET,L (-1),1,40:01,7,21,0.333,1,7,0.143,0,0,,1,6,7,5,0,2,3,5,15,5.5,-6
148,78,73,2005-04-13,24-101,CHI,@,WAS,L (-11),1,38:45,10,23,0.435,1,4,0.25,0,1,0.0,0,6,6,6,1,0,1,3,21,13.3,-17
149,79,74,2005-04-15,24-103,CHI,,ORL,W (+40),1,24:50,4,9,0.444,1,2,0.5,0,0,,2,3,5,6,1,0,1,4,9,9.2,13
150,80,75,2005-04-16,24-104,CHI,@,ATL,W (+9),1,34:24,7,18,0.389,1,6,0.167,2,2,1.0,0,2,2,9,2,0,2,2,17,13.3,2
151,81,76,2005-04-19,24-107,CHI,,NYK,W (+1),1,34:54,13,21,0.619,6,9,0.667,2,2,1.0,0,1,1,5,1,0,0,4,34,27.7,10
152,82,77,2005-04-20,24-108,CHI,@,IND,L (-2),1,19:32,3,7,0.429,1,2,0.5,2,3,0.667,0,1,1,1,1,0,1,2,9,5.1,-10
153,1,1,2005-11-02,24-304,CHI,,CHA,W (+4),1,27:45,4,6,0.667,0,1,0.0,1,1,1.0,1,1,2,4,0,1,4,2,9,6.1,-16
154,2,2,2005-11-05,24-307,CHI,@,NJN,L (-1),1,30:43,8,13,0.615,3,4,0.75,7,7,1.0,0,2,2,4,1,0,1,4,26,21.9,-4
155,3,3,2005-11-07,24-309,CHI,,SAS,L (-9),1,45:08,4,19,0.211,0,3,0.0,5,6,0.833,0,2,2,8,1,0,2,3,13,4.9,-11
156,4,4,2005-11-09,24-311,CHI,,GSW,W (+1),1,37:23,8,12,0.667,3,3,1.0,4,5,0.8,0,5,5,6,0,0,5,4,23,16.5,3
157,5,5,2005-11-12,24-314,CHI,,UTA,W (+5),1,35:09,6,12,0.5,3,5,0.6,4,5,0.8,0,2,2,11,2,0,3,5,19,17.9,8
158,6,6,2005-11-14,24-316,CHI,@,GSW,L (-18),1,22:14,2,10,0.2,1,4,0.25,1,1,1.0,1,2,3,4,1,0,2,3,6,1.7,-18
159,7,7,2005-11-16,24-318,CHI,@,POR,L (-3),1,29:13,4,9,0.444,1,3,0.333,5,5,1.0,0,1,1,7,1,0,2,4,14,11.9,16
160,8,8,2005-11-18,24-320,CHI,@,SEA,L (-14),1,34:47,5,15,0.333,1,4,0.25,0,2,0.0,0,2,2,4,0,0,3,5,11,0.1,-6
