,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
136,73,73,1989-04-06,25-032,IND,@,DEN,L (-14),0,11:00,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,2,0,2,1.3,
137,74,74,1989-04-10,25-036,IND,@,DAL,W (+7),0,15:00,2,2,1.0,0,0,,0,0,,0,1,1,5,0,0,4,3,4,2.0,
138,75,75,1989-04-13,25-039,IND,,CHI,W (+4),0,14:00,2,4,0.5,0,0,,2,2,1.0,0,2,2,4,1,0,2,0,6,6.4,
139,76,76,1989-04-15,25-041,IND,,CHH,W (+10),0,8:00,1,1,1.0,0,0,,0,0,,0,1,1,4,0,0,0,0,2,4.8,
140,77,77,1989-04-18,25-044,IND,,ATL,L (-7),0,12:00,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,5,0,0,1,3,7,7.3,
141,78,78,1989-04-19,25-045,IND,@,DET,L (-10),0,9:00,1,2,0.5,0,0,,0,0,,1,0,1,1,1,1,1,0,2,3.1,
142,79,79,1989-04-21,25-047,IND,,BOS,W (+10),0,22:00,5,7,0.714,1,1,1.0,7,8,0.875,0,1,1,7,1,0,3,2,18,17.1,
143,80,80,1989-04-22,25-048,IND,@,MIL,W (+7),0,28:00,8,10,0.8,0,0,,3,4,0.75,0,4,4,5,2,0,3,1,19,18.1,
144,1,1,1989-11-04,25-244,ORL,,NJN,L (-5),0,19:00,2,4,0.5,0,1,0.0,4,4,1.0,0,0,0,7,2,0,2,3,8,9.7,
145,2,2,1989-11-06,25-246,ORL,,NYK,W (+8),0,25:00,6,8,0.75,1,1,1.0,0,2,0.0,0,1,1,8,2,0,1,3,13,14.7,
146,3,3,1989-11-08,25-248,ORL,@,CLE,W (+7),0,9:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.8,
147,4,4,1989-11-10,25-250,ORL,,DET,L (-4),0,11:00,0,4,0.0,0,1,0.0,4,5,0.8,1,0,1,1,0,0,1,1,4,0.8,
148,5,5,1989-11-11,25-251,ORL,@,ATL,L (-39),0,28:00,6,13,0.462,2,3,0.667,4,4,1.0,0,3,3,7,2,0,1,2,18,17.3,
149,6,6,1989-11-13,25-253,ORL,,ATL,L (-8),0,21:00,5,9,0.556,0,1,0.0,4,4,1.0,1,3,4,3,0,0,1,2,14,11.6,
150,7,7,1989-11-14,25-254,ORL,@,CHH,L (-14),0,21:00,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,3,1,0,1,1,6,6.0,
151,8,8,1989-11-16,25-256,ORL,@,MIL,L (-19),0,14:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,3,2,0,-1.4,
152,9,9,1989-11-18,25-258,ORL,,PHI,W (+13),0,17:00,1,3,0.333,0,0,,3,3,1.0,0,0,0,1,0,0,1,0,5,3.0,
153,10,10,1989-11-21,25-261,ORL,@,SAC,W (+2),0,7:00,0,0,,0,0,,1,2,0.5,0,1,1,3,0,0,1,0,1,2.0,
154,11,11,1989-11-22,25-262,ORL,@,UTA,W (+22),0,6:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,1,0,2,2.0,
155,12,12,1989-11-24,25-264,ORL,@,PHO,L (-27),0,5:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,0,0,1.4,
156,13,13,1989-11-28,25-268,ORL,,MIA,W (+5),0,11:00,1,3,0.333,0,0,,0,1,0.0,0,1,1,2,0,0,1,1,2,0.2,
157,14,14,1989-11-30,25-270,ORL,,MIN,W (+7),0,11:00,2,4,0.5,0,0,,0,0,,0,2,2,2,0,0,0,0,4,4.0,
158,15,15,1989-12-01,25-271,ORL,@,IND,L (-15),0,8:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,2,2,2,0.2,
159,16,16,1989-12-04,25-274,ORL,,POR,L (-26),0,21:00,1,5,0.2,0,1,0.0,2,2,1.0,0,4,4,10,0,0,1,3,4,6.9,
160,17,17,1989-12-06,25-276,ORL,,ATL,L (-8),0,7:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,3.4,
161,18,18,1989-12-08,25-278,ORL,@,MIA,L (-8),0,10:00,2,3,0.667,2,2,1.0,0,0,,0,2,2,2,0,0,2,2,6,3.9,
162,19,19,1989-12-10,25-280,ORL,,LAL,W (+5),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
163,20,20,1989-12-12,25-282,ORL,@,MIL,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
164,21,21,1989-12-14,25-284,ORL,@,CHI,L (-11),0,7:00,2,4,0.5,2,3,0.667,0,0,,0,0,0,3,0,0,0,0,6,6.1,
165,22,22,1989-12-17,25-287,ORL,@,HOU,L (-15),0,30:00,2,10,0.2,0,3,0.0,0,0,,0,7,7,8,3,0,3,5,4,3.5,
166,23,23,1989-12-20,25-290,ORL,,CHI,W (+1),0,9:00,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,2,2,0,-1.5,
167,24,24,1989-12-22,25-292,ORL,,DEN,L (-12),0,7:00,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
168,25,25,1989-12-30,25-300,ORL,@,NYK,L (-6),0,8:00,1,3,0.333,0,0,,1,2,0.5,1,2,3,3,0,0,1,0,3,3.3,
169,26,26,1990-01-02,25-303,ORL,,DET,L (-2),0,9:00,2,2,1.0,0,0,,0,0,,0,1,1,3,0,0,0,0,4,5.8,
