,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,23,23,2012-12-16,27-013,NOH,@,POR,L (-1),0,4:16,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1
23,24,24,2012-12-18,27-015,NOH,@,GSW,L (-7),0,13:39,1,7,0.143,1,3,0.333,0,0,,0,0,0,3,0,0,0,2,3,-0.2,-4
24,25,25,2012-12-19,27-016,NOH,@,LAC,L (-16),0,17:06,3,7,0.429,0,1,0.0,1,1,1.0,0,2,2,2,2,0,1,2,7,5.5,1
25,26,26,2012-12-21,27-018,NOH,@,SAS,L (-5),0,17:23,4,9,0.444,0,2,0.0,3,3,1.0,0,1,1,3,0,0,1,1,11,7.3,-3
26,27,27,2012-12-22,27-019,NOH,,IND,L (-6),0,12:23,1,4,0.25,1,1,1.0,0,0,,0,1,1,3,2,1,3,0,3,2.7,12
27,28,28,2012-12-26,27-023,NOH,@,ORL,W (+3),0,6:33,1,5,0.2,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,2,0.6,-1
28,29,29,2012-12-28,27-025,NOH,,TOR,L (-7),0,16:57,3,9,0.333,1,4,0.25,3,4,0.75,1,0,1,2,0,0,0,5,10,4.6,-1
29,30,30,2012-12-29,27-026,NOH,@,CHA,W (+3),0,5:58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-9
30,31,31,2013-01-01,27-029,NOH,,ATL,L (-9),0,7:24,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-1.1,-7
31,32,32,2013-01-02,27-030,NOH,@,HOU,L (-12),0,21:45,4,7,0.571,0,2,0.0,3,3,1.0,1,2,3,1,0,0,0,1,11,9.3,1
32,33,33,2013-01-05,27-033,NOH,@,DAL,W (+3),0,7:33,1,5,0.2,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,0,3,-1.1,-7
33,34,34,2013-01-07,27-035,NOH,,SAS,W (+7),0,13:15,2,6,0.333,1,1,1.0,0,0,,0,1,1,2,1,0,0,1,5,3.9,-5
34,35,35,2013-01-09,27-037,NOH,,HOU,W (+9),0,11:54,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,3,0,0,0,0,4,4.4,12
35,36,36,2013-01-11,27-039,NOH,,MIN,W (+12),0,10:46,2,6,0.333,0,2,0.0,0,0,,0,0,0,2,1,0,0,3,4,1.8,-9
36,37,37,2013-01-13,27-041,NOH,@,NYK,L (-13),0,10:36,1,4,0.25,0,3,0.0,5,5,1.0,0,3,3,0,0,0,0,1,7,5.1,-10
37,38,38,2013-01-15,27-043,NOH,@,PHI,W (+12),0,6:40,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,0,7,4.7,-3
38,39,39,2013-01-16,27-044,NOH,@,BOS,W (+12),0,4:59,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0.3,4
39,41,40,2013-01-21,27-049,NOH,,SAC,W (+9),0,10:39,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,-0.4,-15
40,42,41,2013-01-23,27-051,NOH,@,SAS,L (-4),0,11:32,4,6,0.667,2,2,1.0,0,0,,0,2,2,2,1,0,0,0,10,10.4,-4
41,43,42,2013-01-25,27-053,NOH,,HOU,L (-18),0,18:46,2,7,0.286,0,4,0.0,0,0,,0,1,1,3,1,0,1,1,4,1.9,-11
42,44,43,2013-01-27,27-055,NOH,@,MEM,W (+8),0,13:49,2,7,0.286,1,2,0.5,0,0,,0,1,1,4,0,0,0,0,5,4.0,6
43,45,44,2013-01-29,27-057,NOH,@,LAL,L (-5),0,12:06,0,6,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-3.3,-16
44,46,45,2013-01-30,27-058,NOH,@,UTA,L (-5),0,15:07,1,3,0.333,1,2,0.5,4,4,1.0,0,0,0,2,0,0,0,1,7,6.3,-10
45,48,46,2013-02-02,27-061,NOH,@,MIN,L (-29),0,14:46,2,6,0.333,1,3,0.333,2,2,1.0,1,1,2,2,2,0,1,0,7,7.0,-9
46,49,47,2013-02-06,27-065,NOH,,PHO,W (+9),0,14:06,3,6,0.5,0,2,0.0,0,0,,1,2,3,0,0,0,0,0,6,4.3,1
47,50,48,2013-02-08,27-067,NOH,@,ATL,W (+11),0,12:03,2,3,0.667,1,1,1.0,0,0,,0,0,0,3,0,0,0,3,5,4.6,-8
48,51,49,2013-02-10,27-069,NOH,@,TOR,L (-13),0,14:58,5,7,0.714,2,3,0.667,1,1,1.0,1,0,1,2,0,0,0,2,13,11.4,4
49,52,50,2013-02-11,27-070,NOH,@,DET,W (+19),0,12:54,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,0,0,1,5,3,-1.0,-3
50,53,51,2013-02-13,27-072,NOH,,POR,W (+36),0,21:43,2,5,0.4,1,2,0.5,2,2,1.0,1,3,4,7,1,0,0,2,7,11.0,19
51,54,52,2013-02-19,27-078,NOH,,CHI,L (-9),0,12:57,3,6,0.5,1,1,1.0,0,0,,0,0,0,4,1,0,3,1,7,4.4,-5
52,55,53,2013-02-20,27-079,NOH,@,CLE,L (-5),0,10:56,7,8,0.875,3,4,0.75,0,0,,1,0,1,1,0,0,1,3,17,13.4,-2
53,56,54,2013-02-22,27-081,NOH,,DAL,L (-4),0,12:37,2,7,0.286,1,2,0.5,0,0,,1,0,1,4,0,0,1,0,5,3.4,8
54,57,55,2013-02-24,27-083,NOH,,SAC,W (+15),0,6:50,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,0.9,-5
55,58,56,2013-02-26,27-085,NOH,,BRK,L (-4),0,9:46,3,4,0.75,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,7,6.4,0
56,59,57,2013-02-27,27-086,NOH,@,OKC,L (-45),0,23:32,1,7,0.143,0,4,0.0,0,0,,0,2,2,3,1,0,1,2,2,-0.6,-23
57,62,58,2013-03-06,27-093,NOH,,LAL,L (-6),0,2:41,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,1
58,63,59,2013-03-09,27-096,NOH,@,MEM,L (-11),0,17:03,4,7,0.571,0,1,0.0,1,2,0.5,0,2,2,3,1,0,1,1,9,7.6,5
59,64,60,2013-03-10,27-097,NOH,,POR,W (+2),1,42:54,3,13,0.231,1,2,0.5,2,2,1.0,0,1,1,9,2,0,0,1,9,9.3,5
60,65,61,2013-03-12,27-099,NOH,@,BRK,L (-10),0,12:05,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,6,1.9,-4
61,66,62,2013-03-15,27-102,NOH,@,WAS,L (-9),0,15:29,2,7,0.286,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,4,-0.1,-6
62,67,63,2013-03-17,27-104,NOH,@,MIN,L (-2),0,8:49,2,3,0.667,1,1,1.0,0,0,,0,1,1,4,2,0,1,1,5,7.4,5
63,68,64,2013-03-18,27-105,NOH,,GSW,L (-21),0,15:32,0,5,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,3,0,2,-3.2,1
64,69,65,2013-03-20,27-107,NOH,,BOS,W (+1),0,17:43,4,7,0.571,2,2,1.0,2,2,1.0,0,1,1,3,1,0,0,2,12,11.3,7
65,70,66,2013-03-22,27-109,NOH,,MEM,W (+7),0,22:31,4,6,0.667,0,0,,0,0,,1,0,1,3,0,0,1,1,8,6.8,4
66,71,67,2013-03-25,27-112,NOH,,DEN,W (+24),1,41:11,5,10,0.5,1,4,0.25,2,2,1.0,0,5,5,18,1,0,3,3,13,18.9,21
67,72,68,2013-03-27,27-114,NOH,,LAC,L (-14),0,28:10,4,8,0.5,2,2,1.0,0,1,0.0,0,3,3,3,0,0,0,4,10,7.0,-16
68,73,69,2013-03-29,27-116,NOH,,MIA,L (-19),1,41:17,6,14,0.429,1,3,0.333,0,0,,0,1,1,6,1,0,3,3,13,6.9,-14
69,74,70,2013-03-31,27-118,NOH,,CLE,W (+20),0,24:58,5,7,0.714,3,4,0.75,2,3,0.667,0,1,1,3,2,0,1,1,15,14.7,12
70,75,71,2013-04-03,27-121,NOH,@,GSW,L (-10),0,20:53,3,8,0.375,0,3,0.0,0,0,,0,1,1,2,0,0,1,3,6,1.1,-5
71,76,72,2013-04-05,27-123,NOH,@,UTA,L (-12),0,16:03,1,6,0.167,0,1,0.0,0,0,,0,1,1,0,0,0,2,4,2,-5.1,-18
72,77,73,2013-04-07,27-125,NOH,@,PHO,W (+3),0,17:34,2,6,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,2,3,4,-0.9,-1
73,78,74,2013-04-09,27-127,NOH,@,LAL,L (-8),0,20:45,4,10,0.4,1,5,0.2,0,0,,0,0,0,3,0,0,1,1,9,4.3,-11
74,79,75,2013-04-10,27-128,NOH,@,SAC,L (-11),0,33:17,6,11,0.545,2,3,0.667,6,6,1.0,1,5,6,5,2,1,1,2,20,21.3,5
75,80,76,2013-04-12,27-130,NOH,,LAC,L (-3),1,41:14,6,13,0.462,2,2,1.0,1,1,1.0,0,6,6,11,0,0,3,4,15,13.2,0
76,81,77,2013-04-14,27-132,NOH,,DAL,L (-18),0,26:39,5,8,0.625,3,4,0.75,0,0,,1,3,4,6,1,0,0,2,13,15.4,-14
77,82,78,2013-04-17,27-135,NOH,@,DAL,L (-12),1,42:00,5,17,0.294,2,5,0.4,1,1,1.0,0,3,3,6,0,0,3,4,13,3.6,-11
78,1,1,2013-10-30,27-331,NOP,,IND,L (-5),0,14:43,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,2,2.3,4
79,2,2,2013-11-01,27-333,NOP,@,ORL,L (-20),0,15:51,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,4,1.0,-5
80,3,3,2013-11-02,27-334,NOP,,CHA,W (+21),0,15:32,3,4,0.75,2,2,1.0,5,5,1.0,1,2,3,3,2,0,1,2,13,15.0,6
81,4,4,2013-11-05,27-337,NOP,,PHO,L (-6),0,29:35,7,14,0.5,3,6,0.5,0,0,,0,1,1,5,3,0,0,4,17,15.2,-1
82,5,5,2013-11-06,27-338,NOP,@,MEM,W (+15),0,16:06,2,4,0.5,1,3,0.333,0,0,,0,2,2,3,1,0,1,1,5,5.3,-1
83,6,6,2013-11-08,27-340,NOP,,LAL,W (+11),0,11:37,0,5,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,6,0,-4.5,-2
84,7,7,2013-11-10,27-342,NOP,@,PHO,L (-7),0,10:24,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,2,-1.2,-4
85,8,8,2013-11-12,27-344,NOP,@,LAL,L (-21),0,8:54,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,0,0,1,2,2,-2.2,-5
86,10,9,2013-11-16,27-348,NOP,,PHI,W (+37),0,19:55,5,9,0.556,3,5,0.6,1,1,1.0,0,0,0,6,0,0,0,5,14,11.9,8
87,11,10,2013-11-20,27-352,NOP,,UTA,W (+7),0,10:37,0,2,0.0,0,0,,0,0,,1,1,2,3,0,0,1,1,0,0.3,-3
88,13,11,2013-11-25,27-357,NOP,@,SAS,L (-19),0,8:57,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,6,2.6,10
89,14,12,2013-11-26,27-358,NOP,,GSW,L (-1),0,10:55,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-2.1,-8
90,15,13,2013-11-29,27-361,NOP,@,PHI,W (+16),0,14:15,2,5,0.4,0,2,0.0,0,0,,0,1,1,1,0,0,1,3,4,0.1,1
91,16,14,2013-12-01,27-363,NOP,@,NYK,W (+4),0,15:06,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,2,5,3.6,5
92,17,15,2013-12-02,27-364,NOP,@,CHI,W (+3),0,13:48,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,4,0,0,1,2,4,3.3,-10
93,18,16,2013-12-04,28-001,NOP,,DAL,L (-3),0,11:43,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,-9
94,19,17,2013-12-06,28-003,NOP,,OKC,L (-14),0,12:23,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,2,9,7.6,-2
95,22,18,2013-12-15,28-012,NOP,@,DEN,L (-9),0,18:42,3,9,0.333,2,3,0.667,0,0,,0,2,2,3,0,0,0,0,8,5.6,5
96,23,19,2013-12-17,28-014,NOP,@,GSW,L (-11),0,20:32,1,6,0.167,0,2,0.0,4,4,1.0,0,4,4,4,0,0,0,0,6,6.2,8
97,26,20,2013-12-23,28-020,NOP,@,SAC,W (+13),0,21:26,3,6,0.5,0,2,0.0,0,0,,0,1,1,3,2,0,1,1,6,6.0,13
98,27,21,2013-12-27,28-024,NOP,,DEN,W (+16),0,19:24,0,4,0.0,0,1,0.0,0,0,,0,4,4,0,1,0,3,1,0,-4.0,12
99,28,22,2013-12-28,28-025,NOP,@,HOU,L (-9),1,19:33,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,1,1,1,4,5,4.2,0
100,29,23,2013-12-30,28-027,NOP,,POR,W (+2),0,13:30,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,0,0,2,0,4,0.6,-3
101,30,24,2014-01-01,28-029,NOP,@,MIN,L (-12),0,14:43,1,3,0.333,1,1,1.0,0,0,,2,3,5,4,0,0,0,1,3,6.0,6
102,31,25,2014-01-03,28-031,NOP,@,BOS,W (+3),0,14:45,3,6,0.5,1,1,1.0,4,4,1.0,0,1,1,5,0,0,2,0,11,9.8,9
103,32,26,2014-01-04,28-032,NOP,@,IND,L (-17),0,14:24,2,5,0.4,0,1,0.0,2,3,0.667,0,1,1,1,0,0,0,0,6,3.9,-16
104,33,27,2014-01-07,28-035,NOP,@,MIA,L (-19),0,17:04,3,5,0.6,0,1,0.0,4,5,0.8,0,1,1,1,1,0,0,2,10,8.5,-2
105,34,28,2014-01-08,28-036,NOP,,WAS,L (-6),0,19:02,3,7,0.429,2,4,0.5,3,3,1.0,0,2,2,3,1,0,2,2,11,8.2,5
106,35,29,2014-01-10,28-038,NOP,,DAL,L (-17),1,24:41,4,11,0.364,1,2,0.5,0,0,,2,5,7,1,0,0,2,3,9,3.3,0
107,36,30,2014-01-11,28-039,NOP,@,DAL,L (-3),1,31:20,2,10,0.2,0,3,0.0,3,3,1.0,0,3,3,8,2,0,1,2,7,7.5,-3
108,37,31,2014-01-13,28-041,NOP,,SAS,L (-6),1,34:50,7,12,0.583,3,5,0.6,2,3,0.667,0,4,4,4,0,0,2,4,19,13.4,-15
109,38,32,2014-01-15,28-043,NOP,,HOU,L (-3),1,29:18,4,11,0.364,1,4,0.25,1,1,1.0,0,1,1,4,1,0,2,3,10,4.8,-15
110,39,33,2014-01-18,28-046,NOP,,GSW,L (-10),1,34:52,3,7,0.429,1,2,0.5,2,3,0.667,0,3,3,5,0,0,1,2,9,7.5,-6
111,40,34,2014-01-20,28-048,NOP,@,MEM,W (+3),1,28:06,5,7,0.714,3,3,1.0,0,0,,0,2,2,3,0,0,0,2,13,12.0,-11
112,41,35,2014-01-21,28-049,NOP,,SAC,L (-17),1,29:30,6,10,0.6,0,2,0.0,3,3,1.0,0,2,2,6,0,0,0,0,15,15.2,-13
113,42,36,2014-01-24,28-052,NOP,@,DET,W (+2),1,21:42,4,6,0.667,1,2,0.5,4,4,1.0,0,2,2,2,1,0,1,3,13,11.2,5
114,43,37,2014-01-26,28-054,NOP,,ORL,W (+8),1,30:45,6,9,0.667,1,3,0.333,2,2,1.0,0,2,2,2,0,0,4,1,15,8.7,-2
115,44,38,2014-01-28,28-056,NOP,@,CLE,W (+11),1,32:21,4,8,0.5,2,2,1.0,2,2,1.0,0,4,4,6,0,0,4,4,12,7.8,16
116,45,39,2014-01-29,28-057,NOP,@,MIN,L (-11),1,26:09,3,10,0.3,0,4,0.0,3,3,1.0,0,3,3,3,0,0,2,1,9,3.8,-5
117,46,40,2014-02-01,28-060,NOP,,CHI,W (+9),1,29:42,3,10,0.3,0,2,0.0,0,0,,1,1,2,5,1,0,1,1,6,4.3,0
118,47,41,2014-02-03,28-062,NOP,,SAS,L (-7),1,29:45,4,11,0.364,1,3,0.333,0,0,,1,0,1,2,0,0,3,5,9,0.0,-13
119,48,42,2014-02-05,28-064,NOP,,ATL,W (+5),1,36:37,7,14,0.5,1,3,0.333,4,4,1.0,0,3,3,6,2,0,3,2,19,15.3,17
120,49,43,2014-02-07,28-066,NOP,,MIN,W (+7),1,29:20,7,13,0.538,1,1,1.0,1,1,1.0,0,4,4,6,0,0,1,3,16,12.9,-8
121,50,44,2014-02-09,28-068,NOP,@,BRK,L (-12),1,23:39,4,9,0.444,2,3,0.667,2,2,1.0,1,1,2,4,4,0,3,2,12,11.3,-5
122,51,45,2014-02-10,28-069,NOP,@,TOR,L (-7),1,27:46,7,14,0.5,3,4,0.75,1,1,1.0,0,3,3,2,2,0,2,1,18,12.9,-16
123,52,46,2014-02-12,28-071,NOP,@,MIL,W (+4),1,38:10,6,14,0.429,2,2,1.0,3,3,1.0,1,3,4,5,1,0,0,2,17,14.9,15
124,53,47,2014-02-19,28-078,NOP,,NYK,L (-7),1,29:20,4,8,0.5,1,3,0.333,1,1,1.0,0,0,0,4,1,0,2,1,10,7.4,-3
125,54,48,2014-02-21,28-080,NOP,@,CHA,L (-3),1,33:11,7,15,0.467,2,4,0.5,4,4,1.0,0,4,4,3,1,0,1,1,20,15.2,5
126,55,49,2014-02-22,28-081,NOP,@,WAS,L (-1),1,28:50,2,13,0.154,0,3,0.0,3,4,0.75,0,1,1,9,2,0,3,1,7,3.5,-13
127,56,50,2014-02-24,28-083,NOP,,LAC,L (-13),1,18:40,1,4,0.25,0,2,0.0,2,2,1.0,2,1,3,7,0,1,2,0,4,6.9,-9
128,57,51,2014-02-26,28-085,NOP,@,DAL,L (-19),1,29:04,6,9,0.667,3,5,0.6,2,2,1.0,0,2,2,3,0,0,2,0,17,13.8,-1
129,58,52,2014-02-28,28-087,NOP,@,PHO,L (-12),1,20:49,3,8,0.375,0,1,0.0,1,1,1.0,0,2,2,3,1,0,3,6,7,0.9,-9
130,59,53,2014-03-01,28-088,NOP,@,LAC,L (-32),1,22:25,1,8,0.125,0,3,0.0,2,2,1.0,0,1,1,2,0,0,2,1,4,-1.9,-22
131,60,54,2014-03-03,28-090,NOP,@,SAC,L (-7),1,35:27,6,13,0.462,1,5,0.2,2,2,1.0,0,2,2,2,1,0,1,2,15,9.5,-3
132,61,55,2014-03-04,28-091,NOP,@,LAL,W (+7),1,28:57,6,10,0.6,1,2,0.5,6,7,0.857,0,0,0,2,0,0,3,4,19,10.8,7
133,62,56,2014-03-07,28-094,NOP,,MIL,W (+8),1,27:03,4,9,0.444,2,3,0.667,4,4,1.0,0,1,1,1,0,1,0,1,14,10.6,-7
134,63,57,2014-03-09,28-096,NOP,,DEN,W (+4),1,27:04,3,7,0.429,0,2,0.0,2,2,1.0,0,1,1,5,1,0,2,3,8,5.9,0
135,64,58,2014-03-12,28-099,NOP,,MEM,L (-2),1,29:48,5,12,0.417,1,4,0.25,1,1,1.0,0,1,1,3,1,0,2,3,12,5.8,-5
136,65,59,2014-03-14,28-101,NOP,,POR,L (-8),1,39:16,8,14,0.571,1,2,0.5,2,2,1.0,0,0,0,5,1,0,1,3,19,14.7,-4
137,66,60,2014-03-16,28-103,NOP,,BOS,W (+1),1,32:25,4,12,0.333,0,4,0.0,3,3,1.0,1,3,4,3,2,0,1,3,11,7.7,19
138,67,61,2014-03-19,28-106,NOP,,TOR,L (-7),1,28:49,4,10,0.4,1,3,0.333,2,2,1.0,0,3,3,2,0,1,3,2,11,4.8,-8
139,68,62,2014-03-21,28-108,NOP,@,ATL,W (+6),1,33:31,4,12,0.333,0,4,0.0,8,8,1.0,0,2,2,5,0,0,1,5,16,10.3,-2
140,69,63,2014-03-22,28-109,NOP,,MIA,W (+10),1,24:47,3,7,0.429,2,4,0.5,0,0,,0,0,0,6,2,1,1,0,8,10.2,1
141,70,64,2014-03-24,28-111,NOP,,BRK,W (+5),1,35:59,6,11,0.545,3,5,0.6,2,2,1.0,0,3,3,6,1,1,3,1,17,15.1,9
142,73,65,2014-03-29,28-116,NOP,@,SAS,L (-16),0,28:41,7,16,0.438,1,2,0.5,3,3,1.0,0,3,3,5,1,0,0,2,18,14.2,6
143,74,66,2014-03-31,28-118,NOP,,SAC,L (-5),1,21:53,4,12,0.333,1,4,0.25,0,0,,0,1,1,2,0,0,1,1,9,2.5,-15
144,75,67,2014-04-02,28-120,NOP,@,DEN,L (-30),1,20:09,3,8,0.375,0,1,0.0,0,0,,0,1,1,6,0,0,2,1,6,3.7,-13
145,76,68,2014-04-04,28-122,NOP,@,UTA,L (-4),1,30:31,5,11,0.455,3,5,0.6,5,5,1.0,1,1,2,6,0,0,1,1,18,16.1,-8
146,77,69,2014-04-06,28-124,NOP,@,POR,L (-6),1,36:19,6,17,0.353,0,5,0.0,1,2,0.5,1,3,4,4,2,0,3,1,13,6.1,-7
147,78,70,2014-04-09,28-127,NOP,,PHO,L (-6),1,20:10,1,8,0.125,0,2,0.0,0,0,,1,3,4,2,0,0,2,1,2,-2.6,-8
148,79,71,2014-04-11,28-129,NOP,@,OKC,L (-22),0,7:38,0,4,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,-0.5,-7
149,82,72,2014-04-16,28-134,NOP,,HOU,W (+5),0,4:02,0,0,,0,0,,3,4,0.75,0,1,1,1,0,0,0,1,3,3.2,-2
150,1,1,2014-10-29,28-330,CHO,,MIL,W (+2),0,14:01,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,1,0,0,1,4,4.7,-10
151,2,2,2014-11-01,28-333,CHO,,MEM,L (-2),0,17:03,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,2,0,1,0,5,6.1,-4
152,3,3,2014-11-02,28-334,CHO,@,NYK,L (-3),0,17:42,1,4,0.25,0,1,0.0,0,0,,0,2,2,4,2,0,1,1,2,3.6,-5
153,4,4,2014-11-04,28-336,CHO,@,NOP,L (-9),0,20:40,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,6,0,0,1,1,4,3.7,6
154,5,5,2014-11-05,28-337,CHO,,MIA,W (+7),0,13:46,0,2,0.0,0,2,0.0,4,4,1.0,0,0,0,2,0,0,0,1,4,3.6,-5
155,6,6,2014-11-07,28-339,CHO,,ATL,W (+3),0,14:46,0,4,0.0,0,1,0.0,0,0,,0,0,0,5,0,0,1,2,0,-1.1,9
156,7,7,2014-11-09,28-341,CHO,@,LAL,L (-15),0,11:19,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,1,0,-0.8,-4
157,8,8,2014-11-11,28-343,CHO,@,POR,L (-2),0,12:03,4,7,0.571,2,2,1.0,2,2,1.0,1,0,1,0,0,0,3,1,12,6.0,1
158,9,9,2014-11-14,28-346,CHO,@,PHO,W (+8),0,15:29,3,8,0.375,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,7,3.5,10
159,10,10,2014-11-15,28-347,CHO,@,GSW,L (-25),0,20:35,6,12,0.5,2,4,0.5,3,3,1.0,1,2,3,2,0,0,0,0,17,13.7,-6
160,11,11,2014-11-17,28-349,CHO,,DAL,L (-27),0,19:17,0,4,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,3,0,0,-3.1,-10
161,12,12,2014-11-19,28-351,CHO,@,IND,L (-2),0,29:48,4,7,0.571,1,3,0.333,0,0,,1,1,2,1,1,1,0,0,9,9.1,3
