Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,24,1988-02-28,25-008,LAL,,PHO,W (+14),0,7:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,
25,25,1988-03-04,25-013,LAL,,GSW,W (+13),0,17:00,1,5,0.2,0,0,,2,2,1.0,0,1,1,3,0,0,1,0,4,2.3,
26,26,1988-03-06,25-015,LAL,@,DAL,W (+11),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
27,27,1988-03-10,25-019,LAL,@,CHI,L (-21),0,38:00,6,14,0.429,0,1,0.0,2,2,1.0,1,1,2,6,1,0,2,5,14,8.8,
28,28,1988-03-12,25-021,LAL,,DAL,L (-9),0,21:00,4,8,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,8,5.7,
29,29,1988-03-14,25-023,LAL,,NJN,W (+10),0,13:00,3,6,0.5,0,1,0.0,1,1,1.0,0,1,1,5,0,0,3,1,7,4.4,
30,30,1988-03-15,25-024,LAL,@,POR,L (-17),0,18:00,1,5,0.2,0,0,,2,2,1.0,0,2,2,3,1,1,2,1,4,2.9,
31,31,1988-03-19,25-028,LAL,@,PHO,L (-7),0,13:00,0,3,0.0,0,0,,2,2,1.0,0,4,4,1,0,0,3,2,2,-2.0,
32,32,1988-03-20,25-029,LAL,@,GSW,W (+3),1,20:00,3,6,0.5,0,1,0.0,0,0,,0,0,0,6,2,0,1,2,6,7.4,
33,33,1988-03-22,25-031,LAL,,HOU,W (+22),1,13:00,2,3,0.667,0,0,,2,2,1.0,0,0,0,3,0,0,1,4,6,4.2,
34,34,1988-03-25,25-034,LAL,,DEN,L (-1),1,14:00,5,8,0.625,0,0,,0,0,,1,0,1,3,0,0,1,1,10,7.8,
35,35,1988-03-26,25-035,LAL,@,SAC,L (-22),1,24:00,4,7,0.571,0,0,,0,0,,0,1,1,2,0,0,4,2,8,1.6,
36,36,1988-03-29,25-038,LAL,,UTA,W (+11),0,10:00,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,1.8,
37,37,1988-04-02,25-042,LAL,@,UTA,L (-14),0,9:00,0,4,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2.5,
38,38,1988-04-08,25-048,LAL,,LAC,W (+19),0,6:00,3,3,1.0,0,0,,0,0,,0,0,0,1,0,2,0,1,6,6.8,
39,39,1988-04-13,25-053,LAL,@,DEN,L (-14),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
40,40,1988-04-24,25-064,LAL,,GSW,W (+36),0,20:00,3,10,0.3,0,1,0.0,4,4,1.0,0,2,2,2,1,1,0,1,10,7.5,
1,1,1990-11-02,27-255,MIA,,WSB,W (+24),0,6:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
2,2,1990-11-06,27-259,MIA,,MIL,L (-12),0,23:00,7,14,0.5,1,3,0.333,0,0,,0,1,1,3,0,3,0,2,15,11.7,
3,3,1990-11-08,27-261,MIA,@,NJN,L (-11),0,12:00,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,1,3,5,2.9,
4,4,1990-11-10,27-263,MIA,,IND,W (+15),0,5:00,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,2,-1.2,
5,5,1990-11-13,27-266,MIA,@,DET,L (-25),0,13:00,2,5,0.4,1,2,0.5,0,0,,0,2,2,3,0,0,2,1,5,2.6,
6,6,1990-11-14,27-267,MIA,,DAL,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,7,1990-11-16,27-269,MIA,@,IND,L (-26),0,13:00,3,6,0.5,1,3,0.333,0,0,,0,2,2,1,0,0,2,2,7,2.5,
8,8,1990-11-20,27-273,MIA,,DET,L (-16),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,3,1,0,0,1,0,2.0,
9,9,1990-11-21,27-274,MIA,@,CLE,L (-14),0,2:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,
10,10,1990-11-24,27-277,MIA,,CHH,L (-13),0,17:00,4,8,0.5,2,3,0.667,5,7,0.714,0,1,1,1,1,0,5,2,15,6.4,
11,11,1990-11-26,27-279,MIA,@,BOS,L (-17),1,12:00,2,6,0.333,0,2,0.0,4,4,1.0,0,0,0,0,0,0,2,1,8,2.2,
12,12,1990-11-28,27-281,MIA,,NJN,W (+18),0,2:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
13,13,1990-12-01,27-284,MIA,,GSW,L (-26),0,5:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1.7,
