,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34,25,25,1993-04-04,23-105,CLE,,NJN,W (+6),0,1:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
35,26,26,1993-04-06,23-107,CLE,,MIA,W (+15),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,
36,27,27,1993-04-09,23-110,CLE,,WSB,W (+19),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
37,28,28,1993-04-15,23-116,CLE,@,MIL,W (+15),0,4:00,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,1,0,1,0,5,4.0,
38,29,29,1993-04-20,23-121,CLE,,DET,W (+24),0,7:00,2,3,0.667,0,0,,3,4,0.75,0,1,1,1,1,0,2,1,7,4.9,
39,30,30,1993-04-21,23-122,CLE,@,IND,W (+16),0,2:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,
40,31,31,1993-04-23,23-124,CLE,@,BOS,L (-8),0,12:00,3,6,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,6,3.3,
41,1,1,1993-11-07,23-322,CLE,,NYK,L (-8),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
42,2,2,1993-11-09,23-324,CLE,,CHH,W (+5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
43,3,3,1993-11-11,23-326,CLE,@,SEA,L (-13),0,11:00,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,5,3.7,
44,4,4,1993-11-12,23-327,CLE,@,GSW,W (+9),0,14:00,2,3,0.667,0,0,,2,4,0.5,0,3,3,3,0,0,1,2,6,5.1,
45,5,5,1993-11-16,23-331,CLE,@,POR,W (+5),0,12:00,1,3,0.333,0,0,,1,2,0.5,0,0,0,2,0,0,1,1,3,0.9,
46,6,6,1993-11-20,23-335,CLE,@,PHO,L (-16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
47,7,7,1993-11-27,23-342,CLE,,SEA,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
48,8,8,1993-11-30,23-345,CLE,,DET,W (+18),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
49,9,9,1993-12-01,23-346,CLE,@,NJN,L (-15),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
50,10,10,1993-12-11,23-356,CLE,@,CHI,L (-9),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
51,11,11,1993-12-14,23-359,CLE,,ATL,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
52,12,12,1993-12-16,23-361,CLE,@,MIA,L (-1),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
53,13,13,1993-12-18,23-363,CLE,@,DET,L (-6),0,8:00,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,1,2,2.6,
54,14,14,1993-12-19,23-364,CLE,,LAL,W (+30),0,31:00,6,12,0.5,0,0,,3,5,0.6,2,2,4,6,4,1,2,2,15,16.3,
55,15,15,1993-12-21,24-001,CLE,,UTA,W (+15),1,19:00,2,7,0.286,0,1,0.0,3,4,0.75,1,1,2,1,1,0,2,4,7,1.6,
56,16,16,1993-12-23,24-003,CLE,,MIL,W (+19),1,18:00,2,4,0.5,0,0,,0,0,,0,4,4,0,2,1,0,1,4,5.5,
57,17,17,1993-12-26,24-006,CLE,,IND,W (+4),1,17:00,1,2,0.5,0,0,,3,4,0.75,1,3,4,2,1,0,0,2,5,6.8,
58,18,18,1993-12-28,24-008,CLE,,CHH,W (+12),1,37:00,5,15,0.333,0,0,,6,8,0.75,3,5,8,5,1,1,0,4,16,13.9,
59,19,19,1993-12-30,24-010,CLE,@,MIL,L (-2),1,16:00,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,2,1,4,2.6,
60,20,20,1994-01-04,24-015,CLE,@,IND,L (-5),1,9:00,3,7,0.429,0,0,,0,0,,2,2,4,1,1,0,0,2,6,5.2,
61,21,21,1994-01-05,24-016,CLE,,BOS,L (-5),1,22:00,3,7,0.429,0,0,,2,4,0.5,0,3,3,2,0,0,2,2,8,3.0,
62,22,22,1994-01-07,24-018,CLE,@,BOS,W (+14),1,30:00,10,12,0.833,0,0,,0,0,,3,4,7,3,2,1,0,2,20,22.9,
63,23,23,1994-01-08,24-019,CLE,@,ATL,L (-13),1,32:00,7,14,0.5,0,1,0.0,0,0,,2,6,8,2,0,0,2,1,14,9.2,
64,24,24,1994-01-12,24-023,CLE,@,ORL,W (+9),1,24:00,3,6,0.5,0,0,,1,2,0.5,1,2,3,3,0,0,1,1,7,5.6,
65,25,25,1994-01-13,24-024,CLE,,NJN,W (+11),1,5:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3.3,
66,26,26,1994-01-15,24-026,CLE,,PHI,W (+43),1,22:00,2,5,0.4,0,0,,0,0,,0,4,4,2,3,1,0,1,4,7.2,
67,27,27,1994-01-17,24-028,CLE,,ORL,W (+7),1,29:00,2,10,0.2,0,0,,2,2,1.0,2,7,9,5,0,0,1,1,6,5.4,
68,28,28,1994-01-19,24-030,CLE,@,UTA,L (-12),1,21:00,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,0,2,4,1.2,
69,29,29,1994-01-21,24-032,CLE,@,LAC,W (+16),1,17:00,2,8,0.25,0,0,,1,2,0.5,1,1,2,2,0,0,2,2,5,-0.6,
70,30,30,1994-01-22,24-033,CLE,@,SAC,W (+10),0,11:00,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,2,2,1.8,
71,31,31,1994-01-25,24-036,CLE,@,HOU,L (-3),1,23:00,7,12,0.583,0,1,0.0,0,0,,1,2,3,2,1,0,2,1,14,9.7,
72,32,32,1994-01-27,24-038,CLE,,CHI,W (+16),1,16:00,5,7,0.714,0,0,,0,0,,0,1,1,2,0,0,1,2,10,7.0,
73,33,33,1994-01-29,24-040,CLE,,MIA,L (-15),1,22:00,3,8,0.375,0,0,,2,2,1.0,2,2,4,4,1,0,1,4,8,6.8,
74,34,34,1994-01-31,24-042,CLE,@,DET,W (+4),1,29:00,5,6,0.833,0,0,,6,8,0.75,1,3,4,5,3,1,1,4,16,19.2,
75,35,35,1994-02-02,24-044,CLE,@,PHI,W (+8),1,33:00,6,15,0.4,0,0,,2,2,1.0,2,2,4,2,1,0,0,2,14,9.5,
76,36,36,1994-02-03,24-045,CLE,,SAS,L (-1),1,21:00,4,7,0.571,0,0,,2,2,1.0,1,2,3,2,0,0,0,1,10,9.0,
77,37,37,1994-02-05,24-047,CLE,,ATL,W (+16),1,24:00,2,6,0.333,0,0,,3,4,0.75,1,3,4,2,0,0,0,2,7,5.4,
78,38,38,1994-02-08,24-050,CLE,,NJN,W (+8),1,12:00,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2.1,
79,39,39,1994-02-09,24-051,CLE,@,NJN,L (-11),1,13:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,
80,40,40,1994-02-18,24-060,CLE,@,MIN,W (+7),0,22:00,3,6,0.5,0,0,,0,2,0.0,1,2,3,0,1,0,0,4,6,2.9,
81,41,41,1994-02-20,24-062,CLE,@,CHH,W (+4),0,32:00,8,13,0.615,0,0,,7,8,0.875,4,1,5,2,3,0,1,5,23,21.2,
82,42,42,1994-02-22,24-064,CLE,,MIN,W (+33),0,16:00,4,9,0.444,0,0,,3,3,1.0,3,1,4,0,3,0,1,1,11,10.3,
83,43,43,1994-02-23,24-065,CLE,@,WSB,W (+10),0,17:00,4,9,0.444,0,0,,2,2,1.0,2,2,4,2,1,0,3,3,10,5.5,
84,44,44,1994-02-25,24-067,CLE,,GSW,W (+10),1,37:00,12,23,0.522,0,1,0.0,2,5,0.4,4,3,7,3,1,0,2,4,26,16.7,
85,45,45,1994-02-26,24-068,CLE,,DAL,W (+11),1,32:00,5,8,0.625,0,0,,5,6,0.833,1,1,2,2,1,0,2,2,15,11.6,
86,46,46,1994-02-28,24-070,CLE,@,CHI,W (+8),1,33:00,7,13,0.538,0,1,0.0,3,4,0.75,2,3,5,0,2,1,3,3,17,11.1,
87,47,47,1994-03-02,24-072,CLE,@,BOS,W (+14),1,40:00,5,10,0.5,0,1,0.0,2,2,1.0,1,3,4,1,1,0,2,2,12,7.5,
88,48,48,1994-03-03,24-073,CLE,,PHI,W (+8),1,38:00,5,11,0.455,0,0,,2,2,1.0,0,2,2,3,0,0,0,0,12,9.0,
89,49,49,1994-03-06,24-076,CLE,,CHI,W (+4),1,28:00,7,16,0.438,0,0,,5,7,0.714,1,2,3,3,1,0,0,5,19,12.2,
90,50,50,1994-03-08,24-078,CLE,,SAC,W (+21),1,30:00,5,10,0.5,0,0,,2,2,1.0,0,3,3,2,1,0,1,1,12,8.9,
91,51,51,1994-03-11,24-081,CLE,@,DET,L (-2),1,35:00,8,13,0.615,0,0,,6,9,0.667,2,0,2,5,2,0,2,4,22,18.2,
92,52,52,1994-03-12,24-082,CLE,@,NYK,L (-10),1,19:00,1,7,0.143,0,0,,0,2,0.0,0,0,0,2,1,0,0,1,2,-1.3,
93,53,53,1994-03-15,24-085,CLE,,PHO,L (-13),1,28:00,7,12,0.583,0,0,,1,2,0.5,1,1,2,3,1,0,3,1,15,9.7,
94,54,54,1994-03-18,24-088,CLE,@,ORL,L (-17),1,27:00,6,13,0.462,0,0,,3,5,0.6,2,0,2,1,0,0,1,2,15,7.8,
95,55,55,1994-03-19,24-089,CLE,@,MIA,L (-11),1,43:00,5,11,0.455,0,0,,0,1,0.0,1,4,5,4,1,0,0,2,10,8.8,
96,56,56,1994-03-22,24-092,CLE,,IND,W (+32),1,35:00,2,8,0.25,0,0,,4,6,0.667,1,1,2,3,4,2,2,3,8,7.7,
97,57,57,1994-03-23,24-093,CLE,@,IND,L (-1),1,23:00,0,6,0.0,0,0,,0,0,,2,2,4,3,0,0,1,3,0,-2.3,
98,58,58,1994-03-25,24-095,CLE,@,PHI,W (+17),1,25:00,4,8,0.5,0,0,,0,0,,1,7,8,0,1,0,1,1,8,6.4,
99,59,59,1994-03-27,24-097,CLE,,DET,W (+12),1,23:00,2,6,0.333,0,0,,2,2,1.0,0,2,2,1,0,0,2,1,6,1.5,
100,60,60,1994-03-29,24-099,CLE,,LAC,W (+10),1,17:00,1,6,0.167,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-3.0,
101,61,61,1994-03-31,24-101,CLE,@,SAS,L (-16),1,23:00,4,6,0.667,0,0,,0,0,,0,4,4,3,1,0,0,2,8,8.9,
102,62,62,1994-04-02,24-103,CLE,@,DAL,W (+7),1,20:00,0,6,0.0,0,0,,0,0,,1,1,2,3,2,0,0,1,0,0.5,
103,63,63,1994-04-05,24-106,CLE,,CHH,W (+6),1,19:00,1,5,0.2,0,0,,2,2,1.0,1,0,1,1,0,0,0,3,4,1.1,
104,64,64,1994-04-07,24-108,CLE,@,NYK,L (-3),1,21:00,2,7,0.286,0,0,,0,0,,0,3,3,2,1,0,1,3,4,1.0,
105,65,65,1994-04-08,24-109,CLE,@,WSB,L (-10),1,23:00,1,5,0.2,0,0,,2,2,1.0,0,0,0,2,2,0,1,2,4,2.5,
106,66,66,1994-04-12,24-113,CLE,,MIL,W (+28),1,35:00,9,11,0.818,0,0,,4,6,0.667,7,4,11,3,2,1,2,1,22,25.6,
107,67,67,1994-04-13,24-114,CLE,@,ATL,L (-15),1,30:00,5,10,0.5,0,1,0.0,5,8,0.625,3,5,8,3,2,0,4,1,15,12.1,
108,68,68,1994-04-15,24-116,CLE,,MIA,W (+9),1,33:00,6,7,0.857,0,0,,5,6,0.833,1,0,1,2,4,0,0,6,17,17.8,
109,69,69,1994-04-16,24-117,CLE,@,MIL,W (+1),1,33:00,7,13,0.538,0,0,,0,0,,0,3,3,3,1,0,2,2,14,8.9,
110,70,70,1994-04-20,24-121,CLE,@,IND,L (-11),1,22:00,1,6,0.167,0,1,0.0,3,4,0.75,0,1,1,5,0,2,1,3,5,3.8,
111,71,71,1994-04-22,24-123,CLE,,WSB,W (+21),1,24:00,6,7,0.857,0,0,,1,1,1.0,1,6,7,4,2,0,0,3,13,16.6,
112,72,72,1994-04-24,24-125,CLE,,BOS,W (+26),1,30:00,5,6,0.833,0,0,,3,3,1.0,0,4,4,1,1,0,2,2,13,10.9,
113,1,1,1994-11-05,24-320,CLE,@,CHH,W (+8),1,37:00,3,10,0.3,0,0,,4,6,0.667,3,1,4,2,1,0,1,5,10,5.2,
114,2,2,1994-11-08,24-323,CLE,,HOU,L (-2),1,36:00,6,15,0.4,0,0,,4,4,1.0,2,1,3,7,1,0,1,3,16,13.3,
115,3,3,1994-11-10,24-325,CLE,,MIL,W (+20),1,37:00,7,18,0.389,0,1,0.0,3,3,1.0,3,5,8,5,3,0,1,2,17,15.5,
116,4,4,1994-11-12,24-327,CLE,,IND,L (-7),1,25:00,3,9,0.333,0,0,,2,2,1.0,1,1,2,2,0,1,1,2,8,4.2,
117,5,5,1994-11-15,24-330,CLE,,CHH,W (+3),1,15:00,1,5,0.2,1,1,1.0,0,0,,0,2,2,1,2,0,2,3,3,0.0,
118,6,6,1994-11-17,24-332,CLE,@,POR,W (+1),1,29:00,2,8,0.25,0,1,0.0,2,3,0.667,0,1,1,0,1,1,1,2,6,1.0,
119,7,7,1994-11-18,24-333,CLE,@,LAL,L (-2),1,25:00,1,8,0.125,0,0,,0,0,,1,1,2,2,0,0,2,1,2,-3.2,
120,8,8,1994-11-20,24-335,CLE,@,SAC,L (-8),1,42:00,4,12,0.333,0,2,0.0,3,4,0.75,4,2,6,2,2,0,3,2,11,6.8,
121,9,9,1994-11-22,24-337,CLE,,MIN,W (+33),1,28:00,6,9,0.667,0,0,,3,4,0.75,2,3,5,3,2,0,2,3,15,13.9,
122,10,10,1994-11-23,24-338,CLE,@,MIA,L (-13),1,25:00,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,5,2,0,3,2,4,4.2,
123,11,11,1994-11-25,24-340,CLE,@,WSB,W (+2),1,40:00,8,17,0.471,0,0,,3,4,0.75,2,1,3,6,0,0,3,3,19,11.6,
124,12,12,1994-11-26,24-341,CLE,,GSW,W (+14),1,28:00,5,9,0.556,0,1,0.0,0,0,,0,0,0,2,2,0,2,2,10,6.3,
125,13,13,1994-11-30,24-345,CLE,,LAL,W (+38),1,25:00,5,8,0.625,0,0,,2,2,1.0,0,1,1,1,2,0,0,3,12,10.2,
126,14,14,1994-12-01,24-346,CLE,@,MIL,W (+6),1,25:00,3,7,0.429,0,0,,4,4,1.0,0,1,1,4,1,0,1,3,10,8.2,
127,15,15,1994-12-03,24-348,CLE,,PHI,L (-5),1,18:00,1,7,0.143,0,0,,0,0,,0,2,2,1,0,0,2,2,2,-4.0,
128,16,16,1994-12-06,24-351,CLE,,ORL,L (-17),1,15:00,1,4,0.25,0,0,,2,3,0.667,0,0,0,0,1,0,2,1,4,-0.2,
129,17,17,1994-12-07,24-352,CLE,@,ORL,L (-15),1,36:00,4,12,0.333,0,2,0.0,3,4,0.75,1,3,4,3,3,0,4,4,11,4.9,
130,18,18,1994-12-09,24-354,CLE,@,BOS,W (+7),1,37:00,8,15,0.533,0,0,,0,0,,2,3,5,4,3,1,1,2,16,15.7,
131,19,19,1994-12-10,24-355,CLE,,DET,W (+8),1,34:00,2,8,0.25,0,0,,6,6,1.0,1,2,3,2,1,1,0,2,10,8.8,
132,20,20,1994-12-13,24-358,CLE,,IND,W (+7),1,31:00,6,13,0.462,0,0,,2,2,1.0,2,3,5,1,0,0,1,3,14,8.1,
133,21,21,1994-12-14,24-359,CLE,@,NJN,W (+7),1,27:00,4,11,0.364,0,0,,2,2,1.0,2,3,5,3,1,0,1,1,10,7.9,
134,22,22,1994-12-16,24-361,CLE,@,PHI,W (+4),1,32:00,3,9,0.333,0,0,,3,4,0.75,1,3,4,1,0,0,2,5,9,1.8,
135,23,23,1994-12-19,24-364,CLE,@,CHI,W (+14),1,41:00,5,15,0.333,0,0,,0,0,,1,3,4,2,2,0,2,2,10,3.7,
136,24,24,1994-12-22,25-002,CLE,@,NYK,W (+3),1,40:00,8,14,0.571,1,1,1.0,7,8,0.875,2,1,3,3,1,0,4,1,24,17.4,
137,25,25,1994-12-23,25-003,CLE,,NJN,W (+5),1,39:00,4,11,0.364,0,0,,4,4,1.0,0,3,3,4,2,0,0,3,12,10.4,
138,26,26,1994-12-26,25-006,CLE,,BOS,W (+21),1,29:00,6,11,0.545,0,0,,1,2,0.5,2,2,4,2,3,1,0,2,13,13.6,
139,27,27,1994-12-28,25-008,CLE,,WSB,W (+16),1,31:00,9,13,0.692,0,0,,4,8,0.5,2,5,7,1,3,3,0,3,22,22.4,
140,28,28,1994-12-30,25-010,CLE,,ATL,W (+2),1,29:00,2,6,0.333,1,1,1.0,3,4,0.75,1,4,5,0,0,1,3,4,8,2.2,
141,29,29,1995-01-04,25-015,CLE,,SEA,L (-31),1,20:00,2,7,0.286,0,0,,2,2,1.0,0,1,1,0,0,0,1,4,6,-0.4,
142,30,30,1995-01-06,25-017,CLE,,NYK,L (-10),1,33:00,2,6,0.333,0,0,,0,0,,0,2,2,2,1,1,1,1,4,2.9,
143,31,31,1995-01-07,25-018,CLE,,CHI,W (+14),1,32:00,8,11,0.727,1,2,0.5,4,4,1.0,1,2,3,5,1,1,2,2,21,20.2,
144,32,32,1995-01-10,25-021,CLE,,CHH,L (-8),1,36:00,2,5,0.4,0,0,,5,6,0.833,0,2,2,3,1,0,1,3,9,7.4,
145,33,33,1995-01-12,25-023,CLE,@,PHO,W (+11),1,25:00,2,5,0.4,0,0,,3,6,0.5,0,2,2,2,0,0,1,4,7,2.5,
146,34,34,1995-01-14,25-025,CLE,@,GSW,W (+6),1,38:00,6,12,0.5,2,2,1.0,5,6,0.833,3,5,8,1,4,0,1,3,19,18.7,
147,35,35,1995-01-17,25-028,CLE,@,SEA,L (-24),1,26:00,3,9,0.333,0,0,,0,0,,2,1,3,1,1,0,0,1,6,3.9,
148,36,36,1995-01-18,25-029,CLE,@,LAC,L (-9),1,36:00,5,12,0.417,0,1,0.0,2,2,1.0,3,5,8,0,3,0,0,5,12,10.2,
149,37,37,1995-01-20,25-031,CLE,@,UTA,L (-10),1,38:00,8,18,0.444,0,1,0.0,2,2,1.0,2,2,4,2,1,0,1,3,18,10.8,
150,38,38,1995-01-21,25-032,CLE,@,DEN,W (+1),1,19:00,2,8,0.25,0,0,,0,0,,3,0,3,1,1,0,1,3,4,0.8,
151,39,39,1995-01-23,25-034,CLE,,LAC,W (+22),1,25:00,2,6,0.333,0,0,,2,2,1.0,0,2,2,4,0,0,1,2,6,4.2,
152,40,40,1995-01-26,25-037,CLE,@,ATL,W (+9),1,38:00,6,14,0.429,0,1,0.0,1,1,1.0,0,4,4,0,3,0,2,2,13,7.0,
153,41,41,1995-01-27,25-038,CLE,,POR,L (-10),1,29:00,4,16,0.25,0,2,0.0,2,3,0.667,1,6,7,3,2,1,1,2,10,5.5,
154,42,42,1995-01-30,25-041,CLE,,PHO,L (-7),1,39:00,5,11,0.455,0,0,,0,0,,2,1,3,4,1,1,2,3,10,7.3,
155,43,43,1995-02-01,25-043,CLE,@,IND,L (-19),1,26:00,4,9,0.444,0,0,,0,0,,0,1,1,2,0,0,0,2,8,4.2,
156,44,44,1995-02-02,25-044,CLE,@,DET,L (-2),1,29:00,5,9,0.556,0,0,,0,2,0.0,1,0,1,2,1,1,1,1,10,7.3,
157,45,45,1995-02-04,25-046,CLE,,IND,W (+9),1,35:00,8,13,0.615,0,1,0.0,1,2,0.5,1,4,5,3,1,0,1,3,17,13.5,
158,46,46,1995-02-07,25-049,CLE,,PHI,W (+6),1,42:00,5,12,0.417,0,0,,5,7,0.714,3,2,5,4,1,1,2,2,15,12.2,
159,47,47,1995-02-08,25-050,CLE,@,BOS,L (-8),1,41:00,5,12,0.417,0,0,,1,2,0.5,1,2,3,1,1,0,3,4,11,2.6,
160,48,48,1995-02-15,25-057,CLE,,ORL,W (+1),1,42:00,3,8,0.375,1,1,1.0,0,2,0.0,0,1,1,2,2,1,0,3,7,5.0,
161,49,49,1995-02-16,25-058,CLE,@,MIL,W (+21),1,37:00,7,17,0.412,0,0,,8,8,1.0,2,4,6,3,0,0,1,2,22,15.8,
162,50,50,1995-02-18,25-060,CLE,@,NJN,W (+7),1,39:00,7,12,0.583,0,0,,3,4,0.75,1,0,1,3,3,1,2,4,17,13.9,
163,51,51,1995-02-20,25-062,CLE,,MIA,L (-7),1,33:00,3,11,0.273,0,1,0.0,3,3,1.0,2,0,2,1,3,0,2,1,9,5.2,
164,52,52,1995-02-27,25-069,CLE,@,HOU,L (-8),0,13:00,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,1,0,0,1,2,6,3.5,
165,53,53,1995-02-28,25-070,CLE,@,SAS,L (-17),1,29:00,3,11,0.273,0,0,,2,3,0.667,2,2,4,3,1,0,1,2,8,4.4,
166,54,54,1995-03-02,25-072,CLE,@,DAL,L (-6),1,37:00,5,15,0.333,0,0,,2,4,0.5,1,4,5,4,2,1,1,4,12,7.5,
167,55,55,1995-03-04,25-074,CLE,,NYK,L (-13),1,23:00,2,8,0.25,0,1,0.0,2,2,1.0,2,2,4,0,1,0,1,1,6,2.8,
168,56,56,1995-03-07,25-077,CLE,,DET,W (+8),1,21:00,2,6,0.333,0,0,,0,0,,1,0,1,2,0,1,1,1,4,2.0,
169,57,57,1995-03-09,25-079,CLE,,SAS,L (-2),1,19:00,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,1,3,2,-0.2,
