Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
39,39,1981-03-17,22-079,NYK,,IND,W (+25),0,11:00,4,9,0.444,0,0.0,,0,0,,,,6,0,0.0,0.0,,3,8,,
40,40,1981-03-20,22-082,NYK,@,IND,W (+3),0,9:00,2,2,1.0,0,0.0,,0,0,,,,1,0,,0.0,,2,4,,
41,41,1981-03-21,22-083,NYK,,CLE,W (+14),0,16:00,6,8,0.75,0,,,0,0,,,,4,0,,0.0,,2,12,,
42,42,1981-03-24,22-086,NYK,,BOS,L (-2),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,,,,0,0,,
43,43,1981-03-25,22-087,NYK,@,WSB,L (-21),0,18:00,4,10,0.4,0,,,1,3,0.333,,,10,1,,,,1,9,,
44,44,1981-03-29,22-091,NYK,,NJN,W (+8),0,3:00,0,3,0.0,0,,,0,0,,,,1,0,,,,0,0,,
1,1,1981-11-03,22-310,NYK,@,HOU,L (-3),0,13:00,0,3,0.0,0,0.0,,1,2,0.5,,,1,0,,1.0,,2,1,,
2,2,1981-11-06,22-313,NYK,@,DAL,W (+9),0,6:00,1,2,0.5,0,0.0,,0,0,,,,2,0,,,2.0,0,2,,
3,3,1981-11-07,22-314,NYK,@,SAS,L (-7),0,5:00,0,0,,0,0.0,,0,0,,,,2,0,1.0,0.0,0.0,1,0,,
1,1,1984-01-20,25-023,WSB,@,MIL,L (-30),0,12:00,3,5,0.6,0,0.0,,0,0,,0.0,3.0,3,0,1.0,0.0,2.0,1,6,3.2,
2,2,1984-01-21,25-024,WSB,,PHI,W (+4),0,1:00,0,0,,0,0.0,,0,2,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.8,
