,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
124,12,12,2018-11-07,24-091,CHI,@,NOP,L (-9),1,14:54,2,7,0.286,0,2,0.0,0,0,,0,0,0,2,3,0,2,1,4,1.9,-7.0
125,15,13,2018-11-14,24-098,CHI,@,BOS,L (-29),0,8:27,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-1.0
126,16,14,2018-11-16,24-100,CHI,@,MIL,L (-19),0,3:29,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,3.0,3.0
127,17,15,2018-11-17,24-101,CHI,,TOR,L (-39),1,22:19,2,6,0.333,0,1,0.0,0,0,,1,2,3,4,1,1,2,4,4,2.8,-16.0
128,18,16,2018-11-21,24-105,CHI,,PHO,W (+8),0,8:01,1,1,1.0,1,1,1.0,0,0,,0,4,4,1,0,0,0,0,3,4.6,8.0
129,19,17,2018-11-23,24-107,CHI,,MIA,L (-7),0,5:49,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,-8.0
130,20,18,2018-11-24,24-108,CHI,@,MIN,L (-15),0,6:37,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-7.0
131,21,19,2018-11-26,24-110,CHI,,SAS,L (-1),0,8:55,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-14.0
132,22,20,2018-11-28,24-112,CHI,@,MIL,L (-3),0,16:34,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,2,0,0,1,2,7,5.3,-16.0
133,23,21,2018-11-30,24-114,CHI,@,DET,L (-19),0,25:11,3,9,0.333,0,3,0.0,2,2,1.0,1,5,6,5,0,0,0,2,8,7.8,-3.0
134,24,22,2018-12-01,24-115,CHI,@,HOU,L (-16),0,17:52,0,4,0.0,0,3,0.0,0,2,0.0,0,0,0,6,2,0,0,2,0,1.8,-9.0
135,25,23,2018-12-04,24-118,CHI,@,IND,L (-6),0,20:23,4,7,0.571,1,2,0.5,1,1,1.0,0,1,1,4,0,0,1,3,10,7.6,-3.0
136,26,24,2018-12-07,24-121,CHI,,OKC,W (+2),0,11:36,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,5,1,1,2,1,5,6.4,-8.0
137,27,25,2018-12-08,24-122,CHI,,BOS,L (-56),0,24:32,5,10,0.5,0,2,0.0,0,0,,0,3,3,3,1,0,3,1,10,5.6,-34.0
138,28,26,2018-12-10,24-124,CHI,,SAC,L (-19),0,2:08,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1.0
139,30,27,2018-12-15,24-129,CHI,@,SAS,W (+5),0,13:10,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,1,1,1,0,4,3.7,-3.0
140,31,28,2018-12-17,24-131,CHI,@,OKC,L (-25),0,22:28,5,7,0.714,1,1,1.0,0,0,,0,3,3,6,2,0,2,6,11,10.8,-9.0
141,32,29,2018-12-19,24-133,CHI,,BRK,L (-3),0,19:48,2,6,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,4,2.0,-2.0
142,35,30,2018-12-26,24-140,CHI,,MIN,L (-25),0,3:40,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5.0
143,38,31,2019-01-02,24-147,CHI,,ORL,L (-28),0,5:29,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,0.0
144,39,32,2019-01-08,24-153,CLE,,IND,L (-8),0,22:03,4,8,0.5,2,4,0.5,0,0,,0,2,2,3,0,0,0,1,10,8.3,4.0
145,40,33,2019-01-09,24-154,CLE,@,NOP,L (-16),0,22:17,6,8,0.75,3,5,0.6,1,2,0.5,0,0,0,2,0,0,1,2,16,12.0,-2.0
146,41,34,2019-01-11,24-156,CLE,@,HOU,L (-28),0,20:41,3,9,0.333,1,6,0.167,2,2,1.0,0,4,4,5,3,1,3,3,9,8.1,-6.0
147,42,35,2019-01-13,24-158,CLE,@,LAL,W (+6),0,5:50,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-5.0
148,43,36,2019-01-16,24-161,CLE,@,POR,L (-17),0,20:38,5,8,0.625,2,3,0.667,0,0,,2,1,3,2,0,0,0,2,12,10.7,7.0
149,44,37,2019-01-18,24-163,CLE,@,UTA,L (-16),0,24:12,5,9,0.556,0,2,0.0,4,4,1.0,0,4,4,3,1,1,0,2,14,13.9,7.0
150,45,38,2019-01-19,24-164,CLE,@,DEN,L (-22),1,19:42,0,0,,0,0,,0,2,0.0,0,1,1,3,0,0,2,3,0,-1.6,-7.0
151,46,39,2019-01-21,24-166,CLE,,CHI,L (-16),0,25:47,4,11,0.364,1,5,0.2,2,4,0.5,1,3,4,3,2,1,2,2,11,7.7,2.0
152,47,40,2019-01-23,24-168,CLE,@,BOS,L (-20),0,14:53,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,2,0,2,0,2,2.0,-5.0
153,1,1,2020-07-31,25-358,PHO,@,WAS,W (+13),0,18:57,4,7,0.571,1,2,0.5,0,0,,0,3,3,2,2,1,1,0,9,9.7,21.0
154,2,2,2020-08-02,25-360,PHO,,DAL,W (+2),0,19:42,4,10,0.4,2,5,0.4,0,0,,0,4,4,1,1,1,1,2,10,6.4,-7.0
155,3,3,2020-08-04,25-362,PHO,@,LAC,W (+2),0,20:10,5,9,0.556,2,3,0.667,0,0,,1,2,3,3,1,0,0,3,12,10.9,14.0
156,4,4,2020-08-06,25-364,PHO,,IND,W (+15),0,21:40,6,9,0.667,3,5,0.6,0,0,,0,3,3,3,1,0,2,3,15,11.9,-5.0
157,5,5,2020-08-08,26-000,PHO,@,MIA,W (+7),0,21:13,2,7,0.286,1,3,0.333,0,0,,1,4,5,5,0,0,3,3,5,2.1,7.0
158,6,6,2020-08-10,26-002,PHO,,OKC,W (+27),0,32:49,4,12,0.333,2,4,0.5,4,4,1.0,0,6,6,5,3,0,1,2,14,13.7,22.0
